time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 16:09:19:712, 0, 780.4951, 7.3217, 1598454, 14994.8010, 0, 5001, 7.3217, 14994.8010
2018-11-27 16:09:24:712, 0, 817.2622, 7.3534, 1673753, 15059.8000, 0, 5000, 7.3534, 15059.8000
2018-11-27 16:09:29:713, 0, 853.1665, 7.1794, 1747285, 14703.4593, 0, 5001, 7.1794, 14703.4593
2018-11-27 16:09:34:714, 0, 889.7671, 7.3187, 1822243, 14988.6023, 0, 5001, 7.3187, 14988.6023
2018-11-27 16:09:39:715, 0, 926.5796, 7.3610, 1897635, 15075.3849, 0, 5001, 7.3610, 15075.3849
2018-11-27 16:09:44:716, 0, 963.4375, 7.3701, 1973120, 15093.9812, 0, 5001, 7.3701, 15093.9812
2018-11-27 16:09:49:716, 0, 1000.1895, 7.3504, 2048388, 15053.6000, 0, 5000, 7.3504, 15053.6000
2018-11-27 16:09:54:716, 0, 1036.9565, 7.3534, 2123687, 15059.8000, 0, 5000, 7.3534, 15059.8000
2018-11-27 16:09:59:716, 0, 1073.7690, 7.3625, 2199079, 15078.4000, 0, 5000, 7.3625, 15078.4000
2018-11-27 16:10:04:717, 0, 1110.5059, 7.3459, 2274316, 15044.3911, 0, 5001, 7.3459, 15044.3911
2018-11-27 16:10:09:718, 0, 1147.2275, 7.3429, 2349522, 15038.1924, 0, 5001, 7.3429, 15038.1924
2018-11-27 16:10:14:719, 0, 1183.3740, 7.2279, 2423550, 14802.6395, 0, 5001, 7.2279, 14802.6395
2018-11-27 16:10:19:719, 0, 1219.7021, 7.2656, 2497950, 14880.0000, 0, 5000, 7.2656, 14880.0000
2018-11-27 16:10:24:719, 0, 1256.3027, 7.3201, 2572908, 14991.6000, 0, 5000, 7.3201, 14991.6000
2018-11-27 16:10:29:719, 0, 1293.1304, 7.3655, 2648331, 15084.6000, 0, 5000, 7.3655, 15084.6000
2018-11-27 16:10:34:720, 0, 1329.8066, 7.3338, 2723444, 15019.5961, 0, 5001, 7.3338, 15019.5961
2018-11-27 16:10:39:720, 0, 1366.5737, 7.3534, 2798743, 15059.8000, 0, 5000, 7.3534, 15059.8000
2018-11-27 16:10:44:721, 0, 1403.2651, 7.3368, 2873887, 15025.7948, 0, 5001, 7.3368, 15025.7948
2018-11-27 16:10:49:722, 0, 1440.0928, 7.3641, 2949310, 15081.5837, 0, 5001, 7.3641, 15081.5837
2018-11-27 16:10:54:727, 0, 1476.7388, 7.3219, 3024361, 14995.2048, 0, 5005, 7.3219, 14995.2048
2018-11-27 16:10:59:727, 0, 1513.2334, 7.2989, 3099102, 14948.2000, 0, 5000, 7.2989, 14948.2000
2018-11-27 16:11:04:727, 0, 1549.2739, 7.2081, 3172913, 14762.2000, 0, 5000, 7.2081, 14762.2000
2018-11-27 16:11:09:727, 0, 1585.9653, 7.3383, 3248057, 15028.8000, 0, 5000, 7.3383, 15028.8000
2018-11-27 16:11:14:728, 0, 1622.7930, 7.3641, 3323480, 15081.5837, 0, 5001, 7.3641, 15081.5837
2018-11-27 16:11:19:728, 0, 1659.4844, 7.3383, 3398624, 15028.8000, 0, 5000, 7.3383, 15028.8000
2018-11-27 16:11:24:728, 0, 1696.3271, 7.3686, 3474078, 15090.8000, 0, 5000, 7.3686, 15090.8000
2018-11-27 16:11:29:729, 0, 1733.1548, 7.3641, 3549501, 15081.5837, 0, 5001, 7.3641, 15081.5837
2018-11-27 16:11:34:730, 0, 1770.0278, 7.3731, 3625017, 15100.1800, 0, 5001, 7.3731, 15100.1800
2018-11-27 16:11:39:730, 0, 1806.7949, 7.3534, 3700316, 15059.8000, 0, 5000, 7.3534, 15059.8000
2018-11-27 16:11:44:730, 0, 1843.1836, 7.2777, 3774840, 14904.8000, 0, 5000, 7.2777, 14904.8000
2018-11-27 16:11:49:730, 0, 1878.9063, 7.1445, 3848000, 14632.0000, 0, 5000, 7.1445, 14632.0000
2018-11-27 16:11:54:731, 0, 1915.7036, 7.3580, 3923361, 15069.1862, 0, 5001, 7.3580, 15069.1862
2018-11-27 16:11:59:731, 0, 1952.3345, 7.3262, 3998381, 15004.0000, 0, 5000, 7.3262, 15004.0000
2018-11-27 16:12:04:731, 0, 1989.1772, 7.3686, 4073835, 15090.8000, 0, 5000, 7.3686, 15090.8000
2018-11-27 16:12:09:732, 0, 2026.0200, 7.3671, 4149289, 15087.7824, 0, 5001, 7.3671, 15087.7824
2018-11-27 16:12:14:733, 0, 2062.8931, 7.3731, 4224805, 15100.1800, 0, 5001, 7.3731, 15100.1800
2018-11-27 16:12:19:733, 0, 2099.7056, 7.3625, 4300197, 15078.4000, 0, 5000, 7.3625, 15078.4000
2018-11-27 16:12:24:733, 0, 2136.5029, 7.3595, 4375558, 15072.2000, 0, 5000, 7.3595, 15072.2000
2018-11-27 16:12:29:733, 0, 2172.4678, 7.1930, 4449214, 14731.2000, 0, 5000, 7.1930, 14731.2000
2018-11-27 16:12:34:733, 0, 2208.9775, 7.3020, 4523986, 14954.4000, 0, 5000, 7.3020, 14954.4000
2018-11-27 16:12:39:733, 0, 2245.7598, 7.3564, 4599316, 15066.0000, 0, 5000, 7.3564, 15066.0000
2018-11-27 16:12:44:734, 0, 2282.3906, 7.3247, 4674336, 15000.9998, 0, 5001, 7.3247, 15000.9998
2018-11-27 16:12:49:734, 0, 2319.2031, 7.3625, 4749728, 15078.4000, 0, 5000, 7.3625, 15078.4000
2018-11-27 16:12:54:734, 0, 2355.9399, 7.3474, 4824965, 15047.4000, 0, 5000, 7.3474, 15047.4000
2018-11-27 16:12:59:735, 0, 2392.7524, 7.3610, 4900357, 15075.3849, 0, 5001, 7.3610, 15075.3849
2018-11-27 16:13:04:737, 0, 2429.5649, 7.3596, 4975749, 15072.3711, 0, 5002, 7.3596, 15072.3711
2018-11-27 16:13:09:737, 0, 2466.4531, 7.3776, 5051296, 15109.4000, 0, 5000, 7.3776, 15109.4000
2018-11-27 16:13:14:738, 0, 2502.6147, 7.2309, 5125355, 14808.8382, 0, 5001, 7.2309, 14808.8382
2018-11-27 16:13:19:738, 0, 2538.9731, 7.2717, 5199817, 14892.4000, 0, 5000, 7.2717, 14892.4000
2018-11-27 16:13:24:739, 0, 2575.7251, 7.3489, 5275085, 15050.5899, 0, 5001, 7.3489, 15050.5899
2018-11-27 16:13:29:739, 0, 2612.4922, 7.3534, 5350384, 15059.8000, 0, 5000, 7.3534, 15059.8000
2018-11-27 16:13:34:739, 0, 2649.2744, 7.3564, 5425714, 15066.0000, 0, 5000, 7.3564, 15066.0000
2018-11-27 16:13:39:740, 0, 2686.0264, 7.3489, 5500982, 15050.5899, 0, 5001, 7.3489, 15050.5899
2018-11-27 16:13:44:740, 0, 2722.8389, 7.3625, 5576374, 15078.4000, 0, 5000, 7.3625, 15078.4000
2018-11-27 16:13:49:740, 0, 2758.9854, 7.2293, 5650402, 14805.6000, 0, 5000, 7.2293, 14805.6000
2018-11-27 16:13:54:740, 0, 2794.7534, 7.1536, 5723655, 14650.6000, 0, 5000, 7.1536, 14650.6000
2018-11-27 16:13:59:741, 0, 2830.2944, 7.1068, 5796443, 14554.6891, 0, 5001, 7.1068, 14554.6891
2018-11-27 16:14:04:741, 0, 2866.0776, 7.1566, 5869727, 14656.8000, 0, 5000, 7.1566, 14656.8000
2018-11-27 16:14:09:741, 0, 2901.7397, 7.1324, 5942763, 14607.2000, 0, 5000, 7.1324, 14607.2000
2018-11-27 16:14:14:741, 0, 2937.4624, 7.1445, 6015923, 14632.0000, 0, 5000, 7.1445, 14632.0000
2018-11-27 16:14:19:742, 0, 2973.0942, 7.1249, 6088897, 14591.8816, 0, 5001, 7.1249, 14591.8816
2018-11-27 16:14:24:742, 0, 3008.8774, 7.1566, 6162181, 14656.8000, 0, 5000, 7.1566, 14656.8000
2018-11-27 16:14:29:743, 0, 3044.5850, 7.1401, 6235310, 14622.8754, 0, 5001, 7.1401, 14622.8754
2018-11-27 16:14:34:743, 0, 3080.2168, 7.1264, 6308284, 14594.8000, 0, 5000, 7.1264, 14594.8000
2018-11-27 16:14:39:745, 0, 3115.9395, 7.1417, 6381444, 14626.1495, 0, 5002, 7.1417, 14626.1495
2018-11-27 16:14:44:745, 0, 3151.6318, 7.1385, 6454542, 14619.6000, 0, 5000, 7.1385, 14619.6000
2018-11-27 16:14:49:745, 0, 3187.3545, 7.1445, 6527702, 14632.0000, 0, 5000, 7.1445, 14632.0000
2018-11-27 16:14:54:745, 0, 3223.0015, 7.1294, 6600707, 14601.0000, 0, 5000, 7.1294, 14601.0000
2018-11-27 16:14:59:745, 0, 3258.6636, 7.1324, 6673743, 14607.2000, 0, 5000, 7.1324, 14607.2000
2018-11-27 16:15:04:745, 0, 3294.3408, 7.1354, 6746810, 14613.4000, 0, 5000, 7.1354, 14613.4000
2018-11-27 16:15:09:745, 0, 3330.1846, 7.1688, 6820218, 14681.6000, 0, 5000, 7.1688, 14681.6000
2018-11-27 16:15:14:745, 0, 3365.8618, 7.1354, 6893285, 14613.4000, 0, 5000, 7.1354, 14613.4000
2018-11-27 16:15:19:746, 0, 3401.5693, 7.1401, 6966414, 14622.8754, 0, 5001, 7.1401, 14622.8754
2018-11-27 16:15:24:747, 0, 3437.3071, 7.1461, 7039605, 14635.2729, 0, 5001, 7.1461, 14635.2729
2018-11-27 16:15:29:748, 0, 3473.0449, 7.1461, 7112796, 14635.2729, 0, 5001, 7.1461, 14635.2729
2018-11-27 16:15:34:749, 0, 3508.7827, 7.1461, 7185987, 14635.2729, 0, 5001, 7.1461, 14635.2729
2018-11-27 16:15:39:751, 0, 3544.4751, 7.1356, 7259085, 14613.7545, 0, 5002, 7.1356, 14613.7545
2018-11-27 16:15:44:752, 0, 3580.2734, 7.1582, 7332400, 14660.0680, 0, 5001, 7.1582, 14660.0680
2018-11-27 16:15:49:753, 0, 3616.0415, 7.1522, 7405653, 14647.6705, 0, 5001, 7.1522, 14647.6705
2018-11-27 16:15:54:754, 0, 3651.7944, 7.1492, 7478875, 14641.4717, 0, 5001, 7.1492, 14641.4717
2018-11-27 16:15:59:754, 0, 3687.4414, 7.1294, 7551880, 14601.0000, 0, 5000, 7.1294, 14601.0000
2018-11-27 16:16:04:755, 0, 3723.1792, 7.1461, 7625071, 14635.2729, 0, 5001, 7.1461, 14635.2729
2018-11-27 16:16:09:755, 0, 3759.0078, 7.1657, 7698448, 14675.4000, 0, 5000, 7.1657, 14675.4000
2018-11-27 16:16:14:756, 0, 3794.7456, 7.1461, 7771639, 14635.2729, 0, 5001, 7.1461, 14635.2729
2018-11-27 16:16:19:757, 0, 3830.4531, 7.1401, 7844768, 14622.8754, 0, 5001, 7.1401, 14622.8754
2018-11-27 16:16:24:757, 0, 3866.1152, 7.1324, 7917804, 14607.2000, 0, 5000, 7.1324, 14607.2000
2018-11-27 16:16:29:757, 0, 3901.9136, 7.1597, 7991119, 14663.0000, 0, 5000, 7.1597, 14663.0000
2018-11-27 16:16:34:758, 0, 3937.4092, 7.0977, 8063814, 14536.0928, 0, 5001, 7.0977, 14536.0928
2018-11-27 16:16:39:759, 0, 3973.1016, 7.1370, 8136912, 14616.6767, 0, 5001, 7.1370, 14616.6767
2018-11-27 16:16:44:760, 0, 4008.7485, 7.1280, 8209917, 14598.0804, 0, 5001, 7.1280, 14598.0804
2018-11-27 16:16:49:760, 0, 4044.5469, 7.1597, 8283232, 14663.0000, 0, 5000, 7.1597, 14663.0000
2018-11-27 16:16:54:760, 0, 4080.1787, 7.1264, 8356206, 14594.8000, 0, 5000, 7.1264, 14594.8000
2018-11-27 16:16:59:760, 0, 4115.8711, 7.1385, 8429304, 14619.6000, 0, 5000, 7.1385, 14619.6000
2018-11-27 16:17:04:761, 0, 4151.5181, 7.1280, 8502309, 14598.0804, 0, 5001, 7.1280, 14598.0804
2018-11-27 16:17:09:763, 0, 4187.2861, 7.1508, 8575562, 14644.7421, 0, 5002, 7.1508, 14644.7421
2018-11-27 16:17:14:763, 0, 4223.0996, 7.1627, 8648908, 14669.2000, 0, 5000, 7.1627, 14669.2000
2018-11-27 16:17:19:763, 0, 4258.7163, 7.1233, 8721851, 14588.6000, 0, 5000, 7.1233, 14588.6000
2018-11-27 16:17:24:764, 0, 4294.4541, 7.1461, 8795042, 14635.2729, 0, 5001, 7.1461, 14635.2729
2018-11-27 16:17:29:764, 0, 4330.1162, 7.1324, 8868078, 14607.2000, 0, 5000, 7.1324, 14607.2000
2018-11-27 16:17:34:765, 0, 4365.9146, 7.1582, 8941393, 14660.0680, 0, 5001, 7.1582, 14660.0680
2018-11-27 16:17:39:765, 0, 4401.5767, 7.1324, 9014429, 14607.2000, 0, 5000, 7.1324, 14607.2000
2018-11-27 16:17:44:765, 0, 4437.2690, 7.1385, 9087527, 14619.6000, 0, 5000, 7.1385, 14619.6000
2018-11-27 16:17:49:766, 0, 4472.9160, 7.1280, 9160532, 14598.0804, 0, 5001, 7.1280, 14598.0804
2018-11-27 16:17:54:766, 0, 4508.7749, 7.1718, 9233971, 14687.8000, 0, 5000, 7.1718, 14687.8000
2018-11-27 16:17:59:766, 0, 4544.4521, 7.1354, 9307038, 14613.4000, 0, 5000, 7.1354, 14613.4000
2018-11-27 16:18:04:767, 0, 4580.1445, 7.1370, 9380136, 14616.6767, 0, 5001, 7.1370, 14616.6767
2018-11-27 16:18:09:768, 0, 4615.9126, 7.1522, 9453389, 14647.6705, 0, 5001, 7.1522, 14647.6705
2018-11-27 16:18:14:768, 0, 4651.7261, 7.1627, 9526735, 14669.2000, 0, 5000, 7.1627, 14669.2000
2018-11-27 16:18:19:768, 0, 4687.4336, 7.1415, 9599864, 14625.8000, 0, 5000, 7.1415, 14625.8000
2018-11-27 16:18:24:769, 0, 4723.0957, 7.1310, 9672900, 14604.2791, 0, 5001, 7.1310, 14604.2791
2018-11-27 16:18:29:770, 0, 4758.8184, 7.1431, 9746060, 14629.0742, 0, 5001, 7.1431, 14629.0742
2018-11-27 16:18:34:770, 0, 4794.4502, 7.1264, 9819034, 14594.8000, 0, 5000, 7.1264, 14594.8000
2018-11-27 16:18:39:772, 0, 4830.2485, 7.1568, 9892349, 14657.1371, 0, 5002, 7.1568, 14657.1371
2018-11-27 16:18:44:773, 0, 4865.8652, 7.1219, 9965292, 14585.6829, 0, 5001, 7.1219, 14585.6829
2018-11-27 16:18:49:774, 0, 4901.5879, 7.1431, 10038452, 14629.0742, 0, 5001, 7.1431, 14629.0742
2018-11-27 16:18:54:775, 0, 4937.2046, 7.1219, 10111395, 14585.6829, 0, 5001, 7.1219, 14585.6829
2018-11-27 16:18:59:776, 0, 4973.0332, 7.1643, 10184772, 14672.4655, 0, 5001, 7.1643, 14672.4655
2018-11-27 16:19:04:776, 0, 5008.6499, 7.1233, 10257715, 14588.6000, 0, 5000, 7.1233, 14588.6000
2018-11-27 16:19:09:777, 0, 5044.4028, 7.1492, 10330937, 14641.4717, 0, 5001, 7.1492, 14641.4717
2018-11-27 16:19:14:777, 0, 5080.1860, 7.1566, 10404221, 14656.8000, 0, 5000, 7.1566, 14656.8000
2018-11-27 16:19:19:777, 0, 5115.9390, 7.1506, 10477443, 14644.4000, 0, 5000, 7.1506, 14644.4000
2018-11-27 16:19:24:778, 0, 5151.6616, 7.1431, 10550603, 14629.0742, 0, 5001, 7.1431, 14629.0742
2018-11-27 16:19:29:779, 0, 5187.2935, 7.1249, 10623577, 14591.8816, 0, 5001, 7.1249, 14591.8816
2018-11-27 16:19:34:779, 0, 5223.0161, 7.1445, 10696737, 14632.0000, 0, 5000, 7.1445, 14632.0000
2018-11-27 16:19:39:779, 0, 5258.6934, 7.1354, 10769804, 14613.4000, 0, 5000, 7.1354, 14613.4000
2018-11-27 16:19:44:779, 0, 5294.4917, 7.1597, 10843119, 14663.0000, 0, 5000, 7.1597, 14663.0000
2018-11-27 16:19:49:779, 0, 5330.1538, 7.1324, 10916155, 14607.2000, 0, 5000, 7.1324, 14607.2000
2018-11-27 16:19:54:779, 0, 5365.8765, 7.1445, 10989315, 14632.0000, 0, 5000, 7.1445, 14632.0000
2018-11-27 16:19:59:779, 0, 5401.5537, 7.1354, 11062382, 14613.4000, 0, 5000, 7.1354, 14613.4000
2018-11-27 16:20:04:779, 0, 5437.3521, 7.1597, 11135697, 14663.0000, 0, 5000, 7.1597, 14663.0000
2018-11-27 16:20:09:779, 0, 5473.0444, 7.1385, 11208795, 14619.6000, 0, 5000, 7.1385, 14619.6000
2018-11-27 16:20:14:780, 0, 5508.6611, 7.1219, 11281738, 14585.6829, 0, 5001, 7.1219, 14585.6829
2018-11-27 16:20:19:780, 0, 5544.3838, 7.1445, 11354898, 14632.0000, 0, 5000, 7.1445, 14632.0000
2018-11-27 16:20:24:781, 0, 5580.0156, 7.1249, 11427872, 14591.8816, 0, 5001, 7.1249, 14591.8816
2018-11-27 16:20:29:782, 0, 5615.8291, 7.1613, 11501218, 14666.2667, 0, 5001, 7.1613, 14666.2667
2018-11-27 16:20:34:783, 0, 5651.4912, 7.1310, 11574254, 14604.2791, 0, 5001, 7.1310, 14604.2791
2018-11-27 16:20:39:784, 0, 5687.1987, 7.1401, 11647383, 14622.8754, 0, 5001, 7.1401, 14622.8754
2018-11-27 16:20:44:785, 0, 5722.8306, 7.1249, 11720357, 14591.8816, 0, 5001, 7.1249, 14591.8816
2018-11-27 16:20:49:785, 0, 5758.6138, 7.1566, 11793641, 14656.8000, 0, 5000, 7.1566, 14656.8000
2018-11-27 16:20:54:786, 0, 5794.3364, 7.1431, 11866801, 14629.0742, 0, 5001, 7.1431, 14629.0742
2018-11-27 16:20:59:786, 0, 5830.0742, 7.1476, 11939992, 14638.2000, 0, 5000, 7.1476, 14638.2000
2018-11-27 16:21:04:786, 0, 5865.7817, 7.1415, 12013121, 14625.8000, 0, 5000, 7.1415, 14625.8000
2018-11-27 16:21:09:786, 0, 5901.2622, 7.0961, 12085785, 14532.8000, 0, 5000, 7.0961, 14532.8000
2018-11-27 16:21:14:786, 0, 5937.0605, 7.1597, 12159100, 14663.0000, 0, 5000, 7.1597, 14663.0000
2018-11-27 16:21:19:786, 0, 5972.7075, 7.1294, 12232105, 14601.0000, 0, 5000, 7.1294, 14601.0000
2018-11-27 16:21:24:786, 0, 6008.4302, 7.1445, 12305265, 14632.0000, 0, 5000, 7.1445, 14632.0000
2018-11-27 16:21:29:786, 0, 6044.0771, 7.1294, 12378270, 14601.0000, 0, 5000, 7.1294, 14601.0000
2018-11-27 16:21:34:786, 0, 6079.8452, 7.1536, 12451523, 14650.6000, 0, 5000, 7.1536, 14650.6000
2018-11-27 16:21:39:786, 0, 6115.4771, 7.1264, 12524497, 14594.8000, 0, 5000, 7.1264, 14594.8000
2018-11-27 16:21:44:786, 0, 6151.1846, 7.1415, 12597626, 14625.8000, 0, 5000, 7.1415, 14625.8000
2018-11-27 16:21:49:786, 0, 6186.8315, 7.1294, 12670631, 14601.0000, 0, 5000, 7.1294, 14601.0000
2018-11-27 16:21:54:787, 0, 6222.5239, 7.1370, 12743729, 14616.6767, 0, 5001, 7.1370, 14616.6767
2018-11-27 16:21:59:788, 0, 6258.3374, 7.1613, 12817075, 14666.2667, 0, 5001, 7.1613, 14666.2667
2018-11-27 16:22:04:789, 0, 6294.0146, 7.1340, 12890142, 14610.4779, 0, 5001, 7.1340, 14610.4779
2018-11-27 16:22:09:789, 0, 6329.7373, 7.1445, 12963302, 14632.0000, 0, 5000, 7.1445, 14632.0000
2018-11-27 16:22:14:789, 0, 6365.3540, 7.1233, 13036245, 14588.6000, 0, 5000, 7.1233, 14588.6000
2018-11-27 16:22:19:790, 0, 6401.1523, 7.1582, 13109560, 14660.0680, 0, 5001, 7.1582, 14660.0680
2018-11-27 16:22:24:791, 0, 6436.8145, 7.1310, 13182596, 14604.2791, 0, 5001, 7.1310, 14604.2791
2018-11-27 16:22:29:791, 0, 6472.5068, 7.1385, 13255694, 14619.6000, 0, 5000, 7.1385, 14619.6000
2018-11-27 16:22:34:792, 0, 6508.1235, 7.1219, 13328637, 14585.6829, 0, 5001, 7.1219, 14585.6829
2018-11-27 16:22:39:792, 0, 6543.8916, 7.1536, 13401890, 14650.6000, 0, 5000, 7.1536, 14650.6000
2018-11-27 16:22:44:792, 0, 6579.6445, 7.1506, 13475112, 14644.4000, 0, 5000, 7.1506, 14644.4000
2018-11-27 16:22:49:792, 0, 6615.4126, 7.1536, 13548365, 14650.6000, 0, 5000, 7.1536, 14650.6000
2018-11-27 16:22:54:792, 0, 6651.0596, 7.1294, 13621370, 14601.0000, 0, 5000, 7.1294, 14601.0000
2018-11-27 16:22:59:793, 0, 6686.7974, 7.1461, 13694561, 14635.2729, 0, 5001, 7.1461, 14635.2729
2018-11-27 16:23:04:794, 0, 6722.4595, 7.1310, 13767597, 14604.2791, 0, 5001, 7.1310, 14604.2791
2018-11-27 16:23:09:794, 0, 6758.2124, 7.1506, 13840819, 14644.4000, 0, 5000, 7.1506, 14644.4000
2018-11-27 16:23:14:795, 0, 6793.9351, 7.1431, 13913979, 14629.0742, 0, 5001, 7.1431, 14629.0742
2018-11-27 16:23:19:795, 0, 6829.5669, 7.1264, 13986953, 14594.8000, 0, 5000, 7.1264, 14594.8000
2018-11-27 16:23:24:795, 0, 6865.2744, 7.1415, 14060082, 14625.8000, 0, 5000, 7.1415, 14625.8000
2018-11-27 16:23:29:796, 0, 6901.0122, 7.1461, 14133273, 14635.2729, 0, 5001, 7.1461, 14635.2729
2018-11-27 16:23:34:797, 0, 6936.7500, 7.1461, 14206464, 14635.2729, 0, 5001, 7.1461, 14635.2729
2018-11-27 16:23:39:798, 0, 6972.3818, 7.1249, 14279438, 14591.8816, 0, 5001, 7.1249, 14591.8816
2018-11-27 16:23:44:798, 0, 7008.0742, 7.1385, 14352536, 14619.6000, 0, 5000, 7.1385, 14619.6000
2018-11-27 16:23:49:798, 0, 7043.7363, 7.1324, 14425572, 14607.2000, 0, 5000, 7.1324, 14607.2000
2018-11-27 16:23:54:798, 0, 7079.5952, 7.1718, 14499011, 14687.8000, 0, 5000, 7.1718, 14687.8000
2018-11-27 16:23:59:798, 0, 7115.2876, 7.1385, 14572109, 14619.6000, 0, 5000, 7.1385, 14619.6000
2018-11-27 16:24:04:799, 0, 7150.9346, 7.1280, 14645114, 14598.0804, 0, 5001, 7.1280, 14598.0804
2018-11-27 16:24:09:799, 0, 7186.6270, 7.1385, 14718212, 14619.6000, 0, 5000, 7.1385, 14619.6000
2018-11-27 16:24:14:799, 0, 7222.2891, 7.1324, 14791248, 14607.2000, 0, 5000, 7.1324, 14607.2000
2018-11-27 16:24:19:799, 0, 7258.0874, 7.1597, 14864563, 14663.0000, 0, 5000, 7.1597, 14663.0000
2018-11-27 16:24:24:800, 0, 7293.7041, 7.1219, 14937506, 14585.6829, 0, 5001, 7.1219, 14585.6829
2018-11-27 16:24:29:800, 0, 7329.4722, 7.1536, 15010759, 14650.6000, 0, 5000, 7.1536, 14650.6000
2018-11-27 16:24:34:800, 0, 7365.1494, 7.1354, 15083826, 14613.4000, 0, 5000, 7.1354, 14613.4000
2018-11-27 16:24:39:801, 0, 7400.8721, 7.1431, 15156986, 14629.0742, 0, 5001, 7.1431, 14629.0742
2018-11-27 16:24:44:802, 0, 7436.5796, 7.1401, 15230115, 14622.8754, 0, 5001, 7.1401, 14622.8754
2018-11-27 16:24:49:802, 0, 7472.3174, 7.1476, 15303306, 14638.2000, 0, 5000, 7.1476, 14638.2000
2018-11-27 16:24:54:802, 0, 7508.0400, 7.1445, 15376466, 14632.0000, 0, 5000, 7.1445, 14632.0000
2018-11-27 16:24:59:802, 0, 7543.7021, 7.1324, 15449502, 14607.2000, 0, 5000, 7.1324, 14607.2000
2018-11-27 16:25:04:803, 0, 7579.4248, 7.1431, 15522662, 14629.0742, 0, 5001, 7.1431, 14629.0742
2018-11-27 16:25:09:804, 0, 7616.0708, 7.3277, 15597713, 15007.1986, 0, 5001, 7.3277, 15007.1986
2018-11-27 16:25:14:806, 0, 7654.5786, 7.6985, 15676577, 15766.4934, 0, 5002, 7.6985, 15766.4934
2018-11-27 16:25:19:806, 0, 7692.9956, 7.6834, 15755255, 15735.6000, 0, 5000, 7.6834, 15735.6000
2018-11-27 16:25:24:807, 0, 7731.5034, 7.7000, 15834119, 15769.6461, 0, 5001, 7.7000, 15769.6461
2018-11-27 16:25:29:807, 0, 7769.9355, 7.6864, 15912828, 15741.8000, 0, 5000, 7.6864, 15741.8000
2018-11-27 16:25:34:807, 0, 7808.5039, 7.7137, 15991816, 15797.6000, 0, 5000, 7.7137, 15797.6000
2018-11-27 16:25:39:807, 0, 7846.9663, 7.6925, 16070587, 15754.2000, 0, 5000, 7.6925, 15754.2000
2018-11-27 16:25:44:808, 0, 7885.4741, 7.7000, 16149451, 15769.6461, 0, 5001, 7.7000, 15769.6461
2018-11-27 16:25:49:808, 0, 7923.9063, 7.6864, 16228160, 15741.8000, 0, 5000, 7.6864, 15741.8000
