time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 16:18:58:419, 0, 4990.9097, 7.1324, 10221383, 14607.2000, 0, 5000, 7.1324, 14607.2000
2018-11-27 16:19:03:420, 0, 5026.6323, 7.1431, 10294543, 14629.0742, 0, 5001, 7.1431, 14629.0742
2018-11-27 16:19:08:420, 0, 5062.4004, 7.1536, 10367796, 14650.6000, 0, 5000, 7.1536, 14650.6000
2018-11-27 16:19:13:421, 0, 5098.1836, 7.1552, 10441080, 14653.8692, 0, 5001, 7.1552, 14653.8692
2018-11-27 16:19:18:422, 0, 5134.0728, 7.1764, 10514581, 14697.2605, 0, 5001, 7.1764, 14697.2605
2018-11-27 16:19:23:422, 0, 5169.7803, 7.1415, 10587710, 14625.8000, 0, 5000, 7.1415, 14625.8000
2018-11-27 16:19:28:423, 0, 5205.5483, 7.1522, 10660963, 14647.6705, 0, 5001, 7.1522, 14647.6705
2018-11-27 16:19:33:424, 0, 5241.2407, 7.1370, 10734061, 14616.6767, 0, 5001, 7.1370, 14616.6767
2018-11-27 16:19:38:424, 0, 5277.0693, 7.1657, 10807438, 14675.4000, 0, 5000, 7.1657, 14675.4000
2018-11-27 16:19:43:425, 0, 5312.7769, 7.1401, 10880567, 14622.8754, 0, 5001, 7.1401, 14622.8754
2018-11-27 16:19:48:425, 0, 5348.5146, 7.1476, 10953758, 14638.2000, 0, 5000, 7.1476, 14638.2000
2018-11-27 16:19:53:426, 0, 5384.2222, 7.1401, 11026887, 14622.8754, 0, 5001, 7.1401, 14622.8754
2018-11-27 16:19:58:426, 0, 5419.9600, 7.1476, 11100078, 14638.2000, 0, 5000, 7.1476, 14638.2000
2018-11-27 16:20:03:426, 0, 5455.6523, 7.1385, 11173176, 14619.6000, 0, 5000, 7.1385, 14619.6000
2018-11-27 16:20:08:427, 0, 5491.4053, 7.1492, 11246398, 14641.4717, 0, 5001, 7.1492, 14641.4717
2018-11-27 16:20:13:427, 0, 5527.1279, 7.1445, 11319558, 14632.0000, 0, 5000, 7.1445, 14632.0000
2018-11-27 16:20:18:428, 0, 5562.8506, 7.1431, 11392718, 14629.0742, 0, 5001, 7.1431, 14629.0742
2018-11-27 16:20:23:428, 0, 5598.6641, 7.1627, 11466064, 14669.2000, 0, 5000, 7.1627, 14669.2000
2018-11-27 16:20:28:428, 0, 5634.3413, 7.1354, 11539131, 14613.4000, 0, 5000, 7.1354, 14613.4000
2018-11-27 16:20:33:429, 0, 5670.0791, 7.1461, 11612322, 14635.2729, 0, 5001, 7.1461, 14635.2729
2018-11-27 16:20:38:431, 0, 5705.8320, 7.1477, 11685544, 14638.5446, 0, 5002, 7.1477, 14638.5446
2018-11-27 16:20:43:432, 0, 5741.6606, 7.1643, 11758921, 14672.4655, 0, 5001, 7.1643, 14672.4655
2018-11-27 16:20:48:432, 0, 5777.3833, 7.1445, 11832081, 14632.0000, 0, 5000, 7.1445, 14632.0000
2018-11-27 16:20:53:433, 0, 5813.1816, 7.1582, 11905396, 14660.0680, 0, 5001, 7.1582, 14660.0680
2018-11-27 16:20:58:434, 0, 5848.9346, 7.1492, 11978618, 14641.4717, 0, 5001, 7.1492, 14641.4717
2018-11-27 16:21:03:434, 0, 5884.6875, 7.1506, 12051840, 14644.4000, 0, 5000, 7.1506, 14644.4000
2018-11-27 16:21:08:435, 0, 5920.5313, 7.1673, 12125248, 14678.6643, 0, 5001, 7.1673, 14678.6643
2018-11-27 16:21:13:435, 0, 5956.1177, 7.1173, 12198129, 14576.2000, 0, 5000, 7.1173, 14576.2000
2018-11-27 16:21:18:435, 0, 5991.8555, 7.1476, 12271320, 14638.2000, 0, 5000, 7.1476, 14638.2000
2018-11-27 16:21:23:436, 0, 6027.5327, 7.1340, 12344387, 14610.4779, 0, 5001, 7.1340, 14610.4779
2018-11-27 16:21:28:436, 0, 6063.3613, 7.1657, 12417764, 14675.4000, 0, 5000, 7.1657, 14675.4000
2018-11-27 16:21:33:436, 0, 6099.0688, 7.1415, 12490893, 14625.8000, 0, 5000, 7.1415, 14625.8000
2018-11-27 16:21:38:437, 0, 6134.8218, 7.1492, 12564115, 14641.4717, 0, 5001, 7.1492, 14641.4717
2018-11-27 16:21:43:437, 0, 6170.5142, 7.1385, 12637213, 14619.6000, 0, 5000, 7.1385, 14619.6000
2018-11-27 16:21:48:438, 0, 6206.2822, 7.1522, 12710466, 14647.6705, 0, 5001, 7.1522, 14647.6705
2018-11-27 16:21:53:438, 0, 6242.0957, 7.1627, 12783812, 14669.2000, 0, 5000, 7.1627, 14669.2000
2018-11-27 16:21:58:438, 0, 6277.8486, 7.1506, 12857034, 14644.4000, 0, 5000, 7.1506, 14644.4000
2018-11-27 16:22:03:439, 0, 6313.6016, 7.1492, 12930256, 14641.4717, 0, 5001, 7.1492, 14641.4717
2018-11-27 16:22:08:441, 0, 6349.3545, 7.1477, 13003478, 14638.5446, 0, 5002, 7.1477, 14638.5446
2018-11-27 16:22:13:441, 0, 6385.1982, 7.1688, 13076886, 14681.6000, 0, 5000, 7.1688, 14681.6000
2018-11-27 16:22:18:442, 0, 6420.9663, 7.1522, 13150139, 14647.6705, 0, 5001, 7.1522, 14647.6705
2018-11-27 16:22:23:443, 0, 6456.7495, 7.1552, 13223423, 14653.8692, 0, 5001, 7.1552, 14653.8692
2018-11-27 16:22:28:444, 0, 6492.5176, 7.1522, 13296676, 14647.6705, 0, 5001, 7.1522, 14647.6705
2018-11-27 16:22:33:446, 0, 6528.2856, 7.1508, 13369929, 14644.7421, 0, 5002, 7.1508, 14644.7421
2018-11-27 16:22:38:447, 0, 6564.1748, 7.1764, 13443430, 14697.2605, 0, 5001, 7.1764, 14697.2605
2018-11-27 16:22:43:449, 0, 6599.9731, 7.1568, 13516745, 14657.1371, 0, 5002, 7.1568, 14657.1371
2018-11-27 16:22:48:450, 0, 6635.7563, 7.1552, 13590029, 14653.8692, 0, 5001, 7.1552, 14653.8692
2018-11-27 16:22:53:451, 0, 6671.4941, 7.1461, 13663220, 14635.2729, 0, 5001, 7.1461, 14635.2729
2018-11-27 16:22:58:451, 0, 6707.1865, 7.1385, 13736318, 14619.6000, 0, 5000, 7.1385, 14619.6000
2018-11-27 16:23:03:452, 0, 6743.0151, 7.1643, 13809695, 14672.4655, 0, 5001, 7.1643, 14672.4655
2018-11-27 16:23:08:452, 0, 6778.7832, 7.1536, 13882948, 14650.6000, 0, 5000, 7.1536, 14650.6000
2018-11-27 16:23:13:452, 0, 6814.5059, 7.1445, 13956108, 14632.0000, 0, 5000, 7.1445, 14632.0000
2018-11-27 16:23:18:452, 0, 6850.2739, 7.1536, 14029361, 14650.6000, 0, 5000, 7.1536, 14650.6000
2018-11-27 16:23:23:452, 0, 6886.1025, 7.1657, 14102738, 14675.4000, 0, 5000, 7.1657, 14675.4000
2018-11-27 16:23:28:452, 0, 6921.8555, 7.1506, 14175960, 14644.4000, 0, 5000, 7.1506, 14644.4000
2018-11-27 16:23:33:452, 0, 6957.5024, 7.1294, 14248965, 14601.0000, 0, 5000, 7.1294, 14601.0000
2018-11-27 16:23:38:452, 0, 6993.2251, 7.1445, 14322125, 14632.0000, 0, 5000, 7.1445, 14632.0000
2018-11-27 16:23:43:453, 0, 7028.9478, 7.1431, 14395285, 14629.0742, 0, 5001, 7.1431, 14629.0742
2018-11-27 16:23:48:453, 0, 7064.7915, 7.1688, 14468693, 14681.6000, 0, 5000, 7.1688, 14681.6000
2018-11-27 16:23:53:453, 0, 7100.5596, 7.1536, 14541946, 14650.6000, 0, 5000, 7.1536, 14650.6000
2018-11-27 16:23:58:454, 0, 7136.2974, 7.1461, 14615137, 14635.2729, 0, 5001, 7.1461, 14635.2729
2018-11-27 16:24:03:454, 0, 7171.9897, 7.1385, 14688235, 14619.6000, 0, 5000, 7.1385, 14619.6000
2018-11-27 16:24:08:455, 0, 7207.7427, 7.1492, 14761457, 14641.4717, 0, 5001, 7.1492, 14641.4717
2018-11-27 16:24:13:456, 0, 7243.5864, 7.1673, 14834865, 14678.6643, 0, 5001, 7.1673, 14678.6643
2018-11-27 16:24:18:456, 0, 7279.3091, 7.1445, 14908025, 14632.0000, 0, 5000, 7.1445, 14632.0000
2018-11-27 16:24:23:457, 0, 7315.0317, 7.1431, 14981185, 14629.0742, 0, 5001, 7.1431, 14629.0742
2018-11-27 16:24:28:458, 0, 7350.7544, 7.1431, 15054345, 14629.0742, 0, 5001, 7.1431, 14629.0742
2018-11-27 16:24:33:460, 0, 7386.5679, 7.1598, 15127691, 14663.3347, 0, 5002, 7.1598, 14663.3347
2018-11-27 16:24:38:461, 0, 7422.3813, 7.1613, 15201037, 14666.2667, 0, 5001, 7.1613, 14666.2667
2018-11-27 16:24:43:462, 0, 7458.1191, 7.1461, 15274228, 14635.2729, 0, 5001, 7.1461, 14635.2729
2018-11-27 16:24:48:462, 0, 7493.8115, 7.1385, 15347326, 14619.6000, 0, 5000, 7.1385, 14619.6000
2018-11-27 16:24:53:463, 0, 7529.5796, 7.1522, 15420579, 14647.6705, 0, 5001, 7.1522, 14647.6705
2018-11-27 16:24:58:464, 0, 7565.3174, 7.1461, 15493770, 14635.2729, 0, 5001, 7.1461, 14635.2729
2018-11-27 16:25:03:464, 0, 7601.1309, 7.1627, 15567116, 14669.2000, 0, 5000, 7.1627, 14669.2000
2018-11-27 16:25:08:464, 0, 7637.0200, 7.1778, 15640617, 14700.2000, 0, 5000, 7.1778, 14700.2000
2018-11-27 16:25:13:465, 0, 7675.6035, 7.7152, 15719636, 15800.6399, 0, 5001, 7.7152, 15800.6399
2018-11-27 16:25:18:465, 0, 7714.1416, 7.7076, 15798562, 15785.2000, 0, 5000, 7.7076, 15785.2000
2018-11-27 16:25:23:466, 0, 7752.7251, 7.7152, 15877581, 15800.6399, 0, 5001, 7.7152, 15800.6399
2018-11-27 16:25:28:467, 0, 7791.2935, 7.7121, 15956569, 15794.4411, 0, 5001, 7.7121, 15794.4411
2018-11-27 16:25:33:467, 0, 7829.8315, 7.7076, 16035495, 15785.2000, 0, 5000, 7.7076, 15785.2000
2018-11-27 16:25:38:468, 0, 7868.4302, 7.7182, 16114545, 15806.8386, 0, 5001, 7.7182, 15806.8386
2018-11-27 16:25:43:469, 0, 7906.9985, 7.7121, 16193533, 15794.4411, 0, 5001, 7.7121, 15794.4411
2018-11-27 16:25:48:469, 0, 7945.5972, 7.7197, 16272583, 15810.0000, 0, 5000, 7.7197, 15810.0000
