time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 16:09:34:669, 0, 371.8491, 2.9329, 761547, 6006.5987, 0, 5001, 2.9329, 6006.5987
2018-11-27 16:09:39:670, 0, 386.7739, 2.9844, 792113, 6111.9776, 0, 5001, 2.9844, 6111.9776
2018-11-27 16:09:44:673, 0, 401.3809, 2.9196, 822028, 5979.4124, 0, 5003, 2.9196, 5979.4124
2018-11-27 16:09:49:676, 0, 415.9727, 2.9166, 851912, 5973.2161, 0, 5003, 2.9166, 5973.2161
2018-11-27 16:09:54:677, 0, 430.8672, 2.9783, 882416, 6099.5801, 0, 5001, 2.9783, 6099.5801
2018-11-27 16:09:59:679, 0, 445.7163, 2.9686, 912827, 6079.7681, 0, 5002, 2.9686, 6079.7681
2018-11-27 16:10:04:681, 0, 460.8682, 3.0292, 943858, 6203.7185, 0, 5002, 3.0292, 6203.7185
2018-11-27 16:10:09:685, 0, 475.3389, 2.8918, 973494, 5922.4620, 0, 5004, 2.8918, 5922.4620
2018-11-27 16:10:14:688, 0, 489.7188, 2.8743, 1002944, 5886.4681, 0, 5003, 2.8743, 5886.4681
2018-11-27 16:10:19:688, 0, 504.3560, 2.9274, 1032921, 5995.4000, 0, 5000, 2.9274, 5995.4000
2018-11-27 16:10:24:690, 0, 519.3716, 3.0019, 1063673, 6147.9408, 0, 5002, 3.0019, 6147.9408
2018-11-27 16:10:29:693, 0, 534.1904, 2.9620, 1094022, 6066.1603, 0, 5003, 2.9620, 6066.1603
2018-11-27 16:10:34:698, 0, 548.8579, 2.9306, 1124061, 6001.7982, 0, 5005, 2.9306, 6001.7982
2018-11-27 16:10:39:699, 0, 563.6465, 2.9571, 1154348, 6056.1888, 0, 5001, 2.9571, 6056.1888
2018-11-27 16:10:44:705, 0, 578.4502, 2.9572, 1184666, 6056.3324, 0, 5006, 2.9572, 6056.3324
2018-11-27 16:10:49:709, 0, 593.2539, 2.9584, 1214984, 6058.7530, 0, 5004, 2.9584, 6058.7530
2018-11-27 16:10:54:711, 0, 607.9214, 2.9323, 1245023, 6005.3978, 0, 5002, 2.9323, 6005.3978
2018-11-27 16:10:59:715, 0, 622.5132, 2.9160, 1274907, 5972.0224, 0, 5004, 2.9160, 5972.0224
2018-11-27 16:11:04:718, 0, 637.3169, 2.9590, 1305225, 6059.9640, 0, 5003, 2.9590, 6059.9640
2018-11-27 16:11:09:722, 0, 652.2568, 2.9856, 1335822, 6114.5084, 0, 5004, 2.9856, 6114.5084
2018-11-27 16:11:14:726, 0, 667.2876, 3.0037, 1366605, 6151.6787, 0, 5004, 3.0037, 6151.6787
2018-11-27 16:11:19:728, 0, 682.4092, 3.0231, 1397574, 6191.3235, 0, 5002, 3.0231, 6191.3235
2018-11-27 16:11:24:731, 0, 697.5762, 3.0316, 1428636, 6208.6748, 0, 5003, 3.0316, 6208.6748
2018-11-27 16:11:29:732, 0, 712.6069, 3.0056, 1459419, 6155.3689, 0, 5001, 3.0056, 6155.3689
2018-11-27 16:11:34:734, 0, 727.5015, 2.9777, 1489923, 6098.3607, 0, 5002, 2.9777, 6098.3607
2018-11-27 16:11:39:736, 0, 742.3052, 2.9596, 1520241, 6061.1755, 0, 5002, 2.9596, 6061.1755
2018-11-27 16:11:44:738, 0, 757.3662, 3.0110, 1551086, 6166.5334, 0, 5002, 3.0110, 6166.5334
2018-11-27 16:11:49:740, 0, 771.8672, 2.8990, 1580784, 5937.2251, 0, 5002, 2.8990, 5937.2251
2018-11-27 16:11:54:741, 0, 786.9434, 3.0146, 1611660, 6173.9652, 0, 5001, 3.0146, 6173.9652
2018-11-27 16:11:59:742, 0, 801.9438, 2.9995, 1642381, 6142.9714, 0, 5001, 2.9995, 6142.9714
2018-11-27 16:12:04:745, 0, 816.8838, 2.9862, 1672978, 6115.7306, 0, 5003, 2.9862, 6115.7306
2018-11-27 16:12:09:747, 0, 831.9902, 3.0201, 1703916, 6185.1259, 0, 5002, 3.0201, 6185.1259
2018-11-27 16:12:14:747, 0, 847.1724, 3.0364, 1735009, 6218.6000, 0, 5000, 3.0364, 6218.6000
2018-11-27 16:12:19:750, 0, 862.0366, 2.9711, 1765451, 6084.7492, 0, 5003, 2.9711, 6084.7492
2018-11-27 16:12:24:758, 0, 876.9009, 2.9681, 1795893, 6078.6741, 0, 5008, 2.9681, 6078.6741
2018-11-27 16:12:29:758, 0, 891.9316, 3.0062, 1826676, 6156.6000, 0, 5000, 3.0062, 6156.6000
2018-11-27 16:12:34:760, 0, 906.8110, 2.9747, 1857149, 6092.1631, 0, 5002, 2.9747, 6092.1631
2018-11-27 16:12:39:765, 0, 922.0537, 3.0455, 1888366, 6237.1628, 0, 5005, 3.0455, 6237.1628
2018-11-27 16:12:44:765, 0, 936.7061, 2.9305, 1918374, 6001.6000, 0, 5000, 2.9305, 6001.6000
2018-11-27 16:12:49:768, 0, 951.8125, 3.0195, 1949312, 6183.8897, 0, 5003, 3.0195, 6183.8897
2018-11-27 16:12:54:768, 0, 966.7373, 2.9850, 1979878, 6113.2000, 0, 5000, 2.9850, 6113.2000
2018-11-27 16:12:59:769, 0, 982.1162, 3.0752, 2011374, 6297.9404, 0, 5001, 3.0752, 6297.9404
2018-11-27 16:13:04:773, 0, 997.3135, 3.0370, 2042498, 6219.8241, 0, 5004, 3.0370, 6219.8241
2018-11-27 16:13:09:776, 0, 1012.4351, 3.0225, 2073467, 6190.0859, 0, 5003, 3.0225, 6190.0859
2018-11-27 16:13:14:777, 0, 1027.1177, 2.9359, 2103537, 6012.7974, 0, 5001, 2.9359, 6012.7974
2018-11-27 16:13:19:780, 0, 1041.6943, 2.9136, 2133390, 5967.0198, 0, 5003, 2.9136, 5967.0198
2018-11-27 16:13:24:783, 0, 1056.3921, 2.9378, 2163491, 6016.5900, 0, 5003, 2.9378, 6016.5900
2018-11-27 16:13:29:787, 0, 1071.3926, 2.9977, 2194212, 6139.2886, 0, 5004, 2.9977, 6139.2886
2018-11-27 16:13:34:789, 0, 1086.3174, 2.9838, 2224778, 6110.7557, 0, 5002, 2.9838, 6110.7557
2018-11-27 16:13:39:790, 0, 1100.6973, 2.8754, 2254228, 5888.8222, 0, 5001, 2.8754, 5888.8222
2018-11-27 16:13:44:791, 0, 1115.7583, 3.0116, 2285073, 6167.7664, 0, 5001, 3.0116, 6167.7664
2018-11-27 16:13:49:793, 0, 1130.4258, 2.9323, 2315112, 6005.3978, 0, 5002, 2.9323, 6005.3978
2018-11-27 16:13:54:795, 0, 1144.9722, 2.9081, 2344903, 5955.8177, 0, 5002, 2.9081, 5955.8177
2018-11-27 16:13:59:798, 0, 1159.2764, 2.8591, 2374198, 5855.4867, 0, 5003, 2.8591, 5855.4867
2018-11-27 16:14:04:801, 0, 1174.0498, 2.9529, 2404454, 6047.5715, 0, 5003, 2.9529, 6047.5715
2018-11-27 16:14:09:805, 0, 1188.7476, 2.9372, 2434555, 6015.3877, 0, 5004, 2.9372, 6015.3877
2018-11-27 16:14:14:808, 0, 1203.4453, 2.9378, 2464656, 6016.5900, 0, 5003, 2.9378, 6016.5900
2018-11-27 16:14:19:808, 0, 1218.4155, 2.9940, 2495315, 6131.8000, 0, 5000, 2.9940, 6131.8000
2018-11-27 16:14:24:812, 0, 1233.5220, 3.0189, 2526253, 6182.6539, 0, 5004, 3.0189, 6182.6539
2018-11-27 16:14:29:815, 0, 1248.0532, 2.9045, 2556013, 5948.4309, 0, 5003, 2.9045, 5948.4309
2018-11-27 16:14:34:815, 0, 1262.6753, 2.9244, 2585959, 5989.2000, 0, 5000, 2.9244, 5989.2000
2018-11-27 16:14:39:816, 0, 1277.4487, 2.9541, 2616215, 6049.9900, 0, 5001, 2.9541, 6049.9900
2018-11-27 16:14:44:819, 0, 1292.1919, 2.9469, 2646409, 6035.1789, 0, 5003, 2.9469, 6035.1789
2018-11-27 16:14:49:823, 0, 1306.8140, 2.9221, 2676355, 5984.4125, 0, 5004, 2.9221, 5984.4125
2018-11-27 16:14:54:825, 0, 1321.5571, 2.9475, 2706549, 6036.3854, 0, 5002, 2.9475, 6036.3854
2018-11-27 16:14:59:828, 0, 1335.9976, 2.8864, 2736123, 5911.2532, 0, 5003, 2.8864, 5911.2532
2018-11-27 16:15:04:830, 0, 1350.8013, 2.9596, 2766441, 6061.1755, 0, 5002, 2.9596, 6061.1755
2018-11-27 16:15:09:833, 0, 1365.2871, 2.8954, 2796108, 5929.8421, 0, 5003, 2.8954, 5929.8421
2018-11-27 16:15:14:836, 0, 1379.9395, 2.9287, 2826116, 5998.0012, 0, 5003, 2.9287, 5998.0012
2018-11-27 16:15:19:839, 0, 1394.4707, 2.9045, 2855876, 5948.4309, 0, 5003, 2.9045, 5948.4309
2018-11-27 16:15:24:842, 0, 1409.4409, 2.9922, 2886535, 6128.1231, 0, 5003, 2.9922, 6128.1231
2018-11-27 16:15:29:842, 0, 1424.4868, 3.0092, 2917349, 6162.8000, 0, 5000, 3.0092, 6162.8000
2018-11-27 16:15:34:842, 0, 1439.5933, 3.0213, 2948287, 6187.6000, 0, 5000, 3.0213, 6187.6000
2018-11-27 16:15:39:844, 0, 1454.3667, 2.9535, 2978543, 6048.7805, 0, 5002, 2.9535, 6048.7805
2018-11-27 16:15:44:846, 0, 1468.8525, 2.8960, 3008210, 5931.0276, 0, 5002, 2.8960, 5931.0276
2018-11-27 16:15:49:850, 0, 1483.6714, 2.9614, 3038559, 6064.9480, 0, 5004, 2.9614, 6064.9480
2018-11-27 16:15:54:850, 0, 1498.6265, 2.9910, 3069187, 6125.6000, 0, 5000, 2.9910, 6125.6000
2018-11-27 16:15:59:850, 0, 1513.1274, 2.9002, 3098885, 5939.6000, 0, 5000, 2.9002, 5939.6000
2018-11-27 16:16:04:852, 0, 1528.0068, 2.9747, 3129358, 6092.1631, 0, 5002, 2.9747, 6092.1631
2018-11-27 16:16:09:854, 0, 1542.9619, 2.9898, 3159986, 6123.1507, 0, 5002, 2.9898, 6123.1507
2018-11-27 16:16:14:858, 0, 1557.2964, 2.8646, 3189343, 5866.7066, 0, 5004, 2.8646, 5866.7066
2018-11-27 16:16:19:859, 0, 1571.7065, 2.8815, 3218855, 5901.2198, 0, 5001, 2.8815, 5901.2198
2018-11-27 16:16:24:859, 0, 1586.2227, 2.9032, 3248584, 5945.8000, 0, 5000, 2.9032, 5945.8000
2018-11-27 16:16:29:865, 0, 1600.4814, 2.8483, 3277786, 5833.3999, 0, 5006, 2.8483, 5833.3999
2018-11-27 16:16:34:867, 0, 1615.1187, 2.9263, 3307763, 5993.0028, 0, 5002, 2.9263, 5993.0028
2018-11-27 16:16:39:867, 0, 1629.6953, 2.9153, 3337616, 5970.6000, 0, 5000, 2.9153, 5970.6000
2018-11-27 16:16:44:869, 0, 1644.1812, 2.8960, 3367283, 5931.0276, 0, 5002, 2.8960, 5931.0276
2018-11-27 16:16:49:872, 0, 1658.8335, 2.9287, 3397291, 5998.0012, 0, 5003, 2.9287, 5998.0012
2018-11-27 16:16:54:874, 0, 1673.5464, 2.9414, 3427423, 6023.9904, 0, 5002, 2.9414, 6023.9904
2018-11-27 16:16:59:875, 0, 1688.4409, 2.9783, 3457927, 6099.5801, 0, 5001, 2.9783, 6099.5801
2018-11-27 16:17:04:875, 0, 1703.2749, 2.9668, 3488307, 6076.0000, 0, 5000, 2.9668, 6076.0000
2018-11-27 16:17:09:881, 0, 1717.7910, 2.8997, 3518036, 5938.6736, 0, 5006, 2.8997, 5938.6736
2018-11-27 16:17:14:881, 0, 1732.9580, 3.0334, 3549098, 6212.4000, 0, 5000, 3.0334, 6212.4000
2018-11-27 16:17:19:882, 0, 1747.5649, 2.9208, 3579013, 5981.8036, 0, 5001, 2.9208, 5981.8036
2018-11-27 16:17:24:882, 0, 1761.9600, 2.8790, 3608494, 5896.2000, 0, 5000, 2.8790, 5896.2000
2018-11-27 16:17:29:885, 0, 1776.4609, 2.8985, 3638192, 5936.0384, 0, 5003, 2.8985, 5936.0384
2018-11-27 16:17:34:885, 0, 1790.3262, 2.7730, 3666588, 5679.2000, 0, 5000, 2.7730, 5679.2000
2018-11-27 16:17:39:890, 0, 1804.8877, 2.9094, 3696410, 5958.4416, 0, 5005, 2.9094, 5958.4416
2018-11-27 16:17:44:890, 0, 1819.6460, 2.9517, 3726635, 6045.0000, 0, 5000, 2.9517, 6045.0000
2018-11-27 16:17:49:892, 0, 1834.2227, 2.9142, 3756488, 5968.2127, 0, 5002, 2.9142, 5968.2127
2018-11-27 16:17:54:898, 0, 1848.9810, 2.9481, 3786713, 6037.7547, 0, 5006, 2.9481, 6037.7547
2018-11-27 16:17:59:898, 0, 1863.7998, 2.9638, 3817062, 6069.8000, 0, 5000, 2.9638, 6069.8000
2018-11-27 16:18:04:903, 0, 1878.5732, 2.9517, 3847318, 6045.1548, 0, 5005, 2.9517, 6045.1548
2018-11-27 16:18:09:906, 0, 1893.3164, 2.9469, 3877512, 6035.1789, 0, 5003, 2.9469, 6035.1789
2018-11-27 16:18:14:908, 0, 1908.0444, 2.9444, 3907675, 6030.1879, 0, 5002, 2.9444, 6030.1879
2018-11-27 16:18:19:911, 0, 1922.5000, 2.8894, 3937280, 5917.4495, 0, 5003, 2.8894, 5917.4495
2018-11-27 16:18:24:913, 0, 1937.2886, 2.9565, 3967567, 6054.9780, 0, 5002, 2.9565, 6054.9780
2018-11-27 16:18:29:917, 0, 1951.7896, 2.8979, 3997265, 5934.8521, 0, 5004, 2.8979, 5934.8521
2018-11-27 16:18:34:917, 0, 1966.4873, 2.9396, 4027366, 6020.2000, 0, 5000, 2.9396, 6020.2000
2018-11-27 16:18:39:918, 0, 1981.5483, 3.0116, 4058211, 6167.7664, 0, 5001, 3.0116, 6167.7664
2018-11-27 16:18:44:921, 0, 1996.3066, 2.9499, 4088436, 6041.3752, 0, 5003, 2.9499, 6041.3752
2018-11-27 16:18:49:925, 0, 2011.0195, 2.9402, 4118568, 6021.5827, 0, 5004, 2.9402, 6021.5827
2018-11-27 16:18:54:925, 0, 2025.9141, 2.9789, 4149072, 6100.8000, 0, 5000, 2.9789, 6100.8000
2018-11-27 16:18:59:925, 0, 2040.4453, 2.9063, 4178832, 5952.0000, 0, 5000, 2.9063, 5952.0000
2018-11-27 16:19:04:925, 0, 2055.4458, 3.0001, 4209553, 6144.2000, 0, 5000, 3.0001, 6144.2000
2018-11-27 16:19:09:926, 0, 2070.0830, 2.9269, 4239530, 5994.2012, 0, 5001, 2.9269, 5994.2012
2018-11-27 16:19:14:929, 0, 2084.7505, 2.9317, 4269569, 6004.1975, 0, 5003, 2.9317, 6004.1975
2018-11-27 16:19:19:929, 0, 2099.4634, 2.9426, 4299701, 6026.4000, 0, 5000, 2.9426, 6026.4000
2018-11-27 16:19:24:929, 0, 2114.2065, 2.9486, 4329895, 6038.8000, 0, 5000, 2.9486, 6038.8000
2018-11-27 16:19:29:931, 0, 2128.8438, 2.9263, 4359872, 5993.0028, 0, 5002, 2.9263, 5993.0028
2018-11-27 16:19:34:933, 0, 2143.6626, 2.9626, 4390221, 6067.3731, 0, 5002, 2.9626, 6067.3731
2018-11-27 16:19:39:935, 0, 2158.2847, 2.9232, 4420167, 5986.8053, 0, 5002, 2.9232, 5986.8053
2018-11-27 16:19:44:935, 0, 2173.2852, 3.0001, 4450888, 6144.2000, 0, 5000, 3.0001, 6144.2000
2018-11-27 16:19:49:941, 0, 2188.0889, 2.9572, 4481206, 6056.3324, 0, 5006, 2.9572, 6056.3324
2018-11-27 16:19:54:942, 0, 2202.8472, 2.9511, 4511431, 6043.7912, 0, 5001, 2.9511, 6043.7912
2018-11-27 16:19:59:942, 0, 2217.5298, 2.9365, 4541501, 6014.0000, 0, 5000, 2.9365, 6014.0000
2018-11-27 16:20:04:942, 0, 2232.2124, 2.9365, 4571571, 6014.0000, 0, 5000, 2.9365, 6014.0000
2018-11-27 16:20:09:944, 0, 2246.8193, 2.9202, 4601486, 5980.6078, 0, 5002, 2.9202, 5980.6078
2018-11-27 16:20:14:946, 0, 2261.3809, 2.9111, 4631308, 5962.0152, 0, 5002, 2.9111, 5962.0152
2018-11-27 16:20:19:946, 0, 2275.9272, 2.9093, 4661099, 5958.2000, 0, 5000, 2.9093, 5958.2000
2018-11-27 16:20:24:946, 0, 2290.6553, 2.9456, 4691262, 6032.6000, 0, 5000, 2.9456, 6032.6000
2018-11-27 16:20:29:946, 0, 2305.3379, 2.9365, 4721332, 6014.0000, 0, 5000, 2.9365, 6014.0000
2018-11-27 16:20:34:946, 0, 2319.8389, 2.9002, 4751030, 5939.6000, 0, 5000, 2.9002, 5939.6000
2018-11-27 16:20:39:951, 0, 2334.4155, 2.9124, 4780883, 5964.6354, 0, 5005, 2.9124, 5964.6354
2018-11-27 16:20:44:951, 0, 2348.9922, 2.9153, 4810736, 5970.6000, 0, 5000, 2.9153, 5970.6000
2018-11-27 16:20:49:952, 0, 2363.9170, 2.9844, 4841302, 6111.9776, 0, 5001, 2.9844, 6111.9776
2018-11-27 16:20:54:954, 0, 2378.6904, 2.9535, 4871558, 6048.7805, 0, 5002, 2.9535, 6048.7805
2018-11-27 16:20:59:956, 0, 2393.5850, 2.9777, 4902062, 6098.3607, 0, 5002, 2.9777, 6098.3607
2018-11-27 16:21:04:959, 0, 2408.0859, 2.8985, 4931760, 5936.0384, 0, 5003, 2.8985, 5936.0384
2018-11-27 16:21:09:965, 0, 2422.4961, 2.8786, 4961272, 5895.3256, 0, 5006, 2.8786, 5895.3256
2018-11-27 16:21:14:967, 0, 2437.1484, 2.9293, 4991280, 5999.2003, 0, 5002, 2.9293, 5999.2003
2018-11-27 16:21:19:967, 0, 2452.0278, 2.9759, 5021753, 6094.6000, 0, 5000, 2.9759, 6094.6000
2018-11-27 16:21:24:967, 0, 2466.5439, 2.9032, 5051482, 5945.8000, 0, 5000, 2.9032, 5945.8000
2018-11-27 16:21:29:970, 0, 2481.0903, 2.9075, 5081273, 5954.6272, 0, 5003, 2.9075, 5954.6272
2018-11-27 16:21:34:974, 0, 2495.8638, 2.9523, 5111529, 6046.3629, 0, 5004, 2.9523, 6046.3629
2018-11-27 16:21:39:975, 0, 2510.4707, 2.9208, 5141444, 5981.8036, 0, 5001, 2.9208, 5981.8036
2018-11-27 16:21:44:978, 0, 2525.1079, 2.9257, 5171421, 5991.8049, 0, 5003, 2.9257, 5991.8049
2018-11-27 16:21:49:978, 0, 2539.9570, 2.9698, 5201832, 6082.2000, 0, 5000, 2.9698, 6082.2000
2018-11-27 16:21:54:982, 0, 2554.4883, 2.9039, 5231592, 5947.2422, 0, 5004, 2.9039, 5947.2422
2018-11-27 16:21:59:987, 0, 2569.3677, 2.9729, 5262065, 6088.5115, 0, 5005, 2.9729, 6088.5115
2018-11-27 16:22:04:990, 0, 2584.3379, 2.9922, 5292724, 6128.1231, 0, 5003, 2.9922, 6128.1231
2018-11-27 16:22:09:990, 0, 2599.2930, 2.9910, 5323352, 6125.6000, 0, 5000, 2.9910, 6125.6000
2018-11-27 16:22:14:991, 0, 2613.8242, 2.9057, 5353112, 5950.8098, 0, 5001, 2.9057, 5950.8098
2018-11-27 16:22:19:991, 0, 2628.6431, 2.9638, 5383461, 6069.8000, 0, 5000, 2.9638, 6069.8000
2018-11-27 16:22:24:992, 0, 2643.7192, 3.0146, 5414337, 6173.9652, 0, 5001, 3.0146, 6173.9652
2018-11-27 16:22:29:994, 0, 2658.3413, 2.9232, 5444283, 5986.8053, 0, 5002, 2.9232, 5986.8053
2018-11-27 16:22:34:999, 0, 2673.1602, 2.9608, 5474632, 6063.7363, 0, 5005, 2.9608, 6063.7363
2018-11-27 16:22:40:000, 0, 2687.8882, 2.9450, 5504795, 6031.3937, 0, 5001, 2.9450, 6031.3937
2018-11-27 16:22:45:000, 0, 2702.5103, 2.9244, 5534741, 5989.2000, 0, 5000, 2.9244, 5989.2000
2018-11-27 16:22:50:002, 0, 2715.9971, 2.6963, 5562362, 5521.9912, 0, 5002, 2.6963, 5521.9912
2018-11-27 16:22:55:002, 0, 2729.1206, 2.6247, 5589239, 5375.4000, 0, 5000, 2.6247, 5375.4000
2018-11-27 16:23:00:004, 0, 2742.0776, 2.5904, 5615775, 5305.0780, 0, 5002, 2.5904, 5305.0780
2018-11-27 16:23:05:004, 0, 2755.3071, 2.6459, 5642869, 5418.8000, 0, 5000, 2.6459, 5418.8000
2018-11-27 16:23:10:010, 0, 2768.7334, 2.6820, 5670366, 5492.8086, 0, 5006, 2.6820, 5492.8086
2018-11-27 16:23:15:015, 0, 2781.8721, 2.6251, 5697274, 5376.2238, 0, 5005, 2.6251, 5376.2238
2018-11-27 16:23:20:016, 0, 2794.9653, 2.6181, 5724089, 5361.9276, 0, 5001, 2.6181, 5361.9276
2018-11-27 16:23:25:017, 0, 2807.8315, 2.5727, 5750439, 5268.9462, 0, 5001, 2.5727, 5268.9462
2018-11-27 16:23:30:024, 0, 2821.3486, 2.6996, 5778122, 5528.8596, 0, 5007, 2.6996, 5528.8596
2018-11-27 16:23:35:024, 0, 2834.8809, 2.7064, 5805836, 5542.8000, 0, 5000, 2.7064, 5542.8000
2018-11-27 16:23:40:028, 0, 2848.1255, 2.6468, 5832961, 5420.6635, 0, 5004, 2.6468, 5420.6635
2018-11-27 16:23:45:028, 0, 2861.3096, 2.6368, 5859962, 5400.2000, 0, 5000, 2.6368, 5400.2000
2018-11-27 16:23:50:032, 0, 2874.5088, 2.6377, 5886994, 5402.0783, 0, 5004, 2.6377, 5402.0783
2018-11-27 16:23:55:035, 0, 2887.8291, 2.6625, 5914274, 5452.7284, 0, 5003, 2.6625, 5452.7284
2018-11-27 16:24:00:035, 0, 2901.2856, 2.6913, 5941833, 5511.8000, 0, 5000, 2.6913, 5511.8000
2018-11-27 16:24:05:042, 0, 2914.6816, 2.6755, 5969268, 5479.3289, 0, 5007, 2.6755, 5479.3289
2018-11-27 16:24:10:043, 0, 2927.9717, 2.6575, 5996486, 5442.5115, 0, 5001, 2.6575, 5442.5115
2018-11-27 16:24:15:044, 0, 2941.1860, 2.6423, 6023549, 5411.5177, 0, 5001, 2.6423, 5411.5177
2018-11-27 16:24:20:050, 0, 2954.4004, 2.6397, 6050612, 5406.1127, 0, 5006, 2.6397, 5406.1127
2018-11-27 16:24:25:052, 0, 2967.7964, 2.6781, 6078047, 5484.8061, 0, 5002, 2.6781, 5484.8061
2018-11-27 16:24:30:055, 0, 2980.9805, 2.6352, 6105048, 5396.9618, 0, 5003, 2.6352, 5396.9618
2018-11-27 16:24:35:058, 0, 2993.8770, 2.5778, 6131460, 5279.2325, 0, 5003, 2.5778, 5279.2325
2018-11-27 16:24:40:063, 0, 3007.3032, 2.6826, 6158957, 5493.9061, 0, 5005, 2.6826, 5493.9061
2018-11-27 16:24:45:066, 0, 3020.6841, 2.6746, 6186361, 5477.5135, 0, 5003, 2.6746, 5477.5135
2018-11-27 16:24:50:068, 0, 3033.7471, 2.6116, 6213114, 5348.4606, 0, 5002, 2.6116, 5348.4606
2018-11-27 16:24:55:071, 0, 3046.6284, 2.5747, 6239495, 5273.0362, 0, 5003, 2.5747, 5273.0362
2018-11-27 16:25:00:071, 0, 3060.1001, 2.6943, 6267085, 5518.0000, 0, 5000, 2.6943, 5518.0000
2018-11-27 16:25:05:074, 0, 3073.3145, 2.6413, 6294148, 5409.3544, 0, 5003, 2.6413, 5409.3544
2018-11-27 16:25:10:076, 0, 3087.3613, 2.8083, 6322916, 5751.2995, 0, 5002, 2.8083, 5751.2995
2018-11-27 16:25:15:078, 0, 3102.1348, 2.9535, 6353172, 6048.7805, 0, 5002, 2.9535, 6048.7805
2018-11-27 16:25:20:083, 0, 3117.0898, 2.9880, 6383800, 6119.4805, 0, 5005, 2.9880, 6119.4805
2018-11-27 16:25:25:086, 0, 3132.0752, 2.9953, 6414490, 6134.3194, 0, 5003, 2.9953, 6134.3194
2018-11-27 16:25:30:086, 0, 3146.8940, 2.9638, 6444839, 6069.8000, 0, 5000, 2.9638, 6069.8000
2018-11-27 16:25:35:087, 0, 3162.0610, 3.0328, 6475901, 6211.1578, 0, 5001, 3.0328, 6211.1578
2018-11-27 16:25:40:088, 0, 3176.9556, 2.9783, 6506405, 6099.5801, 0, 5001, 2.9783, 6099.5801
2018-11-27 16:25:45:094, 0, 3192.3799, 3.0812, 6537994, 6310.2277, 0, 5006, 3.0812, 6310.2277
2018-11-27 16:25:50:098, 0, 3207.6982, 3.0612, 6569366, 6269.3845, 0, 5004, 3.0612, 6269.3845
2018-11-27 16:25:55:105, 0, 3222.8047, 3.0171, 6600304, 6178.9495, 0, 5007, 3.0171, 6178.9495
