time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 16:20:38:190, 0, 2566.2798, 3.2598, 5255741, 6676.0648, 0, 5001, 3.2598, 6676.0648
2018-11-27 16:20:43:190, 0, 2582.7334, 3.2907, 5289438, 6739.4000, 0, 5000, 3.2907, 6739.4000
2018-11-27 16:20:48:190, 0, 2598.9448, 3.2423, 5322639, 6640.2000, 0, 5000, 3.2423, 6640.2000
2018-11-27 16:20:53:192, 0, 2615.3228, 3.2743, 5356181, 6705.7177, 0, 5002, 3.2743, 6705.7177
2018-11-27 16:20:58:196, 0, 2631.6855, 3.2699, 5389692, 6696.8425, 0, 5004, 3.2699, 6696.8425
2018-11-27 16:21:03:197, 0, 2647.9424, 3.2507, 5422986, 6657.4685, 0, 5001, 3.2507, 6657.4685
2018-11-27 16:21:08:197, 0, 2664.1387, 3.2393, 5456156, 6634.0000, 0, 5000, 3.2393, 6634.0000
2018-11-27 16:21:13:197, 0, 2680.3955, 3.2514, 5489450, 6658.8000, 0, 5000, 3.2514, 6658.8000
2018-11-27 16:21:18:202, 0, 2696.6372, 3.2451, 5522713, 6645.9540, 0, 5005, 3.2451, 6645.9540
2018-11-27 16:21:23:202, 0, 2712.7578, 3.2241, 5555728, 6603.0000, 0, 5000, 3.2241, 6603.0000
2018-11-27 16:21:28:203, 0, 2729.3477, 3.3173, 5589704, 6793.8412, 0, 5001, 3.3173, 6793.8412
2018-11-27 16:21:33:206, 0, 2745.4985, 3.2282, 5622781, 6611.4331, 0, 5003, 3.2282, 6611.4331
2018-11-27 16:21:38:207, 0, 2761.8311, 3.2659, 5656230, 6688.4623, 0, 5001, 3.2659, 6688.4623
2018-11-27 16:21:43:208, 0, 2778.0879, 3.2507, 5689524, 6657.4685, 0, 5001, 3.2507, 6657.4685
2018-11-27 16:21:48:208, 0, 2794.5566, 3.2938, 5723252, 6745.6000, 0, 5000, 3.2938, 6745.6000
2018-11-27 16:21:53:211, 0, 2810.9800, 3.2827, 5756887, 6722.9662, 0, 5003, 3.2827, 6722.9662
2018-11-27 16:21:58:211, 0, 2827.0703, 3.2181, 5789840, 6590.6000, 0, 5000, 3.2181, 6590.6000
2018-11-27 16:22:03:212, 0, 2843.4937, 3.2840, 5823475, 6725.6549, 0, 5001, 3.2840, 6725.6549
2018-11-27 16:22:08:212, 0, 2859.4326, 3.1878, 5856118, 6528.6000, 0, 5000, 3.1878, 6528.6000
2018-11-27 16:22:13:212, 0, 2875.9619, 3.3059, 5889970, 6770.4000, 0, 5000, 3.3059, 6770.4000
2018-11-27 16:22:18:214, 0, 2892.3550, 3.2773, 5923543, 6711.9152, 0, 5002, 3.2773, 6711.9152
2018-11-27 16:22:23:218, 0, 2908.3696, 3.2004, 5956341, 6554.3565, 0, 5004, 3.2004, 6554.3565
2018-11-27 16:22:28:219, 0, 2924.6719, 3.2598, 5989728, 6676.0648, 0, 5001, 3.2598, 6676.0648
2018-11-27 16:22:33:219, 0, 2940.8379, 3.2332, 6022836, 6621.6000, 0, 5000, 3.2332, 6621.6000
2018-11-27 16:22:38:222, 0, 2957.2612, 3.2827, 6056471, 6722.9662, 0, 5003, 3.2827, 6722.9662
2018-11-27 16:22:43:224, 0, 2973.4575, 3.2380, 6089641, 6631.3475, 0, 5002, 3.2380, 6631.3475
2018-11-27 16:22:48:227, 0, 2990.1230, 3.3311, 6123772, 6822.1067, 0, 5003, 3.3311, 6822.1067
2018-11-27 16:22:53:229, 0, 3006.4253, 3.2591, 6157159, 6674.7301, 0, 5002, 3.2591, 6674.7301
2018-11-27 16:22:58:234, 0, 3022.7881, 3.2693, 6190670, 6695.5045, 0, 5005, 3.2693, 6695.5045
2018-11-27 16:23:03:240, 0, 3039.1660, 3.2717, 6224212, 6700.3596, 0, 5006, 3.2717, 6700.3596
2018-11-27 16:23:08:243, 0, 3055.3926, 3.2434, 6257444, 6642.4146, 0, 5003, 3.2434, 6642.4146
2018-11-27 16:23:13:245, 0, 3071.8916, 3.2985, 6291234, 6755.2979, 0, 5002, 3.2985, 6755.2979
2018-11-27 16:23:18:246, 0, 3088.3906, 3.2991, 6325024, 6756.6487, 0, 5001, 3.2991, 6756.6487
2018-11-27 16:23:23:248, 0, 3104.9199, 3.3045, 6358876, 6767.6929, 0, 5002, 3.3045, 6767.6929
2018-11-27 16:23:28:250, 0, 3121.0103, 3.2168, 6391829, 6587.9648, 0, 5002, 3.2168, 6587.9648
2018-11-27 16:23:33:252, 0, 3137.4033, 3.2773, 6425402, 6711.9152, 0, 5002, 3.2773, 6711.9152
2018-11-27 16:23:38:252, 0, 3153.5845, 3.2362, 6458541, 6627.8000, 0, 5000, 3.2362, 6627.8000
2018-11-27 16:23:43:253, 0, 3169.9019, 3.2628, 6491959, 6682.2635, 0, 5001, 3.2628, 6682.2635
2018-11-27 16:23:48:253, 0, 3186.0981, 3.2393, 6525129, 6634.0000, 0, 5000, 3.2393, 6634.0000
2018-11-27 16:23:53:254, 0, 3202.5215, 3.2840, 6558764, 6725.6549, 0, 5001, 3.2840, 6725.6549
2018-11-27 16:23:58:257, 0, 3218.8237, 3.2585, 6592151, 6673.3960, 0, 5003, 3.2585, 6673.3960
2018-11-27 16:24:03:257, 0, 3234.9746, 3.2302, 6625228, 6615.4000, 0, 5000, 3.2302, 6615.4000
2018-11-27 16:24:08:258, 0, 3251.3223, 3.2689, 6658708, 6694.6611, 0, 5001, 3.2689, 6694.6611
2018-11-27 16:24:13:261, 0, 3267.6245, 3.2585, 6692095, 6673.3960, 0, 5003, 3.2585, 6673.3960
2018-11-27 16:24:18:262, 0, 3283.6543, 3.2053, 6724924, 6564.4871, 0, 5001, 3.2053, 6564.4871
2018-11-27 16:24:23:262, 0, 3300.0020, 3.2695, 6758404, 6696.0000, 0, 5000, 3.2695, 6696.0000
2018-11-27 16:24:28:263, 0, 3316.3950, 3.2780, 6791977, 6713.2573, 0, 5001, 3.2780, 6713.2573
2018-11-27 16:24:33:263, 0, 3332.6821, 3.2574, 6825333, 6671.2000, 0, 5000, 3.2574, 6671.2000
2018-11-27 16:24:38:263, 0, 3348.9238, 3.2483, 6858596, 6652.6000, 0, 5000, 3.2483, 6652.6000
2018-11-27 16:24:43:265, 0, 3364.9990, 3.2138, 6891518, 6581.7673, 0, 5002, 3.2138, 6581.7673
2018-11-27 16:24:48:267, 0, 3381.3315, 3.2652, 6924967, 6687.1251, 0, 5002, 3.2652, 6687.1251
2018-11-27 16:24:53:268, 0, 3397.5732, 3.2477, 6958230, 6651.2697, 0, 5001, 3.2477, 6651.2697
2018-11-27 16:24:58:269, 0, 3413.9058, 3.2659, 6991679, 6688.4623, 0, 5001, 3.2659, 6688.4623
2018-11-27 16:25:03:269, 0, 3430.1626, 3.2514, 7024973, 6658.8000, 0, 5000, 3.2514, 6658.8000
2018-11-27 16:25:08:269, 0, 3446.4043, 3.2483, 7058236, 6652.6000, 0, 5000, 3.2483, 6652.6000
2018-11-27 16:25:13:270, 0, 3463.0396, 3.3264, 7092305, 6812.4375, 0, 5001, 3.3264, 6812.4375
2018-11-27 16:25:18:277, 0, 3479.9019, 3.3677, 7126839, 6897.1440, 0, 5007, 3.3677, 6897.1440
2018-11-27 16:25:23:277, 0, 3496.7188, 3.3634, 7161280, 6888.2000, 0, 5000, 3.3634, 6888.2000
2018-11-27 16:25:28:278, 0, 3513.3843, 3.3324, 7195411, 6824.8350, 0, 5001, 3.3324, 6824.8350
2018-11-27 16:25:33:278, 0, 3530.1104, 3.3452, 7229666, 6851.0000, 0, 5000, 3.3452, 6851.0000
2018-11-27 16:25:38:279, 0, 3546.6851, 3.3143, 7263611, 6787.6425, 0, 5001, 3.3143, 6787.6425
2018-11-27 16:25:43:281, 0, 3563.4717, 3.3560, 7297990, 6873.0508, 0, 5002, 3.3560, 6873.0508
2018-11-27 16:25:48:281, 0, 3580.1826, 3.3422, 7332214, 6844.8000, 0, 5000, 3.3422, 6844.8000
2018-11-27 16:25:53:281, 0, 3597.1206, 3.3876, 7366903, 6937.8000, 0, 5000, 3.3876, 6937.8000
