time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 16:10:18:432, 0, 540.3511, 3.0873, 1106639, 6322.7355, 0, 5001, 3.0873, 6322.7355
2018-11-27 16:10:23:433, 0, 555.5786, 3.0449, 1137825, 6235.9528, 0, 5001, 3.0449, 6235.9528
2018-11-27 16:10:28:435, 0, 571.2905, 3.1411, 1170003, 6433.0268, 0, 5002, 3.1411, 6433.0268
2018-11-27 16:10:33:435, 0, 586.6846, 3.0788, 1201530, 6305.4000, 0, 5000, 3.0788, 6305.4000
2018-11-27 16:10:38:435, 0, 601.8213, 3.0273, 1232530, 6200.0000, 0, 5000, 3.0273, 6200.0000
2018-11-27 16:10:43:435, 0, 617.3062, 3.0970, 1264243, 6342.6000, 0, 5000, 3.0970, 6342.6000
2018-11-27 16:10:48:438, 0, 632.4126, 3.0195, 1295181, 6183.8897, 0, 5003, 3.0195, 6183.8897
2018-11-27 16:10:53:442, 0, 647.8521, 3.0854, 1326801, 6318.9448, 0, 5004, 3.0854, 6318.9448
2018-11-27 16:10:58:443, 0, 663.3672, 3.1024, 1358576, 6353.7293, 0, 5001, 3.1024, 6353.7293
2018-11-27 16:11:03:444, 0, 678.7310, 3.0721, 1390041, 6291.7417, 0, 5001, 3.0721, 6291.7417
2018-11-27 16:11:08:444, 0, 694.1401, 3.0818, 1421599, 6311.6000, 0, 5000, 3.0818, 6311.6000
2018-11-27 16:11:13:447, 0, 709.5190, 3.0739, 1453095, 6295.4227, 0, 5003, 3.0739, 6295.4227
2018-11-27 16:11:18:447, 0, 724.7920, 3.0546, 1484374, 6255.8000, 0, 5000, 3.0546, 6255.8000
2018-11-27 16:11:23:450, 0, 740.2769, 3.0951, 1516087, 6338.7967, 0, 5003, 3.0951, 6338.7967
2018-11-27 16:11:28:451, 0, 755.7769, 3.0994, 1547831, 6347.5305, 0, 5001, 3.0994, 6347.5305
2018-11-27 16:11:33:452, 0, 771.0801, 3.0600, 1579172, 6266.9466, 0, 5001, 3.0600, 6266.9466
2018-11-27 16:11:38:453, 0, 786.4438, 3.0721, 1610637, 6291.7417, 0, 5001, 3.0721, 6291.7417
2018-11-27 16:11:43:455, 0, 801.6563, 3.0413, 1641792, 6228.5086, 0, 5002, 3.0413, 6228.5086
2018-11-27 16:11:48:457, 0, 817.1563, 3.0988, 1673536, 6346.2615, 0, 5002, 3.0988, 6346.2615
2018-11-27 16:11:53:457, 0, 832.8228, 3.1333, 1705621, 6417.0000, 0, 5000, 3.1333, 6417.0000
2018-11-27 16:11:58:460, 0, 848.3530, 3.1042, 1737427, 6357.3856, 0, 5003, 3.1042, 6357.3856
2018-11-27 16:12:03:463, 0, 863.6865, 3.0649, 1768830, 6276.8339, 0, 5003, 3.0649, 6276.8339
2018-11-27 16:12:08:464, 0, 879.2319, 3.1085, 1800667, 6366.1268, 0, 5001, 3.1085, 6366.1268
2018-11-27 16:12:13:466, 0, 894.8228, 3.1169, 1832597, 6383.4466, 0, 5002, 3.1169, 6383.4466
2018-11-27 16:12:18:466, 0, 910.3530, 3.1061, 1864403, 6361.2000, 0, 5000, 3.1061, 6361.2000
2018-11-27 16:12:23:467, 0, 925.7319, 3.0752, 1895899, 6297.9404, 0, 5001, 3.0752, 6297.9404
2018-11-27 16:12:28:467, 0, 941.1865, 3.0909, 1927550, 6330.2000, 0, 5000, 3.0909, 6330.2000
2018-11-27 16:12:33:468, 0, 956.9136, 3.1448, 1959759, 6440.5119, 0, 5001, 3.1448, 6440.5119
2018-11-27 16:12:38:468, 0, 972.3530, 3.0879, 1991379, 6324.0000, 0, 5000, 3.0879, 6324.0000
2018-11-27 16:12:43:472, 0, 987.7319, 3.0733, 2022875, 6294.1647, 0, 5004, 3.0733, 6294.1647
2018-11-27 16:12:48:472, 0, 1003.3833, 3.1303, 2054929, 6410.8000, 0, 5000, 3.1303, 6410.8000
2018-11-27 16:12:53:473, 0, 1019.2920, 3.1811, 2087510, 6514.8970, 0, 5001, 3.1811, 6514.8970
2018-11-27 16:12:58:474, 0, 1034.9585, 3.1327, 2119595, 6415.7169, 0, 5001, 3.1327, 6415.7169
2018-11-27 16:13:03:477, 0, 1050.2769, 3.0618, 2150967, 6270.6376, 0, 5003, 3.0618, 6270.6376
2018-11-27 16:13:08:480, 0, 1066.1704, 3.1768, 2183517, 6506.0963, 0, 5003, 3.1768, 6506.0963
2018-11-27 16:13:13:484, 0, 1081.6553, 3.0945, 2215230, 6337.5300, 0, 5004, 3.0945, 6337.5300
2018-11-27 16:13:18:485, 0, 1097.0342, 3.0752, 2246726, 6297.9404, 0, 5001, 3.0752, 6297.9404
2018-11-27 16:13:23:488, 0, 1112.5342, 3.0981, 2278470, 6344.9930, 0, 5003, 3.0981, 6344.9930
2018-11-27 16:13:28:490, 0, 1127.8828, 3.0685, 2309904, 6284.2863, 0, 5002, 3.0685, 6284.2863
2018-11-27 16:13:33:494, 0, 1143.1860, 3.0582, 2341245, 6263.1894, 0, 5004, 3.0582, 6263.1894
2018-11-27 16:13:38:495, 0, 1158.8828, 3.1387, 2373392, 6428.1144, 0, 5001, 3.1387, 6428.1144
2018-11-27 16:13:43:497, 0, 1174.2012, 3.0624, 2404764, 6271.8912, 0, 5002, 3.0624, 6271.8912
2018-11-27 16:13:48:498, 0, 1189.5498, 3.0691, 2436198, 6285.5429, 0, 5001, 3.0691, 6285.5429
2018-11-27 16:13:53:498, 0, 1205.1709, 3.1242, 2468190, 6398.4000, 0, 5000, 3.1242, 6398.4000
2018-11-27 16:13:58:498, 0, 1220.8979, 3.1454, 2500399, 6441.8000, 0, 5000, 3.1454, 6441.8000
2018-11-27 16:14:03:500, 0, 1236.4888, 3.1169, 2532329, 6383.4466, 0, 5002, 3.1169, 6383.4466
2018-11-27 16:14:08:501, 0, 1251.9736, 3.0964, 2564042, 6341.3317, 0, 5001, 3.0964, 6341.3317
2018-11-27 16:14:13:505, 0, 1267.3979, 3.0824, 2595631, 6312.7498, 0, 5004, 3.0824, 6312.7498
2018-11-27 16:14:18:508, 0, 1283.0947, 3.1375, 2627778, 6425.5447, 0, 5003, 3.1375, 6425.5447
2018-11-27 16:14:23:508, 0, 1298.5947, 3.1000, 2659522, 6348.8000, 0, 5000, 3.1000, 6348.8000
2018-11-27 16:14:28:510, 0, 1314.1250, 3.1048, 2691328, 6358.6565, 0, 5002, 3.1048, 6358.6565
2018-11-27 16:14:33:513, 0, 1329.8218, 3.1375, 2723475, 6425.5447, 0, 5003, 3.1375, 6425.5447
2018-11-27 16:14:38:514, 0, 1345.2007, 3.0752, 2754971, 6297.9404, 0, 5001, 3.0752, 6297.9404
2018-11-27 16:14:43:517, 0, 1360.9126, 3.1405, 2787149, 6431.7410, 0, 5003, 3.1405, 6431.7410
2018-11-27 16:14:48:517, 0, 1376.6245, 3.1424, 2819327, 6435.6000, 0, 5000, 3.1424, 6435.6000
2018-11-27 16:14:53:519, 0, 1392.1699, 3.1078, 2851164, 6364.8541, 0, 5002, 3.1078, 6364.8541
2018-11-27 16:14:58:523, 0, 1407.9121, 3.1459, 2883404, 6442.8457, 0, 5004, 3.1459, 6442.8457
2018-11-27 16:15:03:525, 0, 1423.5332, 3.1230, 2915396, 6395.8417, 0, 5002, 3.1230, 6395.8417
2018-11-27 16:15:08:526, 0, 1439.4116, 3.1750, 2947915, 6502.4995, 0, 5001, 3.1750, 6502.4995
2018-11-27 16:15:13:528, 0, 1454.9570, 3.1078, 2979752, 6364.8541, 0, 5002, 3.1078, 6364.8541
2018-11-27 16:15:18:530, 0, 1470.8354, 3.1744, 3012271, 6501.1995, 0, 5002, 3.1744, 6501.1995
2018-11-27 16:15:23:532, 0, 1486.5020, 3.1320, 3044356, 6414.4342, 0, 5002, 3.1320, 6414.4342
2018-11-27 16:15:28:534, 0, 1502.1533, 3.1290, 3076410, 6408.2367, 0, 5002, 3.1290, 6408.2367
2018-11-27 16:15:33:538, 0, 1517.6079, 3.0884, 3108061, 6325.1399, 0, 5004, 3.0884, 6325.1399
2018-11-27 16:15:38:539, 0, 1533.3198, 3.1418, 3140239, 6434.3131, 0, 5001, 3.1418, 6434.3131
2018-11-27 16:15:43:539, 0, 1548.9863, 3.1333, 3172324, 6417.0000, 0, 5000, 3.1333, 6417.0000
2018-11-27 16:15:48:541, 0, 1564.6377, 3.1290, 3204378, 6408.2367, 0, 5002, 3.1290, 6408.2367
2018-11-27 16:15:53:544, 0, 1580.1831, 3.1072, 3236215, 6363.5819, 0, 5003, 3.1072, 6363.5819
2018-11-27 16:15:58:545, 0, 1595.8042, 3.1236, 3268207, 6397.1206, 0, 5001, 3.1236, 6397.1206
2018-11-27 16:16:03:547, 0, 1611.6826, 3.1744, 3300726, 6501.1995, 0, 5002, 3.1744, 6501.1995
2018-11-27 16:16:08:551, 0, 1627.0615, 3.0733, 3332222, 6294.1647, 0, 5004, 3.0733, 6294.1647
2018-11-27 16:16:13:551, 0, 1642.5010, 3.0879, 3363842, 6324.0000, 0, 5000, 3.0879, 6324.0000
2018-11-27 16:16:18:555, 0, 1658.1372, 3.1247, 3395865, 6399.4804, 0, 5004, 3.1247, 6399.4804
2018-11-27 16:16:23:560, 0, 1673.7432, 3.1181, 3427826, 6385.8142, 0, 5005, 3.1181, 6385.8142
2018-11-27 16:16:28:562, 0, 1689.4854, 3.1472, 3460066, 6445.4218, 0, 5002, 3.1472, 6445.4218
2018-11-27 16:16:33:562, 0, 1705.1519, 3.1333, 3492151, 6417.0000, 0, 5000, 3.1333, 6417.0000
2018-11-27 16:16:38:562, 0, 1720.8032, 3.1303, 3524205, 6410.8000, 0, 5000, 3.1303, 6410.8000
2018-11-27 16:16:43:563, 0, 1736.5757, 3.1539, 3556507, 6459.1082, 0, 5001, 3.1539, 6459.1082
2018-11-27 16:16:48:569, 0, 1752.2725, 3.1356, 3588654, 6421.6940, 0, 5006, 3.1356, 6421.6940
2018-11-27 16:16:53:572, 0, 1768.0903, 3.1617, 3621049, 6475.1149, 0, 5003, 3.1617, 6475.1149
2018-11-27 16:16:58:573, 0, 1783.5449, 3.0903, 3652700, 6328.9342, 0, 5001, 3.0903, 6328.9342
2018-11-27 16:17:03:576, 0, 1798.9692, 3.0830, 3684289, 6314.0116, 0, 5003, 3.0830, 6314.0116
2018-11-27 16:17:08:576, 0, 1814.7568, 3.1575, 3716622, 6466.6000, 0, 5000, 3.1575, 6466.6000
2018-11-27 16:17:13:576, 0, 1830.3325, 3.1151, 3748521, 6379.8000, 0, 5000, 3.1151, 6379.8000
2018-11-27 16:17:18:578, 0, 1846.1353, 3.1593, 3780885, 6470.2119, 0, 5002, 3.1593, 6470.2119
2018-11-27 16:17:23:579, 0, 1861.6504, 3.1024, 3812660, 6353.7293, 0, 5001, 3.1024, 6353.7293
2018-11-27 16:17:28:581, 0, 1877.3018, 3.1290, 3844714, 6408.2367, 0, 5002, 3.1290, 6408.2367
2018-11-27 16:17:33:582, 0, 1893.1045, 3.1599, 3877078, 6471.5057, 0, 5001, 3.1599, 6471.5057
2018-11-27 16:17:38:585, 0, 1908.5742, 3.0921, 3908760, 6332.6004, 0, 5003, 3.0921, 6332.6004
2018-11-27 16:17:43:590, 0, 1924.1348, 3.1090, 3940628, 6367.2328, 0, 5005, 3.1090, 6367.2328
2018-11-27 16:17:48:592, 0, 1939.9375, 3.1593, 3972992, 6470.2119, 0, 5002, 3.1593, 6470.2119
2018-11-27 16:17:53:594, 0, 1955.4224, 3.0957, 4004705, 6340.0640, 0, 5002, 3.0957, 6340.0640
2018-11-27 16:17:58:597, 0, 1971.0435, 3.1223, 4036697, 6394.5633, 0, 5003, 3.1223, 6394.5633
2018-11-27 16:18:03:598, 0, 1986.6797, 3.1266, 4068720, 6403.3193, 0, 5001, 3.1266, 6403.3193
2018-11-27 16:18:08:598, 0, 2002.4673, 3.1575, 4101053, 6466.6000, 0, 5000, 3.1575, 6466.6000
2018-11-27 16:18:13:598, 0, 2018.2549, 3.1575, 4133386, 6466.6000, 0, 5000, 3.1575, 6466.6000
2018-11-27 16:18:18:598, 0, 2033.7397, 3.0970, 4165099, 6342.6000, 0, 5000, 3.0970, 6342.6000
2018-11-27 16:18:23:600, 0, 2049.1035, 3.0715, 4196564, 6290.4838, 0, 5002, 3.0715, 6290.4838
2018-11-27 16:18:28:603, 0, 2064.5278, 3.0830, 4228153, 6314.0116, 0, 5003, 3.0830, 6314.0116
2018-11-27 16:18:33:604, 0, 2080.2095, 3.1357, 4260269, 6421.9156, 0, 5001, 3.1357, 6421.9156
2018-11-27 16:18:38:605, 0, 2095.8003, 3.1175, 4292199, 6384.7231, 0, 5001, 3.1175, 6384.7231
2018-11-27 16:18:43:608, 0, 2111.4668, 3.1314, 4324284, 6413.1521, 0, 5003, 3.1314, 6413.1521
2018-11-27 16:18:48:613, 0, 2127.2241, 3.1483, 4356555, 6447.7522, 0, 5005, 3.1483, 6447.7522
2018-11-27 16:18:53:616, 0, 2143.2842, 3.2101, 4389446, 6574.2554, 0, 5003, 3.2101, 6574.2554
2018-11-27 16:18:58:617, 0, 2159.1626, 3.1750, 4421965, 6502.4995, 0, 5001, 3.1750, 6502.4995
2018-11-27 16:19:03:617, 0, 2174.6475, 3.0970, 4453678, 6342.6000, 0, 5000, 3.0970, 6342.6000
2018-11-27 16:19:08:621, 0, 2190.1626, 3.1005, 4485453, 6349.9201, 0, 5004, 3.1005, 6349.9201
2018-11-27 16:19:13:624, 0, 2205.7231, 3.1102, 4517321, 6369.7781, 0, 5003, 3.1102, 6369.7781
2018-11-27 16:19:18:624, 0, 2221.3442, 3.1242, 4549313, 6398.4000, 0, 5000, 3.1242, 6398.4000
2018-11-27 16:19:23:624, 0, 2236.8140, 3.0939, 4580995, 6336.4000, 0, 5000, 3.0939, 6336.4000
2018-11-27 16:19:28:625, 0, 2252.4199, 3.1206, 4612956, 6390.9218, 0, 5001, 3.1206, 6390.9218
2018-11-27 16:19:33:628, 0, 2268.1772, 3.1496, 4645227, 6450.3298, 0, 5003, 3.1496, 6450.3298
2018-11-27 16:19:38:631, 0, 2284.0557, 3.1738, 4677746, 6499.9001, 0, 5003, 3.1738, 6499.9001
2018-11-27 16:19:43:635, 0, 2299.7222, 3.1308, 4709831, 6411.8705, 0, 5004, 3.1308, 6411.8705
2018-11-27 16:19:48:641, 0, 2315.1919, 3.0902, 4741513, 6328.8054, 0, 5006, 3.0902, 6328.8054
2018-11-27 16:19:53:645, 0, 2330.5859, 3.0763, 4773040, 6300.3597, 0, 5004, 3.0763, 6300.3597
2018-11-27 16:19:58:645, 0, 2346.3584, 3.1545, 4805342, 6460.4000, 0, 5000, 3.1545, 6460.4000
2018-11-27 16:20:03:647, 0, 2361.7979, 3.0867, 4836962, 6321.4714, 0, 5002, 3.0867, 6321.4714
2018-11-27 16:20:08:647, 0, 2377.2524, 3.0909, 4868613, 6330.2000, 0, 5000, 3.0909, 6330.2000
2018-11-27 16:20:13:652, 0, 2392.9644, 3.1392, 4900791, 6429.1708, 0, 5005, 3.1392, 6429.1708
2018-11-27 16:20:18:656, 0, 2408.6460, 3.1338, 4932907, 6418.0655, 0, 5004, 3.1338, 6418.0655
2018-11-27 16:20:23:657, 0, 2424.4639, 3.1629, 4965302, 6477.7045, 0, 5001, 3.1629, 6477.7045
2018-11-27 16:20:28:659, 0, 2440.1455, 3.1351, 4997418, 6420.6317, 0, 5002, 3.1351, 6420.6317
2018-11-27 16:20:33:662, 0, 2455.5850, 3.0860, 5029038, 6320.2079, 0, 5003, 3.0860, 6320.2079
2018-11-27 16:20:38:667, 0, 2471.0850, 3.0969, 5060782, 6342.4575, 0, 5005, 3.0969, 6342.4575
2018-11-27 16:20:43:669, 0, 2486.7061, 3.1230, 5092774, 6395.8417, 0, 5002, 3.1230, 6395.8417
2018-11-27 16:20:48:673, 0, 2502.1304, 3.0824, 5124363, 6312.7498, 0, 5004, 3.0824, 6312.7498
2018-11-27 16:20:53:677, 0, 2517.9482, 3.1610, 5156758, 6473.8209, 0, 5004, 3.1610, 6473.8209
2018-11-27 16:20:58:679, 0, 2533.4634, 3.1018, 5188533, 6352.4590, 0, 5002, 3.1018, 6352.4590
2018-11-27 16:21:03:680, 0, 2549.1753, 3.1418, 5220711, 6434.3131, 0, 5001, 3.1418, 6434.3131
2018-11-27 16:21:08:682, 0, 2564.7358, 3.1109, 5252579, 6371.0516, 0, 5002, 3.1109, 6371.0516
2018-11-27 16:21:13:683, 0, 2580.5234, 3.1569, 5284912, 6465.3069, 0, 5001, 3.1569, 6465.3069
2018-11-27 16:21:18:683, 0, 2596.1748, 3.1303, 5316966, 6410.8000, 0, 5000, 3.1303, 6410.8000
2018-11-27 16:21:23:685, 0, 2611.7051, 3.1048, 5348772, 6358.6565, 0, 5002, 3.1048, 6358.6565
2018-11-27 16:21:28:691, 0, 2627.4321, 3.1416, 5380981, 6434.0791, 0, 5006, 3.1416, 6434.0791
2018-11-27 16:21:33:691, 0, 2642.9927, 3.1121, 5412849, 6373.6000, 0, 5000, 3.1121, 6373.6000
2018-11-27 16:21:38:691, 0, 2658.6138, 3.1242, 5444841, 6398.4000, 0, 5000, 3.1242, 6398.4000
2018-11-27 16:21:43:692, 0, 2674.2651, 3.1296, 5476895, 6409.5181, 0, 5001, 3.1296, 6409.5181
2018-11-27 16:21:48:697, 0, 2689.9468, 3.1332, 5509011, 6416.7832, 0, 5005, 3.1332, 6416.7832
2018-11-27 16:21:53:697, 0, 2705.5073, 3.1121, 5540879, 6373.6000, 0, 5000, 3.1121, 6373.6000
2018-11-27 16:21:58:702, 0, 2721.0981, 3.1150, 5572809, 6379.6204, 0, 5005, 3.1150, 6379.6204
2018-11-27 16:22:03:706, 0, 2736.9463, 3.1671, 5605266, 6486.2110, 0, 5004, 3.1671, 6486.2110
2018-11-27 16:22:08:707, 0, 2752.5825, 3.1266, 5637289, 6403.3193, 0, 5001, 3.1266, 6403.3193
2018-11-27 16:22:13:707, 0, 2768.5063, 3.1848, 5669901, 6522.4000, 0, 5000, 3.1848, 6522.4000
2018-11-27 16:22:18:709, 0, 2784.4302, 3.1835, 5702513, 6519.7921, 0, 5002, 3.1835, 6519.7921
2018-11-27 16:22:23:712, 0, 2800.0059, 3.1133, 5734412, 6375.9744, 0, 5003, 3.1133, 6375.9744
2018-11-27 16:22:28:716, 0, 2815.6572, 3.1278, 5766466, 6405.6755, 0, 5004, 3.1278, 6405.6755
2018-11-27 16:22:33:720, 0, 2831.1572, 3.0975, 5798210, 6343.7250, 0, 5004, 3.0975, 6343.7250
2018-11-27 16:22:38:722, 0, 2846.8843, 3.1442, 5830419, 6439.2243, 0, 5002, 3.1442, 6439.2243
2018-11-27 16:22:43:722, 0, 2862.5659, 3.1363, 5862535, 6423.2000, 0, 5000, 3.1363, 6423.2000
2018-11-27 16:22:48:726, 0, 2878.3232, 3.1489, 5894806, 6449.0408, 0, 5004, 3.1489, 6449.0408
2018-11-27 16:22:53:726, 0, 2893.9746, 3.1303, 5926860, 6410.8000, 0, 5000, 3.1303, 6410.8000
2018-11-27 16:22:58:733, 0, 2909.7471, 3.1501, 5959162, 6451.3681, 0, 5007, 3.1501, 6451.3681
2018-11-27 16:23:03:735, 0, 2925.2622, 3.1018, 5990937, 6352.4590, 0, 5002, 3.1018, 6352.4590
2018-11-27 16:23:08:737, 0, 2940.7773, 3.1018, 6022712, 6352.4590, 0, 5002, 3.1018, 6352.4590
2018-11-27 16:23:13:737, 0, 2956.6255, 3.1696, 6055169, 6491.4000, 0, 5000, 3.1696, 6491.4000
2018-11-27 16:23:18:739, 0, 2972.2012, 3.1139, 6087068, 6377.2491, 0, 5002, 3.1139, 6377.2491
2018-11-27 16:23:23:741, 0, 2987.7617, 3.1109, 6118936, 6371.0516, 0, 5002, 3.1109, 6371.0516
2018-11-27 16:23:28:743, 0, 3003.2163, 3.0897, 6150587, 6327.6689, 0, 5002, 3.0897, 6327.6689
2018-11-27 16:23:33:743, 0, 3019.0796, 3.1727, 6183075, 6497.6000, 0, 5000, 3.1727, 6497.6000
2018-11-27 16:23:38:749, 0, 3034.6401, 3.1084, 6214943, 6365.9608, 0, 5006, 3.1084, 6365.9608
2018-11-27 16:23:43:749, 0, 3050.2764, 3.1272, 6246966, 6404.6000, 0, 5000, 3.1272, 6404.6000
2018-11-27 16:23:48:749, 0, 3065.8672, 3.1182, 6278896, 6386.0000, 0, 5000, 3.1182, 6386.0000
2018-11-27 16:23:53:752, 0, 3081.5640, 3.1375, 6311043, 6425.5447, 0, 5003, 3.1375, 6425.5447
2018-11-27 16:23:58:755, 0, 3097.2456, 3.1344, 6343159, 6419.3484, 0, 5003, 3.1344, 6419.3484
2018-11-27 16:24:03:758, 0, 3112.7456, 3.0981, 6374903, 6344.9930, 0, 5003, 3.0981, 6344.9930
2018-11-27 16:24:08:759, 0, 3128.3062, 3.1115, 6406771, 6372.3255, 0, 5001, 3.1115, 6372.3255
2018-11-27 16:24:13:759, 0, 3144.1543, 3.1696, 6439228, 6491.4000, 0, 5000, 3.1696, 6491.4000
2018-11-27 16:24:18:762, 0, 3159.5635, 3.0800, 6470786, 6307.8153, 0, 5003, 3.0800, 6307.8153
2018-11-27 16:24:23:763, 0, 3175.2754, 3.1418, 6502964, 6434.3131, 0, 5001, 3.1418, 6434.3131
2018-11-27 16:24:28:763, 0, 3190.6694, 3.0788, 6534491, 6305.4000, 0, 5000, 3.0788, 6305.4000
2018-11-27 16:24:33:764, 0, 3206.3662, 3.1387, 6566638, 6428.1144, 0, 5001, 3.1387, 6428.1144
2018-11-27 16:24:38:768, 0, 3222.0781, 3.1399, 6598816, 6430.4556, 0, 5004, 3.1399, 6430.4556
2018-11-27 16:24:43:769, 0, 3237.4873, 3.0812, 6630374, 6310.3379, 0, 5001, 3.0812, 6310.3379
2018-11-27 16:24:48:771, 0, 3252.9873, 3.0988, 6662118, 6346.2615, 0, 5002, 3.0988, 6346.2615
2018-11-27 16:24:53:774, 0, 3268.5933, 3.1193, 6694079, 6388.3670, 0, 5003, 3.1193, 6388.3670
2018-11-27 16:24:58:777, 0, 3284.2749, 3.1344, 6726195, 6419.3484, 0, 5003, 3.1344, 6419.3484
2018-11-27 16:25:03:782, 0, 3299.8657, 3.1150, 6758125, 6379.6204, 0, 5005, 3.1150, 6379.6204
2018-11-27 16:25:08:782, 0, 3315.4111, 3.1091, 6789962, 6367.4000, 0, 5000, 3.1091, 6367.4000
2018-11-27 16:25:13:783, 0, 3330.3057, 2.9783, 6820466, 6099.5801, 0, 5001, 2.9783, 6099.5801
2018-11-27 16:25:18:784, 0, 3345.2002, 2.9783, 6850970, 6099.5801, 0, 5001, 2.9783, 6099.5801
2018-11-27 16:25:23:787, 0, 3359.9585, 2.9499, 6881195, 6041.3752, 0, 5003, 2.9499, 6041.3752
2018-11-27 16:25:28:794, 0, 3375.0195, 3.0080, 6912040, 6160.3755, 0, 5007, 3.0080, 6160.3755
2018-11-27 16:25:33:799, 0, 3390.0200, 2.9971, 6942761, 6138.0619, 0, 5005, 2.9971, 6138.0619
2018-11-27 16:25:38:801, 0, 3404.5815, 2.9111, 6972583, 5962.0152, 0, 5002, 2.9111, 5962.0152
2018-11-27 16:25:43:802, 0, 3419.5063, 2.9844, 7003149, 6111.9776, 0, 5001, 2.9844, 6111.9776
2018-11-27 16:25:48:806, 0, 3434.4463, 2.9856, 7033746, 6114.5084, 0, 5004, 2.9856, 6114.5084
2018-11-27 16:25:53:806, 0, 3449.3560, 2.9819, 7064281, 6107.0000, 0, 5000, 2.9819, 6107.0000
