procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  19024     71  11333    0    0     0     0 78118 39185 15 11 74  0  0 2018-11-27 16:07:55
 1  0      0  18999     71  11358    0    0     0    68 76874 38983 15 11 74  0  0 2018-11-27 16:07:56
 4  0      0  18973     71  11384    0    0     0     0 78101 39364 15 10 74  0  0 2018-11-27 16:07:57
 7  2      0  18948     71  11409    0    0     0 158460 78821 38707 14 14 71  2  0 2018-11-27 16:07:58
 3  2      0  18948     71  11409    0    0     0 196600 79051 32765 11  9 65 14  0 2018-11-27 16:07:59
 0  2      0  18948     71  11409    0    0     0 163808 52048 22129  9  6 70 15  0 2018-11-27 16:08:00
 0  3      0  18950     71  11408    0    0     0 165144  389  450  0  0 83 17  0 2018-11-27 16:08:01
 0  2      0  18951     71  11407    0    0     0 175416  341  288  0  0 75 24  0 2018-11-27 16:08:02
 4  0      0  18947     71  11410    0    0     0  5416 17419 9430  3  2 81 14  0 2018-11-27 16:08:03
 2  0      0  18920     71  11437    0    0     0    88 75497 39108 15 10 75  0  0 2018-11-27 16:08:04
 5  0      0  18894     71  11463    0    0     0     0 77528 39663 14 10 76  0  0 2018-11-27 16:08:05
 2  0      0  18869     71  11489    0    0     0    68 77791 40061 15  9 76  0  0 2018-11-27 16:08:06
 4  0      0  18843     71  11515    0    0     0     0 77400 38919 16  9 75  0  0 2018-11-27 16:08:07
 2  0      0  18817     71  11541    0    0     0     0 76390 38642 15 10 75  0  0 2018-11-27 16:08:08
 2  0      0  18791     71  11566    0    0     0    20 77768 38539 15 11 74  0  0 2018-11-27 16:08:09
 2  0      0  18765     71  11593    0    0     0     0 77490 39165 15 11 74  0  0 2018-11-27 16:08:10
 5  2      0  18739     71  11620    0    0     0 191216 77647 39611 14 10 69  7  0 2018-11-27 16:08:11
 3  0      0  18714     71  11645    0    0     0   920 77439 38614 14 10 73  2  0 2018-11-27 16:08:12
 2  0      0  18688     71  11670    0    0     0     0 76356 37257 15 10 75  0  0 2018-11-27 16:08:13
 5  0      0  18662     71  11696    0    0     0     8 77667 37944 15 11 75  0  0 2018-11-27 16:08:14
 0  0      0  18636     71  11722    0    0     0     0 77408 37819 14 11 75  0  0 2018-11-27 16:08:15
 4  0      0  18610     71  11748    0    0     0   132 77441 38351 15 10 75  0  0 2018-11-27 16:08:16
 2  0      0  18584     71  11774    0    0     0     0 76513 37892 16 10 74  0  0 2018-11-27 16:08:17
 2  0      0  18559     71  11799    0    0     0     0 77573 38832 15 10 75  0  0 2018-11-27 16:08:18
 4  0      0  18532     71  11825    0    0     0    16 77570 37810 15 10 75  0  0 2018-11-27 16:08:19
 4  0      0  18506     71  11851    0    0     0     0 77519 37740 15 10 75  0  0 2018-11-27 16:08:20
 2  0      0  18481     71  11876    0    0     0   100 76116 37498 15 10 74  0  0 2018-11-27 16:08:21
 4  0      0  23904     71   6453    0    0     0     0 77989 39481 13 15 71  0  0 2018-11-27 16:08:22
 2  0      0  27214     71   3144    0    0     0     0 77749 38787 15 13 73  0  0 2018-11-27 16:08:23
 3  0      0  27188     71   3169    0    0     0     4 77404 38245 15 10 75  0  0 2018-11-27 16:08:24
 3  0      0  27162     71   3195    0    0     0     0 78727 37956 16 10 74  0  0 2018-11-27 16:08:25
 3  0      0  27137     71   3220    0    0     0   100 77661 37861 16 11 73  0  0 2018-11-27 16:08:26
 3  0      0  27110     71   3246    0    0     0     0 77740 38107 14 11 75  0  0 2018-11-27 16:08:27
 1  0      0  27085     71   3272    0    0     0     0 77411 38179 14 10 76  0  0 2018-11-27 16:08:28
 3  0      0  27059     71   3298    0    0     0    20 77582 37617 15 10 75  0  0 2018-11-27 16:08:29
 4  0      0  27034     71   3323    0    0     0     0 76501 37812 16 10 74  0  0 2018-11-27 16:08:30
 3  0      0  27007     71   3349    0    0     0   100 77663 37704 15 10 75  0  0 2018-11-27 16:08:31
 2  0      0  26981     71   3375    0    0     0     0 77428 38115 15  9 75  0  0 2018-11-27 16:08:32
 1  0      0  26957     71   3400    0    0     0     0 77637 38167 16 10 74  0  0 2018-11-27 16:08:33
 4  0      0  26931     71   3426    0    0     0  8168 76101 37706 16 10 72  1  0 2018-11-27 16:08:34
 4  0      0  26904     71   3452    0    0     0     0 77577 38266 15 11 75  0  0 2018-11-27 16:08:35
 6  0      0  26878     71   3478    0    0     0    68 77837 38098 14 10 76  0  0 2018-11-27 16:08:36
 0  0      0  26852     71   3502    0    0     0     0 79347 37250 16 11 74  0  0 2018-11-27 16:08:37
 3  0      0  26826     71   3529    0    0     0     0 78245 37459 15 10 75  0  0 2018-11-27 16:08:38
 1  0      0  26801     71   3555    0    0     0     0 76255 37115 16 10 74  0  0 2018-11-27 16:08:39
 2  0      0  26775     71   3580    0    0     0   128 77666 38204 16  9 74  0  0 2018-11-27 16:08:40
 4  0      0  26749     71   3606    0    0     0    68 78718 37385 16 10 75  0  0 2018-11-27 16:08:41
 4  0      0  26725     71   3631    0    0     0     0 77455 38164 15  9 76  0  0 2018-11-27 16:08:42
 5  0      0  26699     71   3657    0    0     0     0 76350 37914 16 10 73  0  0 2018-11-27 16:08:43
 1  0      0  26672     71   3683    0    0     0     0 77460 37534 15 10 75  0  0 2018-11-27 16:08:44
 4  2      0  26664     71   3690    0    0     0 295712 79440 35541 12 13 63 11  0 2018-11-27 16:08:45
 3  3      0  26665     71   3690    0    0     0 104552 78637 33656 12  9 65 14  0 2018-11-27 16:08:46
 1  2      0  26666     71   3689    0    0     0 204796 78626 32753 13  9 60 18  0 2018-11-27 16:08:47
 4  2      0  26666     71   3688    0    0     0 174048 78180 32699 13  9 64 13  0 2018-11-27 16:08:48
 2  1      0  26668     71   3687    0    0     0 120152 77500 33064 13  9 67 12  0 2018-11-27 16:08:49
 2  0      0  26649     71   3705    0    0     0     0 77467 35814 15  9 74  2  0 2018-11-27 16:08:50
 4  0      0  26624     71   3730    0    0     0    68 77825 37219 15 10 74  0  0 2018-11-27 16:08:51
 7  0      0  26598     71   3756    0    0     0     0 77459 37341 15 11 74  0  0 2018-11-27 16:08:52
 3  0      0  26572     71   3782    0    0     0     0 76929 37120 15 10 75  0  0 2018-11-27 16:08:53
 2  0      0  26546     71   3808    0    0     0     0 76652 37029 16 10 74  0  0 2018-11-27 16:08:54
 4  0      0  26519     71   3835    0    0     0 24592 77672 37023 15 10 75  0  0 2018-11-27 16:08:55
 3  1      0  26495     71   3860    0    0     0 127884 77930 40063 14 10 69  7  0 2018-11-27 16:08:56
 2  0      0  26470     71   3886    0    0     0   400 77795 37542 16 10 74  1  0 2018-11-27 16:08:57
 2  0      0  26444     71   3911    0    0     0     0 76504 37005 16 10 74  0  0 2018-11-27 16:08:58
 3  0      0  26418     71   3937    0    0     0     0 77622 37663 14 11 75  0  0 2018-11-27 16:08:59
 5  0      0  26392     71   3963    0    0     0    12 77806 38016 15 10 75  0  0 2018-11-27 16:09:00
 5  0      0  26367     71   3988    0    0     0   100 77445 37547 15 11 74  0  0 2018-11-27 16:09:01
 2  0      0  26341     71   4014    0    0     0     0 76905 37915 16 10 74  0  0 2018-11-27 16:09:02
 2  0      0  26315     71   4040    0    0     0     0 79540 37183 15 11 74  0  0 2018-11-27 16:09:03
 0  0      0  26289     71   4065    0    0     0     0 77938 36683 14 11 75  0  0 2018-11-27 16:09:04
 2  0      0  26265     71   4088    0    0     0  6132 77831 38181 16 10 73  1  0 2018-11-27 16:09:05
 3  0      0  26240     71   4115    0    0     0    68 77744 37993 15 11 74  0  0 2018-11-27 16:09:06
 2  0      0  26215     71   4139    0    0     0     0 76809 37574 15 11 74  0  0 2018-11-27 16:09:07
 0  0      0  26189     71   4166    0    0     0     0 77421 37493 16 10 74  0  0 2018-11-27 16:09:08
 4  0      0  26163     71   4192    0    0     0     0 77307 37548 15 10 75  0  0 2018-11-27 16:09:09
 3  0      0  26137     71   4218    0    0     0    44 77548 37715 15 11 74  0  0 2018-11-27 16:09:10
 2  0      0  26111     71   4243    0    0     0    68 76647 37919 16 10 74  0  0 2018-11-27 16:09:11
 2  0      0  26085     71   4270    0    0     0     0 77274 37941 14 10 76  0  0 2018-11-27 16:09:12
 1  0      0  26060     71   4296    0    0     0     0 77373 37401 15 10 75  0  0 2018-11-27 16:09:13
 2  0      0  26033     71   4321    0    0     0     0 77591 38121 16 10 74  0  0 2018-11-27 16:09:14
 1  0      0  26008     71   4347    0    0     0     0 77366 37357 16 10 74  0  0 2018-11-27 16:09:15
 3  0      0  25983     71   4372    0    0     0   108 76985 37568 15 10 75  0  0 2018-11-27 16:09:16
 2  0      0  25956     71   4399    0    0     0     0 77650 38071 15  9 75  0  0 2018-11-27 16:09:17
 3  0      0  25931     71   4424    0    0     0     0 77633 37683 16 10 74  0  0 2018-11-27 16:09:18
 2  0      0  25904     71   4451    0    0     0     0 77392 37346 15 10 75  0  0 2018-11-27 16:09:19
 2  0      0  25879     71   4475    0    0     0     0 76754 37404 16 11 73  0  0 2018-11-27 16:09:20
 5  0      0  25853     71   4502    0    0     0    68 77794 38161 14 11 74  0  0 2018-11-27 16:09:21
 3  0      0  25827     71   4527    0    0     0     0 77494 37096 15  9 76  0  0 2018-11-27 16:09:22
 3  0      0  25802     71   4553    0    0     0     0 77377 37744 15  9 75  0  0 2018-11-27 16:09:23
 5  0      0  25776     71   4578    0    0     0     0 76565 37396 16 10 74  0  0 2018-11-27 16:09:24
 5  0      0  25750     71   4604    0    0     0     0 77344 37986 16  9 74  0  0 2018-11-27 16:09:25
 3  3      0  25738     71   4616    0    0     0 254752 78304 35814 13 14 64  9  0 2018-11-27 16:09:26
 0  2      0  25738     71   4616    0    0     0 163868 78199 33295 12  9 64 15  0 2018-11-27 16:09:27
 1  2      0  25739     71   4615    0    0     0 196600 78534 33024 13  9 65 14  0 2018-11-27 16:09:28
 0  2      0  25740     71   4614    0    0     0 163808 77985 33628 12  9 65 14  0 2018-11-27 16:09:29
 1  0      0  25740     71   4614    0    0     0 21152 77058 33122 13  9 71  7  0 2018-11-27 16:09:30
 5  0      0  25715     71   4639    0    0     0    80 77738 37107 15 10 75  0  0 2018-11-27 16:09:31
 2  0      0  25689     71   4665    0    0     0     0 77628 37614 15 10 75  0  0 2018-11-27 16:09:32
 2  0      0  25663     71   4691    0    0     0     0 77377 37857 16 10 74  0  0 2018-11-27 16:09:33
 2  0      0  25638     71   4717    0    0     0     0 77625 38001 15 11 74  0  0 2018-11-27 16:09:34
 4  0      0  25612     71   4742    0    0     0     0 76868 37640 17  9 74  0  0 2018-11-27 16:09:35
 2  0      0  25586     71   4768    0    0     0  6844 77733 38330 14 10 75  1  0 2018-11-27 16:09:36
 3  0      0  25561     71   4794    0    0     0     0 77615 38116 15 10 75  0  0 2018-11-27 16:09:37
 2  0      0  25535     71   4819    0    0     0     0 77748 37530 16 10 74  0  0 2018-11-27 16:09:38
 1  0      0  25510     71   4844    0    0     0     0 76877 37539 15 11 74  0  0 2018-11-27 16:09:39
 2  2      0  25482     71   4872    0    0     0 239640 77747 38169 14 11 71  4  0 2018-11-27 16:09:40
 1  0      0  25457     71   4897    0    0     0 10356 77863 40008 14 10 69  8  0 2018-11-27 16:09:41
 2  0      0  25431     71   4923    0    0     0   356 77509 37841 15 10 74  0  0 2018-11-27 16:09:42
 2  0      0  25406     71   4949    0    0     0     0 77592 37269 16 10 74  0  0 2018-11-27 16:09:43
 3  0      0  25380     71   4974    0    0     0     0 77140 37234 16 10 75  0  0 2018-11-27 16:09:44
 4  0      0  25354     71   5000    0    0     0     0 77495 37648 15 11 74  0  0 2018-11-27 16:09:45
 2  0      0  25329     71   5025    0    0     0   132 77691 37653 14 10 75  0  0 2018-11-27 16:09:46
 3  0      0  25303     71   5052    0    0     0    52 77437 37445 16 10 74  0  0 2018-11-27 16:09:47
 3  0      0  25277     71   5077    0    0     0     0 76609 36943 16  9 75  0  0 2018-11-27 16:09:48
 4  0      0  25251     71   5103    0    0     0     0 77469 37621 15 11 73  0  0 2018-11-27 16:09:49
 1  0      0  25226     71   5128    0    0     0     0 77601 37846 14 11 75  0  0 2018-11-27 16:09:50
 2  0      0  25200     71   5154    0    0     0   100 77663 37757 15 10 75  0  0 2018-11-27 16:09:51
 1  0      0  25174     71   5180    0    0     0    60 76838 37027 16 10 74  0  0 2018-11-27 16:09:52
 0  0      0  25148     71   5206    0    0     0     0 77245 37177 15 11 74  0  0 2018-11-27 16:09:53
 1  0      0  25123     71   5232    0    0     0     0 77475 37696 14 11 75  0  0 2018-11-27 16:09:54
 1  0      0  25096     71   5258    0    0     0     0 77448 37657 14 12 74  0  0 2018-11-27 16:09:55
 5  0      0  25071     71   5283    0    0     0   100 77585 37882 15  9 75  0  0 2018-11-27 16:09:56
 2  0      0  25045     71   5309    0    0     0     8 76935 37897 16  9 75  0  0 2018-11-27 16:09:57
 3  0      0  25020     71   5334    0    0     0     0 77479 37456 15 10 75  0  0 2018-11-27 16:09:58
 3  0      0  24994     71   5360    0    0     0     0 77518 37890 15 10 75  0  0 2018-11-27 16:09:59
 4  0      0  24968     71   5386    0    0     0     0 77684 37374 16 10 74  0  0 2018-11-27 16:10:00
 3  0      0  24943     71   5411    0    0     0   100 77030 38161 16  9 75  1  0 2018-11-27 16:10:01
 1  0      0  24917     71   5437    0    0     0    12 77343 37479 15 11 74  0  0 2018-11-27 16:10:02
 5  0      0  24891     71   5463    0    0     0     0 77719 37866 15 10 75  0  0 2018-11-27 16:10:03
 4  0      0  24865     71   5489    0    0     0     0 77508 37226 15 10 75  0  0 2018-11-27 16:10:04
 1  0      0  24840     71   5514    0    0     0     0 76915 37162 16 10 73  0  0 2018-11-27 16:10:05
 5  1      0  24814     71   5540    0    0     0  4904 77542 37945 15 10 74  1  0 2018-11-27 16:10:06
 3  0      0  24789     71   5566    0    0     0     0 77606 37418 15 10 75  0  0 2018-11-27 16:10:07
 3  0      0  24763     71   5591    0    0     0     0 77663 37506 16 10 74  0  0 2018-11-27 16:10:08
 2  0      0  24737     71   5617    0    0     0     0 77667 38050 15  9 75  0  0 2018-11-27 16:10:09
 2  0      0  24712     71   5642    0    0     0     0 76912 38252 16  9 74  0  0 2018-11-27 16:10:10
 5  0      0  24686     71   5668    0    0     0    68 77493 38128 15 10 74  0  0 2018-11-27 16:10:11
 4  2      0  24664     71   5689    0    0     0 201488 78384 36483 14 13 68  4  0 2018-11-27 16:10:12
 3  2      0  24665     71   5688    0    0     0 163864 78236 33487 13  9 64 14  0 2018-11-27 16:10:13
 3  2      0  24667     71   5687    0    0     0 163808 78611 33771 13  9 63 14  0 2018-11-27 16:10:14
 2  2      0  24667     71   5686    0    0     0 196600 76391 32650 14  8 64 14  0 2018-11-27 16:10:15
 2  2      0  24668     71   5685    0    0     0 122420 77982 33150 13  9 65 13  0 2018-11-27 16:10:16
 2  0      0  24659     71   5695    0    0     0    36 77796 34619 13  9 73  5  0 2018-11-27 16:10:17
 2  0      0  24633     71   5720    0    0     0     0 77906 37704 15 10 75  0  0 2018-11-27 16:10:18
 1  0      0  24608     71   5746    0    0     0     0 77379 37308 15 11 74  0  0 2018-11-27 16:10:19
 2  0      0  24582     71   5771    0    0     0     0 76617 37839 15 10 74  0  0 2018-11-27 16:10:20
 6  0      0  24557     71   5797    0    0     0    68 77297 38275 15 10 75  0  0 2018-11-27 16:10:21
 5  0      0  24531     71   5823    0    0     0     0 77355 37726 15 11 74  0  0 2018-11-27 16:10:22
 4  0      0  24504     71   5849    0    0     0    52 77322 37307 14 11 75  0  0 2018-11-27 16:10:23
 2  0      0  24480     71   5875    0    0     0     0 77627 37695 16 10 74  0  0 2018-11-27 16:10:24
 1  1      0  24453     71   5901    0    0     0 201236 76615 38663 16 10 70  4  0 2018-11-27 16:10:25
 1  0      0  24428     71   5926    0    0     0  2720 77813 39083 16  9 71  4  0 2018-11-27 16:10:26
 2  0      0  24402     71   5952    0    0     0     0 77343 36929 15 11 74  0  0 2018-11-27 16:10:27
 4  0      0  24376     71   5978    0    0     0    24 77576 37263 14 11 75  0  0 2018-11-27 16:10:28
 2  0      0  24351     71   6004    0    0     0     0 76930 37034 16 11 74  0  0 2018-11-27 16:10:29
 2  0      0  24325     71   6029    0    0     0     0 77744 37208 14 10 75  0  0 2018-11-27 16:10:30
 2  0      0  24299     71   6055    0    0     0   100 77744 37443 15 11 74  0  0 2018-11-27 16:10:31
 2  0      0  24273     71   6081    0    0     0     0 77481 37243 15 10 74  0  0 2018-11-27 16:10:32
 1  0      0  24248     71   6106    0    0     0     4 76761 37753 16 10 74  0  0 2018-11-27 16:10:33
 6  0      0  24223     71   6132    0    0     0     0 77428 37699 16 10 74  0  0 2018-11-27 16:10:34
 2  0      0  24197     71   6157    0    0     0     0 77425 38307 15 10 75  0  0 2018-11-27 16:10:35
 6  0      0  24171     71   6183    0    0     0   100 77774 37958 14 11 75  0  0 2018-11-27 16:10:36
 1  1      0  24145     71   6210    0    0     0  6560 77460 37316 15 10 74  0  0 2018-11-27 16:10:37
 4  0      0  24120     71   6234    0    0     0    16 76566 37615 16 10 73  1  0 2018-11-27 16:10:38
 2  0      0  24094     71   6260    0    0     0     0 77248 37443 15 10 74  0  0 2018-11-27 16:10:39
 2  0      0  24069     71   6286    0    0     0   136 77725 37707 15 10 74  0  0 2018-11-27 16:10:40
 3  0      0  24042     71   6312    0    0     0    68 77572 38018 14 10 75  0  0 2018-11-27 16:10:41
 2  0      0  24016     71   6338    0    0     0     0 76593 37671 16 10 75  0  0 2018-11-27 16:10:42
 5  0      0  23991     71   6363    0    0     0    16 77587 37873 15  9 76  0  0 2018-11-27 16:10:43
 2  0      0  23965     71   6390    0    0     0     0 77630 37515 15 11 74  0  0 2018-11-27 16:10:44
 7  0      0  23939     71   6415    0    0     0     0 77539 37982 15 10 75  0  0 2018-11-27 16:10:45
 2  0      0  23914     71   6440    0    0     0    68 76837 37568 17 10 73  0  0 2018-11-27 16:10:46
 0  0      0  23888     71   6466    0    0     0     0 77186 37325 15 10 75  0  0 2018-11-27 16:10:47
 3  0      0  23862     71   6492    0    0     0    16 77497 37880 14 10 75  0  0 2018-11-27 16:10:48
 3  0      0  23836     71   6518    0    0     0     0 77488 38519 15 10 75  0  0 2018-11-27 16:10:49
 2  0      0  23811     71   6544    0    0     0     0 77556 38061 15 10 75  0  0 2018-11-27 16:10:50
 3  0      0  23785     71   6569    0    0     0  3080 76670 37593 16 10 74  1  0 2018-11-27 16:10:51
 3  0      0  23759     71   6595    0    0     0     0 77599 37450 15 10 74  0  0 2018-11-27 16:10:52
 6  0      0  23733     71   6621    0    0     0    44 77373 37886 14 10 75  0  0 2018-11-27 16:10:53
 3  0      0  23708     71   6647    0    0     0     0 77607 37907 15 10 75  0  0 2018-11-27 16:10:54
 5  0      0  23682     71   6673    0    0     0     0 76624 37283 16 10 74  0  0 2018-11-27 16:10:55
 2  0      0  23657     71   6698    0    0     0    68 77550 37737 15 10 74  0  0 2018-11-27 16:10:56
 3  0      0  23630     71   6724    0    0     0     0 77508 37258 16 10 74  0  0 2018-11-27 16:10:57
 4  2      0  23605     71   6749    0    0     0 160576 78052 37541 15 11 73  0  0 2018-11-27 16:10:58
 2  2      0  23601     71   6753    0    0     0 163880 78322 33921 13 12 63 12  0 2018-11-27 16:10:59
 2  2      0  23602     71   6752    0    0     0 196576 77698 33266 14  8 64 14  0 2018-11-27 16:11:00
 2  3      0  23603     71   6750    0    0     0 163928 78365 32826 12  9 63 15  0 2018-11-27 16:11:01
 4  2      0  23604     71   6750    0    0     0 163836 77852 32525 13  9 64 14  0 2018-11-27 16:11:02
 3  1      0  23605     71   6749    0    0     0 38888 78414 33401 12  9 70  9  0 2018-11-27 16:11:03
 2  0      0  23583     71   6771    0    0     0     8 77811 36932 15 10 74  1  0 2018-11-27 16:11:04
 3  0      0  23558     71   6796    0    0     0     0 77372 37191 17 10 74  0  0 2018-11-27 16:11:05
 1  0      0  23533     71   6821    0    0     0    68 76383 37340 16 10 74  0  0 2018-11-27 16:11:06
 2  0      0  23507     71   6847    0    0     0     0 77566 37374 15 10 74  0  0 2018-11-27 16:11:07
 2  0      0  23482     71   6872    0    0     0     0 77590 37742 15 10 75  0  0 2018-11-27 16:11:08
 5  0      0  23456     71   6897    0    0     0    16 77385 37077 15  9 76  0  0 2018-11-27 16:11:09
 3  1      0  23430     71   6924    0    0     0 161800 76900 39035 15 10 71  4  0 2018-11-27 16:11:10
 2  0      0  23405     71   6949    0    0     0  2688 77571 38247 14 11 73  3  0 2018-11-27 16:11:11
 1  0      0  23380     71   6975    0    0     0     0 77423 37673 14 10 75  0  0 2018-11-27 16:11:12
 3  0      0  23355     71   6999    0    0     0     0 77363 37371 15 11 74  0  0 2018-11-27 16:11:13
 3  0      0  23330     71   7024    0    0     0    16 76495 37208 16 10 74  0  0 2018-11-27 16:11:14
 4  0      0  23304     71   7050    0    0     0     0 77735 37743 16 10 74  0  0 2018-11-27 16:11:15
 2  0      0  23279     71   7075    0    0     0   100 77399 37365 15 10 75  0  0 2018-11-27 16:11:16
 1  0      0  23253     71   7100    0    0     0     0 77488 37573 14 10 75  0  0 2018-11-27 16:11:17
 8  0      0  23227     71   7126    0    0     0     0 77322 37034 15 10 75  0  0 2018-11-27 16:11:18
 4  0      0  23203     71   7151    0    0     0     4 76892 37279 16 11 73  0  0 2018-11-27 16:11:19
 5  0      0  23177     71   7177    0    0     0     0 77884 37512 16 10 74  0  0 2018-11-27 16:11:20
 2  0      0  23152     71   7202    0    0     0   100 77441 37719 15 10 75  0  0 2018-11-27 16:11:21
 3  0      0  23126     71   7228    0    0     0     0 77501 37547 15 11 74  0  0 2018-11-27 16:11:22
 2  0      0  23101     71   7253    0    0     0     0 76511 37898 15  9 76  0  0 2018-11-27 16:11:23
 4  0      0  23075     71   7279    0    0     0  6504 77206 37527 14 10 75  1  0 2018-11-27 16:11:24
 3  0      0  23049     71   7304    0    0     0     0 77168 37422 15 10 75  0  0 2018-11-27 16:11:25
 3  0      0  23023     71   7330    0    0     0    68 77452 37666 16  9 74  0  0 2018-11-27 16:11:26
 1  0      0  22998     71   7356    0    0     0     0 76909 37881 16 10 74  0  0 2018-11-27 16:11:27
 1  0      0  22972     71   7381    0    0     0     0 77419 38024 15 11 75  0  0 2018-11-27 16:11:28
 6  0      0  22947     71   7407    0    0     0    24 77594 37033 15 11 74  0  0 2018-11-27 16:11:29
 6  0      0  22921     71   7432    0    0     0     0 77444 37609 16 10 74  0  0 2018-11-27 16:11:30
 5  0      0  22896     71   7458    0    0     0    68 77637 37854 15 11 74  0  0 2018-11-27 16:11:31
 5  0      0  22871     71   7482    0    0     0     0 76784 37830 16  9 75  0  0 2018-11-27 16:11:32
 2  0      0  22846     71   7508    0    0     0     0 77621 37527 16 10 74  0  0 2018-11-27 16:11:33
 2  0      0  22819     71   7534    0    0     0     0 77442 37698 14 10 76  0  0 2018-11-27 16:11:34
 4  0      0  22794     71   7559    0    0     0    52 77659 37520 15 10 75  0  0 2018-11-27 16:11:35
 3  0      0  22768     71   7585    0    0     0  3720 76621 37421 17 11 72  1  0 2018-11-27 16:11:36
 3  0      0  22743     71   7611    0    0     0     0 77365 37418 15 10 75  0  0 2018-11-27 16:11:37
 4  0      0  22718     71   7636    0    0     0     0 77640 37775 15 10 75  0  0 2018-11-27 16:11:38
 3  0      0  22692     71   7661    0    0     0     0 77996 37318 15 10 75  0  0 2018-11-27 16:11:39
 2  0      0  22667     71   7686    0    0     0   136 76850 37487 15 10 74  0  0 2018-11-27 16:11:40
 2  0      0  22642     71   7712    0    0     0    68 77582 38198 14 11 75  0  0 2018-11-27 16:11:41
 4  0      0  22617     71   7737    0    0     0     0 77605 37806 15 10 75  0  0 2018-11-27 16:11:42
 4  0      0  22591     71   7763    0    0     0     0 77692 37459 16 10 74  0  0 2018-11-27 16:11:43
 4  0      0  22566     71   7788    0    0     0     0 77403 37332 15 11 74  0  0 2018-11-27 16:11:44
 4  2      0  22554     71   7799    0    0     0 265012 77456 34783 15 13 62  9  0 2018-11-27 16:11:45
 1  3      0  22555     71   7798    0    0     0 163896 78641 33286 12  9 65 14  0 2018-11-27 16:11:46
 4  2      0  22556     71   7797    0    0     0 196636 78594 33518 12  9 64 14  0 2018-11-27 16:11:47
 4  2      0  22557     71   7797    0    0     0 163808 78262 33261 12  9 64 14  0 2018-11-27 16:11:48
