2018-12-19 20:59:54, id: test-205954-140, starting producer #0
2018-12-19 21:01:29, id: test-205954-140, time: 94.979s, sent: 14478 msg/s
2018-12-19 21:01:30, id: test-205954-140, time: 96.044s, sent: 14214 msg/s
2018-12-19 21:01:31, id: test-205954-140, time: 97.108s, sent: 14330 msg/s
2018-12-19 21:01:32, id: test-205954-140, time: 98.152s, sent: 14500 msg/s
2018-12-19 21:01:33, id: test-205954-140, time: 99.216s, sent: 14124 msg/s
2018-12-19 21:01:34, id: test-205954-140, time: 100.284s, sent: 14277 msg/s
2018-12-19 21:01:35, id: test-205954-140, time: 101.332s, sent: 14235 msg/s
2018-12-19 21:01:36, id: test-205954-140, time: 102.332s, sent: 15030 msg/s
2018-12-19 21:01:37, id: test-205954-140, time: 103.388s, sent: 14022 msg/s
2018-12-19 21:01:38, id: test-205954-140, time: 104.442s, sent: 14153 msg/s
2018-12-19 21:01:39, id: test-205954-140, time: 105.476s, sent: 14746 msg/s
2018-12-19 21:01:40, id: test-205954-140, time: 106.524s, sent: 14340 msg/s
2018-12-19 21:01:41, id: test-205954-140, time: 107.568s, sent: 14500 msg/s
2018-12-19 21:01:42, id: test-205954-140, time: 108.636s, sent: 14174 msg/s
2018-12-19 21:01:43, id: test-205954-140, time: 109.688s, sent: 14494 msg/s
2018-12-19 21:01:44, id: test-205954-140, time: 110.744s, sent: 14232 msg/s
2018-12-19 21:01:46, id: test-205954-140, time: 111.800s, sent: 14438 msg/s
2018-12-19 21:01:47, id: test-205954-140, time: 112.848s, sent: 14235 msg/s
2018-12-19 21:01:48, id: test-205954-140, time: 113.912s, sent: 14330 msg/s
2018-12-19 21:01:49, id: test-205954-140, time: 114.973s, sent: 14164 msg/s
2018-12-19 21:01:50, id: test-205954-140, time: 116.024s, sent: 14403 msg/s
2018-12-19 21:01:51, id: test-205954-140, time: 117.068s, sent: 14605 msg/s
2018-12-19 21:01:52, id: test-205954-140, time: 118.156s, sent: 13308 msg/s
2018-12-19 21:01:53, id: test-205954-140, time: 119.197s, sent: 14436 msg/s
2018-12-19 21:01:54, id: test-205954-140, time: 120.197s, sent: 15885 msg/s
2018-12-19 21:01:55, id: test-205954-140, time: 121.235s, sent: 12596 msg/s
2018-12-19 21:01:56, id: test-205954-140, time: 122.244s, sent: 14350 msg/s
2018-12-19 21:01:57, id: test-205954-140, time: 123.311s, sent: 14290 msg/s
2018-12-19 21:01:58, id: test-205954-140, time: 124.360s, sent: 14326 msg/s
2018-12-19 21:01:59, id: test-205954-140, time: 125.380s, sent: 14302 msg/s
2018-12-19 21:02:00, id: test-205954-140, time: 126.428s, sent: 14549 msg/s
2018-12-19 21:02:01, id: test-205954-140, time: 127.435s, sent: 14379 msg/s
2018-12-19 21:02:02, id: test-205954-140, time: 128.504s, sent: 14058 msg/s
2018-12-19 21:02:03, id: test-205954-140, time: 129.556s, sent: 14285 msg/s
2018-12-19 21:02:04, id: test-205954-140, time: 130.609s, sent: 14376 msg/s
2018-12-19 21:02:05, id: test-205954-140, time: 131.706s, sent: 14499 msg/s
2018-12-19 21:02:06, id: test-205954-140, time: 132.752s, sent: 14368 msg/s
2018-12-19 21:02:08, id: test-205954-140, time: 133.796s, sent: 14500 msg/s
2018-12-19 21:02:09, id: test-205954-140, time: 134.865s, sent: 14263 msg/s
2018-12-19 21:02:10, id: test-205954-140, time: 135.928s, sent: 14240 msg/s
2018-12-19 21:02:11, id: test-205954-140, time: 136.968s, sent: 14345 msg/s
2018-12-19 21:02:12, id: test-205954-140, time: 138.046s, sent: 14245 msg/s
2018-12-19 21:02:13, id: test-205954-140, time: 139.128s, sent: 13991 msg/s
2018-12-19 21:02:14, id: test-205954-140, time: 140.190s, sent: 14047 msg/s
2018-12-19 21:02:15, id: test-205954-140, time: 141.287s, sent: 13800 msg/s
2018-12-19 21:02:16, id: test-205954-140, time: 142.323s, sent: 14082 msg/s
2018-12-19 21:02:17, id: test-205954-140, time: 143.356s, sent: 14123 msg/s
2018-12-19 21:02:18, id: test-205954-140, time: 144.388s, sent: 14668 msg/s
2018-12-19 21:02:19, id: test-205954-140, time: 145.417s, sent: 14605 msg/s
2018-12-19 21:02:20, id: test-205954-140, time: 146.445s, sent: 14618 msg/s
2018-12-19 21:02:21, id: test-205954-140, time: 147.488s, sent: 14513 msg/s
2018-12-19 21:02:22, id: test-205954-140, time: 148.570s, sent: 14092 msg/s
2018-12-19 21:02:23, id: test-205954-140, time: 149.620s, sent: 14417 msg/s
2018-12-19 21:02:24, id: test-205954-140, time: 150.620s, sent: 14261 msg/s
2018-12-19 21:02:25, id: test-205954-140, time: 151.628s, sent: 14582 msg/s
2018-12-19 21:02:26, id: test-205954-140, time: 152.659s, sent: 14683 msg/s
2018-12-19 21:02:27, id: test-205954-140, time: 153.697s, sent: 14477 msg/s
2018-12-19 21:02:28, id: test-205954-140, time: 154.697s, sent: 15904 msg/s
2018-12-19 21:02:29, id: test-205954-140, time: 155.733s, sent: 13343 msg/s
2018-12-19 21:02:30, id: test-205954-140, time: 156.740s, sent: 14270 msg/s
2018-12-19 21:02:32, id: test-205954-140, time: 157.812s, sent: 14121 msg/s
2018-12-19 21:02:33, id: test-205954-140, time: 158.814s, sent: 14451 msg/s
2018-12-19 21:02:34, id: test-205954-140, time: 159.832s, sent: 14440 msg/s
2018-12-19 21:02:35, id: test-205954-140, time: 160.894s, sent: 14048 msg/s
2018-12-19 21:02:36, id: test-205954-140, time: 161.931s, sent: 14597 msg/s
2018-12-19 21:02:37, id: test-205954-140, time: 162.981s, sent: 14521 msg/s
2018-12-19 21:02:38, id: test-205954-140, time: 163.996s, sent: 14157 msg/s
2018-12-19 21:02:39, id: test-205954-140, time: 165.047s, sent: 14508 msg/s
2018-12-19 21:02:40, id: test-205954-140, time: 166.090s, sent: 14408 msg/s
2018-12-19 21:02:41, id: test-205954-140, time: 167.124s, sent: 14640 msg/s
2018-12-19 21:02:42, id: test-205954-140, time: 168.168s, sent: 14605 msg/s
2018-12-19 21:02:43, id: test-205954-140, time: 169.224s, sent: 14336 msg/s
2018-12-19 21:02:44, id: test-205954-140, time: 170.300s, sent: 13966 msg/s
2018-12-19 21:02:45, id: test-205954-140, time: 171.328s, sent: 14832 msg/s
2018-12-19 21:02:46, id: test-205954-140, time: 172.384s, sent: 14127 msg/s
2018-12-19 21:02:47, id: test-205954-140, time: 173.444s, sent: 14281 msg/s
2018-12-19 21:02:48, id: test-205954-140, time: 174.448s, sent: 14422 msg/s
2018-12-19 21:02:49, id: test-205954-140, time: 175.464s, sent: 14899 msg/s
2018-12-19 21:02:50, id: test-205954-140, time: 176.522s, sent: 14308 msg/s
2018-12-19 21:02:51, id: test-205954-140, time: 177.560s, sent: 13949 msg/s
2018-12-19 21:02:52, id: test-205954-140, time: 178.584s, sent: 14783 msg/s
2018-12-19 21:02:53, id: test-205954-140, time: 179.688s, sent: 13712 msg/s
2018-12-19 21:02:54, id: test-205954-140, time: 180.726s, sent: 13949 msg/s
2018-12-19 21:02:55, id: test-205954-140, time: 181.755s, sent: 14711 msg/s
2018-12-19 21:02:56, id: test-205954-140, time: 182.772s, sent: 14884 msg/s
2018-12-19 21:02:58, id: test-205954-140, time: 183.820s, sent: 14444 msg/s
2018-12-19 21:02:59, id: test-205954-140, time: 184.820s, sent: 14682 msg/s
2018-12-19 21:03:00, id: test-205954-140, time: 185.879s, sent: 14207 msg/s
2018-12-19 21:03:01, id: test-205954-140, time: 186.934s, sent: 14244 msg/s
2018-12-19 21:03:02, id: test-205954-140, time: 187.940s, sent: 14393 msg/s
2018-12-19 21:03:03, id: test-205954-140, time: 188.988s, sent: 14026 msg/s
2018-12-19 21:03:04, id: test-205954-140, time: 190.036s, sent: 14339 msg/s
2018-12-19 21:03:05, id: test-205954-140, time: 191.097s, sent: 14268 msg/s
2018-12-19 21:03:06, id: test-205954-140, time: 192.115s, sent: 14115 msg/s
2018-12-19 21:03:07, id: test-205954-140, time: 193.164s, sent: 14430 msg/s
2018-12-19 21:03:08, id: test-205954-140, time: 194.176s, sent: 14308 msg/s
2018-12-19 21:03:09, id: test-205954-140, time: 195.216s, sent: 14555 msg/s
2018-12-19 21:03:10, id: test-205954-140, time: 196.277s, sent: 14267 msg/s
2018-12-19 21:03:11, id: test-205954-140, time: 197.320s, sent: 14514 msg/s
2018-12-19 21:03:12, id: test-205954-140, time: 198.372s, sent: 14389 msg/s
2018-12-19 21:03:13, id: test-205954-140, time: 199.372s, sent: 14644 msg/s
2018-12-19 21:03:14, id: test-205954-140, time: 200.408s, sent: 14453 msg/s
2018-12-19 21:03:15, id: test-205954-140, time: 201.469s, sent: 14267 msg/s
2018-12-19 21:03:16, id: test-205954-140, time: 202.492s, sent: 14905 msg/s
2018-12-19 21:03:17, id: test-205954-140, time: 203.519s, sent: 14740 msg/s
2018-12-19 21:03:18, id: test-205954-140, time: 204.580s, sent: 14267 msg/s
2018-12-19 21:03:19, id: test-205954-140, time: 205.660s, sent: 13813 msg/s
2018-12-19 21:03:20, id: test-205954-140, time: 206.688s, sent: 14725 msg/s
2018-12-19 21:03:21, id: test-205954-140, time: 207.732s, sent: 14710 msg/s
2018-12-19 21:03:22, id: test-205954-140, time: 208.764s, sent: 14456 msg/s
2018-12-19 21:03:24, id: test-205954-140, time: 209.796s, sent: 14668 msg/s
2018-12-19 21:03:25, id: test-205954-140, time: 210.824s, sent: 14085 msg/s
2018-12-19 21:03:26, id: test-205954-140, time: 211.880s, sent: 14335 msg/s
2018-12-19 21:03:27, id: test-205954-140, time: 212.928s, sent: 14444 msg/s
2018-12-19 21:03:28, id: test-205954-140, time: 213.964s, sent: 14611 msg/s
2018-12-19 21:03:29, id: test-205954-140, time: 215.031s, sent: 14188 msg/s
2018-12-19 21:03:30, id: test-205954-140, time: 216.101s, sent: 14147 msg/s
2018-12-19 21:03:31, id: test-205954-140, time: 217.148s, sent: 14458 msg/s
2018-12-19 21:03:32, id: test-205954-140, time: 218.215s, sent: 14290 msg/s
2018-12-19 21:03:33, id: test-205954-140, time: 219.244s, sent: 14071 msg/s
2018-12-19 21:03:34, id: test-205954-140, time: 220.262s, sent: 14223 msg/s
2018-12-19 21:03:35, id: test-205954-140, time: 221.368s, sent: 13587 msg/s
2018-12-19 21:03:36, id: test-205954-140, time: 222.436s, sent: 14175 msg/s
2018-12-19 21:03:37, id: test-205954-140, time: 223.486s, sent: 14312 msg/s
2018-12-19 21:03:38, id: test-205954-140, time: 224.543s, sent: 13803 msg/s
2018-12-19 21:03:39, id: test-205954-140, time: 225.603s, sent: 14384 msg/s
2018-12-19 21:03:40, id: test-205954-140, time: 226.669s, sent: 14097 msg/s
2018-12-19 21:03:41, id: test-205954-140, time: 227.724s, sent: 14245 msg/s
2018-12-19 21:03:43, id: test-205954-140, time: 228.780s, sent: 14438 msg/s
2018-12-19 21:03:44, id: test-205954-140, time: 229.844s, sent: 14330 msg/s
2018-12-19 21:03:45, id: test-205954-140, time: 230.947s, sent: 13525 msg/s
2018-12-19 21:03:46, id: test-205954-140, time: 231.960s, sent: 14294 msg/s
2018-12-19 21:03:47, id: test-205954-140, time: 232.980s, sent: 14949 msg/s
2018-12-19 21:03:48, id: test-205954-140, time: 234.012s, sent: 14031 msg/s
2018-12-19 21:03:49, id: test-205954-140, time: 235.072s, sent: 14384 msg/s
2018-12-19 21:03:50, id: test-205954-140, time: 236.136s, sent: 14124 msg/s
2018-12-19 21:03:51, id: test-205954-140, time: 237.200s, sent: 14125 msg/s
2018-12-19 21:03:52, id: test-205954-140, time: 238.300s, sent: 14460 msg/s
2018-12-19 21:03:53, id: test-205954-140, time: 239.362s, sent: 14254 msg/s
2018-12-19 21:03:54, id: test-205954-140, time: 240.468s, sent: 14282 msg/s
2018-12-19 21:03:55, id: test-205954-140, time: 241.504s, sent: 14506 msg/s
2018-12-19 21:03:56, id: test-205954-140, time: 242.552s, sent: 14339 msg/s
2018-12-19 21:03:57, id: test-205954-140, time: 243.605s, sent: 14377 msg/s
2018-12-19 21:03:58, id: test-205954-140, time: 244.640s, sent: 14626 msg/s
2018-12-19 21:03:59, id: test-205954-140, time: 245.673s, sent: 14122 msg/s
2018-12-19 21:04:00, id: test-205954-140, time: 246.680s, sent: 14271 msg/s
2018-12-19 21:04:01, id: test-205954-140, time: 247.716s, sent: 14611 msg/s
2018-12-19 21:04:03, id: test-205954-140, time: 248.819s, sent: 13724 msg/s
2018-12-19 21:04:04, id: test-205954-140, time: 249.864s, sent: 14486 msg/s
2018-12-19 21:04:05, id: test-205954-140, time: 250.973s, sent: 13650 msg/s
2018-12-19 21:04:06, id: test-205954-140, time: 252.028s, sent: 14349 msg/s
2018-12-19 21:04:07, id: test-205954-140, time: 253.068s, sent: 14555 msg/s
2018-12-19 21:04:08, id: test-205954-140, time: 254.136s, sent: 14071 msg/s
2018-12-19 21:04:09, id: test-205954-140, time: 255.196s, sent: 14488 msg/s
2018-12-19 21:04:10, id: test-205954-140, time: 256.264s, sent: 13969 msg/s
2018-12-19 21:04:11, id: test-205954-140, time: 257.332s, sent: 14277 msg/s
2018-12-19 21:04:12, id: test-205954-140, time: 258.376s, sent: 14394 msg/s
2018-12-19 21:04:13, id: test-205954-140, time: 259.480s, sent: 13711 msg/s
2018-12-19 21:04:14, id: test-205954-140, time: 260.544s, sent: 14330 msg/s
2018-12-19 21:04:15, id: test-205954-140, time: 261.604s, sent: 14178 msg/s
2018-12-19 21:04:16, id: test-205954-140, time: 262.682s, sent: 14143 msg/s
2018-12-19 21:04:17, id: test-205954-140, time: 263.747s, sent: 14111 msg/s
2018-12-19 21:04:18, id: test-205954-140, time: 264.764s, sent: 14993 msg/s
2018-12-19 21:04:20, id: test-205954-140, time: 265.816s, sent: 14389 msg/s
2018-12-19 21:04:21, id: test-205954-140, time: 266.836s, sent: 14626 msg/s
2018-12-19 21:04:22, id: test-205954-140, time: 267.880s, sent: 14500 msg/s
2018-12-19 21:04:23, id: test-205954-140, time: 268.919s, sent: 14569 msg/s
2018-12-19 21:04:24, id: test-205954-140, time: 269.984s, sent: 14317 msg/s
2018-12-19 21:04:25, id: test-205954-140, time: 270.984s, sent: 15401 msg/s
2018-12-19 21:04:26, id: test-205954-140, time: 272.032s, sent: 12937 msg/s
2018-12-19 21:04:27, id: test-205954-140, time: 273.032s, sent: 15335 msg/s
2018-12-19 21:04:28, id: test-205954-140, time: 274.068s, sent: 13681 msg/s
2018-12-19 21:04:29, id: test-205954-140, time: 275.083s, sent: 14481 msg/s
2018-12-19 21:04:30, id: test-205954-140, time: 276.176s, sent: 14451 msg/s
2018-12-19 21:04:31, id: test-205954-140, time: 277.212s, sent: 14506 msg/s
2018-12-19 21:04:32, id: test-205954-140, time: 278.239s, sent: 14740 msg/s
2018-12-19 21:04:33, id: test-205954-140, time: 279.316s, sent: 13953 msg/s
2018-12-19 21:04:34, id: test-205954-140, time: 280.316s, sent: 16290 msg/s
2018-12-19 21:04:35, id: test-205954-140, time: 281.367s, sent: 12682 msg/s
2018-12-19 21:04:36, id: test-205954-140, time: 282.428s, sent: 14267 msg/s
2018-12-19 21:04:37, id: test-205954-140, time: 283.448s, sent: 14303 msg/s
2018-12-19 21:04:38, id: test-205954-140, time: 284.540s, sent: 13761 msg/s
2018-12-19 21:04:39, id: test-205954-140, time: 285.586s, sent: 14577 msg/s
2018-12-19 21:04:40, id: test-205954-140, time: 286.648s, sent: 14150 msg/s
2018-12-19 21:04:41, id: test-205954-140, time: 287.689s, sent: 14647 msg/s
2018-12-19 21:04:42, id: test-205954-140, time: 288.752s, sent: 14034 msg/s
2018-12-19 21:04:44, id: test-205954-140, time: 289.833s, sent: 14003 msg/s
2018-12-19 21:04:45, id: test-205954-140, time: 290.920s, sent: 13926 msg/s
2018-12-19 21:04:46, id: test-205954-140, time: 291.996s, sent: 14171 msg/s
2018-12-19 21:04:47, id: test-205954-140, time: 293.040s, sent: 14395 msg/s
2018-12-19 21:04:48, id: test-205954-140, time: 294.100s, sent: 14281 msg/s
2018-12-19 21:04:49, id: test-205954-140, time: 295.132s, sent: 14775 msg/s
2018-12-19 21:04:50, id: test-205954-140, time: 296.184s, sent: 14285 msg/s
2018-12-19 21:04:51, id: test-205954-140, time: 297.248s, sent: 14227 msg/s
2018-12-19 21:04:52, id: test-205954-140, time: 298.308s, sent: 14384 msg/s
2018-12-19 21:04:53, id: test-205954-140, time: 299.372s, sent: 13609 msg/s
2018-12-19 21:04:54, id: test-205954-140, time: 300.480s, sent: 13663 msg/s
2018-12-19 21:04:55, id: test-205954-140, time: 301.573s, sent: 13648 msg/s
2018-12-19 21:04:56, id: test-205954-140, time: 302.624s, sent: 14404 msg/s
2018-12-19 21:04:57, id: test-205954-140, time: 303.672s, sent: 14548 msg/s
2018-12-19 21:04:58, id: test-205954-140, time: 304.736s, sent: 14228 msg/s
2018-12-19 21:05:00, id: test-205954-140, time: 305.780s, sent: 14500 msg/s
2018-12-19 21:05:01, id: test-205954-140, time: 306.835s, sent: 14244 msg/s
2018-12-19 21:05:02, id: test-205954-140, time: 307.900s, sent: 14317 msg/s
2018-12-19 21:05:03, id: test-205954-140, time: 308.976s, sent: 13967 msg/s
2018-12-19 21:05:04, id: test-205954-140, time: 310.032s, sent: 14335 msg/s
2018-12-19 21:05:05, id: test-205954-140, time: 311.068s, sent: 14611 msg/s
2018-12-19 21:05:06, id: test-205954-140, time: 312.123s, sent: 14348 msg/s
2018-12-19 21:05:07, id: test-205954-140, time: 313.145s, sent: 14705 msg/s
2018-12-19 21:05:08, id: test-205954-140, time: 314.186s, sent: 14120 msg/s
2018-12-19 21:05:09, id: test-205954-140, time: 315.244s, sent: 14101 msg/s
2018-12-19 21:05:10, id: test-205954-140, time: 316.284s, sent: 14555 msg/s
2018-12-19 21:05:11, id: test-205954-140, time: 317.341s, sent: 14321 msg/s
2018-12-19 21:05:12, id: test-205954-140, time: 318.428s, sent: 13926 msg/s
2018-12-19 21:05:13, id: test-205954-140, time: 319.459s, sent: 14789 msg/s
2018-12-19 21:05:14, id: test-205954-140, time: 320.488s, sent: 14178 msg/s
2018-12-19 21:05:15, id: test-205954-140, time: 321.516s, sent: 14618 msg/s
2018-12-19 21:05:16, id: test-205954-140, time: 322.536s, sent: 14842 msg/s
2018-12-19 21:05:17, id: test-205954-140, time: 323.616s, sent: 14016 msg/s
2018-12-19 21:05:18, id: test-205954-140, time: 324.728s, sent: 14796 msg/s
2018-12-19 21:05:19, id: test-205954-140, time: 325.758s, sent: 14591 msg/s
2018-12-19 21:05:20, id: test-205954-140, time: 326.768s, sent: 14445 msg/s
2018-12-19 21:05:22, id: test-205954-140, time: 327.803s, sent: 14626 msg/s
2018-12-19 21:05:23, id: test-205954-140, time: 328.872s, sent: 13955 msg/s
2018-12-19 21:05:24, id: test-205954-140, time: 329.916s, sent: 14605 msg/s
2018-12-19 21:05:25, id: test-205954-140, time: 331.016s, sent: 14260 msg/s
2018-12-19 21:05:26, id: test-205954-140, time: 332.128s, sent: 14599 msg/s
2018-12-19 21:05:27, id: test-205954-140, time: 333.170s, sent: 14738 msg/s
2018-12-19 21:05:28, id: test-205954-140, time: 334.296s, sent: 14418 msg/s
2018-12-19 21:05:29, id: test-205954-140, time: 335.380s, sent: 13964 msg/s
2018-12-19 21:05:30, id: test-205954-140, time: 336.397s, sent: 14993 msg/s
2018-12-19 21:05:31, id: test-205954-140, time: 337.464s, sent: 14187 msg/s
2018-12-19 21:05:32, id: test-205954-140, time: 338.524s, sent: 14281 msg/s
2018-12-19 21:05:33, id: test-205954-140, time: 339.524s, sent: 15145 msg/s
2018-12-19 21:05:34, id: test-205954-140, time: 340.616s, sent: 13254 msg/s
2018-12-19 21:05:35, id: test-205954-140, time: 341.653s, sent: 14597 msg/s
2018-12-19 21:05:36, id: test-205954-140, time: 342.688s, sent: 14626 msg/s
2018-12-19 21:05:37, id: test-205954-140, time: 343.752s, sent: 14124 msg/s
2018-12-19 21:05:39, id: test-205954-140, time: 344.795s, sent: 14514 msg/s
2018-12-19 21:05:40, id: test-205954-140, time: 345.873s, sent: 14143 msg/s
2018-12-19 21:05:41, id: test-205954-140, time: 346.882s, sent: 14133 msg/s
