time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 01:13:07:743, 0, 3010.7671, 18.2007, 6166051, 37275.0000, 0, 5000, 18.2007, 37275.0000
2018-11-24 01:13:12:743, 0, 3105.9043, 19.0274, 6360892, 38968.2000, 0, 5000, 19.0274, 38968.2000
2018-11-24 01:13:17:743, 0, 3208.3345, 20.4860, 6570669, 41955.4000, 0, 5000, 20.4860, 41955.4000
2018-11-24 01:13:22:743, 0, 3310.5527, 20.4437, 6780012, 41868.6000, 0, 5000, 20.4437, 41868.6000
2018-11-24 01:13:27:743, 0, 3410.4248, 19.9744, 6984550, 40907.6000, 0, 5000, 19.9744, 40907.6000
2018-11-24 01:13:32:743, 0, 3502.4102, 18.3971, 7172936, 37677.2000, 0, 5000, 18.3971, 37677.2000
2018-11-24 01:13:37:743, 0, 3591.4873, 17.8154, 7355366, 36486.0000, 0, 5000, 17.8154, 36486.0000
2018-11-24 01:13:42:743, 0, 3684.8652, 18.6756, 7546604, 38247.6000, 0, 5000, 18.6756, 38247.6000
2018-11-24 01:13:47:743, 0, 3766.0278, 16.2325, 7712825, 33244.2000, 0, 5000, 16.2325, 33244.2000
2018-11-24 01:13:52:743, 0, 3859.0977, 18.6140, 7903432, 38121.4000, 0, 5000, 18.6140, 38121.4000
2018-11-24 01:13:57:743, 0, 3961.2681, 20.4341, 8112677, 41849.0000, 0, 5000, 20.4341, 41849.0000
2018-11-24 01:14:02:743, 0, 4065.4390, 20.8342, 8326019, 42668.4000, 0, 5000, 20.8342, 42668.4000
2018-11-24 01:14:07:743, 0, 4166.1738, 20.1470, 8532324, 41261.0000, 0, 5000, 20.1470, 41261.0000
2018-11-24 01:14:12:743, 0, 4267.6201, 20.2893, 8740086, 41552.4000, 0, 5000, 20.2893, 41552.4000
2018-11-24 01:14:17:743, 0, 4367.3560, 19.9472, 8944345, 40851.8000, 0, 5000, 19.9472, 40851.8000
2018-11-24 01:14:22:743, 0, 4464.0986, 19.3485, 9142474, 39625.8000, 0, 5000, 19.3485, 39625.8000
2018-11-24 01:14:27:743, 0, 4553.6919, 17.9187, 9325961, 36697.4000, 0, 5000, 17.9187, 36697.4000
2018-11-24 01:14:32:743, 0, 4644.5361, 18.1688, 9512010, 37209.8000, 0, 5000, 18.1688, 37209.8000
2018-11-24 01:14:37:743, 0, 4734.9180, 18.0764, 9697112, 37020.4000, 0, 5000, 18.0764, 37020.4000
2018-11-24 01:14:42:743, 0, 4822.4351, 17.5034, 9876347, 35847.0000, 0, 5000, 17.5034, 35847.0000
2018-11-24 01:14:47:743, 0, 4914.4473, 18.4024, 10064788, 37688.2000, 0, 5000, 18.4024, 37688.2000
2018-11-24 01:14:52:743, 0, 5004.3896, 17.9885, 10248990, 36840.4000, 0, 5000, 17.9885, 36840.4000
2018-11-24 01:14:57:743, 0, 5087.3545, 16.5930, 10418902, 33982.4000, 0, 5000, 16.5930, 33982.4000
2018-11-24 01:15:02:743, 0, 5182.7280, 19.0747, 10614227, 39065.0000, 0, 5000, 19.0747, 39065.0000
2018-11-24 01:15:07:743, 0, 5272.6826, 17.9909, 10798454, 36845.4000, 0, 5000, 17.9909, 36845.4000
2018-11-24 01:15:12:743, 0, 5362.8232, 18.0281, 10983062, 36921.6000, 0, 5000, 18.0281, 36921.6000
2018-11-24 01:15:17:743, 0, 5452.8296, 18.0013, 11167395, 36866.6000, 0, 5000, 18.0013, 36866.6000
2018-11-24 01:15:22:743, 0, 5543.4155, 18.1172, 11352915, 37104.0000, 0, 5000, 18.1172, 37104.0000
2018-11-24 01:15:27:743, 0, 5632.1240, 17.7417, 11534590, 36335.0000, 0, 5000, 17.7417, 36335.0000
2018-11-24 01:15:32:743, 0, 5725.0205, 18.5793, 11724842, 38050.4000, 0, 5000, 18.5793, 38050.4000
2018-11-24 01:15:37:743, 0, 5820.2676, 19.0494, 11919908, 39013.2000, 0, 5000, 19.0494, 39013.2000
2018-11-24 01:15:42:743, 0, 5916.7271, 19.2919, 12117457, 39509.8000, 0, 5000, 19.2919, 39509.8000
2018-11-24 01:15:47:743, 0, 6017.9463, 20.2438, 12324754, 41459.4000, 0, 5000, 20.2438, 41459.4000
2018-11-24 01:15:52:743, 0, 6119.4834, 20.3074, 12532702, 41589.6000, 0, 5000, 20.3074, 41589.6000
2018-11-24 01:15:57:743, 0, 6218.6138, 19.8261, 12735721, 40603.8000, 0, 5000, 19.8261, 40603.8000
2018-11-24 01:16:02:743, 0, 6316.5029, 19.5778, 12936198, 40095.4000, 0, 5000, 19.5778, 40095.4000
2018-11-24 01:16:07:743, 0, 6399.3213, 16.5637, 13105810, 33922.4000, 0, 5000, 16.5637, 33922.4000
2018-11-24 01:16:12:743, 0, 6490.5288, 18.2415, 13292603, 37358.6000, 0, 5000, 18.2415, 37358.6000
2018-11-24 01:16:17:743, 0, 6582.3950, 18.3732, 13480745, 37628.4000, 0, 5000, 18.3732, 37628.4000
2018-11-24 01:16:22:743, 0, 6665.6885, 16.6587, 13651330, 34117.0000, 0, 5000, 16.6587, 34117.0000
2018-11-24 01:16:27:743, 0, 6747.6304, 16.3884, 13819147, 33563.4000, 0, 5000, 16.3884, 33563.4000
2018-11-24 01:16:32:743, 0, 6828.5825, 16.1904, 13984937, 33158.0000, 0, 5000, 16.1904, 33158.0000
2018-11-24 01:16:37:743, 0, 6910.8057, 16.4446, 14153330, 33678.6000, 0, 5000, 16.4446, 33678.6000
2018-11-24 01:16:42:743, 0, 6996.3345, 17.1058, 14328493, 35032.6000, 0, 5000, 17.1058, 35032.6000
2018-11-24 01:16:47:743, 0, 7079.1377, 16.5606, 14498074, 33916.2000, 0, 5000, 16.5606, 33916.2000
2018-11-24 01:16:52:743, 0, 7166.1104, 17.3945, 14676194, 35624.0000, 0, 5000, 17.3945, 35624.0000
2018-11-24 01:16:57:743, 0, 7252.9917, 17.3763, 14854127, 35586.6000, 0, 5000, 17.3763, 35586.6000
2018-11-24 01:17:02:743, 0, 7338.3906, 17.0798, 15029024, 34979.4000, 0, 5000, 17.0798, 34979.4000
2018-11-24 01:17:07:743, 0, 7426.0010, 17.5221, 15208450, 35885.2000, 0, 5000, 17.5221, 35885.2000
2018-11-24 01:17:12:743, 0, 7513.0029, 17.4004, 15386630, 35636.0000, 0, 5000, 17.4004, 35636.0000
2018-11-24 01:17:17:743, 0, 7597.3438, 16.8682, 15559360, 34546.0000, 0, 5000, 16.8682, 34546.0000
2018-11-24 01:17:22:743, 0, 7681.1519, 16.7616, 15730999, 34327.8000, 0, 5000, 16.7616, 34327.8000
2018-11-24 01:17:27:743, 0, 7767.1880, 17.2072, 15907201, 35240.4000, 0, 5000, 17.2072, 35240.4000
2018-11-24 01:17:32:743, 0, 7854.1353, 17.3895, 16085269, 35613.6000, 0, 5000, 17.3895, 35613.6000
2018-11-24 01:17:37:743, 0, 7947.0801, 18.5890, 16275620, 38070.2000, 0, 5000, 18.5890, 38070.2000
2018-11-24 01:17:42:743, 0, 8044.5454, 19.4931, 16475229, 39921.8000, 0, 5000, 19.4931, 39921.8000
2018-11-24 01:17:47:743, 0, 8137.4092, 18.5728, 16665414, 38037.0000, 0, 5000, 18.5728, 38037.0000
2018-11-24 01:17:52:743, 0, 8229.5161, 18.4214, 16854049, 37727.0000, 0, 5000, 18.4214, 37727.0000
2018-11-24 01:17:57:743, 0, 8330.4780, 20.1924, 17060819, 41354.0000, 0, 5000, 20.1924, 41354.0000
2018-11-24 01:18:02:743, 0, 8428.7153, 19.6475, 17262009, 40238.0000, 0, 5000, 19.6475, 40238.0000
2018-11-24 01:18:07:743, 0, 8520.4502, 18.3470, 17449882, 37574.6000, 0, 5000, 18.3470, 37574.6000
2018-11-24 01:18:12:743, 0, 8607.6040, 17.4308, 17628373, 35698.2000, 0, 5000, 17.4308, 35698.2000
2018-11-24 01:18:17:743, 0, 8700.1060, 18.5004, 17817817, 37888.8000, 0, 5000, 18.5004, 37888.8000
2018-11-24 01:18:22:743, 0, 8786.7324, 17.3253, 17995228, 35482.2000, 0, 5000, 17.3253, 35482.2000
2018-11-24 01:18:27:743, 0, 8872.6914, 17.1918, 18171272, 35208.8000, 0, 5000, 17.1918, 35208.8000
2018-11-24 01:18:32:743, 0, 8956.7505, 16.8118, 18343425, 34430.6000, 0, 5000, 16.8118, 34430.6000
2018-11-24 01:18:37:743, 0, 9039.6782, 16.5855, 18513261, 33967.2000, 0, 5000, 16.5855, 33967.2000
2018-11-24 01:18:42:743, 0, 9122.0928, 16.4829, 18682046, 33757.0000, 0, 5000, 16.4829, 33757.0000
2018-11-24 01:18:47:743, 0, 9203.9043, 16.3623, 18849596, 33510.0000, 0, 5000, 16.3623, 33510.0000
2018-11-24 01:18:52:743, 0, 9290.5640, 17.3319, 19027075, 35495.8000, 0, 5000, 17.3319, 35495.8000
2018-11-24 01:18:57:743, 0, 9379.0586, 17.6989, 19208312, 36247.4000, 0, 5000, 17.6989, 36247.4000
2018-11-24 01:19:02:743, 0, 9463.8096, 16.9502, 19381882, 34714.0000, 0, 5000, 16.9502, 34714.0000
2018-11-24 01:19:07:743, 0, 9550.6309, 17.3643, 19559692, 35562.0000, 0, 5000, 17.3643, 35562.0000
2018-11-24 01:19:12:743, 0, 9636.7500, 17.2238, 19736064, 35274.4000, 0, 5000, 17.2238, 35274.4000
2018-11-24 01:19:17:743, 0, 9718.3691, 16.3238, 19903220, 33431.2000, 0, 5000, 16.3238, 33431.2000
2018-11-24 01:19:22:743, 0, 9800.5308, 16.4323, 20071487, 33653.4000, 0, 5000, 16.4323, 33653.4000
2018-11-24 01:19:27:743, 0, 9890.0342, 17.9007, 20254790, 36660.6000, 0, 5000, 17.9007, 36660.6000
2018-11-24 01:19:32:743, 0, 9986.3188, 19.2569, 20451981, 39438.2000, 0, 5000, 19.2569, 39438.2000
2018-11-24 01:19:37:743, 0, 10083.1182, 19.3599, 20650226, 39649.0000, 0, 5000, 19.3599, 39649.0000
2018-11-24 01:19:42:743, 0, 10175.8911, 18.5546, 20840225, 37999.8000, 0, 5000, 18.5546, 37999.8000
2018-11-24 01:19:47:743, 0, 10272.7056, 19.3629, 21038501, 39655.2000, 0, 5000, 19.3629, 39655.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
