time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 23:03:18:698, 0, 4529.8247, 14.4813, 9277081, 29657.6000, 0, 5000, 14.4813, 29657.6000
2018-11-24 23:03:23:698, 0, 4604.3828, 14.9116, 9429776, 30539.0000, 0, 5000, 14.9116, 30539.0000
2018-11-24 23:03:28:698, 0, 4681.2622, 15.3759, 9587225, 31489.8000, 0, 5000, 15.3759, 31489.8000
2018-11-24 23:03:33:698, 0, 4766.0430, 16.9562, 9760856, 34726.2000, 0, 5000, 16.9562, 34726.2000
2018-11-24 23:03:38:698, 0, 4850.5371, 16.8988, 9933900, 34608.8000, 0, 5000, 16.8988, 34608.8000
2018-11-24 23:03:43:698, 0, 4926.2661, 15.1458, 10088993, 31018.6000, 0, 5000, 15.1458, 31018.6000
2018-11-24 23:03:48:698, 0, 5002.1543, 15.1776, 10244412, 31083.8000, 0, 5000, 15.1776, 31083.8000
2018-11-24 23:03:53:698, 0, 5077.7603, 15.1212, 10399253, 30968.2000, 0, 5000, 15.1212, 30968.2000
2018-11-24 23:03:58:698, 0, 5152.1309, 14.8741, 10551564, 30462.2000, 0, 5000, 14.8741, 30462.2000
2018-11-24 23:04:03:698, 0, 5228.0928, 15.1924, 10707134, 31114.0000, 0, 5000, 15.1924, 31114.0000
2018-11-24 23:04:08:698, 0, 5301.0439, 14.5902, 10856538, 29880.8000, 0, 5000, 14.5902, 29880.8000
2018-11-24 23:04:13:698, 0, 5374.4033, 14.6719, 11006778, 30048.0000, 0, 5000, 14.6719, 30048.0000
2018-11-24 23:04:18:698, 0, 5447.9580, 14.7109, 11157418, 30128.0000, 0, 5000, 14.7109, 30128.0000
2018-11-24 23:04:23:698, 0, 5524.1318, 15.2348, 11313422, 31200.8000, 0, 5000, 15.2348, 31200.8000
2018-11-24 23:04:28:698, 0, 5601.0396, 15.3815, 11470929, 31501.4000, 0, 5000, 15.3815, 31501.4000
2018-11-24 23:04:33:698, 0, 5687.0234, 17.1968, 11647024, 35219.0000, 0, 5000, 17.1968, 35219.0000
2018-11-24 23:04:38:698, 0, 5781.8701, 18.9693, 11841270, 38849.2000, 0, 5000, 18.9693, 38849.2000
2018-11-24 23:04:43:698, 0, 5873.1504, 18.2561, 12028212, 37388.4000, 0, 5000, 18.2561, 37388.4000
2018-11-24 23:04:48:698, 0, 5954.5625, 16.2824, 12194944, 33346.4000, 0, 5000, 16.2824, 33346.4000
2018-11-24 23:04:53:698, 0, 6036.9155, 16.4706, 12363603, 33731.8000, 0, 5000, 16.4706, 33731.8000
2018-11-24 23:04:58:698, 0, 6120.0146, 16.6198, 12533790, 34037.4000, 0, 5000, 16.6198, 34037.4000
2018-11-24 23:05:03:698, 0, 6204.2148, 16.8400, 12706232, 34488.4000, 0, 5000, 16.8400, 34488.4000
2018-11-24 23:05:08:698, 0, 6284.1826, 15.9936, 12870006, 32754.8000, 0, 5000, 15.9936, 32754.8000
2018-11-24 23:05:13:698, 0, 6368.0435, 16.7722, 13041753, 34349.4000, 0, 5000, 16.7722, 34349.4000
2018-11-24 23:05:18:698, 0, 6451.5039, 16.6921, 13212680, 34185.4000, 0, 5000, 16.6921, 34185.4000
2018-11-24 23:05:23:698, 0, 6536.8604, 17.0713, 13387490, 34962.0000, 0, 5000, 17.0713, 34962.0000
2018-11-24 23:05:28:698, 0, 6620.1455, 16.6570, 13558058, 34113.6000, 0, 5000, 16.6570, 34113.6000
2018-11-24 23:05:33:698, 0, 6717.3325, 19.4374, 13757097, 39807.8000, 0, 5000, 19.4374, 39807.8000
2018-11-24 23:05:38:698, 0, 6811.0957, 18.7526, 13949124, 38405.4000, 0, 5000, 18.7526, 38405.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
