2018-12-13 03:09:24, id: test-030924-325, starting producer #0
2018-12-13 03:09:53, id: test-030924-325, time: 29.434s, sent: 7386 msg/s
2018-12-13 03:09:55, id: test-030924-325, time: 30.601s, sent: 7413 msg/s
2018-12-13 03:09:56, id: test-030924-325, time: 31.706s, sent: 7433 msg/s
2018-12-13 03:09:57, id: test-030924-325, time: 32.838s, sent: 7352 msg/s
2018-12-13 03:09:58, id: test-030924-325, time: 33.922s, sent: 7980 msg/s
2018-12-13 03:09:59, id: test-030924-325, time: 35.114s, sent: 6890 msg/s
2018-12-13 03:10:00, id: test-030924-325, time: 36.293s, sent: 7430 msg/s
2018-12-13 03:10:01, id: test-030924-325, time: 37.382s, sent: 7541 msg/s
2018-12-13 03:10:02, id: test-030924-325, time: 38.470s, sent: 7649 msg/s
2018-12-13 03:10:04, id: test-030924-325, time: 39.602s, sent: 7255 msg/s
2018-12-13 03:10:05, id: test-030924-325, time: 40.687s, sent: 7974 msg/s
2018-12-13 03:10:06, id: test-030924-325, time: 41.858s, sent: 7013 msg/s
2018-12-13 03:10:07, id: test-030924-325, time: 42.998s, sent: 7205 msg/s
2018-12-13 03:10:08, id: test-030924-325, time: 44.046s, sent: 8359 msg/s
2018-12-13 03:10:09, id: test-030924-325, time: 45.206s, sent: 7080 msg/s
2018-12-13 03:10:10, id: test-030924-325, time: 46.206s, sent: 6900 msg/s
2018-12-13 03:10:11, id: test-030924-325, time: 47.238s, sent: 7958 msg/s
2018-12-13 03:10:12, id: test-030924-325, time: 48.422s, sent: 7399 msg/s
2018-12-13 03:10:14, id: test-030924-325, time: 49.590s, sent: 7125 msg/s
2018-12-13 03:10:15, id: test-030924-325, time: 50.670s, sent: 8010 msg/s
2018-12-13 03:10:16, id: test-030924-325, time: 51.809s, sent: 7211 msg/s
2018-12-13 03:10:17, id: test-030924-325, time: 52.930s, sent: 7326 msg/s
2018-12-13 03:10:18, id: test-030924-325, time: 53.990s, sent: 7749 msg/s
2018-12-13 03:10:19, id: test-030924-325, time: 55.140s, sent: 7522 msg/s
2018-12-13 03:10:20, id: test-030924-325, time: 56.278s, sent: 7217 msg/s
2018-12-13 03:10:21, id: test-030924-325, time: 57.398s, sent: 7431 msg/s
2018-12-13 03:10:22, id: test-030924-325, time: 58.534s, sent: 7615 msg/s
2018-12-13 03:10:24, id: test-030924-325, time: 59.658s, sent: 7307 msg/s
2018-12-13 03:10:25, id: test-030924-325, time: 60.661s, sent: 7533 msg/s
2018-12-13 03:10:26, id: test-030924-325, time: 61.830s, sent: 7025 msg/s
2018-12-13 03:10:27, id: test-030924-325, time: 62.874s, sent: 7867 msg/s
2018-12-13 03:10:28, id: test-030924-325, time: 63.993s, sent: 7829 msg/s
2018-12-13 03:10:29, id: test-030924-325, time: 65.178s, sent: 6930 msg/s
2018-12-13 03:10:30, id: test-030924-325, time: 66.206s, sent: 7990 msg/s
2018-12-13 03:10:31, id: test-030924-325, time: 67.210s, sent: 6871 msg/s
2018-12-13 03:10:32, id: test-030924-325, time: 68.286s, sent: 7633 msg/s
2018-12-13 03:10:33, id: test-030924-325, time: 69.426s, sent: 7588 msg/s
2018-12-13 03:10:34, id: test-030924-325, time: 70.534s, sent: 7412 msg/s
2018-12-13 03:10:36, id: test-030924-325, time: 71.646s, sent: 7386 msg/s
2018-12-13 03:10:37, id: test-030924-325, time: 72.786s, sent: 7300 msg/s
2018-12-13 03:10:38, id: test-030924-325, time: 73.945s, sent: 7464 msg/s
2018-12-13 03:10:39, id: test-030924-325, time: 75.026s, sent: 7598 msg/s
2018-12-13 03:10:40, id: test-030924-325, time: 76.138s, sent: 7385 msg/s
2018-12-13 03:10:41, id: test-030924-325, time: 77.234s, sent: 7993 msg/s
2018-12-13 03:10:42, id: test-030924-325, time: 78.398s, sent: 7056 msg/s
2018-12-13 03:10:43, id: test-030924-325, time: 79.470s, sent: 7661 msg/s
2018-12-13 03:10:44, id: test-030924-325, time: 80.520s, sent: 8343 msg/s
2018-12-13 03:10:46, id: test-030924-325, time: 81.678s, sent: 7093 msg/s
2018-12-13 03:10:47, id: test-030924-325, time: 82.840s, sent: 7539 msg/s
2018-12-13 03:10:48, id: test-030924-325, time: 83.946s, sent: 7425 msg/s
2018-12-13 03:10:49, id: test-030924-325, time: 85.058s, sent: 7386 msg/s
2018-12-13 03:10:50, id: test-030924-325, time: 86.217s, sent: 7559 msg/s
2018-12-13 03:10:51, id: test-030924-325, time: 87.354s, sent: 7223 msg/s
2018-12-13 03:10:52, id: test-030924-325, time: 88.509s, sent: 7585 msg/s
2018-12-13 03:10:54, id: test-030924-325, time: 89.666s, sent: 7098 msg/s
2018-12-13 03:10:55, id: test-030924-325, time: 90.827s, sent: 8112 msg/s
2018-12-13 03:10:56, id: test-030924-325, time: 91.834s, sent: 6851 msg/s
2018-12-13 03:10:57, id: test-030924-325, time: 92.990s, sent: 7199 msg/s
2018-12-13 03:10:58, id: test-030924-325, time: 94.044s, sent: 8207 msg/s
2018-12-13 03:10:59, id: test-030924-325, time: 95.210s, sent: 7044 msg/s
2018-12-13 03:11:00, id: test-030924-325, time: 96.346s, sent: 7326 msg/s
2018-12-13 03:11:01, id: test-030924-325, time: 97.406s, sent: 8161 msg/s
2018-12-13 03:11:02, id: test-030924-325, time: 98.562s, sent: 7105 msg/s
2018-12-13 03:11:04, id: test-030924-325, time: 99.674s, sent: 7385 msg/s
2018-12-13 03:11:05, id: test-030924-325, time: 100.822s, sent: 7727 msg/s
2018-12-13 03:11:06, id: test-030924-325, time: 101.934s, sent: 7287 msg/s
2018-12-13 03:11:07, id: test-030924-325, time: 103.122s, sent: 7374 msg/s
2018-12-13 03:11:08, id: test-030924-325, time: 104.134s, sent: 8223 msg/s
2018-12-13 03:11:09, id: test-030924-325, time: 105.289s, sent: 7490 msg/s
2018-12-13 03:11:10, id: test-030924-325, time: 106.406s, sent: 7352 msg/s
2018-12-13 03:11:11, id: test-030924-325, time: 107.506s, sent: 7566 msg/s
2018-12-13 03:11:13, id: test-030924-325, time: 108.698s, sent: 7258 msg/s
2018-12-13 03:11:14, id: test-030924-325, time: 109.946s, sent: 8072 msg/s
2018-12-13 03:11:15, id: test-030924-325, time: 111.162s, sent: 8285 msg/s
2018-12-13 03:11:16, id: test-030924-325, time: 112.162s, sent: 8601 msg/s
2018-12-13 03:11:17, id: test-030924-325, time: 113.202s, sent: 6366 msg/s
2018-12-13 03:11:18, id: test-030924-325, time: 114.434s, sent: 7022 msg/s
2018-12-13 03:11:19, id: test-030924-325, time: 115.558s, sent: 7404 msg/s
2018-12-13 03:11:21, id: test-030924-325, time: 116.634s, sent: 7632 msg/s
2018-12-13 03:11:22, id: test-030924-325, time: 117.804s, sent: 7394 msg/s
2018-12-13 03:11:23, id: test-030924-325, time: 118.910s, sent: 7425 msg/s
2018-12-13 03:11:24, id: test-030924-325, time: 119.938s, sent: 7990 msg/s
2018-12-13 03:11:25, id: test-030924-325, time: 121.054s, sent: 7359 msg/s
2018-12-13 03:11:26, id: test-030924-325, time: 122.230s, sent: 7357 msg/s
2018-12-13 03:11:27, id: test-030924-325, time: 123.306s, sent: 7632 msg/s
2018-12-13 03:11:28, id: test-030924-325, time: 124.378s, sent: 7763 msg/s
2018-12-13 03:11:29, id: test-030924-325, time: 125.539s, sent: 7452 msg/s
2018-12-13 03:11:31, id: test-030924-325, time: 126.635s, sent: 7493 msg/s
2018-12-13 03:11:32, id: test-030924-325, time: 127.778s, sent: 7185 msg/s
2018-12-13 03:11:33, id: test-030924-325, time: 128.882s, sent: 7538 msg/s
2018-12-13 03:11:34, id: test-030924-325, time: 129.980s, sent: 7879 msg/s
2018-12-13 03:11:35, id: test-030924-325, time: 131.136s, sent: 7010 msg/s
2018-12-13 03:11:36, id: test-030924-325, time: 132.286s, sent: 7141 msg/s
2018-12-13 03:11:37, id: test-030924-325, time: 133.330s, sent: 7972 msg/s
2018-12-13 03:11:38, id: test-030924-325, time: 134.330s, sent: 8393 msg/s
2018-12-13 03:11:39, id: test-030924-325, time: 135.394s, sent: 6315 msg/s
2018-12-13 03:11:40, id: test-030924-325, time: 136.538s, sent: 7562 msg/s
2018-12-13 03:11:42, id: test-030924-325, time: 137.742s, sent: 6822 msg/s
2018-12-13 03:11:43, id: test-030924-325, time: 138.838s, sent: 7593 msg/s
2018-12-13 03:11:44, id: test-030924-325, time: 140.018s, sent: 7331 msg/s
2018-12-13 03:11:45, id: test-030924-325, time: 141.118s, sent: 7566 msg/s
2018-12-13 03:11:46, id: test-030924-325, time: 142.138s, sent: 7945 msg/s
2018-12-13 03:11:47, id: test-030924-325, time: 143.299s, sent: 7546 msg/s
2018-12-13 03:11:48, id: test-030924-325, time: 144.510s, sent: 6782 msg/s
2018-12-13 03:11:50, id: test-030924-325, time: 145.666s, sent: 7578 msg/s
2018-12-13 03:11:51, id: test-030924-325, time: 146.798s, sent: 7352 msg/s
2018-12-13 03:11:52, id: test-030924-325, time: 147.910s, sent: 7779 msg/s
2018-12-13 03:11:53, id: test-030924-325, time: 149.058s, sent: 7155 msg/s
2018-12-13 03:11:54, id: test-030924-325, time: 150.182s, sent: 7404 msg/s
2018-12-13 03:11:55, id: test-030924-325, time: 151.298s, sent: 7751 msg/s
2018-12-13 03:11:56, id: test-030924-325, time: 152.466s, sent: 7032 msg/s
2018-12-13 03:11:58, id: test-030924-325, time: 153.602s, sent: 7325 msg/s
2018-12-13 03:11:59, id: test-030924-325, time: 154.699s, sent: 7886 msg/s
2018-12-13 03:12:00, id: test-030924-325, time: 155.846s, sent: 7160 msg/s
2018-12-13 03:12:01, id: test-030924-325, time: 157.066s, sent: 7181 msg/s
2018-12-13 03:12:02, id: test-030924-325, time: 158.098s, sent: 8064 msg/s
2018-12-13 03:12:03, id: test-030924-325, time: 159.269s, sent: 7388 msg/s
2018-12-13 03:12:04, id: test-030924-325, time: 160.396s, sent: 7287 msg/s
2018-12-13 03:12:05, id: test-030924-325, time: 161.498s, sent: 7453 msg/s
2018-12-13 03:12:07, id: test-030924-325, time: 162.698s, sent: 7300 msg/s
2018-12-13 03:12:08, id: test-030924-325, time: 163.790s, sent: 7621 msg/s
2018-12-13 03:12:09, id: test-030924-325, time: 164.860s, sent: 8085 msg/s
2018-12-13 03:12:10, id: test-030924-325, time: 166.054s, sent: 6879 msg/s
2018-12-13 03:12:11, id: test-030924-325, time: 167.170s, sent: 7850 msg/s
2018-12-13 03:12:12, id: test-030924-325, time: 168.230s, sent: 7748 msg/s
2018-12-13 03:12:13, id: test-030924-325, time: 169.338s, sent: 7413 msg/s
2018-12-13 03:12:14, id: test-030924-325, time: 170.462s, sent: 7306 msg/s
2018-12-13 03:12:15, id: test-030924-325, time: 171.517s, sent: 8304 msg/s
2018-12-13 03:12:17, id: test-030924-325, time: 172.614s, sent: 7486 msg/s
2018-12-13 03:12:18, id: test-030924-325, time: 173.694s, sent: 7605 msg/s
2018-12-13 03:12:19, id: test-030924-325, time: 174.830s, sent: 7229 msg/s
2018-12-13 03:12:20, id: test-030924-325, time: 176.017s, sent: 7288 msg/s
2018-12-13 03:12:21, id: test-030924-325, time: 177.081s, sent: 7718 msg/s
2018-12-13 03:12:22, id: test-030924-325, time: 178.262s, sent: 6955 msg/s
2018-12-13 03:12:23, id: test-030924-325, time: 179.390s, sent: 7281 msg/s
2018-12-13 03:12:24, id: test-030924-325, time: 180.462s, sent: 7559 msg/s
2018-12-13 03:12:26, id: test-030924-325, time: 181.614s, sent: 7224 msg/s
2018-12-13 03:12:27, id: test-030924-325, time: 182.765s, sent: 7516 msg/s
2018-12-13 03:12:28, id: test-030924-325, time: 183.870s, sent: 7432 msg/s
2018-12-13 03:12:29, id: test-030924-325, time: 185.026s, sent: 7578 msg/s
2018-12-13 03:12:30, id: test-030924-325, time: 186.246s, sent: 6731 msg/s
2018-12-13 03:12:31, id: test-030924-325, time: 187.290s, sent: 7972 msg/s
2018-12-13 03:12:32, id: test-030924-325, time: 188.494s, sent: 7186 msg/s
2018-12-13 03:12:34, id: test-030924-325, time: 189.630s, sent: 7326 msg/s
2018-12-13 03:12:35, id: test-030924-325, time: 190.744s, sent: 7765 msg/s
2018-12-13 03:12:36, id: test-030924-325, time: 191.886s, sent: 7192 msg/s
2018-12-13 03:12:37, id: test-030924-325, time: 192.990s, sent: 7538 msg/s
2018-12-13 03:12:38, id: test-030924-325, time: 194.130s, sent: 7588 msg/s
2018-12-13 03:12:39, id: test-030924-325, time: 195.298s, sent: 7032 msg/s
2018-12-13 03:12:40, id: test-030924-325, time: 196.358s, sent: 7851 msg/s
2018-12-13 03:12:41, id: test-030924-325, time: 197.522s, sent: 7432 msg/s
2018-12-13 03:12:43, id: test-030924-325, time: 198.676s, sent: 7591 msg/s
2018-12-13 03:12:44, id: test-030924-325, time: 199.790s, sent: 7471 msg/s
2018-12-13 03:12:45, id: test-030924-325, time: 200.973s, sent: 7313 msg/s
2018-12-13 03:12:46, id: test-030924-325, time: 202.130s, sent: 7098 msg/s
2018-12-13 03:12:47, id: test-030924-325, time: 203.219s, sent: 8044 msg/s
2018-12-13 03:12:48, id: test-030924-325, time: 204.386s, sent: 7131 msg/s
2018-12-13 03:12:49, id: test-030924-325, time: 205.524s, sent: 7698 msg/s
2018-12-13 03:12:50, id: test-030924-325, time: 206.558s, sent: 7943 msg/s
2018-12-13 03:12:52, id: test-030924-325, time: 207.670s, sent: 7385 msg/s
2018-12-13 03:12:53, id: test-030924-325, time: 208.830s, sent: 7080 msg/s
2018-12-13 03:12:54, id: test-030924-325, time: 209.944s, sent: 7766 msg/s
2018-12-13 03:12:55, id: test-030924-325, time: 211.174s, sent: 7211 msg/s
2018-12-13 03:12:56, id: test-030924-325, time: 212.274s, sent: 7566 msg/s
2018-12-13 03:12:57, id: test-030924-325, time: 213.343s, sent: 8093 msg/s
2018-12-13 03:12:58, id: test-030924-325, time: 214.446s, sent: 7446 msg/s
2018-12-13 03:13:00, id: test-030924-325, time: 215.597s, sent: 7611 msg/s
2018-12-13 03:13:01, id: test-030924-325, time: 216.678s, sent: 7598 msg/s
2018-12-13 03:13:02, id: test-030924-325, time: 217.794s, sent: 7457 msg/s
2018-12-13 03:13:03, id: test-030924-325, time: 218.955s, sent: 7451 msg/s
2018-12-13 03:13:04, id: test-030924-325, time: 220.030s, sent: 7742 msg/s
2018-12-13 03:13:05, id: test-030924-325, time: 221.178s, sent: 7536 msg/s
2018-12-13 03:13:06, id: test-030924-325, time: 222.334s, sent: 7104 msg/s
2018-12-13 03:13:07, id: test-030924-325, time: 223.378s, sent: 7867 msg/s
2018-12-13 03:13:08, id: test-030924-325, time: 224.558s, sent: 7424 msg/s
2018-12-13 03:13:10, id: test-030924-325, time: 225.678s, sent: 7431 msg/s
2018-12-13 03:13:11, id: test-030924-325, time: 226.766s, sent: 7951 msg/s
2018-12-13 03:13:12, id: test-030924-325, time: 227.934s, sent: 7125 msg/s
2018-12-13 03:13:13, id: test-030924-325, time: 229.042s, sent: 7808 msg/s
2018-12-13 03:13:14, id: test-030924-325, time: 230.202s, sent: 7080 msg/s
2018-12-13 03:13:15, id: test-030924-325, time: 231.294s, sent: 7521 msg/s
2018-12-13 03:13:16, id: test-030924-325, time: 232.404s, sent: 7892 msg/s
2018-12-13 03:13:17, id: test-030924-325, time: 233.554s, sent: 7142 msg/s
2018-12-13 03:13:19, id: test-030924-325, time: 234.658s, sent: 7439 msg/s
2018-12-13 03:13:20, id: test-030924-325, time: 235.726s, sent: 8203 msg/s
2018-12-13 03:13:21, id: test-030924-325, time: 236.898s, sent: 7008 msg/s
2018-12-13 03:13:22, id: test-030924-325, time: 238.014s, sent: 7359 msg/s
2018-12-13 03:13:23, id: test-030924-325, time: 239.048s, sent: 8367 msg/s
2018-12-13 03:13:24, id: test-030924-325, time: 240.178s, sent: 7849 msg/s
2018-12-13 03:13:25, id: test-030924-325, time: 241.190s, sent: 6925 msg/s
2018-12-13 03:13:26, id: test-030924-325, time: 242.246s, sent: 7777 msg/s
2018-12-13 03:13:27, id: test-030924-325, time: 243.450s, sent: 7276 msg/s
2018-12-13 03:13:29, id: test-030924-325, time: 244.682s, sent: 7111 msg/s
2018-12-13 03:13:30, id: test-030924-325, time: 245.726s, sent: 7972 msg/s
2018-12-13 03:13:31, id: test-030924-325, time: 246.726s, sent: 7817 msg/s
2018-12-13 03:13:32, id: test-030924-325, time: 247.770s, sent: 6884 msg/s
2018-12-13 03:13:33, id: test-030924-325, time: 248.934s, sent: 7526 msg/s
2018-12-13 03:13:34, id: test-030924-325, time: 250.082s, sent: 7154 msg/s
2018-12-13 03:13:35, id: test-030924-325, time: 251.134s, sent: 7807 msg/s
2018-12-13 03:13:36, id: test-030924-325, time: 252.310s, sent: 7449 msg/s
2018-12-13 03:13:37, id: test-030924-325, time: 253.494s, sent: 6936 msg/s
2018-12-13 03:13:38, id: test-030924-325, time: 254.534s, sent: 7792 msg/s
2018-12-13 03:13:40, id: test-030924-325, time: 255.630s, sent: 7593 msg/s
2018-12-13 03:13:41, id: test-030924-325, time: 256.802s, sent: 7381 msg/s
2018-12-13 03:13:42, id: test-030924-325, time: 257.910s, sent: 7413 msg/s
2018-12-13 03:13:43, id: test-030924-325, time: 259.018s, sent: 7412 msg/s
2018-12-13 03:13:44, id: test-030924-325, time: 260.094s, sent: 7633 msg/s
2018-12-13 03:13:45, id: test-030924-325, time: 261.247s, sent: 7598 msg/s
2018-12-13 03:13:46, id: test-030924-325, time: 262.398s, sent: 7135 msg/s
2018-12-13 03:13:47, id: test-030924-325, time: 263.454s, sent: 7778 msg/s
2018-12-13 03:13:49, id: test-030924-325, time: 264.630s, sent: 7449 msg/s
2018-12-13 03:13:50, id: test-030924-325, time: 265.658s, sent: 6711 msg/s
2018-12-13 03:13:51, id: test-030924-325, time: 266.694s, sent: 8033 msg/s
2018-12-13 03:13:52, id: test-030924-325, time: 267.866s, sent: 7381 msg/s
2018-12-13 03:13:53, id: test-030924-325, time: 268.978s, sent: 7386 msg/s
2018-12-13 03:13:54, id: test-030924-325, time: 270.050s, sent: 7661 msg/s
2018-12-13 03:13:55, id: test-030924-325, time: 271.162s, sent: 7287 msg/s
2018-12-13 03:13:56, id: test-030924-325, time: 272.290s, sent: 7378 msg/s
2018-12-13 03:13:57, id: test-030924-325, time: 273.382s, sent: 7923 msg/s
2018-12-13 03:13:58, id: test-030924-325, time: 274.482s, sent: 7566 msg/s
2018-12-13 03:13:59, id: test-030924-325, time: 275.566s, sent: 7980 msg/s
2018-12-13 03:14:01, id: test-030924-325, time: 276.686s, sent: 7333 msg/s
2018-12-13 03:14:02, id: test-030924-325, time: 277.790s, sent: 7538 msg/s
2018-12-13 03:14:03, id: test-030924-325, time: 278.873s, sent: 7987 msg/s
2018-12-13 03:14:04, id: test-030924-325, time: 279.984s, sent: 7392 msg/s
2018-12-13 03:14:05, id: test-030924-325, time: 281.146s, sent: 7068 msg/s
2018-12-13 03:14:06, id: test-030924-325, time: 282.170s, sent: 8020 msg/s
2018-12-13 03:14:07, id: test-030924-325, time: 283.321s, sent: 7611 msg/s
2018-12-13 03:14:08, id: test-030924-325, time: 284.478s, sent: 7099 msg/s
2018-12-13 03:14:09, id: test-030924-325, time: 285.558s, sent: 8112 msg/s
2018-12-13 03:14:11, id: test-030924-325, time: 286.742s, sent: 6936 msg/s
2018-12-13 03:14:12, id: test-030924-325, time: 287.907s, sent: 7520 msg/s
2018-12-13 03:14:13, id: test-030924-325, time: 288.998s, sent: 7528 msg/s
2018-12-13 03:14:14, id: test-030924-325, time: 290.102s, sent: 7439 msg/s
2018-12-13 03:14:15, id: test-030924-325, time: 291.276s, sent: 7462 msg/s
2018-12-13 03:14:16, id: test-030924-325, time: 292.378s, sent: 7453 msg/s
2018-12-13 03:14:17, id: test-030924-325, time: 293.526s, sent: 7154 msg/s
2018-12-13 03:14:19, id: test-030924-325, time: 294.736s, sent: 7240 msg/s
2018-12-13 03:14:20, id: test-030924-325, time: 295.830s, sent: 7508 msg/s
2018-12-13 03:14:21, id: test-030924-325, time: 296.946s, sent: 7359 msg/s
2018-12-13 03:14:22, id: test-030924-325, time: 298.058s, sent: 7779 msg/s
2018-12-13 03:14:23, id: test-030924-325, time: 299.194s, sent: 7230 msg/s
2018-12-13 03:14:24, id: test-030924-325, time: 300.194s, sent: 8810 msg/s
2018-12-13 03:14:25, id: test-030924-325, time: 301.280s, sent: 6408 msg/s
2018-12-13 03:14:26, id: test-030924-325, time: 302.418s, sent: 7217 msg/s
2018-12-13 03:14:27, id: test-030924-325, time: 303.562s, sent: 7180 msg/s
2018-12-13 03:14:29, id: test-030924-325, time: 304.690s, sent: 7766 msg/s
2018-12-13 03:14:30, id: test-030924-325, time: 305.838s, sent: 7631 msg/s
2018-12-13 03:14:31, id: test-030924-325, time: 306.974s, sent: 7229 msg/s
2018-12-13 03:14:32, id: test-030924-325, time: 308.054s, sent: 7706 msg/s
2018-12-13 03:14:33, id: test-030924-325, time: 309.254s, sent: 7210 msg/s
2018-12-13 03:14:34, id: test-030924-325, time: 310.414s, sent: 7174 msg/s
2018-12-13 03:14:35, id: test-030924-325, time: 311.482s, sent: 7588 msg/s
2018-12-13 03:14:36, id: test-030924-325, time: 312.482s, sent: 6900 msg/s
2018-12-13 03:14:37, id: test-030924-325, time: 313.522s, sent: 7897 msg/s
2018-12-13 03:14:39, id: test-030924-325, time: 314.722s, sent: 7392 msg/s
2018-12-13 03:14:40, id: test-030924-325, time: 315.822s, sent: 7367 msg/s
2018-12-13 03:14:41, id: test-030924-325, time: 316.901s, sent: 8119 msg/s
2018-12-13 03:14:42, id: test-030924-325, time: 318.090s, sent: 6907 msg/s
2018-12-13 03:14:43, id: test-030924-325, time: 319.214s, sent: 7209 msg/s
2018-12-13 03:14:44, id: test-030924-325, time: 320.246s, sent: 8064 msg/s
2018-12-13 03:14:45, id: test-030924-325, time: 321.388s, sent: 7575 msg/s
2018-12-13 03:14:46, id: test-030924-325, time: 322.582s, sent: 6879 msg/s
2018-12-13 03:14:47, id: test-030924-325, time: 323.587s, sent: 8172 msg/s
2018-12-13 03:14:49, id: test-030924-325, time: 324.710s, sent: 7314 msg/s
2018-12-13 03:14:50, id: test-030924-325, time: 325.810s, sent: 7466 msg/s
2018-12-13 03:14:51, id: test-030924-325, time: 326.914s, sent: 7836 msg/s
2018-12-13 03:14:52, id: test-030924-325, time: 328.074s, sent: 7175 msg/s
2018-12-13 03:14:53, id: test-030924-325, time: 329.074s, sent: 9781 msg/s
2018-12-13 03:14:54, id: test-030924-325, time: 330.191s, sent: 6341 msg/s
2018-12-13 03:14:55, id: test-030924-325, time: 331.346s, sent: 6637 msg/s
2018-12-13 03:14:56, id: test-030924-325, time: 332.435s, sent: 8044 msg/s
2018-12-13 03:14:57, id: test-030924-325, time: 333.586s, sent: 7135 msg/s
2018-12-13 03:14:59, id: test-030924-325, time: 334.818s, sent: 7111 msg/s
2018-12-13 03:15:00, id: test-030924-325, time: 335.894s, sent: 7735 msg/s
2018-12-13 03:15:01, id: test-030924-325, time: 337.031s, sent: 7608 msg/s
2018-12-13 03:15:02, id: test-030924-325, time: 338.166s, sent: 7237 msg/s
2018-12-13 03:15:03, id: test-030924-325, time: 339.234s, sent: 7793 msg/s
2018-12-13 03:15:04, id: test-030924-325, time: 340.403s, sent: 7400 msg/s
2018-12-13 03:15:05, id: test-030924-325, time: 341.554s, sent: 7136 msg/s
2018-12-13 03:15:07, id: test-030924-325, time: 342.602s, sent: 7941 msg/s
2018-12-13 03:15:08, id: test-030924-325, time: 343.750s, sent: 7535 msg/s
2018-12-13 03:15:09, id: test-030924-325, time: 344.926s, sent: 6984 msg/s
2018-12-13 03:15:10, id: test-030924-325, time: 345.998s, sent: 7661 msg/s
2018-12-13 03:15:11, id: test-030924-325, time: 347.165s, sent: 7507 msg/s
2018-12-13 03:15:12, id: test-030924-325, time: 348.190s, sent: 7906 msg/s
2018-12-13 03:15:13, id: test-030924-325, time: 349.350s, sent: 7081 msg/s
2018-12-13 03:15:14, id: test-030924-325, time: 350.482s, sent: 7351 msg/s
2018-12-13 03:15:15, id: test-030924-325, time: 351.542s, sent: 8162 msg/s
2018-12-13 03:15:17, id: test-030924-325, time: 352.718s, sent: 6983 msg/s
2018-12-13 03:15:18, id: test-030924-325, time: 353.818s, sent: 7566 msg/s
2018-12-13 03:15:19, id: test-030924-325, time: 354.891s, sent: 8063 msg/s
2018-12-13 03:15:20, id: test-030924-325, time: 356.034s, sent: 7185 msg/s
2018-12-13 03:15:21, id: test-030924-325, time: 357.166s, sent: 7352 msg/s
2018-12-13 03:15:22, id: test-030924-325, time: 358.262s, sent: 7894 msg/s
2018-12-13 03:15:23, id: test-030924-325, time: 359.402s, sent: 7204 msg/s
2018-12-13 03:15:24, id: test-030924-325, time: 360.494s, sent: 7621 msg/s
2018-12-13 03:15:25, id: test-030924-325, time: 361.542s, sent: 8255 msg/s
2018-12-13 03:15:27, id: test-030924-325, time: 362.758s, sent: 7204 msg/s
2018-12-13 03:15:28, id: test-030924-325, time: 363.882s, sent: 7404 msg/s
2018-12-13 03:15:29, id: test-030924-325, time: 365.038s, sent: 7483 msg/s
2018-12-13 03:15:30, id: test-030924-325, time: 366.174s, sent: 7326 msg/s
2018-12-13 03:15:31, id: test-030924-325, time: 367.344s, sent: 7394 msg/s
2018-12-13 03:15:32, id: test-030924-325, time: 368.438s, sent: 7507 msg/s
2018-12-13 03:15:33, id: test-030924-325, time: 369.538s, sent: 7466 msg/s
2018-12-13 03:15:35, id: test-030924-325, time: 370.682s, sent: 7180 msg/s
