time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 04:27:53:652, 0, 5558.0825, 19.4507, 11382953, 39835.0000, 0, 5000, 19.4507, 39835.0000
2018-11-24 04:27:58:652, 0, 5654.2764, 19.2388, 11579958, 39401.0000, 0, 5000, 19.2388, 39401.0000
2018-11-24 04:28:03:652, 0, 5755.5410, 20.2529, 11787348, 41478.0000, 0, 5000, 20.2529, 41478.0000
2018-11-24 04:28:08:652, 0, 5856.1548, 20.1228, 11993405, 41211.4000, 0, 5000, 20.1228, 41211.4000
2018-11-24 04:28:13:652, 0, 5957.3438, 20.2378, 12200640, 41447.0000, 0, 5000, 20.2378, 41447.0000
2018-11-24 04:28:18:652, 0, 6060.9697, 20.7252, 12412866, 42445.2000, 0, 5000, 20.7252, 42445.2000
2018-11-24 04:28:23:652, 0, 6162.2646, 20.2590, 12620318, 41490.4000, 0, 5000, 20.2590, 41490.4000
2018-11-24 04:28:28:652, 0, 6263.1660, 20.1803, 12826964, 41329.2000, 0, 5000, 20.1803, 41329.2000
2018-11-24 04:28:33:652, 0, 6361.2065, 19.6081, 13027751, 40157.4000, 0, 5000, 19.6081, 40157.4000
2018-11-24 04:28:38:652, 0, 6459.3379, 19.6263, 13228724, 40194.6000, 0, 5000, 19.6263, 40194.6000
2018-11-24 04:28:43:652, 0, 6561.3140, 20.3952, 13437571, 41769.4000, 0, 5000, 20.3952, 41769.4000
2018-11-24 04:28:48:652, 0, 6661.1255, 19.9623, 13641985, 40882.8000, 0, 5000, 19.9623, 40882.8000
2018-11-24 04:28:53:652, 0, 6760.8462, 19.9441, 13846213, 40845.6000, 0, 5000, 19.9441, 40845.6000
2018-11-24 04:28:58:652, 0, 6862.4287, 20.3165, 14054254, 41608.2000, 0, 5000, 20.3165, 41608.2000
2018-11-24 04:29:03:652, 0, 6942.1689, 15.9480, 14217562, 32661.6000, 0, 5000, 15.9480, 32661.6000
2018-11-24 04:29:08:652, 0, 7043.8271, 20.3316, 14425758, 41639.2000, 0, 5000, 20.3316, 41639.2000
2018-11-24 04:29:13:652, 0, 7148.6792, 20.9704, 14640495, 42947.4000, 0, 5000, 20.9704, 42947.4000
2018-11-24 04:29:18:652, 0, 7248.4756, 19.9593, 14844878, 40876.6000, 0, 5000, 19.9593, 40876.6000
2018-11-24 04:29:23:652, 0, 7349.8008, 20.2650, 15052392, 41502.8000, 0, 5000, 20.2650, 41502.8000
2018-11-24 04:29:28:652, 0, 7452.7002, 20.5799, 15263130, 42147.6000, 0, 5000, 20.5799, 42147.6000
2018-11-24 04:29:33:652, 0, 7555.4180, 20.5436, 15473496, 42073.2000, 0, 5000, 20.5436, 42073.2000
2018-11-24 04:29:38:652, 0, 7655.2144, 19.9593, 15677879, 40876.6000, 0, 5000, 19.9593, 40876.6000
2018-11-24 04:29:43:652, 0, 7754.5264, 19.8624, 15881270, 40678.2000, 0, 5000, 19.8624, 40678.2000
2018-11-24 04:29:48:652, 0, 7855.0645, 20.1076, 16087172, 41180.4000, 0, 5000, 20.1076, 41180.4000
2018-11-24 04:29:53:652, 0, 7955.2695, 20.0410, 16292392, 41044.0000, 0, 5000, 20.0410, 41044.0000
2018-11-24 04:29:58:652, 0, 8053.2344, 19.5930, 16493024, 40126.4000, 0, 5000, 19.5930, 40126.4000
2018-11-24 04:30:03:652, 0, 8144.3726, 18.2276, 16679675, 37330.2000, 0, 5000, 18.2276, 37330.2000
2018-11-24 04:30:08:652, 0, 8233.7700, 17.8795, 16862761, 36617.2000, 0, 5000, 17.8795, 36617.2000
2018-11-24 04:30:13:652, 0, 8325.1201, 18.2700, 17049846, 37417.0000, 0, 5000, 18.2700, 37417.0000
2018-11-24 04:30:18:652, 0, 8419.5127, 18.8785, 17243162, 38663.2000, 0, 5000, 18.8785, 38663.2000
2018-11-24 04:30:23:652, 0, 8509.4097, 17.9794, 17427271, 36821.8000, 0, 5000, 17.9794, 36821.8000
2018-11-24 04:30:28:652, 0, 8600.5176, 18.2216, 17613860, 37317.8000, 0, 5000, 18.2216, 37317.8000
2018-11-24 04:30:33:652, 0, 8691.5195, 18.2004, 17800232, 37274.4000, 0, 5000, 18.2004, 37274.4000
2018-11-24 04:30:38:652, 0, 8786.0181, 18.8997, 17993765, 38706.6000, 0, 5000, 18.8997, 38706.6000
2018-11-24 04:30:43:652, 0, 8880.7891, 18.9542, 18187856, 38818.2000, 0, 5000, 18.9542, 38818.2000
2018-11-24 04:30:48:652, 0, 8973.3652, 18.5152, 18377452, 37919.2000, 0, 5000, 18.5152, 37919.2000
2018-11-24 04:30:53:652, 0, 9067.5005, 18.8271, 18570241, 38557.8000, 0, 5000, 18.8271, 38557.8000
2018-11-24 04:30:58:652, 0, 9161.8931, 18.8785, 18763557, 38663.2000, 0, 5000, 18.8785, 38663.2000
2018-11-24 04:31:03:652, 0, 9255.2412, 18.6696, 18954734, 38235.4000, 0, 5000, 18.6696, 38235.4000
2018-11-24 04:31:08:652, 0, 9346.7124, 18.2942, 19142067, 37466.6000, 0, 5000, 18.2942, 37466.6000
2018-11-24 04:31:13:652, 0, 9443.9810, 19.4537, 19341273, 39841.2000, 0, 5000, 19.4537, 39841.2000
2018-11-24 04:31:18:652, 0, 9539.9326, 19.1903, 19537782, 39301.8000, 0, 5000, 19.1903, 39301.8000
2018-11-24 04:31:23:652, 0, 9638.2910, 19.6717, 19739220, 40287.6000, 0, 5000, 19.6717, 40287.6000
2018-11-24 04:31:28:652, 0, 9733.9551, 19.1328, 19935140, 39184.0000, 0, 5000, 19.1328, 39184.0000
2018-11-24 04:31:33:652, 0, 9824.9419, 18.1974, 20121481, 37268.2000, 0, 5000, 18.1974, 37268.2000
2018-11-24 04:31:38:652, 0, 9916.4585, 18.3033, 20308907, 37485.2000, 0, 5000, 18.3033, 37485.2000
2018-11-24 04:31:43:652, 0, 10008.6260, 18.4335, 20497666, 37751.8000, 0, 5000, 18.4335, 37751.8000
2018-11-24 04:31:48:652, 0, 10100.8237, 18.4396, 20686487, 37764.2000, 0, 5000, 18.4396, 37764.2000
2018-11-24 04:31:53:652, 0, 10196.5181, 19.1389, 20882469, 39196.4000, 0, 5000, 19.1389, 39196.4000
2018-11-24 04:31:58:652, 0, 10290.1841, 18.7332, 21074297, 38365.6000, 0, 5000, 18.7332, 38365.6000
2018-11-24 04:32:03:652, 0, 10383.4868, 18.6605, 21265381, 38216.8000, 0, 5000, 18.6605, 38216.8000
2018-11-24 04:32:08:652, 0, 10476.6079, 18.6242, 21456093, 38142.4000, 0, 5000, 18.6242, 38142.4000
2018-11-24 04:32:13:652, 0, 10566.7319, 18.0248, 21640667, 36914.8000, 0, 5000, 18.0248, 36914.8000
2018-11-24 04:32:18:652, 0, 10658.5967, 18.3729, 21828806, 37627.8000, 0, 5000, 18.3729, 37627.8000
2018-11-24 04:32:23:652, 0, 10750.8550, 18.4517, 22017751, 37789.0000, 0, 5000, 18.4517, 37789.0000
2018-11-24 04:32:28:652, 0, 10840.2676, 17.8825, 22200868, 36623.4000, 0, 5000, 17.8825, 36623.4000
2018-11-24 04:32:33:652, 0, 10931.7993, 18.3063, 22388325, 37491.4000, 0, 5000, 18.3063, 37491.4000
2018-11-24 04:32:38:652, 0, 11028.1294, 19.2660, 22585609, 39456.8000, 0, 5000, 19.2660, 39456.8000
2018-11-24 04:32:43:652, 0, 11126.7905, 19.7322, 22787667, 40411.6000, 0, 5000, 19.7322, 40411.6000
2018-11-24 04:32:48:652, 0, 11221.6372, 18.9693, 22981913, 38849.2000, 0, 5000, 18.9693, 38849.2000
2018-11-24 04:32:53:652, 0, 11312.5332, 18.1792, 23168068, 37231.0000, 0, 5000, 18.1792, 37231.0000
2018-11-24 04:32:58:652, 0, 11402.7480, 18.0430, 23352828, 36952.0000, 0, 5000, 18.0430, 36952.0000
2018-11-24 04:33:03:652, 0, 11496.4443, 18.7393, 23544718, 38378.0000, 0, 5000, 18.7393, 38378.0000
2018-11-24 04:33:08:652, 0, 11589.3081, 18.5728, 23734903, 38037.0000, 0, 5000, 18.5728, 38037.0000
2018-11-24 04:33:13:652, 0, 11682.7319, 18.6848, 23926235, 38266.4000, 0, 5000, 18.6848, 38266.4000
2018-11-24 04:33:18:652, 0, 11777.9722, 19.0480, 24121287, 39010.4000, 0, 5000, 19.0480, 39010.4000
2018-11-24 04:33:23:652, 0, 11877.3145, 19.8685, 24324740, 40690.6000, 0, 5000, 19.8685, 40690.6000
2018-11-24 04:33:28:652, 0, 11976.8232, 19.9018, 24528534, 40758.8000, 0, 5000, 19.9018, 40758.8000
2018-11-24 04:33:33:652, 0, 12074.1675, 19.4688, 24727895, 39872.2000, 0, 5000, 19.4688, 39872.2000
2018-11-24 04:33:38:652, 0, 12173.7217, 19.9108, 24931782, 40777.4000, 0, 5000, 19.9108, 40777.4000
2018-11-24 04:33:43:652, 0, 12269.2192, 19.0995, 25127361, 39115.8000, 0, 5000, 19.0995, 39115.8000
2018-11-24 04:33:48:652, 0, 12365.2769, 19.2115, 25324087, 39345.2000, 0, 5000, 19.2115, 39345.2000
2018-11-24 04:33:53:652, 0, 12464.1348, 19.7716, 25526548, 40492.2000, 0, 5000, 19.7716, 40492.2000
2018-11-24 04:33:58:652, 0, 12555.4395, 18.2609, 25713540, 37398.4000, 0, 5000, 18.2609, 37398.4000
2018-11-24 04:34:03:652, 0, 12651.3003, 19.1722, 25909863, 39264.6000, 0, 5000, 19.1722, 39264.6000
2018-11-24 04:34:08:652, 0, 12748.0693, 19.3538, 26108046, 39636.6000, 0, 5000, 19.3538, 39636.6000
2018-11-24 04:34:13:652, 0, 12842.1592, 18.8180, 26300742, 38539.2000, 0, 5000, 18.8180, 38539.2000
2018-11-24 04:34:18:652, 0, 12937.8384, 19.1358, 26496693, 39190.2000, 0, 5000, 19.1358, 39190.2000
2018-11-24 04:34:23:652, 0, 13030.8384, 18.6000, 26687157, 38092.8000, 0, 5000, 18.6000, 38092.8000
2018-11-24 04:34:28:652, 0, 13123.3540, 18.5031, 26876629, 37894.4000, 0, 5000, 18.5031, 37894.4000
2018-11-24 04:34:33:652, 0, 13215.2188, 18.3729, 27064768, 37627.8000, 0, 5000, 18.3729, 37627.8000
2018-11-24 04:34:38:652, 0, 13308.2944, 18.6151, 27255387, 38123.8000, 0, 5000, 18.6151, 38123.8000
2018-11-24 04:34:43:652, 0, 13400.5679, 18.4547, 27444363, 37795.2000, 0, 5000, 18.4547, 37795.2000
2018-11-24 04:34:48:652, 0, 13491.6304, 18.2125, 27630859, 37299.2000, 0, 5000, 18.2125, 37299.2000
2018-11-24 04:34:53:652, 0, 13584.1309, 18.5001, 27820300, 37888.2000, 0, 5000, 18.5001, 37888.2000
2018-11-24 04:34:58:652, 0, 13682.7920, 19.7322, 28022358, 40411.6000, 0, 5000, 19.7322, 40411.6000
2018-11-24 04:35:03:652, 0, 13778.7588, 19.1934, 28218898, 39308.0000, 0, 5000, 19.1934, 39308.0000
2018-11-24 04:35:08:652, 0, 13876.1182, 19.4719, 28418290, 39878.4000, 0, 5000, 19.4719, 39878.4000
2018-11-24 04:35:13:652, 0, 13966.9536, 18.1671, 28604321, 37206.2000, 0, 5000, 18.1671, 37206.2000
2018-11-24 04:35:18:652, 0, 14059.4844, 18.5062, 28793824, 37900.6000, 0, 5000, 18.5062, 37900.6000
2018-11-24 04:35:23:652, 0, 14154.7700, 19.0571, 28988969, 39029.0000, 0, 5000, 19.0571, 39029.0000
2018-11-24 04:35:28:652, 0, 14254.5361, 19.9532, 29193290, 40864.2000, 0, 5000, 19.9532, 40864.2000
2018-11-24 04:35:33:652, 0, 14349.3525, 18.9633, 29387474, 38836.8000, 0, 5000, 18.9633, 38836.8000
2018-11-24 04:35:38:652, 0, 14444.0327, 18.9360, 29581379, 38781.0000, 0, 5000, 18.9360, 38781.0000
2018-11-24 04:35:43:652, 0, 14538.6523, 18.9239, 29775160, 38756.2000, 0, 5000, 18.9239, 38756.2000
2018-11-24 04:35:48:652, 0, 14632.6211, 18.7938, 29967608, 38489.6000, 0, 5000, 18.7938, 38489.6000
2018-11-24 04:35:53:652, 0, 14729.4355, 19.3629, 30165884, 39655.2000, 0, 5000, 19.3629, 39655.2000
2018-11-24 04:35:58:652, 0, 14831.3813, 20.3892, 30374669, 41757.0000, 0, 5000, 20.3892, 41757.0000
2018-11-24 04:36:03:652, 0, 14931.6167, 20.0471, 30579951, 41056.4000, 0, 5000, 20.0471, 41056.4000
2018-11-24 04:36:08:652, 0, 15025.5400, 18.7847, 30772306, 38471.0000, 0, 5000, 18.7847, 38471.0000
2018-11-24 04:36:13:652, 0, 15121.6431, 19.2206, 30969125, 39363.8000, 0, 5000, 19.2206, 39363.8000
2018-11-24 04:36:18:652, 0, 15216.8682, 19.0450, 31164146, 39004.2000, 0, 5000, 19.0450, 39004.2000
2018-11-24 04:36:23:652, 0, 15313.6523, 19.3568, 31362360, 39642.8000, 0, 5000, 19.3568, 39642.8000
2018-11-24 04:36:28:652, 0, 15407.5908, 18.7877, 31554746, 38477.2000, 0, 5000, 18.7877, 38477.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
