2018-12-21 00:45:46, id: test-004545-802, starting producer #0
2018-12-21 00:46:49, id: test-004545-802, time: 64.015s, sent: 5863 msg/s
2018-12-21 00:46:50, id: test-004545-802, time: 65.015s, sent: 5861 msg/s
2018-12-21 00:46:51, id: test-004545-802, time: 66.015s, sent: 5859 msg/s
2018-12-21 00:46:52, id: test-004545-802, time: 67.015s, sent: 5854 msg/s
2018-12-21 00:46:53, id: test-004545-802, time: 68.015s, sent: 5864 msg/s
2018-12-21 00:46:54, id: test-004545-802, time: 69.015s, sent: 5859 msg/s
2018-12-21 00:46:55, id: test-004545-802, time: 70.015s, sent: 5854 msg/s
2018-12-21 00:46:56, id: test-004545-802, time: 71.016s, sent: 5858 msg/s
2018-12-21 00:46:57, id: test-004545-802, time: 72.017s, sent: 5858 msg/s
2018-12-21 00:46:58, id: test-004545-802, time: 73.018s, sent: 5859 msg/s
2018-12-21 00:46:59, id: test-004545-802, time: 74.018s, sent: 5865 msg/s
2018-12-21 00:47:00, id: test-004545-802, time: 75.018s, sent: 5859 msg/s
2018-12-21 00:47:01, id: test-004545-802, time: 76.018s, sent: 5859 msg/s
2018-12-21 00:47:02, id: test-004545-802, time: 77.018s, sent: 5859 msg/s
2018-12-21 00:47:03, id: test-004545-802, time: 78.018s, sent: 5859 msg/s
2018-12-21 00:47:04, id: test-004545-802, time: 79.018s, sent: 5859 msg/s
2018-12-21 00:47:05, id: test-004545-802, time: 80.019s, sent: 5853 msg/s
2018-12-21 00:47:06, id: test-004545-802, time: 81.019s, sent: 5859 msg/s
2018-12-21 00:47:07, id: test-004545-802, time: 82.019s, sent: 5865 msg/s
2018-12-21 00:47:08, id: test-004545-802, time: 83.019s, sent: 5859 msg/s
2018-12-21 00:47:09, id: test-004545-802, time: 84.019s, sent: 5859 msg/s
2018-12-21 00:47:10, id: test-004545-802, time: 85.019s, sent: 5858 msg/s
2018-12-21 00:47:11, id: test-004545-802, time: 86.019s, sent: 5860 msg/s
2018-12-21 00:47:12, id: test-004545-802, time: 87.019s, sent: 5854 msg/s
2018-12-21 00:47:13, id: test-004545-802, time: 88.019s, sent: 5864 msg/s
2018-12-21 00:47:14, id: test-004545-802, time: 89.019s, sent: 5859 msg/s
2018-12-21 00:47:15, id: test-004545-802, time: 90.019s, sent: 5853 msg/s
2018-12-21 00:47:16, id: test-004545-802, time: 91.019s, sent: 5865 msg/s
2018-12-21 00:47:17, id: test-004545-802, time: 92.019s, sent: 5859 msg/s
2018-12-21 00:47:18, id: test-004545-802, time: 93.019s, sent: 5859 msg/s
2018-12-21 00:47:19, id: test-004545-802, time: 94.019s, sent: 5853 msg/s
2018-12-21 00:47:20, id: test-004545-802, time: 95.019s, sent: 5865 msg/s
2018-12-21 00:47:21, id: test-004545-802, time: 96.019s, sent: 5859 msg/s
2018-12-21 00:47:22, id: test-004545-802, time: 97.019s, sent: 5853 msg/s
2018-12-21 00:47:23, id: test-004545-802, time: 98.019s, sent: 5859 msg/s
2018-12-21 00:47:24, id: test-004545-802, time: 99.020s, sent: 5859 msg/s
2018-12-21 00:47:25, id: test-004545-802, time: 100.021s, sent: 5859 msg/s
2018-12-21 00:47:26, id: test-004545-802, time: 101.021s, sent: 5865 msg/s
2018-12-21 00:47:27, id: test-004545-802, time: 102.021s, sent: 5859 msg/s
2018-12-21 00:47:28, id: test-004545-802, time: 103.021s, sent: 5859 msg/s
2018-12-21 00:47:29, id: test-004545-802, time: 104.022s, sent: 5853 msg/s
2018-12-21 00:47:30, id: test-004545-802, time: 105.022s, sent: 5865 msg/s
2018-12-21 00:47:31, id: test-004545-802, time: 106.022s, sent: 5859 msg/s
2018-12-21 00:47:32, id: test-004545-802, time: 107.022s, sent: 5853 msg/s
2018-12-21 00:47:33, id: test-004545-802, time: 108.022s, sent: 5865 msg/s
2018-12-21 00:47:34, id: test-004545-802, time: 109.022s, sent: 5853 msg/s
2018-12-21 00:47:35, id: test-004545-802, time: 110.022s, sent: 5865 msg/s
2018-12-21 00:47:36, id: test-004545-802, time: 111.022s, sent: 5859 msg/s
2018-12-21 00:47:37, id: test-004545-802, time: 112.023s, sent: 5853 msg/s
2018-12-21 00:47:38, id: test-004545-802, time: 113.023s, sent: 5864 msg/s
2018-12-21 00:47:39, id: test-004545-802, time: 114.023s, sent: 5859 msg/s
2018-12-21 00:47:40, id: test-004545-802, time: 115.023s, sent: 5859 msg/s
2018-12-21 00:47:41, id: test-004545-802, time: 116.023s, sent: 5854 msg/s
2018-12-21 00:47:42, id: test-004545-802, time: 117.023s, sent: 5864 msg/s
2018-12-21 00:47:43, id: test-004545-802, time: 118.024s, sent: 5853 msg/s
2018-12-21 00:47:44, id: test-004545-802, time: 119.024s, sent: 5865 msg/s
2018-12-21 00:47:45, id: test-004545-802, time: 120.024s, sent: 5859 msg/s
2018-12-21 00:47:46, id: test-004545-802, time: 121.024s, sent: 5859 msg/s
2018-12-21 00:47:47, id: test-004545-802, time: 122.024s, sent: 5859 msg/s
2018-12-21 00:47:48, id: test-004545-802, time: 123.024s, sent: 5853 msg/s
2018-12-21 00:47:49, id: test-004545-802, time: 124.025s, sent: 5859 msg/s
2018-12-21 00:47:50, id: test-004545-802, time: 125.025s, sent: 5865 msg/s
2018-12-21 00:47:51, id: test-004545-802, time: 126.025s, sent: 5859 msg/s
2018-12-21 00:47:52, id: test-004545-802, time: 127.026s, sent: 5853 msg/s
2018-12-21 00:47:53, id: test-004545-802, time: 128.027s, sent: 5859 msg/s
2018-12-21 00:47:54, id: test-004545-802, time: 129.027s, sent: 5865 msg/s
2018-12-21 00:47:55, id: test-004545-802, time: 130.027s, sent: 5859 msg/s
2018-12-21 00:47:56, id: test-004545-802, time: 131.027s, sent: 5859 msg/s
2018-12-21 00:47:57, id: test-004545-802, time: 132.027s, sent: 5859 msg/s
2018-12-21 00:47:58, id: test-004545-802, time: 133.027s, sent: 5853 msg/s
2018-12-21 00:47:59, id: test-004545-802, time: 134.027s, sent: 5859 msg/s
2018-12-21 00:48:00, id: test-004545-802, time: 135.027s, sent: 5865 msg/s
2018-12-21 00:48:01, id: test-004545-802, time: 136.027s, sent: 5859 msg/s
2018-12-21 00:48:02, id: test-004545-802, time: 137.027s, sent: 5859 msg/s
2018-12-21 00:48:03, id: test-004545-802, time: 138.028s, sent: 5853 msg/s
2018-12-21 00:48:04, id: test-004545-802, time: 139.029s, sent: 5859 msg/s
2018-12-21 00:48:05, id: test-004545-802, time: 140.029s, sent: 5865 msg/s
2018-12-21 00:48:06, id: test-004545-802, time: 141.029s, sent: 5853 msg/s
2018-12-21 00:48:07, id: test-004545-802, time: 142.029s, sent: 5859 msg/s
2018-12-21 00:48:08, id: test-004545-802, time: 143.029s, sent: 5865 msg/s
2018-12-21 00:48:09, id: test-004545-802, time: 144.029s, sent: 5859 msg/s
2018-12-21 00:48:10, id: test-004545-802, time: 145.029s, sent: 5859 msg/s
2018-12-21 00:48:11, id: test-004545-802, time: 146.029s, sent: 5859 msg/s
2018-12-21 00:48:12, id: test-004545-802, time: 147.029s, sent: 5855 msg/s
2018-12-21 00:48:13, id: test-004545-802, time: 148.029s, sent: 5863 msg/s
2018-12-21 00:48:14, id: test-004545-802, time: 149.029s, sent: 5859 msg/s
2018-12-21 00:48:15, id: test-004545-802, time: 150.029s, sent: 5859 msg/s
2018-12-21 00:48:16, id: test-004545-802, time: 151.030s, sent: 5853 msg/s
2018-12-21 00:48:17, id: test-004545-802, time: 152.030s, sent: 5864 msg/s
2018-12-21 00:48:18, id: test-004545-802, time: 153.030s, sent: 5859 msg/s
2018-12-21 00:48:19, id: test-004545-802, time: 154.030s, sent: 5854 msg/s
2018-12-21 00:48:20, id: test-004545-802, time: 155.030s, sent: 5864 msg/s
2018-12-21 00:48:21, id: test-004545-802, time: 156.031s, sent: 5853 msg/s
2018-12-21 00:48:22, id: test-004545-802, time: 157.032s, sent: 5859 msg/s
2018-12-21 00:48:23, id: test-004545-802, time: 158.032s, sent: 5865 msg/s
2018-12-21 00:48:24, id: test-004545-802, time: 159.032s, sent: 5859 msg/s
2018-12-21 00:48:25, id: test-004545-802, time: 160.032s, sent: 5859 msg/s
2018-12-21 00:48:26, id: test-004545-802, time: 161.032s, sent: 5859 msg/s
2018-12-21 00:48:27, id: test-004545-802, time: 162.032s, sent: 5859 msg/s
2018-12-21 00:48:28, id: test-004545-802, time: 163.032s, sent: 5859 msg/s
2018-12-21 00:48:29, id: test-004545-802, time: 164.032s, sent: 5853 msg/s
2018-12-21 00:48:30, id: test-004545-802, time: 165.033s, sent: 5859 msg/s
2018-12-21 00:48:31, id: test-004545-802, time: 166.034s, sent: 5859 msg/s
2018-12-21 00:48:32, id: test-004545-802, time: 167.035s, sent: 5859 msg/s
2018-12-21 00:48:33, id: test-004545-802, time: 168.035s, sent: 5865 msg/s
2018-12-21 00:48:34, id: test-004545-802, time: 169.035s, sent: 5853 msg/s
2018-12-21 00:48:35, id: test-004545-802, time: 170.036s, sent: 5859 msg/s
2018-12-21 00:48:36, id: test-004545-802, time: 171.036s, sent: 5865 msg/s
2018-12-21 00:48:37, id: test-004545-802, time: 172.036s, sent: 5859 msg/s
2018-12-21 00:48:38, id: test-004545-802, time: 173.037s, sent: 5853 msg/s
2018-12-21 00:48:39, id: test-004545-802, time: 174.037s, sent: 5864 msg/s
2018-12-21 00:48:40, id: test-004545-802, time: 175.037s, sent: 5859 msg/s
2018-12-21 00:48:41, id: test-004545-802, time: 176.038s, sent: 5853 msg/s
2018-12-21 00:48:42, id: test-004545-802, time: 177.038s, sent: 5865 msg/s
2018-12-21 00:48:43, id: test-004545-802, time: 178.038s, sent: 5859 msg/s
2018-12-21 00:48:44, id: test-004545-802, time: 179.038s, sent: 5859 msg/s
2018-12-21 00:48:45, id: test-004545-802, time: 180.039s, sent: 5853 msg/s
2018-12-21 00:48:46, id: test-004545-802, time: 181.040s, sent: 5859 msg/s
2018-12-21 00:48:47, id: test-004545-802, time: 182.040s, sent: 5865 msg/s
2018-12-21 00:48:48, id: test-004545-802, time: 183.040s, sent: 5859 msg/s
2018-12-21 00:48:49, id: test-004545-802, time: 184.041s, sent: 5853 msg/s
2018-12-21 00:48:50, id: test-004545-802, time: 185.042s, sent: 5859 msg/s
2018-12-21 00:48:51, id: test-004545-802, time: 186.042s, sent: 5865 msg/s
2018-12-21 00:48:52, id: test-004545-802, time: 187.042s, sent: 5859 msg/s
2018-12-21 00:48:53, id: test-004545-802, time: 188.043s, sent: 5853 msg/s
2018-12-21 00:48:54, id: test-004545-802, time: 189.044s, sent: 5859 msg/s
2018-12-21 00:48:55, id: test-004545-802, time: 190.044s, sent: 5865 msg/s
2018-12-21 00:48:56, id: test-004545-802, time: 191.044s, sent: 5855 msg/s
2018-12-21 00:48:57, id: test-004545-802, time: 192.044s, sent: 5863 msg/s
2018-12-21 00:48:58, id: test-004545-802, time: 193.045s, sent: 5853 msg/s
2018-12-21 00:48:59, id: test-004545-802, time: 194.045s, sent: 5864 msg/s
2018-12-21 00:49:00, id: test-004545-802, time: 195.045s, sent: 5859 msg/s
2018-12-21 00:49:01, id: test-004545-802, time: 196.045s, sent: 5859 msg/s
2018-12-21 00:49:02, id: test-004545-802, time: 197.045s, sent: 5859 msg/s
2018-12-21 00:49:03, id: test-004545-802, time: 198.045s, sent: 5859 msg/s
2018-12-21 00:49:04, id: test-004545-802, time: 199.045s, sent: 5854 msg/s
2018-12-21 00:49:05, id: test-004545-802, time: 200.045s, sent: 5864 msg/s
2018-12-21 00:49:06, id: test-004545-802, time: 201.045s, sent: 5859 msg/s
2018-12-21 00:49:07, id: test-004545-802, time: 202.045s, sent: 5859 msg/s
2018-12-21 00:49:08, id: test-004545-802, time: 203.046s, sent: 5853 msg/s
2018-12-21 00:49:09, id: test-004545-802, time: 204.046s, sent: 5865 msg/s
2018-12-21 00:49:10, id: test-004545-802, time: 205.047s, sent: 5853 msg/s
2018-12-21 00:49:11, id: test-004545-802, time: 206.047s, sent: 5865 msg/s
2018-12-21 00:49:12, id: test-004545-802, time: 207.047s, sent: 5859 msg/s
2018-12-21 00:49:13, id: test-004545-802, time: 208.047s, sent: 5859 msg/s
2018-12-21 00:49:14, id: test-004545-802, time: 209.047s, sent: 5853 msg/s
2018-12-21 00:49:15, id: test-004545-802, time: 210.047s, sent: 5865 msg/s
2018-12-21 00:49:16, id: test-004545-802, time: 211.047s, sent: 5859 msg/s
2018-12-21 00:49:17, id: test-004545-802, time: 212.047s, sent: 5853 msg/s
2018-12-21 00:49:18, id: test-004545-802, time: 213.047s, sent: 5865 msg/s
2018-12-21 00:49:19, id: test-004545-802, time: 214.047s, sent: 5859 msg/s
2018-12-21 00:49:20, id: test-004545-802, time: 215.047s, sent: 5859 msg/s
2018-12-21 00:49:21, id: test-004545-802, time: 216.047s, sent: 5859 msg/s
2018-12-21 00:49:22, id: test-004545-802, time: 217.047s, sent: 5853 msg/s
2018-12-21 00:49:23, id: test-004545-802, time: 218.047s, sent: 5865 msg/s
2018-12-21 00:49:24, id: test-004545-802, time: 219.048s, sent: 5853 msg/s
2018-12-21 00:49:25, id: test-004545-802, time: 220.048s, sent: 5859 msg/s
2018-12-21 00:49:26, id: test-004545-802, time: 221.048s, sent: 5865 msg/s
2018-12-21 00:49:27, id: test-004545-802, time: 222.049s, sent: 5853 msg/s
2018-12-21 00:49:28, id: test-004545-802, time: 223.049s, sent: 5865 msg/s
2018-12-21 00:49:29, id: test-004545-802, time: 224.049s, sent: 5859 msg/s
2018-12-21 00:49:30, id: test-004545-802, time: 225.049s, sent: 5859 msg/s
2018-12-21 00:49:31, id: test-004545-802, time: 226.049s, sent: 5859 msg/s
2018-12-21 00:49:32, id: test-004545-802, time: 227.049s, sent: 5859 msg/s
2018-12-21 00:49:33, id: test-004545-802, time: 228.049s, sent: 5859 msg/s
2018-12-21 00:49:34, id: test-004545-802, time: 229.049s, sent: 5853 msg/s
2018-12-21 00:49:35, id: test-004545-802, time: 230.049s, sent: 5865 msg/s
2018-12-21 00:49:36, id: test-004545-802, time: 231.049s, sent: 5853 msg/s
2018-12-21 00:49:37, id: test-004545-802, time: 232.049s, sent: 5865 msg/s
2018-12-21 00:49:38, id: test-004545-802, time: 233.049s, sent: 5859 msg/s
2018-12-21 00:49:39, id: test-004545-802, time: 234.049s, sent: 5859 msg/s
2018-12-21 00:49:40, id: test-004545-802, time: 235.049s, sent: 5859 msg/s
2018-12-21 00:49:41, id: test-004545-802, time: 236.049s, sent: 5859 msg/s
2018-12-21 00:49:42, id: test-004545-802, time: 237.049s, sent: 5859 msg/s
2018-12-21 00:49:43, id: test-004545-802, time: 238.049s, sent: 5859 msg/s
2018-12-21 00:49:44, id: test-004545-802, time: 239.049s, sent: 5857 msg/s
2018-12-21 00:49:45, id: test-004545-802, time: 240.049s, sent: 5861 msg/s
2018-12-21 00:49:46, id: test-004545-802, time: 241.049s, sent: 5859 msg/s
2018-12-21 00:49:47, id: test-004545-802, time: 242.049s, sent: 5859 msg/s
2018-12-21 00:49:48, id: test-004545-802, time: 243.050s, sent: 5853 msg/s
2018-12-21 00:49:49, id: test-004545-802, time: 244.050s, sent: 5860 msg/s
2018-12-21 00:49:50, id: test-004545-802, time: 245.050s, sent: 5864 msg/s
2018-12-21 00:49:51, id: test-004545-802, time: 246.050s, sent: 5859 msg/s
2018-12-21 00:49:52, id: test-004545-802, time: 247.051s, sent: 5853 msg/s
2018-12-21 00:49:53, id: test-004545-802, time: 248.051s, sent: 5865 msg/s
2018-12-21 00:49:54, id: test-004545-802, time: 249.051s, sent: 5853 msg/s
2018-12-21 00:49:55, id: test-004545-802, time: 250.051s, sent: 5865 msg/s
2018-12-21 00:49:56, id: test-004545-802, time: 251.052s, sent: 5853 msg/s
2018-12-21 00:49:57, id: test-004545-802, time: 252.052s, sent: 5864 msg/s
2018-12-21 00:49:58, id: test-004545-802, time: 253.052s, sent: 5854 msg/s
2018-12-21 00:49:59, id: test-004545-802, time: 254.052s, sent: 5859 msg/s
2018-12-21 00:50:00, id: test-004545-802, time: 255.052s, sent: 5864 msg/s
2018-12-21 00:50:01, id: test-004545-802, time: 256.052s, sent: 5859 msg/s
2018-12-21 00:50:02, id: test-004545-802, time: 257.053s, sent: 5853 msg/s
2018-12-21 00:50:03, id: test-004545-802, time: 258.053s, sent: 5865 msg/s
2018-12-21 00:50:04, id: test-004545-802, time: 259.054s, sent: 5853 msg/s
2018-12-21 00:50:05, id: test-004545-802, time: 260.055s, sent: 5859 msg/s
2018-12-21 00:50:06, id: test-004545-802, time: 261.055s, sent: 5865 msg/s
2018-12-21 00:50:07, id: test-004545-802, time: 262.055s, sent: 5859 msg/s
2018-12-21 00:50:08, id: test-004545-802, time: 263.055s, sent: 5854 msg/s
2018-12-21 00:50:09, id: test-004545-802, time: 264.055s, sent: 5858 msg/s
2018-12-21 00:50:10, id: test-004545-802, time: 265.055s, sent: 5865 msg/s
2018-12-21 00:50:11, id: test-004545-802, time: 266.055s, sent: 5859 msg/s
2018-12-21 00:50:12, id: test-004545-802, time: 267.055s, sent: 5859 msg/s
2018-12-21 00:50:13, id: test-004545-802, time: 268.055s, sent: 5859 msg/s
2018-12-21 00:50:14, id: test-004545-802, time: 269.056s, sent: 5853 msg/s
2018-12-21 00:50:15, id: test-004545-802, time: 270.056s, sent: 5865 msg/s
2018-12-21 00:50:16, id: test-004545-802, time: 271.056s, sent: 5853 msg/s
2018-12-21 00:50:17, id: test-004545-802, time: 272.056s, sent: 5865 msg/s
2018-12-21 00:50:18, id: test-004545-802, time: 273.056s, sent: 5853 msg/s
2018-12-21 00:50:19, id: test-004545-802, time: 274.056s, sent: 5863 msg/s
2018-12-21 00:50:20, id: test-004545-802, time: 275.056s, sent: 5861 msg/s
2018-12-21 00:50:21, id: test-004545-802, time: 276.056s, sent: 5859 msg/s
2018-12-21 00:50:22, id: test-004545-802, time: 277.056s, sent: 5859 msg/s
2018-12-21 00:50:23, id: test-004545-802, time: 278.056s, sent: 5859 msg/s
2018-12-21 00:50:24, id: test-004545-802, time: 279.056s, sent: 5859 msg/s
2018-12-21 00:50:25, id: test-004545-802, time: 280.056s, sent: 5859 msg/s
2018-12-21 00:50:26, id: test-004545-802, time: 281.056s, sent: 5859 msg/s
2018-12-21 00:50:27, id: test-004545-802, time: 282.056s, sent: 5853 msg/s
2018-12-21 00:50:28, id: test-004545-802, time: 283.056s, sent: 5865 msg/s
2018-12-21 00:50:29, id: test-004545-802, time: 284.056s, sent: 5859 msg/s
2018-12-21 00:50:30, id: test-004545-802, time: 285.056s, sent: 5854 msg/s
2018-12-21 00:50:31, id: test-004545-802, time: 286.057s, sent: 5858 msg/s
2018-12-21 00:50:32, id: test-004545-802, time: 287.057s, sent: 5865 msg/s
2018-12-21 00:50:33, id: test-004545-802, time: 288.058s, sent: 5853 msg/s
2018-12-21 00:50:34, id: test-004545-802, time: 289.058s, sent: 5860 msg/s
2018-12-21 00:50:35, id: test-004545-802, time: 290.058s, sent: 5858 msg/s
2018-12-21 00:50:36, id: test-004545-802, time: 291.058s, sent: 5865 msg/s
2018-12-21 00:50:37, id: test-004545-802, time: 292.058s, sent: 5859 msg/s
2018-12-21 00:50:38, id: test-004545-802, time: 293.059s, sent: 5853 msg/s
2018-12-21 00:50:39, id: test-004545-802, time: 294.059s, sent: 5864 msg/s
2018-12-21 00:50:40, id: test-004545-802, time: 295.059s, sent: 5859 msg/s
2018-12-21 00:50:41, id: test-004545-802, time: 296.059s, sent: 5859 msg/s
2018-12-21 00:50:42, id: test-004545-802, time: 297.059s, sent: 5859 msg/s
2018-12-21 00:50:43, id: test-004545-802, time: 298.059s, sent: 5859 msg/s
2018-12-21 00:50:44, id: test-004545-802, time: 299.060s, sent: 5853 msg/s
2018-12-21 00:50:45, id: test-004545-802, time: 300.060s, sent: 5865 msg/s
2018-12-21 00:50:46, id: test-004545-802, time: 301.061s, sent: 5853 msg/s
2018-12-21 00:50:47, id: test-004545-802, time: 302.061s, sent: 5865 msg/s
2018-12-21 00:50:48, id: test-004545-802, time: 303.061s, sent: 5853 msg/s
2018-12-21 00:50:49, id: test-004545-802, time: 304.061s, sent: 5865 msg/s
2018-12-21 00:50:50, id: test-004545-802, time: 305.061s, sent: 5854 msg/s
2018-12-21 00:50:51, id: test-004545-802, time: 306.061s, sent: 5864 msg/s
2018-12-21 00:50:52, id: test-004545-802, time: 307.061s, sent: 5859 msg/s
2018-12-21 00:50:53, id: test-004545-802, time: 308.061s, sent: 5859 msg/s
2018-12-21 00:50:54, id: test-004545-802, time: 309.061s, sent: 5853 msg/s
2018-12-21 00:50:55, id: test-004545-802, time: 310.061s, sent: 5865 msg/s
2018-12-21 00:50:56, id: test-004545-802, time: 311.062s, sent: 5853 msg/s
2018-12-21 00:50:57, id: test-004545-802, time: 312.062s, sent: 5865 msg/s
2018-12-21 00:50:58, id: test-004545-802, time: 313.062s, sent: 5859 msg/s
2018-12-21 00:50:59, id: test-004545-802, time: 314.062s, sent: 5859 msg/s
2018-12-21 00:51:00, id: test-004545-802, time: 315.062s, sent: 5853 msg/s
2018-12-21 00:51:01, id: test-004545-802, time: 316.062s, sent: 5865 msg/s
2018-12-21 00:51:02, id: test-004545-802, time: 317.062s, sent: 5859 msg/s
2018-12-21 00:51:03, id: test-004545-802, time: 318.063s, sent: 5853 msg/s
2018-12-21 00:51:04, id: test-004545-802, time: 319.063s, sent: 5865 msg/s
2018-12-21 00:51:05, id: test-004545-802, time: 320.063s, sent: 5859 msg/s
2018-12-21 00:51:06, id: test-004545-802, time: 321.063s, sent: 5859 msg/s
2018-12-21 00:51:07, id: test-004545-802, time: 322.063s, sent: 5859 msg/s
2018-12-21 00:51:08, id: test-004545-802, time: 323.063s, sent: 5855 msg/s
2018-12-21 00:51:09, id: test-004545-802, time: 324.063s, sent: 5857 msg/s
2018-12-21 00:51:10, id: test-004545-802, time: 325.063s, sent: 5859 msg/s
2018-12-21 00:51:11, id: test-004545-802, time: 326.063s, sent: 5865 msg/s
2018-12-21 00:51:12, id: test-004545-802, time: 327.063s, sent: 5853 msg/s
2018-12-21 00:51:13, id: test-004545-802, time: 328.063s, sent: 5865 msg/s
2018-12-21 00:51:14, id: test-004545-802, time: 329.063s, sent: 5859 msg/s
2018-12-21 00:51:15, id: test-004545-802, time: 330.063s, sent: 5859 msg/s
2018-12-21 00:51:16, id: test-004545-802, time: 331.063s, sent: 5859 msg/s
