procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  25684     61   5747    0    0     0    72 18738 20749 19  4 77  0  0 2018-12-22 02:42:06
 2  0      0  25679     61   5747    0    0     0    72 18895 21056 18  4 78  0  0 2018-12-22 02:42:07
 2  0      0  25674     61   5747    0    0     0     0 19341 21590 20  4 77  0  0 2018-12-22 02:42:08
 3  0      0  25693     61   5747    0    0     0    72 18952 20855 18  4 77  0  0 2018-12-22 02:42:09
 3  0      0  25667     61   5747    0    0     0     0 19745 21614 19  4 77  0  0 2018-12-22 02:42:10
 1  0      0  25680     61   5747    0    0     0    76 19328 21199 19  4 77  0  0 2018-12-22 02:42:11
 1  0      0  25687     61   5747    0    0     0  3248 19292 20226 19  3 77  1  0 2018-12-22 02:42:12
 3  0      0  25677     61   5747    0    0     0     0 20418 21541 19  4 77  0  0 2018-12-22 02:42:13
 1  0      0  25691     61   5748    0    0     0    72 19836 21520 19  5 76  0  0 2018-12-22 02:42:14
 2  0      0  25671     61   5747    0    0     0    76 19321 21305 18  5 76  0  0 2018-12-22 02:42:15
 2  0      0  25674     61   5747    0    0     0     0 22183 24733 21  5 74  0  0 2018-12-22 02:42:16
 2  0      0  25692     61   5747    0    0     0   140 21944 25223 20  5 75  0  0 2018-12-22 02:42:17
 3  0      0  25665     61   5747    0    0     0    72 21165 24474 20  4 76  0  0 2018-12-22 02:42:18
 3  0      0  25673     61   5747    0    0     0     0 21981 25091 21  4 75  0  0 2018-12-22 02:42:19
 3  0      0  25691     61   5747    0    0     0    76 21303 24134 20  5 75  0  0 2018-12-22 02:42:20
 4  0      0  25670     61   5747    0    0     0    72 22275 23467 20  5 76  0  0 2018-12-22 02:42:21
 2  0      0  25675     61   5747    0    0     0     0 20446 23811 20  4 76  0  0 2018-12-22 02:42:22
 3  0      0  25691     61   5747    0    0     0    72 18963 20534 19  4 77  0  0 2018-12-22 02:42:23
 5  0      0  25662     61   5747    0    0     0     0 19681 21257 19  4 77  0  0 2018-12-22 02:42:24
 3  0      0  25678     61   5748    0    0     0    76 19390 21485 20  4 76  0  0 2018-12-22 02:42:25
 6  0      0  25674     61   5748    0    0     0    92 20287 24421 21  5 74  0  0 2018-12-22 02:42:26
 4  0      0  25661     61   5748    0    0     0     0 19617 21271 20  4 76  0  0 2018-12-22 02:42:27
 6  0      0  25689     61   5748    0    0     0    72 19609 21520 19  5 76  0  0 2018-12-22 02:42:28
 3  0      0  25661     61   5747    0    0     0     0 19659 20876 19  5 76  0  0 2018-12-22 02:42:29
 4  0      0  25680     61   5747    0    0     0    76 19696 22226 19  5 76  0  0 2018-12-22 02:42:30
 3  0      0  25680     61   5748    0    0     0    72 19244 21747 20  4 76  0  0 2018-12-22 02:42:31
 2  0      0  25665     61   5748    0    0     0     0 20227 22616 20  4 76  0  0 2018-12-22 02:42:32
 2  0      0  25681     61   5748    0    0     0   152 19269 21126 18  4 77  0  0 2018-12-22 02:42:33
 2  0      0  25661     61   5748    0    0     0    76 19973 21621 19  4 77  0  0 2018-12-22 02:42:34
 2  0      0  25675     61   5748    0    0     0     0 20671 23103 19  5 76  0  0 2018-12-22 02:42:35
 4  0      0  25691     61   5748    0    0     0    72 19145 21071 19  4 77  0  0 2018-12-22 02:42:36
 4  0      0  25665     61   5748    0    0     0     0 19520 21003 18  5 77  0  0 2018-12-22 02:42:37
 5  0      0  25684     61   5748    0    0     0    72 19302 21993 19  4 77  0  0 2018-12-22 02:42:38
 2  0      0  25671     61   5748    0    0     0    76 19755 21420 20  4 76  0  0 2018-12-22 02:42:39
 3  0      0  25678     61   5747    0    0     0     0 19360 21877 19  5 77  0  0 2018-12-22 02:42:40
 3  0      0  25696     61   5747    0    0     0    72 19054 21372 19  4 77  0  0 2018-12-22 02:42:41
 2  0      0  25667     61   5748    0    0     0     0 19612 21723 20  4 76  0  0 2018-12-22 02:42:42
 2  0      0  25685     61   5748    0    0     0    76 19435 21121 19  4 77  0  0 2018-12-22 02:42:44
 5  0      0  25678     61   5748    0    0     0    76 20009 21634 19  5 76  0  0 2018-12-22 02:42:45
 6  0      0  25673     61   5748    0    0     0     0 19640 21858 19  5 76  0  0 2018-12-22 02:42:46
 1  0      0  25690     61   5748    0    0     0    72 19681 22397 19  4 76  0  0 2018-12-22 02:42:46
 0  1      0  25665     61   5748    0    0     0    68 19499 21028 19  4 77  0  0 2018-12-22 02:42:47
 3  0      0  25679     61   5748    0    0     0  2764 19526 21943 19  4 76  1  0 2018-12-22 02:42:48
 1  0      0  25681     61   5748    0    0     0     0 19967 22121 20  4 76  0  0 2018-12-22 02:42:49
 3  0      0  25664     61   5748    0    0     0     0 19304 21528 18  5 77  0  0 2018-12-22 02:42:50
 2  0      0  25684     61   5748    0    0     0    68 19208 21546 19  4 77  0  0 2018-12-22 02:42:51
 2  0      0  25665     61   5748    0    0     0    72 18851 20680 18  4 77  0  0 2018-12-22 02:42:52
 4  0      0  25678     61   5748    0    0     0     0 20027 22241 20  4 76  0  0 2018-12-22 02:42:54
 5  0      0  25695     61   5748    0    0     0    76 19363 21557 19  4 77  0  0 2018-12-22 02:42:55
 2  0      0  25669     61   5748    0    0     0     0 19332 20956 19  4 77  0  0 2018-12-22 02:42:56
 1  0      0  25687     61   5748    0    0     0    72 20947 22126 19  5 76  0  0 2018-12-22 02:42:57
 3  0      0  25678     61   5748    0    0     0    72 20185 21700 19  4 76  0  0 2018-12-22 02:42:58
 2  0      0  25676     61   5748    0    0     0     0 19624 21924 19  5 76  0  0 2018-12-22 02:42:59
 3  0      0  25691     61   5748    0    0     0    76 18079 20582 18  4 78  0  0 2018-12-22 02:43:00
 1  0      0  25661     61   5748    0    0     0     0 19239 21467 19  4 77  0  0 2018-12-22 02:43:01
 3  0      0  25676     61   5748    0    0     0    72 19255 22063 20  4 76  0  0 2018-12-22 02:43:02
 2  0      0  25667     61   5748    0    0     0    76 18986 20666 18  5 77  0  0 2018-12-22 02:43:03
 3  0      0  25673     61   5748    0    0     0     0 19006 21633 19  4 77  0  0 2018-12-22 02:43:04
 5  0      0  25690     61   5748    0    0     0    72 19655 21674 19  4 76  0  0 2018-12-22 02:43:05
 3  0      0  25666     61   5748    0    0     0     0 19904 22769 19  4 76  0  0 2018-12-22 02:43:06
 3  0      0  25678     61   5748    0    0     0    72 19358 20686 19  4 77  0  0 2018-12-22 02:43:07
 5  0      0  25690     61   5748    0    0     0    72 20644 21961 19  4 77  0  0 2018-12-22 02:43:08
 3  0      0  25666     61   5748    0    0     0     0 21873 23088 20  4 75  0  0 2018-12-22 02:43:09
 3  0      0  25681     61   5748    0    0     0    76 20675 21049 19  5 76  0  0 2018-12-22 02:43:10
 1  0      0  25680     61   5748    0    0     0    72 20068 22458 20  4 76  0  0 2018-12-22 02:43:11
 1  0      0  25667     61   5748    0    0     0     0 19450 21919 19  4 76  0  0 2018-12-22 02:43:12
 1  0      0  25689     61   5748    0    0     0   280 19262 21584 19  4 76  1  0 2018-12-22 02:43:13
 0  1      0  25663     61   5748    0    0     0    72 19510 21327 19  4 77  0  0 2018-12-22 02:43:14
 2  0      0  25682     61   5748    0    0     0     4 18902 20584 19  4 77  0  0 2018-12-22 02:43:15
 1  0      0  25685     61   5748    0    0     0    72 19443 22195 19  4 77  0  0 2018-12-22 02:43:16
 3  0      0  25669     61   5748    0    0     0     0 20140 21917 20  5 76  0  0 2018-12-22 02:43:17
 3  0      0  25691     61   5748    0    0     0    72 19679 22422 19  5 76  0  0 2018-12-22 02:43:18
 2  0      0  25673     61   5748    0    0     0    76 19022 21004 18  4 78  0  0 2018-12-22 02:43:19
 2  0      0  25680     61   5748    0    0     0     0 19549 20900 19  4 78  0  0 2018-12-22 02:43:20
 2  0      0  25695     61   5748    0    0     0  2160 19127 20621 19  4 77  0  0 2018-12-22 02:43:21
 3  0      0  25663     61   5748    0    0     0     0 19869 21568 19  4 76  0  0 2018-12-22 02:43:22
 2  0      0  25681     61   5748    0    0     0    72 19405 21751 19  4 77  0  0 2018-12-22 02:43:23
 3  0      0  25674     61   5748    0    0     0    84 19999 22017 18  4 77  0  0 2018-12-22 02:43:24
 2  0      0  25674     61   5748    0    0     0     0 19615 21917 19  4 77  0  0 2018-12-22 02:43:25
 4  0      0  25691     61   5748    0    0     0    68 18661 20974 18  5 77  0  0 2018-12-22 02:43:26
 1  0      0  25660     61   5748    0    0     0     0 20124 25600 22  5 73  0  0 2018-12-22 02:43:27
 2  0      0  25680     61   5748    0    0     0    72 19481 22078 19  5 76  0  0 2018-12-22 02:43:28
 3  0      0  25678     61   5748    0    0     0    76 19637 21447 18  4 77  0  0 2018-12-22 02:43:29
 2  0      0  25674     61   5748    0    0     0     0 19435 21214 19  4 77  0  0 2018-12-22 02:43:30
 1  0      0  25692     61   5748    0    0     0    72 19732 21942 20  4 75  0  0 2018-12-22 02:43:31
 4  0      0  25665     61   5748    0    0     0     0 19633 21447 20  4 76  0  0 2018-12-22 02:43:32
 2  0      0  25683     61   5748    0    0     0    72 19485 22091 19  5 76  0  0 2018-12-22 02:43:33
 3  0      0  25692     61   5748    0    0     0    76 19140 20560 19  4 77  0  0 2018-12-22 02:43:34
 2  0      0  25669     61   5748    0    0     0     0 19956 21630 20  4 77  0  0 2018-12-22 02:43:35
 2  0      0  25685     61   5748    0    0     0    72 19407 21392 19  4 77  0  0 2018-12-22 02:43:36
 2  0      0  25666     61   5748    0    0     0    72 19765 20807 19  4 77  0  0 2018-12-22 02:43:37
 3  0      0  25681     61   5748    0    0     0     0 20598 21954 19  5 76  0  0 2018-12-22 02:43:38
 2  0      0  25697     61   5748    0    0     0    76 19740 20261 18  4 77  0  0 2018-12-22 02:43:39
 3  0      0  25668     61   5748    0    0     0     0 20471 21698 19  4 77  0  0 2018-12-22 02:43:40
 3  0      0  25691     61   5748    0    0     0    72 19847 22304 19  4 77  0  0 2018-12-22 02:43:41
 2  0      0  25675     61   5748    0    0     0    72 19754 20968 19  4 77  0  0 2018-12-22 02:43:42
 3  0      0  25681     61   5748    0    0     0     0 19131 21431 19  4 77  0  0 2018-12-22 02:43:43
 2  0      0  25696     61   5748    0    0     0    76 18663 20975 18  4 78  0  0 2018-12-22 02:43:44
 3  0      0  25667     61   5748    0    0     0     0 19347 21723 19  4 77  0  0 2018-12-22 02:43:45
 3  0      0  25688     61   5748    0    0     0    72 19391 21731 19  5 76  0  0 2018-12-22 02:43:46
 4  0      0  25674     61   5748    0    0     0    72 19734 21769 20  4 76  0  0 2018-12-22 02:43:47
 4  0      0  25678     61   5748    0    0     0     0 19462 21738 19  4 76  0  0 2018-12-22 02:43:48
 4  0      0  25696     61   5748    0    0     0    76 18849 21271 19  4 76  0  0 2018-12-22 02:43:49
 4  0      0  25668     61   5748    0    0     0     0 19907 21781 19  4 77  0  0 2018-12-22 02:43:50
 4  0      0  25685     61   5748    0    0     0    72 19368 21568 18  5 77  0  0 2018-12-22 02:43:51
 3  0      0  25671     61   5748    0    0     0  2032 19085 21134 18  4 77  0  0 2018-12-22 02:43:52
 2  0      0  25676     61   5748    0    0     0     0 19391 21189 19  5 77  0  0 2018-12-22 02:43:53
 1  0      0  25693     61   5748    0    0     0    76 19848 21944 19  5 76  0  0 2018-12-22 02:43:54
 3  0      0  25667     61   5748    0    0     0     0 19377 21233 19  4 77  0  0 2018-12-22 02:43:55
 2  0      0  25684     61   5748    0    0     0    72 18906 21269 18  4 78  0  0 2018-12-22 02:43:56
 2  0      0  25682     61   5748    0    0     0    72 19040 21173 18  4 78  0  0 2018-12-22 02:43:57
 3  0      0  25675     61   5748    0    0     0     0 20336 21815 20  4 76  0  0 2018-12-22 02:43:58
 3  0      0  25687     61   5748    0    0     0    76 18751 20531 18  4 78  0  0 2018-12-22 02:43:59
 0  1      0  25659     61   5748    0    0     0    68 19462 20808 18  4 78  0  0 2018-12-22 02:44:00
 1  0      0  25680     61   5748    0    0     0     4 19946 22564 20  5 76  0  0 2018-12-22 02:44:01
 5  0      0  25686     61   5748    0    0     0    72 18974 21362 18  4 78  0  0 2018-12-22 02:44:02
 1  0      0  25662     61   5748    0    0     0     0 19496 21232 18  5 77  0  0 2018-12-22 02:44:03
 6  0      0  25688     61   5748    0    0     0    76 19350 21442 18  4 77  0  0 2018-12-22 02:44:04
 2  0      0  25665     61   5748    0    0     0    72 19924 21865 19  4 77  0  0 2018-12-22 02:44:05
 4  0      0  25675     61   5748    0    0     0     0 21209 23268 20  5 76  0  0 2018-12-22 02:44:06
 3  0      0  25692     61   5748    0    0     0    72 21221 25996 20  4 76  0  0 2018-12-22 02:44:07
 3  0      0  25676     61   5748    0    0     0    76 20653 23029 19  5 76  0  0 2018-12-22 02:44:08
 2  0      0  25680     61   5748    0    0     0     0 22392 26715 21  4 75  0  0 2018-12-22 02:44:09
 4  0      0  25691     61   5748    0    0     0    72 21225 24409 20  5 75  0  0 2018-12-22 02:44:10
 2  0      0  25676     61   5748    0    0     0    72 21919 24896 21  3 76  0  0 2018-12-22 02:44:11
 5  0      0  25668     61   5748    0    0     0     0 21902 26567 20  5 75  0  0 2018-12-22 02:44:12
 3  0      0  25693     61   5748    0    0     0    76 22559 25193 21  5 74  0  0 2018-12-22 02:44:13
 3  0      0  25682     61   5748    0    0     0    72 21319 22928 20  4 76  0  0 2018-12-22 02:44:14
 4  0      0  25676     61   5748    0    0     0     0 22257 23727 21  4 75  0  0 2018-12-22 02:44:15
 2  0      0  25694     61   5748    0    0     0    72 20234 23652 19  5 76  0  0 2018-12-22 02:44:16
 3  0      0  25671     61   5748    0    0     0    76 19256 20610 18  4 78  0  0 2018-12-22 02:44:17
 5  0      0  25679     61   5748    0    0     0     0 19918 21850 19  5 76  0  0 2018-12-22 02:44:18
 3  0      0  25692     61   5748    0    0     0    72 19426 21104 18  4 77  0  0 2018-12-22 02:44:19
 3  0      0  25666     61   5748    0    0     0     0 20048 21757 19  4 76  0  0 2018-12-22 02:44:20
 1  0      0  25687     61   5748    0    0     0    72 20616 23080 20  4 76  0  0 2018-12-22 02:44:21
 5  0      0  25677     61   5748    0    0     0  2036 19793 21398 19  4 77  0  0 2018-12-22 02:44:22
 4  0      0  25680     61   5748    0    0     0     0 19983 21900 19  4 76  0  0 2018-12-22 02:44:23
 3  0      0  25691     61   5748    0    0     0    72 18599 20549 19  4 77  0  0 2018-12-22 02:44:24
 3  0      0  25665     61   5748    0    0     0     0 20018 21728 19  5 76  0  0 2018-12-22 02:44:25
 4  0      0  25674     61   5748    0    0     0    72 19388 22853 19  4 76  0  0 2018-12-22 02:44:26
 3  0      0  25678     61   5748    0    0     0    76 20113 24932 21  5 74  0  0 2018-12-22 02:44:27
 2  0      0  25666     61   5748    0    0     0     0 19772 21565 19  4 77  0  0 2018-12-22 02:44:28
 3  0      0  25682     61   5748    0    0     0    72 19509 21966 19  4 77  0  0 2018-12-22 02:44:29
 2  0      0  25662     61   5748    0    0     0    72 18526 20036 18  5 78  0  0 2018-12-22 02:44:30
 2  0      0  25675     61   5748    0    0     0     0 20309 22778 19  4 77  0  0 2018-12-22 02:44:31
 6  0      0  25692     61   5748    0    0     0    76 19383 21253 18  4 77  0  0 2018-12-22 02:44:32
 4  0      0  25662     61   5748    0    0     0     0 20130 21749 19  4 77  0  0 2018-12-22 02:44:33
 3  0      0  25684     61   5748    0    0     0    72 19969 21492 19  5 76  0  0 2018-12-22 02:44:34
 3  0      0  25668     61   5748    0    0     0    72 19082 20740 18  4 78  0  0 2018-12-22 02:44:35
 2  0      0  25673     61   5748    0    0     0     0 20679 23973 20  5 75  0  0 2018-12-22 02:44:36
 2  0      0  25689     61   5748    0    0     0    76 19994 22382 19  4 76  0  0 2018-12-22 02:44:37
 6  0      0  25660     61   5748    0    0     0     0 19941 21372 20  4 76  0  0 2018-12-22 02:44:38
 3  0      0  25677     61   5748    0    0     0    72 19070 21579 20  4 75  0  0 2018-12-22 02:44:39
 2  0      0  25674     61   5748    0    0     0    72 19535 21318 19  4 77  0  0 2018-12-22 02:44:40
 5  0      0  25666     61   5748    0    0     0     0 19623 21394 19  4 77  0  0 2018-12-22 02:44:41
 4  0      0  25689     61   5748    0    0     0    76 19349 21475 19  4 77  0  0 2018-12-22 02:44:42
 4  0      0  25663     61   5748    0    0     0     0 19300 21029 20  4 77  0  0 2018-12-22 02:44:43
 5  0      0  25678     61   5748    0    0     0    72 19442 21378 20  4 76  0  0 2018-12-22 02:44:44
 4  0      0  25685     61   5748    0    0     0    72 19171 20982 18  5 77  0  0 2018-12-22 02:44:45
 1  0      0  25665     61   5748    0    0     0     0 20372 22436 20  4 76  0  0 2018-12-22 02:44:46
 3  0      0  25684     61   5748    0    0     0    76 19522 21104 19  4 76  0  0 2018-12-22 02:44:47
 3  0      0  25659     61   5748    0    0     0    72 19623 21192 19  4 77  0  0 2018-12-22 02:44:48
 3  0      0  25675     61   5748    0    0     0     0 20207 21793 19  4 76  0  0 2018-12-22 02:44:49
 2  0      0  25690     61   5748    0    0     0    72 18713 20538 19  3 78  0  0 2018-12-22 02:44:50
 3  0      0  25664     61   5748    0    0     0     0 19952 21394 19  5 77  0  0 2018-12-22 02:44:51
 1  0      0  25681     61   5748    0    0     0    76 20366 21975 20  4 76  0  0 2018-12-22 02:44:52
 4  0      0  25662     61   5748    0    0     0    72 19263 20877 19  4 76  0  0 2018-12-22 02:44:53
 4  0      0  25676     61   5748    0    0     0     0 19859 21973 18  5 77  0  0 2018-12-22 02:44:54
 3  0      0  25690     61   5748    0    0     0    72 20177 21920 18  5 76  0  0 2018-12-22 02:44:55
 2  0      0  25661     61   5748    0    0     0     0 20153 21792 20  4 76  0  0 2018-12-22 02:44:56
 4  0      0  25684     61   5748    0    0     0    76 19180 20537 19  4 77  0  0 2018-12-22 02:44:57
 4  0      0  25667     61   5748    0    0     0  1648 18830 20253 18  4 77  1  0 2018-12-22 02:44:58
 3  0      0  25672     61   5748    0    0     0     0 20033 22123 19  5 76  0  0 2018-12-22 02:44:59
 3  0      0  25693     61   5748    0    0     0    72 19122 21243 18  4 78  0  0 2018-12-22 02:45:00
 3  0      0  25663     61   5748    0    0     0     0 20183 21222 20  5 76  0  0 2018-12-22 02:45:01
 3  0      0  25680     61   5748    0    0     0    76 19188 21324 19  4 77  0  0 2018-12-22 02:45:02
 4  0      0  25669     61   5748    0    0     0    76 19285 21364 19  4 77  0  0 2018-12-22 02:45:03
 2  0      0  25670     61   5748    0    0     0     0 19969 22009 19  4 76  0  0 2018-12-22 02:45:04
 2  0      0  25685     61   5748    0    0     0    72 19289 20905 19  4 77  0  0 2018-12-22 02:45:05
 2  0      0  25663     61   5748    0    0     0     0 21075 22281 19  5 76  0  0 2018-12-22 02:45:06
 3  0      0  25675     61   5748    0    0     0    76 22298 26132 20  5 75  0  0 2018-12-22 02:45:07
 4  0      0  25694     61   5748    0    0     0    72 20463 22561 20  5 76  0  0 2018-12-22 02:45:08
 0  1      0  25661     61   5748    0    0     0    68 21374 22272 20  5 76  0  0 2018-12-22 02:45:09
 3  0      0  25681     61   5748    0    0     0     4 20049 22391 19  5 76  0  0 2018-12-22 02:45:10
 3  0      0  25689     61   5748    0    0     0    76 19165 20869 19  4 77  0  0 2018-12-22 02:45:11
 2  0      0  25663     61   5748    0    0     0     0 19893 21971 19  4 76  0  0 2018-12-22 02:45:12
 2  0      0  25690     61   5748    0    0     0    76 19943 20992 19  5 77  0  0 2018-12-22 02:45:13
 4  0      0  25669     61   5748    0    0     0    72 20350 21971 19  5 77  0  0 2018-12-22 02:45:14
 3  0      0  25679     61   5748    0    0     0     0 20579 22472 20  5 75  0  0 2018-12-22 02:45:15
 3  0      0  25694     61   5748    0    0     0    72 19319 22074 19  4 76  0  0 2018-12-22 02:45:16
 3  0      0  25664     61   5748    0    0     0     0 19388 21262 19  4 77  0  0 2018-12-22 02:45:17
 5  0      0  25682     61   5748    0    0     0    68 19240 22194 19  4 77  0  0 2018-12-22 02:45:18
 4  0      0  25674     61   5748    0    0     0    72 18281 19760 19  3 78  0  0 2018-12-22 02:45:19
 3  0      0  25674     61   5748    0    0     0     0 19218 21717 20  4 76  0  0 2018-12-22 02:45:20
 3  0      0  25695     61   5748    0    0     0    76 18562 19969 18  4 77  0  0 2018-12-22 02:45:21
 3  0      0  25667     61   5748    0    0     0     0 19557 20960 19  4 77  0  0 2018-12-22 02:45:22
 3  0      0  25681     61   5748    0    0     0    96 20042 21526 19  4 77  0  0 2018-12-22 02:45:23
 3  0      0  25681     61   5748    0    0     0    72 19528 21799 19  4 77  0  0 2018-12-22 02:45:24
 4  0      0  25677     61   5748    0    0     0     0 19505 21537 19  4 78  0  0 2018-12-22 02:45:25
 2  0      0  25691     61   5748    0    0     0    76 20302 24004 20  4 76  0  0 2018-12-22 02:45:26
 4  0      0  25652     61   5748    0    0     0    72 21517 25632 20  4 75  0  0 2018-12-22 02:45:27
 3  0      0  25675     61   5748    0    0     0     0 22975 28320 22  5 73  0  0 2018-12-22 02:45:28
 1  0      0  25694     61   5748    0    0     0    76 20413 22178 19  4 76  0  0 2018-12-22 02:45:29
 0  1      0  25665     61   5748    0    0     0  1744 20615 22075 20  4 76  0  0 2018-12-22 02:45:30
 1  0      0  25681     61   5748    0    0     0     4 19903 21786 19  4 76  0  0 2018-12-22 02:45:31
 4  0      0  25691     61   5748    0    0     0    72 18592 20283 17  4 78  0  0 2018-12-22 02:45:32
 3  0      0  25671     61   5748    0    0     0     8 19349 21383 19  4 76  0  0 2018-12-22 02:45:33
 1  0      0  25689     61   5748    0    0     0    72 19688 21904 20  4 76  0  0 2018-12-22 02:45:34
 3  0      0  25675     61   5748    0    0     0    76 20033 21498 19  5 76  0  0 2018-12-22 02:45:35
 3  0      0  25681     61   5748    0    0     0     0 19837 22855 19  5 76  0  0 2018-12-22 02:45:36
 3  0      0  25686     61   5748    0    0     0    72 19558 21333 20  5 75  0  0 2018-12-22 02:45:37
 3  0      0  25662     61   5748    0    0     0     0 18900 20787 19  4 77  0  0 2018-12-22 02:45:38
 3  0      0  25682     61   5748    0    0     0    68 19463 22016 19  5 76  0  0 2018-12-22 02:45:39
 2  0      0  25681     61   5748    0    0     0    72 19341 21592 19  4 77  0  0 2018-12-22 02:45:40
 2  0      0  25669     61   5748    0    0     0     0 19564 21561 20  4 76  0  0 2018-12-22 02:45:41
 3  0      0  25690     61   5748    0    0     0    72 18927 20853 19  4 76  0  0 2018-12-22 02:45:42
 3  0      0  25665     61   5748    0    0     0     0 18316 20787 19  3 78  0  0 2018-12-22 02:45:43
 2  0      0  25681     61   5748    0    0     0    72 19140 21678 19  4 77  0  0 2018-12-22 02:45:44
 1  0      0  25686     61   5748    0    0     0    76 19390 21618 18  4 77  0  0 2018-12-22 02:45:45
 2  0      0  25666     61   5748    0    0     0     0 20566 22918 20  4 76  0  0 2018-12-22 02:45:46
 2  0      0  25681     61   5748    0    0     0    72 22355 22913 20  5 75  0  0 2018-12-22 02:45:47
 3  0      0  25687     61   5748    0    0     0    76 21138 22343 19  4 76  0  0 2018-12-22 02:45:48
 5  0      0  25671     61   5748    0    0     0     0 20400 21575 19  4 77  0  0 2018-12-22 02:45:49
 2  0      0  25687     61   5748    0    0     0    72 19599 21854 19  4 77  0  0 2018-12-22 02:45:50
 0  1      0  25660     61   5748    0    0     0    68 19190 20724 18  4 77  0  0 2018-12-22 02:45:51
 5  0      0  25681     61   5748    0    0     0     4 20216 22012 20  4 76  0  0 2018-12-22 02:45:52
 3  0      0  25689     61   5748    0    0     0    72 20141 22169 19  5 76  0  0 2018-12-22 02:45:53
 2  0      0  25657     61   5748    0    0     0     0 21326 24443 19  5 75  0  0 2018-12-22 02:45:54
 2  0      0  25676     61   5748    0    0     0    76 19531 22054 19  5 77  0  0 2018-12-22 02:45:55
 2  0      0  25679     61   5748    0    0     0    72 19644 21358 19  4 77  0  0 2018-12-22 02:45:56
 1  0      0  25669     61   5748    0    0     0     0 19359 21773 19  5 76  0  0 2018-12-22 02:45:57
 3  0      0  25685     61   5748    0    0     0    72 18932 21399 19  4 77  0  0 2018-12-22 02:45:58
 3  0      0  25657     61   5748    0    0     0     0 19267 21577 19  3 77  0  0 2018-12-22 02:45:59
 6  0      0  25680     61   5748    0    0     0    76 19586 22162 20  4 76  0  0 2018-12-22 02:46:00
 3  0      0  25678     61   5748    0    0     0  2160 19451 21959 19  4 76  0  0 2018-12-22 02:46:01
 3  0      0  25668     61   5748    0    0     0     0 19330 21483 19  4 77  0  0 2018-12-22 02:46:02
 2  0      0  25683     61   5748    0    0     0    72 19659 21708 19  4 76  0  0 2018-12-22 02:46:03
 4  0      0  25665     61   5748    0    0     0    76 18650 20231 18  4 77  0  0 2018-12-22 02:46:04
 4  0      0  25674     61   5748    0    0     0     0 20233 21980 19  4 77  0  0 2018-12-22 02:46:05
 1  0      0  25692     61   5748    0    0     0    72 19087 21821 19  4 76  0  0 2018-12-22 02:46:06
 3  0      0  25667     61   5748    0    0     0     0 19284 20610 18  4 78  0  0 2018-12-22 02:46:07
 4  0      0  25685     61   5748    0    0     0    72 18765 20740 19  4 77  0  0 2018-12-22 02:46:08
 5  0      0  25663     61   5748    0    0     0    76 18733 20314 18  4 78  0  0 2018-12-22 02:46:09
 4  0      0  25677     61   5748    0    0     0     0 19962 21864 19  4 77  0  0 2018-12-22 02:46:10
 4  0      0  25692     61   5748    0    0     0    68 19678 21860 19  4 76  0  0 2018-12-22 02:46:11
 3  0      0  25666     61   5748    0    0     0     0 19136 20787 19  4 77  0  0 2018-12-22 02:46:12
