procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 6  0      0  25857     61   5562    0    0     0     0 66036 43631 35 10 55  0  0 2018-12-19 16:33:08
 6  0      0  25857     61   5562    0    0     0     0 64293 42427 37  8 54  0  0 2018-12-19 16:33:09
 5  0      0  25857     61   5562    0    0     0     0 63593 43079 37  8 55  0  0 2018-12-19 16:33:10
 7  1      0  25856     61   5562    0    0     0  3848 62228 41402 35 10 55  0  0 2018-12-19 16:33:11
 8  0      0  25857     61   5562    0    0     0     0 64245 43840 37  9 54  0  0 2018-12-19 16:33:12
 5  0      0  25855     61   5562    0    0     0     0 63748 43327 35 10 55  0  0 2018-12-19 16:33:13
 4  0      0  25854     61   5562    0    0     0     0 63003 43497 36  9 56  0  0 2018-12-19 16:33:14
 6  0      0  25854     61   5562    0    0     0     0 63732 42883 36  9 55  0  0 2018-12-19 16:33:15
 6  0      0  25857     61   5562    0    0     0     0 63926 42180 35  9 55  0  0 2018-12-19 16:33:16
 2  0      0  25854     61   5562    0    0     0     0 64004 43141 36  9 55  0  0 2018-12-19 16:33:17
 6  0      0  25859     61   5562    0    0     0     0 63963 43239 36 10 54  0  0 2018-12-19 16:33:18
 4  0      0  25857     61   5562    0    0     0     0 64734 43428 36  9 55  0  0 2018-12-19 16:33:19
 5  0      0  25854     61   5562    0    0     0     0 65048 44420 35 10 55  0  0 2018-12-19 16:33:20
 4  0      0  25856     61   5562    0    0     0     0 65989 44308 36  9 55  0  0 2018-12-19 16:33:21
 5  0      0  25855     61   5562    0    0     0     0 66213 44129 35 10 55  0  0 2018-12-19 16:33:22
 5  0      0  25858     61   5562    0    0     0     0 64598 43929 36  9 55  0  0 2018-12-19 16:33:23
 6  0      0  25855     61   5562    0    0     0     0 63676 43538 35 10 56  0  0 2018-12-19 16:33:24
 6  0      0  25856     61   5562    0    0     0     0 66051 44415 36 10 55  0  0 2018-12-19 16:33:25
 1  0      0  25854     61   5562    0    0     0     0 64515 42659 35 10 56  0  0 2018-12-19 16:33:26
 7  0      0  25856     61   5562    0    0     0     0 64970 44027 37  9 54  0  0 2018-12-19 16:33:27
 6  0      0  25858     61   5562    0    0     0     0 65618 43704 36  9 55  0  0 2018-12-19 16:33:28
 5  0      0  25855     61   5562    0    0     0     0 63307 43466 36  9 55  0  0 2018-12-19 16:33:29
 6  0      0  25859     61   5562    0    0     0     0 66771 45159 37  9 54  0  0 2018-12-19 16:33:30
 6  0      0  25857     61   5562    0    0     0     0 64770 42893 36  9 55  0  0 2018-12-19 16:33:31
 5  0      0  25857     61   5562    0    0     0     0 64479 43112 36  9 55  0  0 2018-12-19 16:33:32
 5  0      0  25857     61   5562    0    0     0     0 65606 43936 36 10 54  0  0 2018-12-19 16:33:33
 6  0      0  25856     61   5562    0    0     0     0 64853 43303 36  9 54  0  0 2018-12-19 16:33:34
 7  0      0  25857     61   5562    0    0     0     0 63981 42923 36 10 54  0  0 2018-12-19 16:33:35
 5  0      0  25858     61   5562    0    0     0     0 62546 42211 35 10 55  0  0 2018-12-19 16:33:36
 6  0      0  25855     61   5562    0    0     0     0 63571 42960 35  9 55  0  0 2018-12-19 16:33:37
 6  0      0  25855     61   5562    0    0     0     0 64650 43569 36  9 55  0  0 2018-12-19 16:33:38
 4  0      0  25855     61   5562    0    0     0     0 64887 43898 35 10 55  0  0 2018-12-19 16:33:39
 5  0      0  25858     61   5562    0    0     0     0 65258 44180 37  9 54  0  0 2018-12-19 16:33:40
 4  0      0  25856     61   5562    0    0     0     0 64962 43654 36 10 54  0  0 2018-12-19 16:33:41
 3  0      0  25856     61   5562    0    0     0     0 63890 42505 36  9 55  0  0 2018-12-19 16:33:42
 5  0      0  25858     61   5562    0    0     0     0 64345 43177 35 10 54  0  0 2018-12-19 16:33:43
 6  0      0  25856     61   5562    0    0     0     0 63672 42934 36  9 55  0  0 2018-12-19 16:33:44
 6  0      0  25858     61   5562    0    0     0     0 64586 44319 36 10 55  0  0 2018-12-19 16:33:45
 5  0      0  25856     61   5562    0    0     0     0 65712 44882 36 11 54  0  0 2018-12-19 16:33:46
 4  0      0  25857     61   5562    0    0     0     0 62234 41679 34 10 56  0  0 2018-12-19 16:33:47
 7  0      0  25856     61   5562    0    0     0     0 64568 44182 35 10 54  0  0 2018-12-19 16:33:48
 7  0      0  25855     61   5562    0    0     0     0 64736 43407 37  9 54  0  0 2018-12-19 16:33:49
 5  0      0  25857     61   5562    0    0     0     0 65406 44365 35 10 55  0  0 2018-12-19 16:33:50
 6  0      0  25858     61   5562    0    0     0     0 65824 44178 37  8 54  0  0 2018-12-19 16:33:51
 5  0      0  25859     61   5562    0    0     0     0 65251 43555 36  9 55  0  0 2018-12-19 16:33:52
 5  0      0  25858     61   5562    0    0     0     0 64896 43161 35 10 55  0  0 2018-12-19 16:33:53
 5  0      0  25858     61   5562    0    0     0     0 65079 43438 36  9 55  0  0 2018-12-19 16:33:54
 6  0      0  25857     61   5562    0    0     0     0 64642 43985 36 10 54  0  0 2018-12-19 16:33:55
 7  0      0  25858     61   5562    0    0     0     0 64069 43329 36  9 55  0  0 2018-12-19 16:33:56
 7  0      0  25858     61   5562    0    0     0     0 63515 41965 36 10 54  0  0 2018-12-19 16:33:57
 5  0      0  25858     61   5562    0    0     0     0 65571 44274 37  9 54  0  0 2018-12-19 16:33:58
 5  0      0  25858     61   5562    0    0     0     0 65702 45769 35 10 55  0  0 2018-12-19 16:33:59
 5  0      0  25857     61   5562    0    0     0     0 66821 44590 37 10 53  0  0 2018-12-19 16:34:00
 4  0      0  25859     61   5562    0    0     0     0 66165 44891 36 10 54  0  0 2018-12-19 16:34:01
 5  0      0  25857     61   5562    0    0     0     0 66130 45166 36 10 54  0  0 2018-12-19 16:34:02
 8  0      0  25854     61   5562    0    0     0     0 65202 44659 36  9 55  0  0 2018-12-19 16:34:03
 6  0      0  25858     61   5562    0    0     0  1896 67297 44535 36 10 54  0  0 2018-12-19 16:34:04
 6  0      0  25857     61   5562    0    0     0     0 66845 45795 35 11 54  0  0 2018-12-19 16:34:05
 9  0      0  25841     61   5562    0    0     0     0 64929 46251 36 10 54  0  0 2018-12-19 16:34:06
 5  0      0  25853     61   5562    0    0     0     0 61519 44634 35 10 55  0  0 2018-12-19 16:34:07
 5  0      0  25856     61   5562    0    0     0     0 65882 42970 35 10 55  0  0 2018-12-19 16:34:08
 6  0      0  25856     61   5562    0    0     0     0 64437 44560 35  9 56  0  0 2018-12-19 16:34:09
 4  0      0  25860     61   5562    0    0     0     0 66519 45372 36 10 54  0  0 2018-12-19 16:34:10
 5  0      0  25857     61   5562    0    0     0     0 65904 44624 36 10 54  0  0 2018-12-19 16:34:11
 6  0      0  25857     61   5562    0    0     0     0 66932 44470 36 10 54  0  0 2018-12-19 16:34:12
 5  0      0  25858     61   5562    0    0     0     0 63867 42548 36 10 55  0  0 2018-12-19 16:34:13
 5  0      0  25860     61   5562    0    0     0     0 65541 44340 36  9 55  0  0 2018-12-19 16:34:14
 6  0      0  25858     61   5562    0    0     0     0 66030 44925 36 10 54  0  0 2018-12-19 16:34:15
 4  0      0  25858     61   5562    0    0     0     0 64222 43435 36  9 55  0  0 2018-12-19 16:34:16
 5  0      0  25857     61   5562    0    0     0     0 66081 44169 35 10 54  0  0 2018-12-19 16:34:17
 5  0      0  25857     61   5562    0    0     0     0 65262 44343 36 10 54  0  0 2018-12-19 16:34:18
 7  0      0  25859     61   5562    0    0     0     0 63799 43529 36 10 55  0  0 2018-12-19 16:34:19
 5  0      0  25858     61   5562    0    0     0     0 64953 43641 36  9 55  0  0 2018-12-19 16:34:20
 4  0      0  25856     61   5562    0    0     0     0 63738 42315 36  9 55  0  0 2018-12-19 16:34:21
 5  0      0  25856     61   5562    0    0     0     0 63449 42935 35 10 55  0  0 2018-12-19 16:34:22
 5  0      0  25856     61   5562    0    0     0     0 64323 43087 36  9 55  0  0 2018-12-19 16:34:23
 5  0      0  25859     61   5562    0    0     0     0 64401 44317 37  9 54  0  0 2018-12-19 16:34:24
 5  0      0  25856     61   5562    0    0     0     0 64119 44356 36 10 55  0  0 2018-12-19 16:34:25
 6  0      0  25857     61   5562    0    0     0     0 65841 43490 36 10 55  0  0 2018-12-19 16:34:26
 6  0      0  25857     61   5562    0    0     0     0 65110 42628 35  9 55  0  0 2018-12-19 16:34:27
 7  0      0  25858     61   5562    0    0     0     0 64130 42951 35 10 55  0  0 2018-12-19 16:34:28
 5  0      0  25858     61   5562    0    0     0     0 63182 42368 35 10 55  0  0 2018-12-19 16:34:29
 4  0      0  25854     61   5562    0    0     0     0 64112 43244 37  9 54  0  0 2018-12-19 16:34:30
 6  0      0  25855     61   5562    0    0     0     0 62163 42044 36  9 55  0  0 2018-12-19 16:34:31
 5  0      0  25856     61   5562    0    0     0     0 63295 42943 37  9 54  0  0 2018-12-19 16:34:32
 5  0      0  25855     61   5562    0    0     0     0 61912 41248 36  8 55  0  0 2018-12-19 16:34:33
 6  0      0  25855     61   5562    0    0     0     0 62167 41417 37  8 55  0  0 2018-12-19 16:34:34
 6  0      0  25857     61   5562    0    0     0     0 64559 43632 36  9 54  0  0 2018-12-19 16:34:35
 5  0      0  25859     61   5562    0    0     0     0 64745 44230 35 10 55  0  0 2018-12-19 16:34:36
 6  0      0  25855     61   5562    0    0     0     0 62655 43625 35 10 55  0  0 2018-12-19 16:34:37
 7  0      0  25856     61   5562    0    0     0     0 62212 42186 36  9 55  0  0 2018-12-19 16:34:38
 8  0      0  25859     61   5562    0    0     0     0 64449 43600 37  9 54  0  0 2018-12-19 16:34:39
 6  0      0  25859     61   5562    0    0     0     0 63395 43655 35 10 56  0  0 2018-12-19 16:34:40
 4  0      0  25856     61   5562    0    0     0     0 64509 44627 36 10 54  0  0 2018-12-19 16:34:41
 5  0      0  25857     61   5562    0    0     0     0 64926 43227 36 10 55  0  0 2018-12-19 16:34:42
 4  0      0  25857     61   5562    0    0     0     0 65210 44214 36  9 55  0  0 2018-12-19 16:34:43
 7  0      0  25854     61   5562    0    0     0     0 64346 43966 36  9 55  0  0 2018-12-19 16:34:44
 5  0      0  25855     61   5562    0    0     0     0 63821 43262 35 10 55  0  0 2018-12-19 16:34:45
 5  0      0  25855     61   5562    0    0     0     0 66020 43901 36 10 54  0  0 2018-12-19 16:34:46
 8  0      0  25858     61   5562    0    0     0     0 63216 42301 36 10 54  0  0 2018-12-19 16:34:47
 5  0      0  25858     61   5562    0    0     0     0 65076 42995 35 10 55  0  0 2018-12-19 16:34:48
 5  0      0  25856     61   5562    0    0     0     0 66262 44563 36 10 54  0  0 2018-12-19 16:34:49
 6  0      0  25855     61   5562    0    0     0     0 65245 44479 34 10 55  0  0 2018-12-19 16:34:50
 7  0      0  25855     61   5562    0    0     0     0 63978 42768 36 10 54  0  0 2018-12-19 16:34:51
 5  0      0  25860     61   5562    0    0     0     0 64973 41844 36 10 54  0  0 2018-12-19 16:34:52
 5  0      0  25858     61   5562    0    0     0     0 63978 42400 36 10 55  0  0 2018-12-19 16:34:53
 5  0      0  25861     61   5562    0    0     0     0 64535 42676 36 10 55  0  0 2018-12-19 16:34:54
 5  0      0  25857     61   5562    0    0     0     0 63773 42082 35  9 55  0  0 2018-12-19 16:34:55
 6  0      0  25856     61   5562    0    0     0     0 65439 43957 36 10 54  0  0 2018-12-19 16:34:56
 7  0      0  25857     61   5562    0    0     0     0 64575 43431 36 10 54  0  0 2018-12-19 16:34:57
 6  0      0  25857     61   5562    0    0     0     0 64349 42701 36 10 55  0  0 2018-12-19 16:34:58
 6  0      0  25857     61   5562    0    0     0     0 65777 43490 36 10 54  0  0 2018-12-19 16:34:59
 4  0      0  25860     61   5562    0    0     0     0 63405 43088 36  9 54  0  0 2018-12-19 16:35:00
 6  0      0  25860     61   5562    0    0     0     0 62831 42201 36  9 55  0  0 2018-12-19 16:35:01
 5  0      0  25855     61   5562    0    0     0     0 62428 42060 36  9 55  0  0 2018-12-19 16:35:02
 6  0      0  25855     61   5562    0    0     0     0 62616 41902 36  9 55  0  0 2018-12-19 16:35:03
 7  0      0  25857     61   5562    0    0     0     0 65032 43486 36 10 54  0  0 2018-12-19 16:35:04
 6  0      0  25857     61   5562    0    0     0     0 66033 44337 36  9 55  0  0 2018-12-19 16:35:05
 5  0      0  25854     61   5562    0    0     0     0 64585 43501 35 10 54  0  0 2018-12-19 16:35:06
 5  0      0  25855     61   5562    0    0     0     0 63071 46610 37 10 53  0  0 2018-12-19 16:35:07
 7  0      0  25855     61   5562    0    0     0     0 65738 43894 35 10 54  0  0 2018-12-19 16:35:08
 5  0      0  25855     61   5562    0    0     0     0 65360 44174 36 10 54  0  0 2018-12-19 16:35:09
 5  0      0  25856     61   5562    0    0     0     0 62953 41225 36 10 54  0  0 2018-12-19 16:35:10
 6  0      0  25855     61   5562    0    0     0     0 63264 42771 36  9 55  0  0 2018-12-19 16:35:11
 6  0      0  25856     61   5562    0    0     0     0 63653 42383 37  9 54  0  0 2018-12-19 16:35:12
 5  0      0  25854     61   5562    0    0     0     0 63679 43602 36 10 54  0  0 2018-12-19 16:35:13
 6  0      0  25855     61   5562    0    0     0     0 64104 43286 36 10 54  0  0 2018-12-19 16:35:14
 5  0      0  25854     61   5562    0    0     0     0 65597 44554 36  9 54  0  0 2018-12-19 16:35:15
 8  0      0  25852     61   5562    0    0     0     0 65075 43659 37  9 54  0  0 2018-12-19 16:35:16
 7  0      0  25856     61   5562    0    0     0     0 62978 41889 36  9 56  0  0 2018-12-19 16:35:17
 4  0      0  25857     61   5562    0    0     0     0 63719 43439 36 10 55  0  0 2018-12-19 16:35:18
 5  0      0  25854     61   5562    0    0     0     0 61741 41754 35 10 56  0  0 2018-12-19 16:35:19
 5  0      0  25855     61   5562    0    0     0     0 64172 43922 37 10 54  0  0 2018-12-19 16:35:20
 4  0      0  25854     61   5562    0    0     0     0 65276 44427 36 10 54  0  0 2018-12-19 16:35:21
 8  0      0  25854     61   5562    0    0     0     0 62806 42368 36  9 56  0  0 2018-12-19 16:35:22
 6  0      0  25859     61   5562    0    0     0     0 64284 43265 36  9 55  0  0 2018-12-19 16:35:23
 5  0      0  25858     61   5562    0    0     0     0 63495 42869 35  9 56  0  0 2018-12-19 16:35:24
 6  0      0  25854     61   5562    0    0     0     0 63674 42664 35  9 56  0  0 2018-12-19 16:35:25
 7  0      0  25857     61   5562    0    0     0     0 65522 44350 36  9 54  0  0 2018-12-19 16:35:26
 3  0      0  25858     61   5562    0    0     0     0 65822 43326 35 10 55  0  0 2018-12-19 16:35:27
 6  0      0  25859     61   5562    0    0     0     0 66207 44158 36 10 55  0  0 2018-12-19 16:35:28
 5  0      0  25857     61   5562    0    0     0     0 64411 42982 34 10 56  0  0 2018-12-19 16:35:29
 7  0      0  25855     61   5562    0    0     0     0 64757 42561 35 10 56  0  0 2018-12-19 16:35:30
 6  0      0  25855     61   5562    0    0     0     0 65149 42505 35 10 56  0  0 2018-12-19 16:35:31
 4  0      0  25856     61   5562    0    0     0     8 62799 42522 35 10 55  0  0 2018-12-19 16:35:32
 6  0      0  25848     61   5562    0    0     0     0 63477 43040 34 10 56  0  0 2018-12-19 16:35:33
 5  0      0  25855     61   5562    0    0     0     0 62349 41588 36  9 56  0  0 2018-12-19 16:35:34
 5  0      0  25853     61   5562    0    0     0     0 64431 42695 35 11 55  0  0 2018-12-19 16:35:35
 7  0      0  25856     61   5562    0    0     0  2376 64111 42664 36  9 55  0  0 2018-12-19 16:35:36
 5  0      0  25859     61   5562    0    0     0     0 65748 43813 36  9 55  0  0 2018-12-19 16:35:37
 7  0      0  25859     61   5562    0    0     0     0 65555 43582 36 10 54  0  0 2018-12-19 16:35:38
 6  0      0  25859     61   5562    0    0     0     0 64014 42430 35 10 55  0  0 2018-12-19 16:35:39
 5  0      0  25859     61   5562    0    0     0     0 64302 42990 34 11 55  0  0 2018-12-19 16:35:40
 7  0      0  25856     61   5562    0    0     0     0 63927 42319 35  9 56  0  0 2018-12-19 16:35:41
 6  0      0  25853     61   5562    0    0     0     0 62751 43406 34 10 56  0  0 2018-12-19 16:35:42
 6  0      0  25857     61   5562    0    0     0     0 62990 42548 35 10 55  0  0 2018-12-19 16:35:43
 6  0      0  25855     61   5562    0    0     0     0 63234 42324 35  9 56  0  0 2018-12-19 16:35:44
 5  0      0  25854     61   5562    0    0     0     0 65366 43444 36  9 55  0  0 2018-12-19 16:35:45
 5  0      0  25857     61   5562    0    0     0     0 64286 42375 35 10 55  0  0 2018-12-19 16:35:46
 5  0      0  25856     61   5562    0    0     0     0 66136 44948 35  9 55  0  0 2018-12-19 16:35:47
 5  0      0  25855     61   5562    0    0     0     0 64535 43462 36 10 54  0  0 2018-12-19 16:35:48
 4  0      0  25857     61   5562    0    0     0     0 64806 44099 36  9 55  0  0 2018-12-19 16:35:49
 5  0      0  25859     61   5562    0    0     0     0 65594 44007 36 10 54  0  0 2018-12-19 16:35:50
 5  0      0  25856     61   5562    0    0     0     0 62934 42183 35 10 55  0  0 2018-12-19 16:35:51
 8  0      0  25856     61   5562    0    0     0     0 60722 40268 34  9 57  0  0 2018-12-19 16:35:52
 5  0      0  25857     61   5562    0    0     0     0 64740 42816 36  9 55  0  0 2018-12-19 16:35:53
 5  0      0  25856     61   5562    0    0     0     0 64639 42298 37  9 54  0  0 2018-12-19 16:35:54
 5  0      0  25854     61   5562    0    0     0     0 62152 42625 35  9 55  0  0 2018-12-19 16:35:55
 5  0      0  25855     61   5562    0    0     0     0 63559 43025 35 10 55  0  0 2018-12-19 16:35:56
 5  0      0  25859     61   5562    0    0     0     0 64371 43153 36 10 54  0  0 2018-12-19 16:35:57
 6  0      0  25857     61   5562    0    0     0     0 62148 42574 35  9 56  0  0 2018-12-19 16:35:58
 7  0      0  25856     61   5562    0    0     0     0 61426 42774 36  8 55  0  0 2018-12-19 16:35:59
 5  0      0  25857     61   5562    0    0     0     0 60290 40394 35 10 56  0  0 2018-12-19 16:36:00
 5  0      0  25859     61   5562    0    0     0     0 63425 43536 37  9 54  0  0 2018-12-19 16:36:01
 7  0      0  25858     61   5562    0    0     0     0 63858 43364 36  9 54  0  0 2018-12-19 16:36:02
 5  0      0  25859     61   5562    0    0     0     0 62081 42277 35  9 55  0  0 2018-12-19 16:36:03
 5  0      0  25857     61   5562    0    0     0     0 63421 42261 36  9 56  0  0 2018-12-19 16:36:04
 7  0      0  25855     61   5562    0    0     0     0 65163 43556 36 10 54  0  0 2018-12-19 16:36:05
 7  0      0  25859     61   5562    0    0     0     0 64190 43328 35 11 54  0  0 2018-12-19 16:36:06
 6  0      0  25856     61   5562    0    0     0     0 64091 46674 37 10 53  0  0 2018-12-19 16:36:07
 5  0      0  25857     61   5562    0    0     0     0 63048 42556 37  9 55  0  0 2018-12-19 16:36:08
 5  0      0  25856     61   5562    0    0     0     0 64699 42992 36 10 54  0  0 2018-12-19 16:36:09
 5  0      0  25855     61   5562    0    0     0     0 60949 41565 35 10 55  0  0 2018-12-19 16:36:10
 6  0      0  25858     61   5562    0    0     0     0 62425 42375 36  9 55  0  0 2018-12-19 16:36:11
 5  0      0  25857     61   5562    0    0     0     0 62669 42205 36  9 55  0  0 2018-12-19 16:36:12
 5  0      0  25856     61   5562    0    0     0     0 64914 43056 36 10 54  0  0 2018-12-19 16:36:13
 6  0      0  25859     61   5562    0    0     0     0 64097 43857 36  9 55  0  0 2018-12-19 16:36:14
 6  0      0  25858     61   5562    0    0     0     0 63944 43896 35 10 55  0  0 2018-12-19 16:36:15
 6  0      0  25857     61   5562    0    0     0     0 62981 42452 36  9 55  0  0 2018-12-19 16:36:16
 6  0      0  25854     61   5562    0    0     0     0 61384 42164 35  9 56  0  0 2018-12-19 16:36:17
 5  0      0  25852     61   5562    0    0     0     0 62844 42629 36  9 55  0  0 2018-12-19 16:36:18
 5  0      0  25853     61   5562    0    0     0     0 64447 44153 36 10 54  0  0 2018-12-19 16:36:19
 5  0      0  25854     61   5562    0    0     0     0 64965 44030 37 10 54  0  0 2018-12-19 16:36:20
 6  0      0  25857     61   5562    0    0     0     0 63397 43379 36  9 54  0  0 2018-12-19 16:36:21
 7  0      0  25854     61   5562    0    0     0     0 63593 43240 36  9 54  0  0 2018-12-19 16:36:22
 6  0      0  25856     61   5562    0    0     0     0 62930 42836 35 10 55  0  0 2018-12-19 16:36:23
 5  0      0  25856     61   5562    0    0     0     0 62190 41824 36 10 54  0  0 2018-12-19 16:36:24
 6  0      0  25858     61   5562    0    0     0     0 63702 42916 36 10 54  0  0 2018-12-19 16:36:25
 7  0      0  25857     61   5562    0    0     0     0 63805 42885 36  9 55  0  0 2018-12-19 16:36:26
 7  0      0  25858     61   5562    0    0     0     0 62199 42523 36  9 55  0  0 2018-12-19 16:36:27
 5  0      0  25856     61   5562    0    0     0     0 63829 43980 36  9 54  0  0 2018-12-19 16:36:28
 6  0      0  25855     61   5562    0    0     0     0 62850 41457 35 10 55  0  0 2018-12-19 16:36:29
 5  0      0  25853     61   5562    0    0     0     0 63033 42755 35 10 55  0  0 2018-12-19 16:36:30
 6  0      0  25853     61   5562    0    0     0     0 63137 42079 36  9 55  0  0 2018-12-19 16:36:31
 7  0      0  25857     61   5562    0    0     0     0 63806 42975 37  8 55  0  0 2018-12-19 16:36:32
 6  0      0  25857     61   5562    0    0     0     0 62032 41498 35  8 56  0  0 2018-12-19 16:36:33
 5  0      0  25860     61   5562    0    0     0     0 64044 42933 36 10 55  0  0 2018-12-19 16:36:34
 4  0      0  25859     61   5562    0    0     0     0 64809 44093 36  9 55  0  0 2018-12-19 16:36:35
 4  0      0  25858     61   5562    0    0     0     0 65302 44674 37  9 55  0  0 2018-12-19 16:36:36
 4  0      0  25856     61   5562    0    0     0     0 65114 43793 37  9 54  0  0 2018-12-19 16:36:37
 3  0      0  25857     61   5562    0    0     0     0 64725 43138 36  9 54  0  0 2018-12-19 16:36:38
 6  0      0  25857     61   5562    0    0     0     0 64947 43521 35 10 54  0  0 2018-12-19 16:36:39
 3  0      0  25857     61   5562    0    0     0     0 65352 44464 35 10 55  0  0 2018-12-19 16:36:40
 6  0      0  25860     61   5562    0    0     0     0 65853 44880 35 10 55  0  0 2018-12-19 16:36:41
 6  0      0  25859     61   5562    0    0     0     0 67470 45775 35 10 54  0  0 2018-12-19 16:36:42
 6  0      0  25857     61   5562    0    0     0     0 66447 46483 36 10 54  0  0 2018-12-19 16:36:43
 6  0      0  25857     61   5562    0    0     0     0 66995 46190 36 10 54  0  0 2018-12-19 16:36:44
 5  0      0  25856     61   5562    0    0     0     0 64020 44174 35  9 55  0  0 2018-12-19 16:36:45
 5  0      0  25856     61   5562    0    0     0     0 64432 43543 36 10 54  0  0 2018-12-19 16:36:46
 4  0      0  25859     61   5562    0    0     0     0 64935 44259 37  8 55  0  0 2018-12-19 16:36:47
 6  0      0  25859     61   5562    0    0     0     0 63989 43047 36  9 55  0  0 2018-12-19 16:36:48
 7  0      0  25857     61   5563    0    0     0     0 66064 44219 37  9 54  0  0 2018-12-19 16:36:49
 5  0      0  25854     61   5562    0    0     0     0 63991 43665 36 10 54  0  0 2018-12-19 16:36:50
 5  0      0  25855     61   5562    0    0     0     0 61770 41846 36  9 55  0  0 2018-12-19 16:36:51
 7  0      0  25856     61   5562    0    0     0     0 61522 39959 35  9 55  0  0 2018-12-19 16:36:52
 7  0      0  25852     61   5562    0    0     0     0 63014 41825 35  9 56  0  0 2018-12-19 16:36:53
 5  0      0  25856     61   5562    0    0     0     0 64071 42197 36  9 54  0  0 2018-12-19 16:36:54
 5  0      0  25856     61   5562    0    0     0     0 64844 44419 37  9 54  0  0 2018-12-19 16:36:55
 5  0      0  25858     61   5562    0    0     0     0 64936 43634 36  9 55  0  0 2018-12-19 16:36:56
 6  0      0  25855     61   5562    0    0     0     0 63764 42954 36  9 55  0  0 2018-12-19 16:36:57
 7  0      0  25854     61   5562    0    0     0     0 64612 43634 36 10 54  0  0 2018-12-19 16:36:58
 5  0      0  25856     61   5562    0    0     0     0 63862 43635 35 10 55  0  0 2018-12-19 16:36:59
 5  0      0  25855     61   5562    0    0     0     0 64621 43770 36 10 54  0  0 2018-12-19 16:37:00
 7  0      0  25854     61   5563    0    0     0     0 64250 43138 36  9 55  0  0 2018-12-19 16:37:01
 4  0      0  25858     61   5562    0    0     0     0 64473 43610 36 10 54  0  0 2018-12-19 16:37:02
 6  0      0  25857     61   5562    0    0     0     0 63799 44118 36  9 54  0  0 2018-12-19 16:37:03
 3  0      0  25855     61   5562    0    0     0     0 64034 44003 36  9 55  0  0 2018-12-19 16:37:04
