procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  28489     73   3022    0    0     0  2280 27819 49952 18  6 76  1  0 2018-12-14 19:44:52
 4  0      0  28490     73   3022    0    0     0     0 28852 52700 19  5 76  0  0 2018-12-14 19:44:53
 3  0      0  28492     73   3022    0    0     0     0 29043 52374 19  6 76  0  0 2018-12-14 19:44:54
 2  0      0  28494     73   3022    0    0     0     0 28904 52477 18  6 76  0  0 2018-12-14 19:44:55
 4  0      0  28489     73   3022    0    0     0     0 28626 52352 18  6 76  0  0 2018-12-14 19:44:56
 4  0      0  28488     73   3022    0    0     0     0 28853 52505 19  6 75  0  0 2018-12-14 19:44:57
 4  0      0  28490     73   3022    0    0     0     0 29364 52288 18  6 76  0  0 2018-12-14 19:44:58
 4  0      0  28487     73   3022    0    0     0     0 28514 51896 19  6 76  0  0 2018-12-14 19:44:59
 1  0      0  28490     73   3022    0    0     0     0 29172 53494 19  6 76  0  0 2018-12-14 19:45:00
 4  0      0  28494     73   3022    0    0     0     0 28914 52671 19  5 76  0  0 2018-12-14 19:45:01
 5  0      0  28495     73   3022    0    0     0     0 30201 52507 20  5 75  0  0 2018-12-14 19:45:02
 3  0      0  28491     73   3022    0    0     0     0 28385 50797 19  5 76  0  0 2018-12-14 19:45:03
 0  0      0  28489     73   3022    0    0     0     0 27900 50999 19  5 76  0  0 2018-12-14 19:45:04
 3  0      0  28487     73   3022    0    0     0     0 27484 50711 19  5 76  0  0 2018-12-14 19:45:05
 2  0      0  28489     73   3022    0    0     0     0 28387 53206 18  6 77  0  0 2018-12-14 19:45:06
 5  0      0  28488     73   3022    0    0     0     0 27908 50742 18  5 77  0  0 2018-12-14 19:45:07
 4  0      0  28489     73   3022    0    0     0     0 28138 51820 19  5 76  0  0 2018-12-14 19:45:08
 3  0      0  28489     73   3022    0    0     0     0 28126 52558 18  6 76  0  0 2018-12-14 19:45:09
 3  0      0  28490     73   3022    0    0     0     0 28558 52729 18  6 76  0  0 2018-12-14 19:45:10
 1  0      0  28492     73   3022    0    0     0     0 28596 52547 19  6 76  0  0 2018-12-14 19:45:11
 4  0      0  28490     73   3022    0    0     0     0 28411 52088 19  5 76  0  0 2018-12-14 19:45:12
 3  0      0  28489     73   3022    0    0     0     0 28011 51603 18  5 76  0  0 2018-12-14 19:45:13
 3  0      0  28491     73   3022    0    0     0     0 28471 52324 19  5 76  0  0 2018-12-14 19:45:14
 2  0      0  28488     73   3022    0    0     0     0 28361 51217 18  6 76  0  0 2018-12-14 19:45:15
 4  0      0  28488     73   3022    0    0     0     0 28661 52452 19  6 76  0  0 2018-12-14 19:45:16
 4  0      0  28490     73   3022    0    0     0     0 28913 52198 19  6 76  0  0 2018-12-14 19:45:17
 4  0      0  28491     73   3022    0    0     0     0 27938 51504 18  6 76  0  0 2018-12-14 19:45:18
 3  0      0  28489     73   3022    0    0     0     0 28796 52173 18  7 76  0  0 2018-12-14 19:45:19
 4  0      0  28490     73   3022    0    0     0     0 28846 52476 19  6 76  0  0 2018-12-14 19:45:20
 3  0      0  28490     73   3022    0    0     0     0 28178 51066 18  6 76  0  0 2018-12-14 19:45:21
 3  0      0  28490     73   3022    0    0     0     0 28896 52273 19  6 76  0  0 2018-12-14 19:45:22
 3  0      0  28489     73   3022    0    0     0     0 28239 50921 19  5 76  0  0 2018-12-14 19:45:23
 1  0      0  28492     73   3022    0    0     0     0 28645 51108 18  6 76  0  0 2018-12-14 19:45:24
 2  0      0  28489     73   3022    0    0     0     0 28058 51263 18  6 76  0  0 2018-12-14 19:45:25
 2  0      0  28492     73   3022    0    0     0     0 28812 52999 18  6 75  0  0 2018-12-14 19:45:26
 3  0      0  28485     73   3022    0    0     0     0 27872 50809 17  6 77  0  0 2018-12-14 19:45:27
 3  0      0  28489     73   3022    0    0     0     0 29027 52963 19  6 75  0  0 2018-12-14 19:45:28
 3  0      0  28492     73   3022    0    0     0     0 28761 53525 18  7 75  0  0 2018-12-14 19:45:29
 4  0      0  28492     73   3022    0    0     0     0 28830 52952 19  5 76  0  0 2018-12-14 19:45:30
 3  0      0  28491     73   3022    0    0     0     0 29105 52795 19  5 76  0  0 2018-12-14 19:45:31
 2  0      0  28490     73   3022    0    0     0     8 28182 51726 18  6 77  0  0 2018-12-14 19:45:32
 2  0      0  28490     73   3022    0    0     0  2216 28042 51686 19  5 76  0  0 2018-12-14 19:45:33
 3  0      0  28491     73   3022    0    0     0     0 28864 52709 19  6 76  0  0 2018-12-14 19:45:34
 1  0      0  28490     73   3022    0    0     0     0 29227 51966 19  6 76  0  0 2018-12-14 19:45:35
 5  0      0  28488     73   3022    0    0     0     0 27748 51206 18  5 77  0  0 2018-12-14 19:45:36
 2  0      0  28491     73   3022    0    0     0     0 29216 56582 20  7 73  0  0 2018-12-14 19:45:37
 3  0      0  28492     73   3022    0    0     0     0 29095 52779 18  6 76  0  0 2018-12-14 19:45:38
 3  0      0  28493     73   3022    0    0     0     0 29035 52754 19  6 75  0  0 2018-12-14 19:45:39
 3  0      0  28491     73   3022    0    0     0     0 28465 51378 18  7 76  0  0 2018-12-14 19:45:40
 3  0      0  28493     73   3022    0    0     0     0 29172 52622 19  6 75  0  0 2018-12-14 19:45:41
 3  0      0  28493     73   3022    0    0     0     0 28642 52734 18  5 77  0  0 2018-12-14 19:45:42
 5  0      0  28490     73   3022    0    0     0     0 28781 51455 18  5 76  0  0 2018-12-14 19:45:43
 2  0      0  28490     73   3022    0    0     0     0 28213 51421 19  5 76  0  0 2018-12-14 19:45:44
 3  0      0  28493     73   3022    0    0     0     0 29399 52391 18  6 76  0  0 2018-12-14 19:45:45
 2  0      0  28491     73   3022    0    0     0     0 27659 50245 18  5 77  0  0 2018-12-14 19:45:46
 2  0      0  28491     73   3022    0    0     0     0 28685 52796 18  5 77  0  0 2018-12-14 19:45:47
 4  0      0  28492     73   3022    0    0     0     0 27887 51447 18  5 77  0  0 2018-12-14 19:45:48
 4  0      0  28491     73   3022    0    0     0     0 27799 50836 19  6 76  0  0 2018-12-14 19:45:49
 3  0      0  28493     73   3022    0    0     0     0 29089 52829 18  6 76  0  0 2018-12-14 19:45:50
 2  0      0  28492     73   3022    0    0     0     0 28625 51193 18  6 76  0  0 2018-12-14 19:45:51
 5  0      0  28491     73   3022    0    0     0     0 28628 51834 18  5 76  0  0 2018-12-14 19:45:52
 2  0      0  28491     73   3022    0    0     0     0 28093 50745 17  7 76  0  0 2018-12-14 19:45:53
 3  0      0  28491     73   3022    0    0     0     0 29076 52617 19  5 76  0  0 2018-12-14 19:45:54
 3  0      0  28492     73   3022    0    0     0     0 28492 51288 18  6 76  0  0 2018-12-14 19:45:55
 3  0      0  28490     73   3022    0    0     0     0 28249 51345 18  6 76  0  0 2018-12-14 19:45:56
 2  0      0  28493     73   3022    0    0     0     0 28933 51776 19  6 76  0  0 2018-12-14 19:45:57
 3  0      0  28490     73   3022    0    0     0     0 28099 50827 18  6 76  0  0 2018-12-14 19:45:58
 4  0      0  28493     73   3022    0    0     0     0 28729 52557 19  5 76  0  0 2018-12-14 19:45:59
 4  0      0  28493     73   3022    0    0     0     0 27912 50167 17  6 77  0  0 2018-12-14 19:46:00
 3  0      0  28490     73   3022    0    0     0     0 27832 51117 18  6 76  0  0 2018-12-14 19:46:01
 3  0      0  28492     73   3022    0    0     0     0 27902 52156 18  6 76  0  0 2018-12-14 19:46:02
 2  0      0  28494     73   3022    0    0     0     0 28849 52428 19  6 76  0  0 2018-12-14 19:46:03
 3  0      0  28493     73   3022    0    0     0     0 29192 52565 19  4 76  0  0 2018-12-14 19:46:04
 4  0      0  28491     73   3022    0    0     0     0 28784 51928 19  6 76  0  0 2018-12-14 19:46:05
 3  0      0  28493     73   3022    0    0     0     0 29188 52003 19  5 76  0  0 2018-12-14 19:46:06
 3  0      0  28493     73   3022    0    0     0     0 28930 52189 19  4 76  0  0 2018-12-14 19:46:07
 1  0      0  28495     73   3022    0    0     0     0 29137 52138 18  6 76  0  0 2018-12-14 19:46:08
 3  0      0  28492     73   3022    0    0     0     0 27766 50067 18  5 77  0  0 2018-12-14 19:46:09
 3  0      0  28491     73   3022    0    0     0     0 27833 50637 18  6 76  0  0 2018-12-14 19:46:10
 4  0      0  28490     73   3022    0    0     0     0 28456 51946 18  6 76  0  0 2018-12-14 19:46:11
 4  0      0  28488     73   3022    0    0     0     0 28249 51534 19  5 76  0  0 2018-12-14 19:46:12
 3  0      0  28492     73   3022    0    0     0     0 28305 51848 18  6 76  0  0 2018-12-14 19:46:13
 2  0      0  28489     73   3022    0    0     0     0 28319 50728 18  5 76  0  0 2018-12-14 19:46:14
 4  0      0  28489     73   3022    0    0     0     0 27995 50567 18  5 76  0  0 2018-12-14 19:46:15
 4  0      0  28493     73   3022    0    0     0     0 28536 52161 19  6 76  0  0 2018-12-14 19:46:16
 4  0      0  28493     73   3022    0    0     0     0 28114 51334 18  6 76  0  0 2018-12-14 19:46:17
 2  0      0  28493     73   3022    0    0     0     0 28733 52483 19  5 76  0  0 2018-12-14 19:46:18
 3  0      0  28492     73   3022    0    0     0     0 28982 52336 19  5 75  0  0 2018-12-14 19:46:19
 4  0      0  28492     73   3022    0    0     0     0 28872 51871 18  6 76  0  0 2018-12-14 19:46:20
 3  0      0  28492     73   3022    0    0     0     0 28686 51174 18  6 77  0  0 2018-12-14 19:46:21
 3  0      0  28491     73   3022    0    0     0     0 28271 51987 18  6 76  0  0 2018-12-14 19:46:22
 4  0      0  28492     73   3022    0    0     0     0 28875 52121 17  6 77  0  0 2018-12-14 19:46:23
 4  0      0  28491     73   3022    0    0     0     0 28243 50962 18  5 76  0  0 2018-12-14 19:46:24
 3  0      0  28493     73   3022    0    0     0     0 30250 53218 18  6 76  0  0 2018-12-14 19:46:25
 5  0      0  28492     73   3022    0    0     0     0 29320 50719 18  5 76  0  0 2018-12-14 19:46:26
 2  0      0  28491     73   3022    0    0     0     0 29947 52580 18  6 76  0  0 2018-12-14 19:46:27
 3  0      0  28491     73   3022    0    0     0     0 29460 52146 19  5 76  0  0 2018-12-14 19:46:28
 3  0      0  28493     73   3022    0    0     0     0 28489 52107 18  7 76  0  0 2018-12-14 19:46:29
 3  0      0  28490     73   3022    0    0     0     0 28608 52358 19  6 76  0  0 2018-12-14 19:46:30
 4  0      0  28490     73   3022    0    0     0     0 26775 48540 17  5 78  0  0 2018-12-14 19:46:31
 4  0      0  28492     73   3022    0    0     0     0 29187 53616 18  6 75  0  0 2018-12-14 19:46:32
 3  0      0  28495     73   3022    0    0     0     0 29181 53171 19  6 76  0  0 2018-12-14 19:46:33
 4  0      0  28494     73   3022    0    0     0     0 28938 52785 19  5 76  0  0 2018-12-14 19:46:34
 2  0      0  28492     73   3022    0    0     0     0 28858 52764 19  6 75  0  0 2018-12-14 19:46:35
 4  0      0  28488     73   3022    0    0     0     0 27358 50146 18  6 77  0  0 2018-12-14 19:46:36
 3  0      0  28488     73   3022    0    0     0     0 28923 55447 20  6 73  0  0 2018-12-14 19:46:37
 3  0      0  28491     73   3022    0    0     0     0 28616 52116 18  6 76  0  0 2018-12-14 19:46:38
 3  0      0  28492     73   3022    0    0     0     0 28846 53541 18  6 76  0  0 2018-12-14 19:46:39
 3  0      0  28492     73   3022    0    0     0     0 28587 53537 20  5 76  0  0 2018-12-14 19:46:40
 2  0      0  28492     73   3022    0    0     0     0 28778 52901 19  5 76  0  0 2018-12-14 19:46:41
 3  0      0  28492     73   3022    0    0     0     0 29191 53954 19  5 76  0  0 2018-12-14 19:46:42
 0  0      0  28490     73   3022    0    0     0     0 28134 51471 18  6 77  0  0 2018-12-14 19:46:43
 3  0      0  28488     73   3022    0    0     0     0 27657 50695 18  5 76  0  0 2018-12-14 19:46:44
 4  0      0  28488     73   3022    0    0     0     0 27149 50217 19  5 77  0  0 2018-12-14 19:46:45
 4  0      0  28487     73   3022    0    0     0     0 27973 50829 18  6 77  0  0 2018-12-14 19:46:46
 3  0      0  28490     73   3022    0    0     0     0 28616 51874 19  5 76  0  0 2018-12-14 19:46:47
 4  0      0  28490     73   3022    0    0     0     0 28971 52326 19  5 75  0  0 2018-12-14 19:46:48
 3  0      0  28489     73   3022    0    0     0     0 28191 50238 18  6 76  0  0 2018-12-14 19:46:49
 2  0      0  28492     73   3022    0    0     0     0 28597 51330 18  5 76  0  0 2018-12-14 19:46:50
 3  0      0  28489     73   3022    0    0     0     0 28702 52254 18  5 77  0  0 2018-12-14 19:46:51
 4  0      0  28492     73   3022    0    0     0     0 28065 51350 19  5 76  0  0 2018-12-14 19:46:52
 4  0      0  28490     73   3022    0    0     0     0 28277 51608 18  6 77  0  0 2018-12-14 19:46:53
 3  0      0  28492     73   3022    0    0     0     0 29125 53077 18  6 76  0  0 2018-12-14 19:46:54
 4  0      0  28491     73   3022    0    0     0     0 28270 51824 18  6 75  0  0 2018-12-14 19:46:55
 3  0      0  28491     73   3022    0    0     0     0 28448 52233 18  6 76  0  0 2018-12-14 19:46:56
 2  0      0  28489     73   3022    0    0     0     0 28179 50977 18  6 76  0  0 2018-12-14 19:46:57
 3  0      0  28488     73   3022    0    0     0     0 28269 51286 18  6 76  0  0 2018-12-14 19:46:58
 2  0      0  28489     73   3022    0    0     0     0 28562 53049 19  6 75  0  0 2018-12-14 19:46:59
 2  0      0  28492     73   3022    0    0     0     0 28896 52928 19  5 76  0  0 2018-12-14 19:47:00
 3  0      0  28495     73   3022    0    0     0     0 29096 52689 18  6 76  0  0 2018-12-14 19:47:01
 3  0      0  28494     73   3022    0    0     0     0 28929 52961 19  6 76  0  0 2018-12-14 19:47:02
 3  0      0  28493     73   3022    0    0     0     0 27978 51325 18  5 76  0  0 2018-12-14 19:47:03
 3  0      0  28492     73   3022    0    0     0     0 28231 50539 18  5 76  0  0 2018-12-14 19:47:04
 3  0      0  28489     73   3022    0    0     0     0 28801 52582 19  5 76  0  0 2018-12-14 19:47:05
 2  0      0  28492     73   3022    0    0     0     0 28602 53695 18  5 76  0  0 2018-12-14 19:47:06
 3  0      0  28493     73   3022    0    0     0     0 28430 52373 19  6 76  0  0 2018-12-14 19:47:07
 3  0      0  28493     73   3022    0    0     0     0 28620 53297 19  6 76  0  0 2018-12-14 19:47:08
 2  0      0  28491     73   3022    0    0     0     0 28993 51376 18  6 76  0  0 2018-12-14 19:47:09
 4  0      0  28492     73   3022    0    0     0     0 29119 52025 18  6 76  0  0 2018-12-14 19:47:10
 1  0      0  28488     73   3022    0    0     0     0 28763 51441 18  6 76  0  0 2018-12-14 19:47:11
 3  0      0  28491     73   3022    0    0     0     0 28940 53559 19  6 75  0  0 2018-12-14 19:47:12
 3  0      0  28494     73   3022    0    0     0     0 28998 53242 19  5 76  0  0 2018-12-14 19:47:13
 4  0      0  28492     73   3022    0    0     0     0 28121 51612 18  6 76  0  0 2018-12-14 19:47:14
 3  0      0  28492     73   3022    0    0     0     0 28206 52207 18  6 76  0  0 2018-12-14 19:47:15
 3  0      0  28492     73   3022    0    0     0     0 28504 52509 18  6 76  0  0 2018-12-14 19:47:16
 0  0      0  28487     73   3022    0    0     0     0 27443 49565 17  6 77  0  0 2018-12-14 19:47:17
 4  0      0  28491     73   3022    0    0     0     0 28700 52086 19  5 76  0  0 2018-12-14 19:47:18
 3  0      0  28494     73   3022    0    0     0     0 28777 52126 19  5 76  0  0 2018-12-14 19:47:19
 3  0      0  28494     73   3022    0    0     0     0 29022 52939 19  6 76  0  0 2018-12-14 19:47:20
 4  0      0  28493     73   3022    0    0     0     0 28519 52216 19  5 76  0  0 2018-12-14 19:47:21
 4  0      0  28493     73   3022    0    0     0     0 29163 52230 19  6 75  0  0 2018-12-14 19:47:22
 3  0      0  28493     73   3022    0    0     0     0 27822 50965 18  6 76  0  0 2018-12-14 19:47:23
 3  0      0  28494     73   3022    0    0     0     0 28689 52445 19  5 76  0  0 2018-12-14 19:47:24
 3  0      0  28493     73   3022    0    0     0     0 28588 52213 19  6 76  0  0 2018-12-14 19:47:25
 2  0      0  28493     73   3022    0    0     0     0 28982 52172 19  6 76  0  0 2018-12-14 19:47:26
 2  0      0  28492     73   3022    0    0     0     0 28467 51316 18  6 76  0  0 2018-12-14 19:47:27
 3  0      0  28493     73   3022    0    0     0     0 28173 51306 18  5 77  0  0 2018-12-14 19:47:28
 3  0      0  28495     73   3022    0    0     0     0 29032 52781 18  5 76  0  0 2018-12-14 19:47:29
 2  0      0  28495     73   3022    0    0     0     0 29019 52208 18  6 75  0  0 2018-12-14 19:47:30
 3  0      0  28491     73   3022    0    0     0     0 28552 51582 19  6 76  0  0 2018-12-14 19:47:31
 3  0      0  28492     73   3022    0    0     0     0 28892 52399 18  6 76  0  0 2018-12-14 19:47:32
 3  0      0  28494     73   3022    0    0     0     0 29144 52027 18  6 76  0  0 2018-12-14 19:47:33
 3  0      0  28489     73   3022    0    0     0     0 28029 50768 18  5 77  0  0 2018-12-14 19:47:34
 4  0      0  28490     73   3022    0    0     0     0 28564 51887 18  6 76  0  0 2018-12-14 19:47:35
 5  0      0  28492     73   3022    0    0     0     0 29102 52633 18  6 76  0  0 2018-12-14 19:47:36
 3  0      0  28492     73   3022    0    0     0     0 28549 55206 21  6 74  0  0 2018-12-14 19:47:37
 2  0      0  28492     73   3022    0    0     0     0 28380 51884 19  5 75  0  0 2018-12-14 19:47:38
 2  0      0  28492     73   3022    0    0     0     0 28477 52470 19  5 76  0  0 2018-12-14 19:47:39
 3  0      0  28492     73   3022    0    0     0     0 28080 51138 18  6 76  0  0 2018-12-14 19:47:40
 2  0      0  28492     73   3022    0    0     0     0 28447 52975 18  6 76  0  0 2018-12-14 19:47:41
 3  0      0  28494     73   3022    0    0     0     0 29035 53406 19  6 75  0  0 2018-12-14 19:47:42
 2  0      0  28495     73   3022    0    0     0     0 28529 53248 19  5 75  0  0 2018-12-14 19:47:43
 4  0      0  28493     73   3022    0    0     0     0 28293 52677 19  6 76  0  0 2018-12-14 19:47:44
 4  0      0  28490     73   3022    0    0     0     0 27348 49642 18  5 77  0  0 2018-12-14 19:47:45
 4  0      0  28488     73   3022    0    0     0     0 28610 52126 18  5 76  0  0 2018-12-14 19:47:46
 5  0      0  28494     73   3022    0    0     0     0 29033 53392 19  5 76  0  0 2018-12-14 19:47:47
 1  0      0  28493     73   3022    0    0     0     0 27867 51122 19  5 76  0  0 2018-12-14 19:47:48
 4  0      0  28492     73   3022    0    0     0     0 29222 53016 19  6 76  0  0 2018-12-14 19:47:49
 2  0      0  28492     73   3022    0    0     0     0 28209 50853 17  6 77  0  0 2018-12-14 19:47:50
 3  0      0  28492     73   3022    0    0     0     0 28551 52262 19  6 76  0  0 2018-12-14 19:47:51
 3  0      0  28491     73   3022    0    0     0     0 28481 52218 18  6 75  0  0 2018-12-14 19:47:52
 4  0      0  28494     73   3022    0    0     0     0 30204 52664 19  5 76  0  0 2018-12-14 19:47:53
 3  0      0  28495     73   3022    0    0     0     0 30026 53368 19  5 76  0  0 2018-12-14 19:47:54
 2  0      0  28486     73   3022    0    0     0     0 27652 50265 18  6 76  0  0 2018-12-14 19:47:55
 1  0      0  28488     73   3022    0    0     0     0 29156 53021 19  6 76  0  0 2018-12-14 19:47:56
 2  0      0  28492     73   3022    0    0     0     0 30000 52321 19  6 75  0  0 2018-12-14 19:47:57
 2  0      0  28494     73   3022    0    0     0     0 29092 52371 19  5 76  0  0 2018-12-14 19:47:58
 0  0      0  28495     73   3022    0    0     0     0 29798 53056 19  6 75  0  0 2018-12-14 19:47:59
 2  0      0  28489     73   3022    0    0     0     0 28594 50890 18  6 76  0  0 2018-12-14 19:48:00
 3  0      0  28488     73   3022    0    0     0     0 29110 52081 19  6 76  0  0 2018-12-14 19:48:01
 3  0      0  28488     73   3022    0    0     0     0 27435 49036 17  6 77  0  0 2018-12-14 19:48:02
 3  0      0  28484     73   3022    0    0     0     0 27603 50551 18  6 76  0  0 2018-12-14 19:48:03
 3  0      0  28487     73   3022    0    0     0     0 28590 53043 19  6 75  0  0 2018-12-14 19:48:04
 0  0      0  28491     73   3022    0    0     0     0 28368 52196 18  6 76  0  0 2018-12-14 19:48:05
 3  0      0  28493     73   3022    0    0     0     0 29376 53599 20  5 75  0  0 2018-12-14 19:48:06
 3  0      0  28491     73   3022    0    0     0     0 28304 51396 18  5 77  0  0 2018-12-14 19:48:07
 4  0      0  28491     73   3022    0    0     0     0 28197 51037 18  6 77  0  0 2018-12-14 19:48:08
 3  0      0  28493     73   3022    0    0     0     0 28914 52772 18  6 76  0  0 2018-12-14 19:48:09
 3  0      0  28492     73   3022    0    0     0     0 28900 52875 18  6 76  0  0 2018-12-14 19:48:10
 3  0      0  28488     73   3022    0    0     0     0 28221 51644 18  6 76  0  0 2018-12-14 19:48:11
 3  0      0  28490     73   3022    0    0     0     0 28298 52027 19  5 76  0  0 2018-12-14 19:48:12
 2  0      0  28491     73   3022    0    0     0     0 28797 53242 19  6 75  0  0 2018-12-14 19:48:13
 2  0      0  28490     73   3022    0    0     0     0 29247 52818 20  5 75  0  0 2018-12-14 19:48:14
 3  0      0  28490     73   3022    0    0     0     0 28255 51824 18  6 76  0  0 2018-12-14 19:48:15
