procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  26572     61   4838    0    0     0     0 13020 20302 18  3 79  0  0 2018-12-12 19:38:41
 1  0      0  26592     61   4838    0    0     0    72 13171 20425 17  4 79  0  0 2018-12-12 19:38:42
 3  0      0  26581     61   4838    0    0     0    76 13209 19946 17  4 78  0  0 2018-12-12 19:38:43
 2  0      0  26576     61   4838    0    0     0     0 13408 20334 17  4 79  0  0 2018-12-12 19:38:44
 3  0      0  26594     61   4838    0    0     0    72 13917 26411 20  4 76  0  0 2018-12-12 19:38:45
 2  0      0  26575     61   4838    0    0     0    72 12703 18829 17  3 80  0  0 2018-12-12 19:38:46
 2  0      0  26577     61   4838    0    0     0     0 13137 20010 18  4 78  0  0 2018-12-12 19:38:47
 3  0      0  26594     61   4838    0    0     0    84 13171 20416 18  3 78  0  0 2018-12-12 19:38:48
 2  0      0  26569     61   4838    0    0     0    72 13344 20333 17  4 79  0  0 2018-12-12 19:38:49
 3  0      0  26580     61   4838    0    0     0     0 12748 19456 17  4 79  0  0 2018-12-12 19:38:50
 3  0      0  26594     61   4838    0    0     0    72 13250 20348 18  4 78  0  0 2018-12-12 19:38:51
 1  0      0  26578     61   4838    0    0     0    76 12957 20075 17  3 79  0  0 2018-12-12 19:38:52
 1  0      0  26577     61   4838    0    0     0     0 13419 20526 18  4 79  0  0 2018-12-12 19:38:53
 1  0      0  26594     61   4838    0    0     0    72 13298 19636 18  4 78  0  0 2018-12-12 19:38:54
 2  0      0  26570     61   4838    0    0     0    76 13183 20251 17  4 79  0  0 2018-12-12 19:38:55
 4  0      0  26575     61   4838    0    0     0     0 13478 20477 17  4 79  0  0 2018-12-12 19:38:56
 3  0      0  26596     61   4838    0    0     0    72 12973 20623 17  3 79  0  0 2018-12-12 19:38:57
 6  0      0  26570     61   4838    0    0     0    72 13149 20106 18  4 78  0  0 2018-12-12 19:38:58
 3  0      0  26579     61   4838    0    0     0     0 13391 20430 18  4 78  0  0 2018-12-12 19:38:59
 3  0      0  26597     61   4838    0    0     0    72 12846 19192 17  4 79  0  0 2018-12-12 19:39:00
 2  0      0  26570     61   4838    0    0     0    76 12755 19576 17  4 79  0  0 2018-12-12 19:39:01
 4  0      0  26576     61   4838    0    0     0  1672 13472 19890 17  4 78  0  0 2018-12-12 19:39:02
 3  0      0  26601     61   4838    0    0     0    72 13413 19368 17  4 79  0  0 2018-12-12 19:39:03
 2  0      0  26573     61   4838    0    0     0     0 13187 19788 17  3 79  0  0 2018-12-12 19:39:04
 1  0      0  26581     61   4838    0    0     0    72 13019 20470 17  4 79  0  0 2018-12-12 19:39:05
 4  0      0  26597     61   4838    0    0     0    76 12944 20063 17  4 79  0  0 2018-12-12 19:39:06
 3  0      0  26569     61   4838    0    0     0     0 13396 20294 18  4 79  0  0 2018-12-12 19:39:07
 3  0      0  26583     61   4838    0    0     0    72 13033 19580 17  4 79  0  0 2018-12-12 19:39:08
 4  0      0  26597     61   4838    0    0     0    72 13031 19648 17  4 79  0  0 2018-12-12 19:39:09
 3  0      0  26568     61   4838    0    0     0     0 12883 19025 18  3 79  0  0 2018-12-12 19:39:10
 3  0      0  26582     61   4838    0    0     0    76 12790 20248 18  4 79  0  0 2018-12-12 19:39:11
 1  0      0  26597     61   4838    0    0     0    72 12859 19787 17  4 79  0  0 2018-12-12 19:39:12
 2  0      0  26573     61   4838    0    0     0     0 12834 19653 17  4 79  0  0 2018-12-12 19:39:13
 3  0      0  26586     61   4838    0    0     0    72 13024 20067 18  4 78  0  0 2018-12-12 19:39:14
 2  0      0  26597     61   4838    0    0     0    76 13281 20136 17  4 78  0  0 2018-12-12 19:39:15
 1  0      0  26566     61   4838    0    0     0     0 13518 20218 18  3 79  0  0 2018-12-12 19:39:16
 2  0      0  26586     61   4838    0    0     0    72 12687 19418 17  4 79  0  0 2018-12-12 19:39:17
 2  0      0  26593     61   4838    0    0     0    72 13337 19239 17  3 79  0  0 2018-12-12 19:39:18
 4  0      0  26572     61   4838    0    0     0     0 13029 19358 18  3 79  0  0 2018-12-12 19:39:19
 3  0      0  26585     61   4838    0    0     0    76 13380 20858 17  4 78  0  0 2018-12-12 19:39:20
 2  0      0  26601     61   4838    0    0     0    72 12907 19663 17  3 79  0  0 2018-12-12 19:39:21
 3  0      0  26577     61   4838    0    0     0     0 13016 20044 17  4 79  0  0 2018-12-12 19:39:22
 3  0      0  26593     61   4838    0    0     0    72 13737 21133 18  4 79  0  0 2018-12-12 19:39:23
 3  0      0  26597     61   4838    0    0     0    76 13366 20443 17  4 78  0  0 2018-12-12 19:39:24
 3  0      0  26577     61   4838    0    0     0     0 12934 19486 17  3 79  0  0 2018-12-12 19:39:25
 3  0      0  26596     61   4838    0    0     0    76 13391 21029 17  4 78  0  0 2018-12-12 19:39:26
 4  0      0  26598     61   4838    0    0     0    72 12903 19631 17  4 79  0  0 2018-12-12 19:39:27
 3  0      0  26576     61   4838    0    0     0     0 13389 20040 18  4 78  0  0 2018-12-12 19:39:28
 3  0      0  26590     61   4838    0    0     0    76 12940 20215 17  3 79  0  0 2018-12-12 19:39:29
 3  0      0  26591     61   4838    0    0     0    76 13027 20459 17  4 79  0  0 2018-12-12 19:39:30
 2  0      0  26574     61   4838    0    0     0     0 12717 19880 18  4 79  0  0 2018-12-12 19:39:31
 4  0      0  26589     61   4838    0    0     0    72 13717 20162 18  4 78  0  0 2018-12-12 19:39:32
 2  1      0  26598     61   4838    0    0     0  1708 14259 20520 19  4 78  0  0 2018-12-12 19:39:33
 2  0      0  26573     61   4838    0    0     0    92 14552 19456 18  4 77  0  0 2018-12-12 19:39:34
 3  0      0  26580     61   4838    0    0     0     0 14928 20880 19  4 76  0  0 2018-12-12 19:39:35
 5  0      0  26589     61   4838    0    0     0    72 14119 19503 17  4 78  0  0 2018-12-12 19:39:36
 4  0      0  26580     61   4838    0    0     0    80 13045 19473 17  3 79  0  0 2018-12-12 19:39:37
 4  0      0  26572     61   4838    0    0     0     0 13445 20252 17  5 78  0  0 2018-12-12 19:39:38
 2  0      0  26590     61   4838    0    0     0    72 12698 18717 17  4 79  0  0 2018-12-12 19:39:39
 2  0      0  26576     61   4838    0    0     0    72 12884 20041 17  4 79  0  0 2018-12-12 19:39:40
 3  0      0  26575     61   4838    0    0     0     0 13486 20343 19  4 77  0  0 2018-12-12 19:39:41
 5  0      0  26590     61   4838    0    0     0    76 12946 20112 17  4 79  0  0 2018-12-12 19:39:42
 2  0      0  26578     61   4838    0    0     0    76 13170 20042 17  4 79  0  0 2018-12-12 19:39:43
 4  0      0  26578     61   4838    0    0     0     0 12945 20168 17  4 79  0  0 2018-12-12 19:39:44
 4  0      0  26569     61   4838    0    0     0    76 13645 22936 19  4 76  0  0 2018-12-12 19:39:45
 3  0      0  26569     61   4838    0    0     0    72 13720 21760 17  4 79  0  0 2018-12-12 19:39:46
 2  0      0  26580     61   4838    0    0     0     0 13740 20167 18  4 77  0  0 2018-12-12 19:39:47
 4  0      0  26589     61   4838    0    0     0    72 14780 21056 19  4 77  0  0 2018-12-12 19:39:48
 2  0      0  26598     61   4838    0    0     0    80 14970 21015 19  4 77  0  0 2018-12-12 19:39:49
 0  1      0  26569     61   4838    0    0     0    72 14990 20488 19  4 77  0  0 2018-12-12 19:39:50
 4  0      0  26579     61   4838    0    0     0     4 14963 21578 18  4 78  0  0 2018-12-12 19:39:51
 4  0      0  26592     61   4838    0    0     0    72 14007 19917 19  4 77  0  0 2018-12-12 19:39:52
 4  0      0  26580     61   4838    0    0     0    88 13171 19467 18  3 79  0  0 2018-12-12 19:39:53
 4  0      0  26576     61   4838    0    0     0     0 13142 20487 18  4 78  0  0 2018-12-12 19:39:54
 2  0      0  26595     61   4838    0    0     0    76 12974 19562 18  4 78  0  0 2018-12-12 19:39:55
 3  0      0  26583     61   4838    0    0     0    72 13193 20561 17  4 78  0  0 2018-12-12 19:39:56
 3  0      0  26582     61   4838    0    0     0     0 13012 20024 17  3 79  0  0 2018-12-12 19:39:57
 2  0      0  26599     61   4838    0    0     0    72 13224 19960 17  4 79  0  0 2018-12-12 19:39:58
 3  0      0  26580     61   4838    0    0     0    76 13078 19551 18  3 79  0  0 2018-12-12 19:39:59
 2  0      0  26585     61   4838    0    0     0     0 13469 19895 17  3 79  0  0 2018-12-12 19:40:00
 2  0      0  26603     61   4838    0    0     0    72 12766 18840 17  3 79  0  0 2018-12-12 19:40:01
 3  0      0  26575     61   4838    0    0     0    72 13118 19558 17  4 78  0  0 2018-12-12 19:40:02
 2  0      0  26589     61   4838    0    0     0     0 14974 21746 20  4 77  0  0 2018-12-12 19:40:03
 2  0      0  26599     61   4838    0    0     0  1684 13374 20835 17  4 78  1  0 2018-12-12 19:40:04
 2  0      0  26585     61   4838    0    0     0    72 13421 20119 17  4 79  0  0 2018-12-12 19:40:05
 3  0      0  26587     61   4838    0    0     0     0 12744 19819 18  4 79  0  0 2018-12-12 19:40:06
 2  0      0  26592     61   4838    0    0     0    72 13060 19616 18  4 78  0  0 2018-12-12 19:40:07
 3  0      0  26579     61   4838    0    0     0    76 12999 19230 17  4 79  0  0 2018-12-12 19:40:08
 2  0      0  26580     61   4838    0    0     0     0 13152 20004 18  4 78  0  0 2018-12-12 19:40:09
 3  0      0  26593     61   4838    0    0     0    72 13217 19907 17  4 79  0  0 2018-12-12 19:40:10
 4  0      0  26570     61   4838    0    0     0    76 12906 19101 16  4 80  0  0 2018-12-12 19:40:11
 1  0      0  26579     61   4838    0    0     0     0 13770 20862 19  4 78  0  0 2018-12-12 19:40:12
 3  0      0  26591     61   4838    0    0     0    72 14513 19868 18  4 78  0  0 2018-12-12 19:40:13
 3  0      0  26582     61   4838    0    0     0    72 14833 19853 18  4 77  0  0 2018-12-12 19:40:14
 2  0      0  26564     61   4838    0    0     0     0 15209 20248 19  4 77  0  0 2018-12-12 19:40:15
 4  0      0  26584     61   4838    0    0     0    72 14404 20768 19  4 77  0  0 2018-12-12 19:40:16
 2  0      0  26594     61   4838    0    0     0    80 13818 19432 17  4 79  0  0 2018-12-12 19:40:17
 4  0      0  26582     61   4838    0    0     0    72 14720 19529 18  4 78  0  0 2018-12-12 19:40:18
 4  0      0  26572     61   4838    0    0     0     0 15222 20754 19  4 77  0  0 2018-12-12 19:40:19
 4  0      0  26588     61   4838    0    0     0    72 15012 20429 19  4 77  0  0 2018-12-12 19:40:20
 2  0      0  26596     61   4838    0    0     0    84 14360 19656 18  4 78  0  0 2018-12-12 19:40:21
 4  0      0  26579     61   4838    0    0     0    72 14670 19443 18  4 78  0  0 2018-12-12 19:40:22
 4  0      0  26574     61   4838    0    0     0     0 14819 21187 18  4 78  0  0 2018-12-12 19:40:23
 3  0      0  26590     61   4838    0    0     0    72 15160 20885 19  4 76  0  0 2018-12-12 19:40:24
 2  0      0  26601     61   4838    0    0     0    76 14630 20468 18  4 78  0  0 2018-12-12 19:40:25
 0  1      0  26569     61   4838    0    0     0    72 14671 20312 18  3 78  0  0 2018-12-12 19:40:26
 2  0      0  26580     61   4838    0    0     0     0 15362 20993 19  4 77  0  0 2018-12-12 19:40:27
 2  0      0  26593     61   4838    0    0     0    76 14702 19964 18  4 78  0  0 2018-12-12 19:40:28
 1  0      0  26596     61   4838    0    0     0    88 14138 19907 18  4 78  0  0 2018-12-12 19:40:29
 1  0      0  26570     61   4838    0    0     0     0 13349 20449 19  3 78  0  0 2018-12-12 19:40:30
 2  0      0  26588     61   4838    0    0     0    72 13281 20571 17  4 79  0  0 2018-12-12 19:40:31
 2  0      0  26593     61   4838    0    0     0    72 13140 20127 17  4 79  0  0 2018-12-12 19:40:32
 2  0      0  26572     61   4838    0    0     0     0 12989 19860 17  4 79  0  0 2018-12-12 19:40:33
 3  0      0  26591     61   4838    0    0     0    76 12946 19011 17  3 80  0  0 2018-12-12 19:40:34
 4  0      0  26587     61   4838    0    0     0    72 13062 19556 17  4 79  0  0 2018-12-12 19:40:35
 5  0      0  26572     61   4838    0    0     0     0 13202 20020 18  4 78  0  0 2018-12-12 19:40:36
 5  0      0  26593     61   4838    0    0     0    84 12699 20452 17  4 79  0  0 2018-12-12 19:40:37
 3  0      0  26589     61   4838    0    0     0    76 13302 20061 17  4 79  0  0 2018-12-12 19:40:38
 4  0      0  26583     61   4838    0    0     0     0 12532 19354 17  3 79  0  0 2018-12-12 19:40:39
 4  0      0  26594     61   4838    0    0     0  1676 13102 20415 18  4 78  1  0 2018-12-12 19:40:40
 5  0      0  26588     61   4838    0    0     0    72 13335 19972 17  4 79  0  0 2018-12-12 19:40:41
 3  0      0  26580     61   4838    0    0     0     0 13858 20913 18  4 78  0  0 2018-12-12 19:40:42
 4  0      0  26593     61   4838    0    0     0    80 13656 19804 18  4 78  0  0 2018-12-12 19:40:43
 3  0      0  26583     61   4838    0    0     0    72 12741 18652 17  3 79  0  0 2018-12-12 19:40:44
 3  0      0  26584     61   4838    0    0     0     0 12773 20127 18  4 78  0  0 2018-12-12 19:40:45
 3  0      0  26597     61   4838    0    0     0    72 13382 23525 19  4 76  0  0 2018-12-12 19:40:46
 2  0      0  26587     61   4838    0    0     0    76 13227 20048 17  4 79  0  0 2018-12-12 19:40:47
 1  0      0  26586     61   4838    0    0     0     0 13073 19838 18  4 79  0  0 2018-12-12 19:40:48
 3  0      0  26600     61   4838    0    0     0    72 12893 19165 18  3 79  0  0 2018-12-12 19:40:49
 3  0      0  26580     61   4838    0    0     0    92 12988 20023 17  4 79  0  0 2018-12-12 19:40:50
 3  0      0  26585     61   4838    0    0     0     0 13097 19642 18  3 79  0  0 2018-12-12 19:40:51
 2  0      0  26599     61   4838    0    0     0    76 13467 21236 18  4 78  0  0 2018-12-12 19:40:52
 2  0      0  26581     61   4838    0    0     0    72 13525 19589 16  4 79  0  0 2018-12-12 19:40:53
 2  0      0  26580     61   4838    0    0     0     0 13419 19953 17  4 79  0  0 2018-12-12 19:40:54
 3  0      0  26600     61   4838    0    0     0    80 12993 19327 18  3 79  0  0 2018-12-12 19:40:55
 2  0      0  26578     61   4838    0    0     0    72 13013 19539 17  4 79  0  0 2018-12-12 19:40:56
 1  0      0  26585     61   4838    0    0     0     0 13449 19624 18  4 78  0  0 2018-12-12 19:40:57
 3  0      0  26598     61   4838    0    0     0    76 14901 20221 19  4 77  0  0 2018-12-12 19:40:58
 2  0      0  26594     61   4838    0    0     0    76 14463 19397 18  4 78  0  0 2018-12-12 19:40:59
 4  0      0  26575     61   4838    0    0     0     0 15143 20827 19  4 77  0  0 2018-12-12 19:41:00
 2  0      0  26591     61   4838    0    0     0    80 13364 20113 17  4 79  0  0 2018-12-12 19:41:01
 3  0      0  26602     61   4838    0    0     0    72 12376 19896 17  4 79  0  0 2018-12-12 19:41:02
 3  0      0  26573     61   4838    0    0     0     0 12912 19666 17  4 79  0  0 2018-12-12 19:41:03
 4  0      0  26589     61   4838    0    0     0    68 13343 19434 17  4 79  0  0 2018-12-12 19:41:04
 4  0      0  26595     61   4838    0    0     0    72 13050 19743 17  3 80  0  0 2018-12-12 19:41:05
 3  0      0  26571     61   4838    0    0     0     0 13204 19579 18  4 78  0  0 2018-12-12 19:41:06
 1  0      0  26590     61   4838    0    0     0    72 13397 21167 18  4 78  0  0 2018-12-12 19:41:07
 3  0      0  26596     61   4838    0    0     0    72 13464 20046 18  4 77  0  0 2018-12-12 19:41:08
 2  0      0  26573     61   4838    0    0     0     0 13173 19779 17  3 80  0  0 2018-12-12 19:41:09
 2  0      0  26589     61   4838    0    0     0    76 13146 19695 16  5 79  0  0 2018-12-12 19:41:10
 6  0      0  26584     61   4838    0    0     0    76 12969 19598 18  4 79  0  0 2018-12-12 19:41:11
 3  0      0  26564     61   4838    0    0     0  1608 12822 20163 17  4 78  0  0 2018-12-12 19:41:12
 3  0      0  26586     61   4838    0    0     0    72 13323 20783 18  4 78  0  0 2018-12-12 19:41:13
 4  0      0  26587     61   4838    0    0     0    76 13482 20423 18  4 79  0  0 2018-12-12 19:41:14
 3  0      0  26567     61   4838    0    0     0     0 13135 19902 18  3 79  0  0 2018-12-12 19:41:15
 3  0      0  26592     61   4838    0    0     0    76 13274 20533 18  4 79  0  0 2018-12-12 19:41:16
 3  0      0  26583     61   4838    0    0     0    72 13004 18876 17  3 80  0  0 2018-12-12 19:41:17
 2  0      0  26574     61   4838    0    0     0     0 12726 19316 17  3 80  0  0 2018-12-12 19:41:18
 1  0      0  26590     61   4838    0    0     0    76 13080 19655 17  4 79  0  0 2018-12-12 19:41:19
 4  0      0  26580     61   4838    0    0     0    76 13407 19857 18  3 79  0  0 2018-12-12 19:41:20
 2  0      0  26575     61   4838    0    0     0     0 13530 20566 17  4 79  0  0 2018-12-12 19:41:21
 2  0      0  26588     61   4838    0    0     0    72 13560 20569 18  4 79  0  0 2018-12-12 19:41:22
 3  0      0  26582     61   4838    0    0     0    76 13412 19858 18  4 78  0  0 2018-12-12 19:41:23
 2  0      0  26575     61   4838    0    0     0     0 12911 20114 17  3 79  0  0 2018-12-12 19:41:24
 5  0      0  26590     61   4838    0    0     0    76 13065 20511 17  4 79  0  0 2018-12-12 19:41:25
 2  0      0  26570     61   4838    0    0     0    72 12850 19236 17  3 80  0  0 2018-12-12 19:41:26
 5  0      0  26580     61   4838    0    0     0     0 13353 20905 18  4 78  0  0 2018-12-12 19:41:27
