procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  26212     74   4077    0    0     0     0 21984 19846 10  4 86  0  0 2018-11-25 00:23:08
 4  1      0  26181     74   4107    0    0     0 251144 22511 19898  9  6 80  6  0 2018-11-25 00:23:09
 2  1      0  26177     74   4111    0    0     0 198912 9285 9618  3  3 85  8  0 2018-11-25 00:23:10
 2  3      0  26163     74   4125    0    0     0 198996 13093 12193  5  4 79 12  0 2018-11-25 00:23:11
 1  2      0  26123     74   4165    0    0     0 163908 23493 19782  8  6 67 19  0 2018-11-25 00:23:12
 2  2      0  26088     74   4200    0    0     0 153600 23099 18680  9  6 74 11  0 2018-11-25 00:23:13
 1  2      0  26051     74   4237    0    0     0 88064 23461 20031  8  6 71 14  0 2018-11-25 00:23:14
 1  0      0  26014     74   4274    0    0     0  2448 23582 22618  9  5 79  7  0 2018-11-25 00:23:15
 2  0      0  25977     74   4310    0    0     0   100 23031 19779 10  5 84  0  0 2018-11-25 00:23:16
 1  0      0  25948     74   4340    0    0     0     0 23188 20092 10  5 85  0  0 2018-11-25 00:23:17
 1  0      0  25918     74   4370    0    0     0     0 22613 19797  8  5 87  0  0 2018-11-25 00:23:18
 0  0      0  25889     74   4399    0    0     0     0 22684 20058  9  5 87  0  0 2018-11-25 00:23:19
 2  0      0  25860     74   4428    0    0     0     4 22924 20326  9  4 86  0  0 2018-11-25 00:23:20
 1  0      0  25831     74   4458    0    0     0   132 22227 19562  8  5 87  0  0 2018-11-25 00:23:21
 1  0      0  25802     74   4487    0    0     0     0 22624 19821  9  4 87  0  0 2018-11-25 00:23:22
 1  0      0  25773     74   4516    0    0     0     0 24930 20926  9  5 86  0  0 2018-11-25 00:23:23
 1  0      0  25743     74   4545    0    0     0     0 23207 20959  7  5 88  0  0 2018-11-25 00:23:24
 2  0      0  25714     74   4574    0    0     0     4 22744 20340  9  5 86  0  0 2018-11-25 00:23:25
 1  0      0  25684     74   4604    0    0     0   100 22631 19773  8  5 86  0  0 2018-11-25 00:23:26
 3  0      0  25655     74   4633    0    0     0     0 22430 19554  9  5 86  0  0 2018-11-25 00:23:27
 2  0      0  25626     74   4662    0    0     0     0 22453 19734  8  5 87  0  0 2018-11-25 00:23:28
 1  0      0  25597     74   4691    0    0     0     0 22534 19690  8  5 87  0  0 2018-11-25 00:23:29
 1  0      0  25568     74   4721    0    0     0     0 22457 20117 10  4 86  0  0 2018-11-25 00:23:30
 2  0      0  25538     74   4750    0    0     0   100 22888 19660  9  5 86  0  0 2018-11-25 00:23:31
 2  0      0  25509     74   4779    0    0     0     0 22625 19569  9  4 87  0  0 2018-11-25 00:23:32
 2  0      0  25480     74   4808    0    0     0     0 22422 19685  9  4 86  0  0 2018-11-25 00:23:33
 1  0      0  25451     74   4838    0    0     0     0 22714 19405  9  5 86  0  0 2018-11-25 00:23:34
 1  0      0  25421     74   4867    0    0     0     0 22616 19656 10  5 85  0  0 2018-11-25 00:23:35
 1  0      0  25392     74   4896    0    0     0   100 22567 19555  9  5 86  0  0 2018-11-25 00:23:36
 1  0      0  25363     74   4925    0    0     0     0 22179 19423 10  5 85  0  0 2018-11-25 00:23:37
 2  0      0  25334     74   4955    0    0     0     0 22400 19685  8  5 87  0  0 2018-11-25 00:23:38
 3  0      0  25305     74   4984    0    0     0     0 22403 19125 10  5 85  0  0 2018-11-25 00:23:39
 0  2      0  25281     74   5007    0    0     0 195328 15461 15746  6  8 80  6  0 2018-11-25 00:23:40
 1  3      0  25281     74   5007    0    0     0 196728 7458 7659  3  2 76 19  0 2018-11-25 00:23:41
 1  3      0  25282     74   5006    0    0     0 163808 7529 7647  4  1 71 24  0 2018-11-25 00:23:42
 1  3      0  25284     74   5005    0    0     0 163832 7341 7443  3  2 70 25  0 2018-11-25 00:23:43
 0  2      0  25285     74   5002    0    0     0 137156 7716 7799  3  2 77 19  0 2018-11-25 00:23:44
 0  1      0  25286     74   5001    0    0     0 88784 7596 7801  3  2 83 12  0 2018-11-25 00:23:45
 2  0      0  25264     74   5024    0    0     0    68 17093 14373  6  4 87  3  0 2018-11-25 00:23:46
 1  0      0  25229     74   5059    0    0     0     0 22796 18625  9  5 86  0  0 2018-11-25 00:23:47
 3  0      0  25196     74   5093    0    0     0     0 22693 18839 10  5 85  0  0 2018-11-25 00:23:48
 1  1      0  25157     74   5132    0    0     0 109856 22792 19143  9  5 81  4  0 2018-11-25 00:23:49
 2  0      0  25122     74   5167    0    0     0  1508 22933 19095  9  5 85  1  0 2018-11-25 00:23:50
 1  0      0  25084     74   5204    0    0     0   104 23419 19805  9  5 86  0  0 2018-11-25 00:23:51
 2  0      0  25048     74   5240    0    0     0     0 23255 19285  9  5 86  0  0 2018-11-25 00:23:52
 3  0      0  25012     74   5276    0    0     0     0 22560 18323  9  5 86  0  0 2018-11-25 00:23:53
 1  0      0  24975     74   5313    0    0     0     0 22500 18937  9  5 86  0  0 2018-11-25 00:23:54
 2  0      0  24937     74   5351    0    0     0     0 22790 19417 11  5 85  0  0 2018-11-25 00:23:55
 2  0      0  24899     74   5389    0    0     0   136 23385 19426  9  5 86  0  0 2018-11-25 00:23:56
 2  0      0  24862     74   5426    0    0     0     0 22931 19140  9  5 86  0  0 2018-11-25 00:23:57
 1  0      0  24824     74   5465    0    0     0     0 22985 19155  9  5 86  0  0 2018-11-25 00:23:58
 2  0      0  24787     74   5502    0    0     0     0 22888 19000  9  4 87  0  0 2018-11-25 00:23:59
 1  0      0  24753     74   5536    0    0     0     0 23069 18767 10  5 85  0  0 2018-11-25 00:24:00
 3  0      0  24718     74   5571    0    0     0   132 23075 19241 11  4 85  0  0 2018-11-25 00:24:01
 2  0      0  24680     74   5609    0    0     0     0 23306 19517  8  5 86  0  0 2018-11-25 00:24:02
 2  0      0  24639     74   5649    0    0     0     0 23347 19917  9  4 87  0  0 2018-11-25 00:24:03
 2  0      0  24600     74   5688    0    0     0     0 23247 19171  9  5 87  0  0 2018-11-25 00:24:04
 2  0      0  24564     74   5724    0    0     0     0 22696 18732 10  4 86  0  0 2018-11-25 00:24:05
 2  0      0  24528     74   5760    0    0     0  4776 22593 18777  9  5 85  1  0 2018-11-25 00:24:06
 2  0      0  24492     74   5797    0    0     0     0 22778 18810 10  4 86  0  0 2018-11-25 00:24:07
 2  0      0  24457     74   5831    0    0     0     0 22346 18695  9  5 86  0  0 2018-11-25 00:24:08
 1  0      0  24428     74   5861    0    0     0     0 22239 19202  9  4 87  0  0 2018-11-25 00:24:09
 2  0      0  24399     74   5890    0    0     0     0 22402 19569  9  5 86  0  0 2018-11-25 00:24:10
 1  0      0  24370     74   5919    0    0     0    68 22350 19188  9  5 86  0  0 2018-11-25 00:24:11
 2  0      0  24340     74   5948    0    0     0     0 22038 18689  9  4 86  0  0 2018-11-25 00:24:12
 3  0      0  24311     74   5977    0    0     0     0 22085 18916  9  5 86  0  0 2018-11-25 00:24:13
 2  0      0  24282     74   6007    0    0     0     0 22391 19340  8  5 86  0  0 2018-11-25 00:24:14
 0  0      0  24253     74   6036    0    0     0     0 22097 19554  8  5 86  0  0 2018-11-25 00:24:15
 3  0      0  24223     74   6065    0    0     0    68 22194 19157  9  5 85  0  0 2018-11-25 00:24:16
 3  0      0  24194     74   6094    0    0     0     0 22575 19916  9  4 87  0  0 2018-11-25 00:24:17
 2  0      0  24165     74   6123    0    0     0     0 22401 19099 10  4 86  0  0 2018-11-25 00:24:18
 3  1      0  24134     74   6154    0    0     0 274440 22786 20119  9  6 81  4  0 2018-11-25 00:24:19
 1  1      0  24106     74   6183    0    0     0 153600 22637 19706 10  5 77  7  0 2018-11-25 00:24:20
 1  4      0  24075     74   6213    0    0     0 324468 23582 20841  8  6 77  8  0 2018-11-25 00:24:21
 0  4      0  24060     74   6228    0    0     0 149504 12045 10774  5  3 71 21  0 2018-11-25 00:24:22
 0  4      0  24059     74   6229    0    0     0 116784  224  147  0  1 77 23  0 2018-11-25 00:24:23
 0  2      0  24060     74   6228    0    0     0 30628  258  213  0  0 79 20  0 2018-11-25 00:24:24
 1  0      0  24035     74   6253    0    0     0  2412 18689 16516  9  4 81  6  0 2018-11-25 00:24:25
 2  0      0  23999     74   6289    0    0     0   100 23465 18684 10  4 86  0  0 2018-11-25 00:24:26
 1  0      0  23965     74   6323    0    0     0     0 23429 18692  9  5 85  0  0 2018-11-25 00:24:27
 1  0      0  23928     74   6360    0    0     0     0 23072 18765  9  4 86  0  0 2018-11-25 00:24:28
 3  0      0  23888     74   6400    0    0     0     0 23331 19431 10  5 86  0  0 2018-11-25 00:24:29
 1  0      0  23850     74   6438    0    0     0     0 23559 19432  9  5 86  0  0 2018-11-25 00:24:30
 1  0      0  23813     74   6475    0    0     0   100 23038 19287 10  5 84  0  0 2018-11-25 00:24:31
 3  0      0  23776     74   6512    0    0     0     0 23007 18773  9  5 86  0  0 2018-11-25 00:24:32
 1  0      0  23737     74   6550    0    0     0     0 23063 19072  9  5 86  0  0 2018-11-25 00:24:33
 2  0      0  23700     74   6588    0    0     0     0 23226 18824  9  5 86  0  0 2018-11-25 00:24:34
 1  0      0  23666     74   6622    0    0     0     8 23223 19244  9  4 87  0  0 2018-11-25 00:24:35
 2  0      0  23637     74   6650    0    0     0   100 22945 19820  9  4 86  0  0 2018-11-25 00:24:36
 1  0      0  23608     74   6680    0    0     0     0 23236 19588  9  5 86  0  0 2018-11-25 00:24:37
 3  0      0  23578     74   6709    0    0     0     0 23062 19911 10  5 85  0  0 2018-11-25 00:24:38
 1  0      0  23549     74   6739    0    0     0     0 23076 20148  9  5 86  0  0 2018-11-25 00:24:39
 2  0      0  23519     74   6768    0    0     0  6608 23241 20851  8  5 85  1  0 2018-11-25 00:24:40
 1  0      0  23490     74   6797    0    0     0    68 23037 20291  9  4 87  0  0 2018-11-25 00:24:41
 1  0      0  23462     74   6827    0    0     0     0 22964 19871  9  5 86  0  0 2018-11-25 00:24:42
 3  0      0  23432     74   6856    0    0     0     0 22817 19774  9  5 86  0  0 2018-11-25 00:24:43
 1  0      0  23403     74   6885    0    0     0     0 22861 19971  9  5 86  0  0 2018-11-25 00:24:44
 2  0      0  23374     74   6914    0    0     0     0 22664 20112  9  5 86  0  0 2018-11-25 00:24:45
 1  0      0  23344     74   6944    0    0     0    68 22669 19293  9  5 86  0  0 2018-11-25 00:24:46
 2  0      0  23315     74   6973    0    0     0     0 23139 20006  8  6 86  0  0 2018-11-25 00:24:47
 3  0      0  23286     74   7002    0    0     0     0 23276 19504  9  5 86  0  0 2018-11-25 00:24:48
 1  0      0  23257     74   7031    0    0     0     0 22904 20048 10  4 86  0  0 2018-11-25 00:24:49
 0  2      0  23238     74   7050    0    0     0 234160 11380 12730  5  7 82  6  0 2018-11-25 00:24:50
 0  2      0  23239     74   7050    0    0     0 163932 8328 8257  3  2 81 14  0 2018-11-25 00:24:51
 0  2      0  23240     74   7048    0    0     0 196600 8630 8088  3  1 81 14  0 2018-11-25 00:24:52
 0  2      0  23241     74   7047    0    0     0 163808 8521 7991  3  2 81 15  0 2018-11-25 00:24:53
 0  2      0  23241     74   7047    0    0     0 163864 8681 8147  3  2 81 14  0 2018-11-25 00:24:54
 2  0      0  23238     74   7050    0    0     0 11688 9953 9338  3  2 88  7  0 2018-11-25 00:24:55
 2  0      0  23199     74   7089    0    0     0    68 22685 18836  9  5 86  0  0 2018-11-25 00:24:56
 1  0      0  23156     74   7133    0    0     0     0 24158 20609  8  6 87  0  0 2018-11-25 00:24:57
 2  1      0  23116     74   7172    0    0     0 115280 23526 21454  9  5 85  2  0 2018-11-25 00:24:58
 2  0      0  23079     74   7209    0    0     0  4776 23529 21722  9  5 82  3  0 2018-11-25 00:24:59
 1  0      0  23042     74   7246    0    0     0     0 23869 19800  9  5 86  0  0 2018-11-25 00:25:00
 3  0      0  23006     74   7282    0    0     0    68 23425 19362  9  4 86  0  0 2018-11-25 00:25:01
 3  0      0  22971     74   7317    0    0     0     0 23295 18592  9  5 86  0  0 2018-11-25 00:25:02
 2  0      0  22935     74   7353    0    0     0     0 22825 18674 11  4 84  0  0 2018-11-25 00:25:03
 1  0      0  22898     74   7390    0    0     0     0 23384 18483  9  5 86  0  0 2018-11-25 00:25:04
 1  0      0  22860     74   7428    0    0     0     0 23492 19308  9  5 86  0  0 2018-11-25 00:25:05
 1  0      0  22824     74   7464    0    0     0    72 23484 18891  9  5 86  0  0 2018-11-25 00:25:06
 3  0      0  22788     74   7500    0    0     0     0 23584 18834 10  4 86  0  0 2018-11-25 00:25:07
 3  0      0  22752     74   7536    0    0     0     0 22893 18302  9  4 86  0  0 2018-11-25 00:25:08
 2  0      0  22715     74   7573    0    0     0     0 22903 18866 11  5 85  0  0 2018-11-25 00:25:09
 2  0      0  22677     74   7611    0    0     0     0 23383 18972 10  5 86  0  0 2018-11-25 00:25:10
 3  0      0  22638     74   7650    0    0     0    68 23340 18960  9  5 86  0  0 2018-11-25 00:25:11
 1  0      0  22599     74   7689    0    0     0     0 23094 18741  9  5 87  0  0 2018-11-25 00:25:12
 2  0      0  22558     74   7729    0    0     0     0 23580 19182  9  5 85  0  0 2018-11-25 00:25:13
 3  0      0  22525     74   7763    0    0     0     0 23157 19543  8  4 87  0  0 2018-11-25 00:25:14
 1  0      0  22495     74   7793    0    0     0     0 23052 19681  9  4 86  0  0 2018-11-25 00:25:15
 3  0      0  22466     74   7822    0    0     0    68 22950 19680  9  5 86  0  0 2018-11-25 00:25:16
 1  0      0  22437     74   7851    0    0     0     0 23319 20076 10  4 86  0  0 2018-11-25 00:25:17
 3  0      0  22408     74   7880    0    0     0     0 23345 20019  9  5 87  0  0 2018-11-25 00:25:18
 0  0      0  22379     74   7910    0    0     0     0 23111 19736 10  4 86  0  0 2018-11-25 00:25:19
 1  0      0  22349     74   7939    0    0     0     0 23043 20472  9  5 87  0  0 2018-11-25 00:25:20
 1  0      0  22320     74   7968    0    0     0    68 23220 20315  9  5 86  0  0 2018-11-25 00:25:21
 4  0      0  22291     74   7998    0    0     0     0 23061 19783  8  5 86  0  0 2018-11-25 00:25:22
 4  0      0  22262     74   8027    0    0     0     0 22639 19889 10  5 85  0  0 2018-11-25 00:25:23
 2  0      0  22232     74   8056    0    0     0     0 23035 19385  9  5 86  0  0 2018-11-25 00:25:24
 1  0      0  22203     74   8085    0    0     0     0 22970 20095  9  4 87  0  0 2018-11-25 00:25:25
 2  0      0  22174     74   8114    0    0     0    72 23143 19718  9  4 87  0  0 2018-11-25 00:25:26
 2  0      0  22145     74   8144    0    0     0     0 22578 19183  9  4 86  0  0 2018-11-25 00:25:27
 2  0      0  22115     74   8173    0    0     0     0 23131 19630 10  5 85  0  0 2018-11-25 00:25:28
 3  1      0  22085     74   8204    0    0     0 241672 22951 19838  9  6 81  4  0 2018-11-25 00:25:29
 1  1      0  22056     74   8233    0    0     0 184320 22937 19605 10  6 78  7  0 2018-11-25 00:25:30
 0  3      0  22025     74   8263    0    0     0 324424 23234 19187 10  6 74 11  0 2018-11-25 00:25:31
 2  4      0  21996     74   8292    0    0     0 160256 23256 20334 10  5 68 17  0 2018-11-25 00:25:32
 2  3      0  21967     74   8321    0    0     0 123160 23703 20872  9  5 70 15  0 2018-11-25 00:25:33
 0  1      0  21938     74   8350    0    0     0 19056 23551 20893 10  5 67 18  0 2018-11-25 00:25:34
 2  0      0  21910     74   8378    0    0     0  1100 22887 19655  9  5 79  7  0 2018-11-25 00:25:35
 2  0      0  21881     74   8408    0    0     0   100 23227 19849  9  5 86  0  0 2018-11-25 00:25:36
 2  0      0  21851     74   8437    0    0     0     0 22844 20049 10  5 85  0  0 2018-11-25 00:25:37
 2  0      0  21822     74   8466    0    0     0     0 23128 19723  8  5 87  0  0 2018-11-25 00:25:38
 1  0      0  21793     74   8495    0    0     0     0 23116 19173 10  4 86  0  0 2018-11-25 00:25:39
 1  0      0  21764     74   8525    0    0     0   132 22755 19510  9  5 87  0  0 2018-11-25 00:25:40
 1  0      0  21734     74   8554    0    0     0   132 22545 18964  9  5 86  0  0 2018-11-25 00:25:41
 2  0      0  21705     74   8583    0    0     0     0 22811 19138  9  4 86  0  0 2018-11-25 00:25:42
 2  0      0  21676     74   8612    0    0     0     0 22748 19249  8  5 87  0  0 2018-11-25 00:25:43
 2  0      0  21647     74   8642    0    0     0     0 22867 20023  8  5 87  0  0 2018-11-25 00:25:44
 1  0      0  21617     74   8671    0    0     0     4 23094 20358 10  5 85  0  0 2018-11-25 00:25:45
 0  0      0  21588     74   8700    0    0     0   100 23195 20549  9  5 86  0  0 2018-11-25 00:25:46
 2  0      0  21559     74   8729    0    0     0     0 22867 19522 10  4 86  0  0 2018-11-25 00:25:47
 1  0      0  21530     74   8759    0    0     0     0 22703 19149 10  5 86  0  0 2018-11-25 00:25:48
 2  0      0  21501     74   8788    0    0     0     0 22833 19703  9  5 86  0  0 2018-11-25 00:25:49
 2  0      0  21471     74   8817    0    0     0     0 23120 20090  9  6 85  0  0 2018-11-25 00:25:50
 1  0      0  21442     74   8846    0    0     0   100 22972 19846  9  6 85  0  0 2018-11-25 00:25:51
 2  0      0  21413     74   8875    0    0     0     0 22738 19857 11  4 85  0  0 2018-11-25 00:25:52
 1  0      0  21383     74   8905    0    0     0     0 22754 19130  9  5 86  0  0 2018-11-25 00:25:53
 1  0      0  21354     74   8934    0    0     0     0 22774 19338 10  4 86  0  0 2018-11-25 00:25:54
 1  0      0  21325     74   8963    0    0     0     0 22949 19813  9  5 86  0  0 2018-11-25 00:25:55
 2  0      0  21296     74   8992    0    0     0   100 23132 20088 10  5 85  0  0 2018-11-25 00:25:56
 1  0      0  21267     74   9022    0    0     0     0 22952 19924  8  5 87  0  0 2018-11-25 00:25:57
 3  0      0  21237     74   9051    0    0     0     0 22837 19275  9  5 86  0  0 2018-11-25 00:25:58
 0  0      0  21208     74   9080    0    0     0     0 22620 19750 10  4 86  0  0 2018-11-25 00:25:59
 2  2      0  21186     74   9102    0    0     0 234136 12930 13674  6  6 81  6  0 2018-11-25 00:26:00
 0  3      0  21187     74   9101    0    0     0 163960 8022 8183  3  2 80 15  0 2018-11-25 00:26:01
 1  3      0  21188     74   9100    0    0     0 196600 8093 8262  3  1 80 15  0 2018-11-25 00:26:02
 0  3      0  21189     74   9100    0    0     0 163808 8003 8092  3  2 78 17  0 2018-11-25 00:26:03
 0  3      0  21190     74   9099    0    0     0 163840 8159 7852  3  2 78 16  0 2018-11-25 00:26:04
 0  1      0  21191     74   9098    0    0     0 18824 8384 8365  3  2 82 13  0 2018-11-25 00:26:05
 2  0      0  21155     74   9133    0    0     0    68 21139 17327  8  5 87  0  0 2018-11-25 00:26:06
 1  0      0  21118     74   9170    0    0     0     0 23511 19124 10  5 85  0  0 2018-11-25 00:26:07
 2  0      0  21081     74   9207    0    0     0     0 23626 19348  9  5 86  0  0 2018-11-25 00:26:08
 3  0      0  21045     74   9243    0    0     0 113748 23193 19170  8  7 80  5  0 2018-11-25 00:26:09
 1  0      0  21010     74   9278    0    0     0     0 23395 19356 11  4 85  0  0 2018-11-25 00:26:10
 2  0      0  20976     74   9313    0    0     0   100 23646 19199 10  5 85  0  0 2018-11-25 00:26:11
 1  0      0  20939     74   9350    0    0     0     0 23278 18849 10  5 86  0  0 2018-11-25 00:26:12
 1  0      0  20898     74   9391    0    0     0     0 23784 19934  9  5 86  0  0 2018-11-25 00:26:13
 2  0      0  20860     74   9428    0    0     0     0 23620 19414 10  5 85  0  0 2018-11-25 00:26:14
 1  0      0  20823     74   9466    0    0     0     0 23450 19298  8  5 86  0  0 2018-11-25 00:26:15
 2  0      0  20787     74   9501    0    0     0   140 23005 18685 10  5 85  0  0 2018-11-25 00:26:16
 1  0      0  20747     74   9541    0    0     0     0 23368 19184 10  5 85  0  0 2018-11-25 00:26:17
 3  0      0  20708     74   9581    0    0     0     0 23236 19191  8  5 86  0  0 2018-11-25 00:26:18
 1  0      0  20666     74   9622    0    0     0     0 23490 19625  8  5 87  0  0 2018-11-25 00:26:19
