procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  25643     59   4613    0    0     0     0 8956 6230  2  1 97  0  0 2018-11-25 00:23:32
 1  0      0  25614     59   4642    0    0     0     0 8934 6200  2  1 97  0  0 2018-11-25 00:23:33
 0  0      0  25585     59   4671    0    0     0     0 8965 6183  2  1 97  0  0 2018-11-25 00:23:34
 0  0      0  25556     59   4700    0    0     0    68 9006 6334  2  1 97  0  0 2018-11-25 00:23:35
 0  0      0  25526     59   4730    0    0     0     0 8910 6500  2  1 96  0  0 2018-11-25 00:23:36
 1  0      0  25497     59   4759    0    0     0     0 8690 6065  2  1 97  0  0 2018-11-25 00:23:37
 0  0      0  25468     59   4788    0    0     0     0 8795 6140  2  1 97  0  0 2018-11-25 00:23:38
 1  0      0  25439     59   4817    0    0     0     0 8846 6207  2  1 96  0  0 2018-11-25 00:23:39
 0  3      0  25416     59   4840    0    0     0 199040 6037 5266  1  4 88  7  0 2018-11-25 00:23:40
 0  3      0  25416     59   4840    0    0     0 196632  377  445  0  0 75 25  0 2018-11-25 00:23:41
 0  1      0  25417     59   4839    0    0     0 163832  378  376  0  0 85 15  0 2018-11-25 00:23:42
 0  1      0  25418     59   4838    0    0     0 196576  363  408  0  0 92  8  0 2018-11-25 00:23:43
 0  1      0  25419     59   4837    0    0     0 163864  376  430  0  0 92  8  0 2018-11-25 00:23:44
 0  0      0  25420     59   4836    0    0     0 11800  382  467  0  0 94  6  0 2018-11-25 00:23:45
 0  0      0  25399     59   4857    0    0     0     0 4009 3185  1  0 98  0  0 2018-11-25 00:23:46
 1  0      0  25363     59   4893    0    0     0     0 8984 6250  2  1 96  0  0 2018-11-25 00:23:47
 1  0      0  25328     59   4928    0    0     0     0 9279 6498  2  1 97  0  0 2018-11-25 00:23:48
 0  1      0  25291     59   4965    0    0     0 117268 9064 6543  1  2 94  2  0 2018-11-25 00:23:49
 0  0      0  25256     59   5000    0    0     0  2516 9454 6715  2  1 91  6  0 2018-11-25 00:23:50
 1  0      0  25219     59   5037    0    0     0     4 9477 6577  2  1 97  0  0 2018-11-25 00:23:51
 1  0      0  25183     59   5073    0    0     0     0 9380 6521  2  1 97  0  0 2018-11-25 00:23:52
 0  0      0  25147     59   5109    0    0     0     0 8933 6275  2  1 97  0  0 2018-11-25 00:23:53
 0  0      0  25110     59   5146    0    0     0     0 9091 6467  2  1 97  0  0 2018-11-25 00:23:54
 1  0      0  25072     59   5184    0    0     0   232 9356 6664  2  1 97  0  0 2018-11-25 00:23:55
 0  0      0  25034     59   5222    0    0     0  4456 9338 6909  2  1 96  1  0 2018-11-25 00:23:56
 0  0      0  24997     59   5259    0    0     0     0 9284 6434  2  1 97  0  0 2018-11-25 00:23:57
 1  0      0  24959     59   5298    0    0     0     0 9423 6653  2  1 97  0  0 2018-11-25 00:23:58
 0  0      0  24921     59   5335    0    0     0     0 9331 6579  2  1 97  0  0 2018-11-25 00:23:59
 0  0      0  24887     59   5369    0    0     0    68 9232 6448  2  1 97  0  0 2018-11-25 00:24:00
 1  0      0  24852     59   5404    0    0     0     0 9313 6497  2  2 96  0  0 2018-11-25 00:24:01
 0  0      0  24815     59   5441    0    0     0     0 9304 6440  2  1 97  0  0 2018-11-25 00:24:02
 0  0      0  24775     59   5481    0    0     0     0 9504 6626  2  2 96  0  0 2018-11-25 00:24:03
 1  0      0  24735     59   5521    0    0     0     0 9503 6707  2  1 96  0  0 2018-11-25 00:24:04
 0  0      0  24699     59   5557    0    0     0    68 9179 6530  2  1 96  0  0 2018-11-25 00:24:05
 0  0      0  24664     59   5593    0    0     0     0 9041 6340  2  1 97  0  0 2018-11-25 00:24:06
 1  0      0  24627     59   5629    0    0     0     0 9164 6414  2  1 97  0  0 2018-11-25 00:24:07
 0  0      0  24591     59   5665    0    0     0     0 8966 6608  2  1 96  0  0 2018-11-25 00:24:08
 0  0      0  24561     59   5695    0    0     0     0 8902 6229  2  2 96  0  0 2018-11-25 00:24:09
 1  0      0  24532     59   5724    0    0     0    68 8883 6211  2  1 97  0  0 2018-11-25 00:24:10
 0  0      0  24503     59   5753    0    0     0     4 8836 6189  2  1 97  0  0 2018-11-25 00:24:11
 0  0      0  24474     59   5783    0    0     0     0 8988 6073  2  1 97  0  0 2018-11-25 00:24:12
 0  0      0  24444     59   5812    0    0     0     0 8837 6102  2  2 97  0  0 2018-11-25 00:24:13
 0  0      0  24415     59   5841    0    0     0     0 8834 6144  2  1 97  0  0 2018-11-25 00:24:14
 0  0      0  24386     59   5870    0    0     0    68 8870 6246  2  2 97  0  0 2018-11-25 00:24:15
 1  0      0  24357     59   5900    0    0     0     0 8829 6198  2  1 97  0  0 2018-11-25 00:24:16
 0  0      0  24327     59   5929    0    0     0     0 8926 6117  2  1 97  0  0 2018-11-25 00:24:17
 0  0      0  24298     59   5958    0    0     0     0 8804 6081  2  1 97  0  0 2018-11-25 00:24:18
 0  1      0  24268     59   5988    0    0     0 208904 9315 6490  2  2 94  2  0 2018-11-25 00:24:19
 1  2      0  24239     59   6018    0    0     0 194624 9189 6519  2  2 87 10  0 2018-11-25 00:24:20
 2  4      0  24209     59   6047    0    0     0 293200 9320 6522  2  2 87 10  0 2018-11-25 00:24:21
 0  3      0  24186     59   6070    0    0     0 204804 7521 5163  2  2 73 24  0 2018-11-25 00:24:22
 0  3      0  24186     59   6070    0    0     0 147428  346  378  0  1 75 24  0 2018-11-25 00:24:23
 0  2      0  24187     59   6070    0    0     0     4  340  439  0  0 78 22  0 2018-11-25 00:24:24
 0  0      0  24169     59   6087    0    0     0  2480 5176 3938  1  1 85 13  0 2018-11-25 00:24:25
 0  1      0  24135     59   6122    0    0     0  4704 9251 6785  2  1 96  1  0 2018-11-25 00:24:26
 0  0      0  24100     59   6156    0    0     0     8 9148 6362  2  1 96  0  0 2018-11-25 00:24:27
 2  0      0  24064     59   6192    0    0     0     0 9026 6359  2  1 97  0  0 2018-11-25 00:24:28
 0  0      0  24024     59   6232    0    0     0     0 9430 6708  2  1 97  0  0 2018-11-25 00:24:29
 0  0      0  23986     59   6270    0    0     0    68 9418 6646  2  1 97  0  0 2018-11-25 00:24:30
 1  0      0  23949     59   6307    0    0     0     0 9271 6553  2  1 97  0  0 2018-11-25 00:24:31
 0  0      0  23912     59   6345    0    0     0     0 9158 6470  2  1 97  0  0 2018-11-25 00:24:32
 0  0      0  23874     59   6383    0    0     0     0 9229 6534  2  1 97  0  0 2018-11-25 00:24:33
 0  0      0  23836     59   6420    0    0     0     0 9202 6501  2  1 97  0  0 2018-11-25 00:24:34
 0  0      0  23800     59   6456    0    0     0    68 9187 6591  2  1 96  0  0 2018-11-25 00:24:35
 0  0      0  23771     59   6485    0    0     0     0 8985 6293  2  1 97  0  0 2018-11-25 00:24:36
 0  0      0  23742     59   6515    0    0     0     0 9010 6244  2  1 97  0  0 2018-11-25 00:24:37
 1  0      0  23713     59   6544    0    0     0     0 9084 6267  2  1 97  0  0 2018-11-25 00:24:38
 0  0      0  23683     59   6573    0    0     0     0 9011 6512  2  1 97  0  0 2018-11-25 00:24:39
 1  0      0  23654     59   6602    0    0     0    68 8985 6311  2  1 97  0  0 2018-11-25 00:24:40
 1  0      0  23625     59   6632    0    0     0     0 9184 6414  2  1 97  0  0 2018-11-25 00:24:41
 1  0      0  23596     59   6661    0    0     0     0 9082 6216  2  1 96  0  0 2018-11-25 00:24:42
 0  0      0  23566     59   6690    0    0     0     0 9020 6240  2  1 97  0  0 2018-11-25 00:24:43
 1  0      0  23537     59   6719    0    0     0     0 8993 6265  2  2 97  0  0 2018-11-25 00:24:44
 0  0      0  23508     59   6749    0    0     0    72 9070 6329  2  1 96  0  0 2018-11-25 00:24:45
 1  0      0  23479     59   6778    0    0     0     0 8814 6125  2  1 97  0  0 2018-11-25 00:24:46
 0  0      0  23449     59   6807    0    0     0     0 9010 6180  2  1 97  0  0 2018-11-25 00:24:47
 0  0      0  23420     59   6836    0    0     0     0 9223 6418  2  1 97  0  0 2018-11-25 00:24:48
 1  0      0  23391     59   6866    0    0     0     0 9220 6414  2  1 97  0  0 2018-11-25 00:24:49
 0  2      0  23380     59   6877    0    0     0 301240 2623 3042  1  4 83 12  0 2018-11-25 00:24:50
 0  1      0  23381     59   6876    0    0     0 163808  392  469  0  0 85 15  0 2018-11-25 00:24:51
 0  1      0  23381     59   6875    0    0     0 163864  405  407  0  0 92  8  0 2018-11-25 00:24:52
 0  1      0  23383     59   6874    0    0     0 196600  370  414  0  0 92  8  0 2018-11-25 00:24:53
 0  0      0  23384     59   6873    0    0     0 94892  369  392  0  0 96  4  0 2018-11-25 00:24:54
 0  0      0  23384     59   6872    0    0     0   140  329  580  0  0 98  2  0 2018-11-25 00:24:55
 1  0      0  23336     59   6920    0    0     0     0 8658 6661  2  1 97  0  0 2018-11-25 00:24:56
 1  0      0  23293     59   6963    0    0     0     0 9822 6867  2  1 97  0  0 2018-11-25 00:24:57
 0  1      0  23252     59   7004    0    0     0 130376 9608 6828  2  2 96  0  0 2018-11-25 00:24:58
 1  0      0  23216     59   7040    0    0     0  2440 9546 7006  2  1 90  7  0 2018-11-25 00:24:59
 0  0      0  23178     59   7078    0    0     0   100 9560 6731  2  1 96  0  0 2018-11-25 00:25:00
 0  0      0  23141     59   7115    0    0     0     0 9239 6445  2  1 97  0  0 2018-11-25 00:25:01
 1  0      0  23106     59   7150    0    0     0     0 9166 6397  2  1 97  0  0 2018-11-25 00:25:02
 1  0      0  23070     59   7185    0    0     0     0 9064 6336  2  1 97  0  0 2018-11-25 00:25:03
 0  0      0  23034     59   7222    0    0     0     0 9295 6527  2  1 97  0  0 2018-11-25 00:25:04
 0  0      0  22996     59   7260    0    0     0   132 9338 6613  2  1 96  0  0 2018-11-25 00:25:05
 0  0      0  22959     59   7296    0    0     0     0 9190 6437  2  1 97  0  0 2018-11-25 00:25:06
 1  0      0  22923     59   7333    0    0     0     0 9305 6445  2  1 97  0  0 2018-11-25 00:25:07
 0  0      0  22888     59   7368    0    0     0     0 8973 6337  2  1 97  0  0 2018-11-25 00:25:08
 0  0      0  22850     59   7405    0    0     0     0 9126 6424  2  1 97  0  0 2018-11-25 00:25:09
 0  0      0  22812     59   7443    0    0     0   132 9242 6602  2  1 96  0  0 2018-11-25 00:25:10
 0  0      0  22773     59   7482    0    0     0     0 9328 6647  2  1 97  0  0 2018-11-25 00:25:11
 1  0      0  22735     59   7521    0    0     0     0 9198 6780  2  2 96  0  0 2018-11-25 00:25:12
 1  0      0  22694     59   7562    0    0     0     0 9548 6792  2  1 97  0  0 2018-11-25 00:25:13
 0  0      0  22658     59   7598    0    0     0     0 9258 6582  2  1 97  0  0 2018-11-25 00:25:14
 1  0      0  22629     59   7628    0    0     0   132 9034 6384  1  1 97  0  0 2018-11-25 00:25:15
 0  0      0  22599     59   7657    0    0     0     4 8906 6256  2  1 97  0  0 2018-11-25 00:25:16
 1  0      0  22570     59   7686    0    0     0     0 9143 6262  2  2 96  0  0 2018-11-25 00:25:17
 1  0      0  22541     59   7716    0    0     0     0 9338 6455  2  1 97  0  0 2018-11-25 00:25:18
 0  0      0  22511     59   7745    0    0     0     0 9084 6287  2  1 96  0  0 2018-11-25 00:25:19
 0  0      0  22482     59   7774    0    0     0   132 9254 6476  2  1 96  0  0 2018-11-25 00:25:20
 0  0      0  22453     59   7804    0    0     0     0 8988 6219  2  1 97  0  0 2018-11-25 00:25:21
 1  0      0  22423     59   7833    0    0     0     0 8999 6197  2  1 97  0  0 2018-11-25 00:25:22
 1  0      0  22394     59   7862    0    0     0  4584 8939 6245  2  1 95  1  0 2018-11-25 00:25:23
 0  0      0  22365     59   7891    0    0     0     0 8858 6155  2  1 97  0  0 2018-11-25 00:25:24
 0  0      0  22336     59   7921    0    0     0  1960 8927 6319  2  1 96  1  0 2018-11-25 00:25:25
 1  0      0  22307     59   7950    0    0     0     4 8974 6549  2  1 97  0  0 2018-11-25 00:25:26
 1  0      0  22277     59   7980    0    0     0     0 8875 6167  2  2 97  0  0 2018-11-25 00:25:27
 0  0      0  22248     59   8009    0    0     0     0 8986 6322  2  1 97  0  0 2018-11-25 00:25:28
 1  1      0  22218     59   8039    0    0     0 210952 9209 6377  2  3 94  2  0 2018-11-25 00:25:29
 1  2      0  22189     59   8068    0    0     0 188480 9213 6275  2  2 87  9  0 2018-11-25 00:25:30
 1  3      0  22159     59   8098    0    0     0 227672 9306 6458  2  2 84 12  0 2018-11-25 00:25:31
 0  2      0  22129     59   8128    0    0     0 229376 9446 6576  2  2 79 17  0 2018-11-25 00:25:32
 1  2      0  22100     59   8157    0    0     0 163848 9719 6624  2  2 81 15  0 2018-11-25 00:25:33
 0  1      0  22071     59   8186    0    0     0 28644 9461 6555  2  2 80 16  0 2018-11-25 00:25:34
 0  0      0  22042     59   8215    0    0     0  2512 9290 6798  2  1 90  7  0 2018-11-25 00:25:35
 1  0      0  22013     59   8244    0    0     0     0 9301 6325  2  1 97  0  0 2018-11-25 00:25:36
 0  0      0  21984     59   8273    0    0     0     0 9968 6275  2  1 97  0  0 2018-11-25 00:25:37
 0  0      0  21954     59   8303    0    0     0     0 9809 6287  2  1 96  0  0 2018-11-25 00:25:38
 0  0      0  21925     59   8332    0    0     0     0 8911 6224  1  1 97  0  0 2018-11-25 00:25:39
 1  0      0  21896     59   8361    0    0     0   100 8960 6359  2  1 97  0  0 2018-11-25 00:25:40
 0  0      0  21866     59   8391    0    0     0     0 8685 6385  3  1 96  0  0 2018-11-25 00:25:41
 1  0      0  21837     59   8420    0    0     0     0 8836 6155  2  1 96  0  0 2018-11-25 00:25:42
 1  0      0  21808     59   8449    0    0     0     0 8716 6156  2  1 97  0  0 2018-11-25 00:25:43
 0  0      0  21778     59   8479    0    0     0     0 8829 6163  1  1 98  0  0 2018-11-25 00:25:44
 1  0      0  21749     59   8508    0    0     0   132 9068 6384  2  1 97  0  0 2018-11-25 00:25:45
 0  0      0  21720     59   8537    0    0     0     0 9177 6403  2  1 97  0  0 2018-11-25 00:25:46
 1  0      0  21690     59   8566    0    0     0     0 8924 6139  2  1 97  0  0 2018-11-25 00:25:47
 1  0      0  21661     59   8596    0    0     0     0 8794 6127  2  1 97  0  0 2018-11-25 00:25:48
 0  0      0  21632     59   8625    0    0     0     0 9184 6385  2  1 97  0  0 2018-11-25 00:25:49
 0  0      0  21603     59   8655    0    0     0   136 9178 6482  2  1 97  0  0 2018-11-25 00:25:50
 0  0      0  21573     59   8684    0    0     0     0 9296 6512  2  1 96  0  0 2018-11-25 00:25:51
 1  0      0  21544     59   8713    0    0     0     0 9105 6314  2  1 97  0  0 2018-11-25 00:25:52
 0  0      0  21514     59   8742    0    0     0     0 8816 6141  2  1 97  0  0 2018-11-25 00:25:53
 0  1      0  21485     59   8772    0    0     0  4896 8889 6249  2  1 97  0  0 2018-11-25 00:25:54
 1  0      0  21455     59   8801    0    0     0   144 9048 6647  2  1 95  1  0 2018-11-25 00:25:55
 1  0      0  21426     59   8831    0    0     0     0 9266 6429  2  1 97  0  0 2018-11-25 00:25:56
 0  0      0  21397     59   8860    0    0     0     0 9065 6268  2  1 97  0  0 2018-11-25 00:25:57
 0  0      0  21367     59   8889    0    0     0     0 8901 6201  2  1 97  0  0 2018-11-25 00:25:58
 1  0      0  21338     59   8919    0    0     0     0 8805 6175  2  2 96  0  0 2018-11-25 00:25:59
 0  2      0  21324     59   8933    0    0     0 268560 3414 3603  1  4 85 11  0 2018-11-25 00:26:00
 0  1      0  21325     59   8932    0    0     0 163832  395  482  0  0 85 15  0 2018-11-25 00:26:01
 0  1      0  21326     59   8931    0    0     0 196632  376  374  0  0 92  8  0 2018-11-25 00:26:02
 0  1      0  21327     59   8930    0    0     0 163808  372  410  0  0 92  8  0 2018-11-25 00:26:03
 0  0      0  21328     59   8929    0    0     0 130168  379  436  0  0 93  7  0 2018-11-25 00:26:04
 0  0      0  21329     59   8928    0    0     0    68  311  523  0  0 98  2  0 2018-11-25 00:26:05
 1  0      0  21289     59   8968    0    0     0     0 6687 5248  2  1 97  0  0 2018-11-25 00:26:06
 0  0      0  21251     59   9006    0    0     0     0 9427 6553  3  1 97  0  0 2018-11-25 00:26:07
 0  0      0  21213     59   9044    0    0     0     0 9469 6586  2  1 97  0  0 2018-11-25 00:26:08
 0  1      0  21177     59   9080    0    0     0 127892 9242 6566  2  2 91  5  0 2018-11-25 00:26:09
 1  0      0  21142     59   9115    0    0     0  2508 9285 6554  2  1 96  1  0 2018-11-25 00:26:10
 1  0      0  21107     59   9150    0    0     0     0 9340 6526  2  1 97  0  0 2018-11-25 00:26:11
 1  0      0  21072     59   9185    0    0     0     0 9268 6382  2  1 97  0  0 2018-11-25 00:26:12
 0  0      0  21031     59   9226    0    0     0     0 9641 6847  2  1 97  0  0 2018-11-25 00:26:13
 0  0      0  20992     59   9264    0    0     0     0 9405 6574  2  1 97  0  0 2018-11-25 00:26:14
 0  0      0  20955     59   9302    0    0     0   100 9322 6801  3  1 96  0  0 2018-11-25 00:26:15
 1  0      0  20919     59   9338    0    0     0     0 9232 6569  2  1 96  0  0 2018-11-25 00:26:16
 1  0      0  20880     59   9377    0    0     0     0 9261 6565  2  1 97  0  0 2018-11-25 00:26:17
 0  0      0  20840     59   9416    0    0     0     0 9268 6631  2  1 96  0  0 2018-11-25 00:26:18
 0  0      0  20799     59   9458    0    0     0     0 9580 6890  2  1 96  0  0 2018-11-25 00:26:19
 0  0      0  20760     59   9497    0    0     0   132 9676 6742  2  1 97  0  0 2018-11-25 00:26:20
