2018-12-15 13:58:15, id: test-135814-772, starting consumer #0
2018-12-15 13:58:51, id: test-135814-772, time: 37.005s, received: 6413 msg/s
2018-12-15 13:58:52, id: test-135814-772, time: 38.005s, received: 6386 msg/s
2018-12-15 13:58:53, id: test-135814-772, time: 39.005s, received: 6393 msg/s
2018-12-15 13:58:54, id: test-135814-772, time: 40.005s, received: 6156 msg/s
2018-12-15 13:58:55, id: test-135814-772, time: 41.005s, received: 6302 msg/s
2018-12-15 13:58:56, id: test-135814-772, time: 42.007s, received: 6834 msg/s
2018-12-15 13:58:57, id: test-135814-772, time: 43.009s, received: 5677 msg/s
2018-12-15 13:58:58, id: test-135814-772, time: 44.009s, received: 6651 msg/s
2018-12-15 13:58:59, id: test-135814-772, time: 45.009s, received: 6636 msg/s
2018-12-15 13:59:00, id: test-135814-772, time: 46.009s, received: 6439 msg/s
2018-12-15 13:59:01, id: test-135814-772, time: 47.009s, received: 6404 msg/s
2018-12-15 13:59:02, id: test-135814-772, time: 48.009s, received: 6493 msg/s
2018-12-15 13:59:03, id: test-135814-772, time: 49.046s, received: 5653 msg/s
2018-12-15 13:59:04, id: test-135814-772, time: 50.046s, received: 6380 msg/s
2018-12-15 13:59:05, id: test-135814-772, time: 51.046s, received: 6320 msg/s
2018-12-15 13:59:06, id: test-135814-772, time: 52.049s, received: 6402 msg/s
2018-12-15 13:59:07, id: test-135814-772, time: 53.049s, received: 6185 msg/s
2018-12-15 13:59:08, id: test-135814-772, time: 54.049s, received: 6393 msg/s
2018-12-15 13:59:09, id: test-135814-772, time: 55.049s, received: 6180 msg/s
2018-12-15 13:59:10, id: test-135814-772, time: 56.049s, received: 6554 msg/s
2018-12-15 13:59:11, id: test-135814-772, time: 57.049s, received: 6351 msg/s
2018-12-15 13:59:12, id: test-135814-772, time: 58.049s, received: 5526 msg/s
2018-12-15 13:59:13, id: test-135814-772, time: 59.052s, received: 6281 msg/s
2018-12-15 13:59:14, id: test-135814-772, time: 60.053s, received: 5867 msg/s
2018-12-15 13:59:15, id: test-135814-772, time: 61.053s, received: 6127 msg/s
2018-12-15 13:59:16, id: test-135814-772, time: 62.053s, received: 5968 msg/s
2018-12-15 13:59:17, id: test-135814-772, time: 63.055s, received: 6304 msg/s
2018-12-15 13:59:18, id: test-135814-772, time: 64.055s, received: 6107 msg/s
2018-12-15 13:59:19, id: test-135814-772, time: 65.056s, received: 6414 msg/s
2018-12-15 13:59:20, id: test-135814-772, time: 66.056s, received: 6453 msg/s
2018-12-15 13:59:21, id: test-135814-772, time: 67.056s, received: 5432 msg/s
2018-12-15 13:59:22, id: test-135814-772, time: 68.056s, received: 6377 msg/s
2018-12-15 13:59:23, id: test-135814-772, time: 69.056s, received: 6452 msg/s
2018-12-15 13:59:24, id: test-135814-772, time: 70.088s, received: 6377 msg/s
2018-12-15 13:59:25, id: test-135814-772, time: 71.088s, received: 6730 msg/s
2018-12-15 13:59:26, id: test-135814-772, time: 72.088s, received: 6362 msg/s
2018-12-15 13:59:27, id: test-135814-772, time: 73.088s, received: 6430 msg/s
2018-12-15 13:59:28, id: test-135814-772, time: 74.090s, received: 6460 msg/s
2018-12-15 13:59:29, id: test-135814-772, time: 75.090s, received: 6564 msg/s
2018-12-15 13:59:30, id: test-135814-772, time: 76.092s, received: 6270 msg/s
2018-12-15 13:59:31, id: test-135814-772, time: 77.092s, received: 6339 msg/s
2018-12-15 13:59:32, id: test-135814-772, time: 78.092s, received: 6386 msg/s
2018-12-15 13:59:33, id: test-135814-772, time: 79.092s, received: 6087 msg/s
2018-12-15 13:59:34, id: test-135814-772, time: 80.092s, received: 6167 msg/s
2018-12-15 13:59:35, id: test-135814-772, time: 81.092s, received: 6301 msg/s
2018-12-15 13:59:36, id: test-135814-772, time: 82.092s, received: 6402 msg/s
2018-12-15 13:59:37, id: test-135814-772, time: 83.092s, received: 6373 msg/s
2018-12-15 13:59:38, id: test-135814-772, time: 84.092s, received: 6236 msg/s
2018-12-15 13:59:39, id: test-135814-772, time: 85.092s, received: 6373 msg/s
2018-12-15 13:59:40, id: test-135814-772, time: 86.094s, received: 6326 msg/s
2018-12-15 13:59:41, id: test-135814-772, time: 87.094s, received: 6529 msg/s
2018-12-15 13:59:42, id: test-135814-772, time: 88.094s, received: 6173 msg/s
2018-12-15 13:59:43, id: test-135814-772, time: 89.094s, received: 6388 msg/s
2018-12-15 13:59:44, id: test-135814-772, time: 90.094s, received: 6479 msg/s
2018-12-15 13:59:45, id: test-135814-772, time: 91.094s, received: 5242 msg/s
2018-12-15 13:59:46, id: test-135814-772, time: 92.094s, received: 6287 msg/s
2018-12-15 13:59:47, id: test-135814-772, time: 93.094s, received: 6064 msg/s
2018-12-15 13:59:48, id: test-135814-772, time: 94.096s, received: 6548 msg/s
2018-12-15 13:59:49, id: test-135814-772, time: 95.096s, received: 6485 msg/s
2018-12-15 13:59:50, id: test-135814-772, time: 96.096s, received: 6273 msg/s
2018-12-15 13:59:51, id: test-135814-772, time: 97.096s, received: 6619 msg/s
2018-12-15 13:59:52, id: test-135814-772, time: 98.096s, received: 5432 msg/s
2018-12-15 13:59:53, id: test-135814-772, time: 99.096s, received: 6438 msg/s
2018-12-15 13:59:54, id: test-135814-772, time: 100.096s, received: 6261 msg/s
2018-12-15 13:59:55, id: test-135814-772, time: 101.096s, received: 6691 msg/s
2018-12-15 13:59:56, id: test-135814-772, time: 102.096s, received: 6341 msg/s
2018-12-15 13:59:57, id: test-135814-772, time: 103.096s, received: 6346 msg/s
2018-12-15 13:59:58, id: test-135814-772, time: 104.096s, received: 6578 msg/s
2018-12-15 13:59:59, id: test-135814-772, time: 105.097s, received: 6284 msg/s
2018-12-15 14:00:00, id: test-135814-772, time: 106.097s, received: 6504 msg/s
2018-12-15 14:00:01, id: test-135814-772, time: 107.097s, received: 6231 msg/s
2018-12-15 14:00:02, id: test-135814-772, time: 108.097s, received: 6399 msg/s
2018-12-15 14:00:03, id: test-135814-772, time: 109.097s, received: 6381 msg/s
2018-12-15 14:00:04, id: test-135814-772, time: 110.097s, received: 6289 msg/s
2018-12-15 14:00:05, id: test-135814-772, time: 111.097s, received: 6363 msg/s
2018-12-15 14:00:06, id: test-135814-772, time: 112.097s, received: 6126 msg/s
2018-12-15 14:00:07, id: test-135814-772, time: 113.101s, received: 6366 msg/s
2018-12-15 14:00:08, id: test-135814-772, time: 114.101s, received: 6168 msg/s
2018-12-15 14:00:09, id: test-135814-772, time: 115.101s, received: 6280 msg/s
2018-12-15 14:00:10, id: test-135814-772, time: 116.101s, received: 6666 msg/s
2018-12-15 14:00:11, id: test-135814-772, time: 117.101s, received: 6548 msg/s
2018-12-15 14:00:12, id: test-135814-772, time: 118.101s, received: 6167 msg/s
2018-12-15 14:00:13, id: test-135814-772, time: 119.102s, received: 5265 msg/s
2018-12-15 14:00:14, id: test-135814-772, time: 120.102s, received: 6299 msg/s
2018-12-15 14:00:15, id: test-135814-772, time: 121.102s, received: 5400 msg/s
2018-12-15 14:00:16, id: test-135814-772, time: 122.102s, received: 6283 msg/s
2018-12-15 14:00:17, id: test-135814-772, time: 123.102s, received: 6243 msg/s
2018-12-15 14:00:18, id: test-135814-772, time: 124.102s, received: 6201 msg/s
2018-12-15 14:00:19, id: test-135814-772, time: 125.102s, received: 6493 msg/s
2018-12-15 14:00:20, id: test-135814-772, time: 126.102s, received: 6159 msg/s
2018-12-15 14:00:21, id: test-135814-772, time: 127.102s, received: 6432 msg/s
2018-12-15 14:00:22, id: test-135814-772, time: 128.102s, received: 6207 msg/s
2018-12-15 14:00:23, id: test-135814-772, time: 129.102s, received: 6402 msg/s
2018-12-15 14:00:24, id: test-135814-772, time: 130.102s, received: 5393 msg/s
2018-12-15 14:00:25, id: test-135814-772, time: 131.102s, received: 6292 msg/s
2018-12-15 14:00:26, id: test-135814-772, time: 132.102s, received: 6589 msg/s
2018-12-15 14:00:27, id: test-135814-772, time: 133.102s, received: 5532 msg/s
2018-12-15 14:00:28, id: test-135814-772, time: 134.102s, received: 6376 msg/s
2018-12-15 14:00:29, id: test-135814-772, time: 135.104s, received: 5417 msg/s
2018-12-15 14:00:30, id: test-135814-772, time: 136.104s, received: 6511 msg/s
2018-12-15 14:00:31, id: test-135814-772, time: 137.104s, received: 6483 msg/s
2018-12-15 14:00:32, id: test-135814-772, time: 138.104s, received: 6306 msg/s
2018-12-15 14:00:33, id: test-135814-772, time: 139.104s, received: 5688 msg/s
2018-12-15 14:00:34, id: test-135814-772, time: 140.104s, received: 6181 msg/s
2018-12-15 14:00:35, id: test-135814-772, time: 141.104s, received: 6625 msg/s
2018-12-15 14:00:36, id: test-135814-772, time: 142.104s, received: 6217 msg/s
2018-12-15 14:00:37, id: test-135814-772, time: 143.104s, received: 6647 msg/s
2018-12-15 14:00:38, id: test-135814-772, time: 144.104s, received: 6620 msg/s
2018-12-15 14:00:39, id: test-135814-772, time: 145.104s, received: 6345 msg/s
2018-12-15 14:00:40, id: test-135814-772, time: 146.104s, received: 6551 msg/s
2018-12-15 14:00:41, id: test-135814-772, time: 147.104s, received: 5137 msg/s
2018-12-15 14:00:42, id: test-135814-772, time: 148.104s, received: 6415 msg/s
2018-12-15 14:00:43, id: test-135814-772, time: 149.104s, received: 6144 msg/s
2018-12-15 14:00:44, id: test-135814-772, time: 150.104s, received: 6320 msg/s
2018-12-15 14:00:45, id: test-135814-772, time: 151.104s, received: 6296 msg/s
2018-12-15 14:00:46, id: test-135814-772, time: 152.104s, received: 6272 msg/s
2018-12-15 14:00:47, id: test-135814-772, time: 153.104s, received: 6243 msg/s
2018-12-15 14:00:48, id: test-135814-772, time: 154.104s, received: 6305 msg/s
2018-12-15 14:00:49, id: test-135814-772, time: 155.104s, received: 6436 msg/s
2018-12-15 14:00:50, id: test-135814-772, time: 156.104s, received: 6033 msg/s
2018-12-15 14:00:51, id: test-135814-772, time: 157.104s, received: 6363 msg/s
2018-12-15 14:00:52, id: test-135814-772, time: 158.104s, received: 6180 msg/s
2018-12-15 14:00:53, id: test-135814-772, time: 159.104s, received: 6071 msg/s
2018-12-15 14:00:54, id: test-135814-772, time: 160.104s, received: 6408 msg/s
2018-12-15 14:00:55, id: test-135814-772, time: 161.104s, received: 6399 msg/s
2018-12-15 14:00:56, id: test-135814-772, time: 162.105s, received: 6379 msg/s
2018-12-15 14:00:57, id: test-135814-772, time: 163.105s, received: 6362 msg/s
2018-12-15 14:00:58, id: test-135814-772, time: 164.105s, received: 6476 msg/s
2018-12-15 14:00:59, id: test-135814-772, time: 165.105s, received: 6171 msg/s
2018-12-15 14:01:00, id: test-135814-772, time: 166.105s, received: 6378 msg/s
2018-12-15 14:01:01, id: test-135814-772, time: 167.105s, received: 6511 msg/s
2018-12-15 14:01:02, id: test-135814-772, time: 168.105s, received: 6235 msg/s
2018-12-15 14:01:03, id: test-135814-772, time: 169.109s, received: 6650 msg/s
2018-12-15 14:01:04, id: test-135814-772, time: 170.109s, received: 5610 msg/s
2018-12-15 14:01:06, id: test-135814-772, time: 171.150s, received: 6430 msg/s
2018-12-15 14:01:07, id: test-135814-772, time: 172.150s, received: 6374 msg/s
2018-12-15 14:01:08, id: test-135814-772, time: 173.150s, received: 6308 msg/s
2018-12-15 14:01:09, id: test-135814-772, time: 174.151s, received: 6477 msg/s
2018-12-15 14:01:10, id: test-135814-772, time: 175.152s, received: 6433 msg/s
2018-12-15 14:01:11, id: test-135814-772, time: 176.154s, received: 6262 msg/s
2018-12-15 14:01:12, id: test-135814-772, time: 177.155s, received: 6218 msg/s
2018-12-15 14:01:13, id: test-135814-772, time: 178.155s, received: 6382 msg/s
2018-12-15 14:01:14, id: test-135814-772, time: 179.155s, received: 6412 msg/s
2018-12-15 14:01:15, id: test-135814-772, time: 180.155s, received: 6022 msg/s
2018-12-15 14:01:16, id: test-135814-772, time: 181.155s, received: 6384 msg/s
2018-12-15 14:01:17, id: test-135814-772, time: 182.155s, received: 6022 msg/s
2018-12-15 14:01:18, id: test-135814-772, time: 183.155s, received: 6294 msg/s
2018-12-15 14:01:19, id: test-135814-772, time: 184.155s, received: 6197 msg/s
2018-12-15 14:01:20, id: test-135814-772, time: 185.263s, received: 5349 msg/s
2018-12-15 14:01:21, id: test-135814-772, time: 186.263s, received: 6297 msg/s
2018-12-15 14:01:22, id: test-135814-772, time: 187.263s, received: 5564 msg/s
2018-12-15 14:01:23, id: test-135814-772, time: 188.265s, received: 6357 msg/s
2018-12-15 14:01:24, id: test-135814-772, time: 189.265s, received: 6565 msg/s
2018-12-15 14:01:25, id: test-135814-772, time: 190.266s, received: 6307 msg/s
2018-12-15 14:01:26, id: test-135814-772, time: 191.266s, received: 6189 msg/s
2018-12-15 14:01:27, id: test-135814-772, time: 192.266s, received: 6431 msg/s
2018-12-15 14:01:28, id: test-135814-772, time: 193.266s, received: 6405 msg/s
2018-12-15 14:01:29, id: test-135814-772, time: 194.266s, received: 5269 msg/s
2018-12-15 14:01:30, id: test-135814-772, time: 195.268s, received: 6266 msg/s
2018-12-15 14:01:31, id: test-135814-772, time: 196.268s, received: 6006 msg/s
2018-12-15 14:01:32, id: test-135814-772, time: 197.271s, received: 6632 msg/s
2018-12-15 14:01:33, id: test-135814-772, time: 198.271s, received: 6363 msg/s
2018-12-15 14:01:34, id: test-135814-772, time: 199.411s, received: 5542 msg/s
2018-12-15 14:01:35, id: test-135814-772, time: 200.411s, received: 6314 msg/s
2018-12-15 14:01:36, id: test-135814-772, time: 201.411s, received: 6227 msg/s
2018-12-15 14:01:37, id: test-135814-772, time: 202.411s, received: 6273 msg/s
2018-12-15 14:01:38, id: test-135814-772, time: 203.411s, received: 5406 msg/s
2018-12-15 14:01:39, id: test-135814-772, time: 204.411s, received: 6436 msg/s
2018-12-15 14:01:40, id: test-135814-772, time: 205.412s, received: 5595 msg/s
2018-12-15 14:01:41, id: test-135814-772, time: 206.412s, received: 6598 msg/s
2018-12-15 14:01:42, id: test-135814-772, time: 207.412s, received: 6179 msg/s
2018-12-15 14:01:43, id: test-135814-772, time: 208.412s, received: 6188 msg/s
2018-12-15 14:01:44, id: test-135814-772, time: 209.412s, received: 6337 msg/s
2018-12-15 14:01:45, id: test-135814-772, time: 210.412s, received: 6325 msg/s
2018-12-15 14:01:46, id: test-135814-772, time: 211.412s, received: 6481 msg/s
2018-12-15 14:01:47, id: test-135814-772, time: 212.412s, received: 6430 msg/s
2018-12-15 14:01:48, id: test-135814-772, time: 213.412s, received: 6285 msg/s
2018-12-15 14:01:49, id: test-135814-772, time: 214.412s, received: 6160 msg/s
2018-12-15 14:01:50, id: test-135814-772, time: 215.412s, received: 6428 msg/s
2018-12-15 14:01:51, id: test-135814-772, time: 216.412s, received: 6271 msg/s
2018-12-15 14:01:52, id: test-135814-772, time: 217.412s, received: 6094 msg/s
2018-12-15 14:01:53, id: test-135814-772, time: 218.412s, received: 6524 msg/s
2018-12-15 14:01:54, id: test-135814-772, time: 219.412s, received: 6216 msg/s
2018-12-15 14:01:55, id: test-135814-772, time: 220.413s, received: 6270 msg/s
2018-12-15 14:01:56, id: test-135814-772, time: 221.413s, received: 6361 msg/s
2018-12-15 14:01:57, id: test-135814-772, time: 222.413s, received: 6427 msg/s
2018-12-15 14:01:58, id: test-135814-772, time: 223.413s, received: 6311 msg/s
2018-12-15 14:01:59, id: test-135814-772, time: 224.413s, received: 6017 msg/s
2018-12-15 14:02:00, id: test-135814-772, time: 225.419s, received: 6452 msg/s
2018-12-15 14:02:01, id: test-135814-772, time: 226.419s, received: 6174 msg/s
2018-12-15 14:02:02, id: test-135814-772, time: 227.419s, received: 6117 msg/s
2018-12-15 14:02:03, id: test-135814-772, time: 228.419s, received: 6461 msg/s
2018-12-15 14:02:04, id: test-135814-772, time: 229.419s, received: 6449 msg/s
2018-12-15 14:02:05, id: test-135814-772, time: 230.419s, received: 6424 msg/s
2018-12-15 14:02:06, id: test-135814-772, time: 231.419s, received: 6374 msg/s
2018-12-15 14:02:07, id: test-135814-772, time: 232.419s, received: 6408 msg/s
2018-12-15 14:02:08, id: test-135814-772, time: 233.419s, received: 5441 msg/s
2018-12-15 14:02:09, id: test-135814-772, time: 234.517s, received: 5712 msg/s
2018-12-15 14:02:10, id: test-135814-772, time: 235.517s, received: 6469 msg/s
2018-12-15 14:02:11, id: test-135814-772, time: 236.517s, received: 5680 msg/s
2018-12-15 14:02:12, id: test-135814-772, time: 237.517s, received: 6528 msg/s
2018-12-15 14:02:13, id: test-135814-772, time: 238.517s, received: 5499 msg/s
2018-12-15 14:02:14, id: test-135814-772, time: 239.518s, received: 6289 msg/s
2018-12-15 14:02:15, id: test-135814-772, time: 240.518s, received: 6115 msg/s
2018-12-15 14:02:16, id: test-135814-772, time: 241.518s, received: 6477 msg/s
2018-12-15 14:02:17, id: test-135814-772, time: 242.520s, received: 6083 msg/s
2018-12-15 14:02:18, id: test-135814-772, time: 243.521s, received: 6396 msg/s
2018-12-15 14:02:19, id: test-135814-772, time: 244.521s, received: 6505 msg/s
2018-12-15 14:02:20, id: test-135814-772, time: 245.521s, received: 5352 msg/s
2018-12-15 14:02:21, id: test-135814-772, time: 246.521s, received: 6478 msg/s
2018-12-15 14:02:22, id: test-135814-772, time: 247.522s, received: 6688 msg/s
2018-12-15 14:02:23, id: test-135814-772, time: 248.524s, received: 6462 msg/s
2018-12-15 14:02:24, id: test-135814-772, time: 249.524s, received: 6560 msg/s
2018-12-15 14:02:25, id: test-135814-772, time: 250.524s, received: 6033 msg/s
2018-12-15 14:02:26, id: test-135814-772, time: 251.524s, received: 6387 msg/s
2018-12-15 14:02:27, id: test-135814-772, time: 252.524s, received: 5774 msg/s
2018-12-15 14:02:28, id: test-135814-772, time: 253.524s, received: 6877 msg/s
2018-12-15 14:02:29, id: test-135814-772, time: 254.524s, received: 6451 msg/s
2018-12-15 14:02:30, id: test-135814-772, time: 255.524s, received: 6583 msg/s
2018-12-15 14:02:31, id: test-135814-772, time: 256.526s, received: 6716 msg/s
2018-12-15 14:02:32, id: test-135814-772, time: 257.526s, received: 6551 msg/s
2018-12-15 14:02:33, id: test-135814-772, time: 258.529s, received: 6812 msg/s
2018-12-15 14:02:34, id: test-135814-772, time: 259.529s, received: 5675 msg/s
2018-12-15 14:02:35, id: test-135814-772, time: 260.529s, received: 6479 msg/s
2018-12-15 14:02:36, id: test-135814-772, time: 261.529s, received: 6602 msg/s
2018-12-15 14:02:37, id: test-135814-772, time: 262.529s, received: 5180 msg/s
2018-12-15 14:02:38, id: test-135814-772, time: 263.529s, received: 6487 msg/s
2018-12-15 14:02:39, id: test-135814-772, time: 264.529s, received: 6276 msg/s
2018-12-15 14:02:40, id: test-135814-772, time: 265.529s, received: 6581 msg/s
2018-12-15 14:02:41, id: test-135814-772, time: 266.529s, received: 6125 msg/s
2018-12-15 14:02:42, id: test-135814-772, time: 267.541s, received: 6272 msg/s
2018-12-15 14:02:43, id: test-135814-772, time: 268.541s, received: 6521 msg/s
2018-12-15 14:02:44, id: test-135814-772, time: 269.541s, received: 6433 msg/s
2018-12-15 14:02:45, id: test-135814-772, time: 270.555s, received: 6357 msg/s
2018-12-15 14:02:46, id: test-135814-772, time: 271.555s, received: 6321 msg/s
2018-12-15 14:02:47, id: test-135814-772, time: 272.555s, received: 6408 msg/s
2018-12-15 14:02:48, id: test-135814-772, time: 273.555s, received: 5498 msg/s
2018-12-15 14:02:49, id: test-135814-772, time: 274.608s, received: 5862 msg/s
2018-12-15 14:02:50, id: test-135814-772, time: 275.608s, received: 6408 msg/s
2018-12-15 14:02:51, id: test-135814-772, time: 276.608s, received: 5751 msg/s
2018-12-15 14:02:52, id: test-135814-772, time: 277.608s, received: 6642 msg/s
2018-12-15 14:02:53, id: test-135814-772, time: 278.608s, received: 6315 msg/s
2018-12-15 14:02:54, id: test-135814-772, time: 279.608s, received: 6476 msg/s
2018-12-15 14:02:55, id: test-135814-772, time: 280.609s, received: 6170 msg/s
2018-12-15 14:02:56, id: test-135814-772, time: 281.626s, received: 5733 msg/s
2018-12-15 14:02:57, id: test-135814-772, time: 282.626s, received: 6520 msg/s
2018-12-15 14:02:58, id: test-135814-772, time: 283.631s, received: 6248 msg/s
2018-12-15 14:02:59, id: test-135814-772, time: 284.631s, received: 6233 msg/s
2018-12-15 14:03:00, id: test-135814-772, time: 285.631s, received: 6091 msg/s
2018-12-15 14:03:01, id: test-135814-772, time: 286.631s, received: 6337 msg/s
2018-12-15 14:03:02, id: test-135814-772, time: 287.631s, received: 5988 msg/s
2018-12-15 14:03:03, id: test-135814-772, time: 288.732s, received: 5586 msg/s
2018-12-15 14:03:04, id: test-135814-772, time: 289.732s, received: 6497 msg/s
2018-12-15 14:03:05, id: test-135814-772, time: 290.732s, received: 6483 msg/s
2018-12-15 14:03:06, id: test-135814-772, time: 291.732s, received: 6512 msg/s
2018-12-15 14:03:07, id: test-135814-772, time: 292.732s, received: 6198 msg/s
2018-12-15 14:03:08, id: test-135814-772, time: 293.732s, received: 6504 msg/s
2018-12-15 14:03:09, id: test-135814-772, time: 294.732s, received: 5354 msg/s
2018-12-15 14:03:10, id: test-135814-772, time: 295.732s, received: 6202 msg/s
2018-12-15 14:03:11, id: test-135814-772, time: 296.732s, received: 6398 msg/s
2018-12-15 14:03:12, id: test-135814-772, time: 297.732s, received: 6127 msg/s
2018-12-15 14:03:13, id: test-135814-772, time: 298.733s, received: 6265 msg/s
2018-12-15 14:03:14, id: test-135814-772, time: 299.736s, received: 6333 msg/s
2018-12-15 14:03:15, id: test-135814-772, time: 300.736s, received: 6411 msg/s
2018-12-15 14:03:16, id: test-135814-772, time: 301.736s, received: 6098 msg/s
2018-12-15 14:03:17, id: test-135814-772, time: 302.736s, received: 6290 msg/s
2018-12-15 14:03:18, id: test-135814-772, time: 303.736s, received: 6468 msg/s
2018-12-15 14:03:19, id: test-135814-772, time: 304.736s, received: 6322 msg/s
2018-12-15 14:03:20, id: test-135814-772, time: 305.736s, received: 6519 msg/s
2018-12-15 14:03:21, id: test-135814-772, time: 306.736s, received: 6337 msg/s
2018-12-15 14:03:22, id: test-135814-772, time: 307.745s, received: 6446 msg/s
2018-12-15 14:03:23, id: test-135814-772, time: 308.745s, received: 6398 msg/s
2018-12-15 14:03:24, id: test-135814-772, time: 309.745s, received: 6477 msg/s
2018-12-15 14:03:25, id: test-135814-772, time: 310.745s, received: 6351 msg/s
2018-12-15 14:03:26, id: test-135814-772, time: 311.745s, received: 6383 msg/s
2018-12-15 14:03:27, id: test-135814-772, time: 312.745s, received: 6435 msg/s
2018-12-15 14:03:28, id: test-135814-772, time: 313.745s, received: 5365 msg/s
2018-12-15 14:03:29, id: test-135814-772, time: 314.745s, received: 6326 msg/s
2018-12-15 14:03:30, id: test-135814-772, time: 315.745s, received: 6550 msg/s
2018-12-15 14:03:31, id: test-135814-772, time: 316.745s, received: 6248 msg/s
2018-12-15 14:03:32, id: test-135814-772, time: 317.746s, received: 6447 msg/s
2018-12-15 14:03:33, id: test-135814-772, time: 318.746s, received: 6071 msg/s
2018-12-15 14:03:34, id: test-135814-772, time: 319.746s, received: 6352 msg/s
2018-12-15 14:03:35, id: test-135814-772, time: 320.746s, received: 6266 msg/s
2018-12-15 14:03:36, id: test-135814-772, time: 321.746s, received: 6193 msg/s
2018-12-15 14:03:37, id: test-135814-772, time: 322.746s, received: 6326 msg/s
2018-12-15 14:03:38, id: test-135814-772, time: 323.747s, received: 6306 msg/s
2018-12-15 14:03:39, id: test-135814-772, time: 324.747s, received: 6271 msg/s
2018-12-15 14:03:40, id: test-135814-772, time: 325.747s, received: 5442 msg/s
2018-12-15 14:03:41, id: test-135814-772, time: 326.747s, received: 6364 msg/s
2018-12-15 14:03:42, id: test-135814-772, time: 327.747s, received: 6251 msg/s
2018-12-15 14:03:43, id: test-135814-772, time: 328.756s, received: 6184 msg/s
2018-12-15 14:03:44, id: test-135814-772, time: 329.756s, received: 6535 msg/s
2018-12-15 14:03:45, id: test-135814-772, time: 330.756s, received: 6116 msg/s
2018-12-15 14:03:46, id: test-135814-772, time: 331.756s, received: 6363 msg/s
2018-12-15 14:03:47, id: test-135814-772, time: 332.756s, received: 6211 msg/s
2018-12-15 14:03:48, id: test-135814-772, time: 333.756s, received: 6220 msg/s
2018-12-15 14:03:49, id: test-135814-772, time: 334.756s, received: 6236 msg/s
2018-12-15 14:03:50, id: test-135814-772, time: 335.756s, received: 6017 msg/s
2018-12-15 14:03:51, id: test-135814-772, time: 336.756s, received: 6523 msg/s
2018-12-15 14:03:52, id: test-135814-772, time: 337.756s, received: 6441 msg/s
2018-12-15 14:03:53, id: test-135814-772, time: 338.756s, received: 6384 msg/s
2018-12-15 14:03:54, id: test-135814-772, time: 339.756s, received: 6147 msg/s
