2018-12-15 13:58:15, id: test-135815-148, starting producer #0
2018-12-15 13:59:04, id: test-135815-148, time: 49.356s, sent: 5965 msg/s
2018-12-15 13:59:05, id: test-135815-148, time: 50.468s, sent: 5810 msg/s
2018-12-15 13:59:06, id: test-135815-148, time: 51.468s, sent: 7403 msg/s
2018-12-15 13:59:07, id: test-135815-148, time: 52.468s, sent: 6864 msg/s
2018-12-15 13:59:08, id: test-135815-148, time: 53.516s, sent: 5404 msg/s
2018-12-15 13:59:09, id: test-135815-148, time: 54.600s, sent: 6364 msg/s
2018-12-15 13:59:10, id: test-135815-148, time: 55.644s, sent: 6189 msg/s
2018-12-15 13:59:11, id: test-135815-148, time: 56.692s, sent: 6583 msg/s
2018-12-15 13:59:13, id: test-135815-148, time: 57.920s, sent: 5172 msg/s
2018-12-15 13:59:14, id: test-135815-148, time: 59.020s, sent: 6770 msg/s
2018-12-15 13:59:15, id: test-135815-148, time: 60.179s, sent: 5952 msg/s
2018-12-15 13:59:16, id: test-135815-148, time: 61.244s, sent: 5449 msg/s
2018-12-15 13:59:17, id: test-135815-148, time: 62.278s, sent: 6566 msg/s
2018-12-15 13:59:18, id: test-135815-148, time: 63.404s, sent: 6126 msg/s
2018-12-15 13:59:19, id: test-135815-148, time: 64.492s, sent: 6442 msg/s
2018-12-15 13:59:20, id: test-135815-148, time: 65.644s, sent: 6084 msg/s
2018-12-15 13:59:21, id: test-135815-148, time: 66.732s, sent: 6139 msg/s
2018-12-15 13:59:22, id: test-135815-148, time: 67.744s, sent: 6276 msg/s
2018-12-15 13:59:24, id: test-135815-148, time: 68.912s, sent: 6094 msg/s
2018-12-15 13:59:25, id: test-135815-148, time: 70.120s, sent: 6254 msg/s
2018-12-15 13:59:26, id: test-135815-148, time: 71.169s, sent: 7099 msg/s
2018-12-15 13:59:27, id: test-135815-148, time: 72.265s, sent: 6395 msg/s
2018-12-15 13:59:28, id: test-135815-148, time: 73.322s, sent: 6526 msg/s
2018-12-15 13:59:29, id: test-135815-148, time: 74.512s, sent: 6257 msg/s
2018-12-15 13:59:30, id: test-135815-148, time: 75.596s, sent: 6465 msg/s
2018-12-15 13:59:32, id: test-135815-148, time: 76.784s, sent: 6360 msg/s
2018-12-15 13:59:33, id: test-135815-148, time: 77.955s, sent: 6359 msg/s
2018-12-15 13:59:34, id: test-135815-148, time: 79.092s, sent: 5683 msg/s
2018-12-15 13:59:35, id: test-135815-148, time: 80.308s, sent: 6213 msg/s
2018-12-15 13:59:36, id: test-135815-148, time: 81.383s, sent: 6927 msg/s
2018-12-15 13:59:37, id: test-135815-148, time: 82.552s, sent: 5995 msg/s
2018-12-15 13:59:38, id: test-135815-148, time: 83.764s, sent: 6234 msg/s
2018-12-15 13:59:40, id: test-135815-148, time: 84.948s, sent: 6381 msg/s
2018-12-15 13:59:41, id: test-135815-148, time: 86.062s, sent: 6684 msg/s
2018-12-15 13:59:42, id: test-135815-148, time: 87.156s, sent: 6306 msg/s
2018-12-15 13:59:43, id: test-135815-148, time: 88.300s, sent: 6509 msg/s
2018-12-15 13:59:44, id: test-135815-148, time: 89.430s, sent: 6202 msg/s
2018-12-15 13:59:45, id: test-135815-148, time: 90.516s, sent: 5747 msg/s
2018-12-15 13:59:46, id: test-135815-148, time: 91.752s, sent: 5759 msg/s
2018-12-15 13:59:48, id: test-135815-148, time: 92.988s, sent: 6113 msg/s
2018-12-15 13:59:49, id: test-135815-148, time: 94.208s, sent: 6731 msg/s
2018-12-15 13:59:50, id: test-135815-148, time: 95.332s, sent: 6528 msg/s
2018-12-15 13:59:51, id: test-135815-148, time: 96.510s, sent: 6414 msg/s
2018-12-15 13:59:52, id: test-135815-148, time: 97.730s, sent: 5745 msg/s
2018-12-15 13:59:54, id: test-135815-148, time: 98.832s, sent: 6260 msg/s
2018-12-15 13:59:55, id: test-135815-148, time: 99.984s, sent: 6084 msg/s
2018-12-15 13:59:56, id: test-135815-148, time: 101.156s, sent: 6447 msg/s
2018-12-15 13:59:57, id: test-135815-148, time: 102.220s, sent: 6896 msg/s
2018-12-15 13:59:58, id: test-135815-148, time: 103.220s, sent: 6870 msg/s
2018-12-15 13:59:59, id: test-135815-148, time: 104.228s, sent: 6330 msg/s
2018-12-15 14:00:00, id: test-135815-148, time: 105.452s, sent: 5815 msg/s
2018-12-15 14:00:01, id: test-135815-148, time: 106.648s, sent: 6317 msg/s
2018-12-15 14:00:02, id: test-135815-148, time: 107.672s, sent: 6738 msg/s
2018-12-15 14:00:03, id: test-135815-148, time: 108.680s, sent: 6301 msg/s
2018-12-15 14:00:04, id: test-135815-148, time: 109.716s, sent: 6025 msg/s
2018-12-15 14:00:06, id: test-135815-148, time: 110.860s, sent: 6987 msg/s
2018-12-15 14:00:07, id: test-135815-148, time: 112.043s, sent: 5924 msg/s
2018-12-15 14:00:08, id: test-135815-148, time: 113.224s, sent: 6027 msg/s
2018-12-15 14:00:09, id: test-135815-148, time: 114.340s, sent: 6672 msg/s
2018-12-15 14:00:10, id: test-135815-148, time: 115.346s, sent: 6204 msg/s
2018-12-15 14:00:11, id: test-135815-148, time: 116.512s, sent: 6481 msg/s
2018-12-15 14:00:12, id: test-135815-148, time: 117.564s, sent: 6557 msg/s
2018-12-15 14:00:13, id: test-135815-148, time: 118.728s, sent: 4986 msg/s
2018-12-15 14:00:15, id: test-135815-148, time: 119.829s, sent: 6763 msg/s
2018-12-15 14:00:16, id: test-135815-148, time: 120.932s, sent: 5063 msg/s
2018-12-15 14:00:17, id: test-135815-148, time: 122.080s, sent: 6201 msg/s
2018-12-15 14:00:18, id: test-135815-148, time: 123.185s, sent: 6639 msg/s
2018-12-15 14:00:19, id: test-135815-148, time: 124.308s, sent: 6241 msg/s
2018-12-15 14:00:20, id: test-135815-148, time: 125.312s, sent: 6325 msg/s
2018-12-15 14:00:21, id: test-135815-148, time: 126.428s, sent: 6771 msg/s
2018-12-15 14:00:22, id: test-135815-148, time: 127.468s, sent: 6212 msg/s
2018-12-15 14:00:23, id: test-135815-148, time: 128.568s, sent: 5774 msg/s
2018-12-15 14:00:25, id: test-135815-148, time: 129.780s, sent: 5692 msg/s
2018-12-15 14:00:26, id: test-135815-148, time: 130.844s, sent: 6484 msg/s
2018-12-15 14:00:27, id: test-135815-148, time: 132.140s, sent: 6337 msg/s
2018-12-15 14:00:28, id: test-135815-148, time: 133.288s, sent: 6009 msg/s
2018-12-15 14:00:29, id: test-135815-148, time: 134.448s, sent: 5381 msg/s
2018-12-15 14:00:30, id: test-135815-148, time: 135.448s, sent: 6405 msg/s
2018-12-15 14:00:31, id: test-135815-148, time: 136.472s, sent: 6685 msg/s
2018-12-15 14:00:32, id: test-135815-148, time: 137.540s, sent: 6460 msg/s
2018-12-15 14:00:33, id: test-135815-148, time: 138.632s, sent: 5315 msg/s
2018-12-15 14:00:34, id: test-135815-148, time: 139.724s, sent: 6217 msg/s
2018-12-15 14:00:36, id: test-135815-148, time: 140.996s, sent: 7404 msg/s
2018-12-15 14:00:37, id: test-135815-148, time: 142.144s, sent: 6581 msg/s
2018-12-15 14:00:38, id: test-135815-148, time: 143.324s, sent: 6496 msg/s
2018-12-15 14:00:39, id: test-135815-148, time: 144.484s, sent: 6513 msg/s
2018-12-15 14:00:40, id: test-135815-148, time: 145.679s, sent: 6323 msg/s
2018-12-15 14:00:41, id: test-135815-148, time: 146.744s, sent: 5346 msg/s
2018-12-15 14:00:43, id: test-135815-148, time: 147.932s, sent: 6361 msg/s
2018-12-15 14:00:44, id: test-135815-148, time: 149.132s, sent: 6296 msg/s
2018-12-15 14:00:45, id: test-135815-148, time: 150.183s, sent: 7189 msg/s
2018-12-15 14:00:46, id: test-135815-148, time: 151.424s, sent: 5471 msg/s
2018-12-15 14:00:47, id: test-135815-148, time: 152.620s, sent: 6318 msg/s
2018-12-15 14:00:49, id: test-135815-148, time: 153.840s, sent: 6282 msg/s
2018-12-15 14:00:50, id: test-135815-148, time: 155.004s, sent: 6397 msg/s
2018-12-15 14:00:51, id: test-135815-148, time: 156.273s, sent: 5955 msg/s
2018-12-15 14:00:52, id: test-135815-148, time: 157.484s, sent: 6330 msg/s
2018-12-15 14:00:53, id: test-135815-148, time: 158.672s, sent: 6360 msg/s
2018-12-15 14:00:55, id: test-135815-148, time: 159.900s, sent: 6153 msg/s
2018-12-15 14:00:56, id: test-135815-148, time: 161.080s, sent: 6404 msg/s
2018-12-15 14:00:57, id: test-135815-148, time: 162.276s, sent: 6317 msg/s
2018-12-15 14:00:58, id: test-135815-148, time: 163.396s, sent: 6649 msg/s
2018-12-15 14:00:59, id: test-135815-148, time: 164.596s, sent: 6296 msg/s
2018-12-15 14:01:01, id: test-135815-148, time: 165.808s, sent: 6144 msg/s
2018-12-15 14:01:02, id: test-135815-148, time: 166.980s, sent: 6447 msg/s
2018-12-15 14:01:03, id: test-135815-148, time: 168.156s, sent: 6426 msg/s
2018-12-15 14:01:04, id: test-135815-148, time: 169.156s, sent: 6557 msg/s
2018-12-15 14:01:05, id: test-135815-148, time: 170.296s, sent: 5967 msg/s
2018-12-15 14:01:06, id: test-135815-148, time: 171.528s, sent: 6133 msg/s
2018-12-15 14:01:07, id: test-135815-148, time: 172.744s, sent: 6213 msg/s
2018-12-15 14:01:09, id: test-135815-148, time: 173.908s, sent: 6491 msg/s
2018-12-15 14:01:10, id: test-135815-148, time: 175.096s, sent: 6361 msg/s
2018-12-15 14:01:11, id: test-135815-148, time: 176.280s, sent: 6381 msg/s
2018-12-15 14:01:12, id: test-135815-148, time: 177.452s, sent: 6447 msg/s
2018-12-15 14:01:13, id: test-135815-148, time: 178.712s, sent: 6344 msg/s
2018-12-15 14:01:15, id: test-135815-148, time: 179.948s, sent: 6113 msg/s
2018-12-15 14:01:16, id: test-135815-148, time: 181.028s, sent: 6489 msg/s
2018-12-15 14:01:17, id: test-135815-148, time: 182.028s, sent: 5585 msg/s
2018-12-15 14:01:18, id: test-135815-148, time: 183.212s, sent: 6382 msg/s
2018-12-15 14:01:19, id: test-135815-148, time: 184.396s, sent: 6381 msg/s
2018-12-15 14:01:20, id: test-135815-148, time: 185.440s, sent: 5454 msg/s
2018-12-15 14:01:21, id: test-135815-148, time: 186.440s, sent: 6652 msg/s
2018-12-15 14:01:22, id: test-135815-148, time: 187.504s, sent: 4967 msg/s
2018-12-15 14:01:23, id: test-135815-148, time: 188.632s, sent: 6698 msg/s
2018-12-15 14:01:25, id: test-135815-148, time: 189.848s, sent: 6213 msg/s
2018-12-15 14:01:26, id: test-135815-148, time: 191.008s, sent: 6514 msg/s
2018-12-15 14:01:27, id: test-135815-148, time: 192.224s, sent: 6213 msg/s
2018-12-15 14:01:28, id: test-135815-148, time: 193.420s, sent: 6317 msg/s
2018-12-15 14:01:29, id: test-135815-148, time: 194.476s, sent: 5289 msg/s
2018-12-15 14:01:30, id: test-135815-148, time: 195.696s, sent: 6193 msg/s
2018-12-15 14:01:32, id: test-135815-148, time: 196.844s, sent: 6581 msg/s
2018-12-15 14:01:33, id: test-135815-148, time: 198.056s, sent: 6235 msg/s
2018-12-15 14:01:34, id: test-135815-148, time: 199.312s, sent: 6015 msg/s
2018-12-15 14:01:35, id: test-135815-148, time: 200.448s, sent: 6362 msg/s
2018-12-15 14:01:36, id: test-135815-148, time: 201.680s, sent: 6044 msg/s
2018-12-15 14:01:38, id: test-135815-148, time: 202.988s, sent: 5776 msg/s
2018-12-15 14:01:39, id: test-135815-148, time: 204.124s, sent: 6073 msg/s
2018-12-15 14:01:40, id: test-135815-148, time: 205.448s, sent: 5707 msg/s
2018-12-15 14:01:41, id: test-135815-148, time: 206.572s, sent: 6722 msg/s
2018-12-15 14:01:42, id: test-135815-148, time: 207.760s, sent: 6361 msg/s
2018-12-15 14:01:44, id: test-135815-148, time: 209.020s, sent: 5996 msg/s
2018-12-15 14:01:45, id: test-135815-148, time: 210.044s, sent: 6630 msg/s
2018-12-15 14:01:46, id: test-135815-148, time: 211.244s, sent: 6388 msg/s
2018-12-15 14:01:47, id: test-135815-148, time: 212.404s, sent: 6513 msg/s
2018-12-15 14:01:48, id: test-135815-148, time: 213.606s, sent: 6195 msg/s
2018-12-15 14:01:49, id: test-135815-148, time: 214.712s, sent: 6337 msg/s
2018-12-15 14:01:51, id: test-135815-148, time: 215.972s, sent: 5996 msg/s
2018-12-15 14:01:52, id: test-135815-148, time: 217.188s, sent: 6213 msg/s
2018-12-15 14:01:53, id: test-135815-148, time: 218.372s, sent: 6382 msg/s
2018-12-15 14:01:54, id: test-135815-148, time: 219.520s, sent: 6581 msg/s
2018-12-15 14:01:55, id: test-135815-148, time: 220.668s, sent: 6009 msg/s
2018-12-15 14:01:57, id: test-135815-148, time: 221.832s, sent: 6492 msg/s
2018-12-15 14:01:58, id: test-135815-148, time: 223.016s, sent: 6381 msg/s
2018-12-15 14:01:59, id: test-135815-148, time: 224.256s, sent: 6093 msg/s
2018-12-15 14:02:00, id: test-135815-148, time: 225.448s, sent: 6339 msg/s
2018-12-15 14:02:01, id: test-135815-148, time: 226.624s, sent: 6425 msg/s
2018-12-15 14:02:02, id: test-135815-148, time: 227.736s, sent: 6205 msg/s
2018-12-15 14:02:04, id: test-135815-148, time: 228.908s, sent: 6447 msg/s
2018-12-15 14:02:05, id: test-135815-148, time: 230.100s, sent: 6338 msg/s
2018-12-15 14:02:06, id: test-135815-148, time: 231.232s, sent: 6095 msg/s
2018-12-15 14:02:07, id: test-135815-148, time: 232.528s, sent: 5830 msg/s
2018-12-15 14:02:08, id: test-135815-148, time: 233.632s, sent: 6745 msg/s
2018-12-15 14:02:10, id: test-135815-148, time: 234.936s, sent: 5375 msg/s
2018-12-15 14:02:11, id: test-135815-148, time: 236.184s, sent: 6054 msg/s
2018-12-15 14:02:12, id: test-135815-148, time: 237.328s, sent: 6604 msg/s
2018-12-15 14:02:13, id: test-135815-148, time: 238.624s, sent: 5324 msg/s
2018-12-15 14:02:15, id: test-135815-148, time: 239.820s, sent: 6317 msg/s
2018-12-15 14:02:16, id: test-135815-148, time: 241.004s, sent: 6381 msg/s
2018-12-15 14:02:17, id: test-135815-148, time: 242.096s, sent: 6418 msg/s
2018-12-15 14:02:18, id: test-135815-148, time: 243.272s, sent: 6332 msg/s
2018-12-15 14:02:19, id: test-135815-148, time: 244.468s, sent: 6317 msg/s
2018-12-15 14:02:20, id: test-135815-148, time: 245.764s, sent: 5831 msg/s
2018-12-15 14:02:22, id: test-135815-148, time: 246.928s, sent: 6491 msg/s
2018-12-15 14:02:23, id: test-135815-148, time: 248.060s, sent: 6675 msg/s
2018-12-15 14:02:24, id: test-135815-148, time: 249.244s, sent: 6381 msg/s
2018-12-15 14:02:25, id: test-135815-148, time: 250.508s, sent: 5977 msg/s
2018-12-15 14:02:27, id: test-135815-148, time: 251.816s, sent: 5777 msg/s
2018-12-15 14:02:28, id: test-135815-148, time: 252.904s, sent: 7045 msg/s
2018-12-15 14:02:29, id: test-135815-148, time: 254.028s, sent: 6625 msg/s
2018-12-15 14:02:30, id: test-135815-148, time: 255.104s, sent: 6513 msg/s
2018-12-15 14:02:31, id: test-135815-148, time: 256.236s, sent: 6578 msg/s
2018-12-15 14:02:32, id: test-135815-148, time: 257.396s, sent: 6513 msg/s
2018-12-15 14:02:33, id: test-135815-148, time: 258.624s, sent: 6153 msg/s
2018-12-15 14:02:34, id: test-135815-148, time: 259.684s, sent: 6508 msg/s
2018-12-15 14:02:36, id: test-135815-148, time: 260.840s, sent: 6536 msg/s
2018-12-15 14:02:37, id: test-135815-148, time: 262.192s, sent: 5589 msg/s
2018-12-15 14:02:38, id: test-135815-148, time: 263.396s, sent: 6275 msg/s
2018-12-15 14:02:39, id: test-135815-148, time: 264.564s, sent: 6470 msg/s
2018-12-15 14:02:40, id: test-135815-148, time: 265.676s, sent: 6302 msg/s
2018-12-15 14:02:42, id: test-135815-148, time: 266.864s, sent: 6268 msg/s
2018-12-15 14:02:43, id: test-135815-148, time: 267.968s, sent: 6348 msg/s
2018-12-15 14:02:44, id: test-135815-148, time: 269.120s, sent: 6464 msg/s
2018-12-15 14:02:45, id: test-135815-148, time: 270.188s, sent: 7074 msg/s
2018-12-15 14:02:46, id: test-135815-148, time: 271.368s, sent: 5847 msg/s
2018-12-15 14:02:47, id: test-135815-148, time: 272.700s, sent: 5754 msg/s
2018-12-15 14:02:49, id: test-135815-148, time: 273.856s, sent: 6442 msg/s
2018-12-15 14:02:50, id: test-135815-148, time: 275.140s, sent: 5885 msg/s
2018-12-15 14:02:51, id: test-135815-148, time: 276.364s, sent: 6083 msg/s
2018-12-15 14:02:52, id: test-135815-148, time: 277.480s, sent: 6280 msg/s
2018-12-15 14:02:53, id: test-135815-148, time: 278.632s, sent: 6559 msg/s
2018-12-15 14:02:55, id: test-135815-148, time: 279.824s, sent: 6338 msg/s
2018-12-15 14:02:56, id: test-135815-148, time: 281.016s, sent: 6338 msg/s
2018-12-15 14:02:57, id: test-135815-148, time: 282.344s, sent: 5690 msg/s
2018-12-15 14:02:58, id: test-135815-148, time: 283.508s, sent: 6491 msg/s
2018-12-15 14:03:00, id: test-135815-148, time: 284.772s, sent: 5978 msg/s
2018-12-15 14:03:01, id: test-135815-148, time: 285.944s, sent: 6447 msg/s
2018-12-15 14:03:02, id: test-135815-148, time: 287.216s, sent: 5940 msg/s
2018-12-15 14:03:03, id: test-135815-148, time: 288.512s, sent: 5831 msg/s
2018-12-15 14:03:04, id: test-135815-148, time: 289.700s, sent: 6452 msg/s
2018-12-15 14:03:06, id: test-135815-148, time: 290.848s, sent: 6486 msg/s
2018-12-15 14:03:07, id: test-135815-148, time: 291.968s, sent: 6258 msg/s
2018-12-15 14:03:08, id: test-135815-148, time: 293.100s, sent: 6578 msg/s
2018-12-15 14:03:09, id: test-135815-148, time: 294.436s, sent: 5655 msg/s
2018-12-15 14:03:10, id: test-135815-148, time: 295.648s, sent: 6235 msg/s
2018-12-15 14:03:12, id: test-135815-148, time: 296.844s, sent: 6317 msg/s
2018-12-15 14:03:13, id: test-135815-148, time: 298.000s, sent: 5967 msg/s
2018-12-15 14:03:14, id: test-135815-148, time: 299.160s, sent: 6514 msg/s
2018-12-15 14:03:15, id: test-135815-148, time: 300.189s, sent: 7343 msg/s
2018-12-15 14:03:16, id: test-135815-148, time: 301.404s, sent: 5137 msg/s
2018-12-15 14:03:17, id: test-135815-148, time: 302.588s, sent: 6382 msg/s
2018-12-15 14:03:19, id: test-135815-148, time: 303.780s, sent: 6338 msg/s
2018-12-15 14:03:20, id: test-135815-148, time: 304.928s, sent: 6581 msg/s
2018-12-15 14:03:21, id: test-135815-148, time: 306.104s, sent: 6426 msg/s
2018-12-15 14:03:22, id: test-135815-148, time: 307.272s, sent: 6469 msg/s
2018-12-15 14:03:23, id: test-135815-148, time: 308.488s, sent: 6214 msg/s
2018-12-15 14:03:24, id: test-135815-148, time: 309.624s, sent: 6651 msg/s
2018-12-15 14:03:26, id: test-135815-148, time: 310.812s, sent: 6360 msg/s
2018-12-15 14:03:27, id: test-135815-148, time: 311.984s, sent: 6447 msg/s
2018-12-15 14:03:28, id: test-135815-148, time: 313.248s, sent: 5545 msg/s
2018-12-15 14:03:29, id: test-135815-148, time: 314.452s, sent: 6184 msg/s
2018-12-15 14:03:30, id: test-135815-148, time: 315.580s, sent: 6699 msg/s
2018-12-15 14:03:32, id: test-135815-148, time: 316.792s, sent: 6234 msg/s
2018-12-15 14:03:33, id: test-135815-148, time: 318.024s, sent: 6133 msg/s
2018-12-15 14:03:34, id: test-135815-148, time: 319.204s, sent: 6496 msg/s
2018-12-15 14:03:35, id: test-135815-148, time: 320.392s, sent: 6268 msg/s
2018-12-15 14:03:36, id: test-135815-148, time: 321.532s, sent: 6052 msg/s
2018-12-15 14:03:37, id: test-135815-148, time: 322.696s, sent: 6491 msg/s
2018-12-15 14:03:39, id: test-135815-148, time: 323.936s, sent: 6093 msg/s
2018-12-15 14:03:40, id: test-135815-148, time: 325.264s, sent: 5690 msg/s
2018-12-15 14:03:41, id: test-135815-148, time: 326.468s, sent: 6275 msg/s
2018-12-15 14:03:42, id: test-135815-148, time: 327.604s, sent: 6651 msg/s
2018-12-15 14:03:44, id: test-135815-148, time: 328.832s, sent: 6153 msg/s
2018-12-15 14:03:45, id: test-135815-148, time: 330.036s, sent: 6185 msg/s
2018-12-15 14:03:46, id: test-135815-148, time: 331.280s, sent: 6602 msg/s
2018-12-15 14:03:47, id: test-135815-148, time: 332.368s, sent: 5938 msg/s
2018-12-15 14:03:48, id: test-135815-148, time: 333.503s, sent: 6465 msg/s
2018-12-15 14:03:49, id: test-135815-148, time: 334.728s, sent: 5720 msg/s
2018-12-15 14:03:51, id: test-135815-148, time: 335.908s, sent: 6404 msg/s
2018-12-15 14:03:52, id: test-135815-148, time: 336.976s, sent: 6562 msg/s
2018-12-15 14:03:53, id: test-135815-148, time: 338.176s, sent: 6205 msg/s
2018-12-15 14:03:54, id: test-135815-148, time: 339.396s, sent: 6194 msg/s
2018-12-15 14:03:55, id: test-135815-148, time: 340.544s, sent: 6581 msg/s
2018-12-15 14:03:57, id: test-135815-148, time: 341.772s, sent: 6153 msg/s
2018-12-15 14:03:58, id: test-135815-148, time: 342.992s, sent: 6193 msg/s
2018-12-15 14:03:59, id: test-135815-148, time: 344.208s, sent: 6213 msg/s
2018-12-15 14:04:00, id: test-135815-148, time: 345.315s, sent: 6727 msg/s
2018-12-15 14:04:01, id: test-135815-148, time: 346.510s, sent: 5865 msg/s
2018-12-15 14:04:02, id: test-135815-148, time: 347.524s, sent: 6803 msg/s
2018-12-15 14:04:03, id: test-135815-148, time: 348.656s, sent: 6772 msg/s
2018-12-15 14:04:05, id: test-135815-148, time: 349.884s, sent: 6064 msg/s
2018-12-15 14:04:06, id: test-135815-148, time: 351.132s, sent: 6142 msg/s
2018-12-15 14:04:07, id: test-135815-148, time: 352.372s, sent: 6005 msg/s
2018-12-15 14:04:08, id: test-135815-148, time: 353.584s, sent: 6325 msg/s
2018-12-15 14:04:10, id: test-135815-148, time: 354.784s, sent: 6205 msg/s
2018-12-15 14:04:11, id: test-135815-148, time: 355.964s, sent: 6404 msg/s
2018-12-15 14:04:12, id: test-135815-148, time: 357.188s, sent: 6173 msg/s
2018-12-15 14:04:13, id: test-135815-148, time: 358.364s, sent: 6426 msg/s
2018-12-15 14:04:14, id: test-135815-148, time: 359.468s, sent: 6249 msg/s
2018-12-15 14:04:15, id: test-135815-148, time: 360.593s, sent: 6132 msg/s
2018-12-15 14:04:16, id: test-135815-148, time: 361.700s, sent: 6826 msg/s
2018-12-15 14:04:18, id: test-135815-148, time: 362.940s, sent: 6093 msg/s
2018-12-15 14:04:19, id: test-135815-148, time: 364.180s, sent: 6093 msg/s
2018-12-15 14:04:20, id: test-135815-148, time: 365.240s, sent: 6509 msg/s
2018-12-15 14:04:21, id: test-135815-148, time: 366.456s, sent: 6213 msg/s
2018-12-15 14:04:22, id: test-135815-148, time: 367.660s, sent: 6275 msg/s
2018-12-15 14:04:24, id: test-135815-148, time: 368.872s, sent: 6235 msg/s
2018-12-15 14:04:25, id: test-135815-148, time: 369.984s, sent: 6794 msg/s
2018-12-15 14:04:26, id: test-135815-148, time: 371.184s, sent: 6296 msg/s
2018-12-15 14:04:27, id: test-135815-148, time: 372.360s, sent: 6426 msg/s
2018-12-15 14:04:28, id: test-135815-148, time: 373.736s, sent: 5491 msg/s
2018-12-15 14:04:30, id: test-135815-148, time: 374.880s, sent: 6701 msg/s
2018-12-15 14:04:31, id: test-135815-148, time: 376.084s, sent: 6185 msg/s
2018-12-15 14:04:32, id: test-135815-148, time: 377.176s, sent: 6317 msg/s
2018-12-15 14:04:33, id: test-135815-148, time: 378.336s, sent: 6514 msg/s
2018-12-15 14:04:34, id: test-135815-148, time: 379.476s, sent: 6628 msg/s
2018-12-15 14:04:35, id: test-135815-148, time: 380.668s, sent: 6338 msg/s
2018-12-15 14:04:37, id: test-135815-148, time: 381.788s, sent: 6649 msg/s
