2018-12-19 16:15:26, id: test-161526-086, starting producer #0
2018-12-19 16:16:43, id: test-161526-086, time: 77.010s, sent: 9765 msg/s
2018-12-19 16:16:44, id: test-161526-086, time: 78.011s, sent: 9755 msg/s
2018-12-19 16:16:45, id: test-161526-086, time: 79.011s, sent: 9775 msg/s
2018-12-19 16:16:46, id: test-161526-086, time: 80.011s, sent: 9765 msg/s
2018-12-19 16:16:47, id: test-161526-086, time: 81.011s, sent: 9755 msg/s
2018-12-19 16:16:48, id: test-161526-086, time: 82.012s, sent: 9765 msg/s
2018-12-19 16:16:49, id: test-161526-086, time: 83.012s, sent: 9773 msg/s
2018-12-19 16:16:50, id: test-161526-086, time: 84.013s, sent: 9756 msg/s
2018-12-19 16:16:51, id: test-161526-086, time: 85.013s, sent: 9775 msg/s
2018-12-19 16:16:52, id: test-161526-086, time: 86.013s, sent: 9765 msg/s
2018-12-19 16:16:53, id: test-161526-086, time: 87.013s, sent: 9765 msg/s
2018-12-19 16:16:54, id: test-161526-086, time: 88.014s, sent: 9755 msg/s
2018-12-19 16:16:55, id: test-161526-086, time: 89.014s, sent: 9775 msg/s
2018-12-19 16:16:56, id: test-161526-086, time: 90.014s, sent: 9765 msg/s
2018-12-19 16:16:57, id: test-161526-086, time: 91.014s, sent: 9755 msg/s
2018-12-19 16:16:58, id: test-161526-086, time: 92.014s, sent: 9775 msg/s
2018-12-19 16:16:59, id: test-161526-086, time: 93.014s, sent: 9765 msg/s
2018-12-19 16:17:00, id: test-161526-086, time: 94.014s, sent: 9765 msg/s
2018-12-19 16:17:01, id: test-161526-086, time: 95.015s, sent: 9755 msg/s
2018-12-19 16:17:02, id: test-161526-086, time: 96.015s, sent: 9775 msg/s
2018-12-19 16:17:03, id: test-161526-086, time: 97.015s, sent: 9765 msg/s
2018-12-19 16:17:04, id: test-161526-086, time: 98.015s, sent: 9765 msg/s
2018-12-19 16:17:05, id: test-161526-086, time: 99.015s, sent: 9755 msg/s
2018-12-19 16:17:06, id: test-161526-086, time: 100.015s, sent: 9775 msg/s
2018-12-19 16:17:07, id: test-161526-086, time: 101.015s, sent: 9765 msg/s
2018-12-19 16:17:08, id: test-161526-086, time: 102.016s, sent: 9755 msg/s
2018-12-19 16:17:09, id: test-161526-086, time: 103.016s, sent: 9774 msg/s
2018-12-19 16:17:10, id: test-161526-086, time: 104.016s, sent: 9765 msg/s
2018-12-19 16:17:11, id: test-161526-086, time: 105.016s, sent: 9765 msg/s
2018-12-19 16:17:12, id: test-161526-086, time: 106.016s, sent: 9765 msg/s
2018-12-19 16:17:13, id: test-161526-086, time: 107.016s, sent: 9765 msg/s
2018-12-19 16:17:14, id: test-161526-086, time: 108.016s, sent: 9765 msg/s
2018-12-19 16:17:15, id: test-161526-086, time: 109.016s, sent: 9765 msg/s
2018-12-19 16:17:16, id: test-161526-086, time: 110.016s, sent: 9765 msg/s
2018-12-19 16:17:17, id: test-161526-086, time: 111.016s, sent: 9765 msg/s
2018-12-19 16:17:18, id: test-161526-086, time: 112.016s, sent: 9765 msg/s
2018-12-19 16:17:19, id: test-161526-086, time: 113.016s, sent: 9759 msg/s
2018-12-19 16:17:20, id: test-161526-086, time: 114.016s, sent: 9762 msg/s
2018-12-19 16:17:21, id: test-161526-086, time: 115.016s, sent: 9765 msg/s
2018-12-19 16:17:22, id: test-161526-086, time: 116.016s, sent: 9774 msg/s
2018-12-19 16:17:23, id: test-161526-086, time: 117.017s, sent: 9755 msg/s
2018-12-19 16:17:24, id: test-161526-086, time: 118.017s, sent: 9775 msg/s
2018-12-19 16:17:25, id: test-161526-086, time: 119.017s, sent: 9765 msg/s
2018-12-19 16:17:26, id: test-161526-086, time: 120.017s, sent: 9765 msg/s
2018-12-19 16:17:27, id: test-161526-086, time: 121.017s, sent: 9765 msg/s
2018-12-19 16:17:28, id: test-161526-086, time: 122.017s, sent: 9765 msg/s
2018-12-19 16:17:29, id: test-161526-086, time: 123.017s, sent: 9765 msg/s
2018-12-19 16:17:30, id: test-161526-086, time: 124.017s, sent: 9765 msg/s
2018-12-19 16:17:31, id: test-161526-086, time: 125.017s, sent: 9765 msg/s
2018-12-19 16:17:32, id: test-161526-086, time: 126.017s, sent: 9755 msg/s
2018-12-19 16:17:33, id: test-161526-086, time: 127.017s, sent: 9775 msg/s
2018-12-19 16:17:34, id: test-161526-086, time: 128.017s, sent: 9765 msg/s
2018-12-19 16:17:35, id: test-161526-086, time: 129.017s, sent: 9765 msg/s
2018-12-19 16:17:36, id: test-161526-086, time: 130.017s, sent: 9765 msg/s
2018-12-19 16:17:37, id: test-161526-086, time: 131.018s, sent: 9755 msg/s
2018-12-19 16:17:38, id: test-161526-086, time: 132.018s, sent: 9775 msg/s
2018-12-19 16:17:39, id: test-161526-086, time: 133.018s, sent: 9765 msg/s
2018-12-19 16:17:40, id: test-161526-086, time: 134.018s, sent: 9755 msg/s
2018-12-19 16:17:41, id: test-161526-086, time: 135.019s, sent: 9765 msg/s
2018-12-19 16:17:42, id: test-161526-086, time: 136.019s, sent: 9775 msg/s
2018-12-19 16:17:43, id: test-161526-086, time: 137.019s, sent: 9755 msg/s
2018-12-19 16:17:44, id: test-161526-086, time: 138.019s, sent: 9775 msg/s
2018-12-19 16:17:45, id: test-161526-086, time: 139.019s, sent: 9756 msg/s
2018-12-19 16:17:46, id: test-161526-086, time: 140.019s, sent: 9767 msg/s
2018-12-19 16:17:47, id: test-161526-086, time: 141.019s, sent: 9772 msg/s
2018-12-19 16:17:48, id: test-161526-086, time: 142.019s, sent: 9765 msg/s
2018-12-19 16:17:49, id: test-161526-086, time: 143.019s, sent: 9755 msg/s
2018-12-19 16:17:50, id: test-161526-086, time: 144.019s, sent: 9775 msg/s
2018-12-19 16:17:51, id: test-161526-086, time: 145.019s, sent: 9765 msg/s
2018-12-19 16:17:52, id: test-161526-086, time: 146.019s, sent: 9765 msg/s
2018-12-19 16:17:53, id: test-161526-086, time: 147.019s, sent: 9755 msg/s
2018-12-19 16:17:54, id: test-161526-086, time: 148.019s, sent: 9775 msg/s
2018-12-19 16:17:55, id: test-161526-086, time: 149.019s, sent: 9757 msg/s
2018-12-19 16:17:56, id: test-161526-086, time: 150.019s, sent: 9768 msg/s
2018-12-19 16:17:57, id: test-161526-086, time: 151.020s, sent: 9760 msg/s
2018-12-19 16:17:58, id: test-161526-086, time: 152.020s, sent: 9766 msg/s
2018-12-19 16:17:59, id: test-161526-086, time: 153.020s, sent: 9764 msg/s
2018-12-19 16:18:00, id: test-161526-086, time: 154.020s, sent: 9765 msg/s
2018-12-19 16:18:01, id: test-161526-086, time: 155.020s, sent: 9775 msg/s
2018-12-19 16:18:02, id: test-161526-086, time: 156.020s, sent: 9756 msg/s
2018-12-19 16:18:03, id: test-161526-086, time: 157.020s, sent: 9764 msg/s
2018-12-19 16:18:04, id: test-161526-086, time: 158.020s, sent: 9775 msg/s
2018-12-19 16:18:05, id: test-161526-086, time: 159.020s, sent: 9765 msg/s
2018-12-19 16:18:06, id: test-161526-086, time: 160.020s, sent: 9765 msg/s
2018-12-19 16:18:07, id: test-161526-086, time: 161.020s, sent: 9765 msg/s
2018-12-19 16:18:08, id: test-161526-086, time: 162.020s, sent: 9765 msg/s
2018-12-19 16:18:09, id: test-161526-086, time: 163.020s, sent: 9765 msg/s
2018-12-19 16:18:10, id: test-161526-086, time: 164.021s, sent: 9755 msg/s
2018-12-19 16:18:11, id: test-161526-086, time: 165.021s, sent: 9774 msg/s
2018-12-19 16:18:12, id: test-161526-086, time: 166.021s, sent: 9765 msg/s
2018-12-19 16:18:13, id: test-161526-086, time: 167.021s, sent: 9765 msg/s
2018-12-19 16:18:14, id: test-161526-086, time: 168.021s, sent: 9756 msg/s
2018-12-19 16:18:15, id: test-161526-086, time: 169.021s, sent: 9774 msg/s
2018-12-19 16:18:16, id: test-161526-086, time: 170.021s, sent: 9765 msg/s
2018-12-19 16:18:17, id: test-161526-086, time: 171.021s, sent: 9765 msg/s
2018-12-19 16:18:18, id: test-161526-086, time: 172.021s, sent: 9765 msg/s
2018-12-19 16:18:19, id: test-161526-086, time: 173.021s, sent: 9765 msg/s
2018-12-19 16:18:20, id: test-161526-086, time: 174.021s, sent: 9762 msg/s
2018-12-19 16:18:21, id: test-161526-086, time: 175.022s, sent: 9758 msg/s
2018-12-19 16:18:22, id: test-161526-086, time: 176.022s, sent: 9775 msg/s
2018-12-19 16:18:23, id: test-161526-086, time: 177.022s, sent: 9765 msg/s
2018-12-19 16:18:24, id: test-161526-086, time: 178.022s, sent: 9765 msg/s
2018-12-19 16:18:25, id: test-161526-086, time: 179.022s, sent: 9765 msg/s
2018-12-19 16:18:26, id: test-161526-086, time: 180.022s, sent: 9765 msg/s
2018-12-19 16:18:27, id: test-161526-086, time: 181.022s, sent: 9755 msg/s
2018-12-19 16:18:28, id: test-161526-086, time: 182.022s, sent: 9775 msg/s
2018-12-19 16:18:29, id: test-161526-086, time: 183.022s, sent: 9761 msg/s
2018-12-19 16:18:30, id: test-161526-086, time: 184.022s, sent: 9769 msg/s
2018-12-19 16:18:31, id: test-161526-086, time: 185.022s, sent: 9765 msg/s
2018-12-19 16:18:32, id: test-161526-086, time: 186.022s, sent: 9765 msg/s
2018-12-19 16:18:33, id: test-161526-086, time: 187.022s, sent: 9765 msg/s
2018-12-19 16:18:34, id: test-161526-086, time: 188.022s, sent: 9765 msg/s
2018-12-19 16:18:35, id: test-161526-086, time: 189.022s, sent: 9765 msg/s
2018-12-19 16:18:36, id: test-161526-086, time: 190.022s, sent: 9765 msg/s
2018-12-19 16:18:37, id: test-161526-086, time: 191.022s, sent: 9765 msg/s
2018-12-19 16:18:38, id: test-161526-086, time: 192.022s, sent: 9765 msg/s
2018-12-19 16:18:39, id: test-161526-086, time: 193.023s, sent: 9755 msg/s
2018-12-19 16:18:40, id: test-161526-086, time: 194.024s, sent: 9765 msg/s
2018-12-19 16:18:41, id: test-161526-086, time: 195.024s, sent: 9775 msg/s
2018-12-19 16:18:42, id: test-161526-086, time: 196.024s, sent: 9765 msg/s
2018-12-19 16:18:43, id: test-161526-086, time: 197.024s, sent: 9765 msg/s
2018-12-19 16:18:44, id: test-161526-086, time: 198.024s, sent: 9765 msg/s
2018-12-19 16:18:45, id: test-161526-086, time: 199.024s, sent: 9765 msg/s
2018-12-19 16:18:46, id: test-161526-086, time: 200.024s, sent: 9765 msg/s
2018-12-19 16:18:47, id: test-161526-086, time: 201.024s, sent: 9765 msg/s
2018-12-19 16:18:48, id: test-161526-086, time: 202.024s, sent: 9755 msg/s
2018-12-19 16:18:49, id: test-161526-086, time: 203.024s, sent: 9775 msg/s
2018-12-19 16:18:50, id: test-161526-086, time: 204.025s, sent: 9755 msg/s
2018-12-19 16:18:51, id: test-161526-086, time: 205.025s, sent: 9774 msg/s
2018-12-19 16:18:52, id: test-161526-086, time: 206.025s, sent: 9765 msg/s
2018-12-19 16:18:53, id: test-161526-086, time: 207.025s, sent: 9765 msg/s
2018-12-19 16:18:54, id: test-161526-086, time: 208.025s, sent: 9765 msg/s
2018-12-19 16:18:55, id: test-161526-086, time: 209.025s, sent: 9765 msg/s
2018-12-19 16:18:56, id: test-161526-086, time: 210.025s, sent: 9765 msg/s
2018-12-19 16:18:57, id: test-161526-086, time: 211.025s, sent: 9765 msg/s
2018-12-19 16:18:58, id: test-161526-086, time: 212.026s, sent: 9755 msg/s
2018-12-19 16:18:59, id: test-161526-086, time: 213.026s, sent: 9765 msg/s
2018-12-19 16:19:00, id: test-161526-086, time: 214.027s, sent: 9765 msg/s
2018-12-19 16:19:01, id: test-161526-086, time: 215.027s, sent: 9771 msg/s
2018-12-19 16:19:02, id: test-161526-086, time: 216.027s, sent: 9759 msg/s
2018-12-19 16:19:03, id: test-161526-086, time: 217.027s, sent: 9765 msg/s
2018-12-19 16:19:04, id: test-161526-086, time: 218.027s, sent: 9768 msg/s
2018-12-19 16:19:05, id: test-161526-086, time: 219.028s, sent: 9762 msg/s
2018-12-19 16:19:06, id: test-161526-086, time: 220.029s, sent: 9765 msg/s
2018-12-19 16:19:07, id: test-161526-086, time: 221.029s, sent: 9774 msg/s
2018-12-19 16:19:08, id: test-161526-086, time: 222.029s, sent: 9759 msg/s
2018-12-19 16:19:09, id: test-161526-086, time: 223.029s, sent: 9766 msg/s
2018-12-19 16:19:10, id: test-161526-086, time: 224.029s, sent: 9770 msg/s
2018-12-19 16:19:11, id: test-161526-086, time: 225.030s, sent: 9755 msg/s
2018-12-19 16:19:12, id: test-161526-086, time: 226.031s, sent: 9765 msg/s
2018-12-19 16:19:13, id: test-161526-086, time: 227.032s, sent: 9765 msg/s
2018-12-19 16:19:14, id: test-161526-086, time: 228.033s, sent: 9765 msg/s
2018-12-19 16:19:15, id: test-161526-086, time: 229.033s, sent: 9774 msg/s
2018-12-19 16:19:16, id: test-161526-086, time: 230.034s, sent: 9755 msg/s
2018-12-19 16:19:17, id: test-161526-086, time: 231.034s, sent: 9775 msg/s
2018-12-19 16:19:18, id: test-161526-086, time: 232.035s, sent: 9755 msg/s
2018-12-19 16:19:19, id: test-161526-086, time: 233.036s, sent: 9765 msg/s
2018-12-19 16:19:20, id: test-161526-086, time: 234.036s, sent: 9775 msg/s
2018-12-19 16:19:21, id: test-161526-086, time: 235.036s, sent: 9765 msg/s
2018-12-19 16:19:22, id: test-161526-086, time: 236.036s, sent: 9765 msg/s
2018-12-19 16:19:23, id: test-161526-086, time: 237.036s, sent: 9762 msg/s
2018-12-19 16:19:24, id: test-161526-086, time: 238.036s, sent: 9768 msg/s
2018-12-19 16:19:25, id: test-161526-086, time: 239.036s, sent: 9765 msg/s
2018-12-19 16:19:26, id: test-161526-086, time: 240.036s, sent: 9765 msg/s
2018-12-19 16:19:27, id: test-161526-086, time: 241.036s, sent: 9765 msg/s
2018-12-19 16:19:28, id: test-161526-086, time: 242.036s, sent: 9765 msg/s
2018-12-19 16:19:29, id: test-161526-086, time: 243.036s, sent: 9762 msg/s
2018-12-19 16:19:30, id: test-161526-086, time: 244.036s, sent: 9768 msg/s
2018-12-19 16:19:31, id: test-161526-086, time: 245.036s, sent: 9761 msg/s
2018-12-19 16:19:32, id: test-161526-086, time: 246.036s, sent: 9769 msg/s
2018-12-19 16:19:33, id: test-161526-086, time: 247.036s, sent: 9765 msg/s
2018-12-19 16:19:34, id: test-161526-086, time: 248.036s, sent: 9765 msg/s
2018-12-19 16:19:35, id: test-161526-086, time: 249.036s, sent: 9765 msg/s
2018-12-19 16:19:36, id: test-161526-086, time: 250.036s, sent: 9762 msg/s
2018-12-19 16:19:37, id: test-161526-086, time: 251.036s, sent: 9768 msg/s
2018-12-19 16:19:38, id: test-161526-086, time: 252.036s, sent: 9759 msg/s
2018-12-19 16:19:39, id: test-161526-086, time: 253.036s, sent: 9771 msg/s
2018-12-19 16:19:40, id: test-161526-086, time: 254.036s, sent: 9765 msg/s
2018-12-19 16:19:41, id: test-161526-086, time: 255.036s, sent: 9765 msg/s
2018-12-19 16:19:42, id: test-161526-086, time: 256.037s, sent: 9755 msg/s
2018-12-19 16:19:43, id: test-161526-086, time: 257.037s, sent: 9775 msg/s
2018-12-19 16:19:44, id: test-161526-086, time: 258.037s, sent: 9755 msg/s
2018-12-19 16:19:45, id: test-161526-086, time: 259.037s, sent: 9765 msg/s
2018-12-19 16:19:46, id: test-161526-086, time: 260.037s, sent: 9775 msg/s
2018-12-19 16:19:47, id: test-161526-086, time: 261.038s, sent: 9755 msg/s
2018-12-19 16:19:48, id: test-161526-086, time: 262.038s, sent: 9765 msg/s
2018-12-19 16:19:49, id: test-161526-086, time: 263.038s, sent: 9774 msg/s
2018-12-19 16:19:50, id: test-161526-086, time: 264.038s, sent: 9756 msg/s
2018-12-19 16:19:51, id: test-161526-086, time: 265.038s, sent: 9774 msg/s
2018-12-19 16:19:52, id: test-161526-086, time: 266.038s, sent: 9765 msg/s
2018-12-19 16:19:53, id: test-161526-086, time: 267.038s, sent: 9765 msg/s
2018-12-19 16:19:54, id: test-161526-086, time: 268.038s, sent: 9765 msg/s
2018-12-19 16:19:55, id: test-161526-086, time: 269.038s, sent: 9763 msg/s
2018-12-19 16:19:56, id: test-161526-086, time: 270.038s, sent: 9767 msg/s
2018-12-19 16:19:57, id: test-161526-086, time: 271.038s, sent: 9765 msg/s
2018-12-19 16:19:58, id: test-161526-086, time: 272.038s, sent: 9765 msg/s
2018-12-19 16:19:59, id: test-161526-086, time: 273.038s, sent: 9765 msg/s
2018-12-19 16:20:00, id: test-161526-086, time: 274.038s, sent: 9765 msg/s
2018-12-19 16:20:01, id: test-161526-086, time: 275.038s, sent: 9758 msg/s
2018-12-19 16:20:02, id: test-161526-086, time: 276.038s, sent: 9772 msg/s
2018-12-19 16:20:03, id: test-161526-086, time: 277.038s, sent: 9765 msg/s
2018-12-19 16:20:04, id: test-161526-086, time: 278.038s, sent: 9756 msg/s
2018-12-19 16:20:05, id: test-161526-086, time: 279.038s, sent: 9765 msg/s
2018-12-19 16:20:06, id: test-161526-086, time: 280.038s, sent: 9769 msg/s
2018-12-19 16:20:07, id: test-161526-086, time: 281.038s, sent: 9770 msg/s
2018-12-19 16:20:08, id: test-161526-086, time: 282.038s, sent: 9765 msg/s
2018-12-19 16:20:09, id: test-161526-086, time: 283.038s, sent: 9759 msg/s
2018-12-19 16:20:10, id: test-161526-086, time: 284.038s, sent: 9762 msg/s
2018-12-19 16:20:11, id: test-161526-086, time: 285.038s, sent: 9774 msg/s
2018-12-19 16:20:12, id: test-161526-086, time: 286.038s, sent: 9765 msg/s
2018-12-19 16:20:13, id: test-161526-086, time: 287.038s, sent: 9765 msg/s
2018-12-19 16:20:14, id: test-161526-086, time: 288.038s, sent: 9762 msg/s
2018-12-19 16:20:15, id: test-161526-086, time: 289.038s, sent: 9768 msg/s
2018-12-19 16:20:16, id: test-161526-086, time: 290.038s, sent: 9765 msg/s
2018-12-19 16:20:17, id: test-161526-086, time: 291.038s, sent: 9765 msg/s
2018-12-19 16:20:18, id: test-161526-086, time: 292.039s, sent: 9755 msg/s
2018-12-19 16:20:19, id: test-161526-086, time: 293.039s, sent: 9775 msg/s
2018-12-19 16:20:20, id: test-161526-086, time: 294.040s, sent: 9755 msg/s
2018-12-19 16:20:21, id: test-161526-086, time: 295.040s, sent: 9775 msg/s
2018-12-19 16:20:22, id: test-161526-086, time: 296.040s, sent: 9765 msg/s
2018-12-19 16:20:23, id: test-161526-086, time: 297.041s, sent: 9755 msg/s
2018-12-19 16:20:24, id: test-161526-086, time: 298.041s, sent: 9765 msg/s
2018-12-19 16:20:25, id: test-161526-086, time: 299.041s, sent: 9775 msg/s
2018-12-19 16:20:26, id: test-161526-086, time: 300.041s, sent: 9761 msg/s
2018-12-19 16:20:27, id: test-161526-086, time: 301.041s, sent: 9769 msg/s
2018-12-19 16:20:28, id: test-161526-086, time: 302.041s, sent: 9765 msg/s
2018-12-19 16:20:29, id: test-161526-086, time: 303.041s, sent: 9757 msg/s
2018-12-19 16:20:30, id: test-161526-086, time: 304.041s, sent: 9773 msg/s
2018-12-19 16:20:31, id: test-161526-086, time: 305.041s, sent: 9765 msg/s
2018-12-19 16:20:32, id: test-161526-086, time: 306.041s, sent: 9765 msg/s
2018-12-19 16:20:33, id: test-161526-086, time: 307.041s, sent: 9765 msg/s
2018-12-19 16:20:34, id: test-161526-086, time: 308.041s, sent: 9755 msg/s
2018-12-19 16:20:35, id: test-161526-086, time: 309.041s, sent: 9775 msg/s
2018-12-19 16:20:36, id: test-161526-086, time: 310.041s, sent: 9763 msg/s
2018-12-19 16:20:37, id: test-161526-086, time: 311.041s, sent: 9767 msg/s
2018-12-19 16:20:38, id: test-161526-086, time: 312.041s, sent: 9765 msg/s
2018-12-19 16:20:39, id: test-161526-086, time: 313.041s, sent: 9765 msg/s
2018-12-19 16:20:40, id: test-161526-086, time: 314.042s, sent: 9755 msg/s
2018-12-19 16:20:41, id: test-161526-086, time: 315.042s, sent: 9774 msg/s
2018-12-19 16:20:42, id: test-161526-086, time: 316.042s, sent: 9765 msg/s
2018-12-19 16:20:43, id: test-161526-086, time: 317.042s, sent: 9765 msg/s
2018-12-19 16:20:44, id: test-161526-086, time: 318.042s, sent: 9765 msg/s
2018-12-19 16:20:45, id: test-161526-086, time: 319.042s, sent: 9756 msg/s
2018-12-19 16:20:46, id: test-161526-086, time: 320.042s, sent: 9774 msg/s
2018-12-19 16:20:47, id: test-161526-086, time: 321.042s, sent: 9759 msg/s
2018-12-19 16:20:48, id: test-161526-086, time: 322.042s, sent: 9771 msg/s
2018-12-19 16:20:49, id: test-161526-086, time: 323.042s, sent: 9765 msg/s
2018-12-19 16:20:50, id: test-161526-086, time: 324.042s, sent: 9756 msg/s
2018-12-19 16:20:51, id: test-161526-086, time: 325.042s, sent: 9765 msg/s
2018-12-19 16:20:52, id: test-161526-086, time: 326.042s, sent: 9774 msg/s
2018-12-19 16:20:53, id: test-161526-086, time: 327.042s, sent: 9765 msg/s
2018-12-19 16:20:54, id: test-161526-086, time: 328.042s, sent: 9765 msg/s
2018-12-19 16:20:55, id: test-161526-086, time: 329.042s, sent: 9765 msg/s
2018-12-19 16:20:56, id: test-161526-086, time: 330.042s, sent: 9756 msg/s
2018-12-19 16:20:57, id: test-161526-086, time: 331.042s, sent: 9765 msg/s
