2018-12-17 19:58:42, id: test-195842-538, starting consumer #0
2018-12-17 20:03:17, id: test-195842-538, time: 274.579s, received: 5957 msg/s
2018-12-17 20:03:18, id: test-195842-538, time: 275.579s, received: 6206 msg/s
2018-12-17 20:03:19, id: test-195842-538, time: 276.579s, received: 6033 msg/s
2018-12-17 20:03:20, id: test-195842-538, time: 277.579s, received: 6198 msg/s
2018-12-17 20:03:21, id: test-195842-538, time: 278.579s, received: 5328 msg/s
2018-12-17 20:03:22, id: test-195842-538, time: 279.579s, received: 6367 msg/s
2018-12-17 20:03:23, id: test-195842-538, time: 280.579s, received: 6248 msg/s
2018-12-17 20:03:24, id: test-195842-538, time: 281.579s, received: 6094 msg/s
2018-12-17 20:03:25, id: test-195842-538, time: 282.580s, received: 6299 msg/s
2018-12-17 20:03:26, id: test-195842-538, time: 283.580s, received: 6189 msg/s
2018-12-17 20:03:27, id: test-195842-538, time: 284.580s, received: 6416 msg/s
2018-12-17 20:03:28, id: test-195842-538, time: 285.581s, received: 5807 msg/s
2018-12-17 20:03:29, id: test-195842-538, time: 286.585s, received: 6033 msg/s
2018-12-17 20:03:30, id: test-195842-538, time: 287.585s, received: 6065 msg/s
2018-12-17 20:03:31, id: test-195842-538, time: 288.585s, received: 6121 msg/s
2018-12-17 20:03:32, id: test-195842-538, time: 289.585s, received: 6065 msg/s
2018-12-17 20:03:33, id: test-195842-538, time: 290.585s, received: 6003 msg/s
2018-12-17 20:03:34, id: test-195842-538, time: 291.585s, received: 6262 msg/s
2018-12-17 20:03:35, id: test-195842-538, time: 292.585s, received: 5919 msg/s
2018-12-17 20:03:36, id: test-195842-538, time: 293.585s, received: 6356 msg/s
2018-12-17 20:03:37, id: test-195842-538, time: 294.585s, received: 6174 msg/s
2018-12-17 20:03:38, id: test-195842-538, time: 295.585s, received: 6345 msg/s
2018-12-17 20:03:39, id: test-195842-538, time: 296.585s, received: 6109 msg/s
2018-12-17 20:03:40, id: test-195842-538, time: 297.585s, received: 5841 msg/s
2018-12-17 20:03:41, id: test-195842-538, time: 298.585s, received: 6255 msg/s
2018-12-17 20:03:42, id: test-195842-538, time: 299.585s, received: 6082 msg/s
2018-12-17 20:03:43, id: test-195842-538, time: 300.585s, received: 6197 msg/s
2018-12-17 20:03:44, id: test-195842-538, time: 301.596s, received: 5739 msg/s
2018-12-17 20:03:45, id: test-195842-538, time: 302.596s, received: 6297 msg/s
2018-12-17 20:03:46, id: test-195842-538, time: 303.596s, received: 6175 msg/s
2018-12-17 20:03:47, id: test-195842-538, time: 304.596s, received: 6276 msg/s
2018-12-17 20:03:48, id: test-195842-538, time: 305.596s, received: 5991 msg/s
2018-12-17 20:03:49, id: test-195842-538, time: 306.596s, received: 6110 msg/s
2018-12-17 20:03:50, id: test-195842-538, time: 307.596s, received: 6300 msg/s
2018-12-17 20:03:51, id: test-195842-538, time: 308.596s, received: 6131 msg/s
2018-12-17 20:03:52, id: test-195842-538, time: 309.596s, received: 6332 msg/s
2018-12-17 20:03:53, id: test-195842-538, time: 310.596s, received: 6042 msg/s
2018-12-17 20:03:54, id: test-195842-538, time: 311.596s, received: 6164 msg/s
2018-12-17 20:03:55, id: test-195842-538, time: 312.596s, received: 6511 msg/s
2018-12-17 20:03:56, id: test-195842-538, time: 313.596s, received: 6311 msg/s
2018-12-17 20:03:57, id: test-195842-538, time: 314.603s, received: 6117 msg/s
2018-12-17 20:03:58, id: test-195842-538, time: 315.603s, received: 6264 msg/s
2018-12-17 20:03:59, id: test-195842-538, time: 316.603s, received: 6144 msg/s
2018-12-17 20:04:00, id: test-195842-538, time: 317.603s, received: 6296 msg/s
2018-12-17 20:04:01, id: test-195842-538, time: 318.603s, received: 6281 msg/s
2018-12-17 20:04:02, id: test-195842-538, time: 319.603s, received: 6269 msg/s
2018-12-17 20:04:03, id: test-195842-538, time: 320.603s, received: 6272 msg/s
2018-12-17 20:04:04, id: test-195842-538, time: 321.603s, received: 6273 msg/s
2018-12-17 20:04:05, id: test-195842-538, time: 322.603s, received: 6014 msg/s
2018-12-17 20:04:06, id: test-195842-538, time: 323.603s, received: 6386 msg/s
2018-12-17 20:04:07, id: test-195842-538, time: 324.603s, received: 6142 msg/s
2018-12-17 20:04:08, id: test-195842-538, time: 325.603s, received: 6437 msg/s
2018-12-17 20:04:09, id: test-195842-538, time: 326.603s, received: 6360 msg/s
2018-12-17 20:04:10, id: test-195842-538, time: 327.603s, received: 6314 msg/s
2018-12-17 20:04:11, id: test-195842-538, time: 328.603s, received: 6287 msg/s
2018-12-17 20:04:12, id: test-195842-538, time: 329.603s, received: 6241 msg/s
2018-12-17 20:04:13, id: test-195842-538, time: 330.603s, received: 6293 msg/s
2018-12-17 20:04:14, id: test-195842-538, time: 331.605s, received: 6169 msg/s
2018-12-17 20:04:15, id: test-195842-538, time: 332.605s, received: 6224 msg/s
2018-12-17 20:04:16, id: test-195842-538, time: 333.605s, received: 6297 msg/s
2018-12-17 20:04:17, id: test-195842-538, time: 334.605s, received: 6116 msg/s
2018-12-17 20:04:18, id: test-195842-538, time: 335.607s, received: 6293 msg/s
2018-12-17 20:04:19, id: test-195842-538, time: 336.607s, received: 6012 msg/s
2018-12-17 20:04:20, id: test-195842-538, time: 337.607s, received: 6176 msg/s
2018-12-17 20:04:21, id: test-195842-538, time: 338.607s, received: 6088 msg/s
2018-12-17 20:04:22, id: test-195842-538, time: 339.676s, received: 5543 msg/s
