procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  1      0  25942     74   4497    0    0     0 10624 13877 16102  7  5 87  1  0 2018-11-24 06:07:56
 2  0      0  25897     74   4542    0    0     0     8 15142 17561  8  4 88  0  0 2018-11-24 06:07:57
 1  0      0  25851     74   4588    0    0     0     0 14996 17669  7  3 89  0  0 2018-11-24 06:07:58
 1  0      0  25812     74   4627    0    0     0     0 13914 16039  7  4 88  0  0 2018-11-24 06:07:59
 2  0      0  25775     74   4664    0    0     0     4 13577 15671  8  4 89  0  0 2018-11-24 06:08:00
 2  0      0  25738     74   4702    0    0     0    68 13444 15678  7  5 88  0  0 2018-11-24 06:08:01
 0  0      0  25701     74   4738    0    0     0     0 13289 15117  7  4 89  0  0 2018-11-24 06:08:02
 1  0      0  25670     74   4769    0    0     0     0 13128 15174  9  3 88  0  0 2018-11-24 06:08:03
 3  0      0  25634     74   4805    0    0     0     0 13420 15527  9  3 88  0  0 2018-11-24 06:08:04
 1  0      0  25598     74   4841    0    0     0     0 13005 15150  8  3 88  0  0 2018-11-24 06:08:05
 1  0      0  25561     74   4878    0    0     0    68 13862 15919  8  4 88  0  0 2018-11-24 06:08:06
 2  1      0  25525     74   4915    0    0     0 122888 13596 15310  7  5 86  1  0 2018-11-24 06:08:07
 1  1      0  25487     74   4952    0    0     0 190464 14176 15916  8  5 80  7  0 2018-11-24 06:08:08
 1  1      0  25449     74   4990    0    0     0 198656 13933 15856  8  5 80  7  0 2018-11-24 06:08:09
 1  1      0  25411     74   5028    0    0     0 217088 14034 16198  8  5 80  7  0 2018-11-24 06:08:10
 1  3      0  25374     74   5066    0    0     0 314232 13636 15632  8  5 71 16  0 2018-11-24 06:08:11
 1  3      0  25337     74   5102    0    0     0  6136 13476 15315  7  3 73 16  0 2018-11-24 06:08:12
 1  1      0  25302     74   5137    0    0     0  2156 13345 15214  8  4 77 12  0 2018-11-24 06:08:13
 1  0      0  25266     74   5173    0    0     0   232 13321 15027  8  4 88  0  0 2018-11-24 06:08:14
 1  0      0  25232     74   5208    0    0     0     0 13212 15049  8  3 88  0  0 2018-11-24 06:08:15
 1  0      0  25195     74   5244    0    0     0   100 13258 15212  8  4 88  0  0 2018-11-24 06:08:16
 2  0      0  25159     74   5280    0    0     0     0 13372 15332  8  3 88  0  0 2018-11-24 06:08:17
 2  0      0  25121     74   5318    0    0     0     0 13562 15552  7  4 89  0  0 2018-11-24 06:08:18
 1  0      0  25084     74   5355    0    0     0     0 13501 15573  8  4 89  0  0 2018-11-24 06:08:19
 2  0      0  25047     74   5392    0    0     0     0 13415 15581  8  4 88  0  0 2018-11-24 06:08:20
 2  0      0  25011     74   5428    0    0     0   100 13403 15434  7  4 89  0  0 2018-11-24 06:08:21
 1  0      0  24974     74   5465    0    0     0     0 13491 15377  7  4 89  0  0 2018-11-24 06:08:22
 1  0      0  24937     74   5503    0    0     0     0 13863 15655  9  3 88  0  0 2018-11-24 06:08:23
 2  0      0  24900     74   5539    0    0     0     0 13453 15416  8  4 88  0  0 2018-11-24 06:08:24
 3  0      0  24863     74   5576    0    0     0     0 13373 15430  8  3 89  0  0 2018-11-24 06:08:25
 2  0      0  24828     74   5612    0    0     0   100 13254 15343  8  3 89  0  0 2018-11-24 06:08:26
 2  0      0  24791     74   5648    0    0     0     0 13295 15210  8  4 88  0  0 2018-11-24 06:08:27
 1  0      0  24755     74   5685    0    0     0     0 13325 15299  8  3 89  0  0 2018-11-24 06:08:28
 1  0      0  24714     74   5725    0    0     0  5544 14291 16551  7  4 87  1  0 2018-11-24 06:08:29
 1  0      0  24673     74   5767    0    0     0     0 14499 16993  8  4 88  0  0 2018-11-24 06:08:30
 2  0      0  24635     74   5804    0    0     0    68 13693 15904  8  3 89  0  0 2018-11-24 06:08:31
 1  0      0  24598     74   5841    0    0     0     0 13408 15229  7  4 88  0  0 2018-11-24 06:08:32
 1  0      0  24560     74   5879    0    0     0     4 13718 15682  7  4 88  0  0 2018-11-24 06:08:33
 1  0      0  24524     74   5916    0    0     0     0 13611 15564  8  4 88  0  0 2018-11-24 06:08:34
 2  1      0  24485     74   5954    0    0     0 243720 13568 15669  7  5 84  3  0 2018-11-24 06:08:35
 1  2      0  24448     74   5990    0    0     0 192576 13687 15681  9  5 78  8  0 2018-11-24 06:08:36
 2  2      0  24410     74   6029    0    0     0 159744 14241 16122  8  5 80  7  0 2018-11-24 06:08:37
 1  3      0  24369     74   6070    0    0     0 287588 14196 16413  7  5 79  9  0 2018-11-24 06:08:38
 1  3      0  24328     74   6111    0    0     0 165844 14570 16823  7  5 71 17  0 2018-11-24 06:08:39
 2  2      0  24291     74   6148    0    0     0    68 14015 16254  7  4 74 15  0 2018-11-24 06:08:40
 1  0      0  24253     74   6186    0    0     0  2548 13973 16137  8  3 80  8  0 2018-11-24 06:08:41
 1  0      0  24217     74   6222    0    0     0     0 13606 15655  9  4 87  0  0 2018-11-24 06:08:42
 1  0      0  24180     74   6259    0    0     0     0 13796 15733  8  4 89  0  0 2018-11-24 06:08:43
 0  0      0  24141     74   6298    0    0     0     0 14073 15969  7  4 89  0  0 2018-11-24 06:08:44
 1  0      0  24104     74   6334    0    0     0     4 13578 15799  8  4 88  0  0 2018-11-24 06:08:45
 2  0      0  24065     74   6374    0    0     0   100 13829 15956  7  4 89  0  0 2018-11-24 06:08:46
 1  0      0  24028     74   6411    0    0     0     0 13779 15644  7  4 89  0  0 2018-11-24 06:08:47
 3  0      0  23990     74   6449    0    0     0     0 13589 15505  8  4 88  0  0 2018-11-24 06:08:48
 1  0      0  23954     74   6485    0    0     0     0 13470 15697  8  4 88  0  0 2018-11-24 06:08:49
 2  0      0  23917     74   6521    0    0     0     0 13309 15444  8  4 88  0  0 2018-11-24 06:08:50
 1  0      0  23880     74   6559    0    0     0   100 13469 15648  8  4 88  0  0 2018-11-24 06:08:51
 1  0      0  23843     74   6596    0    0     0     0 13550 15478  7  4 89  0  0 2018-11-24 06:08:52
 2  0      0  23805     74   6634    0    0     0     0 13585 15649  8  4 88  0  0 2018-11-24 06:08:53
 2  0      0  23767     74   6672    0    0     0     0 13652 15754  8  3 89  0  0 2018-11-24 06:08:54
 1  0      0  23729     74   6711    0    0     0     0 13561 16013  8  4 88  0  0 2018-11-24 06:08:55
 1  0      0  23689     74   6751    0    0     0   100 13985 16338  8  4 88  0  0 2018-11-24 06:08:56
 1  0      0  23651     74   6788    0    0     0     0 13666 15730  8  3 88  0  0 2018-11-24 06:08:57
 2  0      0  23613     74   6827    0    0     0     0 13649 15612  8  4 89  0  0 2018-11-24 06:08:58
 2  0      0  23576     74   6864    0    0     0     0 13487 15625  8  4 89  0  0 2018-11-24 06:08:59
 2  1      0  23539     74   6900    0    0     0  5568 13403 15457  8  4 87  1  0 2018-11-24 06:09:00
 2  0      0  23503     74   6937    0    0     0    76 13776 15970  8  4 87  1  0 2018-11-24 06:09:01
 2  1      0  23462     74   6977    0    0     0 243720 14054 16082  7  6 84  3  0 2018-11-24 06:09:02
 4  0      0  23424     74   7015    0    0     0 165888 13989 15986  7  5 80  7  0 2018-11-24 06:09:03
 1  1      0  23387     74   7053    0    0     0 180224 13891 15829  8  4 81  7  0 2018-11-24 06:09:04
 1  1      0  23348     74   7091    0    0     0 188416 14040 16018  8  5 80  7  0 2018-11-24 06:09:05
 2  3      0  23310     74   7129    0    0     0 271220 14301 15740  8  5 76 12  0 2018-11-24 06:09:06
 2  1      0  23275     74   7165    0    0     0     8 13559 15546  8  4 74 14  0 2018-11-24 06:09:07
 1  0      0  23237     74   7202    0    0     0  2380 13967 16113  8  4 82  6  0 2018-11-24 06:09:08
 1  0      0  23200     74   7239    0    0     0     0 13473 15469  8  4 88  0  0 2018-11-24 06:09:09
 1  0      0  23163     74   7276    0    0     0     0 13793 15819  8  4 88  0  0 2018-11-24 06:09:10
 1  0      0  23126     74   7314    0    0     0   100 13698 15713  8  4 88  0  0 2018-11-24 06:09:11
 1  0      0  23089     74   7350    0    0     0     0 13184 15268  8  3 89  0  0 2018-11-24 06:09:12
 2  0      0  23052     74   7387    0    0     0     0 13603 15495  8  4 88  0  0 2018-11-24 06:09:13
 1  0      0  23016     74   7423    0    0     0     0 13365 15467  9  3 88  0  0 2018-11-24 06:09:14
 3  0      0  22980     74   7459    0    0     0     0 13361 15353  8  4 88  0  0 2018-11-24 06:09:15
 2  0      0  22943     74   7495    0    0     0   100 13344 15347  7  3 89  0  0 2018-11-24 06:09:16
 1  0      0  22908     74   7531    0    0     0     0 13360 15121  8  3 89  0  0 2018-11-24 06:09:17
 2  0      0  22872     74   7567    0    0     0     4 13296 15250  8  4 88  0  0 2018-11-24 06:09:18
 3  0      0  22835     74   7604    0    0     0     0 13520 15526  8  4 88  0  0 2018-11-24 06:09:19
 1  0      0  22796     74   7642    0    0     0     0 13724 16028  8  4 89  0  0 2018-11-24 06:09:20
 2  0      0  22756     74   7684    0    0     0  5544 14256 16801  8  4 86  1  0 2018-11-24 06:09:21
 1  0      0  22718     74   7721    0    0     0     0 13621 15489  8  3 89  0  0 2018-11-24 06:09:22
 1  0      0  22683     74   7756    0    0     0     0 13283 15020  8  4 89  0  0 2018-11-24 06:09:23
 1  0      0  22646     74   7793    0    0     0     0 13286 15108  8  4 88  0  0 2018-11-24 06:09:24
 2  0      0  22610     74   7829    0    0     0     0 13355 15372  7  4 89  0  0 2018-11-24 06:09:25
 1  0      0  22574     74   7865    0    0     0    68 13301 15164  8  3 88  0  0 2018-11-24 06:09:26
 1  0      0  22538     74   7901    0    0     0     0 13496 15498  9  4 88  0  0 2018-11-24 06:09:27
 1  0      0  22500     74   7939    0    0     0     0 13795 15805  8  3 89  0  0 2018-11-24 06:09:28
 1  0      0  22462     74   7977    0    0     0     0 13718 15793  8  4 89  0  0 2018-11-24 06:09:29
 1  1      0  22423     74   8016    0    0     0 290824 14059 16166  8  5 82  5  0 2018-11-24 06:09:30
 1  2      0  22386     74   8053    0    0     0 188432 13799 15684  7  5 79  9  0 2018-11-24 06:09:31
 2  2      0  22349     74   8090    0    0     0 172080 13684 15617  7  5 78 10  0 2018-11-24 06:09:32
 2  3      0  22311     74   8128    0    0     0 224124 14315 15845  7  5 76 12  0 2018-11-24 06:09:33
 1  2      0  22272     74   8168    0    0     0 174020 14238 16283  8  4 73 15  0 2018-11-24 06:09:34
 1  1      0  22233     74   8207    0    0     0     4 14248 16582  8  4 79  9  0 2018-11-24 06:09:35
 1  0      0  22196     74   8243    0    0     0  2512 13887 16007  8  4 83  5  0 2018-11-24 06:09:36
 2  0      0  22161     74   8279    0    0     0     0 13317 15085  7  4 89  0  0 2018-11-24 06:09:37
 1  0      0  22125     74   8314    0    0     0     0 13477 15062  7  5 88  0  0 2018-11-24 06:09:38
 1  0      0  22090     74   8349    0    0     0     0 13312 15050  7  4 88  0  0 2018-11-24 06:09:39
 1  0      0  22055     74   8385    0    0     0   100 13350 15648  9  3 88  0  0 2018-11-24 06:09:40
 2  0      0  22018     74   8421    0    0     0   100 13240 15250  8  4 88  0  0 2018-11-24 06:09:41
 1  0      0  21984     74   8456    0    0     0     0 13109 15035  8  4 89  0  0 2018-11-24 06:09:42
 1  0      0  21948     74   8491    0    0     0     0 13127 14846  8  4 88  0  0 2018-11-24 06:09:43
 1  0      0  21914     74   8526    0    0     0     0 12946 14666  8  3 89  0  0 2018-11-24 06:09:44
 2  0      0  21878     74   8562    0    0     0     4 13596 15446  8  4 88  0  0 2018-11-24 06:09:45
 2  0      0  21844     74   8596    0    0     0   100 12983 14815  8  3 88  0  0 2018-11-24 06:09:46
 1  0      0  21810     74   8629    0    0     0     0 12857 14660  9  4 88  0  0 2018-11-24 06:09:47
 2  0      0  21775     74   8665    0    0     0     0 13252 15015  8  3 88  0  0 2018-11-24 06:09:48
 3  0      0  21738     74   8701    0    0     0     0 13378 15354  8  3 89  0  0 2018-11-24 06:09:49
 1  0      0  21701     74   8739    0    0     0     4 13698 15831  8  4 89  0  0 2018-11-24 06:09:50
 2  0      0  21663     74   8776    0    0     0  5928 13698 15800  8  3 87  1  0 2018-11-24 06:09:51
 2  0      0  21626     74   8814    0    0     0     0 13609 15625  8  4 89  0  0 2018-11-24 06:09:52
 1  0      0  21590     74   8850    0    0     0     0 13285 15316  7  5 88  0  0 2018-11-24 06:09:53
 1  0      0  21553     74   8886    0    0     0     0 13199 15183  8  3 89  0  0 2018-11-24 06:09:54
 1  0      0  21518     74   8922    0    0     0     0 13345 15344  8  4 88  0  0 2018-11-24 06:09:55
 2  0      0  21481     74   8958    0    0     0    68 13032 15135  7  4 89  0  0 2018-11-24 06:09:56
 2  0      0  21445     74   8994    0    0     0     0 13090 15029  7  4 88  0  0 2018-11-24 06:09:57
 2  1      0  21407     74   9033    0    0     0 270344 13664 15509  7  6 83  4  0 2018-11-24 06:09:58
 2  1      0  21369     74   9070    0    0     0 163840 13617 15288  7  5 80  7  0 2018-11-24 06:09:59
 2  2      0  21329     74   9110    0    0     0 320340 14016 16184  8  6 78  8  0 2018-11-24 06:10:00
 2  2      0  21291     74   9148    0    0     0 168000 13932 15867  8  4 72 16  0 2018-11-24 06:10:01
 2  3      0  21253     74   9187    0    0     0 126960 13812 15644  8  5 68 20  0 2018-11-24 06:10:02
 2  1      0  21217     74   9222    0    0     0     4 13626 15552  7  4 77 11  0 2018-11-24 06:10:03
 2  0      0  21180     74   9259    0    0     0  2412 13725 15806  8  4 83  5  0 2018-11-24 06:10:04
 1  0      0  21143     74   9297    0    0     0     0 13701 15981  8  4 89  0  0 2018-11-24 06:10:05
 2  0      0  21102     74   9337    0    0     0   100 13917 16458  8  3 88  0  0 2018-11-24 06:10:06
 2  0      0  21065     74   9375    0    0     0     0 13562 15576  7  4 89  0  0 2018-11-24 06:10:07
 2  0      0  21027     74   9412    0    0     0     0 13292 15369  8  4 89  0  0 2018-11-24 06:10:08
 1  0      0  20991     74   9449    0    0     0     0 13417 15348  8  4 88  0  0 2018-11-24 06:10:09
 2  0      0  20954     74   9485    0    0     0     0 13662 15819  8  4 89  0  0 2018-11-24 06:10:10
 2  0      0  20916     74   9523    0    0     0   100 13745 15773  7  4 88  0  0 2018-11-24 06:10:11
 1  0      0  20880     74   9559    0    0     0     0 13304 15380  9  4 88  0  0 2018-11-24 06:10:12
 2  0      0  20842     74   9597    0    0     0     0 13552 15454  8  4 88  0  0 2018-11-24 06:10:13
 2  0      0  20804     74   9635    0    0     0     0 13749 15935  8  3 89  0  0 2018-11-24 06:10:14
 2  0      0  20767     74   9673    0    0     0     0 13529 15655  8  4 88  0  0 2018-11-24 06:10:15
 1  0      0  20729     74   9711    0    0     0  5544 13854 15885  8  4 87  2  0 2018-11-24 06:10:16
 2  0      0  20690     74   9749    0    0     0     0 13824 15840  7  4 89  0  0 2018-11-24 06:10:17
 1  0      0  20651     74   9788    0    0     0     4 13882 15922  7  4 89  0  0 2018-11-24 06:10:18
 2  0      0  20614     74   9825    0    0     0     0 13417 15556  9  3 88  0  0 2018-11-24 06:10:19
 1  0      0  20577     74   9862    0    0     0     0 13480 15512  8  4 89  0  0 2018-11-24 06:10:20
 2  0      0  20540     74   9899    0    0     0    68 13522 15600  7  4 89  0  0 2018-11-24 06:10:21
 2  0      0  20504     74   9936    0    0     0     0 13346 15344  8  4 88  0  0 2018-11-24 06:10:22
 1  0      0  20467     74   9972    0    0     0     0 13308 15279  8  4 88  0  0 2018-11-24 06:10:23
 2  0      0  20429     74  10009    0    0     0     4 13437 15497  8  3 89  0  0 2018-11-24 06:10:24
 1  1      0  20387     74  10052    0    0     0 241672 14590 17093  8  5 84  3  0 2018-11-24 06:10:25
 1  2      0  20350     74  10089    0    0     0 161808 13629 15486  8  4 79  9  0 2018-11-24 06:10:26
 1  2      0  20314     74  10125    0    0     0 159792 13576 15456  8  4 80  8  0 2018-11-24 06:10:27
 1  2      0  20276     74  10163    0    0     0 182272 13797 15696  8  4 80  8  0 2018-11-24 06:10:28
 1  3      0  20238     74  10201    0    0     0 303924 14008 15682  9  4 74 13  0 2018-11-24 06:10:29
 1  3      0  20203     74  10237    0    0     0     0 13390 15327  7  4 73 16  0 2018-11-24 06:10:30
 1  1      0  20168     74  10271    0    0     0  2220 13404 15570  9  4 78 10  0 2018-11-24 06:10:31
 1  0      0  20132     74  10307    0    0     0   268 13215 15179  7  4 87  1  0 2018-11-24 06:10:32
 2  0      0  20096     74  10343    0    0     0     0 13237 15234  8  4 88  0  0 2018-11-24 06:10:33
 1  0      0  20059     74  10380    0    0     0     0 13563 15552  8  3 89  0  0 2018-11-24 06:10:34
 1  0      0  20022     74  10417    0    0     0     0 13458 15513  8  4 88  0  0 2018-11-24 06:10:35
 1  0      0  19985     74  10455    0    0     0   100 13562 15602  8  4 88  0  0 2018-11-24 06:10:36
 1  0      0  19947     74  10492    0    0     0     0 13539 15461  8  3 89  0  0 2018-11-24 06:10:37
 2  0      0  19910     74  10529    0    0     0     0 13431 15592  8  4 87  0  0 2018-11-24 06:10:38
 1  0      0  19874     74  10566    0    0     0     0 13297 15271  8  3 89  0  0 2018-11-24 06:10:39
 2  0      0  19838     74  10602    0    0     0   100 13410 15492  8  3 89  0  0 2018-11-24 06:10:40
 2  0      0  19801     74  10638    0    0     0   100 13157 15266  7  4 88  0  0 2018-11-24 06:10:41
 1  0      0  19765     74  10675    0    0     0     0 13322 15238  8  3 88  0  0 2018-11-24 06:10:42
 2  0      0  19728     74  10711    0    0     0     0 13375 15293  7  4 89  0  0 2018-11-24 06:10:43
 1  0      0  19692     74  10748    0    0     0     0 13517 15605  8  4 88  0  0 2018-11-24 06:10:44
 2  0      0  19654     74  10785    0    0     0     0 13728 15788  8  4 88  0  0 2018-11-24 06:10:45
 1  0      0  19616     74  10824    0    0     0  5704 13959 16023  8  4 87  2  0 2018-11-24 06:10:46
 2  0      0  19580     74  10860    0    0     0     0 13160 15042  8  4 88  0  0 2018-11-24 06:10:47
 1  0      0  19544     74  10895    0    0     0     0 13116 15055  8  4 89  0  0 2018-11-24 06:10:48
 1  0      0  19507     74  10932    0    0     0     0 13253 15367  8  3 89  0  0 2018-11-24 06:10:49
 2  0      0  19470     74  10969    0    0     0     0 13417 15583  8  3 89  0  0 2018-11-24 06:10:50
 2  0      0  19436     74  11004    0    0     0    72 13160 15276  8  3 88  0  0 2018-11-24 06:10:51
 1  0      0  19399     74  11040    0    0     0     0 13092 15186  8  4 88  0  0 2018-11-24 06:10:52
 1  1      0  19361     74  11078    0    0     0 241672 13482 15257  8  5 85  3  0 2018-11-24 06:10:53
 2  1      0  19324     74  11115    0    0     0 196608 13612 15457  7  5 81  7  0 2018-11-24 06:10:54
 3  0      0  19287     74  11152    0    0     0 133120 13638 15679  8  4 80  8  0 2018-11-24 06:10:55
 1  4      0  19248     74  11191    0    0     0 320444 14380 16024  8  5 77 10  0 2018-11-24 06:10:56
 1  2      0  19211     74  11228    0    0     0 157640 13600 15575  8  4 70 17  0 2018-11-24 06:10:57
 1  1      0  19176     74  11263    0    0     0     4 13428 15237  8  3 73 16  0 2018-11-24 06:10:58
 1  0      0  19140     74  11298    0    0     0  2412 13648 15785  8  4 81  7  0 2018-11-24 06:10:59
 1  0      0  19103     74  11336    0    0     0     0 13894 15905  8  4 89  0  0 2018-11-24 06:11:00
 1  0      0  19066     74  11372    0    0     0   100 13529 15475  7  4 88  0  0 2018-11-24 06:11:01
 1  0      0  19030     74  11408    0    0     0     0 13233 15166  8  4 88  0  0 2018-11-24 06:11:02
 2  0      0  18994     74  11445    0    0     0     0 13475 15245  8  3 88  0  0 2018-11-24 06:11:03
 1  0      0  18949     74  11489    0    0     0     0 14804 17607  8  4 88  0  0 2018-11-24 06:11:04
