time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 01:52:44:717, 0, 9357.7471, 18.4032, 19164666, 37689.8000, 0, 5000, 18.4032, 37689.8000
2018-11-25 01:52:49:717, 0, 9447.5381, 17.9582, 19348558, 36778.4000, 0, 5000, 17.9582, 36778.4000
2018-11-25 01:52:54:717, 0, 9543.2021, 19.1328, 19544478, 39184.0000, 0, 5000, 19.1328, 39184.0000
2018-11-25 01:52:59:717, 0, 9635.6421, 18.4880, 19733795, 37863.4000, 0, 5000, 18.4880, 37863.4000
2018-11-25 01:53:04:717, 0, 9725.9932, 18.0702, 19918834, 37007.8000, 0, 5000, 18.0702, 37007.8000
2018-11-25 01:53:09:717, 0, 9816.0112, 18.0036, 20103191, 36871.4000, 0, 5000, 18.0036, 36871.4000
2018-11-25 01:53:14:717, 0, 9909.3896, 18.6757, 20294430, 38247.8000, 0, 5000, 18.6757, 38247.8000
2018-11-25 01:53:19:717, 0, 10003.8125, 18.8846, 20487808, 38675.6000, 0, 5000, 18.8846, 38675.6000
2018-11-25 01:53:24:717, 0, 10095.9648, 18.4305, 20676536, 37745.6000, 0, 5000, 18.4305, 37745.6000
2018-11-25 01:53:29:717, 0, 10184.8779, 17.7826, 20858630, 36418.8000, 0, 5000, 17.7826, 36418.8000
2018-11-25 01:53:34:717, 0, 10275.0625, 18.0369, 21043328, 36939.6000, 0, 5000, 18.0369, 36939.6000
2018-11-25 01:53:39:717, 0, 10361.5688, 17.3013, 21220493, 35433.0000, 0, 5000, 17.3013, 35433.0000
2018-11-25 01:53:44:717, 0, 10445.9712, 16.8805, 21393349, 34571.2000, 0, 5000, 16.8805, 34571.2000
2018-11-25 01:53:49:717, 0, 10532.2051, 17.2468, 21569956, 35321.4000, 0, 5000, 17.2468, 35321.4000
2018-11-25 01:53:54:717, 0, 10618.3633, 17.2316, 21746408, 35290.4000, 0, 5000, 17.2316, 35290.4000
2018-11-25 01:53:59:717, 0, 10707.0342, 17.7342, 21928006, 36319.6000, 0, 5000, 17.7342, 36319.6000
2018-11-25 01:54:04:717, 0, 10795.3569, 17.6646, 22108891, 36177.0000, 0, 5000, 17.6646, 36177.0000
2018-11-25 01:54:09:717, 0, 10885.2236, 17.9733, 22292938, 36809.4000, 0, 5000, 17.9733, 36809.4000
2018-11-25 01:54:14:717, 0, 10975.7261, 18.1005, 22478287, 37069.8000, 0, 5000, 18.1005, 37069.8000
2018-11-25 01:54:19:717, 0, 11065.5928, 17.9733, 22662334, 36809.4000, 0, 5000, 17.9733, 36809.4000
2018-11-25 01:54:24:717, 0, 11156.9883, 18.2791, 22849512, 37435.6000, 0, 5000, 18.2791, 37435.6000
2018-11-25 01:54:29:717, 0, 11248.8984, 18.3820, 23037744, 37646.4000, 0, 5000, 18.3820, 37646.4000
2018-11-25 01:54:34:717, 0, 11338.8257, 17.9854, 23221915, 36834.2000, 0, 5000, 17.9854, 36834.2000
2018-11-25 01:54:39:717, 0, 11428.0264, 17.8401, 23404598, 36536.6000, 0, 5000, 17.8401, 36536.6000
2018-11-25 01:54:44:717, 0, 11520.3149, 18.4577, 23593605, 37801.4000, 0, 5000, 18.4577, 37801.4000
2018-11-25 01:54:49:717, 0, 11611.8013, 18.2973, 23780969, 37472.8000, 0, 5000, 18.2973, 37472.8000
2018-11-25 01:54:54:717, 0, 11705.5581, 18.7514, 23972983, 38402.8000, 0, 5000, 18.7514, 38402.8000
2018-11-25 01:54:59:717, 0, 11797.1807, 18.3245, 24160626, 37528.6000, 0, 5000, 18.3245, 37528.6000
2018-11-25 01:55:04:717, 0, 11891.0283, 18.7695, 24352826, 38440.0000, 0, 5000, 18.7695, 38440.0000
2018-11-25 01:55:09:717, 0, 11984.8911, 18.7726, 24545057, 38446.2000, 0, 5000, 18.7726, 38446.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
