procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  14678     74  15589    0    0     0     0 9290 6460  2  1 97  0  0 2018-11-25 01:44:20
 1  0      0  14647     74  15620    0    0     0   132 9184 6249  2  1 97  0  0 2018-11-25 01:44:21
 0  0      0  14616     74  15651    0    0     0     0 9289 6294  2  2 97  0  0 2018-11-25 01:44:22
 1  0      0  14585     74  15682    0    0     0     0 9286 6294  3  1 96  0  0 2018-11-25 01:44:23
 2  0      0  14553     74  15713    0    0     0     0 9202 6375  2  1 97  0  0 2018-11-25 01:44:24
 2  0      0  14522     74  15745    0    0     0     4 9923 6477  3  1 96  0  0 2018-11-25 01:44:25
 1  0      0  14490     74  15776    0    0     0  5228 10298 6440  3  1 95  1  0 2018-11-25 01:44:26
 0  0      0  14459     74  15807    0    0     0     0 9324 6317  2  1 97  0  0 2018-11-25 01:44:27
 1  0      0  14428     74  15838    0    0     0     0 9209 6723  2  1 96  0  0 2018-11-25 01:44:28
 0  0      0  14397     74  15870    0    0     0     0 9283 6738  3  1 96  0  0 2018-11-25 01:44:29
 1  1      0  14366     74  15901    0    0     0    64 9326 6438  2  1 97  0  0 2018-11-25 01:44:30
 2  0      0  14333     74  15933    0    0     0     4 9135 6248  2  1 96  0  0 2018-11-25 01:44:31
 2  0      0  16225     74  14041    0    0     0     0 9903 7003  2  3 95  0  0 2018-11-25 01:44:32
 1  0      0  25301     74   4965    0    0     0     0 11576 9139  2  9 89  0  0 2018-11-25 01:44:33
 0  0      0  26521     74   3744    0    0     0     0 9710 6866  3  2 95  0  0 2018-11-25 01:44:34
 3  0      0  26490     74   3775    0    0     0     0 9357 6413  2  1 97  0  0 2018-11-25 01:44:35
 2  0      0  26459     74   3806    0    0     0  6952 9480 6537  3  1 95  1  0 2018-11-25 01:44:36
 0  0      0  26427     74   3837    0    0     0     0 9148 6166  2  1 97  0  0 2018-11-25 01:44:37
 1  0      0  26396     74   3869    0    0     0     0 9312 6365  2  1 97  0  0 2018-11-25 01:44:38
 0  0      0  26364     74   3900    0    0     0    68 9399 6500  2  1 97  0  0 2018-11-25 01:44:40
 1  1      0  26334     74   3931    0    0     0    64 9304 6431  2  1 97  0  0 2018-11-25 01:44:41
 1  0      0  26303     74   3962    0    0     0     4 9324 6344  2  1 96  0  0 2018-11-25 01:44:42
 0  0      0  26272     74   3993    0    0     0     0 9249 6700  3  1 96  0  0 2018-11-25 01:44:43
 0  0      0  26241     74   4024    0    0     0     0 9289 6323  2  1 97  0  0 2018-11-25 01:44:44
 0  0      0  26211     74   4055    0    0     0     0 9112 6278  2  1 97  0  0 2018-11-25 01:44:45
 0  1      0  26179     74   4086    0    0     0    64 9391 6496  2  1 97  0  0 2018-11-25 01:44:46
 0  0      0  26148     74   4117    0    0     0     8 9474 6416  2  1 96  0  0 2018-11-25 01:44:47
 1  0      0  26117     74   4148    0    0     0     0 9238 6273  2  1 97  0  0 2018-11-25 01:44:48
 1  1      0  26083     74   4181    0    0     0 237576 9592 6664  2  2 94  2  0 2018-11-25 01:44:49
 0  1      0  26050     74   4214    0    0     0 176128 9703 6753  2  2 89  7  0 2018-11-25 01:44:50
 1  2      0  26014     74   4251    0    0     0 153616 9802 6867  2  2 89  7  0 2018-11-25 01:44:51
 1  2      0  25979     74   4285    0    0     0 208952 9925 6722  2  2 79 17  0 2018-11-25 01:44:52
 1  3      0  25945     74   4319    0    0     0 237744 9718 6727  2  2 80 16  0 2018-11-25 01:44:53
 0  2      0  25914     74   4351    0    0     0 26860 9496 6436  2  1 76 21  0 2018-11-25 01:44:54
 1  0      0  25883     74   4382    0    0     0 10612 9634 6807  2  1 90  7  0 2018-11-25 01:44:55
 0  1      0  25852     74   4413    0    0     0   128 9331 6442  2  1 97  0  0 2018-11-25 01:44:56
 0  0      0  25821     74   4444    0    0     0     4 9349 6562  2  1 97  0  0 2018-11-25 01:44:57
 0  0      0  25790     74   4475    0    0     0     0 9151 6209  2  1 97  0  0 2018-11-25 01:44:58
 0  0      0  25760     74   4505    0    0     0     0 9306 6370  2  1 97  0  0 2018-11-25 01:44:59
 0  0      0  25728     74   4537    0    0     0     4 9355 6463  2  1 97  0  0 2018-11-25 01:45:00
 0  1      0  25698     74   4567    0    0     0   100 9338 6469  2  1 96  0  0 2018-11-25 01:45:01
 0  0      0  25667     74   4598    0    0     0     0 9400 6362  2  1 97  0  0 2018-11-25 01:45:02
 0  0      0  25638     74   4626    0    0     0     0 9350 6354  3  1 96  0  0 2018-11-25 01:45:03
 1  0      0  25605     74   4660    0    0     0     0 9265 6381  2  1 97  0  0 2018-11-25 01:45:04
 0  0      0  25573     74   4692    0    0     0     8 9416 6525  2  1 97  0  0 2018-11-25 01:45:05
 1  1      0  25542     74   4723    0    0     0   100 9406 6545  2  1 97  0  0 2018-11-25 01:45:06
 1  0      0  25511     74   4754    0    0     0     0 9335 6295  2  1 97  0  0 2018-11-25 01:45:07
 1  0      0  25480     74   4785    0    0     0     0 9288 6273  2  1 97  0  0 2018-11-25 01:45:08
 1  0      0  25450     74   4816    0    0     0  5992 9431 6454  2  1 96  1  0 2018-11-25 01:45:09
 0  0      0  25418     74   4847    0    0     0     0 9995 6533  2  1 97  0  0 2018-11-25 01:45:10
 1  1      0  25387     74   4879    0    0     0    68 9250 6567  2  1 96  0  0 2018-11-25 01:45:11
 1  0      0  25356     74   4910    0    0     0     0 9324 6297  2  1 97  0  0 2018-11-25 01:45:12
 0  0      0  25325     74   4941    0    0     0     0 9466 6412  2  1 96  0  0 2018-11-25 01:45:13
 1  0      0  25293     74   4972    0    0     0     0 9399 6388  2  1 97  0  0 2018-11-25 01:45:14
 1  0      0  25262     74   5004    0    0     0     0 9353 6419  2  1 97  0  0 2018-11-25 01:45:15
 0  0      0  25231     74   5035    0    0     0    68 9428 6548  2  1 97  0  0 2018-11-25 01:45:16
 1  0      0  25200     74   5066    0    0     0     0 9342 6368  2  1 97  0  0 2018-11-25 01:45:17
 0  0      0  25169     74   5097    0    0     0     0 9237 6249  2  1 97  0  0 2018-11-25 01:45:18
 0  0      0  25138     74   5128    0    0     0     0 9366 6356  2  1 97  0  0 2018-11-25 01:45:19
 0  2      0  25114     74   5151    0    0     0 233908 5701 5106  1  4 89  6  0 2018-11-25 01:45:20
 0  3      0  25115     74   5151    0    0     0 163928  407  528  0  0 83 17  0 2018-11-25 01:45:21
 0  1      0  25116     74   5150    0    0     0 163836  348  395  0  0 91  9  0 2018-11-25 01:45:22
 0  1      0  25117     74   5149    0    0     0 196576  333  322  0  0 92  8  0 2018-11-25 01:45:23
 0  1      0  25118     74   5148    0    0     0 163864  324  314  0  0 92  8  0 2018-11-25 01:45:24
 0  0      0  25119     74   5147    0    0     0 88340  368  454  0  0 96  4  0 2018-11-25 01:45:25
 0  1      0  25098     74   5168    0    0     0    68 6495 4583  1  1 98  0  0 2018-11-25 01:45:26
 1  0      0  25067     74   5199    0    0     0 41080 9251 6354  2  2 94  3  0 2018-11-25 01:45:27
 0  0      0  25035     74   5231    0    0     0     0 9333 6343  2  1 97  0  0 2018-11-25 01:45:28
 1  0      0  25004     74   5262    0    0     0     0 9299 6303  2  2 96  0  0 2018-11-25 01:45:29
 0  0      0  24973     74   5293    0    0     0     0 9350 6464  2  1 97  0  0 2018-11-25 01:45:30
 0  0      0  24941     74   5325    0    0     0   136 9397 6757  2  1 96  0  0 2018-11-25 01:45:31
 1  0      0  24910     74   5356    0    0     0     0 9308 6309  2  1 97  0  0 2018-11-25 01:45:32
 0  0      0  24879     74   5387    0    0     0     0 9438 6442  2  1 97  0  0 2018-11-25 01:45:33
 0  0      0  24848     74   5418    0    0     0     0 9375 6362  2  1 96  0  0 2018-11-25 01:45:34
 1  0      0  24816     74   5449    0    0     0     0 9277 6389  2  1 97  0  0 2018-11-25 01:45:35
 0  0      0  24785     74   5481    0    0     0   112 9430 6577  2  1 97  0  0 2018-11-25 01:45:36
 1  0      0  24754     74   5512    0    0     0     0 9283 6289  2  1 97  0  0 2018-11-25 01:45:37
 0  0      0  24723     74   5543    0    0     0     0 9375 6351  2  1 96  0  0 2018-11-25 01:45:38
 0  0      0  24692     74   5574    0    0     0  4744 9395 6417  2  1 96  1  0 2018-11-25 01:45:39
 0  0      0  24661     74   5606    0    0     0   136 9453 6528  2  1 97  0  0 2018-11-25 01:45:40
 0  0      0  24630     74   5636    0    0     0    68 9424 6542  3  1 96  0  0 2018-11-25 01:45:41
 0  0      0  24599     74   5667    0    0     0     0 9236 6303  2  1 97  0  0 2018-11-25 01:45:42
 0  0      0  24568     74   5699    0    0     0     0 9395 6344  2  1 97  0  0 2018-11-25 01:45:43
 0  0      0  24537     74   5730    0    0     0     0 9295 6317  2  1 97  0  0 2018-11-25 01:45:44
 1  0      0  24505     74   5761    0    0     0     0 9353 6709  3  1 96  0  0 2018-11-25 01:45:45
 0  1      0  24474     74   5792    0    0     0  1960 9457 6545  2  1 96  0  0 2018-11-25 01:45:46
 1  0      0  24443     74   5823    0    0     0     0 9214 6241  2  1 97  0  0 2018-11-25 01:45:47
 0  0      0  24412     74   5854    0    0     0     0 9300 6306  2  1 97  0  0 2018-11-25 01:45:48
 1  0      0  24381     74   5886    0    0     0     0 9373 6335  2  1 97  0  0 2018-11-25 01:45:49
 1  0      0  24349     74   5917    0    0     0     0 9384 6472  2  1 97  0  0 2018-11-25 01:45:50
 0  0      0  24318     74   5948    0    0     0    68 9312 6503  2  1 96  0  0 2018-11-25 01:45:51
 0  0      0  24287     74   5979    0    0     0     0 9356 6356  2  1 97  0  0 2018-11-25 01:45:52
 0  0      0  24256     74   6010    0    0     0     0 9425 6417  2  1 97  0  0 2018-11-25 01:45:53
 0  0      0  24225     74   6042    0    0     0     0 9308 6317  2  1 97  0  0 2018-11-25 01:45:54
 0  0      0  24193     74   6073    0    0     0     0 9277 6378  2  1 97  0  0 2018-11-25 01:45:55
 0  0      0  24162     74   6104    0    0     0    76 9433 6520  2  1 97  0  0 2018-11-25 01:45:56
 0  0      0  24130     74   6136    0    0     0     0 9463 6442  2  1 97  0  0 2018-11-25 01:45:57
 1  0      0  24100     74   6167    0    0     0     0 9222 6217  2  1 97  0  0 2018-11-25 01:45:58
 1  0      0  24069     74   6198    0    0     0     0 9371 6565  3  1 96  0  0 2018-11-25 01:45:59
 1  1      0  24035     74   6232    0    0     0 272392 9788 6870  2  2 91  4  0 2018-11-25 01:46:00
 0  4      0  24000     74   6266    0    0     0 283476 9815 6899  2  2 85 11  0 2018-11-25 01:46:01
 0  4      0  23998     74   6269    0    0     0 208896 1033  770  0  1 75 24  0 2018-11-25 01:46:02
 0  4      0  23998     74   6269    0    0     0 95952  379  312  0  0 75 24  0 2018-11-25 01:46:03
 0  2      0  23999     74   6268    0    0     0 57348  319  399  0  0 77 23  0 2018-11-25 01:46:04
 0  1      0  23987     74   6279    0    0     0 131024 3647 2665  1  1 84 14  0 2018-11-25 01:46:05
 1  0      0  23956     74   6310    0    0     0  2544 9590 6790  2  1 91  6  0 2018-11-25 01:46:06
 1  0      0  23925     74   6341    0    0     0     0 9391 6332  2  1 97  0  0 2018-11-25 01:46:07
 0  0      0  23894     74   6373    0    0     0     0 9303 6317  2  1 96  0  0 2018-11-25 01:46:08
 1  0      0  23863     74   6404    0    0     0     0 9282 6337  2  1 97  0  0 2018-11-25 01:46:09
 0  0      0  23831     74   6435    0    0     0     0 9377 6454  2  1 97  0  0 2018-11-25 01:46:10
 0  0      0  23800     74   6466    0    0     0   100 9380 6540  2  1 97  0  0 2018-11-25 01:46:11
 1  0      0  23768     74   6499    0    0     0     0 9347 6358  2  1 97  0  0 2018-11-25 01:46:12
 1  0      0  23737     74   6530    0    0     0     0 9408 6414  2  1 97  0  0 2018-11-25 01:46:13
 1  0      0  23706     74   6561    0    0     0     0 9325 6343  2  1 97  0  0 2018-11-25 01:46:14
 1  0      0  23673     74   6593    0    0     0     0 9541 6587  2  1 97  0  0 2018-11-25 01:46:15
 0  0      0  23642     74   6625    0    0     0   100 9460 6778  2  1 97  0  0 2018-11-25 01:46:16
 1  0      0  23611     74   6656    0    0     0     0 9370 6360  2  1 97  0  0 2018-11-25 01:46:17
 0  0      0  23580     74   6687    0    0     0     0 9274 6335  2  1 97  0  0 2018-11-25 01:46:18
 0  0      0  23549     74   6718    0    0     0     0 9415 6425  2  1 97  0  0 2018-11-25 01:46:19
 0  0      0  23517     74   6750    0    0     0  4744 9425 6580  2  1 96  1  0 2018-11-25 01:46:20
 1  0      0  23486     74   6781    0    0     0    68 9265 6414  2  1 97  0  0 2018-11-25 01:46:21
 1  0      0  23455     74   6812    0    0     0     0 9342 6322  2  1 96  0  0 2018-11-25 01:46:22
 0  0      0  23423     74   6843    0    0     0     0 9372 6388  2  1 97  0  0 2018-11-25 01:46:23
 1  0      0  23393     74   6874    0    0     0     0 9304 6283  2  1 96  0  0 2018-11-25 01:46:24
 1  0      0  23362     74   6905    0    0     0     0 9201 6383  2  1 97  0  0 2018-11-25 01:46:25
 1  0      0  23330     74   6936    0    0     0    68 9410 6504  2  1 97  0  0 2018-11-25 01:46:26
 0  0      0  23299     74   6967    0    0     0     0 9433 6384  3  1 96  0  0 2018-11-25 01:46:27
 0  0      0  23268     74   6998    0    0     0     0 9304 6290  2  1 97  0  0 2018-11-25 01:46:28
 0  0      0  23237     74   7029    0    0     0     0 9347 6383  2  1 97  0  0 2018-11-25 01:46:29
 1  0      0  23205     74   7061    0    0     0     0 9356 6647  2  2 96  0  0 2018-11-25 01:46:30
 0  2      0  23194     74   7073    0    0     0 231880 2310 2735  0  3 92  5  0 2018-11-25 01:46:31
 0  1      0  23195     74   7072    0    0     0 196604  364  417  0  0 91  9  0 2018-11-25 01:46:32
 0  2      0  23196     74   7071    0    0     0 163864  341  340  0  0 84 16  0 2018-11-25 01:46:33
 1  2      0  23197     74   7070    0    0     0 163808  327  311  0  0 83 17  0 2018-11-25 01:46:34
 0  1      0  23198     74   7069    0    0     0 123872  371  466  0  0 86 14  0 2018-11-25 01:46:35
 0  0      0  23175     74   7092    0    0     0    72 4451 3451  1  0 96  3  0 2018-11-25 01:46:36
 0  0      0  23144     74   7123    0    0     0     0 9324 6337  2  1 97  0  0 2018-11-25 01:46:37
 1  0      0  23112     74   7154    0    0     0     0 9357 6318  2  1 96  0  0 2018-11-25 01:46:38
 0  0      0  23081     74   7185    0    0     0     0 9316 6335  2  1 97  0  0 2018-11-25 01:46:39
 1  0      0  23050     74   7217    0    0     0    68 9388 6527  2  1 96  0  0 2018-11-25 01:46:40
 1  2      0  23017     74   7250    0    0     0 169064 9558 6583  2  2 92  4  0 2018-11-25 01:46:41
 1  0      0  22984     74   7283    0    0     0  2512 9585 6541  2  1 87 10  0 2018-11-25 01:46:42
 1  0      0  22952     74   7314    0    0     0     0 9354 6348  2  1 97  0  0 2018-11-25 01:46:43
 0  0      0  22921     74   7345    0    0     0     0 9303 6331  2  1 97  0  0 2018-11-25 01:46:44
 0  0      0  22890     74   7377    0    0     0     0 9363 6481  2  1 97  0  0 2018-11-25 01:46:45
 0  0      0  22859     74   7408    0    0     0   100 9394 6495  2  1 96  0  0 2018-11-25 01:46:46
 0  0      0  22828     74   7439    0    0     0     0 9350 6322  2  1 97  0  0 2018-11-25 01:46:47
 1  0      0  22797     74   7470    0    0     0     0 9224 6227  2  1 96  0  0 2018-11-25 01:46:48
 1  0      0  22766     74   7502    0    0     0     0 9466 6449  2  1 97  0  0 2018-11-25 01:46:49
 0  0      0  22734     74   7533    0    0     0     0 9296 6664  2  1 96  0  0 2018-11-25 01:46:50
 0  0      0  22703     74   7565    0    0     0  4524 9498 6621  2  2 95  1  0 2018-11-25 01:46:51
 1  0      0  22671     74   7596    0    0     0     0 9352 6319  2  1 97  0  0 2018-11-25 01:46:52
 0  0      0  22640     74   7627    0    0     0     0 9347 6370  2  1 97  0  0 2018-11-25 01:46:53
 1  0      0  22609     74   7658    0    0     0     0 9338 6305  2  1 97  0  0 2018-11-25 01:46:54
 1  0      0  22577     74   7690    0    0     0     0 9277 6413  2  1 97  0  0 2018-11-25 01:46:55
 1  0      0  22546     74   7722    0    0     0  1928 9418 6548  2  1 96  0  0 2018-11-25 01:46:56
 1  0      0  22515     74   7752    0    0     0     0 9313 6297  2  2 97  0  0 2018-11-25 01:46:57
 0  0      0  22484     74   7784    0    0     0     0 9339 6315  2  1 97  0  0 2018-11-25 01:46:58
 1  0      0  22452     74   7815    0    0     0     0 9316 6303  2  1 97  0  0 2018-11-25 01:46:59
 1  0      0  22422     74   7846    0    0     0     0 9335 6436  2  1 97  0  0 2018-11-25 01:47:00
 0  0      0  22391     74   7877    0    0     0    68 9293 6453  2  1 97  0  0 2018-11-25 01:47:01
 0  0      0  22359     74   7908    0    0     0     0 9370 6350  2  1 97  0  0 2018-11-25 01:47:02
 1  0      0  22328     74   7939    0    0     0     0 9297 6360  2  1 96  0  0 2018-11-25 01:47:03
 0  0      0  22297     74   7971    0    0     0     0 9260 6481  3  1 96  0  0 2018-11-25 01:47:04
 0  0      0  22266     74   8002    0    0     0     0 9463 6580  2  1 96  0  0 2018-11-25 01:47:05
 1  0      0  22234     74   8034    0    0     0    68 9488 6546  2  1 97  0  0 2018-11-25 01:47:06
 1  0      0  22203     74   8065    0    0     0     8 9321 6352  2  1 97  0  0 2018-11-25 01:47:07
 1  0      0  22172     74   8096    0    0     0     0 9241 6278  2  1 97  0  0 2018-11-25 01:47:08
 0  0      0  22141     74   8127    0    0     0     0 9316 6316  2  1 97  0  0 2018-11-25 01:47:09
 1  0      0  22110     74   8158    0    0     0     0 9316 6428  2  1 97  0  0 2018-11-25 01:47:10
 0  0      0  22079     74   8189    0    0     0    68 9449 6556  2  1 96  0  0 2018-11-25 01:47:11
 0  1      0  22062     74   8206    0    0     0 201140 3935 3805  1  4 93  2  0 2018-11-25 01:47:12
 0  1      0  22062     74   8206    0    0     0 196632  366  371  0  0 92  8  0 2018-11-25 01:47:13
 0  2      0  22063     74   8205    0    0     0 163832  374  349  0  0 85 15  0 2018-11-25 01:47:14
 0  2      0  22064     74   8204    0    0     0 163808  343  441  0  0 84 16  0 2018-11-25 01:47:15
 0  3      0  22065     74   8203    0    0     0 196696  364  448  0  0 83 17  0 2018-11-25 01:47:16
 0  1      0  22066     74   8202    0    0     0 68708  355  394  0  0 87 13  0 2018-11-25 01:47:17
 0  0      0  22034     74   8233    0    0     0     0 6976 5090  2  1 95  2  0 2018-11-25 01:47:18
 1  1      0  22001     74   8267    0    0     0 58256 9187 6297  2  2 95  2  0 2018-11-25 01:47:19
 0  0      0  21969     74   8298    0    0     0  2456 9450 6604  2  1 95  2  0 2018-11-25 01:47:20
 1  0      0  21938     74   8330    0    0     0   132 9390 6541  2  1 97  0  0 2018-11-25 01:47:21
 1  0      0  21907     74   8361    0    0     0     0 9334 6319  2  1 97  0  0 2018-11-25 01:47:22
 0  0      0  21877     74   8392    0    0     0     0 9263 6284  2  1 97  0  0 2018-11-25 01:47:23
 0  0      0  21845     74   8423    0    0     0     0 9217 6459  2  1 96  0  0 2018-11-25 01:47:24
 0  0      0  21815     74   8453    0    0     0     0 9351 6475  2  1 96  0  0 2018-11-25 01:47:25
 0  0      0  21784     74   8484    0    0     0   100 9325 6460  2  1 97  0  0 2018-11-25 01:47:26
 0  0      0  21752     74   8516    0    0     0  4328 9374 6341  2  1 96  1  0 2018-11-25 01:47:27
 1  0      0  21720     74   8548    0    0     0     0 9416 6355  2  1 97  0  0 2018-11-25 01:47:28
 1  0      0  21689     74   8579    0    0     0     0 9322 6388  2  1 97  0  0 2018-11-25 01:47:29
 1  0      0  21659     74   8609    0    0     0     0 9327 6460  2  1 97  0  0 2018-11-25 01:47:30
 1  0      0  21627     74   8641    0    0     0    68 9405 6487  3  1 96  0  0 2018-11-25 01:47:31
 0  0      0  21596     74   8672    0    0     0     0 9216 6272  2  1 97  0  0 2018-11-25 01:47:32
 1  0      0  21565     74   8703    0    0     0     8 9208 6297  2  1 97  0  0 2018-11-25 01:47:33
 0  0      0  21533     74   8735    0    0     0     0 9400 6410  2  1 97  0  0 2018-11-25 01:47:34
 0  0      0  21501     74   8767    0    0     0     0 9450 6571  2  1 97  0  0 2018-11-25 01:47:35
 0  0      0  21470     74   8798    0    0     0  2376 9419 6532  2  1 96  1  0 2018-11-25 01:47:36
 0  0      0  21438     74   8830    0    0     0     0 9420 6388  2  2 96  0  0 2018-11-25 01:47:37
 0  0      0  21407     74   8861    0    0     0     4 9303 6546  2  1 97  0  0 2018-11-25 01:47:38
 1  0      0  21375     74   8892    0    0     0     0 9284 6325  2  1 97  0  0 2018-11-25 01:47:39
 1  0      0  21345     74   8923    0    0     0   136 9405 6513  2  1 97  0  0 2018-11-25 01:47:40
 0  0      0  21313     74   8955    0    0     0    68 9387 6481  2  2 96  0  0 2018-11-25 01:47:41
 0  0      0  21282     74   8986    0    0     0     0 9328 6329  2  1 97  0  0 2018-11-25 01:47:42
 0  0      0  21251     74   9017    0    0     0     4 9309 6332  2  1 97  0  0 2018-11-25 01:47:43
 1  0      0  21220     74   9048    0    0     0    72 9530 6509  2  1 96  0  0 2018-11-25 01:47:44
 0  0      0  21186     74   9081    0    0     0     0 9382 6529  2  1 97  0  0 2018-11-25 01:47:45
 0  0      0  21155     74   9112    0    0     0    68 9343 6480  2  1 96  0  0 2018-11-25 01:47:46
 0  0      0  21124     74   9143    0    0     0     0 9312 6259  2  1 96  0  0 2018-11-25 01:47:47
 0  0      0  21093     74   9174    0    0     0     0 9337 6354  2  1 97  0  0 2018-11-25 01:47:48
 1  0      0  21061     74   9206    0    0     0     0 9344 6340  2  1 97  0  0 2018-11-25 01:47:49
 1  0      0  21030     74   9237    0    0     0     0 9332 6429  2  1 97  0  0 2018-11-25 01:47:50
 0  0      0  20999     74   9269    0    0     0    68 9370 6518  2  1 96  0  0 2018-11-25 01:47:51
 1  1      0  20966     74   9301    0    0     0 241672 9253 6391  3  2 92  3  0 2018-11-25 01:47:52
 1  2      0  20933     74   9334    0    0     0 314164 9904 6563  2  3 87  8  0 2018-11-25 01:47:53
 1  2      0  20901     74   9366    0    0     0 192512 9835 6570  2  2 82 15  0 2018-11-25 01:47:54
 0  2      0  20869     74   9399    0    0     0 131072 9717 6685  2  2 81 16  0 2018-11-25 01:47:55
 0  3      0  20837     74   9431    0    0     0 128728 9743 6671  2  1 80 17  0 2018-11-25 01:47:56
 0  1      0  20805     74   9462    0    0     0 40936 9619 6529  2  1 79 17  0 2018-11-25 01:47:57
 0  0      0  20774     74   9494    0    0     0  2444 9555 6549  2  1 96  1  0 2018-11-25 01:47:58
 0  0      0  20742     74   9525    0    0     0     0 9422 6436  2  2 96  0  0 2018-11-25 01:47:59
 0  0      0  20710     74   9558    0    0     0     0 9364 6454  2  1 97  0  0 2018-11-25 01:48:00
