2018-12-14 19:33:01, id: test-193301-635, starting producer #0
2018-12-14 19:33:25, id: test-193301-635, time: 23.841s, sent: 15411 msg/s
2018-12-14 19:33:26, id: test-193301-635, time: 24.852s, sent: 15732 msg/s
2018-12-14 19:33:27, id: test-193301-635, time: 25.872s, sent: 15379 msg/s
2018-12-14 19:33:28, id: test-193301-635, time: 26.914s, sent: 15790 msg/s
2018-12-14 19:33:29, id: test-193301-635, time: 27.961s, sent: 14982 msg/s
2018-12-14 19:33:30, id: test-193301-635, time: 28.961s, sent: 17333 msg/s
2018-12-14 19:33:31, id: test-193301-635, time: 29.970s, sent: 14132 msg/s
2018-12-14 19:33:32, id: test-193301-635, time: 31.065s, sent: 15326 msg/s
2018-12-14 19:33:33, id: test-193301-635, time: 32.067s, sent: 15874 msg/s
2018-12-14 19:33:34, id: test-193301-635, time: 33.105s, sent: 15218 msg/s
2018-12-14 19:33:35, id: test-193301-635, time: 34.186s, sent: 15728 msg/s
2018-12-14 19:33:36, id: test-193301-635, time: 35.264s, sent: 15873 msg/s
2018-12-14 19:33:37, id: test-193301-635, time: 36.282s, sent: 15409 msg/s
2018-12-14 19:33:39, id: test-193301-635, time: 37.297s, sent: 15563 msg/s
2018-12-14 19:33:40, id: test-193301-635, time: 38.297s, sent: 16045 msg/s
2018-12-14 19:33:41, id: test-193301-635, time: 39.375s, sent: 15948 msg/s
2018-12-14 19:33:42, id: test-193301-635, time: 40.481s, sent: 14976 msg/s
2018-12-14 19:33:43, id: test-193301-635, time: 41.544s, sent: 15789 msg/s
2018-12-14 19:33:44, id: test-193301-635, time: 42.589s, sent: 15115 msg/s
2018-12-14 19:33:45, id: test-193301-635, time: 43.671s, sent: 15714 msg/s
2018-12-14 19:33:46, id: test-193301-635, time: 44.689s, sent: 15624 msg/s
2018-12-14 19:33:47, id: test-193301-635, time: 45.713s, sent: 14783 msg/s
2018-12-14 19:33:48, id: test-193301-635, time: 46.777s, sent: 15465 msg/s
2018-12-14 19:33:49, id: test-193301-635, time: 47.882s, sent: 15188 msg/s
2018-12-14 19:33:50, id: test-193301-635, time: 48.882s, sent: 16972 msg/s
2018-12-14 19:33:51, id: test-193301-635, time: 50.005s, sent: 14191 msg/s
2018-12-14 19:33:52, id: test-193301-635, time: 51.043s, sent: 15852 msg/s
2018-12-14 19:33:53, id: test-193301-635, time: 52.074s, sent: 15746 msg/s
2018-12-14 19:33:54, id: test-193301-635, time: 53.102s, sent: 15366 msg/s
2018-12-14 19:33:55, id: test-193301-635, time: 54.210s, sent: 15939 msg/s
2018-12-14 19:33:56, id: test-193301-635, time: 55.217s, sent: 15686 msg/s
2018-12-14 19:33:58, id: test-193301-635, time: 56.297s, sent: 15641 msg/s
2018-12-14 19:33:59, id: test-193301-635, time: 57.374s, sent: 15787 msg/s
2018-12-14 19:34:00, id: test-193301-635, time: 58.398s, sent: 14784 msg/s
2018-12-14 19:34:01, id: test-193301-635, time: 59.398s, sent: 16303 msg/s
2018-12-14 19:34:02, id: test-193301-635, time: 60.506s, sent: 14987 msg/s
2018-12-14 19:34:03, id: test-193301-635, time: 61.547s, sent: 15805 msg/s
2018-12-14 19:34:04, id: test-193301-635, time: 62.600s, sent: 15522 msg/s
2018-12-14 19:34:05, id: test-193301-635, time: 63.669s, sent: 15905 msg/s
2018-12-14 19:34:06, id: test-193301-635, time: 64.753s, sent: 15584 msg/s
2018-12-14 19:34:07, id: test-193301-635, time: 65.789s, sent: 15776 msg/s
2018-12-14 19:34:08, id: test-193301-635, time: 66.804s, sent: 15779 msg/s
2018-12-14 19:34:09, id: test-193301-635, time: 67.881s, sent: 16194 msg/s
2018-12-14 19:34:10, id: test-193301-635, time: 68.917s, sent: 15141 msg/s
2018-12-14 19:34:11, id: test-193301-635, time: 69.930s, sent: 15701 msg/s
2018-12-14 19:34:12, id: test-193301-635, time: 70.939s, sent: 15655 msg/s
2018-12-14 19:34:13, id: test-193301-635, time: 71.957s, sent: 15947 msg/s
2018-12-14 19:34:14, id: test-193301-635, time: 73.064s, sent: 14864 msg/s
2018-12-14 19:34:15, id: test-193301-635, time: 74.125s, sent: 15508 msg/s
2018-12-14 19:34:16, id: test-193301-635, time: 75.193s, sent: 15304 msg/s
2018-12-14 19:34:17, id: test-193301-635, time: 76.277s, sent: 16191 msg/s
2018-12-14 19:34:19, id: test-193301-635, time: 77.321s, sent: 15130 msg/s
2018-12-14 19:34:20, id: test-193301-635, time: 78.381s, sent: 15419 msg/s
2018-12-14 19:34:21, id: test-193301-635, time: 79.453s, sent: 16065 msg/s
2018-12-14 19:34:22, id: test-193301-635, time: 80.454s, sent: 15561 msg/s
2018-12-14 19:34:23, id: test-193301-635, time: 81.554s, sent: 15557 msg/s
2018-12-14 19:34:24, id: test-193301-635, time: 82.598s, sent: 15656 msg/s
2018-12-14 19:34:25, id: test-193301-635, time: 83.598s, sent: 16017 msg/s
2018-12-14 19:34:26, id: test-193301-635, time: 84.605s, sent: 15467 msg/s
2018-12-14 19:34:27, id: test-193301-635, time: 85.653s, sent: 15700 msg/s
2018-12-14 19:34:28, id: test-193301-635, time: 86.662s, sent: 16090 msg/s
2018-12-14 19:34:29, id: test-193301-635, time: 87.662s, sent: 15909 msg/s
2018-12-14 19:34:30, id: test-193301-635, time: 88.720s, sent: 14720 msg/s
2018-12-14 19:34:31, id: test-193301-635, time: 89.817s, sent: 16199 msg/s
2018-12-14 19:34:32, id: test-193301-635, time: 90.897s, sent: 15845 msg/s
2018-12-14 19:34:33, id: test-193301-635, time: 91.985s, sent: 15426 msg/s
2018-12-14 19:34:34, id: test-193301-635, time: 93.069s, sent: 15887 msg/s
2018-12-14 19:34:35, id: test-193301-635, time: 94.081s, sent: 16042 msg/s
2018-12-14 19:34:36, id: test-193301-635, time: 95.125s, sent: 15656 msg/s
2018-12-14 19:34:37, id: test-193301-635, time: 96.194s, sent: 15392 msg/s
2018-12-14 19:34:38, id: test-193301-635, time: 97.237s, sent: 15775 msg/s
2018-12-14 19:34:39, id: test-193301-635, time: 98.253s, sent: 15979 msg/s
2018-12-14 19:34:40, id: test-193301-635, time: 99.270s, sent: 15532 msg/s
2018-12-14 19:34:42, id: test-193301-635, time: 100.325s, sent: 15491 msg/s
2018-12-14 19:34:43, id: test-193301-635, time: 101.377s, sent: 15746 msg/s
2018-12-14 19:34:44, id: test-193301-635, time: 102.427s, sent: 15566 msg/s
2018-12-14 19:34:45, id: test-193301-635, time: 103.429s, sent: 15764 msg/s
2018-12-14 19:34:46, id: test-193301-635, time: 104.519s, sent: 15095 msg/s
2018-12-14 19:34:47, id: test-193301-635, time: 105.557s, sent: 15746 msg/s
2018-12-14 19:34:48, id: test-193301-635, time: 106.585s, sent: 15899 msg/s
2018-12-14 19:34:49, id: test-193301-635, time: 107.681s, sent: 15413 msg/s
2018-12-14 19:34:50, id: test-193301-635, time: 108.705s, sent: 16176 msg/s
2018-12-14 19:34:51, id: test-193301-635, time: 109.737s, sent: 15838 msg/s
2018-12-14 19:34:52, id: test-193301-635, time: 110.774s, sent: 15760 msg/s
2018-12-14 19:34:53, id: test-193301-635, time: 111.845s, sent: 15978 msg/s
2018-12-14 19:34:54, id: test-193301-635, time: 112.877s, sent: 15838 msg/s
2018-12-14 19:34:55, id: test-193301-635, time: 113.977s, sent: 16055 msg/s
2018-12-14 19:34:56, id: test-193301-635, time: 114.997s, sent: 15271 msg/s
2018-12-14 19:34:57, id: test-193301-635, time: 116.078s, sent: 15932 msg/s
2018-12-14 19:34:58, id: test-193301-635, time: 117.121s, sent: 15670 msg/s
2018-12-14 19:34:59, id: test-193301-635, time: 118.221s, sent: 15358 msg/s
2018-12-14 19:35:01, id: test-193301-635, time: 119.312s, sent: 15785 msg/s
2018-12-14 19:35:02, id: test-193301-635, time: 120.330s, sent: 14870 msg/s
2018-12-14 19:35:03, id: test-193301-635, time: 121.337s, sent: 15577 msg/s
2018-12-14 19:35:04, id: test-193301-635, time: 122.375s, sent: 15746 msg/s
2018-12-14 19:35:05, id: test-193301-635, time: 123.375s, sent: 16766 msg/s
2018-12-14 19:35:06, id: test-193301-635, time: 124.437s, sent: 14373 msg/s
2018-12-14 19:35:07, id: test-193301-635, time: 125.437s, sent: 17026 msg/s
2018-12-14 19:35:08, id: test-193301-635, time: 126.518s, sent: 15302 msg/s
2018-12-14 19:35:09, id: test-193301-635, time: 127.518s, sent: 15800 msg/s
2018-12-14 19:35:10, id: test-193301-635, time: 128.565s, sent: 15607 msg/s
2018-12-14 19:35:11, id: test-193301-635, time: 129.609s, sent: 15656 msg/s
2018-12-14 19:35:12, id: test-193301-635, time: 130.617s, sent: 15561 msg/s
2018-12-14 19:35:13, id: test-193301-635, time: 131.649s, sent: 15838 msg/s
2018-12-14 19:35:14, id: test-193301-635, time: 132.729s, sent: 15337 msg/s
2018-12-14 19:35:15, id: test-193301-635, time: 133.742s, sent: 16135 msg/s
2018-12-14 19:35:16, id: test-193301-635, time: 134.829s, sent: 15541 msg/s
2018-12-14 19:35:17, id: test-193301-635, time: 135.839s, sent: 15748 msg/s
2018-12-14 19:35:18, id: test-193301-635, time: 136.845s, sent: 15047 msg/s
2018-12-14 19:35:19, id: test-193301-635, time: 137.860s, sent: 15995 msg/s
2018-12-14 19:35:20, id: test-193301-635, time: 138.893s, sent: 14760 msg/s
2018-12-14 19:35:21, id: test-193301-635, time: 139.913s, sent: 15916 msg/s
2018-12-14 19:35:22, id: test-193301-635, time: 140.961s, sent: 15701 msg/s
2018-12-14 19:35:23, id: test-193301-635, time: 142.013s, sent: 15640 msg/s
2018-12-14 19:35:24, id: test-193301-635, time: 143.105s, sent: 15470 msg/s
2018-12-14 19:35:25, id: test-193301-635, time: 144.161s, sent: 15685 msg/s
2018-12-14 19:35:26, id: test-193301-635, time: 145.232s, sent: 15261 msg/s
2018-12-14 19:35:28, id: test-193301-635, time: 146.333s, sent: 15343 msg/s
2018-12-14 19:35:29, id: test-193301-635, time: 147.359s, sent: 15502 msg/s
2018-12-14 19:35:30, id: test-193301-635, time: 148.405s, sent: 15626 msg/s
2018-12-14 19:35:31, id: test-193301-635, time: 149.405s, sent: 15796 msg/s
2018-12-14 19:35:32, id: test-193301-635, time: 150.457s, sent: 15537 msg/s
2018-12-14 19:35:33, id: test-193301-635, time: 151.543s, sent: 15757 msg/s
2018-12-14 19:35:34, id: test-193301-635, time: 152.609s, sent: 15229 msg/s
2018-12-14 19:35:35, id: test-193301-635, time: 153.625s, sent: 14899 msg/s
2018-12-14 19:35:36, id: test-193301-635, time: 154.671s, sent: 15101 msg/s
2018-12-14 19:35:37, id: test-193301-635, time: 155.677s, sent: 14939 msg/s
2018-12-14 19:35:38, id: test-193301-635, time: 156.781s, sent: 15997 msg/s
2018-12-14 19:35:39, id: test-193301-635, time: 157.828s, sent: 15820 msg/s
2018-12-14 19:35:40, id: test-193301-635, time: 158.887s, sent: 15434 msg/s
2018-12-14 19:35:41, id: test-193301-635, time: 159.946s, sent: 16055 msg/s
2018-12-14 19:35:42, id: test-193301-635, time: 160.981s, sent: 15262 msg/s
2018-12-14 19:35:43, id: test-193301-635, time: 162.011s, sent: 15335 msg/s
2018-12-14 19:35:44, id: test-193301-635, time: 163.017s, sent: 15484 msg/s
2018-12-14 19:35:45, id: test-193301-635, time: 164.069s, sent: 15537 msg/s
2018-12-14 19:35:46, id: test-193301-635, time: 165.110s, sent: 15279 msg/s
2018-12-14 19:35:47, id: test-193301-635, time: 166.133s, sent: 15869 msg/s
2018-12-14 19:35:48, id: test-193301-635, time: 167.210s, sent: 15379 msg/s
2018-12-14 19:35:50, id: test-193301-635, time: 168.305s, sent: 15428 msg/s
2018-12-14 19:35:51, id: test-193301-635, time: 169.393s, sent: 15627 msg/s
2018-12-14 19:35:52, id: test-193301-635, time: 170.411s, sent: 15624 msg/s
2018-12-14 19:35:53, id: test-193301-635, time: 171.467s, sent: 15478 msg/s
2018-12-14 19:35:54, id: test-193301-635, time: 172.565s, sent: 15385 msg/s
2018-12-14 19:35:55, id: test-193301-635, time: 173.605s, sent: 15294 msg/s
2018-12-14 19:35:56, id: test-193301-635, time: 174.661s, sent: 15374 msg/s
2018-12-14 19:35:57, id: test-193301-635, time: 175.661s, sent: 15598 msg/s
2018-12-14 19:35:58, id: test-193301-635, time: 176.739s, sent: 15957 msg/s
2018-12-14 19:35:59, id: test-193301-635, time: 177.789s, sent: 15670 msg/s
2018-12-14 19:36:00, id: test-193301-635, time: 178.817s, sent: 15365 msg/s
2018-12-14 19:36:01, id: test-193301-635, time: 179.851s, sent: 15913 msg/s
2018-12-14 19:36:02, id: test-193301-635, time: 180.917s, sent: 15333 msg/s
2018-12-14 19:36:03, id: test-193301-635, time: 181.917s, sent: 17503 msg/s
2018-12-14 19:36:04, id: test-193301-635, time: 182.917s, sent: 15132 msg/s
2018-12-14 19:36:05, id: test-193301-635, time: 183.977s, sent: 15057 msg/s
2018-12-14 19:36:06, id: test-193301-635, time: 185.017s, sent: 15715 msg/s
2018-12-14 19:36:07, id: test-193301-635, time: 186.073s, sent: 15478 msg/s
2018-12-14 19:36:08, id: test-193301-635, time: 187.134s, sent: 15508 msg/s
2018-12-14 19:36:09, id: test-193301-635, time: 188.181s, sent: 16029 msg/s
2018-12-14 19:36:10, id: test-193301-635, time: 189.281s, sent: 15657 msg/s
2018-12-14 19:36:12, id: test-193301-635, time: 190.337s, sent: 15581 msg/s
2018-12-14 19:36:13, id: test-193301-635, time: 191.408s, sent: 15875 msg/s
2018-12-14 19:36:14, id: test-193301-635, time: 192.470s, sent: 15390 msg/s
2018-12-14 19:36:15, id: test-193301-635, time: 193.470s, sent: 16414 msg/s
2018-12-14 19:36:16, id: test-193301-635, time: 194.565s, sent: 14964 msg/s
2018-12-14 19:36:17, id: test-193301-635, time: 195.652s, sent: 15642 msg/s
2018-12-14 19:36:18, id: test-193301-635, time: 196.713s, sent: 15405 msg/s
2018-12-14 19:36:19, id: test-193301-635, time: 197.761s, sent: 15700 msg/s
2018-12-14 19:36:20, id: test-193301-635, time: 198.821s, sent: 15419 msg/s
2018-12-14 19:36:21, id: test-193301-635, time: 199.859s, sent: 15640 msg/s
2018-12-14 19:36:22, id: test-193301-635, time: 200.941s, sent: 14700 msg/s
2018-12-14 19:36:23, id: test-193301-635, time: 201.989s, sent: 15701 msg/s
2018-12-14 19:36:24, id: test-193301-635, time: 203.081s, sent: 15369 msg/s
2018-12-14 19:36:25, id: test-193301-635, time: 204.145s, sent: 14949 msg/s
2018-12-14 19:36:26, id: test-193301-635, time: 205.162s, sent: 15532 msg/s
2018-12-14 19:36:27, id: test-193301-635, time: 206.198s, sent: 15247 msg/s
2018-12-14 19:36:29, id: test-193301-635, time: 207.297s, sent: 15471 msg/s
2018-12-14 19:36:30, id: test-193301-635, time: 208.360s, sent: 15995 msg/s
2018-12-14 19:36:31, id: test-193301-635, time: 209.417s, sent: 15463 msg/s
2018-12-14 19:36:32, id: test-193301-635, time: 210.449s, sent: 15944 msg/s
2018-12-14 19:36:33, id: test-193301-635, time: 211.531s, sent: 15714 msg/s
2018-12-14 19:36:34, id: test-193301-635, time: 212.553s, sent: 15348 msg/s
2018-12-14 19:36:35, id: test-193301-635, time: 213.615s, sent: 16113 msg/s
2018-12-14 19:36:36, id: test-193301-635, time: 214.675s, sent: 15316 msg/s
2018-12-14 19:36:37, id: test-193301-635, time: 215.781s, sent: 15472 msg/s
2018-12-14 19:36:38, id: test-193301-635, time: 216.781s, sent: 16714 msg/s
2018-12-14 19:36:39, id: test-193301-635, time: 217.805s, sent: 14315 msg/s
2018-12-14 19:36:40, id: test-193301-635, time: 218.805s, sent: 15745 msg/s
2018-12-14 19:36:41, id: test-193301-635, time: 219.857s, sent: 14542 msg/s
2018-12-14 19:36:42, id: test-193301-635, time: 220.883s, sent: 15824 msg/s
2018-12-14 19:36:43, id: test-193301-635, time: 221.883s, sent: 16623 msg/s
2018-12-14 19:36:44, id: test-193301-635, time: 222.889s, sent: 14334 msg/s
2018-12-14 19:36:45, id: test-193301-635, time: 223.906s, sent: 15531 msg/s
2018-12-14 19:36:46, id: test-193301-635, time: 224.921s, sent: 15455 msg/s
2018-12-14 19:36:47, id: test-193301-635, time: 226.007s, sent: 14949 msg/s
2018-12-14 19:36:48, id: test-193301-635, time: 227.058s, sent: 15656 msg/s
2018-12-14 19:36:49, id: test-193301-635, time: 228.058s, sent: 15146 msg/s
2018-12-14 19:36:50, id: test-193301-635, time: 229.093s, sent: 15360 msg/s
2018-12-14 19:36:51, id: test-193301-635, time: 230.145s, sent: 15537 msg/s
2018-12-14 19:36:52, id: test-193301-635, time: 231.158s, sent: 15377 msg/s
2018-12-14 19:36:53, id: test-193301-635, time: 232.161s, sent: 15092 msg/s
2018-12-14 19:36:54, id: test-193301-635, time: 233.229s, sent: 15509 msg/s
2018-12-14 19:36:56, id: test-193301-635, time: 234.317s, sent: 15526 msg/s
2018-12-14 19:36:57, id: test-193301-635, time: 235.397s, sent: 15134 msg/s
2018-12-14 19:36:58, id: test-193301-635, time: 236.461s, sent: 15568 msg/s
2018-12-14 19:36:59, id: test-193301-635, time: 237.515s, sent: 15506 msg/s
2018-12-14 19:37:00, id: test-193301-635, time: 238.569s, sent: 15507 msg/s
2018-12-14 19:37:01, id: test-193301-635, time: 239.645s, sent: 15088 msg/s
2018-12-14 19:37:02, id: test-193301-635, time: 240.685s, sent: 14661 msg/s
2018-12-14 19:37:03, id: test-193301-635, time: 241.769s, sent: 15179 msg/s
2018-12-14 19:37:04, id: test-193301-635, time: 242.769s, sent: 16793 msg/s
2018-12-14 19:37:05, id: test-193301-635, time: 243.817s, sent: 13912 msg/s
2018-12-14 19:37:06, id: test-193301-635, time: 244.889s, sent: 15349 msg/s
2018-12-14 19:37:07, id: test-193301-635, time: 245.889s, sent: 17214 msg/s
2018-12-14 19:37:08, id: test-193301-635, time: 246.921s, sent: 13932 msg/s
2018-12-14 19:37:09, id: test-193301-635, time: 247.936s, sent: 15996 msg/s
2018-12-14 19:37:10, id: test-193301-635, time: 248.985s, sent: 15058 msg/s
2018-12-14 19:37:11, id: test-193301-635, time: 250.017s, sent: 15412 msg/s
2018-12-14 19:37:12, id: test-193301-635, time: 251.056s, sent: 15731 msg/s
2018-12-14 19:37:13, id: test-193301-635, time: 252.069s, sent: 14943 msg/s
2018-12-14 19:37:14, id: test-193301-635, time: 253.073s, sent: 15733 msg/s
2018-12-14 19:37:15, id: test-193301-635, time: 254.073s, sent: 15655 msg/s
2018-12-14 19:37:16, id: test-193301-635, time: 255.104s, sent: 15352 msg/s
2018-12-14 19:37:17, id: test-193301-635, time: 256.104s, sent: 15842 msg/s
2018-12-14 19:37:18, id: test-193301-635, time: 257.141s, sent: 14554 msg/s
2018-12-14 19:37:19, id: test-193301-635, time: 258.229s, sent: 14921 msg/s
2018-12-14 19:37:21, id: test-193301-635, time: 259.321s, sent: 15671 msg/s
2018-12-14 19:37:22, id: test-193301-635, time: 260.321s, sent: 15545 msg/s
2018-12-14 19:37:23, id: test-193301-635, time: 261.321s, sent: 16011 msg/s
2018-12-14 19:37:24, id: test-193301-635, time: 262.401s, sent: 15066 msg/s
2018-12-14 19:37:25, id: test-193301-635, time: 263.401s, sent: 16752 msg/s
2018-12-14 19:37:26, id: test-193301-635, time: 264.401s, sent: 14840 msg/s
2018-12-14 19:37:27, id: test-193301-635, time: 265.420s, sent: 15933 msg/s
2018-12-14 19:37:28, id: test-193301-635, time: 266.501s, sent: 15322 msg/s
2018-12-14 19:37:29, id: test-193301-635, time: 267.581s, sent: 15032 msg/s
2018-12-14 19:37:30, id: test-193301-635, time: 268.581s, sent: 17337 msg/s
2018-12-14 19:37:31, id: test-193301-635, time: 269.589s, sent: 14250 msg/s
2018-12-14 19:37:32, id: test-193301-635, time: 270.677s, sent: 15527 msg/s
2018-12-14 19:37:33, id: test-193301-635, time: 271.729s, sent: 15537 msg/s
2018-12-14 19:37:34, id: test-193301-635, time: 272.777s, sent: 15700 msg/s
2018-12-14 19:37:35, id: test-193301-635, time: 273.861s, sent: 15583 msg/s
2018-12-14 19:37:36, id: test-193301-635, time: 274.911s, sent: 15253 msg/s
2018-12-14 19:37:37, id: test-193301-635, time: 275.957s, sent: 14997 msg/s
2018-12-14 19:37:38, id: test-193301-635, time: 276.957s, sent: 15446 msg/s
2018-12-14 19:37:39, id: test-193301-635, time: 277.977s, sent: 14969 msg/s
2018-12-14 19:37:40, id: test-193301-635, time: 279.081s, sent: 14904 msg/s
2018-12-14 19:37:41, id: test-193301-635, time: 280.114s, sent: 15397 msg/s
2018-12-14 19:37:42, id: test-193301-635, time: 281.182s, sent: 15303 msg/s
2018-12-14 19:37:43, id: test-193301-635, time: 282.229s, sent: 15087 msg/s
2018-12-14 19:37:44, id: test-193301-635, time: 283.259s, sent: 15230 msg/s
2018-12-14 19:37:46, id: test-193301-635, time: 284.332s, sent: 15743 msg/s
2018-12-14 19:37:47, id: test-193301-635, time: 285.361s, sent: 15350 msg/s
2018-12-14 19:37:48, id: test-193301-635, time: 286.417s, sent: 15478 msg/s
2018-12-14 19:37:49, id: test-193301-635, time: 287.433s, sent: 16195 msg/s
2018-12-14 19:37:50, id: test-193301-635, time: 288.517s, sent: 15077 msg/s
2018-12-14 19:37:51, id: test-193301-635, time: 289.548s, sent: 15428 msg/s
2018-12-14 19:37:52, id: test-193301-635, time: 290.553s, sent: 14953 msg/s
2018-12-14 19:37:53, id: test-193301-635, time: 291.633s, sent: 15134 msg/s
2018-12-14 19:37:54, id: test-193301-635, time: 292.657s, sent: 15425 msg/s
2018-12-14 19:37:55, id: test-193301-635, time: 293.701s, sent: 15656 msg/s
2018-12-14 19:37:56, id: test-193301-635, time: 294.775s, sent: 15422 msg/s
2018-12-14 19:37:57, id: test-193301-635, time: 295.811s, sent: 15777 msg/s
2018-12-14 19:37:58, id: test-193301-635, time: 296.866s, sent: 15492 msg/s
2018-12-14 19:37:59, id: test-193301-635, time: 297.909s, sent: 15144 msg/s
2018-12-14 19:38:00, id: test-193301-635, time: 298.965s, sent: 15478 msg/s
2018-12-14 19:38:01, id: test-193301-635, time: 299.980s, sent: 14806 msg/s
2018-12-14 19:38:02, id: test-193301-635, time: 301.001s, sent: 15578 msg/s
2018-12-14 19:38:03, id: test-193301-635, time: 302.085s, sent: 15685 msg/s
2018-12-14 19:38:04, id: test-193301-635, time: 303.105s, sent: 15916 msg/s
2018-12-14 19:38:05, id: test-193301-635, time: 304.201s, sent: 14913 msg/s
2018-12-14 19:38:06, id: test-193301-635, time: 305.201s, sent: 16402 msg/s
2018-12-14 19:38:07, id: test-193301-635, time: 306.250s, sent: 14585 msg/s
2018-12-14 19:38:09, id: test-193301-635, time: 307.333s, sent: 14990 msg/s
2018-12-14 19:38:10, id: test-193301-635, time: 308.401s, sent: 15407 msg/s
2018-12-14 19:38:11, id: test-193301-635, time: 309.485s, sent: 14673 msg/s
2018-12-14 19:38:12, id: test-193301-635, time: 310.505s, sent: 15808 msg/s
2018-12-14 19:38:13, id: test-193301-635, time: 311.516s, sent: 15190 msg/s
2018-12-14 19:38:14, id: test-193301-635, time: 312.553s, sent: 15232 msg/s
2018-12-14 19:38:15, id: test-193301-635, time: 313.585s, sent: 14456 msg/s
2018-12-14 19:38:16, id: test-193301-635, time: 314.597s, sent: 15609 msg/s
2018-12-14 19:38:17, id: test-193301-635, time: 315.645s, sent: 15700 msg/s
2018-12-14 19:38:18, id: test-193301-635, time: 316.661s, sent: 16195 msg/s
2018-12-14 19:38:19, id: test-193301-635, time: 317.661s, sent: 16665 msg/s
2018-12-14 19:38:20, id: test-193301-635, time: 318.665s, sent: 14102 msg/s
2018-12-14 19:38:21, id: test-193301-635, time: 319.665s, sent: 16183 msg/s
2018-12-14 19:38:22, id: test-193301-635, time: 320.742s, sent: 15937 msg/s
2018-12-14 19:38:23, id: test-193301-635, time: 321.841s, sent: 15571 msg/s
2018-12-14 19:38:24, id: test-193301-635, time: 322.927s, sent: 15656 msg/s
2018-12-14 19:38:25, id: test-193301-635, time: 323.956s, sent: 15884 msg/s
2018-12-14 19:38:26, id: test-193301-635, time: 324.977s, sent: 15471 msg/s
2018-12-14 19:38:27, id: test-193301-635, time: 326.033s, sent: 15998 msg/s
2018-12-14 19:38:28, id: test-193301-635, time: 327.126s, sent: 15756 msg/s
2018-12-14 19:38:29, id: test-193301-635, time: 328.126s, sent: 15967 msg/s
2018-12-14 19:38:30, id: test-193301-635, time: 329.142s, sent: 15163 msg/s
2018-12-14 19:38:31, id: test-193301-635, time: 330.191s, sent: 16732 msg/s
2018-12-14 19:38:32, id: test-193301-635, time: 331.232s, sent: 15701 msg/s
2018-12-14 19:38:34, id: test-193301-635, time: 332.313s, sent: 15221 msg/s
2018-12-14 19:38:35, id: test-193301-635, time: 333.382s, sent: 15495 msg/s
2018-12-14 19:38:36, id: test-193301-635, time: 334.433s, sent: 15447 msg/s
2018-12-14 19:38:37, id: test-193301-635, time: 335.460s, sent: 15487 msg/s
2018-12-14 19:38:38, id: test-193301-635, time: 336.481s, sent: 15363 msg/s
2018-12-14 19:38:39, id: test-193301-635, time: 337.517s, sent: 15248 msg/s
2018-12-14 19:38:40, id: test-193301-635, time: 338.625s, sent: 15939 msg/s
2018-12-14 19:38:41, id: test-193301-635, time: 339.681s, sent: 15582 msg/s
2018-12-14 19:38:42, id: test-193301-635, time: 340.699s, sent: 15947 msg/s
2018-12-14 19:38:43, id: test-193301-635, time: 341.805s, sent: 15471 msg/s
2018-12-14 19:38:44, id: test-193301-635, time: 342.809s, sent: 15078 msg/s
2018-12-14 19:38:45, id: test-193301-635, time: 343.829s, sent: 15271 msg/s
2018-12-14 19:38:46, id: test-193301-635, time: 344.849s, sent: 15594 msg/s
2018-12-14 19:38:47, id: test-193301-635, time: 345.901s, sent: 15432 msg/s
