2018-12-14 19:33:00, id: test-193300-744, starting consumer #0
2018-12-14 19:34:08, id: test-193300-744, time: 68.108s, received: 15987 msg/s
2018-12-14 19:34:09, id: test-193300-744, time: 69.108s, received: 15862 msg/s
2018-12-14 19:34:10, id: test-193300-744, time: 70.108s, received: 15573 msg/s
2018-12-14 19:34:11, id: test-193300-744, time: 71.108s, received: 15742 msg/s
2018-12-14 19:34:12, id: test-193300-744, time: 72.108s, received: 15119 msg/s
2018-12-14 19:34:13, id: test-193300-744, time: 73.108s, received: 15762 msg/s
2018-12-14 19:34:14, id: test-193300-744, time: 74.108s, received: 15453 msg/s
2018-12-14 19:34:15, id: test-193300-744, time: 75.108s, received: 15452 msg/s
2018-12-14 19:34:16, id: test-193300-744, time: 76.108s, received: 15150 msg/s
2018-12-14 19:34:17, id: test-193300-744, time: 77.108s, received: 16077 msg/s
2018-12-14 19:34:18, id: test-193300-744, time: 78.108s, received: 15611 msg/s
2018-12-14 19:34:19, id: test-193300-744, time: 79.108s, received: 15273 msg/s
2018-12-14 19:34:20, id: test-193300-744, time: 80.108s, received: 15870 msg/s
2018-12-14 19:34:21, id: test-193300-744, time: 81.108s, received: 15644 msg/s
2018-12-14 19:34:22, id: test-193300-744, time: 82.108s, received: 15614 msg/s
2018-12-14 19:34:23, id: test-193300-744, time: 83.108s, received: 15557 msg/s
2018-12-14 19:34:24, id: test-193300-744, time: 84.108s, received: 15724 msg/s
2018-12-14 19:34:25, id: test-193300-744, time: 85.108s, received: 15786 msg/s
2018-12-14 19:34:26, id: test-193300-744, time: 86.108s, received: 15575 msg/s
2018-12-14 19:34:27, id: test-193300-744, time: 87.108s, received: 15837 msg/s
2018-12-14 19:34:28, id: test-193300-744, time: 88.108s, received: 15614 msg/s
2018-12-14 19:34:29, id: test-193300-744, time: 89.108s, received: 15567 msg/s
2018-12-14 19:34:30, id: test-193300-744, time: 90.108s, received: 15712 msg/s
2018-12-14 19:34:31, id: test-193300-744, time: 91.108s, received: 15761 msg/s
2018-12-14 19:34:32, id: test-193300-744, time: 92.108s, received: 15830 msg/s
2018-12-14 19:34:33, id: test-193300-744, time: 93.108s, received: 15687 msg/s
2018-12-14 19:34:34, id: test-193300-744, time: 94.108s, received: 15853 msg/s
2018-12-14 19:34:35, id: test-193300-744, time: 95.108s, received: 15505 msg/s
2018-12-14 19:34:36, id: test-193300-744, time: 96.108s, received: 15912 msg/s
2018-12-14 19:34:37, id: test-193300-744, time: 97.108s, received: 15831 msg/s
2018-12-14 19:34:38, id: test-193300-744, time: 98.108s, received: 15642 msg/s
2018-12-14 19:34:39, id: test-193300-744, time: 99.108s, received: 15623 msg/s
2018-12-14 19:34:40, id: test-193300-744, time: 100.108s, received: 15959 msg/s
2018-12-14 19:34:41, id: test-193300-744, time: 101.108s, received: 15473 msg/s
2018-12-14 19:34:42, id: test-193300-744, time: 102.108s, received: 15518 msg/s
2018-12-14 19:34:43, id: test-193300-744, time: 103.108s, received: 15535 msg/s
2018-12-14 19:34:44, id: test-193300-744, time: 104.108s, received: 15854 msg/s
2018-12-14 19:34:45, id: test-193300-744, time: 105.108s, received: 14841 msg/s
2018-12-14 19:34:46, id: test-193300-744, time: 106.108s, received: 15769 msg/s
2018-12-14 19:34:47, id: test-193300-744, time: 107.108s, received: 16118 msg/s
2018-12-14 19:34:48, id: test-193300-744, time: 108.108s, received: 15472 msg/s
2018-12-14 19:34:49, id: test-193300-744, time: 109.108s, received: 15884 msg/s
2018-12-14 19:34:50, id: test-193300-744, time: 110.108s, received: 15953 msg/s
2018-12-14 19:34:51, id: test-193300-744, time: 111.108s, received: 15777 msg/s
2018-12-14 19:34:52, id: test-193300-744, time: 112.108s, received: 15853 msg/s
2018-12-14 19:34:53, id: test-193300-744, time: 113.108s, received: 15841 msg/s
2018-12-14 19:34:54, id: test-193300-744, time: 114.108s, received: 16088 msg/s
2018-12-14 19:34:55, id: test-193300-744, time: 115.108s, received: 15942 msg/s
2018-12-14 19:34:56, id: test-193300-744, time: 116.108s, received: 15657 msg/s
2018-12-14 19:34:57, id: test-193300-744, time: 117.108s, received: 15574 msg/s
2018-12-14 19:34:58, id: test-193300-744, time: 118.108s, received: 15649 msg/s
2018-12-14 19:34:59, id: test-193300-744, time: 119.108s, received: 15479 msg/s
2018-12-14 19:35:00, id: test-193300-744, time: 120.108s, received: 15524 msg/s
2018-12-14 19:35:01, id: test-193300-744, time: 121.108s, received: 15285 msg/s
2018-12-14 19:35:02, id: test-193300-744, time: 122.108s, received: 15362 msg/s
2018-12-14 19:35:03, id: test-193300-744, time: 123.108s, received: 15691 msg/s
2018-12-14 19:35:04, id: test-193300-744, time: 124.108s, received: 15432 msg/s
2018-12-14 19:35:05, id: test-193300-744, time: 125.108s, received: 15677 msg/s
2018-12-14 19:35:06, id: test-193300-744, time: 126.108s, received: 15899 msg/s
2018-12-14 19:35:07, id: test-193300-744, time: 127.108s, received: 16051 msg/s
2018-12-14 19:35:08, id: test-193300-744, time: 128.108s, received: 15954 msg/s
2018-12-14 19:35:09, id: test-193300-744, time: 129.108s, received: 15741 msg/s
2018-12-14 19:35:10, id: test-193300-744, time: 130.108s, received: 15392 msg/s
2018-12-14 19:35:11, id: test-193300-744, time: 131.108s, received: 15722 msg/s
2018-12-14 19:35:12, id: test-193300-744, time: 132.108s, received: 15810 msg/s
2018-12-14 19:35:13, id: test-193300-744, time: 133.108s, received: 15700 msg/s
2018-12-14 19:35:14, id: test-193300-744, time: 134.108s, received: 15692 msg/s
2018-12-14 19:35:15, id: test-193300-744, time: 135.108s, received: 15872 msg/s
2018-12-14 19:35:16, id: test-193300-744, time: 136.108s, received: 15590 msg/s
2018-12-14 19:35:17, id: test-193300-744, time: 137.108s, received: 14844 msg/s
2018-12-14 19:35:18, id: test-193300-744, time: 138.108s, received: 15820 msg/s
2018-12-14 19:35:19, id: test-193300-744, time: 139.108s, received: 15506 msg/s
2018-12-14 19:35:20, id: test-193300-744, time: 140.108s, received: 15517 msg/s
2018-12-14 19:35:21, id: test-193300-744, time: 141.108s, received: 15796 msg/s
2018-12-14 19:35:22, id: test-193300-744, time: 142.108s, received: 15363 msg/s
2018-12-14 19:35:23, id: test-193300-744, time: 143.108s, received: 15761 msg/s
2018-12-14 19:35:24, id: test-193300-744, time: 144.108s, received: 15629 msg/s
2018-12-14 19:35:25, id: test-193300-744, time: 145.108s, received: 15579 msg/s
2018-12-14 19:35:26, id: test-193300-744, time: 146.108s, received: 15165 msg/s
2018-12-14 19:35:27, id: test-193300-744, time: 147.108s, received: 15508 msg/s
2018-12-14 19:35:28, id: test-193300-744, time: 148.108s, received: 15305 msg/s
2018-12-14 19:35:29, id: test-193300-744, time: 149.108s, received: 15648 msg/s
2018-12-14 19:35:30, id: test-193300-744, time: 150.108s, received: 15864 msg/s
2018-12-14 19:35:31, id: test-193300-744, time: 151.108s, received: 15596 msg/s
2018-12-14 19:35:32, id: test-193300-744, time: 152.108s, received: 15440 msg/s
2018-12-14 19:35:33, id: test-193300-744, time: 153.108s, received: 15405 msg/s
2018-12-14 19:35:34, id: test-193300-744, time: 154.108s, received: 15117 msg/s
2018-12-14 19:35:35, id: test-193300-744, time: 155.108s, received: 15517 msg/s
2018-12-14 19:35:36, id: test-193300-744, time: 156.108s, received: 14697 msg/s
2018-12-14 19:35:37, id: test-193300-744, time: 157.108s, received: 15501 msg/s
2018-12-14 19:35:38, id: test-193300-744, time: 158.108s, received: 15949 msg/s
2018-12-14 19:35:39, id: test-193300-744, time: 159.108s, received: 15513 msg/s
2018-12-14 19:35:40, id: test-193300-744, time: 160.108s, received: 15893 msg/s
2018-12-14 19:35:41, id: test-193300-744, time: 161.108s, received: 15590 msg/s
2018-12-14 19:35:42, id: test-193300-744, time: 162.108s, received: 15267 msg/s
2018-12-14 19:35:43, id: test-193300-744, time: 163.108s, received: 15516 msg/s
2018-12-14 19:35:44, id: test-193300-744, time: 164.108s, received: 15493 msg/s
2018-12-14 19:35:45, id: test-193300-744, time: 165.108s, received: 15611 msg/s
2018-12-14 19:35:46, id: test-193300-744, time: 166.108s, received: 15367 msg/s
2018-12-14 19:35:47, id: test-193300-744, time: 167.108s, received: 15778 msg/s
2018-12-14 19:35:48, id: test-193300-744, time: 168.108s, received: 15140 msg/s
2018-12-14 19:35:49, id: test-193300-744, time: 169.108s, received: 15612 msg/s
2018-12-14 19:35:50, id: test-193300-744, time: 170.108s, received: 15682 msg/s
2018-12-14 19:35:51, id: test-193300-744, time: 171.108s, received: 15361 msg/s
2018-12-14 19:35:52, id: test-193300-744, time: 172.108s, received: 15762 msg/s
2018-12-14 19:35:53, id: test-193300-744, time: 173.108s, received: 15477 msg/s
2018-12-14 19:35:54, id: test-193300-744, time: 174.108s, received: 15366 msg/s
2018-12-14 19:35:55, id: test-193300-744, time: 175.108s, received: 14707 msg/s
2018-12-14 19:35:56, id: test-193300-744, time: 176.108s, received: 15502 msg/s
2018-12-14 19:35:57, id: test-193300-744, time: 177.108s, received: 15779 msg/s
2018-12-14 19:35:58, id: test-193300-744, time: 178.108s, received: 15830 msg/s
2018-12-14 19:35:59, id: test-193300-744, time: 179.108s, received: 15807 msg/s
2018-12-14 19:36:00, id: test-193300-744, time: 180.108s, received: 15534 msg/s
2018-12-14 19:36:01, id: test-193300-744, time: 181.108s, received: 15855 msg/s
2018-12-14 19:36:02, id: test-193300-744, time: 182.108s, received: 15615 msg/s
2018-12-14 19:36:03, id: test-193300-744, time: 183.108s, received: 15756 msg/s
2018-12-14 19:36:04, id: test-193300-744, time: 184.108s, received: 15782 msg/s
2018-12-14 19:36:05, id: test-193300-744, time: 185.108s, received: 15841 msg/s
2018-12-14 19:36:06, id: test-193300-744, time: 186.108s, received: 15697 msg/s
2018-12-14 19:36:07, id: test-193300-744, time: 187.108s, received: 15764 msg/s
2018-12-14 19:36:08, id: test-193300-744, time: 188.108s, received: 15354 msg/s
2018-12-14 19:36:09, id: test-193300-744, time: 189.108s, received: 15701 msg/s
2018-12-14 19:36:10, id: test-193300-744, time: 190.108s, received: 15930 msg/s
2018-12-14 19:36:11, id: test-193300-744, time: 191.108s, received: 15572 msg/s
2018-12-14 19:36:12, id: test-193300-744, time: 192.108s, received: 15807 msg/s
2018-12-14 19:36:13, id: test-193300-744, time: 193.108s, received: 15678 msg/s
2018-12-14 19:36:14, id: test-193300-744, time: 194.108s, received: 15749 msg/s
2018-12-14 19:36:15, id: test-193300-744, time: 195.108s, received: 15525 msg/s
2018-12-14 19:36:16, id: test-193300-744, time: 196.108s, received: 15382 msg/s
2018-12-14 19:36:17, id: test-193300-744, time: 197.108s, received: 15632 msg/s
2018-12-14 19:36:18, id: test-193300-744, time: 198.108s, received: 15552 msg/s
2018-12-14 19:36:19, id: test-193300-744, time: 199.109s, received: 15755 msg/s
2018-12-14 19:36:20, id: test-193300-744, time: 200.109s, received: 15347 msg/s
2018-12-14 19:36:21, id: test-193300-744, time: 201.109s, received: 14953 msg/s
2018-12-14 19:36:22, id: test-193300-744, time: 202.109s, received: 15358 msg/s
2018-12-14 19:36:23, id: test-193300-744, time: 203.109s, received: 15455 msg/s
2018-12-14 19:36:24, id: test-193300-744, time: 204.110s, received: 15660 msg/s
2018-12-14 19:36:25, id: test-193300-744, time: 205.110s, received: 14700 msg/s
2018-12-14 19:36:26, id: test-193300-744, time: 206.110s, received: 15530 msg/s
2018-12-14 19:36:27, id: test-193300-744, time: 207.110s, received: 15271 msg/s
2018-12-14 19:36:28, id: test-193300-744, time: 208.110s, received: 15444 msg/s
2018-12-14 19:36:29, id: test-193300-744, time: 209.110s, received: 15963 msg/s
2018-12-14 19:36:30, id: test-193300-744, time: 210.110s, received: 15598 msg/s
2018-12-14 19:36:31, id: test-193300-744, time: 211.110s, received: 15911 msg/s
2018-12-14 19:36:32, id: test-193300-744, time: 212.110s, received: 15662 msg/s
2018-12-14 19:36:33, id: test-193300-744, time: 213.110s, received: 15455 msg/s
2018-12-14 19:36:34, id: test-193300-744, time: 214.110s, received: 15915 msg/s
2018-12-14 19:36:35, id: test-193300-744, time: 215.110s, received: 15350 msg/s
2018-12-14 19:36:36, id: test-193300-744, time: 216.110s, received: 15533 msg/s
2018-12-14 19:36:37, id: test-193300-744, time: 217.110s, received: 15604 msg/s
2018-12-14 19:36:38, id: test-193300-744, time: 218.110s, received: 15396 msg/s
2018-12-14 19:36:39, id: test-193300-744, time: 219.110s, received: 15581 msg/s
2018-12-14 19:36:40, id: test-193300-744, time: 220.110s, received: 15011 msg/s
2018-12-14 19:36:41, id: test-193300-744, time: 221.110s, received: 15337 msg/s
2018-12-14 19:36:42, id: test-193300-744, time: 222.110s, received: 15401 msg/s
2018-12-14 19:36:43, id: test-193300-744, time: 223.110s, received: 15797 msg/s
2018-12-14 19:36:44, id: test-193300-744, time: 224.110s, received: 15542 msg/s
2018-12-14 19:36:45, id: test-193300-744, time: 225.110s, received: 15254 msg/s
2018-12-14 19:36:46, id: test-193300-744, time: 226.110s, received: 15514 msg/s
2018-12-14 19:36:47, id: test-193300-744, time: 227.110s, received: 14801 msg/s
2018-12-14 19:36:48, id: test-193300-744, time: 228.110s, received: 15645 msg/s
2018-12-14 19:36:49, id: test-193300-744, time: 229.110s, received: 15477 msg/s
2018-12-14 19:36:50, id: test-193300-744, time: 230.110s, received: 15372 msg/s
2018-12-14 19:36:51, id: test-193300-744, time: 231.110s, received: 15559 msg/s
2018-12-14 19:36:52, id: test-193300-744, time: 232.110s, received: 15023 msg/s
2018-12-14 19:36:53, id: test-193300-744, time: 233.110s, received: 15597 msg/s
2018-12-14 19:36:54, id: test-193300-744, time: 234.111s, received: 15333 msg/s
2018-12-14 19:36:55, id: test-193300-744, time: 235.111s, received: 15448 msg/s
2018-12-14 19:36:56, id: test-193300-744, time: 236.111s, received: 15337 msg/s
2018-12-14 19:36:57, id: test-193300-744, time: 237.111s, received: 15405 msg/s
2018-12-14 19:36:58, id: test-193300-744, time: 238.111s, received: 15461 msg/s
2018-12-14 19:36:59, id: test-193300-744, time: 239.111s, received: 15371 msg/s
2018-12-14 19:37:00, id: test-193300-744, time: 240.111s, received: 15510 msg/s
2018-12-14 19:37:01, id: test-193300-744, time: 241.111s, received: 14911 msg/s
2018-12-14 19:37:02, id: test-193300-744, time: 242.111s, received: 14773 msg/s
2018-12-14 19:37:03, id: test-193300-744, time: 243.111s, received: 15127 msg/s
2018-12-14 19:37:04, id: test-193300-744, time: 244.111s, received: 15649 msg/s
2018-12-14 19:37:05, id: test-193300-744, time: 245.111s, received: 15045 msg/s
2018-12-14 19:37:06, id: test-193300-744, time: 246.111s, received: 15563 msg/s
2018-12-14 19:37:07, id: test-193300-744, time: 247.111s, received: 15854 msg/s
2018-12-14 19:37:08, id: test-193300-744, time: 248.111s, received: 15328 msg/s
2018-12-14 19:37:09, id: test-193300-744, time: 249.111s, received: 15452 msg/s
2018-12-14 19:37:10, id: test-193300-744, time: 250.111s, received: 15711 msg/s
2018-12-14 19:37:11, id: test-193300-744, time: 251.111s, received: 15123 msg/s
2018-12-14 19:37:12, id: test-193300-744, time: 252.111s, received: 15477 msg/s
2018-12-14 19:37:13, id: test-193300-744, time: 253.111s, received: 15327 msg/s
2018-12-14 19:37:14, id: test-193300-744, time: 254.111s, received: 15650 msg/s
2018-12-14 19:37:15, id: test-193300-744, time: 255.111s, received: 15417 msg/s
2018-12-14 19:37:16, id: test-193300-744, time: 256.111s, received: 15479 msg/s
2018-12-14 19:37:17, id: test-193300-744, time: 257.111s, received: 15183 msg/s
2018-12-14 19:37:18, id: test-193300-744, time: 258.111s, received: 15085 msg/s
2018-12-14 19:37:19, id: test-193300-744, time: 259.111s, received: 15223 msg/s
2018-12-14 19:37:20, id: test-193300-744, time: 260.111s, received: 15449 msg/s
2018-12-14 19:37:21, id: test-193300-744, time: 261.111s, received: 15339 msg/s
2018-12-14 19:37:22, id: test-193300-744, time: 262.111s, received: 15492 msg/s
2018-12-14 19:37:23, id: test-193300-744, time: 263.111s, received: 15803 msg/s
2018-12-14 19:37:24, id: test-193300-744, time: 264.111s, received: 15789 msg/s
2018-12-14 19:37:25, id: test-193300-744, time: 265.111s, received: 15832 msg/s
2018-12-14 19:37:26, id: test-193300-744, time: 266.111s, received: 15710 msg/s
2018-12-14 19:37:27, id: test-193300-744, time: 267.111s, received: 15582 msg/s
2018-12-14 19:37:28, id: test-193300-744, time: 268.111s, received: 15240 msg/s
2018-12-14 19:37:29, id: test-193300-744, time: 269.111s, received: 15591 msg/s
2018-12-14 19:37:30, id: test-193300-744, time: 270.111s, received: 15398 msg/s
2018-12-14 19:37:31, id: test-193300-744, time: 271.111s, received: 15688 msg/s
2018-12-14 19:37:32, id: test-193300-744, time: 272.111s, received: 15744 msg/s
2018-12-14 19:37:33, id: test-193300-744, time: 273.111s, received: 15409 msg/s
2018-12-14 19:37:34, id: test-193300-744, time: 274.111s, received: 15748 msg/s
2018-12-14 19:37:35, id: test-193300-744, time: 275.111s, received: 15432 msg/s
2018-12-14 19:37:36, id: test-193300-744, time: 276.111s, received: 15095 msg/s
2018-12-14 19:37:37, id: test-193300-744, time: 277.111s, received: 14913 msg/s
2018-12-14 19:37:38, id: test-193300-744, time: 278.111s, received: 15331 msg/s
2018-12-14 19:37:39, id: test-193300-744, time: 279.111s, received: 14818 msg/s
2018-12-14 19:37:40, id: test-193300-744, time: 280.111s, received: 15355 msg/s
2018-12-14 19:37:41, id: test-193300-744, time: 281.111s, received: 15328 msg/s
2018-12-14 19:37:42, id: test-193300-744, time: 282.111s, received: 15314 msg/s
2018-12-14 19:37:43, id: test-193300-744, time: 283.111s, received: 15091 msg/s
2018-12-14 19:37:44, id: test-193300-744, time: 284.111s, received: 15290 msg/s
2018-12-14 19:37:45, id: test-193300-744, time: 285.111s, received: 15500 msg/s
2018-12-14 19:37:46, id: test-193300-744, time: 286.111s, received: 15716 msg/s
2018-12-14 19:37:47, id: test-193300-744, time: 287.111s, received: 15434 msg/s
2018-12-14 19:37:48, id: test-193300-744, time: 288.111s, received: 16060 msg/s
2018-12-14 19:37:49, id: test-193300-744, time: 289.111s, received: 15352 msg/s
2018-12-14 19:37:50, id: test-193300-744, time: 290.111s, received: 15179 msg/s
2018-12-14 19:37:51, id: test-193300-744, time: 291.111s, received: 15427 msg/s
2018-12-14 19:37:52, id: test-193300-744, time: 292.111s, received: 15231 msg/s
2018-12-14 19:37:53, id: test-193300-744, time: 293.111s, received: 14876 msg/s
2018-12-14 19:37:54, id: test-193300-744, time: 294.111s, received: 15701 msg/s
2018-12-14 19:37:55, id: test-193300-744, time: 295.111s, received: 15399 msg/s
2018-12-14 19:37:56, id: test-193300-744, time: 296.111s, received: 15422 msg/s
2018-12-14 19:37:57, id: test-193300-744, time: 297.111s, received: 15731 msg/s
2018-12-14 19:37:58, id: test-193300-744, time: 298.111s, received: 15621 msg/s
2018-12-14 19:37:59, id: test-193300-744, time: 299.111s, received: 15103 msg/s
2018-12-14 19:38:00, id: test-193300-744, time: 300.111s, received: 15510 msg/s
2018-12-14 19:38:01, id: test-193300-744, time: 301.111s, received: 14407 msg/s
2018-12-14 19:38:02, id: test-193300-744, time: 302.111s, received: 15899 msg/s
2018-12-14 19:38:03, id: test-193300-744, time: 303.111s, received: 15889 msg/s
2018-12-14 19:38:04, id: test-193300-744, time: 304.113s, received: 15790 msg/s
2018-12-14 19:38:05, id: test-193300-744, time: 305.113s, received: 14965 msg/s
2018-12-14 19:38:06, id: test-193300-744, time: 306.113s, received: 15349 msg/s
2018-12-14 19:38:07, id: test-193300-744, time: 307.113s, received: 15588 msg/s
2018-12-14 19:38:08, id: test-193300-744, time: 308.113s, received: 15145 msg/s
2018-12-14 19:38:09, id: test-193300-744, time: 309.113s, received: 14784 msg/s
2018-12-14 19:38:10, id: test-193300-744, time: 310.113s, received: 15249 msg/s
2018-12-14 19:38:11, id: test-193300-744, time: 311.113s, received: 15276 msg/s
2018-12-14 19:38:12, id: test-193300-744, time: 312.113s, received: 15361 msg/s
2018-12-14 19:38:13, id: test-193300-744, time: 313.113s, received: 15139 msg/s
2018-12-14 19:38:14, id: test-193300-744, time: 314.113s, received: 15061 msg/s
2018-12-14 19:38:15, id: test-193300-744, time: 315.113s, received: 15151 msg/s
2018-12-14 19:38:16, id: test-193300-744, time: 316.113s, received: 15548 msg/s
2018-12-14 19:38:17, id: test-193300-744, time: 317.113s, received: 15836 msg/s
2018-12-14 19:38:18, id: test-193300-744, time: 318.113s, received: 15973 msg/s
2018-12-14 19:38:19, id: test-193300-744, time: 319.113s, received: 15558 msg/s
2018-12-14 19:38:20, id: test-193300-744, time: 320.113s, received: 15302 msg/s
2018-12-14 19:38:21, id: test-193300-744, time: 321.113s, received: 16048 msg/s
2018-12-14 19:38:22, id: test-193300-744, time: 322.113s, received: 15783 msg/s
2018-12-14 19:38:23, id: test-193300-744, time: 323.113s, received: 15899 msg/s
2018-12-14 19:38:24, id: test-193300-744, time: 324.113s, received: 15524 msg/s
2018-12-14 19:38:25, id: test-193300-744, time: 325.113s, received: 15740 msg/s
2018-12-14 19:38:26, id: test-193300-744, time: 326.113s, received: 15754 msg/s
2018-12-14 19:38:27, id: test-193300-744, time: 327.113s, received: 15750 msg/s
2018-12-14 19:38:28, id: test-193300-744, time: 328.113s, received: 15943 msg/s
2018-12-14 19:38:29, id: test-193300-744, time: 329.113s, received: 15332 msg/s
2018-12-14 19:38:30, id: test-193300-744, time: 330.113s, received: 15905 msg/s
2018-12-14 19:38:31, id: test-193300-744, time: 331.113s, received: 15975 msg/s
2018-12-14 19:38:32, id: test-193300-744, time: 332.113s, received: 15864 msg/s
2018-12-14 19:38:33, id: test-193300-744, time: 333.113s, received: 15853 msg/s
2018-12-14 19:38:34, id: test-193300-744, time: 334.113s, received: 15516 msg/s
2018-12-14 19:38:35, id: test-193300-744, time: 335.113s, received: 15574 msg/s
2018-12-14 19:38:36, id: test-193300-744, time: 336.113s, received: 15246 msg/s
2018-12-14 19:38:37, id: test-193300-744, time: 337.113s, received: 15343 msg/s
2018-12-14 19:38:38, id: test-193300-744, time: 338.113s, received: 15311 msg/s
2018-12-14 19:38:39, id: test-193300-744, time: 339.113s, received: 15900 msg/s
