2018-12-13 03:31:49, id: test-033148-842, starting producer #0
2018-12-13 03:32:22, id: test-033148-842, time: 33.143s, sent: 7169 msg/s
2018-12-13 03:32:23, id: test-033148-842, time: 34.249s, sent: 6931 msg/s
2018-12-13 03:32:24, id: test-033148-842, time: 35.349s, sent: 8461 msg/s
2018-12-13 03:32:25, id: test-033148-842, time: 36.426s, sent: 7626 msg/s
2018-12-13 03:32:26, id: test-033148-842, time: 37.475s, sent: 7829 msg/s
2018-12-13 03:32:27, id: test-033148-842, time: 38.522s, sent: 8367 msg/s
2018-12-13 03:32:28, id: test-033148-842, time: 39.560s, sent: 7280 msg/s
2018-12-13 03:32:29, id: test-033148-842, time: 40.609s, sent: 7203 msg/s
2018-12-13 03:32:30, id: test-033148-842, time: 41.718s, sent: 7405 msg/s
2018-12-13 03:32:31, id: test-033148-842, time: 42.737s, sent: 7416 msg/s
2018-12-13 03:32:32, id: test-033148-842, time: 43.842s, sent: 8423 msg/s
2018-12-13 03:32:33, id: test-033148-842, time: 44.945s, sent: 7545 msg/s
2018-12-13 03:32:35, id: test-033148-842, time: 46.078s, sent: 8312 msg/s
2018-12-13 03:32:36, id: test-033148-842, time: 47.120s, sent: 8407 msg/s
2018-12-13 03:32:37, id: test-033148-842, time: 48.269s, sent: 7720 msg/s
2018-12-13 03:32:38, id: test-033148-842, time: 49.365s, sent: 8593 msg/s
2018-12-13 03:32:39, id: test-033148-842, time: 50.490s, sent: 7787 msg/s
2018-12-13 03:32:40, id: test-033148-842, time: 51.525s, sent: 7406 msg/s
2018-12-13 03:32:41, id: test-033148-842, time: 52.541s, sent: 7329 msg/s
2018-12-13 03:32:42, id: test-033148-842, time: 53.635s, sent: 7507 msg/s
2018-12-13 03:32:43, id: test-033148-842, time: 54.792s, sent: 7004 msg/s
2018-12-13 03:32:44, id: test-033148-842, time: 55.989s, sent: 6953 msg/s
2018-12-13 03:32:46, id: test-033148-842, time: 57.140s, sent: 7611 msg/s
2018-12-13 03:32:47, id: test-033148-842, time: 58.158s, sent: 6777 msg/s
2018-12-13 03:32:48, id: test-033148-842, time: 59.183s, sent: 7372 msg/s
2018-12-13 03:32:49, id: test-033148-842, time: 60.408s, sent: 7151 msg/s
2018-12-13 03:32:50, id: test-033148-842, time: 61.445s, sent: 6758 msg/s
2018-12-13 03:32:51, id: test-033148-842, time: 62.556s, sent: 7885 msg/s
2018-12-13 03:32:52, id: test-033148-842, time: 63.741s, sent: 6930 msg/s
2018-12-13 03:32:53, id: test-033148-842, time: 64.897s, sent: 7104 msg/s
2018-12-13 03:32:54, id: test-033148-842, time: 66.029s, sent: 7739 msg/s
2018-12-13 03:32:55, id: test-033148-842, time: 67.029s, sent: 7478 msg/s
2018-12-13 03:32:57, id: test-033148-842, time: 68.161s, sent: 6744 msg/s
2018-12-13 03:32:58, id: test-033148-842, time: 69.307s, sent: 7071 msg/s
2018-12-13 03:32:59, id: test-033148-842, time: 70.387s, sent: 6996 msg/s
2018-12-13 03:33:00, id: test-033148-842, time: 71.437s, sent: 7718 msg/s
2018-12-13 03:33:01, id: test-033148-842, time: 72.465s, sent: 6818 msg/s
2018-12-13 03:33:02, id: test-033148-842, time: 73.573s, sent: 7314 msg/s
2018-12-13 03:33:03, id: test-033148-842, time: 74.665s, sent: 7020 msg/s
2018-12-13 03:33:04, id: test-033148-842, time: 75.705s, sent: 6739 msg/s
2018-12-13 03:33:05, id: test-033148-842, time: 76.730s, sent: 7906 msg/s
2018-12-13 03:33:06, id: test-033148-842, time: 77.804s, sent: 7035 msg/s
2018-12-13 03:33:07, id: test-033148-842, time: 78.961s, sent: 7572 msg/s
2018-12-13 03:33:08, id: test-033148-842, time: 79.973s, sent: 6925 msg/s
2018-12-13 03:33:10, id: test-033148-842, time: 81.085s, sent: 6794 msg/s
2018-12-13 03:33:11, id: test-033148-842, time: 82.218s, sent: 7732 msg/s
2018-12-13 03:33:12, id: test-033148-842, time: 83.218s, sent: 8010 msg/s
2018-12-13 03:33:13, id: test-033148-842, time: 84.361s, sent: 6693 msg/s
2018-12-13 03:33:14, id: test-033148-842, time: 85.385s, sent: 6843 msg/s
2018-12-13 03:33:15, id: test-033148-842, time: 86.509s, sent: 7209 msg/s
2018-12-13 03:33:16, id: test-033148-842, time: 87.535s, sent: 7365 msg/s
2018-12-13 03:33:17, id: test-033148-842, time: 88.599s, sent: 7101 msg/s
2018-12-13 03:33:18, id: test-033148-842, time: 89.613s, sent: 7451 msg/s
2018-12-13 03:33:19, id: test-033148-842, time: 90.749s, sent: 7133 msg/s
2018-12-13 03:33:20, id: test-033148-842, time: 91.829s, sent: 6997 msg/s
2018-12-13 03:33:21, id: test-033148-842, time: 92.829s, sent: 8098 msg/s
2018-12-13 03:33:22, id: test-033148-842, time: 94.001s, sent: 6639 msg/s
2018-12-13 03:33:24, id: test-033148-842, time: 95.177s, sent: 7449 msg/s
2018-12-13 03:33:25, id: test-033148-842, time: 96.203s, sent: 7258 msg/s
2018-12-13 03:33:26, id: test-033148-842, time: 97.357s, sent: 7116 msg/s
2018-12-13 03:33:27, id: test-033148-842, time: 98.363s, sent: 7511 msg/s
2018-12-13 03:33:28, id: test-033148-842, time: 99.518s, sent: 7110 msg/s
2018-12-13 03:33:29, id: test-033148-842, time: 100.709s, sent: 6988 msg/s
2018-12-13 03:33:30, id: test-033148-842, time: 101.852s, sent: 7569 msg/s
2018-12-13 03:33:31, id: test-033148-842, time: 102.882s, sent: 6698 msg/s
2018-12-13 03:33:32, id: test-033148-842, time: 103.957s, sent: 7640 msg/s
2018-12-13 03:33:33, id: test-033148-842, time: 105.051s, sent: 6907 msg/s
2018-12-13 03:33:34, id: test-033148-842, time: 106.073s, sent: 6858 msg/s
2018-12-13 03:33:36, id: test-033148-842, time: 107.097s, sent: 7378 msg/s
2018-12-13 03:33:37, id: test-033148-842, time: 108.147s, sent: 7092 msg/s
2018-12-13 03:33:38, id: test-033148-842, time: 109.274s, sent: 7870 msg/s
2018-12-13 03:33:39, id: test-033148-842, time: 110.421s, sent: 7734 msg/s
2018-12-13 03:33:40, id: test-033148-842, time: 111.525s, sent: 7935 msg/s
2018-12-13 03:33:41, id: test-033148-842, time: 112.673s, sent: 8108 msg/s
2018-12-13 03:33:42, id: test-033148-842, time: 113.693s, sent: 8159 msg/s
2018-12-13 03:33:43, id: test-033148-842, time: 114.755s, sent: 8249 msg/s
2018-12-13 03:33:44, id: test-033148-842, time: 115.913s, sent: 7660 msg/s
2018-12-13 03:33:45, id: test-033148-842, time: 116.981s, sent: 8818 msg/s
2018-12-13 03:33:46, id: test-033148-842, time: 118.073s, sent: 7521 msg/s
2018-12-13 03:33:47, id: test-033148-842, time: 119.073s, sent: 7447 msg/s
2018-12-13 03:33:49, id: test-033148-842, time: 120.157s, sent: 7071 msg/s
2018-12-13 03:33:50, id: test-033148-842, time: 121.248s, sent: 7328 msg/s
2018-12-13 03:33:51, id: test-033148-842, time: 122.293s, sent: 7230 msg/s
2018-12-13 03:33:52, id: test-033148-842, time: 123.293s, sent: 7200 msg/s
2018-12-13 03:33:53, id: test-033148-842, time: 124.368s, sent: 7462 msg/s
2018-12-13 03:33:54, id: test-033148-842, time: 125.481s, sent: 6789 msg/s
2018-12-13 03:33:55, id: test-033148-842, time: 126.510s, sent: 7236 msg/s
2018-12-13 03:33:56, id: test-033148-842, time: 127.589s, sent: 7612 msg/s
2018-12-13 03:33:57, id: test-033148-842, time: 128.653s, sent: 7101 msg/s
2018-12-13 03:33:58, id: test-033148-842, time: 129.745s, sent: 7421 msg/s
2018-12-13 03:33:59, id: test-033148-842, time: 130.821s, sent: 7023 msg/s
2018-12-13 03:34:00, id: test-033148-842, time: 131.920s, sent: 6875 msg/s
2018-12-13 03:34:01, id: test-033148-842, time: 132.938s, sent: 7530 msg/s
2018-12-13 03:34:02, id: test-033148-842, time: 133.941s, sent: 6878 msg/s
2018-12-13 03:34:03, id: test-033148-842, time: 135.037s, sent: 7494 msg/s
2018-12-13 03:34:05, id: test-033148-842, time: 136.160s, sent: 7216 msg/s
2018-12-13 03:34:06, id: test-033148-842, time: 137.297s, sent: 6741 msg/s
2018-12-13 03:34:07, id: test-033148-842, time: 138.297s, sent: 7963 msg/s
2018-12-13 03:34:08, id: test-033148-842, time: 139.310s, sent: 6950 msg/s
2018-12-13 03:34:09, id: test-033148-842, time: 140.437s, sent: 7870 msg/s
2018-12-13 03:34:10, id: test-033148-842, time: 141.525s, sent: 8052 msg/s
2018-12-13 03:34:11, id: test-033148-842, time: 142.597s, sent: 7151 msg/s
2018-12-13 03:34:12, id: test-033148-842, time: 143.630s, sent: 7845 msg/s
2018-12-13 03:34:13, id: test-033148-842, time: 144.666s, sent: 7293 msg/s
2018-12-13 03:34:14, id: test-033148-842, time: 145.701s, sent: 7829 msg/s
2018-12-13 03:34:15, id: test-033148-842, time: 146.761s, sent: 8265 msg/s
2018-12-13 03:34:16, id: test-033148-842, time: 147.889s, sent: 7960 msg/s
2018-12-13 03:34:17, id: test-033148-842, time: 149.041s, sent: 8080 msg/s
2018-12-13 03:34:19, id: test-033148-842, time: 150.141s, sent: 8660 msg/s
2018-12-13 03:34:20, id: test-033148-842, time: 151.141s, sent: 8572 msg/s
2018-12-13 03:34:21, id: test-033148-842, time: 152.173s, sent: 6338 msg/s
2018-12-13 03:34:22, id: test-033148-842, time: 153.209s, sent: 7822 msg/s
2018-12-13 03:34:23, id: test-033148-842, time: 154.218s, sent: 6837 msg/s
2018-12-13 03:34:24, id: test-033148-842, time: 155.333s, sent: 7464 msg/s
2018-12-13 03:34:25, id: test-033148-842, time: 156.442s, sent: 7307 msg/s
2018-12-13 03:34:26, id: test-033148-842, time: 157.502s, sent: 7025 msg/s
2018-12-13 03:34:27, id: test-033148-842, time: 158.502s, sent: 8036 msg/s
2018-12-13 03:34:28, id: test-033148-842, time: 159.549s, sent: 6863 msg/s
2018-12-13 03:34:29, id: test-033148-842, time: 160.689s, sent: 7589 msg/s
2018-12-13 03:34:30, id: test-033148-842, time: 161.722s, sent: 6785 msg/s
2018-12-13 03:34:31, id: test-033148-842, time: 162.845s, sent: 6826 msg/s
2018-12-13 03:34:32, id: test-033148-842, time: 163.947s, sent: 7950 msg/s
2018-12-13 03:34:33, id: test-033148-842, time: 165.015s, sent: 7074 msg/s
2018-12-13 03:34:35, id: test-033148-842, time: 166.253s, sent: 6634 msg/s
2018-12-13 03:34:36, id: test-033148-842, time: 167.378s, sent: 7787 msg/s
2018-12-13 03:34:37, id: test-033148-842, time: 168.441s, sent: 7109 msg/s
2018-12-13 03:34:38, id: test-033148-842, time: 169.581s, sent: 7685 msg/s
2018-12-13 03:34:39, id: test-033148-842, time: 170.581s, sent: 7400 msg/s
2018-12-13 03:34:40, id: test-033148-842, time: 171.661s, sent: 6533 msg/s
2018-12-13 03:34:41, id: test-033148-842, time: 172.681s, sent: 7407 msg/s
2018-12-13 03:34:42, id: test-033148-842, time: 173.703s, sent: 6750 msg/s
2018-12-13 03:34:43, id: test-033148-842, time: 174.776s, sent: 7655 msg/s
2018-12-13 03:34:44, id: test-033148-842, time: 175.821s, sent: 6706 msg/s
2018-12-13 03:34:45, id: test-033148-842, time: 177.043s, sent: 7169 msg/s
2018-12-13 03:34:47, id: test-033148-842, time: 178.190s, sent: 7638 msg/s
2018-12-13 03:34:48, id: test-033148-842, time: 179.200s, sent: 6831 msg/s
2018-12-13 03:34:49, id: test-033148-842, time: 180.377s, sent: 8001 msg/s
2018-12-13 03:34:50, id: test-033148-842, time: 181.485s, sent: 8005 msg/s
2018-12-13 03:34:51, id: test-033148-842, time: 182.485s, sent: 8136 msg/s
2018-12-13 03:34:52, id: test-033148-842, time: 183.713s, sent: 7286 msg/s
2018-12-13 03:34:53, id: test-033148-842, time: 184.825s, sent: 8962 msg/s
2018-12-13 03:34:54, id: test-033148-842, time: 185.870s, sent: 7230 msg/s
2018-12-13 03:34:55, id: test-033148-842, time: 186.870s, sent: 7557 msg/s
2018-12-13 03:34:56, id: test-033148-842, time: 188.001s, sent: 7261 msg/s
2018-12-13 03:34:57, id: test-033148-842, time: 189.066s, sent: 7095 msg/s
2018-12-13 03:34:59, id: test-033148-842, time: 190.197s, sent: 7842 msg/s
2018-12-13 03:35:00, id: test-033148-842, time: 191.309s, sent: 7878 msg/s
2018-12-13 03:35:01, id: test-033148-842, time: 192.458s, sent: 8101 msg/s
2018-12-13 03:35:02, id: test-033148-842, time: 193.581s, sent: 7898 msg/s
2018-12-13 03:35:03, id: test-033148-842, time: 194.609s, sent: 6818 msg/s
2018-12-13 03:35:04, id: test-033148-842, time: 195.681s, sent: 7048 msg/s
2018-12-13 03:35:05, id: test-033148-842, time: 196.816s, sent: 7622 msg/s
2018-12-13 03:35:06, id: test-033148-842, time: 197.978s, sent: 7067 msg/s
2018-12-13 03:35:07, id: test-033148-842, time: 199.057s, sent: 7612 msg/s
2018-12-13 03:35:09, id: test-033148-842, time: 200.081s, sent: 6844 msg/s
2018-12-13 03:35:10, id: test-033148-842, time: 201.138s, sent: 7666 msg/s
2018-12-13 03:35:11, id: test-033148-842, time: 202.230s, sent: 7521 msg/s
2018-12-13 03:35:12, id: test-033148-842, time: 203.236s, sent: 6857 msg/s
2018-12-13 03:35:13, id: test-033148-842, time: 204.405s, sent: 7494 msg/s
2018-12-13 03:35:14, id: test-033148-842, time: 205.513s, sent: 7511 msg/s
2018-12-13 03:35:15, id: test-033148-842, time: 206.549s, sent: 8456 msg/s
2018-12-13 03:35:16, id: test-033148-842, time: 207.573s, sent: 8021 msg/s
2018-12-13 03:35:17, id: test-033148-842, time: 208.712s, sent: 8172 msg/s
2018-12-13 03:35:18, id: test-033148-842, time: 209.732s, sent: 8052 msg/s
2018-12-13 03:35:19, id: test-033148-842, time: 210.801s, sent: 7682 msg/s
2018-12-13 03:35:20, id: test-033148-842, time: 211.801s, sent: 7669 msg/s
2018-12-13 03:35:21, id: test-033148-842, time: 212.807s, sent: 6093 msg/s
2018-12-13 03:35:22, id: test-033148-842, time: 213.807s, sent: 8738 msg/s
2018-12-13 03:35:23, id: test-033148-842, time: 214.813s, sent: 5792 msg/s
2018-12-13 03:35:24, id: test-033148-842, time: 215.861s, sent: 7732 msg/s
2018-12-13 03:35:25, id: test-033148-842, time: 216.949s, sent: 7045 msg/s
2018-12-13 03:35:27, id: test-033148-842, time: 218.201s, sent: 6997 msg/s
2018-12-13 03:35:28, id: test-033148-842, time: 219.252s, sent: 7710 msg/s
2018-12-13 03:35:29, id: test-033148-842, time: 220.252s, sent: 7619 msg/s
2018-12-13 03:35:30, id: test-033148-842, time: 221.317s, sent: 7035 msg/s
2018-12-13 03:35:31, id: test-033148-842, time: 222.476s, sent: 6992 msg/s
2018-12-13 03:35:32, id: test-033148-842, time: 223.657s, sent: 7047 msg/s
2018-12-13 03:35:33, id: test-033148-842, time: 224.702s, sent: 7755 msg/s
2018-12-13 03:35:34, id: test-033148-842, time: 225.751s, sent: 7204 msg/s
2018-12-13 03:35:35, id: test-033148-842, time: 226.759s, sent: 7496 msg/s
2018-12-13 03:35:36, id: test-033148-842, time: 227.880s, sent: 7326 msg/s
2018-12-13 03:35:37, id: test-033148-842, time: 228.981s, sent: 6962 msg/s
2018-12-13 03:35:39, id: test-033148-842, time: 230.093s, sent: 7780 msg/s
2018-12-13 03:35:40, id: test-033148-842, time: 231.137s, sent: 6713 msg/s
2018-12-13 03:35:41, id: test-033148-842, time: 232.193s, sent: 7673 msg/s
2018-12-13 03:35:42, id: test-033148-842, time: 233.239s, sent: 7224 msg/s
2018-12-13 03:35:43, id: test-033148-842, time: 234.247s, sent: 6844 msg/s
2018-12-13 03:35:44, id: test-033148-842, time: 235.262s, sent: 7444 msg/s
2018-12-13 03:35:45, id: test-033148-842, time: 236.271s, sent: 6838 msg/s
2018-12-13 03:35:46, id: test-033148-842, time: 237.389s, sent: 7346 msg/s
2018-12-13 03:35:47, id: test-033148-842, time: 238.561s, sent: 6914 msg/s
2018-12-13 03:35:48, id: test-033148-842, time: 239.657s, sent: 7094 msg/s
2018-12-13 03:35:49, id: test-033148-842, time: 240.837s, sent: 7424 msg/s
2018-12-13 03:35:50, id: test-033148-842, time: 241.858s, sent: 7292 msg/s
2018-12-13 03:35:52, id: test-033148-842, time: 243.085s, sent: 7140 msg/s
2018-12-13 03:35:53, id: test-033148-842, time: 244.221s, sent: 7326 msg/s
2018-12-13 03:35:54, id: test-033148-842, time: 245.255s, sent: 7202 msg/s
2018-12-13 03:35:55, id: test-033148-842, time: 246.426s, sent: 7481 msg/s
2018-12-13 03:35:56, id: test-033148-842, time: 247.561s, sent: 7333 msg/s
2018-12-13 03:35:57, id: test-033148-842, time: 248.706s, sent: 8130 msg/s
2018-12-13 03:35:58, id: test-033148-842, time: 249.801s, sent: 8100 msg/s
2018-12-13 03:35:59, id: test-033148-842, time: 250.926s, sent: 7301 msg/s
2018-12-13 03:36:00, id: test-033148-842, time: 252.004s, sent: 6908 msg/s
2018-12-13 03:36:02, id: test-033148-842, time: 253.102s, sent: 7479 msg/s
2018-12-13 03:36:03, id: test-033148-842, time: 254.165s, sent: 7108 msg/s
2018-12-13 03:36:04, id: test-033148-842, time: 255.185s, sent: 7408 msg/s
2018-12-13 03:36:05, id: test-033148-842, time: 256.233s, sent: 6687 msg/s
2018-12-13 03:36:06, id: test-033148-842, time: 257.332s, sent: 7373 msg/s
2018-12-13 03:36:07, id: test-033148-842, time: 258.386s, sent: 7792 msg/s
2018-12-13 03:36:08, id: test-033148-842, time: 259.386s, sent: 8019 msg/s
2018-12-13 03:36:09, id: test-033148-842, time: 260.477s, sent: 6502 msg/s
2018-12-13 03:36:10, id: test-033148-842, time: 261.554s, sent: 6914 msg/s
2018-12-13 03:36:11, id: test-033148-842, time: 262.639s, sent: 7064 msg/s
2018-12-13 03:36:12, id: test-033148-842, time: 263.681s, sent: 7672 msg/s
2018-12-13 03:36:13, id: test-033148-842, time: 264.827s, sent: 7262 msg/s
2018-12-13 03:36:14, id: test-033148-842, time: 265.965s, sent: 7217 msg/s
2018-12-13 03:36:15, id: test-033148-842, time: 267.011s, sent: 7224 msg/s
2018-12-13 03:36:17, id: test-033148-842, time: 268.174s, sent: 6968 msg/s
2018-12-13 03:36:18, id: test-033148-842, time: 269.269s, sent: 7500 msg/s
2018-12-13 03:36:19, id: test-033148-842, time: 270.323s, sent: 7792 msg/s
2018-12-13 03:36:20, id: test-033148-842, time: 271.323s, sent: 8088 msg/s
2018-12-13 03:36:21, id: test-033148-842, time: 272.382s, sent: 7771 msg/s
2018-12-13 03:36:22, id: test-033148-842, time: 273.581s, sent: 7397 msg/s
2018-12-13 03:36:23, id: test-033148-842, time: 274.626s, sent: 8383 msg/s
2018-12-13 03:36:24, id: test-033148-842, time: 275.681s, sent: 8304 msg/s
2018-12-13 03:36:25, id: test-033148-842, time: 276.758s, sent: 7626 msg/s
2018-12-13 03:36:26, id: test-033148-842, time: 277.781s, sent: 7493 msg/s
2018-12-13 03:36:27, id: test-033148-842, time: 278.821s, sent: 8424 msg/s
2018-12-13 03:36:28, id: test-033148-842, time: 279.937s, sent: 6770 msg/s
2018-12-13 03:36:30, id: test-033148-842, time: 281.173s, sent: 7088 msg/s
2018-12-13 03:36:31, id: test-033148-842, time: 282.256s, sent: 7584 msg/s
2018-12-13 03:36:32, id: test-033148-842, time: 283.311s, sent: 7162 msg/s
2018-12-13 03:36:33, id: test-033148-842, time: 284.402s, sent: 7428 msg/s
2018-12-13 03:36:34, id: test-033148-842, time: 285.475s, sent: 7041 msg/s
2018-12-13 03:36:35, id: test-033148-842, time: 286.573s, sent: 6882 msg/s
2018-12-13 03:36:36, id: test-033148-842, time: 287.733s, sent: 7552 msg/s
2018-12-13 03:36:37, id: test-033148-842, time: 288.741s, sent: 6952 msg/s
2018-12-13 03:36:38, id: test-033148-842, time: 289.870s, sent: 7759 msg/s
2018-12-13 03:36:39, id: test-033148-842, time: 290.878s, sent: 8148 msg/s
2018-12-13 03:36:40, id: test-033148-842, time: 292.053s, sent: 7548 msg/s
2018-12-13 03:36:42, id: test-033148-842, time: 293.117s, sent: 8749 msg/s
2018-12-13 03:36:43, id: test-033148-842, time: 294.246s, sent: 7856 msg/s
2018-12-13 03:36:44, id: test-033148-842, time: 295.365s, sent: 7829 msg/s
2018-12-13 03:36:45, id: test-033148-842, time: 296.597s, sent: 7823 msg/s
2018-12-13 03:36:46, id: test-033148-842, time: 297.625s, sent: 8415 msg/s
2018-12-13 03:36:47, id: test-033148-842, time: 298.745s, sent: 7822 msg/s
2018-12-13 03:36:48, id: test-033148-842, time: 299.895s, sent: 7713 msg/s
2018-12-13 03:36:49, id: test-033148-842, time: 300.983s, sent: 7448 msg/s
2018-12-13 03:36:50, id: test-033148-842, time: 302.057s, sent: 7136 msg/s
2018-12-13 03:36:51, id: test-033148-842, time: 303.057s, sent: 8420 msg/s
2018-12-13 03:36:53, id: test-033148-842, time: 304.169s, sent: 6018 msg/s
2018-12-13 03:36:54, id: test-033148-842, time: 305.295s, sent: 7197 msg/s
2018-12-13 03:36:55, id: test-033148-842, time: 306.349s, sent: 7273 msg/s
2018-12-13 03:36:56, id: test-033148-842, time: 307.356s, sent: 7395 msg/s
2018-12-13 03:36:57, id: test-033148-842, time: 308.360s, sent: 7525 msg/s
2018-12-13 03:36:58, id: test-033148-842, time: 309.360s, sent: 7505 msg/s
2018-12-13 03:36:59, id: test-033148-842, time: 310.436s, sent: 6460 msg/s
2018-12-13 03:37:00, id: test-033148-842, time: 311.618s, sent: 7412 msg/s
2018-12-13 03:37:01, id: test-033148-842, time: 312.685s, sent: 7184 msg/s
2018-12-13 03:37:02, id: test-033148-842, time: 313.751s, sent: 7602 msg/s
2018-12-13 03:37:03, id: test-033148-842, time: 314.911s, sent: 7080 msg/s
2018-12-13 03:37:04, id: test-033148-842, time: 315.945s, sent: 6778 msg/s
2018-12-13 03:37:06, id: test-033148-842, time: 317.079s, sent: 7725 msg/s
2018-12-13 03:37:07, id: test-033148-842, time: 318.091s, sent: 6817 msg/s
2018-12-13 03:37:08, id: test-033148-842, time: 319.189s, sent: 7480 msg/s
2018-12-13 03:37:09, id: test-033148-842, time: 320.237s, sent: 7209 msg/s
2018-12-13 03:37:10, id: test-033148-842, time: 321.245s, sent: 6953 msg/s
2018-12-13 03:37:11, id: test-033148-842, time: 322.392s, sent: 7542 msg/s
2018-12-13 03:37:12, id: test-033148-842, time: 323.443s, sent: 7190 msg/s
2018-12-13 03:37:13, id: test-033148-842, time: 324.549s, sent: 7327 msg/s
2018-12-13 03:37:14, id: test-033148-842, time: 325.623s, sent: 7035 msg/s
2018-12-13 03:37:15, id: test-033148-842, time: 326.717s, sent: 7007 msg/s
2018-12-13 03:37:16, id: test-033148-842, time: 327.717s, sent: 7750 msg/s
2018-12-13 03:37:17, id: test-033148-842, time: 328.785s, sent: 6894 msg/s
2018-12-13 03:37:18, id: test-033148-842, time: 329.843s, sent: 7659 msg/s
2018-12-13 03:37:19, id: test-033148-842, time: 330.937s, sent: 7507 msg/s
2018-12-13 03:37:20, id: test-033148-842, time: 332.068s, sent: 7261 msg/s
2018-12-13 03:37:22, id: test-033148-842, time: 333.161s, sent: 7013 msg/s
2018-12-13 03:37:23, id: test-033148-842, time: 334.199s, sent: 7069 msg/s
2018-12-13 03:37:24, id: test-033148-842, time: 335.199s, sent: 7846 msg/s
2018-12-13 03:37:25, id: test-033148-842, time: 336.359s, sent: 6831 msg/s
2018-12-13 03:37:26, id: test-033148-842, time: 337.497s, sent: 7120 msg/s
2018-12-13 03:37:27, id: test-033148-842, time: 338.678s, sent: 7511 msg/s
2018-12-13 03:37:28, id: test-033148-842, time: 339.834s, sent: 7104 msg/s
2018-12-13 03:37:29, id: test-033148-842, time: 340.910s, sent: 7023 msg/s
2018-12-13 03:37:30, id: test-033148-842, time: 341.910s, sent: 7968 msg/s
2018-12-13 03:37:31, id: test-033148-842, time: 343.052s, sent: 6831 msg/s
2018-12-13 03:37:33, id: test-033148-842, time: 344.089s, sent: 7286 msg/s
2018-12-13 03:37:34, id: test-033148-842, time: 345.195s, sent: 7921 msg/s
2018-12-13 03:37:35, id: test-033148-842, time: 346.353s, sent: 7660 msg/s
2018-12-13 03:37:36, id: test-033148-842, time: 347.555s, sent: 7743 msg/s
2018-12-13 03:37:37, id: test-033148-842, time: 348.753s, sent: 7495 msg/s
2018-12-13 03:37:38, id: test-033148-842, time: 349.873s, sent: 7822 msg/s
2018-12-13 03:37:39, id: test-033148-842, time: 350.949s, sent: 7633 msg/s
2018-12-13 03:37:40, id: test-033148-842, time: 351.993s, sent: 8391 msg/s
2018-12-13 03:37:41, id: test-033148-842, time: 353.073s, sent: 7604 msg/s
2018-12-13 03:37:43, id: test-033148-842, time: 354.260s, sent: 7934 msg/s
2018-12-13 03:37:44, id: test-033148-842, time: 355.352s, sent: 8022 msg/s
2018-12-13 03:37:45, id: test-033148-842, time: 356.401s, sent: 6681 msg/s
2018-12-13 03:37:46, id: test-033148-842, time: 357.447s, sent: 7747 msg/s
2018-12-13 03:37:47, id: test-033148-842, time: 358.537s, sent: 6932 msg/s
