time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 21:34:56:441, 0, 761.0767, 9.5354, 1558685, 19528.6000, 0, 5000, 9.5354, 19528.6000
2018-11-24 21:35:01:441, 0, 791.4126, 6.0672, 1620813, 12425.6000, 0, 5000, 6.0672, 12425.6000
2018-11-24 21:35:06:931, 0, 842.9980, 9.3963, 1726460, 19243.5337, 0, 5490, 9.3963, 19243.5337
2018-11-24 21:35:11:932, 0, 908.8086, 13.1595, 1861240, 26950.6099, 0, 5001, 13.1595, 26950.6099
2018-11-24 21:35:16:932, 0, 956.4971, 9.5377, 1958906, 19533.2000, 0, 5000, 9.5377, 19533.2000
2018-11-24 21:35:21:932, 0, 1004.1802, 9.5366, 2056561, 19531.0000, 0, 5000, 9.5366, 19531.0000
2018-11-24 21:35:26:932, 0, 1051.8691, 9.5378, 2154228, 19533.4000, 0, 5000, 9.5378, 19533.4000
2018-11-24 21:35:31:933, 0, 1099.5464, 9.5335, 2251871, 19524.6951, 0, 5001, 9.5335, 19524.6951
2018-11-24 21:35:36:933, 0, 1147.2432, 9.5394, 2349554, 19536.6000, 0, 5000, 9.5394, 19536.6000
2018-11-24 21:35:41:933, 0, 1194.9224, 9.5358, 2447201, 19529.4000, 0, 5000, 9.5358, 19529.4000
2018-11-24 21:35:46:933, 0, 1242.5996, 9.5354, 2544844, 19528.6000, 0, 5000, 9.5354, 19528.6000
2018-11-24 21:35:52:499, 0, 1281.6143, 7.0095, 2624746, 14355.3719, 0, 5566, 7.0095, 14355.3719
2018-11-24 21:35:57:609, 0, 1325.5972, 8.6072, 2714823, 17627.5930, 0, 5110, 8.6072, 17627.5930
2018-11-24 21:36:02:609, 0, 1392.1016, 13.3009, 2851024, 27240.2000, 0, 5000, 13.3009, 27240.2000
2018-11-24 21:36:07:609, 0, 1439.7847, 9.5366, 2948679, 19531.0000, 0, 5000, 9.5366, 19531.0000
2018-11-24 21:36:12:609, 0, 1487.4580, 9.5347, 3046314, 19527.0000, 0, 5000, 9.5347, 19527.0000
2018-11-24 21:36:17:609, 0, 1535.1548, 9.5394, 3143997, 19536.6000, 0, 5000, 9.5394, 19536.6000
2018-11-24 21:36:22:611, 0, 1582.8477, 9.5348, 3241672, 19527.1891, 0, 5002, 9.5348, 19527.1891
2018-11-24 21:36:28:760, 0, 1624.0713, 6.7041, 3326098, 13730.0374, 0, 6149, 6.7041, 13730.0374
2018-11-24 21:36:33:760, 0, 1669.1440, 9.0146, 3418407, 18461.8000, 0, 5000, 9.0146, 18461.8000
2018-11-24 21:36:38:760, 0, 1736.8599, 13.5432, 3557089, 27736.4000, 0, 5000, 13.5432, 27736.4000
2018-11-24 21:36:43:760, 0, 1784.5532, 9.5387, 3654765, 19535.2000, 0, 5000, 9.5387, 19535.2000
2018-11-24 21:36:48:761, 0, 1832.2397, 9.5354, 3752427, 19528.4943, 0, 5001, 9.5354, 19528.4943
2018-11-24 21:36:53:761, 0, 1879.9131, 9.5347, 3850062, 19527.0000, 0, 5000, 9.5347, 19527.0000
2018-11-24 21:36:58:761, 0, 1927.6021, 9.5378, 3947729, 19533.4000, 0, 5000, 9.5378, 19533.4000
2018-11-24 21:37:04:719, 0, 1966.0078, 6.4461, 4026384, 13201.5777, 0, 5958, 6.4461, 13201.5777
2018-11-24 21:37:09:719, 0, 2032.1040, 13.2192, 4161749, 27073.0000, 0, 5000, 13.2192, 27073.0000
2018-11-24 21:37:14:719, 0, 2079.7871, 9.5366, 4259404, 19531.0000, 0, 5000, 9.5366, 19531.0000
2018-11-24 21:37:19:719, 0, 2127.4800, 9.5386, 4357079, 19535.0000, 0, 5000, 9.5386, 19535.0000
2018-11-24 21:37:24:719, 0, 2175.1572, 9.5354, 4454722, 19528.6000, 0, 5000, 9.5354, 19528.6000
2018-11-24 21:37:29:719, 0, 2222.8423, 9.5370, 4552381, 19531.8000, 0, 5000, 9.5370, 19531.8000
2018-11-24 21:37:34:719, 0, 2270.5156, 9.5347, 4650016, 19527.0000, 0, 5000, 9.5347, 19527.0000
2018-11-24 21:37:40:441, 0, 2302.1152, 5.5225, 4714732, 11310.0315, 0, 5722, 5.5225, 11310.0315
2018-11-24 21:37:45:441, 0, 2372.7715, 14.1313, 4859436, 28940.8000, 0, 5000, 14.1313, 28940.8000
2018-11-24 21:37:50:441, 0, 2420.4585, 9.5374, 4957099, 19532.6000, 0, 5000, 9.5374, 19532.6000
2018-11-24 21:37:55:442, 0, 2468.1416, 9.5347, 5054754, 19527.0946, 0, 5001, 9.5347, 19527.0946
2018-11-24 21:38:00:442, 0, 2515.8301, 9.5377, 5152420, 19533.2000, 0, 5000, 9.5377, 19533.2000
2018-11-24 21:38:05:442, 0, 2563.5171, 9.5374, 5250083, 19532.6000, 0, 5000, 9.5374, 19532.6000
2018-11-24 21:38:10:442, 0, 2611.1992, 9.5364, 5347736, 19530.6000, 0, 5000, 9.5364, 19530.6000
2018-11-24 21:38:16:386, 0, 2643.9204, 5.5049, 5414749, 11274.0579, 0, 5944, 5.5049, 11274.0579
2018-11-24 21:38:21:386, 0, 2715.5562, 14.3271, 5561459, 29342.0000, 0, 5000, 14.3271, 29342.0000
2018-11-24 21:38:26:386, 0, 2763.2520, 9.5392, 5659140, 19536.2000, 0, 5000, 9.5392, 19536.2000
2018-11-24 21:38:31:386, 0, 2810.9258, 9.5348, 5756776, 19527.2000, 0, 5000, 9.5348, 19527.2000
2018-11-24 21:38:36:387, 0, 2858.6182, 9.5366, 5854450, 19530.8938, 0, 5001, 9.5366, 19530.8938
2018-11-24 21:38:41:387, 0, 2906.3071, 9.5378, 5952117, 19533.4000, 0, 5000, 9.5378, 19533.4000
2018-11-24 21:38:46:387, 0, 2953.9961, 9.5378, 6049784, 19533.4000, 0, 5000, 9.5378, 19533.4000
2018-11-24 21:38:52:229, 0, 2986.1230, 5.4993, 6115580, 11262.5813, 0, 5842, 5.4993, 11262.5813
2018-11-24 21:38:57:229, 0, 3057.3809, 14.2516, 6261516, 29187.2000, 0, 5000, 14.2516, 29187.2000
2018-11-24 21:39:02:229, 0, 3105.0640, 9.5366, 6359171, 19531.0000, 0, 5000, 9.5366, 19531.0000
2018-11-24 21:39:07:230, 0, 3152.7563, 9.5366, 6456845, 19530.8938, 0, 5001, 9.5366, 19530.8938
2018-11-24 21:39:12:230, 0, 3200.4546, 9.5396, 6554531, 19537.2000, 0, 5000, 9.5396, 19537.2000
2018-11-24 21:39:17:230, 0, 3248.1226, 9.5336, 6652155, 19524.8000, 0, 5000, 9.5336, 19524.8000
2018-11-24 21:39:22:231, 0, 3295.8208, 9.5377, 6749841, 19533.2933, 0, 5001, 9.5377, 19533.2933
2018-11-24 21:39:27:599, 0, 3327.4961, 5.9008, 6814712, 12084.7615, 0, 5368, 5.9008, 12084.7615
2018-11-24 21:39:32:599, 0, 3394.7021, 13.4412, 6952350, 27527.6000, 0, 5000, 13.4412, 27527.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
