procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  25493     61   5757    0    0     0    72 49972 38465 27  8 66  0  0 2018-12-17 22:43:53
 6  0      0  25497     61   5757    0    0     0     0 53707 36891 27  7 66  0  0 2018-12-17 22:43:54
 6  0      0  25516     61   5757    0    0     0    76 51540 35042 26  7 67  0  0 2018-12-17 22:43:55
 3  0      0  25488     61   5757    0    0     0     0 51997 36592 26  7 66  0  0 2018-12-17 22:43:56
 1  0      0  25510     61   5757    0    0     0  2320 52194 36218 27  7 66  1  0 2018-12-17 22:43:57
 5  0      0  25482     61   5757    0    0     0     0 53040 37074 27  8 65  0  0 2018-12-17 22:43:58
 4  0      0  25506     61   5757    0    0     0    72 51928 36235 27  7 66  0  0 2018-12-17 22:43:59
 4  0      0  25489     61   5757    0    0     0    76 50953 35075 26  8 66  0  0 2018-12-17 22:44:00
 3  0      0  25497     61   5757    0    0     0     0 54105 37923 27  8 65  0  0 2018-12-17 22:44:01
 3  0      0  25496     61   5757    0    0     0    72 51527 34851 26  8 66  0  0 2018-12-17 22:44:02
 3  0      0  25487     61   5757    0    0     0     0 53200 36453 28  7 65  0  0 2018-12-17 22:44:03
 0  0      0  25513     61   5757    0    0     0    72 52914 36283 28  7 65  0  0 2018-12-17 22:44:04
 5  0      0  25486     61   5757    0    0     0     0 52542 35922 26  8 66  0  0 2018-12-17 22:44:05
 3  0      0  25498     61   5757    0    0     0    76 50285 34664 25  7 68  0  0 2018-12-17 22:44:06
 4  0      0  25494     61   5757    0    0     0    72 49740 34516 27  6 67  0  0 2018-12-17 22:44:07
 4  0      0  25495     61   5757    0    0     0     0 54089 36752 27  7 65  0  0 2018-12-17 22:44:08
 4  0      0  25504     61   5757    0    0     0    72 51493 35236 27  7 66  0  0 2018-12-17 22:44:09
 3  0      0  25489     61   5757    0    0     0     0 53077 36738 27  8 66  0  0 2018-12-17 22:44:10
 3  0      0  25512     61   5757    0    0     0    76 50989 35201 25  8 67  0  0 2018-12-17 22:44:11
 3  0      0  25481     61   5757    0    0     0     0 53139 36882 26  8 66  0  0 2018-12-17 22:44:12
 4  0      0  25505     61   5757    0    0     0    72 53154 36207 26  8 66  0  0 2018-12-17 22:44:13
 5  0      0  25485     61   5757    0    0     0    72 49867 35539 26  7 67  0  0 2018-12-17 22:44:14
 4  0      0  25501     61   5757    0    0     0     0 53841 36336 27  7 66  0  0 2018-12-17 22:44:15
 5  0      0  25502     61   5757    0    0     0    76 51534 35426 26  7 67  0  0 2018-12-17 22:44:16
 7  0      0  25498     61   5757    0    0     0     0 52782 37082 27  8 65  0  0 2018-12-17 22:44:17
 4  0      0  25517     61   5757    0    0     0    76 52672 34973 26  7 66  0  0 2018-12-17 22:44:18
 5  0      0  25488     61   5757    0    0     0     0 52361 37055 28  7 66  0  0 2018-12-17 22:44:19
 3  0      0  25513     61   5757    0    0     0    76 52384 35950 27  7 66  0  0 2018-12-17 22:44:20
 7  0      0  25484     61   5757    0    0     0    76 51074 35650 25  8 67  0  0 2018-12-17 22:44:21
 4  0      0  25504     61   5757    0    0     0     0 53901 37832 26  9 65  0  0 2018-12-17 22:44:22
 7  0      0  25495     61   5757    0    0     0    72 49716 34497 25  7 68  0  0 2018-12-17 22:44:23
 5  0      0  25496     61   5757    0    0     0     0 52755 38614 27  8 65  0  0 2018-12-17 22:44:24
 4  0      0  25507     61   5757    0    0     0    72 51469 35418 25  8 67  0  0 2018-12-17 22:44:25
 4  0      0  25492     61   5757    0    0     0     0 51096 35379 26  7 67  0  0 2018-12-17 22:44:26
 4  0      0  25511     61   5757    0    0     0    76 54962 37430 27  7 66  0  0 2018-12-17 22:44:27
 5  0      0  25480     61   5757    0    0     0     0 50708 35831 26  7 67  0  0 2018-12-17 22:44:28
 7  0      0  25506     61   5757    0    0     0  2320 44901 30741 23  7 70  1  0 2018-12-17 22:44:29
 2  1      0  25475     61   5757    0    0     0    72 51111 36061 25  8 67  0  0 2018-12-17 22:44:30
 2  0      0  25499     61   5757    0    0     0     0 54070 38114 27  8 65  0  0 2018-12-17 22:44:31
 5  0      0  25485     61   5757    0    0     0    84 50786 34868 25  7 68  0  0 2018-12-17 22:44:32
 3  0      0  25490     61   5757    0    0     0     0 54274 37968 27  7 65  0  0 2018-12-17 22:44:33
 5  0      0  25510     61   5757    0    0     0    72 51661 35743 26  8 66  0  0 2018-12-17 22:44:34
 0  0      0  25481     61   5757    0    0     0     0 50872 35382 26  7 67  0  0 2018-12-17 22:44:35
 0  0      0  25509     61   5757    0    0     0    68 52606 36341 27  7 66  0  0 2018-12-17 22:44:36
 0  1      0  25484     61   5757    0    0     0    68 51272 36065 26  8 66  0  0 2018-12-17 22:44:37
 4  0      0  25500     61   5757    0    0     0     4 52910 36140 27  8 65  0  0 2018-12-17 22:44:38
 4  0      0  25487     61   5757    0    0     0    72 51238 35259 26  7 66  0  0 2018-12-17 22:44:39
 4  0      0  25493     61   5757    0    0     0     0 51340 35263 27  7 66  0  0 2018-12-17 22:44:40
 1  0      0  25501     61   5757    0    0     0    72 51933 36012 26  7 67  0  0 2018-12-17 22:44:41
 8  0      0  25478     61   5757    0    0     0     0 52933 37173 26  8 66  0  0 2018-12-17 22:44:42
 5  0      0  25503     61   5757    0    0     0    76 52854 35875 27  7 66  0  0 2018-12-17 22:44:43
 5  0      0  25478     61   5757    0    0     0     0 52412 36549 27  7 66  0  0 2018-12-17 22:44:44
 3  0      0  25497     61   5757    0    0     0    72 53651 36684 27  8 65  0  0 2018-12-17 22:44:45
 5  0      0  25483     61   5757    0    0     0    72 51367 35667 26  8 66  0  0 2018-12-17 22:44:46
 4  0      0  25490     61   5757    0    0     0     0 52138 35671 26  7 66  0  0 2018-12-17 22:44:47
 0  0      0  25500     61   5757    0    0     0    80 53033 36079 26  7 66  0  0 2018-12-17 22:44:48
 5  0      0  25490     61   5757    0    0     0     0 50638 34852 26  7 67  0  0 2018-12-17 22:44:49
 4  0      0  25511     61   5757    0    0     0    72 52588 35470 26  8 66  0  0 2018-12-17 22:44:50
 4  0      0  25479     61   5757    0    0     0     0 53179 37224 27  8 66  0  0 2018-12-17 22:44:51
 6  0      0  25502     61   5757    0    0     0    76 52672 37135 27  7 66  0  0 2018-12-17 22:44:52
 7  0      0  25480     61   5757    0    0     0    80 51717 36952 27  7 66  0  0 2018-12-17 22:44:53
 5  0      0  25501     61   5757    0    0     0     0 53946 46826 29  8 64  0  0 2018-12-17 22:44:54
 5  0      0  25501     61   5757    0    0     0    72 51608 35430 26  8 66  0  0 2018-12-17 22:44:55
 7  0      0  25491     61   5757    0    0     0     0 53891 37515 27  8 65  0  0 2018-12-17 22:44:56
 6  0      0  25513     61   5757    0    0     0    72 49487 33714 25  7 68  0  0 2018-12-17 22:44:57
 0  0      0  25485     61   5757    0    0     0     0 51674 35955 26  8 66  0  0 2018-12-17 22:44:58
 0  0      0  25512     61   5757    0    0     0    76 50867 34703 25  7 67  0  0 2018-12-17 22:44:59
 5  0      0  25492     61   5757    0    0     0    68 52081 36099 26  7 67  0  0 2018-12-17 22:45:00
 3  0      0  25502     61   5757    0    0     0     0 54536 37401 27  8 65  0  0 2018-12-17 22:45:01
 3  0      0  25496     61   5757    0    0     0    72 53346 35726 27  7 66  0  0 2018-12-17 22:45:02
 4  0      0  25494     61   5757    0    0     0     8 54102 37302 27  7 65  0  0 2018-12-17 22:45:03
 3  0      0  25508     61   5757    0    0     0    76 52511 36014 26  8 66  0  0 2018-12-17 22:45:04
 5  0      0  25480     61   5757    0    0     0  2440 52025 35792 27  7 66  0  0 2018-12-17 22:45:05
 8  0      0  25511     61   5757    0    0     0    72 44756 30428 22  7 71  0  0 2018-12-17 22:45:06
 7  0      0  25481     61   5757    0    0     0     0 50902 35244 26  8 67  0  0 2018-12-17 22:45:07
 5  0      0  25505     61   5757    0    0     0    72 51507 35192 25  8 67  0  0 2018-12-17 22:45:08
 6  0      0  25485     61   5757    0    0     0    76 50492 35536 26  7 67  0  0 2018-12-17 22:45:09
 4  0      0  25496     61   5757    0    0     0     0 55166 37500 27  8 65  0  0 2018-12-17 22:45:10
 3  0      0  25493     61   5757    0    0     0    72 51893 35217 25  7 67  0  0 2018-12-17 22:45:11
 7  0      0  25493     61   5757    0    0     0     0 50760 35905 27  7 66  0  0 2018-12-17 22:45:12
 3  0      0  25516     61   5757    0    0     0    72 51645 35557 26  7 67  0  0 2018-12-17 22:45:13
 6  0      0  25488     61   5757    0    0     0     0 51686 36048 26  8 66  0  0 2018-12-17 22:45:14
 5  0      0  25511     61   5757    0    0     0    76 50697 35138 26  8 66  0  0 2018-12-17 22:45:15
 5  0      0  25479     61   5757    0    0     0     0 54307 37927 28  8 64  0  0 2018-12-17 22:45:16
 8  0      0  25506     61   5757    0    0     0    72 53729 37315 28  8 65  0  0 2018-12-17 22:45:17
 3  0      0  25484     61   5757    0    0     0    80 52213 36318 27  7 66  0  0 2018-12-17 22:45:18
 7  0      0  25496     61   5757    0    0     0     0 53127 37242 28  7 65  0  0 2018-12-17 22:45:19
 3  0      0  25511     61   5757    0    0     0    72 52672 36725 27  7 65  0  0 2018-12-17 22:45:20
 4  0      0  25489     61   5757    0    0     0     0 51053 34496 26  7 66  0  0 2018-12-17 22:45:21
 8  0      0  25508     61   5757    0    0     0    72 52945 36524 27  7 66  0  0 2018-12-17 22:45:22
 0  1      0  25481     61   5757    0    0     0    76 54141 36527 28  8 64  0  0 2018-12-17 22:45:23
 4  0      0  25500     61   5757    0    0     0     0 54017 36226 27  8 65  0  0 2018-12-17 22:45:24
 5  0      0  25489     61   5757    0    0     0    76 49959 33901 26  7 67  0  0 2018-12-17 22:45:25
 6  0      0  25499     61   5757    0    0     0     0 53733 36710 27  8 65  0  0 2018-12-17 22:45:26
 3  0      0  25514     61   5757    0    0     0    76 51704 35510 26  8 67  0  0 2018-12-17 22:45:27
 6  0      0  25493     61   5757    0    0     0     0 51731 35315 26  8 66  0  0 2018-12-17 22:45:28
 5  0      0  25508     61   5757    0    0     0    72 51879 36003 26  8 66  0  0 2018-12-17 22:45:29
 5  0      0  25480     61   5757    0    0     0     0 51588 36084 25  8 67  0  0 2018-12-17 22:45:30
 4  0      0  25503     61   5757    0    0     0    72 53062 36811 26  8 66  0  0 2018-12-17 22:45:31
 4  0      0  25492     61   5757    0    0     0    72 50718 35361 26  7 67  0  0 2018-12-17 22:45:32
 8  0      0  25497     61   5757    0    0     0     0 53116 37351 27  7 66  0  0 2018-12-17 22:45:33
 4  0      0  25498     61   5757    0    0     0    76 50271 34533 26  8 66  0  0 2018-12-17 22:45:34
 4  0      0  25496     61   5757    0    0     0     0 52351 36810 27  7 66  0  0 2018-12-17 22:45:35
 3  0      0  25511     61   5757    0    0     0  2448 51005 34394 25  8 67  0  0 2018-12-17 22:45:36
 0  0      0  25479     61   5757    0    0     0     0 52312 36751 27  8 65  0  0 2018-12-17 22:45:37
 6  0      0  25505     61   5757    0    0     0    68 54397 37605 28  7 65  0  0 2018-12-17 22:45:38
 3  0      0  25487     61   5757    0    0     0    68 52369 36824 26  8 66  0  0 2018-12-17 22:45:39
 2  0      0  25500     61   5757    0    0     0     0 54503 37461 27  7 65  0  0 2018-12-17 22:45:40
 4  0      0  25505     61   5757    0    0     0    80 52143 35775 26  7 67  0  0 2018-12-17 22:45:41
 3  0      0  25496     61   5757    0    0     0     0 52044 36516 26  8 66  0  0 2018-12-17 22:45:42
 6  0      0  25513     61   5757    0    0     0    72 50528 33361 25  7 68  0  0 2018-12-17 22:45:43
 0  0      0  25484     61   5757    0    0     0     0 52489 36658 26  8 66  0  0 2018-12-17 22:45:44
 4  0      0  25512     61   5757    0    0     0    72 50469 34166 25  7 67  0  0 2018-12-17 22:45:45
 3  0      0  25481     61   5757    0    0     0    76 51725 36054 26  7 66  0  0 2018-12-17 22:45:46
 4  0      0  25508     61   5757    0    0     0     0 52027 39347 26  7 67  0  0 2018-12-17 22:45:47
 5  0      0  25494     61   5757    0    0     0    72 51600 35033 25  8 67  0  0 2018-12-17 22:45:48
 3  0      0  25495     61   5757    0    0     0     0 54348 37704 27  8 65  0  0 2018-12-17 22:45:49
 6  0      0  25514     61   5757    0    0     0    72 52336 35811 26  7 66  0  0 2018-12-17 22:45:50
 5  0      0  25486     61   5757    0    0     0     0 52338 36174 26  7 66  0  0 2018-12-17 22:45:51
 4  0      0  25511     61   5757    0    0     0    76 52786 36409 27  7 66  0  0 2018-12-17 22:45:52
 2  0      0  25485     61   5757    0    0     0     0 54648 37781 27  7 66  0  0 2018-12-17 22:45:53
 3  0      0  25504     61   5757    0    0     0    72 52445 40937 28  8 64  0  0 2018-12-17 22:45:54
 9  0      0  25488     61   5757    0    0     0    72 52540 36850 27  8 65  0  0 2018-12-17 22:45:55
 5  0      0  25494     61   5757    0    0     0     0 56136 38756 28  8 64  0  0 2018-12-17 22:45:56
 3  0      0  25513     61   5757    0    0     0    76 53573 36908 27  7 66  0  0 2018-12-17 22:45:57
 6  0      0  25482     61   5757    0    0     0     0 53501 37175 26  8 66  0  0 2018-12-17 22:45:58
 2  0      0  25503     61   5757    0    0     0    72 53575 36546 27  8 65  0  0 2018-12-17 22:45:59
 0  1      0  25477     61   5757    0    0     0    72 51428 35015 27  7 66  0  0 2018-12-17 22:46:00
 4  0      0  25499     61   5757    0    0     0     0 54833 37874 27  8 65  0  0 2018-12-17 22:46:01
 6  0      0  25489     61   5757    0    0     0    80 56363 36983 26  8 66  0  0 2018-12-17 22:46:02
 7  0      0  25496     61   5757    0    0     0     0 53707 37860 27  8 65  0  0 2018-12-17 22:46:03
 6  0      0  25516     61   5757    0    0     0    72 51482 35186 26  6 67  0  0 2018-12-17 22:46:04
 4  0      0  25490     61   5757    0    0     0     0 51551 35681 26  7 67  0  0 2018-12-17 22:46:05
 8  0      0  25513     61   5757    0    0     0    80 52184 36104 26  8 66  0  0 2018-12-17 22:46:06
 3  0      0  25479     61   5757    0    0     0     0 52966 36430 27  7 66  0  0 2018-12-17 22:46:07
 3  0      0  25500     61   5757    0    0     0    76 52924 36190 26  7 67  0  0 2018-12-17 22:46:08
 4  0      0  25494     61   5757    0    0     0    76 52343 35872 27  7 66  0  0 2018-12-17 22:46:09
 1  0      0  25493     61   5757    0    0     0     0 55101 38531 28  7 64  0  0 2018-12-17 22:46:10
 4  0      0  25516     61   5757    0    0     0    72 51482 36211 26  7 66  0  0 2018-12-17 22:46:11
 4  0      0  25486     61   5757    0    0     0  2248 50924 35350 27  7 65  0  0 2018-12-17 22:46:12
 2  0      0  25507     61   5757    0    0     0    76 53190 36509 27  7 66  0  0 2018-12-17 22:46:13
 0  0      0  25477     61   5757    0    0     0     0 51646 35628 26  8 66  0  0 2018-12-17 22:46:14
 4  0      0  25500     61   5757    0    0     0    72 53320 34792 26  8 66  0  0 2018-12-17 22:46:15
 4  0      0  25486     61   5757    0    0     0    68 50808 35377 25  8 66  0  0 2018-12-17 22:46:16
 7  0      0  25492     61   5757    0    0     0     0 56669 37724 28  7 65  0  0 2018-12-17 22:46:17
 0  0      0  25497     61   5757    0    0     0    76 49465 34055 25  6 69  0  0 2018-12-17 22:46:18
 4  0      0  25496     61   5758    0    0     0     0 53905 37685 27  8 65  0  0 2018-12-17 22:46:19
 0  0      0  25517     61   5757    0    0     0    72 53022 36003 26  8 66  0  0 2018-12-17 22:46:20
 5  0      0  25483     61   5757    0    0     0     0 53407 36567 27  7 65  0  0 2018-12-17 22:46:21
 2  0      0  25509     61   5757    0    0     0    76 51298 35705 26  8 66  0  0 2018-12-17 22:46:22
 6  0      0  25488     61   5757    0    0     0    76 51203 35334 27  7 66  0  0 2018-12-17 22:46:23
 6  0      0  25504     61   5757    0    0     0     0 54255 37067 27  8 65  0  0 2018-12-17 22:46:24
 5  0      0  25498     61   5757    0    0     0    72 51118 35311 26  7 67  0  0 2018-12-17 22:46:25
 5  0      0  25491     61   5757    0    0     0     0 54945 37661 28  7 65  0  0 2018-12-17 22:46:26
 6  0      0  25509     61   5757    0    0     0    72 52009 36027 26  8 66  0  0 2018-12-17 22:46:27
 7  0      0  25479     61   5757    0    0     0     0 51385 36005 27  7 66  0  0 2018-12-17 22:46:28
 4  0      0  25507     61   5757    0    0     0    76 51838 34982 25  8 67  0  0 2018-12-17 22:46:29
 7  0      0  25486     61   5757    0    0     0    72 49919 34464 25  7 67  0  0 2018-12-17 22:46:30
 6  0      0  25501     61   5757    0    0     0     0 53946 36553 27  8 65  0  0 2018-12-17 22:46:31
 5  0      0  25484     61   5757    0    0     0    72 51766 35143 27  6 67  0  0 2018-12-17 22:46:32
 5  0      0  25490     61   5757    0    0     0     0 54652 38017 27  8 65  0  0 2018-12-17 22:46:33
 7  0      0  25515     61   5757    0    0     0    76 53254 35936 26  8 66  0  0 2018-12-17 22:46:34
 5  0      0  25479     61   5757    0    0     0     0 51398 35256 26  8 66  0  0 2018-12-17 22:46:35
 5  0      0  25509     61   5757    0    0     0    76 51634 34635 27  7 66  0  0 2018-12-17 22:46:36
 0  1      0  25482     61   5757    0    0     0    68 53556 37788 27  7 66  0  0 2018-12-17 22:46:37
 9  0      0  25499     61   5757    0    0     0     4 52339 35723 26  8 66  0  0 2018-12-17 22:46:38
 4  0      0  25490     61   5757    0    0     0    72 52784 35439 26  9 65  0  0 2018-12-17 22:46:39
 4  0      0  25493     61   5757    0    0     0     0 53445 37486 26  8 65  0  0 2018-12-17 22:46:40
 4  0      0  25497     61   5757    0    0     0    72 49170 33306 25  6 69  0  0 2018-12-17 22:46:41
 5  0      0  25492     61   5757    0    0     0     0 52949 36681 26  8 67  0  0 2018-12-17 22:46:42
 0  0      0  25511     61   5757    0    0     0    72 52398 35673 26  7 66  0  0 2018-12-17 22:46:43
 4  0      0  25481     61   5757    0    0     0  2216 53128 36019 27  8 65  0  0 2018-12-17 22:46:44
 2  0      0  25508     61   5757    0    0     0    76 50836 34598 26  7 67  0  0 2018-12-17 22:46:45
 4  0      0  25492     61   5757    0    0     0    76 51671 35765 27  7 66  0  0 2018-12-17 22:46:46
 4  0      0  25501     61   5757    0    0     0     0 52144 36120 26  8 65  0  0 2018-12-17 22:46:47
