2018-12-16 01:46:55, id: test-014654-936, starting producer #0
2018-12-16 01:47:21, id: test-014654-936, time: 26.775s, sent: 5964 msg/s
2018-12-16 01:47:23, id: test-014654-936, time: 28.127s, sent: 5669 msg/s
2018-12-16 01:47:24, id: test-014654-936, time: 29.159s, sent: 6579 msg/s
2018-12-16 01:47:25, id: test-014654-936, time: 30.175s, sent: 6251 msg/s
2018-12-16 01:47:26, id: test-014654-936, time: 31.607s, sent: 5353 msg/s
2018-12-16 01:47:27, id: test-014654-936, time: 32.812s, sent: 6725 msg/s
2018-12-16 01:47:28, id: test-014654-936, time: 33.887s, sent: 6417 msg/s
2018-12-16 01:47:29, id: test-014654-936, time: 34.887s, sent: 6352 msg/s
2018-12-16 01:47:31, id: test-014654-936, time: 36.071s, sent: 6474 msg/s
2018-12-16 01:47:32, id: test-014654-936, time: 37.257s, sent: 6740 msg/s
2018-12-16 01:47:33, id: test-014654-936, time: 38.295s, sent: 6646 msg/s
2018-12-16 01:47:34, id: test-014654-936, time: 39.411s, sent: 6771 msg/s
2018-12-16 01:47:35, id: test-014654-936, time: 40.571s, sent: 6513 msg/s
2018-12-16 01:47:36, id: test-014654-936, time: 41.607s, sent: 6659 msg/s
2018-12-16 01:47:37, id: test-014654-936, time: 42.779s, sent: 6634 msg/s
2018-12-16 01:47:38, id: test-014654-936, time: 43.803s, sent: 6630 msg/s
2018-12-16 01:47:40, id: test-014654-936, time: 45.119s, sent: 5741 msg/s
2018-12-16 01:47:41, id: test-014654-936, time: 46.239s, sent: 6746 msg/s
2018-12-16 01:47:42, id: test-014654-936, time: 47.335s, sent: 5795 msg/s
2018-12-16 01:47:43, id: test-014654-936, time: 48.355s, sent: 6656 msg/s
2018-12-16 01:47:44, id: test-014654-936, time: 49.399s, sent: 6084 msg/s
2018-12-16 01:47:45, id: test-014654-936, time: 50.635s, sent: 6113 msg/s
2018-12-16 01:47:46, id: test-014654-936, time: 51.699s, sent: 6484 msg/s
2018-12-16 01:47:47, id: test-014654-936, time: 52.759s, sent: 6405 msg/s
2018-12-16 01:47:48, id: test-014654-936, time: 53.795s, sent: 6342 msg/s
2018-12-16 01:47:49, id: test-014654-936, time: 54.871s, sent: 6411 msg/s
2018-12-16 01:47:51, id: test-014654-936, time: 56.035s, sent: 5926 msg/s
2018-12-16 01:47:52, id: test-014654-936, time: 57.203s, sent: 6000 msg/s
2018-12-16 01:47:53, id: test-014654-936, time: 58.403s, sent: 6753 msg/s
2018-12-16 01:47:54, id: test-014654-936, time: 59.435s, sent: 6579 msg/s
2018-12-16 01:47:55, id: test-014654-936, time: 60.703s, sent: 5613 msg/s
2018-12-16 01:47:56, id: test-014654-936, time: 61.783s, sent: 6794 msg/s
2018-12-16 01:47:57, id: test-014654-936, time: 62.797s, sent: 6371 msg/s
2018-12-16 01:47:58, id: test-014654-936, time: 63.827s, sent: 6060 msg/s
2018-12-16 01:47:59, id: test-014654-936, time: 64.927s, sent: 6770 msg/s
2018-12-16 01:48:01, id: test-014654-936, time: 66.219s, sent: 5000 msg/s
2018-12-16 01:48:02, id: test-014654-936, time: 67.275s, sent: 7052 msg/s
2018-12-16 01:48:03, id: test-014654-936, time: 68.390s, sent: 5205 msg/s
2018-12-16 01:48:04, id: test-014654-936, time: 69.447s, sent: 6423 msg/s
2018-12-16 01:48:05, id: test-014654-936, time: 70.581s, sent: 6663 msg/s
2018-12-16 01:48:06, id: test-014654-936, time: 71.694s, sent: 6199 msg/s
2018-12-16 01:48:07, id: test-014654-936, time: 72.715s, sent: 6328 msg/s
2018-12-16 01:48:08, id: test-014654-936, time: 73.719s, sent: 6107 msg/s
2018-12-16 01:48:09, id: test-014654-936, time: 74.783s, sent: 6587 msg/s
2018-12-16 01:48:10, id: test-014654-936, time: 75.943s, sent: 6514 msg/s
2018-12-16 01:48:11, id: test-014654-936, time: 76.943s, sent: 6132 msg/s
2018-12-16 01:48:13, id: test-014654-936, time: 78.063s, sent: 6258 msg/s
2018-12-16 01:48:14, id: test-014654-936, time: 79.151s, sent: 5334 msg/s
2018-12-16 01:48:15, id: test-014654-936, time: 80.227s, sent: 5699 msg/s
2018-12-16 01:48:16, id: test-014654-936, time: 81.251s, sent: 6737 msg/s
2018-12-16 01:48:17, id: test-014654-936, time: 82.427s, sent: 6053 msg/s
2018-12-16 01:48:18, id: test-014654-936, time: 83.567s, sent: 6532 msg/s
2018-12-16 01:48:19, id: test-014654-936, time: 84.699s, sent: 6190 msg/s
2018-12-16 01:48:20, id: test-014654-936, time: 85.843s, sent: 6509 msg/s
2018-12-16 01:48:21, id: test-014654-936, time: 86.859s, sent: 6683 msg/s
2018-12-16 01:48:22, id: test-014654-936, time: 87.898s, sent: 6218 msg/s
2018-12-16 01:48:24, id: test-014654-936, time: 89.003s, sent: 5748 msg/s
2018-12-16 01:48:25, id: test-014654-936, time: 90.180s, sent: 6419 msg/s
2018-12-16 01:48:26, id: test-014654-936, time: 91.287s, sent: 6133 msg/s
2018-12-16 01:48:27, id: test-014654-936, time: 92.499s, sent: 5240 msg/s
2018-12-16 01:48:28, id: test-014654-936, time: 93.607s, sent: 6721 msg/s
2018-12-16 01:48:29, id: test-014654-936, time: 94.759s, sent: 6083 msg/s
2018-12-16 01:48:30, id: test-014654-936, time: 95.859s, sent: 6272 msg/s
2018-12-16 01:48:31, id: test-014654-936, time: 96.915s, sent: 6429 msg/s
2018-12-16 01:48:32, id: test-014654-936, time: 97.919s, sent: 6435 msg/s
2018-12-16 01:48:34, id: test-014654-936, time: 99.031s, sent: 6303 msg/s
2018-12-16 01:48:35, id: test-014654-936, time: 100.146s, sent: 6678 msg/s
2018-12-16 01:48:36, id: test-014654-936, time: 101.315s, sent: 6464 msg/s
2018-12-16 01:48:37, id: test-014654-936, time: 102.315s, sent: 6242 msg/s
2018-12-16 01:48:38, id: test-014654-936, time: 103.434s, sent: 6263 msg/s
2018-12-16 01:48:39, id: test-014654-936, time: 104.551s, sent: 6078 msg/s
2018-12-16 01:48:40, id: test-014654-936, time: 105.551s, sent: 6772 msg/s
2018-12-16 01:48:41, id: test-014654-936, time: 106.731s, sent: 5954 msg/s
2018-12-16 01:48:42, id: test-014654-936, time: 107.795s, sent: 6484 msg/s
2018-12-16 01:48:43, id: test-014654-936, time: 108.915s, sent: 6257 msg/s
2018-12-16 01:48:45, id: test-014654-936, time: 110.043s, sent: 6311 msg/s
2018-12-16 01:48:46, id: test-014654-936, time: 111.127s, sent: 6869 msg/s
2018-12-16 01:48:47, id: test-014654-936, time: 112.159s, sent: 6154 msg/s
2018-12-16 01:48:48, id: test-014654-936, time: 113.231s, sent: 6946 msg/s
2018-12-16 01:48:49, id: test-014654-936, time: 114.235s, sent: 5780 msg/s
2018-12-16 01:48:50, id: test-014654-936, time: 115.267s, sent: 7110 msg/s
2018-12-16 01:48:51, id: test-014654-936, time: 116.446s, sent: 5944 msg/s
2018-12-16 01:48:52, id: test-014654-936, time: 117.507s, sent: 6503 msg/s
2018-12-16 01:48:53, id: test-014654-936, time: 118.619s, sent: 5219 msg/s
2018-12-16 01:48:54, id: test-014654-936, time: 119.651s, sent: 7109 msg/s
2018-12-16 01:48:55, id: test-014654-936, time: 120.675s, sent: 6203 msg/s
2018-12-16 01:48:56, id: test-014654-936, time: 121.691s, sent: 5712 msg/s
2018-12-16 01:48:57, id: test-014654-936, time: 122.875s, sent: 6844 msg/s
2018-12-16 01:48:59, id: test-014654-936, time: 123.995s, sent: 5671 msg/s
2018-12-16 01:49:00, id: test-014654-936, time: 125.051s, sent: 6533 msg/s
2018-12-16 01:49:01, id: test-014654-936, time: 126.059s, sent: 6084 msg/s
2018-12-16 01:49:02, id: test-014654-936, time: 127.189s, sent: 6202 msg/s
2018-12-16 01:49:03, id: test-014654-936, time: 128.206s, sent: 6890 msg/s
2018-12-16 01:49:04, id: test-014654-936, time: 129.259s, sent: 6448 msg/s
2018-12-16 01:49:05, id: test-014654-936, time: 130.311s, sent: 6662 msg/s
2018-12-16 01:49:06, id: test-014654-936, time: 131.323s, sent: 6817 msg/s
2018-12-16 01:49:07, id: test-014654-936, time: 132.427s, sent: 6348 msg/s
2018-12-16 01:49:08, id: test-014654-936, time: 133.483s, sent: 6533 msg/s
2018-12-16 01:49:09, id: test-014654-936, time: 134.515s, sent: 5412 msg/s
2018-12-16 01:49:10, id: test-014654-936, time: 135.551s, sent: 6764 msg/s
2018-12-16 01:49:11, id: test-014654-936, time: 136.743s, sent: 6247 msg/s
2018-12-16 01:49:12, id: test-014654-936, time: 137.799s, sent: 6637 msg/s
2018-12-16 01:49:13, id: test-014654-936, time: 138.964s, sent: 6392 msg/s
2018-12-16 01:49:15, id: test-014654-936, time: 140.131s, sent: 6099 msg/s
2018-12-16 01:49:16, id: test-014654-936, time: 141.308s, sent: 6885 msg/s
2018-12-16 01:49:17, id: test-014654-936, time: 142.379s, sent: 6339 msg/s
2018-12-16 01:49:18, id: test-014654-936, time: 143.379s, sent: 6461 msg/s
2018-12-16 01:49:19, id: test-014654-936, time: 144.415s, sent: 5919 msg/s
2018-12-16 01:49:20, id: test-014654-936, time: 145.579s, sent: 6491 msg/s
2018-12-16 01:49:21, id: test-014654-936, time: 146.627s, sent: 6687 msg/s
2018-12-16 01:49:22, id: test-014654-936, time: 147.883s, sent: 6103 msg/s
2018-12-16 01:49:23, id: test-014654-936, time: 148.967s, sent: 6768 msg/s
2018-12-16 01:49:25, id: test-014654-936, time: 150.179s, sent: 5873 msg/s
2018-12-16 01:49:26, id: test-014654-936, time: 151.383s, sent: 6639 msg/s
2018-12-16 01:49:27, id: test-014654-936, time: 152.599s, sent: 6213 msg/s
2018-12-16 01:49:28, id: test-014654-936, time: 153.735s, sent: 6266 msg/s
2018-12-16 01:49:29, id: test-014654-936, time: 154.735s, sent: 6615 msg/s
2018-12-16 01:49:30, id: test-014654-936, time: 155.847s, sent: 6262 msg/s
2018-12-16 01:49:32, id: test-014654-936, time: 156.987s, sent: 6148 msg/s
2018-12-16 01:49:33, id: test-014654-936, time: 157.999s, sent: 5735 msg/s
2018-12-16 01:49:34, id: test-014654-936, time: 159.231s, sent: 6133 msg/s
2018-12-16 01:49:35, id: test-014654-936, time: 160.367s, sent: 6651 msg/s
2018-12-16 01:49:36, id: test-014654-936, time: 161.535s, sent: 6469 msg/s
2018-12-16 01:49:37, id: test-014654-936, time: 162.742s, sent: 6260 msg/s
2018-12-16 01:49:38, id: test-014654-936, time: 163.823s, sent: 6787 msg/s
2018-12-16 01:49:40, id: test-014654-936, time: 165.034s, sent: 6239 msg/s
2018-12-16 01:49:41, id: test-014654-936, time: 166.211s, sent: 6513 msg/s
2018-12-16 01:49:42, id: test-014654-936, time: 167.304s, sent: 6312 msg/s
2018-12-16 01:49:43, id: test-014654-936, time: 168.304s, sent: 6389 msg/s
2018-12-16 01:49:44, id: test-014654-936, time: 169.343s, sent: 6076 msg/s
2018-12-16 01:49:45, id: test-014654-936, time: 170.575s, sent: 6133 msg/s
2018-12-16 01:49:46, id: test-014654-936, time: 171.775s, sent: 6297 msg/s
2018-12-16 01:49:47, id: test-014654-936, time: 172.939s, sent: 6397 msg/s
2018-12-16 01:49:48, id: test-014654-936, time: 173.939s, sent: 7283 msg/s
2018-12-16 01:49:50, id: test-014654-936, time: 175.303s, sent: 4776 msg/s
2018-12-16 01:49:51, id: test-014654-936, time: 176.495s, sent: 6339 msg/s
2018-12-16 01:49:52, id: test-014654-936, time: 177.591s, sent: 6793 msg/s
2018-12-16 01:49:53, id: test-014654-936, time: 178.635s, sent: 5664 msg/s
2018-12-16 01:49:54, id: test-014654-936, time: 179.751s, sent: 6672 msg/s
2018-12-16 01:49:55, id: test-014654-936, time: 180.907s, sent: 6063 msg/s
2018-12-16 01:49:57, id: test-014654-936, time: 182.015s, sent: 6721 msg/s
2018-12-16 01:49:58, id: test-014654-936, time: 183.231s, sent: 6304 msg/s
2018-12-16 01:49:59, id: test-014654-936, time: 184.451s, sent: 6193 msg/s
2018-12-16 01:50:00, id: test-014654-936, time: 185.687s, sent: 6113 msg/s
2018-12-16 01:50:01, id: test-014654-936, time: 186.819s, sent: 6578 msg/s
2018-12-16 01:50:02, id: test-014654-936, time: 187.834s, sent: 6149 msg/s
2018-12-16 01:50:04, id: test-014654-936, time: 189.011s, sent: 6420 msg/s
2018-12-16 01:50:05, id: test-014654-936, time: 190.127s, sent: 6672 msg/s
2018-12-16 01:50:06, id: test-014654-936, time: 191.165s, sent: 6857 msg/s
2018-12-16 01:50:07, id: test-014654-936, time: 192.335s, sent: 6364 msg/s
2018-12-16 01:50:08, id: test-014654-936, time: 193.599s, sent: 5977 msg/s
2018-12-16 01:50:09, id: test-014654-936, time: 194.766s, sent: 6475 msg/s
2018-12-16 01:50:10, id: test-014654-936, time: 195.767s, sent: 6344 msg/s
2018-12-16 01:50:11, id: test-014654-936, time: 196.955s, sent: 6361 msg/s
2018-12-16 01:50:12, id: test-014654-936, time: 197.971s, sent: 6143 msg/s
2018-12-16 01:50:14, id: test-014654-936, time: 199.103s, sent: 6674 msg/s
2018-12-16 01:50:15, id: test-014654-936, time: 200.251s, sent: 6677 msg/s
2018-12-16 01:50:16, id: test-014654-936, time: 201.435s, sent: 6289 msg/s
2018-12-16 01:50:17, id: test-014654-936, time: 202.695s, sent: 5996 msg/s
2018-12-16 01:50:18, id: test-014654-936, time: 203.917s, sent: 6184 msg/s
2018-12-16 01:50:20, id: test-014654-936, time: 205.107s, sent: 6349 msg/s
2018-12-16 01:50:21, id: test-014654-936, time: 206.123s, sent: 6143 msg/s
2018-12-16 01:50:22, id: test-014654-936, time: 207.135s, sent: 6276 msg/s
2018-12-16 01:50:23, id: test-014654-936, time: 208.287s, sent: 6559 msg/s
2018-12-16 01:50:24, id: test-014654-936, time: 209.431s, sent: 6701 msg/s
2018-12-16 01:50:25, id: test-014654-936, time: 210.495s, sent: 5969 msg/s
2018-12-16 01:50:26, id: test-014654-936, time: 211.619s, sent: 6722 msg/s
2018-12-16 01:50:27, id: test-014654-936, time: 212.699s, sent: 6794 msg/s
2018-12-16 01:50:28, id: test-014654-936, time: 213.818s, sent: 5675 msg/s
2018-12-16 01:50:29, id: test-014654-936, time: 214.911s, sent: 5311 msg/s
2018-12-16 01:50:30, id: test-014654-936, time: 215.975s, sent: 6998 msg/s
2018-12-16 01:50:32, id: test-014654-936, time: 217.011s, sent: 6131 msg/s
2018-12-16 01:50:33, id: test-014654-936, time: 218.303s, sent: 5849 msg/s
2018-12-16 01:50:34, id: test-014654-936, time: 219.375s, sent: 6945 msg/s
2018-12-16 01:50:35, id: test-014654-936, time: 220.460s, sent: 6359 msg/s
2018-12-16 01:50:36, id: test-014654-936, time: 221.755s, sent: 5919 msg/s
2018-12-16 01:50:37, id: test-014654-936, time: 222.755s, sent: 7376 msg/s
2018-12-16 01:50:38, id: test-014654-936, time: 223.807s, sent: 5584 msg/s
2018-12-16 01:50:39, id: test-014654-936, time: 224.895s, sent: 6843 msg/s
2018-12-16 01:50:41, id: test-014654-936, time: 226.006s, sent: 6702 msg/s
2018-12-16 01:50:42, id: test-014654-936, time: 227.051s, sent: 6183 msg/s
2018-12-16 01:50:43, id: test-014654-936, time: 228.179s, sent: 6698 msg/s
2018-12-16 01:50:44, id: test-014654-936, time: 229.327s, sent: 6581 msg/s
2018-12-16 01:50:45, id: test-014654-936, time: 230.475s, sent: 6964 msg/s
2018-12-16 01:50:46, id: test-014654-936, time: 231.599s, sent: 6332 msg/s
2018-12-16 01:50:47, id: test-014654-936, time: 232.747s, sent: 6963 msg/s
2018-12-16 01:50:48, id: test-014654-936, time: 233.795s, sent: 5957 msg/s
2018-12-16 01:50:49, id: test-014654-936, time: 234.795s, sent: 7107 msg/s
2018-12-16 01:50:51, id: test-014654-936, time: 236.031s, sent: 5679 msg/s
2018-12-16 01:50:52, id: test-014654-936, time: 237.223s, sent: 6706 msg/s
2018-12-16 01:50:53, id: test-014654-936, time: 238.347s, sent: 6333 msg/s
2018-12-16 01:50:54, id: test-014654-936, time: 239.539s, sent: 6706 msg/s
2018-12-16 01:50:55, id: test-014654-936, time: 240.607s, sent: 6459 msg/s
2018-12-16 01:50:56, id: test-014654-936, time: 241.799s, sent: 6339 msg/s
2018-12-16 01:50:57, id: test-014654-936, time: 242.967s, sent: 6563 msg/s
2018-12-16 01:50:59, id: test-014654-936, time: 244.147s, sent: 6403 msg/s
2018-12-16 01:51:00, id: test-014654-936, time: 245.267s, sent: 6649 msg/s
2018-12-16 01:51:01, id: test-014654-936, time: 246.355s, sent: 6442 msg/s
2018-12-16 01:51:02, id: test-014654-936, time: 247.391s, sent: 6130 msg/s
2018-12-16 01:51:03, id: test-014654-936, time: 248.539s, sent: 6964 msg/s
2018-12-16 01:51:04, id: test-014654-936, time: 249.728s, sent: 6354 msg/s
2018-12-16 01:51:05, id: test-014654-936, time: 250.920s, sent: 6338 msg/s
2018-12-16 01:51:07, id: test-014654-936, time: 252.051s, sent: 6681 msg/s
2018-12-16 01:51:08, id: test-014654-936, time: 253.203s, sent: 6559 msg/s
2018-12-16 01:51:09, id: test-014654-936, time: 254.404s, sent: 6292 msg/s
2018-12-16 01:51:10, id: test-014654-936, time: 255.523s, sent: 6262 msg/s
2018-12-16 01:51:11, id: test-014654-936, time: 256.587s, sent: 6484 msg/s
2018-12-16 01:51:12, id: test-014654-936, time: 257.819s, sent: 6222 msg/s
2018-12-16 01:51:14, id: test-014654-936, time: 258.999s, sent: 6217 msg/s
2018-12-16 01:51:15, id: test-014654-936, time: 260.137s, sent: 6639 msg/s
2018-12-16 01:51:16, id: test-014654-936, time: 261.167s, sent: 5634 msg/s
2018-12-16 01:51:17, id: test-014654-936, time: 262.403s, sent: 6114 msg/s
2018-12-16 01:51:18, id: test-014654-936, time: 263.603s, sent: 6570 msg/s
2018-12-16 01:51:19, id: test-014654-936, time: 264.711s, sent: 6424 msg/s
2018-12-16 01:51:21, id: test-014654-936, time: 266.023s, sent: 5759 msg/s
2018-12-16 01:51:22, id: test-014654-936, time: 267.155s, sent: 6578 msg/s
2018-12-16 01:51:23, id: test-014654-936, time: 268.379s, sent: 5816 msg/s
2018-12-16 01:51:24, id: test-014654-936, time: 269.514s, sent: 6560 msg/s
2018-12-16 01:51:25, id: test-014654-936, time: 270.514s, sent: 7265 msg/s
2018-12-16 01:51:26, id: test-014654-936, time: 271.527s, sent: 5369 msg/s
2018-12-16 01:51:27, id: test-014654-936, time: 272.651s, sent: 6722 msg/s
2018-12-16 01:51:28, id: test-014654-936, time: 273.827s, sent: 6426 msg/s
2018-12-16 01:51:29, id: test-014654-936, time: 274.971s, sent: 6508 msg/s
2018-12-16 01:51:31, id: test-014654-936, time: 276.117s, sent: 6594 msg/s
2018-12-16 01:51:32, id: test-014654-936, time: 277.243s, sent: 6710 msg/s
2018-12-16 01:51:33, id: test-014654-936, time: 278.443s, sent: 6297 msg/s
2018-12-16 01:51:34, id: test-014654-936, time: 279.479s, sent: 6130 msg/s
2018-12-16 01:51:35, id: test-014654-936, time: 280.591s, sent: 6795 msg/s
2018-12-16 01:51:36, id: test-014654-936, time: 281.791s, sent: 6296 msg/s
2018-12-16 01:51:37, id: test-014654-936, time: 282.935s, sent: 6604 msg/s
2018-12-16 01:51:39, id: test-014654-936, time: 284.051s, sent: 6182 msg/s
2018-12-16 01:51:40, id: test-014654-936, time: 285.059s, sent: 6735 msg/s
2018-12-16 01:51:41, id: test-014654-936, time: 286.083s, sent: 6203 msg/s
2018-12-16 01:51:42, id: test-014654-936, time: 287.283s, sent: 6205 msg/s
2018-12-16 01:51:43, id: test-014654-936, time: 288.395s, sent: 6401 msg/s
2018-12-16 01:51:44, id: test-014654-936, time: 289.623s, sent: 6153 msg/s
2018-12-16 01:51:45, id: test-014654-936, time: 290.863s, sent: 6093 msg/s
2018-12-16 01:51:46, id: test-014654-936, time: 291.955s, sent: 5415 msg/s
2018-12-16 01:51:48, id: test-014654-936, time: 293.143s, sent: 6544 msg/s
2018-12-16 01:51:49, id: test-014654-936, time: 294.307s, sent: 6115 msg/s
2018-12-16 01:51:50, id: test-014654-936, time: 295.467s, sent: 6418 msg/s
2018-12-16 01:51:51, id: test-014654-936, time: 296.635s, sent: 6750 msg/s
2018-12-16 01:51:52, id: test-014654-936, time: 297.651s, sent: 6251 msg/s
2018-12-16 01:51:53, id: test-014654-936, time: 298.771s, sent: 6062 msg/s
2018-12-16 01:51:54, id: test-014654-936, time: 299.883s, sent: 6204 msg/s
2018-12-16 01:51:55, id: test-014654-936, time: 300.895s, sent: 6817 msg/s
2018-12-16 01:51:56, id: test-014654-936, time: 301.931s, sent: 6237 msg/s
2018-12-16 01:51:58, id: test-014654-936, time: 303.075s, sent: 5934 msg/s
2018-12-16 01:51:59, id: test-014654-936, time: 304.155s, sent: 6388 msg/s
2018-12-16 01:52:00, id: test-014654-936, time: 305.195s, sent: 6633 msg/s
2018-12-16 01:52:01, id: test-014654-936, time: 306.291s, sent: 5795 msg/s
2018-12-16 01:52:02, id: test-014654-936, time: 307.291s, sent: 7380 msg/s
2018-12-16 01:52:03, id: test-014654-936, time: 308.363s, sent: 5986 msg/s
2018-12-16 01:52:04, id: test-014654-936, time: 309.587s, sent: 5279 msg/s
2018-12-16 01:52:05, id: test-014654-936, time: 310.667s, sent: 6387 msg/s
2018-12-16 01:52:06, id: test-014654-936, time: 311.819s, sent: 5894 msg/s
2018-12-16 01:52:07, id: test-014654-936, time: 312.927s, sent: 6226 msg/s
2018-12-16 01:52:09, id: test-014654-936, time: 313.983s, sent: 6118 msg/s
2018-12-16 01:52:10, id: test-014654-936, time: 315.087s, sent: 6150 msg/s
2018-12-16 01:52:11, id: test-014654-936, time: 316.135s, sent: 6583 msg/s
2018-12-16 01:52:12, id: test-014654-936, time: 317.199s, sent: 6073 msg/s
2018-12-16 01:52:13, id: test-014654-936, time: 318.199s, sent: 6801 msg/s
2018-12-16 01:52:14, id: test-014654-936, time: 319.375s, sent: 5484 msg/s
2018-12-16 01:52:15, id: test-014654-936, time: 320.592s, sent: 6208 msg/s
2018-12-16 01:52:16, id: test-014654-936, time: 321.711s, sent: 6752 msg/s
2018-12-16 01:52:17, id: test-014654-936, time: 322.943s, sent: 6133 msg/s
2018-12-16 01:52:19, id: test-014654-936, time: 324.183s, sent: 6093 msg/s
2018-12-16 01:52:20, id: test-014654-936, time: 325.391s, sent: 6254 msg/s
2018-12-16 01:52:21, id: test-014654-936, time: 326.527s, sent: 6652 msg/s
2018-12-16 01:52:22, id: test-014654-936, time: 327.655s, sent: 5047 msg/s
2018-12-16 01:52:23, id: test-014654-936, time: 328.855s, sent: 6297 msg/s
2018-12-16 01:52:25, id: test-014654-936, time: 330.031s, sent: 6518 msg/s
2018-12-16 01:52:26, id: test-014654-936, time: 331.063s, sent: 5941 msg/s
2018-12-16 01:52:27, id: test-014654-936, time: 332.195s, sent: 6772 msg/s
2018-12-16 01:52:28, id: test-014654-936, time: 333.395s, sent: 6205 msg/s
2018-12-16 01:52:29, id: test-014654-936, time: 334.643s, sent: 6054 msg/s
2018-12-16 01:52:30, id: test-014654-936, time: 335.859s, sent: 6214 msg/s
2018-12-16 01:52:32, id: test-014654-936, time: 337.067s, sent: 6254 msg/s
2018-12-16 01:52:33, id: test-014654-936, time: 338.079s, sent: 5518 msg/s
2018-12-16 01:52:34, id: test-014654-936, time: 339.303s, sent: 6263 msg/s
2018-12-16 01:52:35, id: test-014654-936, time: 340.495s, sent: 6247 msg/s
2018-12-16 01:52:36, id: test-014654-936, time: 341.551s, sent: 5392 msg/s
2018-12-16 01:52:37, id: test-014654-936, time: 342.727s, sent: 6425 msg/s
2018-12-16 01:52:38, id: test-014654-936, time: 343.883s, sent: 6536 msg/s
2018-12-16 01:52:40, id: test-014654-936, time: 345.127s, sent: 6074 msg/s
2018-12-16 01:52:41, id: test-014654-936, time: 346.359s, sent: 6133 msg/s
2018-12-16 01:52:42, id: test-014654-936, time: 347.515s, sent: 6537 msg/s
2018-12-16 01:52:43, id: test-014654-936, time: 348.751s, sent: 6113 msg/s
2018-12-16 01:52:44, id: test-014654-936, time: 349.959s, sent: 6254 msg/s
2018-12-16 01:52:46, id: test-014654-936, time: 351.131s, sent: 6354 msg/s
2018-12-16 01:52:47, id: test-014654-936, time: 352.299s, sent: 6563 msg/s
2018-12-16 01:52:48, id: test-014654-936, time: 353.539s, sent: 6093 msg/s
2018-12-16 01:52:49, id: test-014654-936, time: 354.723s, sent: 6382 msg/s
2018-12-16 01:52:50, id: test-014654-936, time: 355.967s, sent: 6162 msg/s
2018-12-16 01:52:52, id: test-014654-936, time: 357.103s, sent: 6458 msg/s
2018-12-16 01:52:53, id: test-014654-936, time: 358.343s, sent: 6093 msg/s
2018-12-16 01:52:54, id: test-014654-936, time: 359.543s, sent: 6297 msg/s
2018-12-16 01:52:55, id: test-014654-936, time: 360.739s, sent: 6500 msg/s
2018-12-16 01:52:57, id: test-014654-936, time: 362.007s, sent: 5787 msg/s
2018-12-16 01:52:58, id: test-014654-936, time: 363.143s, sent: 6651 msg/s
2018-12-16 01:52:59, id: test-014654-936, time: 364.387s, sent: 6073 msg/s
2018-12-16 01:53:00, id: test-014654-936, time: 365.575s, sent: 6361 msg/s
2018-12-16 01:53:01, id: test-014654-936, time: 366.775s, sent: 6296 msg/s
2018-12-16 01:53:02, id: test-014654-936, time: 367.939s, sent: 6491 msg/s
2018-12-16 01:53:04, id: test-014654-936, time: 369.020s, sent: 5370 msg/s
2018-12-16 01:53:05, id: test-014654-936, time: 370.071s, sent: 7084 msg/s
2018-12-16 01:53:06, id: test-014654-936, time: 371.327s, sent: 6016 msg/s
