2018-12-21 13:11:37, id: test-131137-629, starting producer #0
2018-12-21 13:17:31, id: test-131137-629, time: 353.718s, sent: 16101 msg/s
2018-12-21 13:17:32, id: test-131137-629, time: 354.718s, sent: 15062 msg/s
2018-12-21 13:17:33, id: test-131137-629, time: 355.738s, sent: 13971 msg/s
2018-12-21 13:17:34, id: test-131137-629, time: 356.738s, sent: 15363 msg/s
2018-12-21 13:17:35, id: test-131137-629, time: 357.884s, sent: 15215 msg/s
2018-12-21 13:17:36, id: test-131137-629, time: 359.024s, sent: 15492 msg/s
2018-12-21 13:17:37, id: test-131137-629, time: 360.036s, sent: 14849 msg/s
2018-12-21 13:17:38, id: test-131137-629, time: 361.174s, sent: 15519 msg/s
2018-12-21 13:17:39, id: test-131137-629, time: 362.174s, sent: 16014 msg/s
2018-12-21 13:17:40, id: test-131137-629, time: 363.174s, sent: 15977 msg/s
2018-12-21 13:17:41, id: test-131137-629, time: 364.174s, sent: 15891 msg/s
2018-12-21 13:17:43, id: test-131137-629, time: 365.310s, sent: 13375 msg/s
2018-12-21 13:17:44, id: test-131137-629, time: 366.443s, sent: 15587 msg/s
2018-12-21 13:17:45, id: test-131137-629, time: 367.588s, sent: 15425 msg/s
2018-12-21 13:17:46, id: test-131137-629, time: 368.720s, sent: 15601 msg/s
2018-12-21 13:17:47, id: test-131137-629, time: 369.720s, sent: 17002 msg/s
2018-12-21 13:17:48, id: test-131137-629, time: 370.856s, sent: 13809 msg/s
2018-12-21 13:17:49, id: test-131137-629, time: 371.992s, sent: 15546 msg/s
2018-12-21 13:17:50, id: test-131137-629, time: 372.996s, sent: 15077 msg/s
2018-12-21 13:17:51, id: test-131137-629, time: 374.136s, sent: 15492 msg/s
2018-12-21 13:17:52, id: test-131137-629, time: 375.288s, sent: 15330 msg/s
2018-12-21 13:17:54, id: test-131137-629, time: 376.296s, sent: 15018 msg/s
2018-12-21 13:17:55, id: test-131137-629, time: 377.436s, sent: 15492 msg/s
2018-12-21 13:17:56, id: test-131137-629, time: 378.585s, sent: 15275 msg/s
2018-12-21 13:17:57, id: test-131137-629, time: 379.585s, sent: 16699 msg/s
2018-12-21 13:17:58, id: test-131137-629, time: 380.723s, sent: 14148 msg/s
2018-12-21 13:17:59, id: test-131137-629, time: 381.723s, sent: 17309 msg/s
2018-12-21 13:18:00, id: test-131137-629, time: 382.856s, sent: 13671 msg/s
2018-12-21 13:18:01, id: test-131137-629, time: 383.884s, sent: 14725 msg/s
2018-12-21 13:18:02, id: test-131137-629, time: 384.884s, sent: 16888 msg/s
2018-12-21 13:18:03, id: test-131137-629, time: 386.021s, sent: 13994 msg/s
2018-12-21 13:18:04, id: test-131137-629, time: 387.021s, sent: 16096 msg/s
2018-12-21 13:18:05, id: test-131137-629, time: 388.036s, sent: 13970 msg/s
2018-12-21 13:18:06, id: test-131137-629, time: 389.180s, sent: 15342 msg/s
2018-12-21 13:18:07, id: test-131137-629, time: 390.194s, sent: 17417 msg/s
2018-12-21 13:18:08, id: test-131137-629, time: 391.209s, sent: 13076 msg/s
2018-12-21 13:18:09, id: test-131137-629, time: 392.209s, sent: 15621 msg/s
2018-12-21 13:18:10, id: test-131137-629, time: 393.211s, sent: 14625 msg/s
2018-12-21 13:18:12, id: test-131137-629, time: 394.352s, sent: 15479 msg/s
2018-12-21 13:18:13, id: test-131137-629, time: 395.352s, sent: 16215 msg/s
2018-12-21 13:18:14, id: test-131137-629, time: 396.352s, sent: 14868 msg/s
2018-12-21 13:18:15, id: test-131137-629, time: 397.352s, sent: 16232 msg/s
2018-12-21 13:18:16, id: test-131137-629, time: 398.504s, sent: 13585 msg/s
2018-12-21 13:18:17, id: test-131137-629, time: 399.644s, sent: 15492 msg/s
2018-12-21 13:18:18, id: test-131137-629, time: 400.648s, sent: 15077 msg/s
2018-12-21 13:18:19, id: test-131137-629, time: 401.648s, sent: 15688 msg/s
2018-12-21 13:18:20, id: test-131137-629, time: 402.653s, sent: 14515 msg/s
2018-12-21 13:18:21, id: test-131137-629, time: 403.653s, sent: 15319 msg/s
2018-12-21 13:18:22, id: test-131137-629, time: 404.653s, sent: 16343 msg/s
2018-12-21 13:18:23, id: test-131137-629, time: 405.812s, sent: 13948 msg/s
2018-12-21 13:18:24, id: test-131137-629, time: 406.816s, sent: 15078 msg/s
2018-12-21 13:18:25, id: test-131137-629, time: 407.824s, sent: 15017 msg/s
2018-12-21 13:18:26, id: test-131137-629, time: 408.824s, sent: 16708 msg/s
2018-12-21 13:18:27, id: test-131137-629, time: 409.944s, sent: 14366 msg/s
2018-12-21 13:18:28, id: test-131137-629, time: 410.944s, sent: 15138 msg/s
2018-12-21 13:18:29, id: test-131137-629, time: 412.087s, sent: 15451 msg/s
2018-12-21 13:18:30, id: test-131137-629, time: 413.220s, sent: 15588 msg/s
2018-12-21 13:18:31, id: test-131137-629, time: 414.220s, sent: 16852 msg/s
2018-12-21 13:18:33, id: test-131137-629, time: 415.339s, sent: 14152 msg/s
2018-12-21 13:18:34, id: test-131137-629, time: 416.339s, sent: 16929 msg/s
2018-12-21 13:18:35, id: test-131137-629, time: 417.478s, sent: 13934 msg/s
2018-12-21 13:18:36, id: test-131137-629, time: 418.620s, sent: 15464 msg/s
2018-12-21 13:18:37, id: test-131137-629, time: 419.620s, sent: 17116 msg/s
2018-12-21 13:18:38, id: test-131137-629, time: 420.737s, sent: 13451 msg/s
2018-12-21 13:18:39, id: test-131137-629, time: 421.769s, sent: 14668 msg/s
2018-12-21 13:18:40, id: test-131137-629, time: 422.769s, sent: 15558 msg/s
2018-12-21 13:18:41, id: test-131137-629, time: 423.769s, sent: 15899 msg/s
2018-12-21 13:18:42, id: test-131137-629, time: 424.769s, sent: 15302 msg/s
2018-12-21 13:18:43, id: test-131137-629, time: 425.784s, sent: 13590 msg/s
2018-12-21 13:18:44, id: test-131137-629, time: 426.784s, sent: 16333 msg/s
2018-12-21 13:18:45, id: test-131137-629, time: 427.800s, sent: 13616 msg/s
2018-12-21 13:18:46, id: test-131137-629, time: 428.940s, sent: 15588 msg/s
2018-12-21 13:18:47, id: test-131137-629, time: 430.100s, sent: 15130 msg/s
2018-12-21 13:18:48, id: test-131137-629, time: 431.100s, sent: 16030 msg/s
2018-12-21 13:18:49, id: test-131137-629, time: 432.100s, sent: 14346 msg/s
2018-12-21 13:18:50, id: test-131137-629, time: 433.240s, sent: 15405 msg/s
2018-12-21 13:18:51, id: test-131137-629, time: 434.240s, sent: 15470 msg/s
2018-12-21 13:18:53, id: test-131137-629, time: 435.372s, sent: 15308 msg/s
2018-12-21 13:18:54, id: test-131137-629, time: 436.509s, sent: 15532 msg/s
2018-12-21 13:18:55, id: test-131137-629, time: 437.656s, sent: 15302 msg/s
2018-12-21 13:18:56, id: test-131137-629, time: 438.764s, sent: 15939 msg/s
2018-12-21 13:18:57, id: test-131137-629, time: 439.912s, sent: 15384 msg/s
2018-12-21 13:18:58, id: test-131137-629, time: 441.028s, sent: 15826 msg/s
2018-12-21 13:18:59, id: test-131137-629, time: 442.028s, sent: 16347 msg/s
2018-12-21 13:19:00, id: test-131137-629, time: 443.180s, sent: 14281 msg/s
2018-12-21 13:19:01, id: test-131137-629, time: 444.180s, sent: 16321 msg/s
2018-12-21 13:19:02, id: test-131137-629, time: 445.198s, sent: 13708 msg/s
2018-12-21 13:19:04, id: test-131137-629, time: 446.320s, sent: 15741 msg/s
2018-12-21 13:19:05, id: test-131137-629, time: 447.456s, sent: 15546 msg/s
2018-12-21 13:19:06, id: test-131137-629, time: 448.568s, sent: 15783 msg/s
2018-12-21 13:19:07, id: test-131137-629, time: 449.695s, sent: 15670 msg/s
2018-12-21 13:19:08, id: test-131137-629, time: 450.712s, sent: 15532 msg/s
2018-12-21 13:19:09, id: test-131137-629, time: 451.828s, sent: 15825 msg/s
2018-12-21 13:19:10, id: test-131137-629, time: 452.828s, sent: 15138 msg/s
2018-12-21 13:19:11, id: test-131137-629, time: 453.947s, sent: 15782 msg/s
2018-12-21 13:19:12, id: test-131137-629, time: 455.092s, sent: 15329 msg/s
2018-12-21 13:19:13, id: test-131137-629, time: 456.092s, sent: 15679 msg/s
2018-12-21 13:19:14, id: test-131137-629, time: 457.092s, sent: 16236 msg/s
2018-12-21 13:19:15, id: test-131137-629, time: 458.219s, sent: 14217 msg/s
2018-12-21 13:19:16, id: test-131137-629, time: 459.219s, sent: 16469 msg/s
2018-12-21 13:19:18, id: test-131137-629, time: 460.345s, sent: 14502 msg/s
2018-12-21 13:19:19, id: test-131137-629, time: 461.345s, sent: 17254 msg/s
2018-12-21 13:19:20, id: test-131137-629, time: 462.479s, sent: 13708 msg/s
2018-12-21 13:19:21, id: test-131137-629, time: 463.623s, sent: 15438 msg/s
2018-12-21 13:19:22, id: test-131137-629, time: 464.623s, sent: 16861 msg/s
2018-12-21 13:19:23, id: test-131137-629, time: 465.756s, sent: 13969 msg/s
2018-12-21 13:19:24, id: test-131137-629, time: 466.920s, sent: 15267 msg/s
2018-12-21 13:19:25, id: test-131137-629, time: 468.060s, sent: 15396 msg/s
2018-12-21 13:19:26, id: test-131137-629, time: 469.212s, sent: 15330 msg/s
2018-12-21 13:19:28, id: test-131137-629, time: 470.349s, sent: 15532 msg/s
2018-12-21 13:19:29, id: test-131137-629, time: 471.349s, sent: 17170 msg/s
2018-12-21 13:19:30, id: test-131137-629, time: 472.480s, sent: 13818 msg/s
2018-12-21 13:19:31, id: test-131137-629, time: 473.604s, sent: 15713 msg/s
2018-12-21 13:19:32, id: test-131137-629, time: 474.604s, sent: 17408 msg/s
2018-12-21 13:19:33, id: test-131137-629, time: 475.736s, sent: 13499 msg/s
2018-12-21 13:19:34, id: test-131137-629, time: 476.744s, sent: 15018 msg/s
2018-12-21 13:19:35, id: test-131137-629, time: 477.744s, sent: 15671 msg/s
2018-12-21 13:19:36, id: test-131137-629, time: 478.876s, sent: 15130 msg/s
2018-12-21 13:19:37, id: test-131137-629, time: 479.876s, sent: 15674 msg/s
2018-12-21 13:19:38, id: test-131137-629, time: 480.900s, sent: 14902 msg/s
2018-12-21 13:19:39, id: test-131137-629, time: 482.068s, sent: 15121 msg/s
2018-12-21 13:19:40, id: test-131137-629, time: 483.068s, sent: 15028 msg/s
2018-12-21 13:19:41, id: test-131137-629, time: 484.208s, sent: 15492 msg/s
2018-12-21 13:19:43, id: test-131137-629, time: 485.340s, sent: 15602 msg/s
2018-12-21 13:19:44, id: test-131137-629, time: 486.476s, sent: 15546 msg/s
2018-12-21 13:19:45, id: test-131137-629, time: 487.476s, sent: 17014 msg/s
2018-12-21 13:19:46, id: test-131137-629, time: 488.609s, sent: 13932 msg/s
2018-12-21 13:19:47, id: test-131137-629, time: 489.636s, sent: 14740 msg/s
2018-12-21 13:19:48, id: test-131137-629, time: 490.782s, sent: 15315 msg/s
2018-12-21 13:19:49, id: test-131137-629, time: 491.782s, sent: 15996 msg/s
2018-12-21 13:19:50, id: test-131137-629, time: 492.904s, sent: 14975 msg/s
2018-12-21 13:19:51, id: test-131137-629, time: 493.906s, sent: 15107 msg/s
2018-12-21 13:19:52, id: test-131137-629, time: 495.051s, sent: 15425 msg/s
2018-12-21 13:19:53, id: test-131137-629, time: 496.051s, sent: 16382 msg/s
2018-12-21 13:19:54, id: test-131137-629, time: 497.179s, sent: 14554 msg/s
2018-12-21 13:19:56, id: test-131137-629, time: 498.317s, sent: 15519 msg/s
2018-12-21 13:19:57, id: test-131137-629, time: 499.317s, sent: 15170 msg/s
2018-12-21 13:19:58, id: test-131137-629, time: 500.317s, sent: 17449 msg/s
2018-12-21 13:19:59, id: test-131137-629, time: 501.444s, sent: 13592 msg/s
2018-12-21 13:20:00, id: test-131137-629, time: 502.586s, sent: 15464 msg/s
2018-12-21 13:20:01, id: test-131137-629, time: 503.586s, sent: 16003 msg/s
2018-12-21 13:20:02, id: test-131137-629, time: 504.720s, sent: 14715 msg/s
2018-12-21 13:20:03, id: test-131137-629, time: 505.860s, sent: 15492 msg/s
2018-12-21 13:20:04, id: test-131137-629, time: 506.860s, sent: 16328 msg/s
2018-12-21 13:20:05, id: test-131137-629, time: 507.996s, sent: 14499 msg/s
2018-12-21 13:20:06, id: test-131137-629, time: 508.996s, sent: 15139 msg/s
2018-12-21 13:20:07, id: test-131137-629, time: 510.136s, sent: 15492 msg/s
2018-12-21 13:20:08, id: test-131137-629, time: 511.208s, sent: 15247 msg/s
2018-12-21 13:20:10, id: test-131137-629, time: 512.364s, sent: 15277 msg/s
2018-12-21 13:20:11, id: test-131137-629, time: 513.364s, sent: 16345 msg/s
2018-12-21 13:20:12, id: test-131137-629, time: 514.364s, sent: 14628 msg/s
2018-12-21 13:20:13, id: test-131137-629, time: 515.478s, sent: 15228 msg/s
2018-12-21 13:20:14, id: test-131137-629, time: 516.544s, sent: 14098 msg/s
2018-12-21 13:20:15, id: test-131137-629, time: 517.544s, sent: 16986 msg/s
2018-12-21 13:20:16, id: test-131137-629, time: 518.680s, sent: 13919 msg/s
2018-12-21 13:20:17, id: test-131137-629, time: 519.728s, sent: 14444 msg/s
2018-12-21 13:20:18, id: test-131137-629, time: 520.743s, sent: 14915 msg/s
2018-12-21 13:20:19, id: test-131137-629, time: 521.883s, sent: 15492 msg/s
2018-12-21 13:20:20, id: test-131137-629, time: 522.883s, sent: 15193 msg/s
2018-12-21 13:20:21, id: test-131137-629, time: 523.883s, sent: 15083 msg/s
2018-12-21 13:20:22, id: test-131137-629, time: 524.883s, sent: 16832 msg/s
2018-12-21 13:20:23, id: test-131137-629, time: 525.892s, sent: 13325 msg/s
2018-12-21 13:20:24, id: test-131137-629, time: 526.892s, sent: 15028 msg/s
2018-12-21 13:20:25, id: test-131137-629, time: 527.892s, sent: 16984 msg/s
2018-12-21 13:20:26, id: test-131137-629, time: 529.024s, sent: 13970 msg/s
2018-12-21 13:20:27, id: test-131137-629, time: 530.024s, sent: 16986 msg/s
2018-12-21 13:20:28, id: test-131137-629, time: 531.148s, sent: 14069 msg/s
2018-12-21 13:20:30, id: test-131137-629, time: 532.295s, sent: 15397 msg/s
2018-12-21 13:20:31, id: test-131137-629, time: 533.295s, sent: 16144 msg/s
2018-12-21 13:20:32, id: test-131137-629, time: 534.295s, sent: 15932 msg/s
2018-12-21 13:20:33, id: test-131137-629, time: 535.436s, sent: 13901 msg/s
2018-12-21 13:20:34, id: test-131137-629, time: 536.566s, sent: 15531 msg/s
2018-12-21 13:20:35, id: test-131137-629, time: 537.566s, sent: 16644 msg/s
2018-12-21 13:20:36, id: test-131137-629, time: 538.566s, sent: 14330 msg/s
2018-12-21 13:20:37, id: test-131137-629, time: 539.592s, sent: 14075 msg/s
2018-12-21 13:20:38, id: test-131137-629, time: 540.723s, sent: 15033 msg/s
2018-12-21 13:20:39, id: test-131137-629, time: 541.723s, sent: 16643 msg/s
2018-12-21 13:20:40, id: test-131137-629, time: 542.860s, sent: 14209 msg/s
2018-12-21 13:20:41, id: test-131137-629, time: 543.873s, sent: 14943 msg/s
2018-12-21 13:20:42, id: test-131137-629, time: 544.995s, sent: 15741 msg/s
2018-12-21 13:20:43, id: test-131137-629, time: 546.111s, sent: 15825 msg/s
2018-12-21 13:20:44, id: test-131137-629, time: 547.112s, sent: 15122 msg/s
2018-12-21 13:20:45, id: test-131137-629, time: 548.240s, sent: 15656 msg/s
2018-12-21 13:20:47, id: test-131137-629, time: 549.360s, sent: 15768 msg/s
2018-12-21 13:20:48, id: test-131137-629, time: 550.360s, sent: 15423 msg/s
2018-12-21 13:20:49, id: test-131137-629, time: 551.508s, sent: 15040 msg/s
2018-12-21 13:20:50, id: test-131137-629, time: 552.672s, sent: 15172 msg/s
2018-12-21 13:20:51, id: test-131137-629, time: 553.825s, sent: 15317 msg/s
2018-12-21 13:20:52, id: test-131137-629, time: 554.953s, sent: 15657 msg/s
2018-12-21 13:20:53, id: test-131137-629, time: 555.965s, sent: 14958 msg/s
2018-12-21 13:20:54, id: test-131137-629, time: 557.101s, sent: 15546 msg/s
2018-12-21 13:20:55, id: test-131137-629, time: 558.224s, sent: 15726 msg/s
2018-12-21 13:20:57, id: test-131137-629, time: 559.380s, sent: 15278 msg/s
2018-12-21 13:20:58, id: test-131137-629, time: 560.418s, sent: 14477 msg/s
2018-12-21 13:20:59, id: test-131137-629, time: 561.548s, sent: 15629 msg/s
2018-12-21 13:21:00, id: test-131137-629, time: 562.548s, sent: 15138 msg/s
2018-12-21 13:21:01, id: test-131137-629, time: 563.552s, sent: 15078 msg/s
2018-12-21 13:21:02, id: test-131137-629, time: 564.715s, sent: 15185 msg/s
2018-12-21 13:21:03, id: test-131137-629, time: 565.715s, sent: 16157 msg/s
2018-12-21 13:21:04, id: test-131137-629, time: 566.860s, sent: 14534 msg/s
2018-12-21 13:21:05, id: test-131137-629, time: 568.007s, sent: 15397 msg/s
2018-12-21 13:21:06, id: test-131137-629, time: 569.144s, sent: 15533 msg/s
2018-12-21 13:21:07, id: test-131137-629, time: 570.200s, sent: 16620 msg/s
2018-12-21 13:21:08, id: test-131137-629, time: 571.200s, sent: 15625 msg/s
2018-12-21 13:21:10, id: test-131137-629, time: 572.316s, sent: 14308 msg/s
2018-12-21 13:21:11, id: test-131137-629, time: 573.436s, sent: 15768 msg/s
2018-12-21 13:21:12, id: test-131137-629, time: 574.436s, sent: 16205 msg/s
2018-12-21 13:21:13, id: test-131137-629, time: 575.585s, sent: 14347 msg/s
2018-12-21 13:21:14, id: test-131137-629, time: 576.718s, sent: 15587 msg/s
2018-12-21 13:21:15, id: test-131137-629, time: 577.881s, sent: 15185 msg/s
2018-12-21 13:21:16, id: test-131137-629, time: 578.881s, sent: 17505 msg/s
2018-12-21 13:21:17, id: test-131137-629, time: 579.888s, sent: 12683 msg/s
2018-12-21 13:21:18, id: test-131137-629, time: 580.896s, sent: 15017 msg/s
2018-12-21 13:21:19, id: test-131137-629, time: 581.896s, sent: 16864 msg/s
2018-12-21 13:21:20, id: test-131137-629, time: 582.909s, sent: 13239 msg/s
2018-12-21 13:21:21, id: test-131137-629, time: 583.909s, sent: 17137 msg/s
2018-12-21 13:21:22, id: test-131137-629, time: 585.052s, sent: 13607 msg/s
2018-12-21 13:21:23, id: test-131137-629, time: 586.052s, sent: 16968 msg/s
2018-12-21 13:21:24, id: test-131137-629, time: 587.196s, sent: 13838 msg/s
2018-12-21 13:21:25, id: test-131137-629, time: 588.200s, sent: 15077 msg/s
2018-12-21 13:21:26, id: test-131137-629, time: 589.212s, sent: 14959 msg/s
2018-12-21 13:21:27, id: test-131137-629, time: 590.216s, sent: 15077 msg/s
2018-12-21 13:21:28, id: test-131137-629, time: 591.216s, sent: 15138 msg/s
2018-12-21 13:21:29, id: test-131137-629, time: 592.216s, sent: 15231 msg/s
2018-12-21 13:21:31, id: test-131137-629, time: 593.359s, sent: 15370 msg/s
2018-12-21 13:21:32, id: test-131137-629, time: 594.380s, sent: 14826 msg/s
2018-12-21 13:21:33, id: test-131137-629, time: 595.380s, sent: 16224 msg/s
2018-12-21 13:21:34, id: test-131137-629, time: 596.380s, sent: 13943 msg/s
2018-12-21 13:21:35, id: test-131137-629, time: 597.380s, sent: 16968 msg/s
2018-12-21 13:21:36, id: test-131137-629, time: 598.520s, sent: 13887 msg/s
2018-12-21 13:21:37, id: test-131137-629, time: 599.520s, sent: 16583 msg/s
2018-12-21 13:21:38, id: test-131137-629, time: 600.559s, sent: 13812 msg/s
2018-12-21 13:21:39, id: test-131137-629, time: 601.589s, sent: 14697 msg/s
2018-12-21 13:21:40, id: test-131137-629, time: 602.612s, sent: 14797 msg/s
2018-12-21 13:21:41, id: test-131137-629, time: 603.612s, sent: 15029 msg/s
2018-12-21 13:21:42, id: test-131137-629, time: 604.612s, sent: 16862 msg/s
2018-12-21 13:21:43, id: test-131137-629, time: 605.612s, sent: 14909 msg/s
2018-12-21 13:21:44, id: test-131137-629, time: 606.612s, sent: 15003 msg/s
2018-12-21 13:21:45, id: test-131137-629, time: 607.745s, sent: 14388 msg/s
2018-12-21 13:21:46, id: test-131137-629, time: 608.770s, sent: 14768 msg/s
2018-12-21 13:21:47, id: test-131137-629, time: 609.770s, sent: 15973 msg/s
2018-12-21 13:21:48, id: test-131137-629, time: 610.908s, sent: 14689 msg/s
2018-12-21 13:21:49, id: test-131137-629, time: 611.908s, sent: 15530 msg/s
2018-12-21 13:21:50, id: test-131137-629, time: 613.062s, sent: 14964 msg/s
2018-12-21 13:21:51, id: test-131137-629, time: 614.205s, sent: 15451 msg/s
2018-12-21 13:21:53, id: test-131137-629, time: 615.336s, sent: 15615 msg/s
2018-12-21 13:21:54, id: test-131137-629, time: 616.460s, sent: 15713 msg/s
2018-12-21 13:21:55, id: test-131137-629, time: 617.604s, sent: 15437 msg/s
2018-12-21 13:21:56, id: test-131137-629, time: 618.748s, sent: 15437 msg/s
2018-12-21 13:21:57, id: test-131137-629, time: 619.748s, sent: 16976 msg/s
2018-12-21 13:21:58, id: test-131137-629, time: 620.872s, sent: 14077 msg/s
2018-12-21 13:21:59, id: test-131137-629, time: 621.872s, sent: 16302 msg/s
2018-12-21 13:22:00, id: test-131137-629, time: 622.888s, sent: 13646 msg/s
2018-12-21 13:22:01, id: test-131137-629, time: 623.888s, sent: 16527 msg/s
2018-12-21 13:22:02, id: test-131137-629, time: 624.888s, sent: 13749 msg/s
2018-12-21 13:22:03, id: test-131137-629, time: 625.900s, sent: 14959 msg/s
2018-12-21 13:22:04, id: test-131137-629, time: 627.054s, sent: 15304 msg/s
2018-12-21 13:22:05, id: test-131137-629, time: 628.054s, sent: 16532 msg/s
2018-12-21 13:22:06, id: test-131137-629, time: 629.054s, sent: 15961 msg/s
2018-12-21 13:22:07, id: test-131137-629, time: 630.192s, sent: 13475 msg/s
2018-12-21 13:22:09, id: test-131137-629, time: 631.335s, sent: 15451 msg/s
2018-12-21 13:22:10, id: test-131137-629, time: 632.476s, sent: 15574 msg/s
2018-12-21 13:22:11, id: test-131137-629, time: 633.485s, sent: 14893 msg/s
2018-12-21 13:22:12, id: test-131137-629, time: 634.488s, sent: 15093 msg/s
2018-12-21 13:22:13, id: test-131137-629, time: 635.636s, sent: 15384 msg/s
2018-12-21 13:22:14, id: test-131137-629, time: 636.759s, sent: 15726 msg/s
2018-12-21 13:22:15, id: test-131137-629, time: 637.901s, sent: 15464 msg/s
2018-12-21 13:22:16, id: test-131137-629, time: 638.908s, sent: 15032 msg/s
2018-12-21 13:22:17, id: test-131137-629, time: 640.032s, sent: 15713 msg/s
2018-12-21 13:22:18, id: test-131137-629, time: 641.032s, sent: 15138 msg/s
2018-12-21 13:22:19, id: test-131137-629, time: 642.176s, sent: 15341 msg/s
2018-12-21 13:22:21, id: test-131137-629, time: 643.306s, sent: 15629 msg/s
2018-12-21 13:22:22, id: test-131137-629, time: 644.433s, sent: 15671 msg/s
2018-12-21 13:22:23, id: test-131137-629, time: 645.466s, sent: 14654 msg/s
2018-12-21 13:22:24, id: test-131137-629, time: 646.575s, sent: 15925 msg/s
2018-12-21 13:22:25, id: test-131137-629, time: 647.575s, sent: 17029 msg/s
2018-12-21 13:22:26, id: test-131137-629, time: 648.689s, sent: 14156 msg/s
2018-12-21 13:22:27, id: test-131137-629, time: 649.700s, sent: 14974 msg/s
2018-12-21 13:22:28, id: test-131137-629, time: 650.700s, sent: 15657 msg/s
2018-12-21 13:22:29, id: test-131137-629, time: 651.828s, sent: 15099 msg/s
2018-12-21 13:22:30, id: test-131137-629, time: 652.828s, sent: 15524 msg/s
2018-12-21 13:22:31, id: test-131137-629, sending rate avg: 15294 msg/s
2018-12-21 13:22:31, id: test-131137-629, receiving rate avg: 0 msg/s
