2018-12-17 14:32:41, id: test-143240-938, starting consumer #0
2018-12-17 14:34:10, id: test-143240-938, time: 89.415s, received: 6588 msg/s
2018-12-17 14:34:11, id: test-143240-938, time: 90.415s, received: 6333 msg/s
2018-12-17 14:34:12, id: test-143240-938, time: 91.415s, received: 6174 msg/s
2018-12-17 14:34:13, id: test-143240-938, time: 92.415s, received: 6371 msg/s
2018-12-17 14:34:14, id: test-143240-938, time: 93.417s, received: 6526 msg/s
2018-12-17 14:34:15, id: test-143240-938, time: 94.417s, received: 6496 msg/s
2018-12-17 14:34:16, id: test-143240-938, time: 95.417s, received: 6372 msg/s
2018-12-17 14:34:17, id: test-143240-938, time: 96.417s, received: 6289 msg/s
2018-12-17 14:34:18, id: test-143240-938, time: 97.417s, received: 6443 msg/s
2018-12-17 14:34:19, id: test-143240-938, time: 98.417s, received: 6190 msg/s
2018-12-17 14:34:20, id: test-143240-938, time: 99.417s, received: 6149 msg/s
2018-12-17 14:34:21, id: test-143240-938, time: 100.422s, received: 6113 msg/s
2018-12-17 14:34:22, id: test-143240-938, time: 101.429s, received: 6074 msg/s
2018-12-17 14:34:23, id: test-143240-938, time: 102.429s, received: 6156 msg/s
2018-12-17 14:34:24, id: test-143240-938, time: 103.429s, received: 5883 msg/s
2018-12-17 14:34:25, id: test-143240-938, time: 104.429s, received: 6301 msg/s
2018-12-17 14:34:26, id: test-143240-938, time: 105.430s, received: 6342 msg/s
2018-12-17 14:34:27, id: test-143240-938, time: 106.430s, received: 6134 msg/s
2018-12-17 14:34:28, id: test-143240-938, time: 107.430s, received: 6407 msg/s
2018-12-17 14:34:29, id: test-143240-938, time: 108.430s, received: 5083 msg/s
2018-12-17 14:34:30, id: test-143240-938, time: 109.432s, received: 6367 msg/s
2018-12-17 14:34:31, id: test-143240-938, time: 110.432s, received: 6334 msg/s
2018-12-17 14:34:32, id: test-143240-938, time: 111.432s, received: 6315 msg/s
2018-12-17 14:34:33, id: test-143240-938, time: 112.432s, received: 5354 msg/s
2018-12-17 14:34:34, id: test-143240-938, time: 113.432s, received: 6060 msg/s
2018-12-17 14:34:35, id: test-143240-938, time: 114.432s, received: 6199 msg/s
2018-12-17 14:34:36, id: test-143240-938, time: 115.432s, received: 6187 msg/s
2018-12-17 14:34:37, id: test-143240-938, time: 116.432s, received: 6278 msg/s
2018-12-17 14:34:38, id: test-143240-938, time: 117.432s, received: 5169 msg/s
2018-12-17 14:34:39, id: test-143240-938, time: 118.434s, received: 6209 msg/s
2018-12-17 14:34:40, id: test-143240-938, time: 119.434s, received: 6434 msg/s
2018-12-17 14:34:41, id: test-143240-938, time: 120.434s, received: 6314 msg/s
2018-12-17 14:34:42, id: test-143240-938, time: 121.435s, received: 6358 msg/s
2018-12-17 14:34:43, id: test-143240-938, time: 122.435s, received: 6395 msg/s
2018-12-17 14:34:44, id: test-143240-938, time: 123.435s, received: 6515 msg/s
2018-12-17 14:34:45, id: test-143240-938, time: 124.435s, received: 6412 msg/s
2018-12-17 14:34:46, id: test-143240-938, time: 125.435s, received: 6355 msg/s
2018-12-17 14:34:47, id: test-143240-938, time: 126.435s, received: 6249 msg/s
2018-12-17 14:34:48, id: test-143240-938, time: 127.435s, received: 6068 msg/s
2018-12-17 14:34:49, id: test-143240-938, time: 128.435s, received: 6100 msg/s
2018-12-17 14:34:50, id: test-143240-938, time: 129.435s, received: 6217 msg/s
2018-12-17 14:34:51, id: test-143240-938, time: 130.435s, received: 6365 msg/s
2018-12-17 14:34:52, id: test-143240-938, time: 131.435s, received: 5557 msg/s
2018-12-17 14:34:53, id: test-143240-938, time: 132.435s, received: 6182 msg/s
2018-12-17 14:34:54, id: test-143240-938, time: 133.435s, received: 6237 msg/s
2018-12-17 14:34:55, id: test-143240-938, time: 134.435s, received: 6374 msg/s
2018-12-17 14:34:56, id: test-143240-938, time: 135.435s, received: 5341 msg/s
2018-12-17 14:34:57, id: test-143240-938, time: 136.435s, received: 6192 msg/s
2018-12-17 14:34:58, id: test-143240-938, time: 137.436s, received: 6325 msg/s
2018-12-17 14:34:59, id: test-143240-938, time: 138.440s, received: 6359 msg/s
2018-12-17 14:35:00, id: test-143240-938, time: 139.440s, received: 6154 msg/s
2018-12-17 14:35:01, id: test-143240-938, time: 140.440s, received: 6030 msg/s
2018-12-17 14:35:02, id: test-143240-938, time: 141.443s, received: 6342 msg/s
2018-12-17 14:35:03, id: test-143240-938, time: 142.443s, received: 6182 msg/s
2018-12-17 14:35:04, id: test-143240-938, time: 143.443s, received: 6172 msg/s
2018-12-17 14:35:05, id: test-143240-938, time: 144.443s, received: 6359 msg/s
2018-12-17 14:35:06, id: test-143240-938, time: 145.443s, received: 6110 msg/s
2018-12-17 14:35:07, id: test-143240-938, time: 146.443s, received: 6055 msg/s
2018-12-17 14:35:08, id: test-143240-938, time: 147.444s, received: 6195 msg/s
2018-12-17 14:35:09, id: test-143240-938, time: 148.444s, received: 6297 msg/s
2018-12-17 14:35:10, id: test-143240-938, time: 149.444s, received: 6215 msg/s
2018-12-17 14:35:11, id: test-143240-938, time: 150.444s, received: 6134 msg/s
2018-12-17 14:35:12, id: test-143240-938, time: 151.444s, received: 6032 msg/s
2018-12-17 14:35:13, id: test-143240-938, time: 152.444s, received: 6428 msg/s
2018-12-17 14:35:14, id: test-143240-938, time: 153.444s, received: 6302 msg/s
2018-12-17 14:35:15, id: test-143240-938, time: 154.444s, received: 6532 msg/s
2018-12-17 14:35:16, id: test-143240-938, time: 155.444s, received: 6214 msg/s
2018-12-17 14:35:17, id: test-143240-938, time: 156.444s, received: 6038 msg/s
2018-12-17 14:35:18, id: test-143240-938, time: 157.444s, received: 6343 msg/s
2018-12-17 14:35:19, id: test-143240-938, time: 158.444s, received: 6229 msg/s
2018-12-17 14:35:20, id: test-143240-938, time: 159.444s, received: 6228 msg/s
2018-12-17 14:35:21, id: test-143240-938, time: 160.446s, received: 6169 msg/s
2018-12-17 14:35:22, id: test-143240-938, time: 161.446s, received: 6192 msg/s
2018-12-17 14:35:23, id: test-143240-938, time: 162.446s, received: 6251 msg/s
2018-12-17 14:35:24, id: test-143240-938, time: 163.447s, received: 6198 msg/s
2018-12-17 14:35:25, id: test-143240-938, time: 164.447s, received: 6374 msg/s
2018-12-17 14:35:26, id: test-143240-938, time: 165.447s, received: 6065 msg/s
2018-12-17 14:35:27, id: test-143240-938, time: 166.447s, received: 6362 msg/s
2018-12-17 14:35:28, id: test-143240-938, time: 167.447s, received: 6264 msg/s
2018-12-17 14:35:29, id: test-143240-938, time: 168.447s, received: 6323 msg/s
2018-12-17 14:35:30, id: test-143240-938, time: 169.447s, received: 6285 msg/s
2018-12-17 14:35:31, id: test-143240-938, time: 170.447s, received: 6077 msg/s
2018-12-17 14:35:32, id: test-143240-938, time: 171.447s, received: 6509 msg/s
2018-12-17 14:35:33, id: test-143240-938, time: 172.447s, received: 6153 msg/s
2018-12-17 14:35:34, id: test-143240-938, time: 173.448s, received: 6194 msg/s
2018-12-17 14:35:35, id: test-143240-938, time: 174.448s, received: 6420 msg/s
2018-12-17 14:35:36, id: test-143240-938, time: 175.448s, received: 6275 msg/s
2018-12-17 14:35:37, id: test-143240-938, time: 176.453s, received: 6411 msg/s
2018-12-17 14:35:38, id: test-143240-938, time: 177.453s, received: 6022 msg/s
2018-12-17 14:35:39, id: test-143240-938, time: 178.455s, received: 6235 msg/s
2018-12-17 14:35:40, id: test-143240-938, time: 179.455s, received: 6404 msg/s
2018-12-17 14:35:41, id: test-143240-938, time: 180.455s, received: 6273 msg/s
2018-12-17 14:35:42, id: test-143240-938, time: 181.455s, received: 6213 msg/s
2018-12-17 14:35:43, id: test-143240-938, time: 182.455s, received: 6041 msg/s
2018-12-17 14:35:44, id: test-143240-938, time: 183.455s, received: 6234 msg/s
2018-12-17 14:35:45, id: test-143240-938, time: 184.455s, received: 6243 msg/s
2018-12-17 14:35:46, id: test-143240-938, time: 185.469s, received: 6151 msg/s
2018-12-17 14:35:47, id: test-143240-938, time: 186.469s, received: 5973 msg/s
2018-12-17 14:35:48, id: test-143240-938, time: 187.469s, received: 6137 msg/s
2018-12-17 14:35:49, id: test-143240-938, time: 188.469s, received: 6274 msg/s
2018-12-17 14:35:50, id: test-143240-938, time: 189.469s, received: 6374 msg/s
2018-12-17 14:35:51, id: test-143240-938, time: 190.471s, received: 6439 msg/s
2018-12-17 14:35:52, id: test-143240-938, time: 191.471s, received: 6454 msg/s
2018-12-17 14:35:53, id: test-143240-938, time: 192.471s, received: 6106 msg/s
2018-12-17 14:35:54, id: test-143240-938, time: 193.471s, received: 6421 msg/s
2018-12-17 14:35:55, id: test-143240-938, time: 194.471s, received: 6327 msg/s
2018-12-17 14:35:56, id: test-143240-938, time: 195.471s, received: 6184 msg/s
2018-12-17 14:35:57, id: test-143240-938, time: 196.471s, received: 6115 msg/s
2018-12-17 14:35:58, id: test-143240-938, time: 197.471s, received: 6352 msg/s
2018-12-17 14:35:59, id: test-143240-938, time: 198.479s, received: 6264 msg/s
2018-12-17 14:36:00, id: test-143240-938, time: 199.479s, received: 6113 msg/s
2018-12-17 14:36:01, id: test-143240-938, time: 200.479s, received: 6143 msg/s
2018-12-17 14:36:02, id: test-143240-938, time: 201.479s, received: 6205 msg/s
2018-12-17 14:36:03, id: test-143240-938, time: 202.479s, received: 6258 msg/s
2018-12-17 14:36:04, id: test-143240-938, time: 203.479s, received: 6079 msg/s
2018-12-17 14:36:05, id: test-143240-938, time: 204.481s, received: 6176 msg/s
2018-12-17 14:36:06, id: test-143240-938, time: 205.483s, received: 6200 msg/s
2018-12-17 14:36:07, id: test-143240-938, time: 206.513s, received: 6206 msg/s
2018-12-17 14:36:08, id: test-143240-938, time: 207.513s, received: 6492 msg/s
2018-12-17 14:36:09, id: test-143240-938, time: 208.513s, received: 5288 msg/s
2018-12-17 14:36:10, id: test-143240-938, time: 209.513s, received: 6359 msg/s
2018-12-17 14:36:11, id: test-143240-938, time: 210.513s, received: 6004 msg/s
2018-12-17 14:36:12, id: test-143240-938, time: 211.513s, received: 6313 msg/s
2018-12-17 14:36:13, id: test-143240-938, time: 212.513s, received: 6125 msg/s
2018-12-17 14:36:14, id: test-143240-938, time: 213.514s, received: 6226 msg/s
2018-12-17 14:36:15, id: test-143240-938, time: 214.514s, received: 6103 msg/s
2018-12-17 14:36:16, id: test-143240-938, time: 215.514s, received: 6174 msg/s
2018-12-17 14:36:17, id: test-143240-938, time: 216.514s, received: 6371 msg/s
2018-12-17 14:36:18, id: test-143240-938, time: 217.514s, received: 6160 msg/s
2018-12-17 14:36:19, id: test-143240-938, time: 218.514s, received: 6309 msg/s
2018-12-17 14:36:20, id: test-143240-938, time: 219.514s, received: 6237 msg/s
2018-12-17 14:36:21, id: test-143240-938, time: 220.514s, received: 6222 msg/s
2018-12-17 14:36:22, id: test-143240-938, time: 221.515s, received: 6058 msg/s
2018-12-17 14:36:23, id: test-143240-938, time: 222.515s, received: 6312 msg/s
2018-12-17 14:36:24, id: test-143240-938, time: 223.515s, received: 6316 msg/s
2018-12-17 14:36:25, id: test-143240-938, time: 224.515s, received: 6276 msg/s
2018-12-17 14:36:26, id: test-143240-938, time: 225.517s, received: 6238 msg/s
2018-12-17 14:36:27, id: test-143240-938, time: 226.517s, received: 6090 msg/s
2018-12-17 14:36:28, id: test-143240-938, time: 227.517s, received: 6185 msg/s
2018-12-17 14:36:29, id: test-143240-938, time: 228.518s, received: 6003 msg/s
2018-12-17 14:36:30, id: test-143240-938, time: 229.518s, received: 6284 msg/s
2018-12-17 14:36:31, id: test-143240-938, time: 230.518s, received: 6117 msg/s
2018-12-17 14:36:32, id: test-143240-938, time: 231.518s, received: 6161 msg/s
2018-12-17 14:36:33, id: test-143240-938, time: 232.519s, received: 6447 msg/s
2018-12-17 14:36:34, id: test-143240-938, time: 233.519s, received: 6229 msg/s
2018-12-17 14:36:35, id: test-143240-938, time: 234.519s, received: 6336 msg/s
2018-12-17 14:36:36, id: test-143240-938, time: 235.519s, received: 6146 msg/s
2018-12-17 14:36:37, id: test-143240-938, time: 236.519s, received: 6278 msg/s
2018-12-17 14:36:38, id: test-143240-938, time: 237.519s, received: 6532 msg/s
2018-12-17 14:36:39, id: test-143240-938, time: 238.519s, received: 5887 msg/s
2018-12-17 14:36:40, id: test-143240-938, time: 239.519s, received: 6345 msg/s
2018-12-17 14:36:41, id: test-143240-938, time: 240.519s, received: 5951 msg/s
2018-12-17 14:36:42, id: test-143240-938, time: 241.519s, received: 6141 msg/s
2018-12-17 14:36:43, id: test-143240-938, time: 242.519s, received: 6251 msg/s
2018-12-17 14:36:44, id: test-143240-938, time: 243.538s, received: 6256 msg/s
2018-12-17 14:36:45, id: test-143240-938, time: 244.538s, received: 6293 msg/s
2018-12-17 14:36:46, id: test-143240-938, time: 245.538s, received: 6176 msg/s
2018-12-17 14:36:47, id: test-143240-938, time: 246.538s, received: 6213 msg/s
2018-12-17 14:36:48, id: test-143240-938, time: 247.538s, received: 6156 msg/s
2018-12-17 14:36:49, id: test-143240-938, time: 248.538s, received: 6277 msg/s
2018-12-17 14:36:50, id: test-143240-938, time: 249.538s, received: 6243 msg/s
2018-12-17 14:36:51, id: test-143240-938, time: 250.551s, received: 6253 msg/s
2018-12-17 14:36:52, id: test-143240-938, time: 251.551s, received: 6268 msg/s
2018-12-17 14:36:53, id: test-143240-938, time: 252.551s, received: 6101 msg/s
2018-12-17 14:36:54, id: test-143240-938, time: 253.551s, received: 6356 msg/s
2018-12-17 14:36:55, id: test-143240-938, time: 254.551s, received: 6132 msg/s
2018-12-17 14:36:56, id: test-143240-938, time: 255.551s, received: 6254 msg/s
2018-12-17 14:36:57, id: test-143240-938, time: 256.551s, received: 6097 msg/s
2018-12-17 14:36:58, id: test-143240-938, time: 257.585s, received: 6268 msg/s
2018-12-17 14:36:59, id: test-143240-938, time: 258.585s, received: 6514 msg/s
2018-12-17 14:37:00, id: test-143240-938, time: 259.585s, received: 5964 msg/s
2018-12-17 14:37:01, id: test-143240-938, time: 260.585s, received: 6243 msg/s
2018-12-17 14:37:02, id: test-143240-938, time: 261.585s, received: 6057 msg/s
2018-12-17 14:37:03, id: test-143240-938, time: 262.585s, received: 6314 msg/s
2018-12-17 14:37:04, id: test-143240-938, time: 263.589s, received: 6125 msg/s
2018-12-17 14:37:05, id: test-143240-938, time: 264.589s, received: 6310 msg/s
2018-12-17 14:37:06, id: test-143240-938, time: 265.594s, received: 6059 msg/s
2018-12-17 14:37:07, id: test-143240-938, time: 266.594s, received: 6201 msg/s
2018-12-17 14:37:08, id: test-143240-938, time: 267.596s, received: 6456 msg/s
2018-12-17 14:37:09, id: test-143240-938, time: 268.603s, received: 6087 msg/s
2018-12-17 14:37:10, id: test-143240-938, time: 269.603s, received: 6172 msg/s
2018-12-17 14:37:11, id: test-143240-938, time: 270.603s, received: 6328 msg/s
2018-12-17 14:37:12, id: test-143240-938, time: 271.603s, received: 6360 msg/s
2018-12-17 14:37:13, id: test-143240-938, time: 272.603s, received: 6050 msg/s
2018-12-17 14:37:14, id: test-143240-938, time: 273.603s, received: 6125 msg/s
2018-12-17 14:37:15, id: test-143240-938, time: 274.603s, received: 6310 msg/s
2018-12-17 14:37:16, id: test-143240-938, time: 275.603s, received: 6254 msg/s
2018-12-17 14:37:17, id: test-143240-938, time: 276.603s, received: 6035 msg/s
2018-12-17 14:37:18, id: test-143240-938, time: 277.603s, received: 6103 msg/s
2018-12-17 14:37:19, id: test-143240-938, time: 278.603s, received: 6378 msg/s
2018-12-17 14:37:20, id: test-143240-938, time: 279.603s, received: 5982 msg/s
2018-12-17 14:37:21, id: test-143240-938, time: 280.603s, received: 6149 msg/s
2018-12-17 14:37:22, id: test-143240-938, time: 281.603s, received: 6179 msg/s
2018-12-17 14:37:23, id: test-143240-938, time: 282.603s, received: 6242 msg/s
2018-12-17 14:37:24, id: test-143240-938, time: 283.603s, received: 6109 msg/s
2018-12-17 14:37:25, id: test-143240-938, time: 284.603s, received: 5969 msg/s
2018-12-17 14:37:26, id: test-143240-938, time: 285.603s, received: 6279 msg/s
2018-12-17 14:37:27, id: test-143240-938, time: 286.603s, received: 6221 msg/s
2018-12-17 14:37:28, id: test-143240-938, time: 287.603s, received: 6100 msg/s
2018-12-17 14:37:29, id: test-143240-938, time: 288.603s, received: 6434 msg/s
2018-12-17 14:37:30, id: test-143240-938, time: 289.603s, received: 5999 msg/s
2018-12-17 14:37:31, id: test-143240-938, time: 290.603s, received: 6425 msg/s
2018-12-17 14:37:32, id: test-143240-938, time: 291.603s, received: 6069 msg/s
2018-12-17 14:37:33, id: test-143240-938, time: 292.603s, received: 6215 msg/s
2018-12-17 14:37:34, id: test-143240-938, time: 293.603s, received: 6353 msg/s
2018-12-17 14:37:35, id: test-143240-938, time: 294.603s, received: 6197 msg/s
2018-12-17 14:37:36, id: test-143240-938, time: 295.605s, received: 6150 msg/s
2018-12-17 14:37:37, id: test-143240-938, time: 296.605s, received: 6213 msg/s
2018-12-17 14:37:38, id: test-143240-938, time: 297.605s, received: 6256 msg/s
2018-12-17 14:37:39, id: test-143240-938, time: 298.605s, received: 6172 msg/s
2018-12-17 14:37:40, id: test-143240-938, time: 299.605s, received: 6211 msg/s
2018-12-17 14:37:41, id: test-143240-938, time: 300.605s, received: 6232 msg/s
2018-12-17 14:37:42, id: test-143240-938, time: 301.609s, received: 6295 msg/s
2018-12-17 14:37:43, id: test-143240-938, time: 302.609s, received: 6021 msg/s
2018-12-17 14:37:44, id: test-143240-938, time: 303.609s, received: 6218 msg/s
2018-12-17 14:37:45, id: test-143240-938, time: 304.613s, received: 6330 msg/s
2018-12-17 14:37:46, id: test-143240-938, time: 305.613s, received: 6223 msg/s
2018-12-17 14:37:47, id: test-143240-938, time: 306.613s, received: 6460 msg/s
2018-12-17 14:37:48, id: test-143240-938, time: 307.617s, received: 6291 msg/s
2018-12-17 14:37:49, id: test-143240-938, time: 308.725s, received: 5776 msg/s
2018-12-17 14:37:50, id: test-143240-938, time: 309.726s, received: 6433 msg/s
2018-12-17 14:37:51, id: test-143240-938, time: 310.726s, received: 6089 msg/s
2018-12-17 14:37:52, id: test-143240-938, time: 311.726s, received: 6194 msg/s
2018-12-17 14:37:53, id: test-143240-938, time: 312.726s, received: 6211 msg/s
2018-12-17 14:37:54, id: test-143240-938, time: 313.726s, received: 6233 msg/s
2018-12-17 14:37:55, id: test-143240-938, time: 314.738s, received: 6159 msg/s
2018-12-17 14:37:56, id: test-143240-938, time: 315.738s, received: 6162 msg/s
2018-12-17 14:37:57, id: test-143240-938, time: 316.738s, received: 6361 msg/s
2018-12-17 14:37:58, id: test-143240-938, time: 317.738s, received: 6016 msg/s
2018-12-17 14:37:59, id: test-143240-938, time: 318.738s, received: 6376 msg/s
2018-12-17 14:38:00, id: test-143240-938, time: 319.738s, received: 5358 msg/s
2018-12-17 14:38:01, id: test-143240-938, time: 320.740s, received: 6314 msg/s
2018-12-17 14:38:02, id: test-143240-938, time: 321.740s, received: 6121 msg/s
2018-12-17 14:38:03, id: test-143240-938, time: 322.742s, received: 6446 msg/s
2018-12-17 14:38:04, id: test-143240-938, time: 323.742s, received: 5904 msg/s
2018-12-17 14:38:05, id: test-143240-938, time: 324.742s, received: 6018 msg/s
2018-12-17 14:38:06, id: test-143240-938, time: 325.742s, received: 6310 msg/s
2018-12-17 14:38:07, id: test-143240-938, time: 326.742s, received: 6082 msg/s
2018-12-17 14:38:08, id: test-143240-938, time: 327.742s, received: 6277 msg/s
2018-12-17 14:38:09, id: test-143240-938, time: 328.742s, received: 6127 msg/s
2018-12-17 14:38:10, id: test-143240-938, time: 329.742s, received: 6359 msg/s
2018-12-17 14:38:11, id: test-143240-938, time: 330.742s, received: 6137 msg/s
2018-12-17 14:38:12, id: test-143240-938, time: 331.742s, received: 6232 msg/s
2018-12-17 14:38:13, id: test-143240-938, time: 332.742s, received: 5947 msg/s
2018-12-17 14:38:14, id: test-143240-938, time: 333.742s, received: 6288 msg/s
2018-12-17 14:38:15, id: test-143240-938, time: 334.742s, received: 6264 msg/s
2018-12-17 14:38:16, id: test-143240-938, time: 335.742s, received: 6261 msg/s
2018-12-17 14:38:17, id: test-143240-938, time: 336.742s, received: 6325 msg/s
2018-12-17 14:38:18, id: test-143240-938, time: 337.742s, received: 6466 msg/s
2018-12-17 14:38:19, id: test-143240-938, time: 338.742s, received: 6220 msg/s
2018-12-17 14:38:20, id: test-143240-938, time: 339.742s, received: 6468 msg/s
