time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 05:28:41:740, 0, 5131.8174, 10.7804, 10509962, 22078.2000, 0, 5000, 10.7804, 22078.2000
2018-11-27 05:28:46:741, 0, 5185.5981, 10.7540, 10620105, 22024.1952, 0, 5001, 10.7540, 22024.1952
2018-11-27 05:28:51:742, 0, 5239.6362, 10.8055, 10730775, 22129.5741, 0, 5001, 10.8055, 22129.5741
2018-11-27 05:28:56:742, 0, 5293.3564, 10.7440, 10840794, 22003.8000, 0, 5000, 10.7440, 22003.8000
2018-11-27 05:29:01:742, 0, 5347.2432, 10.7773, 10951154, 22072.0000, 0, 5000, 10.7773, 22072.0000
2018-11-27 05:29:06:742, 0, 5401.2056, 10.7925, 11061669, 22103.0000, 0, 5000, 10.7925, 22103.0000
2018-11-27 05:29:11:742, 0, 5455.0166, 10.7622, 11171874, 22041.0000, 0, 5000, 10.7622, 22041.0000
2018-11-27 05:29:16:742, 0, 5508.7671, 10.7501, 11281955, 22016.2000, 0, 5000, 10.7501, 22016.2000
2018-11-27 05:29:21:742, 0, 5562.9868, 10.8439, 11392997, 22208.4000, 0, 5000, 10.8439, 22208.4000
2018-11-27 05:29:26:742, 0, 5617.2065, 10.8439, 11504039, 22208.4000, 0, 5000, 10.8439, 22208.4000
2018-11-27 05:29:31:742, 0, 5671.1689, 10.7925, 11614554, 22103.0000, 0, 5000, 10.7925, 22103.0000
2018-11-27 05:29:36:742, 0, 5726.0547, 10.9771, 11726960, 22481.2000, 0, 5000, 10.9771, 22481.2000
2018-11-27 05:29:41:743, 0, 5780.1685, 10.8206, 11837785, 22160.5679, 0, 5001, 10.8206, 22160.5679
2018-11-27 05:29:46:743, 0, 5834.0400, 10.7743, 11948114, 22065.8000, 0, 5000, 10.7743, 22065.8000
2018-11-27 05:29:51:743, 0, 5888.1538, 10.8228, 12058939, 22165.0000, 0, 5000, 10.8228, 22165.0000
2018-11-27 05:29:56:743, 0, 5942.1768, 10.8046, 12169578, 22127.8000, 0, 5000, 10.8046, 22127.8000
2018-11-27 05:30:01:743, 0, 5996.1240, 10.7895, 12280062, 22096.8000, 0, 5000, 10.7895, 22096.8000
2018-11-27 05:30:06:743, 0, 6049.9502, 10.7652, 12390298, 22047.2000, 0, 5000, 10.7652, 22047.2000
2018-11-27 05:30:11:744, 0, 6104.0640, 10.8206, 12501123, 22160.5679, 0, 5001, 10.8206, 22160.5679
2018-11-27 05:30:16:744, 0, 6158.0718, 10.8016, 12611731, 22121.6000, 0, 5000, 10.8016, 22121.6000
2018-11-27 05:30:21:744, 0, 6212.0493, 10.7955, 12722277, 22109.2000, 0, 5000, 10.7955, 22109.2000
2018-11-27 05:30:26:744, 0, 6265.3457, 10.6593, 12831428, 21830.2000, 0, 5000, 10.6593, 21830.2000
2018-11-27 05:30:31:744, 0, 6319.2627, 10.7834, 12941850, 22084.4000, 0, 5000, 10.7834, 22084.4000
2018-11-27 05:30:36:744, 0, 6373.3008, 10.8076, 13052520, 22134.0000, 0, 5000, 10.8076, 22134.0000
2018-11-27 05:30:41:744, 0, 6427.2026, 10.7804, 13162911, 22078.2000, 0, 5000, 10.7804, 22078.2000
2018-11-27 05:30:46:744, 0, 6480.8472, 10.7289, 13272775, 21972.8000, 0, 5000, 10.7289, 21972.8000
2018-11-27 05:30:51:744, 0, 6534.7490, 10.7804, 13383166, 22078.2000, 0, 5000, 10.7804, 22078.2000
2018-11-27 05:30:56:744, 0, 6589.6348, 10.9771, 13495572, 22481.2000, 0, 5000, 10.9771, 22481.2000
2018-11-27 05:31:01:744, 0, 6643.6274, 10.7985, 13606149, 22115.4000, 0, 5000, 10.7985, 22115.4000
2018-11-27 05:31:06:744, 0, 6697.5142, 10.7773, 13716509, 22072.0000, 0, 5000, 10.7773, 22072.0000
2018-11-27 05:31:11:745, 0, 6751.5371, 10.8024, 13827148, 22123.3753, 0, 5001, 10.8024, 22123.3753
2018-11-27 05:31:16:745, 0, 6805.2876, 10.7501, 13937229, 22016.2000, 0, 5000, 10.7501, 22016.2000
2018-11-27 05:31:21:745, 0, 6859.1289, 10.7683, 14047496, 22053.4000, 0, 5000, 10.7683, 22053.4000
2018-11-27 05:31:26:745, 0, 6912.9399, 10.7622, 14157701, 22041.0000, 0, 5000, 10.7622, 22041.0000
2018-11-27 05:31:31:745, 0, 6967.0083, 10.8137, 14268433, 22146.4000, 0, 5000, 10.8137, 22146.4000
2018-11-27 05:31:36:745, 0, 7021.0313, 10.8046, 14379072, 22127.8000, 0, 5000, 10.8046, 22127.8000
2018-11-27 05:31:41:745, 0, 7074.7363, 10.7410, 14489060, 21997.6000, 0, 5000, 10.7410, 21997.6000
2018-11-27 05:31:46:745, 0, 7128.5171, 10.7562, 14599203, 22028.6000, 0, 5000, 10.7562, 22028.6000
2018-11-27 05:31:51:745, 0, 7182.5249, 10.8016, 14709811, 22121.6000, 0, 5000, 10.8016, 22121.6000
2018-11-27 05:31:56:745, 0, 7237.0474, 10.9045, 14821473, 22332.4000, 0, 5000, 10.9045, 22332.4000
2018-11-27 05:32:01:745, 0, 7290.9341, 10.7773, 14931833, 22072.0000, 0, 5000, 10.7773, 22072.0000
2018-11-27 05:32:06:745, 0, 7345.1689, 10.8470, 15042906, 22214.6000, 0, 5000, 10.8470, 22214.6000
2018-11-27 05:32:11:745, 0, 7398.9648, 10.7592, 15153080, 22034.8000, 0, 5000, 10.7592, 22034.8000
2018-11-27 05:32:16:745, 0, 7452.8667, 10.7804, 15263471, 22078.2000, 0, 5000, 10.7804, 22078.2000
2018-11-27 05:32:21:746, 0, 7506.6172, 10.7479, 15373552, 22011.7976, 0, 5001, 10.7479, 22011.7976
2018-11-27 05:32:26:746, 0, 7560.6099, 10.7985, 15484129, 22115.4000, 0, 5000, 10.7985, 22115.4000
2018-11-27 05:32:31:746, 0, 7614.2393, 10.7259, 15593962, 21966.6000, 0, 5000, 10.7259, 21966.6000
2018-11-27 05:32:36:746, 0, 7668.1108, 10.7743, 15704291, 22065.8000, 0, 5000, 10.7743, 22065.8000
2018-11-27 05:32:41:746, 0, 7721.8462, 10.7471, 15814341, 22010.0000, 0, 5000, 10.7471, 22010.0000
2018-11-27 05:32:46:747, 0, 7775.7329, 10.7752, 15924701, 22067.5865, 0, 5001, 10.7752, 22067.5865
2018-11-27 05:32:51:747, 0, 7829.5742, 10.7683, 16034968, 22053.4000, 0, 5000, 10.7683, 22053.4000
2018-11-27 05:32:56:747, 0, 7883.0068, 10.6865, 16144398, 21886.0000, 0, 5000, 10.6865, 21886.0000
2018-11-27 05:33:01:747, 0, 7936.1519, 10.6290, 16253239, 21768.2000, 0, 5000, 10.6290, 21768.2000
2018-11-27 05:33:06:748, 0, 7990.3564, 10.8388, 16364250, 22197.7604, 0, 5001, 10.8388, 22197.7604
2018-11-27 05:33:11:748, 0, 8044.3037, 10.7895, 16474734, 22096.8000, 0, 5000, 10.7895, 22096.8000
2018-11-27 05:33:16:748, 0, 8097.9331, 10.7259, 16584567, 21966.6000, 0, 5000, 10.7259, 21966.6000
2018-11-27 05:33:21:748, 0, 8151.9712, 10.8076, 16695237, 22134.0000, 0, 5000, 10.8076, 22134.0000
2018-11-27 05:33:26:748, 0, 8205.5098, 10.7077, 16804884, 21929.4000, 0, 5000, 10.7077, 21929.4000
2018-11-27 05:33:31:748, 0, 8259.1846, 10.7350, 16914810, 21985.2000, 0, 5000, 10.7350, 21985.2000
2018-11-27 05:33:36:748, 0, 8313.3286, 10.8288, 17025697, 22177.4000, 0, 5000, 10.8288, 22177.4000
2018-11-27 05:33:41:748, 0, 8367.3364, 10.8016, 17136305, 22121.6000, 0, 5000, 10.8016, 22121.6000
2018-11-27 05:33:46:749, 0, 8421.6924, 10.8690, 17247626, 22259.7481, 0, 5001, 10.8690, 22259.7481
2018-11-27 05:33:51:749, 0, 8475.5942, 10.7804, 17358017, 22078.2000, 0, 5000, 10.7804, 22078.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
