procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  22154     71   8203    0    0     0     4 72224 41421 16  9 75  0  0 2018-11-27 05:23:15
 2  0      0  22111     71   8246    0    0     0   100 71578 41258 16 10 74  0  0 2018-11-27 05:23:16
 2  0      0  22068     71   8288    0    0     0     0 72019 41162 14 10 76  0  0 2018-11-27 05:23:17
 2  0      0  22022     71   8334    0    0     0     0 72600 41598 15 10 76  0  0 2018-11-27 05:23:18
 1  0      0  21980     71   8377    0    0     0     0 71595 41397 17  9 74  0  0 2018-11-27 05:23:19
 5  0      0  21937     71   8419    0    0     0     0 72071 41398 15 10 75  0  0 2018-11-27 05:23:20
 1  0      0  21891     71   8465    0    0     0   100 72596 41471 16  9 75  0  0 2018-11-27 05:23:21
 4  0      0  21850     71   8507    0    0     0     8 71947 40838 16  9 75  0  0 2018-11-27 05:23:22
 4  0      0  21806     71   8550    0    0     0     0 71628 41135 16 10 74  0  0 2018-11-27 05:23:23
 5  0      0  21765     71   8591    0    0     0     0 71844 41453 16  9 75  0  0 2018-11-27 05:23:24
 3  0      0  21723     71   8634    0    0     0     0 72072 41180 15 10 75  0  0 2018-11-27 05:23:25
 1  0      0  21680     71   8678    0    0     0  6088 71650 41276 16 10 73  1  0 2018-11-27 05:23:26
 2  0      0  21634     71   8723    0    0     0    16 72734 41431 16 10 75  0  0 2018-11-27 05:23:27
 3  0      0  21589     71   8767    0    0     0     0 72514 41648 14 10 76  0  0 2018-11-27 05:23:28
 3  0      0  21543     71   8814    0    0     0     0 72373 41391 15 10 76  0  0 2018-11-27 05:23:29
 1  0      0  21501     71   8855    0    0     0     0 71132 41368 17  9 74  0  0 2018-11-27 05:23:30
 4  0      0  21459     71   8898    0    0     0    68 72122 41506 15  9 75  0  0 2018-11-27 05:23:31
 2  2      0  21417     71   8940    0    0     0 241684 71747 41816 16 10 70  4  0 2018-11-27 05:23:32
 2  2      0  21372     71   8984    0    0     0 184320 71790 41645 15 10 63 12  0 2018-11-27 05:23:33
 5  2      0  21326     71   9030    0    0     0 163840 72389 41959 15  9 64 12  0 2018-11-27 05:23:34
 4  1      0  21283     71   9073    0    0     0 176128 72495 41892 16 10 62 12  0 2018-11-27 05:23:35
 3  2      0  21239     71   9117    0    0     0 184388 72487 41898 16 10 62 13  0 2018-11-27 05:23:36
 1  1      0  21199     71   9158    0    0     0 98336 71417 41589 16 10 63 11  0 2018-11-27 05:23:37
 2  0      0  21160     71   9197    0    0     0  3164 72129 43495 16  9 71  4  0 2018-11-27 05:23:38
 1  0      0  21120     71   9237    0    0     0     0 71718 41365 17  9 74  0  0 2018-11-27 05:23:39
 5  0      0  21077     71   9279    0    0     0   100 72040 41211 15 10 75  0  0 2018-11-27 05:23:40
 3  0      0  21035     71   9321    0    0     0   100 71288 41181 16 10 75  0  0 2018-11-27 05:23:41
 3  0      0  20989     71   9368    0    0     0    20 72447 41695 15  9 76  0  0 2018-11-27 05:23:42
 4  0      0  20946     71   9410    0    0     0     0 72264 41300 15 10 75  0  0 2018-11-27 05:23:43
 4  0      0  20904     71   9453    0    0     0     0 71347 41490 17  9 75  0  0 2018-11-27 05:23:44
 2  0      0  20862     71   9495    0    0     0     0 72269 41289 15 10 75  0  0 2018-11-27 05:23:45
 4  0      0  20822     71   9535    0    0     0   100 71845 41122 16 10 74  0  0 2018-11-27 05:23:46
 2  0      0  20780     71   9577    0    0     0     0 71998 41396 16  9 75  0  0 2018-11-27 05:23:47
 4  0      0  20739     71   9618    0    0     0     0 71437 41496 16  9 75  0  0 2018-11-27 05:23:48
 1  0      0  20699     71   9658    0    0     0     0 71731 41597 16  9 75  0  0 2018-11-27 05:23:49
 3  0      0  20656     71   9700    0    0     0     0 71986 41029 15 10 75  0  0 2018-11-27 05:23:50
 4  0      0  20615     71   9742    0    0     0  6344 71237 41183 16  9 74  1  0 2018-11-27 05:23:51
 3  0      0  20570     71   9787    0    0     0     0 72160 41268 15 10 75  0  0 2018-11-27 05:23:52
 2  0      0  20526     71   9831    0    0     0     8 72304 41529 15 10 75  0  0 2018-11-27 05:23:53
 5  0      0  20485     71   9872    0    0     0     0 72088 41681 15  9 75  0  0 2018-11-27 05:23:54
 4  0      0  20444     71   9913    0    0     0     0 71417 41639 16  9 74  0  0 2018-11-27 05:23:55
 1  1      0  20403     71   9955    0    0     0 211020 71925 41226 15 11 73  2  0 2018-11-27 05:23:56
 3  1      0  20357     71  10000    0    0     0 149504 72620 41725 14 10 70  6  0 2018-11-27 05:23:57
 6  0      0  20313     71  10044    0    0     0 196608 71817 41467 15 11 68  5  0 2018-11-27 05:23:58
 2  1      0  20267     71  10090    0    0     0 172032 72899 41906 15 11 68  6  0 2018-11-27 05:23:59
 3  1      0  20222     71  10135    0    0     0 159744 72603 42059 16  9 69  6  0 2018-11-27 05:24:00
 3  2      0  20178     71  10179    0    0     0 159804 72222 41624 15  8 68  8  0 2018-11-27 05:24:01
 4  0      0  20138     71  10219    0    0     0  3176 71202 42840 16 11 67  6  0 2018-11-27 05:24:02
 3  0      0  20096     71  10261    0    0     0     0 71788 41174 16 10 74  0  0 2018-11-27 05:24:03
 3  0      0  20055     71  10303    0    0     0     0 72216 41540 15 10 75  0  0 2018-11-27 05:24:04
10  0      0  20012     71  10345    0    0     0     0 71630 41143 15  9 77  0  0 2018-11-27 05:24:05
 1  0      0  19971     71  10387    0    0     0   100 71424 40967 16  9 75  0  0 2018-11-27 05:24:06
 3  0      0  19928     71  10430    0    0     0     0 72227 41176 15 10 75  0  0 2018-11-27 05:24:07
 1  0      0  19888     71  10470    0    0     0    20 71407 41159 16  9 75  0  0 2018-11-27 05:24:08
 3  0      0  19848     71  10509    0    0     0     0 71098 40974 17  9 74  0  0 2018-11-27 05:24:09
 3  0      0  19841     71  10516    0    0     0     0 66911 35142 13  7 80  0  0 2018-11-27 05:24:10
 1  0      0  19841     71  10516    0    0     0   100 66087 34263 12  7 81  0  0 2018-11-27 05:24:11
 4  0      0  19841     71  10516    0    0     0     0 66035 34567 11  7 82  0  0 2018-11-27 05:24:12
 2  0      0  19841     71  10516    0    0     0    32 65670 34161 11  8 81  0  0 2018-11-27 05:24:13
 1  0      0  19841     71  10516    0    0     0     0 65409 33927 12  8 80  0  0 2018-11-27 05:24:14
10  0      0  19841     71  10516    0    0     0     0 65739 34082 13  7 80  0  0 2018-11-27 05:24:15
 3  0      0  19841     71  10516    0    0     0   100 65422 34081 12  8 80  0  0 2018-11-27 05:24:16
 2  0      0  19841     71  10516    0    0     0     0 65817 34045 12  7 80  0  0 2018-11-27 05:24:17
 3  0      0  19841     71  10516    0    0     0     8 66034 34330 12  8 80  0  0 2018-11-27 05:24:18
 3  0      0  19841     71  10516    0    0     0     0 66040 34519 13  7 80  0  0 2018-11-27 05:24:19
 2  0      0  19841     71  10516    0    0     0     0 66157 34634 13  8 79  0  0 2018-11-27 05:24:20
 3  0      0  19841     71  10516    0    0     0  6188 65876 34327 11  8 80  1  0 2018-11-27 05:24:21
 4  0      0  19841     71  10516    0    0     0     0 65336 33984 12  8 80  0  0 2018-11-27 05:24:22
 1  0      0  19841     71  10516    0    0     0     0 66989 34008 12  8 80  0  0 2018-11-27 05:24:23
 2  0      0  19841     71  10516    0    0     0     0 67548 34409 12  8 80  0  0 2018-11-27 05:24:24
 2  0      0  19841     71  10516    0    0     0     0 67120 34345 11  8 81  0  0 2018-11-27 05:24:25
 3  0      0  19841     71  10516    0    0     0    68 66798 34089 12  7 80  0  0 2018-11-27 05:24:26
 2  0      0  19841     71  10516    0    0     0     0 66979 34008 12  7 81  0  0 2018-11-27 05:24:27
 2  1      0  19839     71  10518    0    0     0 166352 66847 35151 12  9 79  0  0 2018-11-27 05:24:28
 1  1      0  19839     71  10518    0    0     0 163864 66728 34591 13  8 73  6  0 2018-11-27 05:24:29
 3  1      0  19840     71  10518    0    0     0 163808 67381 34765 13  7 73  6  0 2018-11-27 05:24:30
 2  1      0  19841     71  10516    0    0     0 95960 67568 34473 12  8 72  7  0 2018-11-27 05:24:31
 4  0      0  19841     71  10516    0    0     0  3080 67171 34131 12  8 78  2  0 2018-11-27 05:24:32
 2  0      0  19841     71  10516    0    0     0     0 67210 34312 12  7 81  0  0 2018-11-27 05:24:33
 1  0      0  19841     71  10516    0    0     0     0 67114 34173 11  8 81  0  0 2018-11-27 05:24:34
 3  0      0  19841     71  10516    0    0     0     0 67374 34761 12  8 81  0  0 2018-11-27 05:24:35
 4  0      0  19841     71  10516    0    0     0    68 65961 33842 13  7 79  0  0 2018-11-27 05:24:36
 3  0      0  19840     71  10516    0    0     0     0 67119 34063 12  7 81  0  0 2018-11-27 05:24:37
 2  0      0  19840     71  10516    0    0     0     0 67479 34487 12  7 80  0  0 2018-11-27 05:24:38
 2  0      0  19840     71  10516    0    0     0    12 67481 34482 12  8 81  0  0 2018-11-27 05:24:39
 3  0      0  19841     71  10516    0    0     0    68 67175 34106 12  8 80  0  0 2018-11-27 05:24:40
 2  0      0  19841     71  10516    0    0     0    68 67267 34436 12  8 80  0  0 2018-11-27 05:24:41
 2  0      0  19841     71  10516    0    0     0     0 67249 34368 12  7 80  0  0 2018-11-27 05:24:42
 3  0      0  19840     71  10516    0    0     0     0 66158 34263 12  8 80  0  0 2018-11-27 05:24:43
 3  0      0  19841     71  10516    0    0     0     4 67156 34609 11  8 81  0  0 2018-11-27 05:24:44
 1  0      0  19841     71  10516    0    0     0     0 67306 34378 11  8 81  0  0 2018-11-27 05:24:45
 0  0      0  19841     71  10516    0    0     0    68 67128 34095 13  7 80  0  0 2018-11-27 05:24:46
 1  0      0  19840     71  10516    0    0     0     0 67057 34374 11  8 81  0  0 2018-11-27 05:24:47
 3  0      0  19841     71  10516    0    0     0     0 67151 34236 12  8 80  0  0 2018-11-27 05:24:48
 1  0      0  19840     71  10516    0    0     0    56 67418 34292 12  7 81  0  0 2018-11-27 05:24:49
 5  0      0  19840     71  10516    0    0     0     0 66173 34198 13  7 81  0  0 2018-11-27 05:24:50
 1  0      0  19840     71  10516    0    0     0    68 67109 34356 12  7 81  0  0 2018-11-27 05:24:51
 4  0      0  19840     71  10516    0    0     0     0 67073 34164 12  8 80  0  0 2018-11-27 05:24:52
 0  0      0  19840     71  10516    0    0     0     0 67315 34488 12  7 81  0  0 2018-11-27 05:24:53
 3  0      0  19840     71  10516    0    0     0     0 67041 34347 12  7 81  0  0 2018-11-27 05:24:54
 1  0      0  19840     71  10516    0    0     0     0 67426 34455 12  8 80  0  0 2018-11-27 05:24:55
10  0      0  19840     71  10516    0    0     0    68 66707 33818 13  7 81  0  0 2018-11-27 05:24:56
 2  0      0  19840     71  10516    0    0     0     0 66282 34314 12  7 81  0  0 2018-11-27 05:24:57
 4  0      0  19840     71  10516    0    0     0     0 67360 34424 12  8 81  0  0 2018-11-27 05:24:58
 2  0      0  19840     71  10516    0    0     0     8 67137 34549 12  8 80  0  0 2018-11-27 05:24:59
 1  0      0  19840     71  10516    0    0     0     0 67140 34335 12  8 81  0  0 2018-11-27 05:25:00
 2  0      0  19840     71  10516    0    0     0    68 66885 34600 12  7 81  0  0 2018-11-27 05:25:01
 2  0      0  19840     71  10516    0    0     0     0 67250 34375 12  7 81  0  0 2018-11-27 05:25:02
 2  0      0  19840     71  10516    0    0     0  3304 66331 34126 12  8 79  1  0 2018-11-27 05:25:03
