2018-12-19 22:43:21, id: test-224321-183, starting producer #0
2018-12-19 22:45:12, id: test-224321-183, time: 111.034s, sent: 1953 msg/s
2018-12-19 22:45:13, id: test-224321-183, time: 112.034s, sent: 1953 msg/s
2018-12-19 22:45:14, id: test-224321-183, time: 113.034s, sent: 1953 msg/s
2018-12-19 22:45:15, id: test-224321-183, time: 114.034s, sent: 1953 msg/s
2018-12-19 22:45:16, id: test-224321-183, time: 115.034s, sent: 1953 msg/s
2018-12-19 22:45:17, id: test-224321-183, time: 116.034s, sent: 1953 msg/s
2018-12-19 22:45:18, id: test-224321-183, time: 117.034s, sent: 1951 msg/s
2018-12-19 22:45:19, id: test-224321-183, time: 118.034s, sent: 1955 msg/s
2018-12-19 22:45:20, id: test-224321-183, time: 119.034s, sent: 1953 msg/s
2018-12-19 22:45:21, id: test-224321-183, time: 120.034s, sent: 1951 msg/s
2018-12-19 22:45:22, id: test-224321-183, time: 121.034s, sent: 1955 msg/s
2018-12-19 22:45:23, id: test-224321-183, time: 122.034s, sent: 1951 msg/s
2018-12-19 22:45:24, id: test-224321-183, time: 123.034s, sent: 1953 msg/s
2018-12-19 22:45:25, id: test-224321-183, time: 124.034s, sent: 1953 msg/s
2018-12-19 22:45:26, id: test-224321-183, time: 125.034s, sent: 1955 msg/s
2018-12-19 22:45:27, id: test-224321-183, time: 126.034s, sent: 1953 msg/s
2018-12-19 22:45:28, id: test-224321-183, time: 127.034s, sent: 1953 msg/s
2018-12-19 22:45:29, id: test-224321-183, time: 128.034s, sent: 1953 msg/s
2018-12-19 22:45:30, id: test-224321-183, time: 129.034s, sent: 1951 msg/s
2018-12-19 22:45:31, id: test-224321-183, time: 130.034s, sent: 1955 msg/s
2018-12-19 22:45:32, id: test-224321-183, time: 131.034s, sent: 1953 msg/s
2018-12-19 22:45:33, id: test-224321-183, time: 132.034s, sent: 1953 msg/s
2018-12-19 22:45:34, id: test-224321-183, time: 133.034s, sent: 1953 msg/s
2018-12-19 22:45:35, id: test-224321-183, time: 134.035s, sent: 1951 msg/s
2018-12-19 22:45:36, id: test-224321-183, time: 135.035s, sent: 1955 msg/s
2018-12-19 22:45:37, id: test-224321-183, time: 136.035s, sent: 1953 msg/s
2018-12-19 22:45:38, id: test-224321-183, time: 137.035s, sent: 1952 msg/s
2018-12-19 22:45:39, id: test-224321-183, time: 138.035s, sent: 1954 msg/s
2018-12-19 22:45:40, id: test-224321-183, time: 139.035s, sent: 1953 msg/s
2018-12-19 22:45:41, id: test-224321-183, time: 140.035s, sent: 1953 msg/s
2018-12-19 22:45:42, id: test-224321-183, time: 141.035s, sent: 1953 msg/s
2018-12-19 22:45:43, id: test-224321-183, time: 142.035s, sent: 1951 msg/s
2018-12-19 22:45:44, id: test-224321-183, time: 143.035s, sent: 1954 msg/s
2018-12-19 22:45:45, id: test-224321-183, time: 144.035s, sent: 1952 msg/s
2018-12-19 22:45:46, id: test-224321-183, time: 145.036s, sent: 1953 msg/s
2018-12-19 22:45:47, id: test-224321-183, time: 146.037s, sent: 1953 msg/s
2018-12-19 22:45:48, id: test-224321-183, time: 147.037s, sent: 1955 msg/s
2018-12-19 22:45:49, id: test-224321-183, time: 148.037s, sent: 1953 msg/s
2018-12-19 22:45:50, id: test-224321-183, time: 149.037s, sent: 1953 msg/s
2018-12-19 22:45:51, id: test-224321-183, time: 150.037s, sent: 1953 msg/s
2018-12-19 22:45:52, id: test-224321-183, time: 151.037s, sent: 1953 msg/s
2018-12-19 22:45:53, id: test-224321-183, time: 152.037s, sent: 1953 msg/s
2018-12-19 22:45:54, id: test-224321-183, time: 153.038s, sent: 1951 msg/s
2018-12-19 22:45:55, id: test-224321-183, time: 154.038s, sent: 1955 msg/s
2018-12-19 22:45:56, id: test-224321-183, time: 155.038s, sent: 1953 msg/s
2018-12-19 22:45:57, id: test-224321-183, time: 156.039s, sent: 1951 msg/s
2018-12-19 22:45:58, id: test-224321-183, time: 157.039s, sent: 1955 msg/s
2018-12-19 22:45:59, id: test-224321-183, time: 158.039s, sent: 1953 msg/s
2018-12-19 22:46:00, id: test-224321-183, time: 159.039s, sent: 1953 msg/s
2018-12-19 22:46:01, id: test-224321-183, time: 160.039s, sent: 1953 msg/s
2018-12-19 22:46:02, id: test-224321-183, time: 161.039s, sent: 1951 msg/s
2018-12-19 22:46:03, id: test-224321-183, time: 162.039s, sent: 1955 msg/s
2018-12-19 22:46:04, id: test-224321-183, time: 163.039s, sent: 1953 msg/s
2018-12-19 22:46:05, id: test-224321-183, time: 164.039s, sent: 1953 msg/s
2018-12-19 22:46:06, id: test-224321-183, time: 165.039s, sent: 1953 msg/s
2018-12-19 22:46:07, id: test-224321-183, time: 166.039s, sent: 1953 msg/s
2018-12-19 22:46:08, id: test-224321-183, time: 167.039s, sent: 1953 msg/s
2018-12-19 22:46:09, id: test-224321-183, time: 168.040s, sent: 1951 msg/s
2018-12-19 22:46:10, id: test-224321-183, time: 169.040s, sent: 1955 msg/s
2018-12-19 22:46:11, id: test-224321-183, time: 170.040s, sent: 1951 msg/s
2018-12-19 22:46:12, id: test-224321-183, time: 171.040s, sent: 1955 msg/s
2018-12-19 22:46:13, id: test-224321-183, time: 172.040s, sent: 1951 msg/s
2018-12-19 22:46:14, id: test-224321-183, time: 173.040s, sent: 1953 msg/s
2018-12-19 22:46:15, id: test-224321-183, time: 174.040s, sent: 1953 msg/s
2018-12-19 22:46:16, id: test-224321-183, time: 175.040s, sent: 1955 msg/s
2018-12-19 22:46:17, id: test-224321-183, time: 176.040s, sent: 1953 msg/s
2018-12-19 22:46:18, id: test-224321-183, time: 177.041s, sent: 1951 msg/s
2018-12-19 22:46:19, id: test-224321-183, time: 178.042s, sent: 1953 msg/s
2018-12-19 22:46:20, id: test-224321-183, time: 179.042s, sent: 1955 msg/s
2018-12-19 22:46:21, id: test-224321-183, time: 180.042s, sent: 1953 msg/s
2018-12-19 22:46:22, id: test-224321-183, time: 181.042s, sent: 1953 msg/s
2018-12-19 22:46:23, id: test-224321-183, time: 182.043s, sent: 1951 msg/s
2018-12-19 22:46:24, id: test-224321-183, time: 183.043s, sent: 1955 msg/s
2018-12-19 22:46:25, id: test-224321-183, time: 184.043s, sent: 1953 msg/s
2018-12-19 22:46:26, id: test-224321-183, time: 185.043s, sent: 1953 msg/s
2018-12-19 22:46:27, id: test-224321-183, time: 186.043s, sent: 1951 msg/s
2018-12-19 22:46:28, id: test-224321-183, time: 187.043s, sent: 1955 msg/s
2018-12-19 22:46:29, id: test-224321-183, time: 188.044s, sent: 1951 msg/s
2018-12-19 22:46:30, id: test-224321-183, time: 189.044s, sent: 1955 msg/s
2018-12-19 22:46:31, id: test-224321-183, time: 190.044s, sent: 1953 msg/s
2018-12-19 22:46:32, id: test-224321-183, time: 191.044s, sent: 1953 msg/s
2018-12-19 22:46:33, id: test-224321-183, time: 192.044s, sent: 1953 msg/s
2018-12-19 22:46:34, id: test-224321-183, time: 193.044s, sent: 1953 msg/s
2018-12-19 22:46:35, id: test-224321-183, time: 194.044s, sent: 1951 msg/s
2018-12-19 22:46:36, id: test-224321-183, time: 195.044s, sent: 1953 msg/s
2018-12-19 22:46:37, id: test-224321-183, time: 196.044s, sent: 1955 msg/s
2018-12-19 22:46:38, id: test-224321-183, time: 197.044s, sent: 1953 msg/s
2018-12-19 22:46:39, id: test-224321-183, time: 198.044s, sent: 1953 msg/s
2018-12-19 22:46:40, id: test-224321-183, time: 199.044s, sent: 1953 msg/s
2018-12-19 22:46:41, id: test-224321-183, time: 200.044s, sent: 1953 msg/s
2018-12-19 22:46:42, id: test-224321-183, time: 201.044s, sent: 1951 msg/s
2018-12-19 22:46:43, id: test-224321-183, time: 202.044s, sent: 1953 msg/s
2018-12-19 22:46:44, id: test-224321-183, time: 203.044s, sent: 1953 msg/s
2018-12-19 22:46:45, id: test-224321-183, time: 204.044s, sent: 1955 msg/s
2018-12-19 22:46:46, id: test-224321-183, time: 205.044s, sent: 1953 msg/s
2018-12-19 22:46:47, id: test-224321-183, time: 206.044s, sent: 1953 msg/s
2018-12-19 22:46:48, id: test-224321-183, time: 207.044s, sent: 1953 msg/s
2018-12-19 22:46:49, id: test-224321-183, time: 208.044s, sent: 1953 msg/s
2018-12-19 22:46:50, id: test-224321-183, time: 209.044s, sent: 1953 msg/s
2018-12-19 22:46:51, id: test-224321-183, time: 210.045s, sent: 1951 msg/s
2018-12-19 22:46:52, id: test-224321-183, time: 211.045s, sent: 1953 msg/s
2018-12-19 22:46:53, id: test-224321-183, time: 212.045s, sent: 1955 msg/s
2018-12-19 22:46:54, id: test-224321-183, time: 213.045s, sent: 1953 msg/s
2018-12-19 22:46:55, id: test-224321-183, time: 214.045s, sent: 1953 msg/s
2018-12-19 22:46:56, id: test-224321-183, time: 215.046s, sent: 1951 msg/s
2018-12-19 22:46:57, id: test-224321-183, time: 216.046s, sent: 1955 msg/s
2018-12-19 22:46:58, id: test-224321-183, time: 217.046s, sent: 1953 msg/s
2018-12-19 22:46:59, id: test-224321-183, time: 218.046s, sent: 1953 msg/s
2018-12-19 22:47:00, id: test-224321-183, time: 219.046s, sent: 1951 msg/s
2018-12-19 22:47:01, id: test-224321-183, time: 220.046s, sent: 1955 msg/s
2018-12-19 22:47:02, id: test-224321-183, time: 221.046s, sent: 1953 msg/s
2018-12-19 22:47:03, id: test-224321-183, time: 222.046s, sent: 1953 msg/s
2018-12-19 22:47:04, id: test-224321-183, time: 223.047s, sent: 1951 msg/s
2018-12-19 22:47:05, id: test-224321-183, time: 224.048s, sent: 1953 msg/s
2018-12-19 22:47:06, id: test-224321-183, time: 225.048s, sent: 1955 msg/s
2018-12-19 22:47:07, id: test-224321-183, time: 226.048s, sent: 1953 msg/s
2018-12-19 22:47:08, id: test-224321-183, time: 227.048s, sent: 1953 msg/s
2018-12-19 22:47:09, id: test-224321-183, time: 228.048s, sent: 1953 msg/s
2018-12-19 22:47:10, id: test-224321-183, time: 229.048s, sent: 1953 msg/s
2018-12-19 22:47:11, id: test-224321-183, time: 230.048s, sent: 1953 msg/s
2018-12-19 22:47:12, id: test-224321-183, time: 231.048s, sent: 1953 msg/s
2018-12-19 22:47:13, id: test-224321-183, time: 232.048s, sent: 1953 msg/s
2018-12-19 22:47:14, id: test-224321-183, time: 233.048s, sent: 1953 msg/s
2018-12-19 22:47:15, id: test-224321-183, time: 234.048s, sent: 1951 msg/s
2018-12-19 22:47:16, id: test-224321-183, time: 235.048s, sent: 1953 msg/s
2018-12-19 22:47:17, id: test-224321-183, time: 236.048s, sent: 1955 msg/s
2018-12-19 22:47:18, id: test-224321-183, time: 237.049s, sent: 1951 msg/s
2018-12-19 22:47:19, id: test-224321-183, time: 238.049s, sent: 1954 msg/s
2018-12-19 22:47:20, id: test-224321-183, time: 239.049s, sent: 1953 msg/s
2018-12-19 22:47:21, id: test-224321-183, time: 240.049s, sent: 1953 msg/s
2018-12-19 22:47:22, id: test-224321-183, time: 241.049s, sent: 1953 msg/s
2018-12-19 22:47:23, id: test-224321-183, time: 242.049s, sent: 1952 msg/s
2018-12-19 22:47:24, id: test-224321-183, time: 243.050s, sent: 1952 msg/s
2018-12-19 22:47:25, id: test-224321-183, time: 244.050s, sent: 1955 msg/s
2018-12-19 22:47:26, id: test-224321-183, time: 245.050s, sent: 1953 msg/s
2018-12-19 22:47:27, id: test-224321-183, time: 246.050s, sent: 1951 msg/s
2018-12-19 22:47:28, id: test-224321-183, time: 247.050s, sent: 1955 msg/s
2018-12-19 22:47:29, id: test-224321-183, time: 248.050s, sent: 1953 msg/s
2018-12-19 22:47:30, id: test-224321-183, time: 249.050s, sent: 1953 msg/s
2018-12-19 22:47:31, id: test-224321-183, time: 250.050s, sent: 1951 msg/s
2018-12-19 22:47:32, id: test-224321-183, time: 251.050s, sent: 1955 msg/s
2018-12-19 22:47:33, id: test-224321-183, time: 252.050s, sent: 1953 msg/s
2018-12-19 22:47:34, id: test-224321-183, time: 253.051s, sent: 1951 msg/s
2018-12-19 22:47:35, id: test-224321-183, time: 254.051s, sent: 1955 msg/s
2018-12-19 22:47:36, id: test-224321-183, time: 255.052s, sent: 1951 msg/s
2018-12-19 22:47:37, id: test-224321-183, time: 256.052s, sent: 1953 msg/s
2018-12-19 22:47:38, id: test-224321-183, time: 257.052s, sent: 1955 msg/s
2018-12-19 22:47:39, id: test-224321-183, time: 258.052s, sent: 1953 msg/s
2018-12-19 22:47:40, id: test-224321-183, time: 259.052s, sent: 1951 msg/s
2018-12-19 22:47:41, id: test-224321-183, time: 260.052s, sent: 1953 msg/s
2018-12-19 22:47:42, id: test-224321-183, time: 261.052s, sent: 1955 msg/s
2018-12-19 22:47:43, id: test-224321-183, time: 262.052s, sent: 1953 msg/s
2018-12-19 22:47:44, id: test-224321-183, time: 263.053s, sent: 1951 msg/s
2018-12-19 22:47:45, id: test-224321-183, time: 264.053s, sent: 1955 msg/s
2018-12-19 22:47:46, id: test-224321-183, time: 265.054s, sent: 1951 msg/s
2018-12-19 22:47:47, id: test-224321-183, time: 266.054s, sent: 1955 msg/s
2018-12-19 22:47:48, id: test-224321-183, time: 267.054s, sent: 1951 msg/s
2018-12-19 22:47:49, id: test-224321-183, time: 268.054s, sent: 1955 msg/s
2018-12-19 22:47:50, id: test-224321-183, time: 269.054s, sent: 1951 msg/s
2018-12-19 22:47:51, id: test-224321-183, time: 270.054s, sent: 1955 msg/s
2018-12-19 22:47:52, id: test-224321-183, time: 271.054s, sent: 1953 msg/s
2018-12-19 22:47:53, id: test-224321-183, time: 272.054s, sent: 1953 msg/s
2018-12-19 22:47:54, id: test-224321-183, time: 273.054s, sent: 1952 msg/s
2018-12-19 22:47:55, id: test-224321-183, time: 274.054s, sent: 1954 msg/s
2018-12-19 22:47:56, id: test-224321-183, time: 275.054s, sent: 1953 msg/s
2018-12-19 22:47:57, id: test-224321-183, time: 276.055s, sent: 1951 msg/s
2018-12-19 22:47:58, id: test-224321-183, time: 277.055s, sent: 1953 msg/s
2018-12-19 22:47:59, id: test-224321-183, time: 278.055s, sent: 1953 msg/s
2018-12-19 22:48:00, id: test-224321-183, time: 279.056s, sent: 1953 msg/s
2018-12-19 22:48:01, id: test-224321-183, time: 280.056s, sent: 1955 msg/s
2018-12-19 22:48:02, id: test-224321-183, time: 281.056s, sent: 1951 msg/s
2018-12-19 22:48:03, id: test-224321-183, time: 282.057s, sent: 1953 msg/s
2018-12-19 22:48:04, id: test-224321-183, time: 283.057s, sent: 1955 msg/s
2018-12-19 22:48:05, id: test-224321-183, time: 284.057s, sent: 1953 msg/s
2018-12-19 22:48:06, id: test-224321-183, time: 285.057s, sent: 1953 msg/s
2018-12-19 22:48:07, id: test-224321-183, time: 286.057s, sent: 1953 msg/s
2018-12-19 22:48:08, id: test-224321-183, time: 287.057s, sent: 1953 msg/s
2018-12-19 22:48:09, id: test-224321-183, time: 288.057s, sent: 1953 msg/s
2018-12-19 22:48:10, id: test-224321-183, time: 289.057s, sent: 1951 msg/s
2018-12-19 22:48:11, id: test-224321-183, time: 290.057s, sent: 1955 msg/s
2018-12-19 22:48:12, id: test-224321-183, time: 291.058s, sent: 1951 msg/s
2018-12-19 22:48:13, id: test-224321-183, time: 292.058s, sent: 1953 msg/s
2018-12-19 22:48:14, id: test-224321-183, time: 293.059s, sent: 1953 msg/s
2018-12-19 22:48:15, id: test-224321-183, time: 294.059s, sent: 1955 msg/s
2018-12-19 22:48:16, id: test-224321-183, time: 295.059s, sent: 1953 msg/s
2018-12-19 22:48:17, id: test-224321-183, time: 296.059s, sent: 1953 msg/s
2018-12-19 22:48:18, id: test-224321-183, time: 297.059s, sent: 1951 msg/s
2018-12-19 22:48:19, id: test-224321-183, time: 298.059s, sent: 1955 msg/s
2018-12-19 22:48:20, id: test-224321-183, time: 299.059s, sent: 1953 msg/s
2018-12-19 22:48:21, id: test-224321-183, time: 300.059s, sent: 1953 msg/s
2018-12-19 22:48:22, id: test-224321-183, time: 301.059s, sent: 1953 msg/s
2018-12-19 22:48:23, id: test-224321-183, time: 302.059s, sent: 1953 msg/s
2018-12-19 22:48:24, id: test-224321-183, time: 303.059s, sent: 1953 msg/s
2018-12-19 22:48:25, id: test-224321-183, time: 304.059s, sent: 1953 msg/s
2018-12-19 22:48:26, id: test-224321-183, time: 305.059s, sent: 1953 msg/s
2018-12-19 22:48:27, id: test-224321-183, time: 306.059s, sent: 1953 msg/s
2018-12-19 22:48:28, id: test-224321-183, time: 307.060s, sent: 1951 msg/s
2018-12-19 22:48:29, id: test-224321-183, time: 308.060s, sent: 1955 msg/s
2018-12-19 22:48:30, id: test-224321-183, time: 309.060s, sent: 1951 msg/s
2018-12-19 22:48:31, id: test-224321-183, time: 310.061s, sent: 1953 msg/s
2018-12-19 22:48:32, id: test-224321-183, time: 311.062s, sent: 1953 msg/s
2018-12-19 22:48:33, id: test-224321-183, time: 312.062s, sent: 1955 msg/s
2018-12-19 22:48:34, id: test-224321-183, time: 313.062s, sent: 1953 msg/s
2018-12-19 22:48:35, id: test-224321-183, time: 314.062s, sent: 1953 msg/s
2018-12-19 22:48:36, id: test-224321-183, time: 315.062s, sent: 1953 msg/s
2018-12-19 22:48:37, id: test-224321-183, time: 316.062s, sent: 1953 msg/s
2018-12-19 22:48:38, id: test-224321-183, time: 317.062s, sent: 1953 msg/s
2018-12-19 22:48:39, id: test-224321-183, time: 318.062s, sent: 1953 msg/s
2018-12-19 22:48:40, id: test-224321-183, time: 319.062s, sent: 1951 msg/s
2018-12-19 22:48:41, id: test-224321-183, time: 320.062s, sent: 1955 msg/s
2018-12-19 22:48:42, id: test-224321-183, time: 321.062s, sent: 1951 msg/s
2018-12-19 22:48:43, id: test-224321-183, time: 322.062s, sent: 1955 msg/s
2018-12-19 22:48:44, id: test-224321-183, time: 323.062s, sent: 1953 msg/s
2018-12-19 22:48:45, id: test-224321-183, time: 324.062s, sent: 1951 msg/s
2018-12-19 22:48:46, id: test-224321-183, time: 325.063s, sent: 1953 msg/s
2018-12-19 22:48:47, id: test-224321-183, time: 326.063s, sent: 1955 msg/s
2018-12-19 22:48:48, id: test-224321-183, time: 327.063s, sent: 1953 msg/s
2018-12-19 22:48:49, id: test-224321-183, time: 328.064s, sent: 1951 msg/s
2018-12-19 22:48:50, id: test-224321-183, time: 329.064s, sent: 1955 msg/s
2018-12-19 22:48:51, id: test-224321-183, time: 330.064s, sent: 1953 msg/s
2018-12-19 22:48:52, id: test-224321-183, time: 331.064s, sent: 1951 msg/s
