time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 17:52:01:808, 0, 556.5020, 3.6230, 1139716, 7419.9160, 0, 5001, 3.6230, 7419.9160
2018-11-27 17:52:06:810, 0, 574.5601, 3.6102, 1176699, 7393.6425, 0, 5002, 3.6102, 7393.6425
2018-11-27 17:52:11:810, 0, 593.0571, 3.6994, 1214581, 7576.4000, 0, 5000, 3.6994, 7576.4000
2018-11-27 17:52:16:810, 0, 611.8267, 3.7539, 1253021, 7688.0000, 0, 5000, 3.7539, 7688.0000
2018-11-27 17:52:21:811, 0, 630.2026, 3.6745, 1290655, 7525.2949, 0, 5001, 3.6745, 7525.2949
2018-11-27 17:52:26:814, 0, 648.6543, 3.6881, 1328444, 7553.2680, 0, 5003, 3.6881, 7553.2680
2018-11-27 17:52:31:816, 0, 666.8940, 3.6465, 1365799, 7468.0128, 0, 5002, 3.6465, 7468.0128
2018-11-27 17:52:36:819, 0, 685.7090, 3.7607, 1404332, 7701.9788, 0, 5003, 3.7607, 7701.9788
2018-11-27 17:52:41:821, 0, 703.7065, 3.5981, 1441191, 7368.8525, 0, 5002, 3.5981, 7368.8525
2018-11-27 17:52:46:821, 0, 722.1582, 3.6903, 1478980, 7557.8000, 0, 5000, 3.6903, 7557.8000
2018-11-27 17:52:51:823, 0, 740.3374, 3.6344, 1516211, 7443.2227, 0, 5002, 3.6344, 7443.2227
2018-11-27 17:52:56:824, 0, 758.3047, 3.5927, 1553008, 7357.9284, 0, 5001, 3.5927, 7357.9284
2018-11-27 17:53:01:824, 0, 776.1055, 3.5602, 1589464, 7291.2000, 0, 5000, 3.5602, 7291.2000
2018-11-27 17:53:06:826, 0, 794.0273, 3.5829, 1626168, 7337.8649, 0, 5002, 3.5829, 7337.8649
2018-11-27 17:53:11:830, 0, 811.9644, 3.5845, 1662903, 7341.1271, 0, 5004, 3.5845, 7341.1271
2018-11-27 17:53:16:830, 0, 830.1587, 3.6389, 1700165, 7452.4000, 0, 5000, 3.6389, 7452.4000
2018-11-27 17:53:21:831, 0, 848.2017, 3.6079, 1737117, 7388.9222, 0, 5001, 3.6079, 7388.9222
2018-11-27 17:53:26:832, 0, 866.3203, 3.6230, 1774224, 7419.9160, 0, 5001, 3.6230, 7419.9160
2018-11-27 17:53:31:835, 0, 884.2119, 3.5762, 1810866, 7324.0056, 0, 5003, 3.5762, 7324.0056
2018-11-27 17:53:36:837, 0, 902.3457, 3.6253, 1848004, 7424.6301, 0, 5002, 3.6253, 7424.6301
2018-11-27 17:53:41:837, 0, 920.6460, 3.6601, 1885483, 7495.8000, 0, 5000, 3.6601, 7495.8000
2018-11-27 17:53:46:837, 0, 939.0977, 3.6903, 1923272, 7557.8000, 0, 5000, 3.6903, 7557.8000
2018-11-27 17:53:51:840, 0, 956.8833, 3.5550, 1959697, 7280.6316, 0, 5003, 3.5550, 7280.6316
2018-11-27 17:53:56:842, 0, 975.6377, 3.7494, 1998106, 7678.7285, 0, 5002, 3.7494, 7678.7285
2018-11-27 17:54:01:843, 0, 994.1650, 3.7047, 2036050, 7587.2825, 0, 5001, 3.7047, 7587.2825
2018-11-27 17:54:06:846, 0, 1012.3594, 3.6367, 2073312, 7447.9312, 0, 5003, 3.6367, 7447.9312
2018-11-27 17:54:11:849, 0, 1030.6294, 3.6518, 2110729, 7478.9127, 0, 5003, 3.6518, 7478.9127
2018-11-27 17:54:16:851, 0, 1048.3696, 3.5466, 2147061, 7263.4946, 0, 5002, 3.5466, 7263.4946
2018-11-27 17:54:21:853, 0, 1066.3369, 3.5920, 2183858, 7356.4574, 0, 5002, 3.5920, 7356.4574
2018-11-27 17:54:26:858, 0, 1084.4404, 3.6171, 2220934, 7407.7922, 0, 5005, 3.6171, 7407.7922
2018-11-27 17:54:31:860, 0, 1102.7104, 3.6525, 2258351, 7480.4078, 0, 5002, 3.6525, 7480.4078
2018-11-27 17:54:36:863, 0, 1121.0107, 3.6579, 2295830, 7491.3052, 0, 5003, 3.6579, 7491.3052
2018-11-27 17:54:41:867, 0, 1139.4170, 3.6783, 2333526, 7533.1735, 0, 5004, 3.6783, 7533.1735
2018-11-27 17:54:46:868, 0, 1157.6567, 3.6472, 2370881, 7469.5061, 0, 5001, 3.6472, 7469.5061
2018-11-27 17:54:51:869, 0, 1175.8662, 3.6412, 2408174, 7457.1086, 0, 5001, 3.6412, 7457.1086
2018-11-27 17:54:56:871, 0, 1194.2573, 3.6768, 2445839, 7529.9880, 0, 5002, 3.6768, 7529.9880
2018-11-27 17:55:01:873, 0, 1212.3911, 3.6253, 2482977, 7424.6301, 0, 5002, 3.6253, 7424.6301
2018-11-27 17:55:06:875, 0, 1230.5703, 3.6344, 2520208, 7443.2227, 0, 5002, 3.6344, 7443.2227
2018-11-27 17:55:11:879, 0, 1248.3408, 3.5513, 2556602, 7272.9816, 0, 5004, 3.5513, 7272.9816
2018-11-27 17:55:16:882, 0, 1266.6108, 3.6518, 2594019, 7478.9127, 0, 5003, 3.6518, 7478.9127
2018-11-27 17:55:21:886, 0, 1284.8960, 3.6541, 2631467, 7483.6131, 0, 5004, 3.6541, 7483.6131
2018-11-27 17:55:26:886, 0, 1302.5757, 3.5359, 2667675, 7241.6000, 0, 5000, 3.5359, 7241.6000
2018-11-27 17:55:31:886, 0, 1320.4673, 3.5783, 2704317, 7328.4000, 0, 5000, 3.5783, 7328.4000
2018-11-27 17:55:36:888, 0, 1338.8130, 3.6677, 2741889, 7511.3954, 0, 5002, 3.6677, 7511.3954
2018-11-27 17:55:41:891, 0, 1356.7954, 3.5943, 2778717, 7361.1833, 0, 5003, 3.5943, 7361.1833
2018-11-27 17:55:46:892, 0, 1375.0957, 3.6593, 2816196, 7494.3011, 0, 5001, 3.6593, 7494.3011
2018-11-27 17:55:51:895, 0, 1393.3657, 3.6518, 2853613, 7478.9127, 0, 5003, 3.6518, 7478.9127
2018-11-27 17:55:56:895, 0, 1411.8325, 3.6934, 2891433, 7564.0000, 0, 5000, 3.6934, 7564.0000
2018-11-27 17:56:01:896, 0, 1430.2539, 3.6835, 2929160, 7543.8912, 0, 5001, 3.6835, 7543.8912
2018-11-27 17:56:06:900, 0, 1448.2212, 3.5906, 2965957, 7353.5172, 0, 5004, 3.5906, 7353.5172
2018-11-27 17:56:11:903, 0, 1466.0220, 3.5580, 3002413, 7286.8279, 0, 5003, 3.5580, 7286.8279
2018-11-27 17:56:16:903, 0, 1483.9287, 3.5813, 3039086, 7334.6000, 0, 5000, 3.5813, 7334.6000
2018-11-27 17:56:21:904, 0, 1501.6689, 3.5473, 3075418, 7264.9470, 0, 5001, 3.5473, 7264.9470
2018-11-27 17:56:26:905, 0, 1519.5757, 3.5806, 3112091, 7333.1334, 0, 5001, 3.5806, 7333.1334
2018-11-27 17:56:31:906, 0, 1538.2847, 3.7410, 3150407, 7661.6677, 0, 5001, 3.7410, 7661.6677
2018-11-27 17:56:36:907, 0, 1556.3276, 3.6079, 3187359, 7388.9222, 0, 5001, 3.6079, 7388.9222
2018-11-27 17:56:41:909, 0, 1575.0366, 3.7403, 3225675, 7660.1359, 0, 5002, 3.7403, 7660.1359
2018-11-27 17:56:46:912, 0, 1593.2007, 3.6306, 3262875, 7435.5387, 0, 5003, 3.6306, 7435.5387
2018-11-27 17:56:51:916, 0, 1610.9712, 3.5513, 3299269, 7272.9816, 0, 5004, 3.5513, 7272.9816
2018-11-27 17:56:56:918, 0, 1629.0444, 3.6132, 3336283, 7399.8401, 0, 5002, 3.6132, 7399.8401
2018-11-27 17:57:01:918, 0, 1646.9814, 3.5874, 3373018, 7347.0000, 0, 5000, 3.5874, 7347.0000
2018-11-27 17:57:06:920, 0, 1664.9639, 3.5950, 3409846, 7362.6549, 0, 5002, 3.5950, 7362.6549
2018-11-27 17:57:11:921, 0, 1683.1733, 3.6412, 3447139, 7457.1086, 0, 5001, 3.6412, 7457.1086
2018-11-27 17:57:16:921, 0, 1701.3828, 3.6419, 3484432, 7458.6000, 0, 5000, 3.6419, 7458.6000
2018-11-27 17:57:21:922, 0, 1719.9253, 3.7078, 3522407, 7593.4813, 0, 5001, 3.7078, 7593.4813
2018-11-27 17:57:26:926, 0, 1738.4072, 3.6934, 3560258, 7564.1487, 0, 5004, 3.6934, 7564.1487
2018-11-27 17:57:31:929, 0, 1756.3896, 3.5943, 3597086, 7361.1833, 0, 5003, 3.5943, 7361.1833
2018-11-27 17:57:36:930, 0, 1774.3721, 3.5958, 3633914, 7364.1272, 0, 5001, 3.5958, 7364.1272
2018-11-27 17:57:41:930, 0, 1792.6270, 3.6510, 3671300, 7477.2000, 0, 5000, 3.6510, 7477.2000
2018-11-27 17:57:46:931, 0, 1810.6396, 3.6018, 3708190, 7376.5247, 0, 5001, 3.6018, 7376.5247
2018-11-27 17:57:51:934, 0, 1828.8643, 3.6427, 3745514, 7460.3238, 0, 5003, 3.6427, 7460.3238
2018-11-27 17:57:56:935, 0, 1846.6650, 3.5594, 3781970, 7289.7421, 0, 5001, 3.5594, 7289.7421
2018-11-27 17:58:01:937, 0, 1865.0107, 3.6677, 3819542, 7511.3954, 0, 5002, 3.6677, 7511.3954
2018-11-27 17:58:06:938, 0, 1883.0234, 3.6018, 3856432, 7376.5247, 0, 5001, 3.6018, 7376.5247
2018-11-27 17:58:11:942, 0, 1900.7031, 3.5331, 3892640, 7235.8114, 0, 5004, 3.5331, 7235.8114
2018-11-27 17:58:16:943, 0, 1918.4736, 3.5534, 3929034, 7277.3445, 0, 5001, 3.5534, 7277.3445
2018-11-27 17:58:21:948, 0, 1936.3652, 3.5747, 3965676, 7321.0789, 0, 5005, 3.5747, 7321.0789
2018-11-27 17:58:26:950, 0, 1954.7715, 3.6798, 4003372, 7536.1855, 0, 5002, 3.6798, 7536.1855
2018-11-27 17:58:31:950, 0, 1971.4067, 3.3271, 4037441, 6813.8000, 0, 5000, 3.3271, 6813.8000
2018-11-27 17:58:36:951, 0, 1990.2671, 3.7713, 4076067, 7723.6553, 0, 5001, 3.7713, 7723.6553
2018-11-27 17:58:41:953, 0, 2009.0518, 3.7554, 4114538, 7691.1236, 0, 5002, 3.7554, 7691.1236
2018-11-27 17:58:46:953, 0, 2027.8062, 3.7509, 4152947, 7681.8000, 0, 5000, 3.7509, 7681.8000
2018-11-27 17:58:51:955, 0, 2046.6514, 3.7675, 4191542, 7715.9136, 0, 5002, 3.7675, 7715.9136
2018-11-27 17:58:56:955, 0, 2065.3755, 3.7448, 4229889, 7669.4000, 0, 5000, 3.7448, 7669.4000
2018-11-27 17:59:01:956, 0, 2084.3418, 3.7925, 4268732, 7767.0466, 0, 5001, 3.7925, 7767.0466
2018-11-27 17:59:06:956, 0, 2103.1870, 3.7690, 4307327, 7719.0000, 0, 5000, 3.7690, 7719.0000
2018-11-27 17:59:11:959, 0, 2122.0776, 3.7759, 4346015, 7732.9602, 0, 5003, 3.7759, 7732.9602
2018-11-27 17:59:16:962, 0, 2140.6958, 3.7214, 4384145, 7621.4271, 0, 5003, 3.7214, 7621.4271
2018-11-27 17:59:21:966, 0, 2159.4956, 3.7570, 4422647, 7694.2446, 0, 5004, 3.7570, 7694.2446
2018-11-27 17:59:26:968, 0, 2178.2803, 3.7554, 4461118, 7691.1236, 0, 5002, 3.7554, 7691.1236
2018-11-27 17:59:31:970, 0, 2196.9893, 3.7403, 4499434, 7660.1359, 0, 5002, 3.7403, 7660.1359
2018-11-27 17:59:36:971, 0, 2215.8042, 3.7622, 4537967, 7705.0590, 0, 5001, 3.7622, 7705.0590
2018-11-27 17:59:41:973, 0, 2234.9370, 3.8250, 4577151, 7833.6665, 0, 5002, 3.8250, 7833.6665
2018-11-27 17:59:46:973, 0, 2253.7671, 3.7660, 4615715, 7712.8000, 0, 5000, 3.7660, 7712.8000
2018-11-27 17:59:51:974, 0, 2272.7637, 3.7986, 4654620, 7779.4441, 0, 5001, 3.7986, 7779.4441
2018-11-27 17:59:56:974, 0, 2291.8359, 3.8145, 4693680, 7812.0000, 0, 5000, 3.8145, 7812.0000
2018-11-27 18:00:01:974, 0, 2310.7417, 3.7812, 4732399, 7743.8000, 0, 5000, 3.7812, 7743.8000
2018-11-27 18:00:06:977, 0, 2329.5718, 3.7638, 4770963, 7708.1751, 0, 5003, 3.7638, 7708.1751
2018-11-27 18:00:11:977, 0, 2348.3262, 3.7509, 4809372, 7681.8000, 0, 5000, 3.7509, 7681.8000
2018-11-27 18:00:16:980, 0, 2367.1714, 3.7668, 4847967, 7714.3714, 0, 5003, 3.7668, 7714.3714
2018-11-27 18:00:21:983, 0, 2386.0015, 3.7638, 4886531, 7708.1751, 0, 5003, 3.7638, 7708.1751
2018-11-27 18:00:26:984, 0, 2404.9678, 3.7925, 4925374, 7767.0466, 0, 5001, 3.7925, 7767.0466
2018-11-27 18:00:31:984, 0, 2424.0098, 3.8084, 4964372, 7799.6000, 0, 5000, 3.8084, 7799.6000
2018-11-27 18:00:36:984, 0, 2443.0972, 3.8175, 5003463, 7818.2000, 0, 5000, 3.8175, 7818.2000
2018-11-27 18:00:41:984, 0, 2462.0181, 3.7842, 5042213, 7750.0000, 0, 5000, 3.7842, 7750.0000
2018-11-27 18:00:46:987, 0, 2480.8936, 3.7728, 5080870, 7726.7639, 0, 5003, 3.7728, 7726.7639
2018-11-27 18:00:51:990, 0, 2499.9810, 3.8152, 5119961, 7813.5119, 0, 5003, 3.8152, 7813.5119
2018-11-27 18:00:56:992, 0, 2518.8262, 3.7675, 5158556, 7715.9136, 0, 5002, 3.7675, 7715.9136
2018-11-27 18:01:01:996, 0, 2537.5352, 3.7388, 5196872, 7657.0743, 0, 5004, 3.7388, 7657.0743
2018-11-27 18:01:06:999, 0, 2556.3047, 3.7517, 5235312, 7683.3900, 0, 5003, 3.7517, 7683.3900
2018-11-27 18:01:11:999, 0, 2575.0742, 3.7539, 5273752, 7688.0000, 0, 5000, 3.7539, 7688.0000
2018-11-27 18:01:17:003, 0, 2593.9648, 3.7751, 5312440, 7731.4149, 0, 5004, 3.7751, 7731.4149
2018-11-27 18:01:22:003, 0, 2612.6284, 3.7327, 5350663, 7644.6000, 0, 5000, 3.7327, 7644.6000
2018-11-27 18:01:27:003, 0, 2631.3979, 3.7539, 5389103, 7688.0000, 0, 5000, 3.7539, 7688.0000
2018-11-27 18:01:32:003, 0, 2650.1221, 3.7448, 5427450, 7669.4000, 0, 5000, 3.7448, 7669.4000
2018-11-27 18:01:37:004, 0, 2668.8462, 3.7441, 5465797, 7667.8664, 0, 5001, 3.7441, 7667.8664
2018-11-27 18:01:42:007, 0, 2687.6006, 3.7486, 5504206, 7677.1937, 0, 5003, 3.7486, 7677.1937
2018-11-27 18:01:47:007, 0, 2706.4761, 3.7751, 5542863, 7731.4000, 0, 5000, 3.7751, 7731.4000
2018-11-27 18:01:52:009, 0, 2725.1548, 3.7342, 5581117, 7647.7409, 0, 5002, 3.7342, 7647.7409
2018-11-27 18:01:57:012, 0, 2744.0151, 3.7698, 5619743, 7720.5677, 0, 5003, 3.7698, 7720.5677
2018-11-27 18:02:02:012, 0, 2762.9058, 3.7781, 5658431, 7737.6000, 0, 5000, 3.7781, 7737.6000
2018-11-27 18:02:07:014, 0, 2781.7813, 3.7736, 5697088, 7728.3087, 0, 5002, 3.7736, 7728.3087
2018-11-27 18:02:12:016, 0, 2800.4448, 3.7312, 5735311, 7641.5434, 0, 5002, 3.7312, 7641.5434
2018-11-27 18:02:17:019, 0, 2819.0933, 3.7275, 5773503, 7633.8197, 0, 5003, 3.7275, 7633.8197
2018-11-27 18:02:22:019, 0, 2837.8174, 3.7448, 5811850, 7669.4000, 0, 5000, 3.7448, 7669.4000
2018-11-27 18:02:27:022, 0, 2856.4810, 3.7305, 5850073, 7640.0160, 0, 5003, 3.7305, 7640.0160
2018-11-27 18:02:32:022, 0, 2875.2959, 3.7630, 5888606, 7706.6000, 0, 5000, 3.7630, 7706.6000
2018-11-27 18:02:37:023, 0, 2894.0352, 3.7471, 5926984, 7674.0652, 0, 5001, 3.7471, 7674.0652
2018-11-27 18:02:42:025, 0, 2912.9106, 3.7736, 5965641, 7728.3087, 0, 5002, 3.7736, 7728.3087
2018-11-27 18:02:47:026, 0, 2931.5894, 3.7350, 6003895, 7649.2701, 0, 5001, 3.7350, 7649.2701
2018-11-27 18:02:52:028, 0, 2950.4346, 3.7675, 6042490, 7715.9136, 0, 5002, 3.7675, 7715.9136
2018-11-27 18:02:57:030, 0, 2969.0981, 3.7312, 6080713, 7641.5434, 0, 5002, 3.7312, 7641.5434
2018-11-27 18:03:02:033, 0, 2987.6709, 3.7123, 6118750, 7602.8383, 0, 5003, 3.7123, 7602.8383
2018-11-27 18:03:07:033, 0, 3006.3042, 3.7267, 6156911, 7632.2000, 0, 5000, 3.7267, 7632.2000
2018-11-27 18:03:12:035, 0, 3024.9375, 3.7252, 6195072, 7629.1483, 0, 5002, 3.7252, 7629.1483
2018-11-27 18:03:17:035, 0, 3043.6011, 3.7327, 6233295, 7644.6000, 0, 5000, 3.7327, 7644.6000
2018-11-27 18:03:22:036, 0, 3062.4009, 3.7592, 6271797, 7698.8602, 0, 5001, 3.7592, 7698.8602
2018-11-27 18:03:27:037, 0, 3081.1099, 3.7410, 6310113, 7661.6677, 0, 5001, 3.7410, 7661.6677
2018-11-27 18:03:32:038, 0, 3099.7432, 3.7259, 6348274, 7630.6739, 0, 5001, 3.7259, 7630.6739
2018-11-27 18:03:37:039, 0, 3118.4824, 3.7471, 6386652, 7674.0652, 0, 5001, 3.7471, 7674.0652
2018-11-27 18:03:42:039, 0, 3137.2065, 3.7448, 6424999, 7669.4000, 0, 5000, 3.7448, 7669.4000
2018-11-27 18:03:47:041, 0, 3155.8550, 3.7282, 6463191, 7635.3459, 0, 5002, 3.7282, 7635.3459
2018-11-27 18:03:52:042, 0, 3174.4580, 3.7199, 6501290, 7618.2763, 0, 5001, 3.7199, 7618.2763
2018-11-27 18:03:57:042, 0, 3193.1367, 3.7357, 6539544, 7650.8000, 0, 5000, 3.7357, 7650.8000
2018-11-27 18:04:02:046, 0, 3211.7246, 3.7146, 6577612, 7607.5140, 0, 5004, 3.7146, 7607.5140
2018-11-27 18:04:07:046, 0, 3230.2974, 3.7146, 6615649, 7607.4000, 0, 5000, 3.7146, 7607.4000
2018-11-27 18:04:12:047, 0, 3248.9155, 3.7229, 6653779, 7624.4751, 0, 5001, 3.7229, 7624.4751
2018-11-27 18:04:17:048, 0, 3267.5640, 3.7289, 6691971, 7636.8726, 0, 5001, 3.7289, 7636.8726
2018-11-27 18:04:22:052, 0, 3286.2124, 3.7267, 6730163, 7632.2942, 0, 5004, 3.7267, 7632.2942
2018-11-27 18:04:27:053, 0, 3304.9668, 3.7501, 6768572, 7680.2639, 0, 5001, 3.7501, 7680.2639
2018-11-27 18:04:32:056, 0, 3323.4639, 3.6972, 6806454, 7571.8569, 0, 5003, 3.6972, 7571.8569
2018-11-27 18:04:37:059, 0, 3342.2637, 3.7577, 6844956, 7695.7825, 0, 5003, 3.7577, 7695.7825
2018-11-27 18:04:42:059, 0, 3361.0483, 3.7569, 6883427, 7694.2000, 0, 5000, 3.7569, 7694.2000
2018-11-27 18:04:47:060, 0, 3379.7573, 3.7410, 6921743, 7661.6677, 0, 5001, 3.7410, 7661.6677
2018-11-27 18:04:52:060, 0, 3398.6328, 3.7751, 6960400, 7731.4000, 0, 5000, 3.7751, 7731.4000
2018-11-27 18:04:57:061, 0, 3417.3267, 3.7380, 6998685, 7655.4689, 0, 5001, 3.7380, 7655.4689
2018-11-27 18:05:02:061, 0, 3436.0811, 3.7509, 7037094, 7681.8000, 0, 5000, 3.7509, 7681.8000
2018-11-27 18:05:07:062, 0, 3454.9414, 3.7713, 7075720, 7723.6553, 0, 5001, 3.7713, 7723.6553
2018-11-27 18:05:12:064, 0, 3473.6353, 3.7373, 7114005, 7653.9384, 0, 5002, 3.7373, 7653.9384
2018-11-27 18:05:17:065, 0, 3492.4805, 3.7683, 7152600, 7717.4565, 0, 5001, 3.7683, 7717.4565
2018-11-27 18:05:22:065, 0, 3511.2349, 3.7509, 7191009, 7681.8000, 0, 5000, 3.7509, 7681.8000
2018-11-27 18:05:27:066, 0, 3530.0498, 3.7622, 7229542, 7705.0590, 0, 5001, 3.7622, 7705.0590
2018-11-27 18:05:32:068, 0, 3548.8496, 3.7585, 7268044, 7697.3211, 0, 5002, 3.7585, 7697.3211
2018-11-27 18:05:37:068, 0, 3567.5586, 3.7418, 7306360, 7663.2000, 0, 5000, 3.7418, 7663.2000
2018-11-27 18:05:42:070, 0, 3586.3887, 3.7645, 7344924, 7709.7161, 0, 5002, 3.7645, 7709.7161
2018-11-27 18:05:47:074, 0, 3605.0977, 3.7388, 7383240, 7657.0743, 0, 5004, 3.7388, 7657.0743
2018-11-27 18:05:52:074, 0, 3623.8218, 3.7448, 7421587, 7669.4000, 0, 5000, 3.7448, 7669.4000
2018-11-27 18:05:57:078, 0, 3642.5156, 3.7358, 7459872, 7650.8793, 0, 5004, 3.7358, 7650.8793
2018-11-27 18:06:02:078, 0, 3661.1792, 3.7327, 7498095, 7644.6000, 0, 5000, 3.7327, 7644.6000
2018-11-27 18:06:07:078, 0, 3680.0850, 3.7812, 7536814, 7743.8000, 0, 5000, 3.7812, 7743.8000
2018-11-27 18:06:12:081, 0, 3698.9302, 3.7668, 7575409, 7714.3714, 0, 5003, 3.7668, 7714.3714
2018-11-27 18:06:17:085, 0, 3717.5181, 3.7146, 7613477, 7607.5140, 0, 5004, 3.7146, 7607.5140
2018-11-27 18:06:22:085, 0, 3736.2119, 3.7388, 7651762, 7657.0000, 0, 5000, 3.7388, 7657.0000
2018-11-27 18:06:27:086, 0, 3754.7695, 3.7108, 7689768, 7599.6801, 0, 5001, 3.7108, 7599.6801
2018-11-27 18:06:32:090, 0, 3773.3423, 3.7116, 7727805, 7601.3189, 0, 5004, 3.7116, 7601.3189
2018-11-27 18:06:37:093, 0, 3792.0210, 3.7335, 7766059, 7646.2123, 0, 5003, 3.7335, 7646.2123
2018-11-27 18:06:42:093, 0, 3810.7451, 3.7448, 7804406, 7669.4000, 0, 5000, 3.7448, 7669.4000
2018-11-27 18:06:47:094, 0, 3829.5752, 3.7653, 7842970, 7711.2577, 0, 5001, 3.7653, 7711.2577
2018-11-27 18:06:52:095, 0, 3848.3145, 3.7471, 7881348, 7674.0652, 0, 5001, 3.7471, 7674.0652
2018-11-27 18:06:57:098, 0, 3867.0991, 3.7547, 7919819, 7689.5862, 0, 5003, 3.7547, 7689.5862
2018-11-27 18:07:02:100, 0, 3885.7476, 3.7282, 7958011, 7635.3459, 0, 5002, 3.7282, 7635.3459
2018-11-27 18:07:07:103, 0, 3904.4868, 3.7456, 7996389, 7670.9974, 0, 5003, 3.7456, 7670.9974
2018-11-27 18:07:12:106, 0, 3923.1655, 3.7335, 8034643, 7646.2123, 0, 5003, 3.7335, 7646.2123
2018-11-27 18:07:17:108, 0, 3941.9956, 3.7645, 8073207, 7709.7161, 0, 5002, 3.7645, 7709.7161
2018-11-27 18:07:22:108, 0, 3960.3867, 3.6782, 8110872, 7533.0000, 0, 5000, 3.6782, 7533.0000
2018-11-27 18:07:27:111, 0, 3979.0806, 3.7365, 8149157, 7652.4086, 0, 5003, 3.7365, 7652.4086
2018-11-27 18:07:32:114, 0, 3997.7290, 3.7275, 8187349, 7633.8197, 0, 5003, 3.7275, 7633.8197
2018-11-27 18:07:37:118, 0, 4016.2715, 3.7055, 8225324, 7588.9289, 0, 5004, 3.7055, 7588.9289
