time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 17:53:10:984, 0, 461.7007, 1.8433, 945563, 3775.0450, 0, 5001, 1.8433, 3775.0450
2018-11-27 17:53:15:989, 0, 470.9795, 1.8539, 964566, 3796.8032, 0, 5005, 1.8539, 3796.8032
2018-11-27 17:53:20:992, 0, 480.3188, 1.8668, 983693, 3823.1061, 0, 5003, 1.8668, 3823.1061
2018-11-27 17:53:25:998, 0, 489.7188, 1.8777, 1002944, 3845.5853, 0, 5006, 1.8777, 3845.5853
2018-11-27 17:53:31:000, 0, 498.9370, 1.8429, 1021823, 3774.2903, 0, 5002, 1.8429, 3774.2903
2018-11-27 17:53:36:000, 0, 508.2310, 1.8588, 1040857, 3806.8000, 0, 5000, 1.8588, 3806.8000
2018-11-27 17:53:41:006, 0, 517.4644, 1.8445, 1059767, 3777.4670, 0, 5006, 1.8445, 3777.4670
2018-11-27 17:53:46:012, 0, 526.6978, 1.8445, 1078677, 3777.4670, 0, 5006, 1.8445, 3777.4670
2018-11-27 17:53:51:012, 0, 536.5215, 1.9647, 1098796, 4023.8000, 0, 5000, 1.9647, 4023.8000
2018-11-27 17:53:56:013, 0, 545.7549, 1.8463, 1117706, 3781.2438, 0, 5001, 1.8463, 3781.2438
2018-11-27 17:54:01:018, 0, 555.0186, 1.8509, 1136678, 3790.6094, 0, 5005, 1.8509, 3790.6094
2018-11-27 17:54:06:020, 0, 564.3428, 1.8641, 1155774, 3817.6729, 0, 5002, 1.8641, 3817.6729
2018-11-27 17:54:11:028, 0, 573.5913, 1.8468, 1174715, 3782.1486, 0, 5008, 1.8468, 3782.1486
2018-11-27 17:54:16:032, 0, 582.7642, 1.8331, 1193501, 3754.1966, 0, 5004, 1.8331, 3754.1966
2018-11-27 17:54:21:032, 0, 592.0430, 1.8558, 1212504, 3800.6000, 0, 5000, 1.8558, 3800.6000
2018-11-27 17:54:26:033, 0, 601.9727, 1.9855, 1232840, 4066.3867, 0, 5001, 1.9855, 4066.3867
2018-11-27 17:54:31:037, 0, 611.2212, 1.8482, 1251781, 3785.1719, 0, 5004, 1.8482, 3785.1719
2018-11-27 17:54:36:038, 0, 620.5151, 1.8584, 1270815, 3806.0388, 0, 5001, 1.8584, 3806.0388
2018-11-27 17:54:41:045, 0, 629.7637, 1.8471, 1289756, 3782.9039, 0, 5007, 1.8471, 3782.9039
2018-11-27 17:54:46:052, 0, 638.9819, 1.8411, 1308635, 3770.5213, 0, 5007, 1.8411, 3770.5213
2018-11-27 17:54:51:058, 0, 648.1548, 1.8324, 1327421, 3752.6968, 0, 5006, 1.8324, 3752.6968
2018-11-27 17:54:56:064, 0, 657.4336, 1.8535, 1346424, 3796.0447, 0, 5006, 1.8535, 3796.0447
2018-11-27 17:55:01:066, 0, 666.8184, 1.8762, 1365644, 3842.4630, 0, 5002, 1.8762, 3842.4630
2018-11-27 17:55:06:068, 0, 676.0972, 1.8550, 1384647, 3799.0804, 0, 5002, 1.8550, 3799.0804
2018-11-27 17:55:11:073, 0, 685.7695, 1.9325, 1404456, 3957.8422, 0, 5005, 1.9325, 3957.8422
2018-11-27 17:55:16:073, 0, 695.4570, 1.9375, 1424296, 3968.0000, 0, 5000, 1.9375, 3968.0000
2018-11-27 17:55:21:075, 0, 704.7510, 1.8580, 1443330, 3805.2779, 0, 5002, 1.8580, 3805.2779
2018-11-27 17:55:26:080, 0, 714.0752, 1.8630, 1462426, 3815.3846, 0, 5005, 1.8630, 3815.3846
2018-11-27 17:55:31:087, 0, 723.2783, 1.8381, 1481274, 3764.3299, 0, 5007, 1.8381, 3764.3299
2018-11-27 17:55:36:094, 0, 732.5571, 1.8532, 1500277, 3795.2866, 0, 5007, 1.8532, 3795.2866
2018-11-27 17:55:41:101, 0, 741.6997, 1.8260, 1519001, 3739.5646, 0, 5007, 1.8260, 3739.5646
2018-11-27 17:55:46:106, 0, 751.0996, 1.8781, 1538252, 3846.3536, 0, 5005, 1.8781, 3846.3536
2018-11-27 17:55:51:106, 0, 760.8477, 1.9496, 1558216, 3992.8000, 0, 5000, 1.9496, 3992.8000
2018-11-27 17:55:56:107, 0, 770.0508, 1.8403, 1577064, 3768.8462, 0, 5001, 1.8403, 3768.8462
2018-11-27 17:56:01:109, 0, 779.2690, 1.8429, 1595943, 3774.2903, 0, 5002, 1.8429, 3774.2903
2018-11-27 17:56:06:112, 0, 788.4419, 1.8335, 1614729, 3754.9470, 0, 5003, 1.8335, 3754.9470
2018-11-27 17:56:11:114, 0, 797.6602, 1.8429, 1633608, 3774.2903, 0, 5002, 1.8429, 3774.2903
2018-11-27 17:56:16:120, 0, 806.8481, 1.8354, 1652425, 3758.8893, 0, 5006, 1.8354, 3758.8893
2018-11-27 17:56:21:122, 0, 816.0967, 1.8490, 1671366, 3786.6853, 0, 5002, 1.8490, 3786.6853
2018-11-27 17:56:26:125, 0, 825.4058, 1.8607, 1690431, 3810.7136, 0, 5003, 1.8607, 3810.7136
2018-11-27 17:56:31:130, 0, 834.6392, 1.8448, 1709341, 3778.2218, 0, 5005, 1.8448, 3778.2218
2018-11-27 17:56:36:130, 0, 844.3267, 1.9375, 1729181, 3968.0000, 0, 5000, 1.9375, 3968.0000
2018-11-27 17:56:41:130, 0, 853.5752, 1.8497, 1748122, 3788.2000, 0, 5000, 1.8497, 3788.2000
2018-11-27 17:56:46:138, 0, 862.8691, 1.8558, 1767156, 3800.7188, 0, 5008, 1.8558, 3800.7188
2018-11-27 17:56:51:140, 0, 872.1177, 1.8490, 1786097, 3786.6853, 0, 5002, 1.8490, 3786.6853
2018-11-27 17:56:56:144, 0, 881.3208, 1.8392, 1804945, 3766.5867, 0, 5004, 1.8392, 3766.5867
2018-11-27 17:57:01:144, 0, 890.4937, 1.8346, 1823731, 3757.2000, 0, 5000, 1.8346, 3757.2000
2018-11-27 17:57:06:150, 0, 899.7573, 1.8505, 1842703, 3789.8522, 0, 5006, 1.8505, 3789.8522
2018-11-27 17:57:11:158, 0, 909.8838, 2.0221, 1863442, 4141.1741, 0, 5008, 2.0221, 4141.1741
2018-11-27 17:57:16:158, 0, 919.0264, 1.8285, 1882166, 3744.8000, 0, 5000, 1.8285, 3744.8000
2018-11-27 17:57:21:164, 0, 928.4263, 1.8777, 1901417, 3845.5853, 0, 5006, 1.8777, 3845.5853
2018-11-27 17:57:26:168, 0, 937.6748, 1.8482, 1920358, 3785.1719, 0, 5004, 1.8482, 3785.1719
2018-11-27 17:57:31:173, 0, 946.9688, 1.8569, 1939392, 3802.9970, 0, 5005, 1.8569, 3802.9970
2018-11-27 17:57:36:181, 0, 956.1870, 1.8407, 1958271, 3769.7684, 0, 5008, 1.8407, 3769.7684
2018-11-27 17:57:41:187, 0, 965.3296, 1.8263, 1976995, 3740.3116, 0, 5006, 1.8263, 3740.3116
2018-11-27 17:57:46:189, 0, 974.5781, 1.8490, 1995936, 3786.6853, 0, 5002, 1.8490, 3786.6853
2018-11-27 17:57:51:193, 0, 983.6904, 1.8210, 2014598, 3729.4165, 0, 5004, 1.8210, 3729.4165
2018-11-27 17:57:56:197, 0, 993.5444, 1.9692, 2034779, 4032.9736, 0, 5004, 1.9692, 4032.9736
2018-11-27 17:58:01:203, 0, 1002.8535, 1.8596, 2053844, 3808.4299, 0, 5006, 1.8596, 3808.4299
2018-11-27 17:58:06:209, 0, 1012.0264, 1.8324, 2072630, 3752.6968, 0, 5006, 1.8324, 3752.6968
2018-11-27 17:58:11:212, 0, 1021.3052, 1.8546, 2091633, 3798.3210, 0, 5003, 1.8546, 3798.3210
2018-11-27 17:58:16:214, 0, 1030.3721, 1.8127, 2110202, 3712.3151, 0, 5002, 1.8127, 3712.3151
2018-11-27 17:58:21:218, 0, 1039.6963, 1.8634, 2129298, 3816.1471, 0, 5004, 1.8634, 3816.1471
2018-11-27 17:58:26:220, 0, 1048.8086, 1.8217, 2147960, 3730.9076, 0, 5002, 1.8217, 3730.9076
2018-11-27 17:58:31:226, 0, 1057.4517, 1.7265, 2165661, 3535.9569, 0, 5006, 1.7265, 3535.9569
2018-11-27 17:58:36:234, 0, 1069.5005, 2.4059, 2190337, 4927.3163, 0, 5008, 2.4059, 4927.3163
2018-11-27 17:58:41:238, 0, 1080.9287, 2.2838, 2213742, 4677.2582, 0, 5004, 2.2838, 4677.2582
2018-11-27 17:58:46:238, 0, 1092.5840, 2.3311, 2237612, 4774.0000, 0, 5000, 2.3311, 4774.0000
2018-11-27 17:58:51:241, 0, 1104.0879, 2.2994, 2261172, 4709.1745, 0, 5003, 2.2994, 4709.1745
2018-11-27 17:58:56:247, 0, 1115.1377, 2.2073, 2283802, 4520.5753, 0, 5006, 2.2073, 4520.5753
2018-11-27 17:59:01:251, 0, 1126.4146, 2.2536, 2306897, 4615.3078, 0, 5004, 2.2536, 4615.3078
2018-11-27 17:59:06:252, 0, 1138.1152, 2.3397, 2330860, 4791.6417, 0, 5001, 2.3397, 4791.6417
2018-11-27 17:59:11:252, 0, 1149.8159, 2.3401, 2354823, 4792.6000, 0, 5000, 2.3401, 4792.6000
2018-11-27 17:59:16:254, 0, 1161.9404, 2.4239, 2379654, 4964.2143, 0, 5002, 2.4239, 4964.2143
2018-11-27 17:59:21:256, 0, 1173.2476, 2.2605, 2402811, 4629.5482, 0, 5002, 2.2605, 4629.5482
2018-11-27 17:59:26:256, 0, 1186.1592, 2.5823, 2429254, 5288.6000, 0, 5000, 2.5823, 5288.6000
2018-11-27 17:59:31:261, 0, 1197.4966, 2.2652, 2452473, 4639.1608, 0, 5005, 2.2652, 4639.1608
2018-11-27 17:59:36:265, 0, 1209.0762, 2.3141, 2476188, 4739.2086, 0, 5004, 2.3141, 4739.2086
2018-11-27 17:59:41:273, 0, 1220.7012, 2.3213, 2499996, 4753.9936, 0, 5008, 2.3213, 4753.9936
2018-11-27 17:59:46:280, 0, 1232.1597, 2.2885, 2523463, 4686.8384, 0, 5007, 2.2885, 4686.8384
2018-11-27 17:59:51:283, 0, 1243.9663, 2.3599, 2547643, 4833.1001, 0, 5003, 2.3599, 4833.1001
2018-11-27 17:59:56:284, 0, 1255.5156, 2.3094, 2571296, 4729.6541, 0, 5001, 2.3094, 4729.6541
2018-11-27 18:00:01:288, 0, 1269.0327, 2.7013, 2598979, 5532.1743, 0, 5004, 2.7013, 5532.1743
2018-11-27 18:00:06:289, 0, 1280.4307, 2.2791, 2622322, 4667.6665, 0, 5001, 2.2791, 4667.6665
2018-11-27 18:00:11:289, 0, 1291.9043, 2.2947, 2645820, 4699.6000, 0, 5000, 2.2947, 4699.6000
2018-11-27 18:00:16:289, 0, 1303.1055, 2.2402, 2668760, 4588.0000, 0, 5000, 2.2402, 4588.0000
2018-11-27 18:00:21:294, 0, 1314.9727, 2.3711, 2693064, 4855.9441, 0, 5005, 2.3711, 4855.9441
2018-11-27 18:00:26:295, 0, 1326.2344, 2.2519, 2716128, 4611.8776, 0, 5001, 2.2519, 4611.8776
2018-11-27 18:00:31:296, 0, 1337.9956, 2.3518, 2740215, 4816.4367, 0, 5001, 2.3518, 4816.4367
2018-11-27 18:00:36:302, 0, 1349.3330, 2.2648, 2763434, 4638.2341, 0, 5006, 2.2648, 4638.2341
2018-11-27 18:00:41:310, 0, 1361.0791, 2.3455, 2787490, 4803.5144, 0, 5008, 2.3455, 4803.5144
2018-11-27 18:00:46:315, 0, 1374.0967, 2.6009, 2814150, 5326.6733, 0, 5005, 2.6009, 5326.6733
2018-11-27 18:00:51:322, 0, 1385.3735, 2.2522, 2837245, 4612.5424, 0, 5007, 2.2522, 4612.5424
2018-11-27 18:00:56:329, 0, 1397.2559, 2.3731, 2861580, 4860.1957, 0, 5007, 2.3731, 4860.1957
2018-11-27 18:01:01:331, 0, 1412.1655, 2.9807, 2892115, 6104.5582, 0, 5002, 2.9807, 6104.5582
2018-11-27 18:01:06:335, 0, 1426.3335, 2.8313, 2921131, 5798.5612, 0, 5004, 2.8313, 5798.5612
2018-11-27 18:01:11:336, 0, 1440.8950, 2.9117, 2950953, 5963.2074, 0, 5001, 2.9117, 5963.2074
2018-11-27 18:01:16:336, 0, 1455.3506, 2.8911, 2980558, 5921.0000, 0, 5000, 2.8911, 5921.0000
2018-11-27 18:01:21:339, 0, 1470.0029, 2.9287, 3010566, 5998.0012, 0, 5003, 2.9287, 5998.0012
2018-11-27 18:01:26:342, 0, 1484.9883, 2.9953, 3041256, 6134.3194, 0, 5003, 2.9953, 6134.3194
2018-11-27 18:01:31:347, 0, 1499.3228, 2.8640, 3070613, 5865.5345, 0, 5005, 2.8640, 5865.5345
2018-11-27 18:01:36:349, 0, 1514.2476, 2.9838, 3101179, 6110.7557, 0, 5002, 2.9838, 6110.7557
2018-11-27 18:01:41:351, 0, 1529.1421, 2.9777, 3131683, 6098.3607, 0, 5002, 2.9777, 6098.3607
2018-11-27 18:01:46:351, 0, 1544.1577, 3.0031, 3162435, 6150.4000, 0, 5000, 3.0031, 6150.4000
2018-11-27 18:01:51:351, 0, 1558.9312, 2.9547, 3192691, 6051.2000, 0, 5000, 2.9547, 6051.2000
2018-11-27 18:01:56:353, 0, 1573.2959, 2.8718, 3222110, 5881.4474, 0, 5002, 2.8718, 5881.4474
2018-11-27 18:02:01:358, 0, 1587.9180, 2.9215, 3252056, 5983.2168, 0, 5005, 2.9215, 5983.2168
2018-11-27 18:02:06:360, 0, 1602.1768, 2.8506, 3281258, 5838.0648, 0, 5002, 2.8506, 5838.0648
2018-11-27 18:02:11:361, 0, 1616.6929, 2.9026, 3310987, 5944.6111, 0, 5001, 2.9026, 5944.6111
2018-11-27 18:02:16:364, 0, 1631.0879, 2.8773, 3340468, 5892.6644, 0, 5003, 2.8773, 5892.6644
2018-11-27 18:02:21:369, 0, 1645.8008, 2.9396, 3370600, 6020.3796, 0, 5005, 2.9396, 6020.3796
2018-11-27 18:02:26:369, 0, 1660.6045, 2.9607, 3400918, 6063.6000, 0, 5000, 2.9607, 6063.6000
2018-11-27 18:02:31:373, 0, 1675.2266, 2.9221, 3430864, 5984.4125, 0, 5004, 2.9221, 5984.4125
2018-11-27 18:02:36:374, 0, 1689.9546, 2.9450, 3461027, 6031.3937, 0, 5001, 2.9450, 6031.3937
2018-11-27 18:02:41:375, 0, 1704.4707, 2.9026, 3490756, 5944.6111, 0, 5001, 2.9026, 5944.6111
2018-11-27 18:02:46:375, 0, 1719.3652, 2.9789, 3521260, 6100.8000, 0, 5000, 2.9789, 6100.8000
2018-11-27 18:02:51:378, 0, 1734.0024, 2.9257, 3551237, 5991.8049, 0, 5003, 2.9257, 5991.8049
2018-11-27 18:02:56:380, 0, 1748.7305, 2.9444, 3581400, 6030.1879, 0, 5002, 2.9444, 6030.1879
2018-11-27 18:03:01:385, 0, 1763.3525, 2.9215, 3611346, 5983.2168, 0, 5005, 2.9215, 5983.2168
2018-11-27 18:03:06:385, 0, 1778.0049, 2.9305, 3641354, 6001.6000, 0, 5000, 2.9305, 6001.6000
2018-11-27 18:03:11:388, 0, 1792.9146, 2.9801, 3671889, 6103.3380, 0, 5003, 2.9801, 6103.3380
2018-11-27 18:03:16:389, 0, 1807.8091, 2.9783, 3702393, 6099.5801, 0, 5001, 2.9783, 6099.5801
2018-11-27 18:03:21:391, 0, 1822.7490, 2.9868, 3732990, 6116.9532, 0, 5002, 2.9868, 6116.9532
2018-11-27 18:03:26:392, 0, 1837.5225, 2.9541, 3763246, 6049.9900, 0, 5001, 2.9541, 6049.9900
2018-11-27 18:03:31:394, 0, 1852.5684, 3.0080, 3794060, 6160.3359, 0, 5002, 3.0080, 6160.3359
2018-11-27 18:03:36:398, 0, 1867.5688, 2.9977, 3824781, 6139.2886, 0, 5004, 2.9977, 6139.2886
2018-11-27 18:03:41:403, 0, 1882.0547, 2.8943, 3854448, 5927.4725, 0, 5005, 2.8943, 5927.4725
2018-11-27 18:03:46:404, 0, 1896.6465, 2.9178, 3884332, 5975.6049, 0, 5001, 2.9178, 5975.6049
2018-11-27 18:03:51:407, 0, 1911.7832, 3.0255, 3915332, 6196.2822, 0, 5003, 3.0255, 6196.2822
2018-11-27 18:03:56:409, 0, 1926.6777, 2.9777, 3945836, 6098.3607, 0, 5002, 2.9777, 6098.3607
2018-11-27 18:04:01:412, 0, 1941.5723, 2.9771, 3976340, 6097.1417, 0, 5003, 2.9771, 6097.1417
2018-11-27 18:04:06:414, 0, 1956.6182, 3.0080, 4007154, 6160.3359, 0, 5002, 3.0080, 6160.3359
2018-11-27 18:04:11:417, 0, 1971.2251, 2.9196, 4037069, 5979.4124, 0, 5003, 2.9196, 5979.4124
2018-11-27 18:04:16:418, 0, 1985.9683, 2.9480, 4067263, 6037.5925, 0, 5001, 2.9480, 6037.5925
2018-11-27 18:04:21:418, 0, 2000.3481, 2.8760, 4096713, 5890.0000, 0, 5000, 2.8760, 5890.0000
2018-11-27 18:04:26:418, 0, 2015.2275, 2.9759, 4127186, 6094.6000, 0, 5000, 2.9759, 6094.6000
2018-11-27 18:04:31:421, 0, 2030.1221, 2.9771, 4157690, 6097.1417, 0, 5003, 2.9771, 6097.1417
2018-11-27 18:04:36:423, 0, 2045.0771, 2.9898, 4188318, 6123.1507, 0, 5002, 2.9898, 6123.1507
2018-11-27 18:04:41:427, 0, 2059.5327, 2.8888, 4217923, 5916.2670, 0, 5004, 2.8888, 5916.2670
2018-11-27 18:04:46:431, 0, 2074.1851, 2.9281, 4247931, 5996.8026, 0, 5004, 2.9281, 5996.8026
2018-11-27 18:04:51:436, 0, 2088.8979, 2.9396, 4278063, 6020.3796, 0, 5005, 2.9396, 6020.3796
2018-11-27 18:04:56:442, 0, 2103.4292, 2.9028, 4307823, 5944.8662, 0, 5006, 2.9028, 5944.8662
2018-11-27 18:05:01:447, 0, 2117.9756, 2.9064, 4337614, 5952.2478, 0, 5005, 2.9064, 5952.2478
2018-11-27 18:05:06:448, 0, 2132.4312, 2.8905, 4367219, 5919.8160, 0, 5001, 2.8905, 5919.8160
2018-11-27 18:05:11:450, 0, 2146.8413, 2.8809, 4396731, 5900.0400, 0, 5002, 2.8809, 5900.0400
2018-11-27 18:05:16:457, 0, 2161.4482, 2.9173, 4426646, 5974.6355, 0, 5007, 2.9173, 5974.6355
2018-11-27 18:05:21:462, 0, 2175.9644, 2.9003, 4456375, 5939.8601, 0, 5005, 2.9003, 5939.8601
2018-11-27 18:05:26:465, 0, 2190.6772, 2.9408, 4486507, 6022.7863, 0, 5003, 2.9408, 6022.7863
2018-11-27 18:05:31:466, 0, 2205.5264, 2.9692, 4516918, 6080.9838, 0, 5001, 2.9692, 6080.9838
2018-11-27 18:05:36:468, 0, 2220.2695, 2.9475, 4547112, 6036.3854, 0, 5002, 2.9475, 6036.3854
2018-11-27 18:05:41:469, 0, 2235.1943, 2.9844, 4577678, 6111.9776, 0, 5001, 2.9844, 6111.9776
2018-11-27 18:05:46:476, 0, 2249.7104, 2.8992, 4607407, 5937.4875, 0, 5007, 2.8992, 5937.4875
2018-11-27 18:05:51:479, 0, 2264.2417, 2.9045, 4637167, 5948.4309, 0, 5003, 2.9045, 5948.4309
2018-11-27 18:05:56:483, 0, 2278.7578, 2.9009, 4666896, 5941.0472, 0, 5004, 2.9009, 5941.0472
2018-11-27 18:06:01:483, 0, 2293.3042, 2.9093, 4696687, 5958.2000, 0, 5000, 2.9093, 5958.2000
2018-11-27 18:06:06:486, 0, 2307.8960, 2.9166, 4726571, 5973.2161, 0, 5003, 2.9166, 5973.2161
2018-11-27 18:06:11:489, 0, 2322.2910, 2.8773, 4756052, 5892.6644, 0, 5003, 2.8773, 5892.6644
2018-11-27 18:06:16:492, 0, 2336.6406, 2.8682, 4785440, 5874.0756, 0, 5003, 2.8682, 5874.0756
2018-11-27 18:06:21:493, 0, 2351.3384, 2.9390, 4815541, 6018.9962, 0, 5001, 2.9390, 6018.9962
2018-11-27 18:06:26:493, 0, 2365.8091, 2.8941, 4845177, 5927.2000, 0, 5000, 2.8941, 5927.2000
2018-11-27 18:06:31:494, 0, 2380.1890, 2.8754, 4874627, 5888.8222, 0, 5001, 2.8754, 5888.8222
2018-11-27 18:06:36:496, 0, 2394.8110, 2.9232, 4904573, 5986.8053, 0, 5002, 2.9232, 5986.8053
2018-11-27 18:06:41:500, 0, 2409.3726, 2.9100, 4934395, 5959.6323, 0, 5004, 2.9100, 5959.6323
2018-11-27 18:06:46:500, 0, 2424.2671, 2.9789, 4964899, 6100.8000, 0, 5000, 2.9789, 6100.8000
2018-11-27 18:06:51:501, 0, 2439.0254, 2.9511, 4995124, 6043.7912, 0, 5001, 2.9511, 6043.7912
2018-11-27 18:06:56:505, 0, 2453.6626, 2.9251, 5025101, 5990.6075, 0, 5004, 2.9251, 5990.6075
2018-11-27 18:07:01:507, 0, 2468.7842, 3.0231, 5056070, 6191.3235, 0, 5002, 3.0231, 6191.3235
2018-11-27 18:07:06:508, 0, 2483.1641, 2.8754, 5085520, 5888.8222, 0, 5001, 2.8754, 5888.8222
2018-11-27 18:07:11:508, 0, 2497.9980, 2.9668, 5115900, 6076.0000, 0, 5000, 2.9668, 6076.0000
2018-11-27 18:07:16:509, 0, 2512.5293, 2.9057, 5145660, 5950.8098, 0, 5001, 2.9057, 5950.8098
2018-11-27 18:07:21:510, 0, 2527.6963, 3.0328, 5176722, 6211.1578, 0, 5001, 3.0328, 6211.1578
2018-11-27 18:07:26:514, 0, 2543.3477, 3.1278, 5208776, 6405.6755, 0, 5004, 3.1278, 6405.6755
2018-11-27 18:07:31:515, 0, 2558.9385, 3.1175, 5240706, 6384.7231, 0, 5001, 3.1175, 6384.7231
2018-11-27 18:07:36:518, 0, 2574.0903, 3.0286, 5271737, 6202.4785, 0, 5003, 3.0286, 6202.4785
2018-11-27 18:07:41:519, 0, 2589.6055, 3.1024, 5303512, 6353.7293, 0, 5001, 3.1024, 6353.7293
