time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 17:50:59:445, 0, 349.0684, 3.3506, 714892, 6862.0276, 0, 5001, 3.3506, 6862.0276
2018-11-27 17:51:04:449, 0, 365.7490, 3.3335, 749054, 6826.9384, 0, 5004, 3.3335, 6826.9384
2018-11-27 17:51:09:452, 0, 382.2632, 3.3009, 782875, 6760.1439, 0, 5003, 3.3009, 6760.1439
2018-11-27 17:51:14:453, 0, 398.8530, 3.3173, 816851, 6793.8412, 0, 5001, 3.3173, 6793.8412
2018-11-27 17:51:19:461, 0, 415.2764, 3.2794, 850486, 6716.2540, 0, 5008, 3.2794, 6716.2540
2018-11-27 17:51:24:463, 0, 431.8057, 3.3045, 884338, 6767.6929, 0, 5002, 3.3045, 6767.6929
2018-11-27 17:51:29:464, 0, 448.3652, 3.3113, 918252, 6781.4437, 0, 5001, 3.3113, 6781.4437
2018-11-27 17:51:36:803, 0, 464.1982, 2.1574, 950678, 4418.3131, 0, 7339, 2.1574, 4418.3131
2018-11-27 17:51:41:803, 0, 479.9102, 3.1424, 982856, 6435.6000, 0, 5000, 3.1424, 6435.6000
2018-11-27 17:51:46:804, 0, 495.4253, 3.1024, 1014631, 6353.7293, 0, 5001, 3.1024, 6353.7293
2018-11-27 17:51:51:807, 0, 511.1675, 3.1465, 1046871, 6444.1335, 0, 5003, 3.1465, 6444.1335
2018-11-27 17:51:56:807, 0, 526.8037, 3.1272, 1078894, 6404.6000, 0, 5000, 3.1272, 6404.6000
2018-11-27 17:52:01:808, 0, 542.3491, 3.1085, 1110731, 6366.1268, 0, 5001, 3.1085, 6366.1268
2018-11-27 17:52:06:810, 0, 557.9854, 3.1260, 1142754, 6402.0392, 0, 5002, 3.1260, 6402.0392
2018-11-27 17:52:11:813, 0, 573.6973, 3.1405, 1174932, 6431.7410, 0, 5003, 3.1405, 6431.7410
2018-11-27 17:52:16:817, 0, 589.1670, 3.0915, 1206614, 6331.3349, 0, 5004, 3.0915, 6331.3349
2018-11-27 17:52:21:821, 0, 604.8486, 3.1338, 1238730, 6418.0655, 0, 5004, 3.1338, 6418.0655
2018-11-27 17:52:26:826, 0, 620.4849, 3.1241, 1270753, 6398.2018, 0, 5005, 3.1241, 6398.2018
2018-11-27 17:52:31:826, 0, 636.1816, 3.1394, 1302900, 6429.4000, 0, 5000, 3.1394, 6429.4000
2018-11-27 17:52:36:828, 0, 651.8784, 3.1381, 1335047, 6426.8293, 0, 5002, 3.1381, 6426.8293
2018-11-27 17:52:41:828, 0, 667.4541, 3.1151, 1366946, 6379.8000, 0, 5000, 3.1151, 6379.8000
2018-11-27 17:52:46:830, 0, 683.1509, 3.1381, 1399093, 6426.8293, 0, 5002, 3.1381, 6426.8293
2018-11-27 17:52:51:831, 0, 698.6963, 3.1085, 1430930, 6366.1268, 0, 5001, 3.1085, 6366.1268
2018-11-27 17:52:56:831, 0, 714.3628, 3.1333, 1463015, 6417.0000, 0, 5000, 3.1333, 6417.0000
2018-11-27 17:53:01:831, 0, 729.9536, 3.1182, 1494945, 6386.0000, 0, 5000, 3.1182, 6386.0000
2018-11-27 17:53:06:833, 0, 745.7261, 3.1532, 1527247, 6457.8169, 0, 5002, 3.1532, 6457.8169
2018-11-27 17:53:11:834, 0, 761.3018, 3.1145, 1559146, 6378.5243, 0, 5001, 3.1145, 6378.5243
2018-11-27 17:53:16:836, 0, 777.0288, 3.1442, 1591355, 6439.2243, 0, 5002, 3.1442, 6439.2243
2018-11-27 17:53:21:840, 0, 792.6650, 3.1247, 1623378, 6399.4804, 0, 5004, 3.1247, 6399.4804
2018-11-27 17:53:26:843, 0, 808.3618, 3.1375, 1655525, 6425.5447, 0, 5003, 3.1375, 6425.5447
2018-11-27 17:53:31:844, 0, 823.9980, 3.1266, 1687548, 6403.3193, 0, 5001, 3.1266, 6403.3193
2018-11-27 17:53:36:847, 0, 839.7554, 3.1496, 1719819, 6450.3298, 0, 5003, 3.1496, 6450.3298
2018-11-27 17:53:41:848, 0, 855.4219, 3.1327, 1751904, 6415.7169, 0, 5001, 3.1327, 6415.7169
2018-11-27 17:53:46:849, 0, 871.0430, 3.1236, 1783896, 6397.1206, 0, 5001, 3.1236, 6397.1206
2018-11-27 17:53:51:855, 0, 886.0283, 2.9935, 1814586, 6130.6432, 0, 5006, 2.9935, 6130.6432
2018-11-27 17:53:56:855, 0, 901.6191, 3.1182, 1846516, 6386.0000, 0, 5000, 3.1182, 6386.0000
2018-11-27 17:54:01:857, 0, 917.2705, 3.1290, 1878570, 6408.2367, 0, 5002, 3.1290, 6408.2367
2018-11-27 17:54:06:863, 0, 933.0581, 3.1537, 1910903, 6458.8494, 0, 5006, 3.1537, 6458.8494
2018-11-27 17:54:11:866, 0, 948.6187, 3.1102, 1942771, 6369.7781, 0, 5003, 3.1102, 6369.7781
2018-11-27 17:54:16:866, 0, 964.2549, 3.1272, 1974794, 6404.6000, 0, 5000, 3.1272, 6404.6000
2018-11-27 17:54:21:869, 0, 979.9668, 3.1405, 2006972, 6431.7410, 0, 5003, 3.1405, 6431.7410
2018-11-27 17:54:26:871, 0, 995.6333, 3.1320, 2039057, 6414.4342, 0, 5002, 3.1320, 6414.4342
2018-11-27 17:54:31:874, 0, 1011.2544, 3.1223, 2071049, 6394.5633, 0, 5003, 3.1223, 6394.5633
2018-11-27 17:54:36:877, 0, 1027.0269, 3.1526, 2103351, 6456.5261, 0, 5003, 3.1526, 6456.5261
2018-11-27 17:54:41:880, 0, 1042.8447, 3.1617, 2135746, 6475.1149, 0, 5003, 3.1617, 6475.1149
2018-11-27 17:54:46:882, 0, 1058.5264, 3.1351, 2167862, 6420.6317, 0, 5002, 3.1351, 6420.6317
2018-11-27 17:54:51:884, 0, 1074.2534, 3.1442, 2200071, 6439.2243, 0, 5002, 3.1442, 6439.2243
2018-11-27 17:54:56:886, 0, 1089.7686, 3.1018, 2231846, 6352.4590, 0, 5002, 3.1018, 6352.4590
2018-11-27 17:55:01:888, 0, 1105.4502, 3.1351, 2263962, 6420.6317, 0, 5002, 3.1351, 6420.6317
2018-11-27 17:55:06:888, 0, 1121.1167, 3.1333, 2296047, 6417.0000, 0, 5000, 3.1333, 6417.0000
2018-11-27 17:55:11:888, 0, 1136.8135, 3.1394, 2328194, 6429.4000, 0, 5000, 3.1394, 6429.4000
2018-11-27 17:55:16:889, 0, 1152.4497, 3.1266, 2360217, 6403.3193, 0, 5001, 3.1266, 6403.3193
2018-11-27 17:55:21:894, 0, 1168.0859, 3.1241, 2392240, 6398.2018, 0, 5005, 3.1241, 6398.2018
2018-11-27 17:55:26:895, 0, 1183.6768, 3.1175, 2424170, 6384.7231, 0, 5001, 3.1175, 6384.7231
2018-11-27 17:55:31:895, 0, 1199.4946, 3.1636, 2456565, 6479.0000, 0, 5000, 3.1636, 6479.0000
2018-11-27 17:55:36:895, 0, 1215.1763, 3.1363, 2488681, 6423.2000, 0, 5000, 3.1363, 6423.2000
2018-11-27 17:55:41:896, 0, 1230.9336, 3.1508, 2520952, 6452.9094, 0, 5001, 3.1508, 6452.9094
2018-11-27 17:55:46:896, 0, 1246.7061, 3.1545, 2553254, 6460.4000, 0, 5000, 3.1545, 6460.4000
2018-11-27 17:55:51:896, 0, 1262.4785, 3.1545, 2585556, 6460.4000, 0, 5000, 3.1545, 6460.4000
2018-11-27 17:55:56:896, 0, 1278.1147, 3.1272, 2617579, 6404.6000, 0, 5000, 3.1272, 6404.6000
2018-11-27 17:56:01:897, 0, 1293.8872, 3.1539, 2649881, 6459.1082, 0, 5001, 3.1539, 6459.1082
2018-11-27 17:56:06:902, 0, 1309.6597, 3.1513, 2682183, 6453.9461, 0, 5005, 3.1513, 6453.9461
2018-11-27 17:56:11:906, 0, 1325.4927, 3.1641, 2714609, 6480.0160, 0, 5004, 3.1641, 6480.0160
2018-11-27 17:56:16:909, 0, 1341.2803, 3.1556, 2746942, 6462.7224, 0, 5003, 3.1556, 6462.7224
2018-11-27 17:56:21:914, 0, 1356.8862, 3.1181, 2778903, 6385.8142, 0, 5005, 3.1181, 6385.8142
2018-11-27 17:56:26:914, 0, 1372.5981, 3.1424, 2811081, 6435.6000, 0, 5000, 3.1424, 6435.6000
2018-11-27 17:56:31:914, 0, 1388.2192, 3.1242, 2843073, 6398.4000, 0, 5000, 3.1242, 6398.4000
2018-11-27 17:56:36:920, 0, 1403.9312, 3.1386, 2875251, 6427.8865, 0, 5006, 3.1386, 6427.8865
2018-11-27 17:56:41:925, 0, 1419.7188, 3.1544, 2907584, 6460.1399, 0, 5005, 3.1544, 6460.1399
2018-11-27 17:56:46:926, 0, 1435.2036, 3.0964, 2939297, 6341.3317, 0, 5001, 3.0964, 6341.3317
2018-11-27 17:56:51:928, 0, 1450.7036, 3.0988, 2971041, 6346.2615, 0, 5002, 3.0988, 6346.2615
2018-11-27 17:56:56:928, 0, 1466.5518, 3.1696, 3003498, 6491.4000, 0, 5000, 3.1696, 6491.4000
2018-11-27 17:57:01:932, 0, 1482.5361, 3.1943, 3036234, 6541.9664, 0, 5004, 3.1943, 6541.9664
2018-11-27 17:57:06:933, 0, 1498.3237, 3.1569, 3068567, 6465.3069, 0, 5001, 3.1569, 6465.3069
2018-11-27 17:57:11:936, 0, 1514.0054, 3.1344, 3100683, 6419.3484, 0, 5003, 3.1344, 6419.3484
2018-11-27 17:57:16:936, 0, 1529.8535, 3.1696, 3133140, 6491.4000, 0, 5000, 3.1696, 6491.4000
2018-11-27 17:57:21:938, 0, 1545.6411, 3.1563, 3165473, 6464.0144, 0, 5002, 3.1563, 6464.0144
2018-11-27 17:57:26:938, 0, 1561.4893, 3.1696, 3197930, 6491.4000, 0, 5000, 3.1696, 6491.4000
2018-11-27 17:57:31:943, 0, 1576.9741, 3.0939, 3229643, 6336.2637, 0, 5005, 3.0939, 6336.2637
2018-11-27 17:57:36:944, 0, 1592.8525, 3.1750, 3262162, 6502.4995, 0, 5001, 3.1750, 6502.4995
2018-11-27 17:57:41:950, 0, 1608.6401, 3.1537, 3294495, 6458.8494, 0, 5006, 3.1537, 6458.8494
2018-11-27 17:57:46:952, 0, 1624.3672, 3.1442, 3326704, 6439.2243, 0, 5002, 3.1442, 6439.2243
2018-11-27 17:57:51:956, 0, 1640.2002, 3.1641, 3359130, 6480.0160, 0, 5004, 3.1641, 6480.0160
2018-11-27 17:57:56:958, 0, 1655.9575, 3.1502, 3391401, 6451.6194, 0, 5002, 3.1502, 6451.6194
2018-11-27 17:58:01:958, 0, 1671.6694, 3.1424, 3423579, 6435.6000, 0, 5000, 3.1424, 6435.6000
2018-11-27 17:58:06:960, 0, 1687.4873, 3.1623, 3455974, 6476.4094, 0, 5002, 3.1623, 6476.4094
2018-11-27 17:58:11:962, 0, 1703.3052, 3.1623, 3488369, 6476.4094, 0, 5002, 3.1623, 6476.4094
2018-11-27 17:58:16:963, 0, 1719.1685, 3.1720, 3520857, 6496.3007, 0, 5001, 3.1720, 6496.3007
2018-11-27 17:58:21:964, 0, 1734.8955, 3.1448, 3553066, 6440.5119, 0, 5001, 3.1448, 6440.5119
2018-11-27 17:58:26:965, 0, 1750.5771, 3.1357, 3585182, 6421.9156, 0, 5001, 3.1357, 6421.9156
2018-11-27 17:58:31:965, 0, 1764.0337, 2.6913, 3612741, 5511.8000, 0, 5000, 2.6913, 5511.8000
2018-11-27 17:58:36:965, 0, 1776.0977, 2.4128, 3637448, 4941.4000, 0, 5000, 2.4128, 4941.4000
2018-11-27 17:58:41:972, 0, 1787.7983, 2.3369, 3661411, 4785.8997, 0, 5007, 2.3369, 4785.8997
2018-11-27 17:58:46:973, 0, 1799.8320, 2.4063, 3686056, 4928.0144, 0, 5001, 2.4063, 4928.0144
2018-11-27 17:58:51:979, 0, 1811.8052, 2.3918, 3710577, 4898.3220, 0, 5006, 2.3918, 4898.3220
2018-11-27 17:58:56:979, 0, 1823.5059, 2.3401, 3734540, 4792.6000, 0, 5000, 2.3401, 4792.6000
2018-11-27 17:59:01:983, 0, 1835.2671, 2.3504, 3758627, 4813.5492, 0, 5004, 2.3504, 4813.5492
2018-11-27 17:59:06:990, 0, 1847.1948, 2.3822, 3783055, 4878.7697, 0, 5007, 2.3822, 4878.7697
2018-11-27 17:59:11:995, 0, 1858.9106, 2.3408, 3807049, 4794.0060, 0, 5005, 2.3408, 4794.0060
2018-11-27 17:59:17:001, 0, 1870.7778, 2.3706, 3831353, 4854.9740, 0, 5006, 2.3706, 4854.9740
2018-11-27 17:59:22:005, 0, 1882.5088, 2.3443, 3855378, 4801.1591, 0, 5004, 2.3443, 4801.1591
2018-11-27 17:59:27:007, 0, 1894.4819, 2.3937, 3879899, 4902.2391, 0, 5002, 2.3937, 4902.2391
2018-11-27 17:59:32:010, 0, 1906.4097, 2.3841, 3904327, 4882.6704, 0, 5003, 2.3841, 4882.6704
2018-11-27 17:59:37:015, 0, 1918.1406, 2.3438, 3928352, 4800.1998, 0, 5005, 2.3438, 4800.1998
2018-11-27 17:59:42:016, 0, 1929.9624, 2.3639, 3952563, 4841.2318, 0, 5001, 2.3639, 4841.2318
2018-11-27 17:59:47:017, 0, 1941.7842, 2.3639, 3976774, 4841.2318, 0, 5001, 2.3639, 4841.2318
2018-11-27 17:59:52:017, 0, 1953.6968, 2.3825, 4001171, 4879.4000, 0, 5000, 2.3825, 4879.4000
2018-11-27 17:59:57:023, 0, 1966.0029, 2.4583, 4026374, 5034.5585, 0, 5006, 2.4583, 5034.5585
2018-11-27 18:00:02:025, 0, 1977.8701, 2.3725, 4050678, 4858.8565, 0, 5002, 2.3725, 4858.8565
2018-11-27 18:00:07:033, 0, 1990.0552, 2.4331, 4075633, 4983.0272, 0, 5008, 2.4331, 4983.0272
2018-11-27 18:00:12:033, 0, 2001.9980, 2.3886, 4100092, 4891.8000, 0, 5000, 2.3886, 4891.8000
2018-11-27 18:00:17:033, 0, 2013.8350, 2.3674, 4124334, 4848.4000, 0, 5000, 2.3674, 4848.4000
2018-11-27 18:00:22:039, 0, 2026.2622, 2.4825, 4149785, 5084.0991, 0, 5006, 2.4825, 5084.0991
2018-11-27 18:00:27:043, 0, 2038.0234, 2.3504, 4173872, 4813.5492, 0, 5004, 2.3504, 4813.5492
2018-11-27 18:00:32:045, 0, 2049.9209, 2.3785, 4198238, 4871.2515, 0, 5002, 2.3785, 4871.2515
2018-11-27 18:00:37:051, 0, 2062.0908, 2.4311, 4223162, 4978.8254, 0, 5006, 2.4311, 4978.8254
2018-11-27 18:00:42:052, 0, 2073.9731, 2.3760, 4247497, 4866.0268, 0, 5001, 2.3760, 4866.0268
2018-11-27 18:00:47:057, 0, 2085.7041, 2.3438, 4271522, 4800.1998, 0, 5005, 2.3438, 4800.1998
2018-11-27 18:00:52:061, 0, 2097.6016, 2.3776, 4295888, 4869.3046, 0, 5004, 2.3776, 4869.3046
2018-11-27 18:00:57:068, 0, 2109.3931, 2.3550, 4320037, 4823.0477, 0, 5007, 2.3550, 4823.0477
2018-11-27 18:01:02:068, 0, 2120.9575, 2.3129, 4343721, 4736.8000, 0, 5000, 2.3129, 4736.8000
2018-11-27 18:01:07:071, 0, 2132.7944, 2.3660, 4367963, 4845.4927, 0, 5003, 2.3660, 4845.4927
2018-11-27 18:01:12:072, 0, 2144.6768, 2.3760, 4392298, 4866.0268, 0, 5001, 2.3760, 4866.0268
2018-11-27 18:01:17:074, 0, 2156.2866, 2.3210, 4416075, 4753.4986, 0, 5002, 2.3210, 4753.4986
2018-11-27 18:01:22:077, 0, 2167.7754, 2.2964, 4439604, 4702.9782, 0, 5003, 2.2964, 4702.9782
2018-11-27 18:01:27:081, 0, 2179.3853, 2.3201, 4463381, 4751.5987, 0, 5004, 2.3201, 4751.5987
2018-11-27 18:01:32:083, 0, 2190.9648, 2.3150, 4487096, 4741.1036, 0, 5002, 2.3150, 4741.1036
2018-11-27 18:01:37:086, 0, 2202.5142, 2.3085, 4510749, 4727.7633, 0, 5003, 2.3085, 4727.7633
2018-11-27 18:01:42:087, 0, 2213.8818, 2.2731, 4534030, 4655.2689, 0, 5001, 2.2731, 4655.2689
2018-11-27 18:01:47:093, 0, 2225.5825, 2.3373, 4557993, 4786.8558, 0, 5006, 2.3373, 4786.8558
2018-11-27 18:01:52:097, 0, 2237.2681, 2.3352, 4581925, 4782.5739, 0, 5004, 2.3352, 4782.5739
2018-11-27 18:01:57:098, 0, 2249.0747, 2.3609, 4606105, 4835.0330, 0, 5001, 2.3609, 4835.0330
2018-11-27 18:02:02:102, 0, 2260.8057, 2.3443, 4630130, 4801.1591, 0, 5004, 2.3443, 4801.1591
2018-11-27 18:02:07:105, 0, 2272.2793, 2.2934, 4653628, 4696.7819, 0, 5003, 2.2934, 4696.7819
2018-11-27 18:02:12:113, 0, 2283.9800, 2.3364, 4677591, 4784.9441, 0, 5008, 2.3364, 4784.9441
2018-11-27 18:02:17:115, 0, 2295.8018, 2.3634, 4701802, 4840.2639, 0, 5002, 2.3634, 4840.2639
2018-11-27 18:02:22:121, 0, 2307.1997, 2.2769, 4725145, 4663.0044, 0, 5006, 2.2769, 4663.0044
2018-11-27 18:02:27:126, 0, 2318.7944, 2.3166, 4748891, 4744.4555, 0, 5005, 2.3166, 4744.4555
2018-11-27 18:02:32:130, 0, 2330.5405, 2.3473, 4772947, 4807.3541, 0, 5004, 2.3473, 4807.3541
2018-11-27 18:02:37:133, 0, 2342.0444, 2.2994, 4796507, 4709.1745, 0, 5003, 2.2994, 4709.1745
2018-11-27 18:02:42:133, 0, 2353.6846, 2.3280, 4820346, 4767.8000, 0, 5000, 2.3280, 4767.8000
2018-11-27 18:02:47:134, 0, 2365.4458, 2.3518, 4844433, 4816.4367, 0, 5001, 2.3518, 4816.4367
2018-11-27 18:02:52:134, 0, 2376.9043, 2.2917, 4867900, 4693.4000, 0, 5000, 2.2917, 4693.4000
2018-11-27 18:02:57:140, 0, 2388.6201, 2.3404, 4891894, 4793.0483, 0, 5006, 2.3404, 4793.0483
2018-11-27 18:03:02:143, 0, 2400.2603, 2.3266, 4915733, 4764.9410, 0, 5003, 2.3266, 4764.9410
2018-11-27 18:03:07:148, 0, 2412.0669, 2.3590, 4939913, 4831.1688, 0, 5005, 2.3590, 4831.1688
2018-11-27 18:03:12:150, 0, 2423.6616, 2.3180, 4963659, 4747.3011, 0, 5002, 2.3180, 4747.3011
2018-11-27 18:03:17:155, 0, 2435.3472, 2.3348, 4987591, 4781.6184, 0, 5005, 2.3348, 4781.6184
2018-11-27 18:03:22:159, 0, 2447.1387, 2.3564, 5011740, 4825.9392, 0, 5004, 2.3564, 4825.9392
2018-11-27 18:03:27:161, 0, 2459.0059, 2.3725, 5036044, 4858.8565, 0, 5002, 2.3725, 4858.8565
2018-11-27 18:03:32:168, 0, 2470.5249, 2.3006, 5059635, 4711.6038, 0, 5007, 2.3006, 4711.6038
2018-11-27 18:03:37:170, 0, 2482.0439, 2.3029, 5083226, 4716.3135, 0, 5002, 2.3029, 4716.3135
2018-11-27 18:03:42:171, 0, 2493.6689, 2.3245, 5107034, 4760.6479, 0, 5001, 2.3245, 4760.6479
2018-11-27 18:03:47:177, 0, 2505.3545, 2.3343, 5130966, 4780.6632, 0, 5006, 2.3343, 4780.6632
2018-11-27 18:03:52:183, 0, 2516.7827, 2.2829, 5154371, 4675.3895, 0, 5006, 2.2829, 4675.3895
2018-11-27 18:03:57:188, 0, 2528.5288, 2.3469, 5178427, 4806.3936, 0, 5005, 2.3469, 4806.3936
2018-11-27 18:04:02:189, 0, 2540.0024, 2.2943, 5201925, 4698.6603, 0, 5001, 2.2943, 4698.6603
2018-11-27 18:04:07:191, 0, 2551.9453, 2.3876, 5226384, 4889.8441, 0, 5002, 2.3876, 4889.8441
2018-11-27 18:04:12:194, 0, 2563.5854, 2.3266, 5250223, 4764.9410, 0, 5003, 2.3266, 4764.9410
2018-11-27 18:04:17:194, 0, 2574.9531, 2.2735, 5273504, 4656.2000, 0, 5000, 2.2735, 4656.2000
2018-11-27 18:04:22:195, 0, 2586.7144, 2.3518, 5297591, 4816.4367, 0, 5001, 2.3518, 4816.4367
2018-11-27 18:04:27:200, 0, 2598.5361, 2.3620, 5321802, 4837.3626, 0, 5005, 2.3620, 4837.3626
2018-11-27 18:04:32:205, 0, 2610.4185, 2.3741, 5346137, 4862.1379, 0, 5005, 2.3741, 4862.1379
2018-11-27 18:04:37:209, 0, 2621.9072, 2.2959, 5369666, 4702.0384, 0, 5004, 2.2959, 4702.0384
2018-11-27 18:04:42:211, 0, 2633.2749, 2.2726, 5392947, 4654.3383, 0, 5002, 2.2726, 4654.3383
2018-11-27 18:04:47:217, 0, 2644.7485, 2.2920, 5416445, 4693.9672, 0, 5006, 2.2920, 4693.9672
2018-11-27 18:04:52:219, 0, 2656.6157, 2.3725, 5440749, 4858.8565, 0, 5002, 2.3725, 4858.8565
2018-11-27 18:04:57:221, 0, 2668.3164, 2.3392, 5464712, 4790.6837, 0, 5002, 2.3392, 4790.6837
2018-11-27 18:05:02:222, 0, 2680.1836, 2.3730, 5489016, 4859.8280, 0, 5001, 2.3730, 4859.8280
2018-11-27 18:05:07:223, 0, 2691.7783, 2.3185, 5512762, 4748.2503, 0, 5001, 2.3185, 4748.2503
2018-11-27 18:05:12:224, 0, 2703.4941, 2.3427, 5536756, 4797.8404, 0, 5001, 2.3427, 4797.8404
2018-11-27 18:05:17:228, 0, 2715.2251, 2.3443, 5560781, 4801.1591, 0, 5004, 2.3443, 4801.1591
2018-11-27 18:05:22:230, 0, 2727.0166, 2.3574, 5584930, 4827.8689, 0, 5002, 2.3574, 4827.8689
2018-11-27 18:05:27:233, 0, 2738.7476, 2.3448, 5608955, 4802.1187, 0, 5003, 2.3448, 4802.1187
2018-11-27 18:05:32:233, 0, 2750.4180, 2.3341, 5632856, 4780.2000, 0, 5000, 2.3341, 4780.2000
2018-11-27 18:05:37:236, 0, 2762.0732, 2.3297, 5656726, 4771.1373, 0, 5003, 2.3297, 4771.1373
2018-11-27 18:05:42:236, 0, 2773.6528, 2.3159, 5680441, 4743.0000, 0, 5000, 2.3159, 4743.0000
2018-11-27 18:05:47:237, 0, 2784.9600, 2.2610, 5703598, 4630.4739, 0, 5001, 2.2610, 4630.4739
2018-11-27 18:05:52:241, 0, 2796.7817, 2.3625, 5727809, 4838.3293, 0, 5004, 2.3625, 4838.3293
2018-11-27 18:05:57:245, 0, 2808.3462, 2.3110, 5751493, 4733.0136, 0, 5004, 2.3110, 4733.0136
2018-11-27 18:06:02:245, 0, 2820.0771, 2.3462, 5775518, 4805.0000, 0, 5000, 2.3462, 4805.0000
2018-11-27 18:06:07:250, 0, 2831.3691, 2.2561, 5798644, 4620.5794, 0, 5005, 2.2561, 4620.5794
2018-11-27 18:06:12:255, 0, 2843.1304, 2.3499, 5822731, 4812.5874, 0, 5005, 2.3499, 4812.5874
2018-11-27 18:06:17:257, 0, 2855.1187, 2.3967, 5847283, 4908.4366, 0, 5002, 2.3967, 4908.4366
2018-11-27 18:06:22:262, 0, 2866.6982, 2.3136, 5870998, 4738.2617, 0, 5005, 2.3136, 4738.2617
2018-11-27 18:06:27:262, 0, 2878.6108, 2.3825, 5895395, 4879.4000, 0, 5000, 2.3825, 4879.4000
2018-11-27 18:06:32:265, 0, 2890.2358, 2.3236, 5919203, 4758.7448, 0, 5003, 2.3236, 4758.7448
2018-11-27 18:06:37:269, 0, 2901.7700, 2.3050, 5942825, 4720.6235, 0, 5004, 2.3050, 4720.6235
2018-11-27 18:06:42:275, 0, 2913.4404, 2.3313, 5966726, 4774.4706, 0, 5006, 2.3313, 4774.4706
2018-11-27 18:06:47:276, 0, 2925.2471, 2.3609, 5990906, 4835.0330, 0, 5001, 2.3609, 4835.0330
2018-11-27 18:06:52:279, 0, 2937.1143, 2.3720, 6015210, 4857.8853, 0, 5003, 2.3720, 4857.8853
2018-11-27 18:06:57:285, 0, 2948.7847, 2.3313, 6039111, 4774.4706, 0, 5006, 2.3313, 4774.4706
2018-11-27 18:07:02:287, 0, 2960.3037, 2.3029, 6062702, 4716.3135, 0, 5002, 2.3029, 4716.3135
2018-11-27 18:07:07:291, 0, 2971.7471, 2.2868, 6086138, 4683.4532, 0, 5004, 2.2868, 4683.4532
2018-11-27 18:07:12:291, 0, 2983.0996, 2.2705, 6109388, 4650.0000, 0, 5000, 2.2705, 4650.0000
2018-11-27 18:07:17:292, 0, 2994.9063, 2.3609, 6133568, 4835.0330, 0, 5001, 2.3609, 4835.0330
2018-11-27 18:07:22:295, 0, 3007.9087, 2.5989, 6160197, 5322.6064, 0, 5003, 2.5989, 5322.6064
2018-11-27 18:07:27:299, 0, 3021.3198, 2.6801, 6187663, 5488.8090, 0, 5004, 2.6801, 5488.8090
2018-11-27 18:07:32:305, 0, 3034.3979, 2.6125, 6214447, 5350.3795, 0, 5006, 2.6125, 5350.3795
2018-11-27 18:07:37:307, 0, 3047.3701, 2.5934, 6241014, 5311.2755, 0, 5002, 2.5934, 5311.2755
