time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 02:08:32:912, 0, 3103.2700, 15.0035, 6355497, 30727.2000, 0, 5000, 15.0035, 30727.2000
2018-11-27 02:08:37:912, 0, 3177.5459, 14.8552, 6507614, 30423.4000, 0, 5000, 14.8552, 30423.4000
2018-11-27 02:08:42:912, 0, 3252.0942, 14.9097, 6660289, 30535.0000, 0, 5000, 14.9097, 30535.0000
2018-11-27 02:08:47:912, 0, 3326.0522, 14.7916, 6811755, 30293.2000, 0, 5000, 14.7916, 30293.2000
2018-11-27 02:08:52:912, 0, 3400.5249, 14.8945, 6964275, 30504.0000, 0, 5000, 14.8945, 30504.0000
2018-11-27 02:08:57:912, 0, 3474.2861, 14.7522, 7115338, 30212.6000, 0, 5000, 14.7522, 30212.6000
2018-11-27 02:09:02:912, 0, 3547.7900, 14.7008, 7265874, 30107.2000, 0, 5000, 14.7008, 30107.2000
2018-11-27 02:09:07:912, 0, 3621.5513, 14.7522, 7416937, 30212.6000, 0, 5000, 14.7522, 30212.6000
2018-11-27 02:09:12:912, 0, 3695.9028, 14.8703, 7569209, 30454.4000, 0, 5000, 14.8703, 30454.4000
2018-11-27 02:09:17:913, 0, 3770.4966, 14.9158, 7721977, 30547.4905, 0, 5001, 14.9158, 30547.4905
2018-11-27 02:09:22:913, 0, 3844.3486, 14.7704, 7873226, 30249.8000, 0, 5000, 14.7704, 30249.8000
2018-11-27 02:09:27:913, 0, 3918.5034, 14.8310, 8025095, 30373.8000, 0, 5000, 14.8310, 30373.8000
2018-11-27 02:09:32:913, 0, 3991.8711, 14.6735, 8175352, 30051.4000, 0, 5000, 14.6735, 30051.4000
2018-11-27 02:09:37:913, 0, 4065.4204, 14.7099, 8325981, 30125.8000, 0, 5000, 14.7099, 30125.8000
2018-11-27 02:09:42:913, 0, 4139.2422, 14.7644, 8477168, 30237.4000, 0, 5000, 14.7644, 30237.4000
2018-11-27 02:09:47:913, 0, 4213.5029, 14.8521, 8629254, 30417.2000, 0, 5000, 14.8521, 30417.2000
2018-11-27 02:09:52:913, 0, 4288.2935, 14.9581, 8782425, 30634.2000, 0, 5000, 14.9581, 30634.2000
2018-11-27 02:09:57:913, 0, 4362.0093, 14.7432, 8933395, 30194.0000, 0, 5000, 14.7432, 30194.0000
2018-11-27 02:10:02:913, 0, 4437.7534, 15.1488, 9088519, 31024.8000, 0, 5000, 15.1488, 31024.8000
2018-11-27 02:10:07:913, 0, 4511.4844, 14.7462, 9239520, 30200.2000, 0, 5000, 14.7462, 30200.2000
2018-11-27 02:10:12:913, 0, 4586.2144, 14.9460, 9392567, 30609.4000, 0, 5000, 14.9460, 30609.4000
2018-11-27 02:10:17:914, 0, 4660.0967, 14.7735, 9543878, 30256.1488, 0, 5001, 14.7735, 30256.1488
2018-11-27 02:10:22:915, 0, 4733.7822, 14.7342, 9694786, 30175.5649, 0, 5001, 14.7342, 30175.5649
2018-11-27 02:10:27:915, 0, 4807.6646, 14.7765, 9846097, 30262.2000, 0, 5000, 14.7765, 30262.2000
2018-11-27 02:10:32:915, 0, 4882.4097, 14.9490, 9999175, 30615.6000, 0, 5000, 14.9490, 30615.6000
2018-11-27 02:10:37:915, 0, 4955.8076, 14.6796, 10149494, 30063.8000, 0, 5000, 14.6796, 30063.8000
2018-11-27 02:10:42:915, 0, 5030.1895, 14.8764, 10301828, 30466.8000, 0, 5000, 14.8764, 30466.8000
2018-11-27 02:10:47:915, 0, 5104.8892, 14.9399, 10454813, 30597.0000, 0, 5000, 14.9399, 30597.0000
2018-11-27 02:10:52:915, 0, 5179.3315, 14.8885, 10607271, 30491.6000, 0, 5000, 14.8885, 30491.6000
2018-11-27 02:10:57:916, 0, 5253.1533, 14.7614, 10758458, 30231.3537, 0, 5001, 14.7614, 30231.3537
2018-11-27 02:11:02:916, 0, 5327.7168, 14.9127, 10911164, 30541.2000, 0, 5000, 14.9127, 30541.2000
2018-11-27 02:11:07:916, 0, 5401.8262, 14.8219, 11062940, 30355.2000, 0, 5000, 14.8219, 30355.2000
2018-11-27 02:11:12:916, 0, 5475.9053, 14.8158, 11214654, 30342.8000, 0, 5000, 14.8158, 30342.8000
2018-11-27 02:11:17:916, 0, 5549.4395, 14.7068, 11365252, 30119.6000, 0, 5000, 14.7068, 30119.6000
2018-11-27 02:11:22:916, 0, 5623.3218, 14.7765, 11516563, 30262.2000, 0, 5000, 14.7765, 30262.2000
2018-11-27 02:11:27:916, 0, 5697.1284, 14.7613, 11667719, 30231.2000, 0, 5000, 14.7613, 30231.2000
2018-11-27 02:11:32:916, 0, 5770.4810, 14.6705, 11817945, 30045.2000, 0, 5000, 14.6705, 30045.2000
2018-11-27 02:11:37:916, 0, 5843.9243, 14.6887, 11968357, 30082.4000, 0, 5000, 14.6887, 30082.4000
2018-11-27 02:11:42:916, 0, 5917.8823, 14.7916, 12119823, 30293.2000, 0, 5000, 14.7916, 30293.2000
2018-11-27 02:11:47:916, 0, 5993.1724, 15.0580, 12274017, 30838.8000, 0, 5000, 15.0580, 30838.8000
2018-11-27 02:11:52:916, 0, 6067.3423, 14.8340, 12425917, 30380.0000, 0, 5000, 14.8340, 30380.0000
2018-11-27 02:11:57:916, 0, 6142.5566, 15.0429, 12579956, 30807.8000, 0, 5000, 15.0429, 30807.8000
2018-11-27 02:12:02:916, 0, 6216.2119, 14.7311, 12730802, 30169.2000, 0, 5000, 14.7311, 30169.2000
2018-11-27 02:12:07:916, 0, 6290.8662, 14.9309, 12883694, 30578.4000, 0, 5000, 14.9309, 30578.4000
2018-11-27 02:12:12:916, 0, 6364.7183, 14.7704, 13034943, 30249.8000, 0, 5000, 14.7704, 30249.8000
2018-11-27 02:12:17:916, 0, 6438.7974, 14.8158, 13186657, 30342.8000, 0, 5000, 14.8158, 30342.8000
2018-11-27 02:12:22:916, 0, 6513.3003, 14.9006, 13339239, 30516.4000, 0, 5000, 14.9006, 30516.4000
2018-11-27 02:12:27:916, 0, 6587.4097, 14.8219, 13491015, 30355.2000, 0, 5000, 14.8219, 30355.2000
2018-11-27 02:12:32:916, 0, 6662.0640, 14.9309, 13643907, 30578.4000, 0, 5000, 14.9309, 30578.4000
2018-11-27 02:12:37:916, 0, 6736.3550, 14.8582, 13796055, 30429.6000, 0, 5000, 14.8582, 30429.6000
2018-11-27 02:12:42:916, 0, 6810.2524, 14.7795, 13947397, 30268.4000, 0, 5000, 14.7795, 30268.4000
2018-11-27 02:12:47:916, 0, 6884.9521, 14.9399, 14100382, 30597.0000, 0, 5000, 14.9399, 30597.0000
2018-11-27 02:12:52:916, 0, 6958.6982, 14.7492, 14251414, 30206.4000, 0, 5000, 14.7492, 30206.4000
2018-11-27 02:12:57:916, 0, 7033.0801, 14.8764, 14403748, 30466.8000, 0, 5000, 14.8764, 30466.8000
2018-11-27 02:13:02:917, 0, 7106.3872, 14.6585, 14553881, 30020.5959, 0, 5001, 14.6585, 30020.5959
2018-11-27 02:13:07:917, 0, 7180.4814, 14.8188, 14705626, 30349.0000, 0, 5000, 14.8188, 30349.0000
2018-11-27 02:13:12:917, 0, 7254.5454, 14.8128, 14857309, 30336.6000, 0, 5000, 14.8128, 30336.6000
2018-11-27 02:13:17:917, 0, 7328.4883, 14.7886, 15008744, 30287.0000, 0, 5000, 14.7886, 30287.0000
2018-11-27 02:13:22:917, 0, 7403.1274, 14.9278, 15161605, 30572.2000, 0, 5000, 14.9278, 30572.2000
2018-11-27 02:13:27:917, 0, 7478.4326, 15.0610, 15315830, 30845.0000, 0, 5000, 15.0610, 30845.0000
2018-11-27 02:13:32:917, 0, 7552.4512, 14.8037, 15467420, 30318.0000, 0, 5000, 14.8037, 30318.0000
2018-11-27 02:13:37:918, 0, 7626.2275, 14.7523, 15618514, 30212.7574, 0, 5001, 14.7523, 30212.7574
2018-11-27 02:13:42:918, 0, 7700.9272, 14.9399, 15771499, 30597.0000, 0, 5000, 14.9399, 30597.0000
2018-11-27 02:13:47:918, 0, 7775.4150, 14.8976, 15924050, 30510.2000, 0, 5000, 14.8976, 30510.2000
2018-11-27 02:13:52:918, 0, 7848.1470, 14.5464, 16073005, 29791.0000, 0, 5000, 14.5464, 29791.0000
2018-11-27 02:13:57:918, 0, 7921.7568, 14.7220, 16223758, 30150.6000, 0, 5000, 14.7220, 30150.6000
2018-11-27 02:14:02:918, 0, 7996.0933, 14.8673, 16375999, 30448.2000, 0, 5000, 14.8673, 30448.2000
2018-11-27 02:14:07:918, 0, 8070.5205, 14.8854, 16528426, 30485.4000, 0, 5000, 14.8854, 30485.4000
2018-11-27 02:14:12:918, 0, 8144.7510, 14.8461, 16680450, 30404.8000, 0, 5000, 14.8461, 30404.8000
2018-11-27 02:14:17:918, 0, 8219.0117, 14.8521, 16832536, 30417.2000, 0, 5000, 14.8521, 30417.2000
2018-11-27 02:14:22:918, 0, 8296.3604, 15.4697, 16990946, 31682.0000, 0, 5000, 15.4697, 31682.0000
2018-11-27 02:14:27:918, 0, 8379.8848, 16.7049, 17162004, 34211.6000, 0, 5000, 16.7049, 34211.6000
2018-11-27 02:14:32:918, 0, 8466.5879, 17.3406, 17339572, 35513.6000, 0, 5000, 17.3406, 35513.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
