time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 02:09:51:926, 0, 4350.5811, 15.3305, 8909990, 31396.8000, 0, 5000, 15.3305, 31396.8000
2018-11-27 02:09:56:926, 0, 4426.1436, 15.1125, 9064742, 30950.4000, 0, 5000, 15.1125, 30950.4000
2018-11-27 02:10:01:926, 0, 4502.7051, 15.3123, 9221540, 31359.6000, 0, 5000, 15.3123, 31359.6000
2018-11-27 02:10:06:926, 0, 4578.0103, 15.0610, 9375765, 30845.0000, 0, 5000, 15.0610, 30845.0000
2018-11-27 02:10:11:926, 0, 4654.3296, 15.2639, 9532067, 31260.4000, 0, 5000, 15.2639, 31260.4000
2018-11-27 02:10:16:926, 0, 4730.1191, 15.1579, 9687284, 31043.4000, 0, 5000, 15.1579, 31043.4000
2018-11-27 02:10:21:926, 0, 4805.7271, 15.1216, 9842129, 30969.0000, 0, 5000, 15.1216, 30969.0000
2018-11-27 02:10:26:926, 0, 4884.4380, 15.7422, 10003329, 32240.0000, 0, 5000, 15.7422, 32240.0000
2018-11-27 02:10:31:926, 0, 4960.4243, 15.1973, 10158949, 31124.0000, 0, 5000, 15.1973, 31124.0000
2018-11-27 02:10:36:926, 0, 5035.8506, 15.0853, 10313422, 30894.6000, 0, 5000, 15.0853, 30894.6000
2018-11-27 02:10:41:926, 0, 5111.8823, 15.2063, 10469135, 31142.6000, 0, 5000, 15.2063, 31142.6000
2018-11-27 02:10:46:926, 0, 5188.7769, 15.3789, 10626615, 31496.0000, 0, 5000, 15.3789, 31496.0000
2018-11-27 02:10:51:926, 0, 5264.6270, 15.1700, 10781956, 31068.2000, 0, 5000, 15.1700, 31068.2000
2018-11-27 02:10:56:926, 0, 5340.4922, 15.1730, 10937328, 31074.4000, 0, 5000, 15.1730, 31074.4000
2018-11-27 02:11:01:926, 0, 5416.8569, 15.2729, 11093723, 31279.0000, 0, 5000, 15.2729, 31279.0000
2018-11-27 02:11:06:933, 0, 5493.4639, 15.3000, 11250614, 31334.3319, 0, 5007, 15.3000, 31334.3319
2018-11-27 02:11:11:933, 0, 5569.5410, 15.2154, 11406420, 31161.2000, 0, 5000, 15.2154, 31161.2000
2018-11-27 02:11:16:933, 0, 5644.9219, 15.0762, 11560800, 30876.0000, 0, 5000, 15.0762, 30876.0000
2018-11-27 02:11:21:933, 0, 5720.8931, 15.1942, 11716389, 31117.8000, 0, 5000, 15.1942, 31117.8000
2018-11-27 02:11:26:933, 0, 5796.7886, 15.1791, 11871823, 31086.8000, 0, 5000, 15.1791, 31086.8000
2018-11-27 02:11:31:933, 0, 5872.1392, 15.0701, 12026141, 30863.6000, 0, 5000, 15.0701, 30863.6000
2018-11-27 02:11:36:933, 0, 5947.9741, 15.1670, 12181451, 31062.0000, 0, 5000, 15.1670, 31062.0000
2018-11-27 02:11:41:933, 0, 6023.3247, 15.0701, 12335769, 30863.6000, 0, 5000, 15.0701, 30863.6000
2018-11-27 02:11:46:933, 0, 6100.1890, 15.3729, 12493187, 31483.6000, 0, 5000, 15.3729, 31483.6000
2018-11-27 02:11:51:933, 0, 6175.4941, 15.0610, 12647412, 30845.0000, 0, 5000, 15.0610, 30845.0000
2018-11-27 02:11:56:933, 0, 6250.6479, 15.0308, 12801327, 30783.0000, 0, 5000, 15.0308, 30783.0000
2018-11-27 02:12:01:933, 0, 6326.3013, 15.1307, 12956265, 30987.6000, 0, 5000, 15.1307, 30987.6000
2018-11-27 02:12:06:933, 0, 6403.2109, 15.3819, 13113776, 31502.2000, 0, 5000, 15.3819, 31502.2000
2018-11-27 02:12:11:933, 0, 6479.4243, 15.2427, 13269861, 31217.0000, 0, 5000, 15.2427, 31217.0000
2018-11-27 02:12:16:933, 0, 6555.1533, 15.1458, 13424954, 31018.6000, 0, 5000, 15.1458, 31018.6000
2018-11-27 02:12:21:933, 0, 6632.2446, 15.4183, 13582837, 31576.6000, 0, 5000, 15.4183, 31576.6000
2018-11-27 02:12:26:933, 0, 6708.3975, 15.2306, 13738798, 31192.2000, 0, 5000, 15.2306, 31192.2000
2018-11-27 02:12:31:933, 0, 6785.1104, 15.3426, 13895906, 31421.6000, 0, 5000, 15.3426, 31421.6000
2018-11-27 02:12:36:933, 0, 6861.2632, 15.2306, 14051867, 31192.2000, 0, 5000, 15.2306, 31192.2000
2018-11-27 02:12:41:933, 0, 6937.5371, 15.2548, 14208076, 31241.8000, 0, 5000, 15.2548, 31241.8000
2018-11-27 02:12:46:933, 0, 7013.9927, 15.2911, 14364657, 31316.2000, 0, 5000, 15.2911, 31316.2000
2018-11-27 02:12:51:933, 0, 7089.6914, 15.1397, 14519688, 31006.2000, 0, 5000, 15.1397, 31006.2000
2018-11-27 02:12:56:933, 0, 7166.2681, 15.3153, 14676517, 31365.8000, 0, 5000, 15.3153, 31365.8000
2018-11-27 02:13:01:933, 0, 7241.7700, 15.1004, 14831145, 30925.6000, 0, 5000, 15.1004, 30925.6000
2018-11-27 02:13:06:934, 0, 7317.3477, 15.1125, 14985928, 30950.4099, 0, 5001, 15.1125, 30950.4099
2018-11-27 02:13:11:934, 0, 7393.1978, 15.1700, 15141269, 31068.2000, 0, 5000, 15.1700, 31068.2000
2018-11-27 02:13:16:934, 0, 7469.1992, 15.2003, 15296920, 31130.2000, 0, 5000, 15.2003, 31130.2000
2018-11-27 02:13:21:934, 0, 7545.7910, 15.3184, 15453780, 31372.0000, 0, 5000, 15.3184, 31372.0000
2018-11-27 02:13:26:934, 0, 7622.6553, 15.3729, 15611198, 31483.6000, 0, 5000, 15.3729, 31483.6000
2018-11-27 02:13:31:934, 0, 7698.7778, 15.2245, 15767097, 31179.8000, 0, 5000, 15.2245, 31179.8000
2018-11-27 02:13:36:934, 0, 7774.1738, 15.0792, 15921508, 30882.2000, 0, 5000, 15.0792, 30882.2000
2018-11-27 02:13:41:934, 0, 7851.1592, 15.3971, 16079174, 31533.2000, 0, 5000, 15.3971, 31533.2000
2018-11-27 02:13:46:934, 0, 7928.0083, 15.3698, 16236561, 31477.4000, 0, 5000, 15.3698, 31477.4000
2018-11-27 02:13:51:934, 0, 8003.3740, 15.0731, 16390910, 30869.8000, 0, 5000, 15.0731, 30869.8000
2018-11-27 02:13:56:934, 0, 8079.3301, 15.1912, 16546468, 31111.6000, 0, 5000, 15.1912, 31111.6000
2018-11-27 02:14:01:934, 0, 8155.7705, 15.2881, 16703018, 31310.0000, 0, 5000, 15.2881, 31310.0000
2018-11-27 02:14:06:934, 0, 8232.2563, 15.2972, 16859661, 31328.6000, 0, 5000, 15.2972, 31328.6000
2018-11-27 02:14:11:934, 0, 8308.3486, 15.2185, 17015498, 31167.4000, 0, 5000, 15.2185, 31167.4000
2018-11-27 02:14:16:934, 0, 8385.3037, 15.3910, 17173102, 31520.8000, 0, 5000, 15.3910, 31520.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
