time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 03:52:05:527, 0, 3714.2939, 16.7106, 7606874, 34223.3553, 0, 5001, 16.7106, 34223.3553
2018-11-25 03:52:10:527, 0, 3797.0464, 16.5505, 7776351, 33895.4000, 0, 5000, 16.5505, 33895.4000
2018-11-25 03:52:15:527, 0, 3881.6909, 16.9289, 7949703, 34670.4000, 0, 5000, 16.9289, 34670.4000
2018-11-25 03:52:20:527, 0, 3970.6797, 17.7978, 8131952, 36449.8000, 0, 5000, 17.7978, 36449.8000
2018-11-25 03:52:25:527, 0, 4054.3706, 16.7382, 8303351, 34279.8000, 0, 5000, 16.7382, 34279.8000
2018-11-25 03:52:30:527, 0, 4138.7124, 16.8684, 8476083, 34546.4000, 0, 5000, 16.8684, 34546.4000
2018-11-25 03:52:35:527, 0, 4223.3569, 16.9289, 8649435, 34670.4000, 0, 5000, 16.9289, 34670.4000
2018-11-25 03:52:40:527, 0, 4307.7744, 16.8835, 8822322, 34577.4000, 0, 5000, 16.8835, 34577.4000
2018-11-25 03:52:45:527, 0, 4394.4321, 17.3315, 8999797, 35495.0000, 0, 5000, 17.3315, 35495.0000
2018-11-25 03:52:50:527, 0, 4481.4531, 17.4042, 9178016, 35643.8000, 0, 5000, 17.4042, 35643.8000
2018-11-25 03:52:55:527, 0, 4566.7939, 17.0682, 9352794, 34955.6000, 0, 5000, 17.0682, 34955.6000
2018-11-25 03:53:00:527, 0, 4651.3477, 16.9107, 9525960, 34633.2000, 0, 5000, 16.9107, 34633.2000
2018-11-25 03:53:05:527, 0, 4734.6602, 16.6625, 9696584, 34124.8000, 0, 5000, 16.6625, 34124.8000
2018-11-25 03:53:10:528, 0, 4817.1704, 16.4988, 9865565, 33789.4421, 0, 5001, 16.4988, 33789.4421
2018-11-25 03:53:15:528, 0, 4901.7544, 16.9168, 10038793, 34645.6000, 0, 5000, 16.9168, 34645.6000
2018-11-25 03:53:20:528, 0, 4987.6704, 17.1832, 10214749, 35191.2000, 0, 5000, 17.1832, 35191.2000
2018-11-25 03:53:25:528, 0, 5071.2705, 16.7200, 10385962, 34242.6000, 0, 5000, 16.7200, 34242.6000
2018-11-25 03:53:30:528, 0, 5159.5024, 17.6464, 10566661, 36139.8000, 0, 5000, 17.6464, 36139.8000
2018-11-25 03:53:35:528, 0, 5247.6890, 17.6373, 10747267, 36121.2000, 0, 5000, 17.6373, 36121.2000
2018-11-25 03:53:40:528, 0, 5330.5322, 16.5687, 10916930, 33932.6000, 0, 5000, 16.5687, 33932.6000
2018-11-25 03:53:45:528, 0, 5416.5088, 17.1953, 11093010, 35216.0000, 0, 5000, 17.1953, 35216.0000
2018-11-25 03:53:50:528, 0, 5498.5649, 16.4112, 11261061, 33610.2000, 0, 5000, 16.4112, 33610.2000
2018-11-25 03:53:55:528, 0, 5581.1509, 16.5172, 11430197, 33827.2000, 0, 5000, 16.5172, 33827.2000
2018-11-25 03:54:00:528, 0, 5666.6128, 17.0924, 11605223, 35005.2000, 0, 5000, 17.0924, 35005.2000
2018-11-25 03:54:05:528, 0, 5748.8052, 16.4385, 11773553, 33666.0000, 0, 5000, 16.4385, 33666.0000
2018-11-25 03:54:10:528, 0, 5835.7959, 17.3981, 11951710, 35631.4000, 0, 5000, 17.3981, 35631.4000
2018-11-25 03:54:15:528, 0, 5921.1367, 17.0682, 12126488, 34955.6000, 0, 5000, 17.0682, 34955.6000
2018-11-25 03:54:20:528, 0, 6004.1768, 16.6080, 12296554, 34013.2000, 0, 5000, 16.6080, 34013.2000
2018-11-25 03:54:25:528, 0, 6085.7485, 16.3144, 12463613, 33411.8000, 0, 5000, 16.3144, 33411.8000
2018-11-25 03:54:30:528, 0, 6168.1982, 16.4899, 12632470, 33771.4000, 0, 5000, 16.4899, 33771.4000
2018-11-25 03:54:35:528, 0, 6252.3735, 16.8351, 12804861, 34478.2000, 0, 5000, 16.8351, 34478.2000
2018-11-25 03:54:40:528, 0, 6334.9595, 16.5172, 12973997, 33827.2000, 0, 5000, 16.5172, 33827.2000
2018-11-25 03:54:45:528, 0, 6418.9531, 16.7987, 13146016, 34403.8000, 0, 5000, 16.7987, 34403.8000
2018-11-25 03:54:50:528, 0, 6500.5249, 16.3144, 13313075, 33411.8000, 0, 5000, 16.3144, 33411.8000
2018-11-25 03:54:55:528, 0, 6586.2441, 17.1438, 13488628, 35110.6000, 0, 5000, 17.1438, 35110.6000
2018-11-25 03:55:00:528, 0, 6670.1924, 16.7896, 13660554, 34385.2000, 0, 5000, 16.7896, 34385.2000
2018-11-25 03:55:05:528, 0, 6754.0498, 16.7715, 13832294, 34348.0000, 0, 5000, 16.7715, 34348.0000
2018-11-25 03:55:10:528, 0, 6839.2393, 17.0379, 14006762, 34893.6000, 0, 5000, 17.0379, 34893.6000
2018-11-25 03:55:15:528, 0, 6922.2339, 16.5989, 14176735, 33994.6000, 0, 5000, 16.5989, 33994.6000
2018-11-25 03:55:20:528, 0, 7006.3032, 16.8139, 14348909, 34434.8000, 0, 5000, 16.8139, 34434.8000
2018-11-25 03:55:25:528, 0, 7088.2080, 16.3810, 14516650, 33548.2000, 0, 5000, 16.3810, 33548.2000
2018-11-25 03:55:30:529, 0, 7170.5669, 16.4685, 14685321, 33727.4545, 0, 5001, 16.4685, 33727.4545
2018-11-25 03:55:35:529, 0, 7253.6978, 16.6262, 14855573, 34050.4000, 0, 5000, 16.6262, 34050.4000
2018-11-25 03:55:40:529, 0, 7336.3140, 16.5232, 15024771, 33839.6000, 0, 5000, 16.5232, 33839.6000
2018-11-25 03:55:45:529, 0, 7420.5498, 16.8472, 15197286, 34503.0000, 0, 5000, 16.8472, 34503.0000
2018-11-25 03:55:50:529, 0, 7506.2539, 17.1408, 15372808, 35104.4000, 0, 5000, 17.1408, 35104.4000
2018-11-25 03:55:55:529, 0, 7592.1699, 17.1832, 15548764, 35191.2000, 0, 5000, 17.1832, 35191.2000
2018-11-25 03:56:00:529, 0, 7676.6631, 16.8986, 15721806, 34608.4000, 0, 5000, 16.8986, 34608.4000
2018-11-25 03:56:05:529, 0, 7760.0361, 16.6746, 15892554, 34149.6000, 0, 5000, 16.6746, 34149.6000
2018-11-25 03:56:10:529, 0, 7842.0923, 16.4112, 16060605, 33610.2000, 0, 5000, 16.4112, 33610.2000
2018-11-25 03:56:15:529, 0, 7923.6943, 16.3204, 16227726, 33424.2000, 0, 5000, 16.3204, 33424.2000
2018-11-25 03:56:20:529, 0, 8005.7202, 16.4052, 16395715, 33597.8000, 0, 5000, 16.4052, 33597.8000
2018-11-25 03:56:25:529, 0, 8091.0156, 17.0591, 16570400, 34937.0000, 0, 5000, 17.0591, 34937.0000
2018-11-25 03:56:30:529, 0, 8175.3877, 16.8744, 16743194, 34558.8000, 0, 5000, 16.8744, 34558.8000
2018-11-25 03:56:35:529, 0, 8260.5771, 17.0379, 16917662, 34893.6000, 0, 5000, 17.0379, 34893.6000
2018-11-25 03:56:40:529, 0, 8341.6948, 16.2235, 17083791, 33225.8000, 0, 5000, 16.2235, 33225.8000
2018-11-25 03:56:45:529, 0, 8423.6602, 16.3931, 17251656, 33573.0000, 0, 5000, 16.3931, 33573.0000
2018-11-25 03:56:50:529, 0, 8508.4863, 16.9652, 17425380, 34744.8000, 0, 5000, 16.9652, 34744.8000
2018-11-25 03:56:55:529, 0, 8591.1328, 16.5293, 17594640, 33852.0000, 0, 5000, 16.5293, 33852.0000
2018-11-25 03:57:00:529, 0, 8680.0913, 17.7917, 17776827, 36437.4000, 0, 5000, 17.7917, 36437.4000
2018-11-25 03:57:05:529, 0, 8766.1436, 17.2104, 17953062, 35247.0000, 0, 5000, 17.2104, 35247.0000
2018-11-25 03:57:10:529, 0, 8849.8193, 16.7352, 18124430, 34273.6000, 0, 5000, 16.7352, 34273.6000
2018-11-25 03:57:15:529, 0, 8933.0864, 16.6534, 18294961, 34106.2000, 0, 5000, 16.6534, 34106.2000
2018-11-25 03:57:20:529, 0, 9018.2910, 17.0409, 18469460, 34899.8000, 0, 5000, 17.0409, 34899.8000
2018-11-25 03:57:25:529, 0, 9104.9790, 17.3376, 18646997, 35507.4000, 0, 5000, 17.3376, 35507.4000
2018-11-25 03:57:30:529, 0, 9190.5923, 17.1227, 18822333, 35067.2000, 0, 5000, 17.1227, 35067.2000
2018-11-25 03:57:35:529, 0, 9273.7383, 16.6292, 18992616, 34056.6000, 0, 5000, 16.6292, 34056.6000
2018-11-25 03:57:40:529, 0, 9357.9741, 16.8472, 19165131, 34503.0000, 0, 5000, 16.8472, 34503.0000
2018-11-25 03:57:45:529, 0, 9441.7407, 16.7533, 19336685, 34310.8000, 0, 5000, 16.7533, 34310.8000
2018-11-25 03:57:50:529, 0, 9526.9150, 17.0349, 19511122, 34887.4000, 0, 5000, 17.0349, 34887.4000
2018-11-25 03:57:55:529, 0, 9617.9321, 18.2034, 19697525, 37280.6000, 0, 5000, 18.2034, 37280.6000
2018-11-25 03:58:00:529, 0, 9711.6133, 18.7362, 19889384, 38371.8000, 0, 5000, 18.7362, 38371.8000
2018-11-25 03:58:05:529, 0, 9808.4883, 19.3750, 20087784, 39680.0000, 0, 5000, 19.3750, 39680.0000
2018-11-25 03:58:10:529, 0, 9902.9565, 18.8937, 20281255, 38694.2000, 0, 5000, 18.8937, 38694.2000
2018-11-25 03:58:15:529, 0, 9996.9858, 18.8059, 20473827, 38514.4000, 0, 5000, 18.8059, 38514.4000
2018-11-25 03:58:20:529, 0, 10087.9121, 18.1853, 20660044, 37243.4000, 0, 5000, 18.1853, 37243.4000
2018-11-25 03:58:25:529, 0, 10185.2261, 19.4628, 20859343, 39859.8000, 0, 5000, 19.4628, 39859.8000
2018-11-25 03:58:30:529, 0, 10276.7275, 18.3003, 21046738, 37479.0000, 0, 5000, 18.3003, 37479.0000
2018-11-25 03:58:35:529, 0, 10371.5137, 18.9572, 21240860, 38824.4000, 0, 5000, 18.9572, 38824.4000
2018-11-25 03:58:40:529, 0, 10469.9629, 19.6898, 21442484, 40324.8000, 0, 5000, 19.6898, 40324.8000
2018-11-25 03:58:45:529, 0, 10567.0952, 19.4265, 21641411, 39785.4000, 0, 5000, 19.4265, 39785.4000
2018-11-25 03:58:50:529, 0, 10663.5161, 19.2842, 21838881, 39494.0000, 0, 5000, 19.2842, 39494.0000
2018-11-25 03:58:55:529, 0, 10760.5273, 19.4022, 22037560, 39735.8000, 0, 5000, 19.4022, 39735.8000
2018-11-25 03:59:00:529, 0, 10854.2842, 18.7514, 22229574, 38402.8000, 0, 5000, 18.7514, 38402.8000
2018-11-25 03:59:05:529, 0, 10946.0884, 18.3608, 22417589, 37603.0000, 0, 5000, 18.3608, 37603.0000
2018-11-25 03:59:10:529, 0, 11038.5283, 18.4880, 22606906, 37863.4000, 0, 5000, 18.4880, 37863.4000
2018-11-25 03:59:15:529, 0, 11134.0562, 19.1056, 22802547, 39128.2000, 0, 5000, 19.1056, 39128.2000
2018-11-25 03:59:20:529, 0, 11226.6323, 18.5152, 22992143, 37919.2000, 0, 5000, 18.5152, 37919.2000
2018-11-25 03:59:25:529, 0, 11324.6880, 19.6111, 23192961, 40163.6000, 0, 5000, 19.6111, 40163.6000
2018-11-25 03:59:30:529, 0, 11420.3672, 19.1358, 23388912, 39190.2000, 0, 5000, 19.1358, 39190.2000
2018-11-25 03:59:35:529, 0, 11513.8062, 18.6878, 23580275, 38272.6000, 0, 5000, 18.6878, 38272.6000
2018-11-25 03:59:40:529, 0, 11609.4399, 19.1268, 23776133, 39171.6000, 0, 5000, 19.1268, 39171.6000
2018-11-25 03:59:45:529, 0, 11701.9707, 18.5062, 23965636, 37900.6000, 0, 5000, 18.5062, 37900.6000
2018-11-25 03:59:50:529, 0, 11798.8760, 19.3811, 24164098, 39692.4000, 0, 5000, 19.3811, 39692.4000
2018-11-25 03:59:55:529, 0, 11892.3301, 18.6908, 24355492, 38278.8000, 0, 5000, 18.6908, 38278.8000
2018-11-25 04:00:00:529, 0, 11987.0254, 18.9391, 24549428, 38787.2000, 0, 5000, 18.9391, 38787.2000
2018-11-25 04:00:05:529, 0, 12080.6309, 18.7211, 24741132, 38340.8000, 0, 5000, 18.7211, 38340.8000
2018-11-25 04:00:10:529, 0, 12172.8135, 18.4365, 24929922, 37758.0000, 0, 5000, 18.4365, 37758.0000
2018-11-25 04:00:15:529, 0, 12266.1313, 18.6636, 25121037, 38223.0000, 0, 5000, 18.6636, 38223.0000
2018-11-25 04:00:20:529, 0, 12357.0879, 18.1913, 25307316, 37255.8000, 0, 5000, 18.1913, 37255.8000
2018-11-25 04:00:25:529, 0, 12447.2271, 18.0278, 25491921, 36921.0000, 0, 5000, 18.0278, 36921.0000
2018-11-25 04:00:30:529, 0, 12545.3433, 19.6232, 25692863, 40188.4000, 0, 5000, 19.6232, 40188.4000
2018-11-25 04:00:35:529, 0, 12638.2676, 18.5849, 25883172, 38061.8000, 0, 5000, 18.5849, 38061.8000
2018-11-25 04:00:40:529, 0, 12729.2544, 18.1974, 26069513, 37268.2000, 0, 5000, 18.1974, 37268.2000
2018-11-25 04:00:45:529, 0, 12822.3301, 18.6151, 26260132, 38123.8000, 0, 5000, 18.6151, 38123.8000
2018-11-25 04:00:50:529, 0, 12914.9668, 18.5273, 26449852, 37944.0000, 0, 5000, 18.5273, 37944.0000
2018-11-25 04:00:55:529, 0, 13007.4067, 18.4880, 26639169, 37863.4000, 0, 5000, 18.4880, 37863.4000
2018-11-25 04:01:00:529, 0, 13099.5288, 18.4244, 26827835, 37733.2000, 0, 5000, 18.4244, 37733.2000
2018-11-25 04:01:05:529, 0, 13192.9072, 18.6757, 27019074, 38247.8000, 0, 5000, 18.6757, 38247.8000
2018-11-25 04:01:10:529, 0, 13284.1060, 18.2397, 27205849, 37355.0000, 0, 5000, 18.2397, 37355.0000
2018-11-25 04:01:15:529, 0, 13374.8354, 18.1459, 27391663, 37162.8000, 0, 5000, 18.1459, 37162.8000
2018-11-25 04:01:20:529, 0, 13467.0332, 18.4396, 27580484, 37764.2000, 0, 5000, 18.4396, 37764.2000
2018-11-25 04:01:25:529, 0, 13563.2422, 19.2418, 27777520, 39407.2000, 0, 5000, 19.2418, 39407.2000
2018-11-25 04:01:30:529, 0, 13660.9346, 19.5385, 27977594, 40014.8000, 0, 5000, 19.5385, 40014.8000
2018-11-25 04:01:35:529, 0, 13755.9023, 18.9936, 28172088, 38898.8000, 0, 5000, 18.9936, 38898.8000
2018-11-25 04:01:40:529, 0, 13850.0679, 18.8331, 28364939, 38570.2000, 0, 5000, 18.8331, 38570.2000
2018-11-25 04:01:45:529, 0, 13946.1255, 19.2115, 28561665, 39345.2000, 0, 5000, 19.2115, 39345.2000
2018-11-25 04:01:50:529, 0, 14039.4888, 18.6727, 28752873, 38241.6000, 0, 5000, 18.6727, 38241.6000
2018-11-25 04:01:55:529, 0, 14131.5806, 18.4184, 28941477, 37720.8000, 0, 5000, 18.4184, 37720.8000
2018-11-25 04:02:00:529, 0, 14224.6108, 18.6061, 29132003, 38105.2000, 0, 5000, 18.6061, 38105.2000
2018-11-25 04:02:05:529, 0, 14317.2021, 18.5183, 29321630, 37925.4000, 0, 5000, 18.5183, 37925.4000
2018-11-25 04:02:10:529, 0, 14414.4102, 19.4416, 29520712, 39816.4000, 0, 5000, 19.4416, 39816.4000
2018-11-25 04:02:15:529, 0, 14519.2319, 20.9644, 29735387, 42935.0000, 0, 5000, 20.9644, 42935.0000
2018-11-25 04:02:20:529, 0, 14614.6841, 19.0904, 29930873, 39097.2000, 0, 5000, 19.0904, 39097.2000
2018-11-25 04:02:25:529, 0, 14707.3359, 18.5304, 30120624, 37950.2000, 0, 5000, 18.5304, 37950.2000
2018-11-25 04:02:30:529, 0, 14807.2837, 19.9896, 30325317, 40938.6000, 0, 5000, 19.9896, 40938.6000
2018-11-25 04:02:35:529, 0, 14903.1748, 19.1782, 30521702, 39277.0000, 0, 5000, 19.1782, 39277.0000
2018-11-25 04:02:40:529, 0, 14996.5381, 18.6727, 30712910, 38241.6000, 0, 5000, 18.6727, 38241.6000
2018-11-25 04:02:45:529, 0, 15087.7671, 18.2458, 30899747, 37367.4000, 0, 5000, 18.2458, 37367.4000
2018-11-25 04:02:50:529, 0, 15180.4189, 18.5304, 31089498, 37950.2000, 0, 5000, 18.5304, 37950.2000
2018-11-25 04:02:55:529, 0, 15274.3271, 18.7816, 31281822, 38464.8000, 0, 5000, 18.7816, 38464.8000
2018-11-25 04:03:00:529, 0, 15370.0215, 19.1389, 31477804, 39196.4000, 0, 5000, 19.1389, 39196.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
