2018-12-19 21:23:48, id: test-212348-155, starting producer #0
2018-12-19 21:29:37, id: test-212348-155, time: 349.013s, sent: 13913 msg/s
2018-12-19 21:29:38, id: test-212348-155, time: 350.077s, sent: 14227 msg/s
2018-12-19 21:29:39, id: test-212348-155, time: 351.085s, sent: 14365 msg/s
2018-12-19 21:29:40, id: test-212348-155, time: 352.162s, sent: 14565 msg/s
2018-12-19 21:29:41, id: test-212348-155, time: 353.209s, sent: 14458 msg/s
2018-12-19 21:29:42, id: test-212348-155, time: 354.218s, sent: 13807 msg/s
2018-12-19 21:29:43, id: test-212348-155, time: 355.325s, sent: 14269 msg/s
2018-12-19 21:29:44, id: test-212348-155, time: 356.441s, sent: 13564 msg/s
2018-12-19 21:29:45, id: test-212348-155, time: 357.533s, sent: 13862 msg/s
2018-12-19 21:29:46, id: test-212348-155, time: 358.553s, sent: 13550 msg/s
2018-12-19 21:29:47, id: test-212348-155, time: 359.651s, sent: 13687 msg/s
2018-12-19 21:29:48, id: test-212348-155, time: 360.681s, sent: 14164 msg/s
2018-12-19 21:29:49, id: test-212348-155, time: 361.681s, sent: 14379 msg/s
2018-12-19 21:29:50, id: test-212348-155, time: 362.732s, sent: 13769 msg/s
2018-12-19 21:29:51, id: test-212348-155, time: 363.761s, sent: 13645 msg/s
2018-12-19 21:29:53, id: test-212348-155, time: 364.805s, sent: 13869 msg/s
2018-12-19 21:29:54, id: test-212348-155, time: 365.846s, sent: 13909 msg/s
2018-12-19 21:29:55, id: test-212348-155, time: 366.849s, sent: 13670 msg/s
2018-12-19 21:29:56, id: test-212348-155, time: 367.937s, sent: 13510 msg/s
2018-12-19 21:29:57, id: test-212348-155, time: 368.937s, sent: 15629 msg/s
2018-12-19 21:29:58, id: test-212348-155, time: 369.973s, sent: 12867 msg/s
2018-12-19 21:29:59, id: test-212348-155, time: 370.973s, sent: 14702 msg/s
2018-12-19 21:30:00, id: test-212348-155, time: 372.014s, sent: 13591 msg/s
2018-12-19 21:30:01, id: test-212348-155, time: 373.014s, sent: 14704 msg/s
2018-12-19 21:30:02, id: test-212348-155, time: 374.028s, sent: 13409 msg/s
2018-12-19 21:30:03, id: test-212348-155, time: 375.066s, sent: 12893 msg/s
2018-12-19 21:30:04, id: test-212348-155, time: 376.121s, sent: 13829 msg/s
2018-12-19 21:30:05, id: test-212348-155, time: 377.141s, sent: 13336 msg/s
2018-12-19 21:30:06, id: test-212348-155, time: 378.236s, sent: 14625 msg/s
2018-12-19 21:30:07, id: test-212348-155, time: 379.337s, sent: 13750 msg/s
2018-12-19 21:30:08, id: test-212348-155, time: 380.339s, sent: 13793 msg/s
2018-12-19 21:30:09, id: test-212348-155, time: 381.345s, sent: 13739 msg/s
2018-12-19 21:30:10, id: test-212348-155, time: 382.345s, sent: 14781 msg/s
2018-12-19 21:30:11, id: test-212348-155, time: 383.453s, sent: 12697 msg/s
2018-12-19 21:30:12, id: test-212348-155, time: 384.493s, sent: 13501 msg/s
2018-12-19 21:30:13, id: test-212348-155, time: 385.553s, sent: 14695 msg/s
2018-12-19 21:30:14, id: test-212348-155, time: 386.573s, sent: 13765 msg/s
2018-12-19 21:30:15, id: test-212348-155, time: 387.574s, sent: 13698 msg/s
2018-12-19 21:30:16, id: test-212348-155, time: 388.574s, sent: 15074 msg/s
2018-12-19 21:30:17, id: test-212348-155, time: 389.585s, sent: 12107 msg/s
2018-12-19 21:30:18, id: test-212348-155, time: 390.602s, sent: 12942 msg/s
2018-12-19 21:30:19, id: test-212348-155, time: 391.602s, sent: 14579 msg/s
2018-12-19 21:30:20, id: test-212348-155, time: 392.602s, sent: 14345 msg/s
2018-12-19 21:30:21, id: test-212348-155, time: 393.610s, sent: 12659 msg/s
2018-12-19 21:30:22, id: test-212348-155, time: 394.645s, sent: 13778 msg/s
2018-12-19 21:30:23, id: test-212348-155, time: 395.682s, sent: 13433 msg/s
2018-12-19 21:30:24, id: test-212348-155, time: 396.697s, sent: 13185 msg/s
2018-12-19 21:30:26, id: test-212348-155, time: 397.801s, sent: 13711 msg/s
2018-12-19 21:30:27, id: test-212348-155, time: 398.887s, sent: 13737 msg/s
2018-12-19 21:30:28, id: test-212348-155, time: 399.887s, sent: 13640 msg/s
2018-12-19 21:30:29, id: test-212348-155, time: 400.949s, sent: 12876 msg/s
2018-12-19 21:30:30, id: test-212348-155, time: 402.030s, sent: 14409 msg/s
2018-12-19 21:30:31, id: test-212348-155, time: 403.030s, sent: 14044 msg/s
2018-12-19 21:30:32, id: test-212348-155, time: 404.049s, sent: 13991 msg/s
2018-12-19 21:30:33, id: test-212348-155, time: 405.090s, sent: 14121 msg/s
2018-12-19 21:30:34, id: test-212348-155, time: 406.195s, sent: 13699 msg/s
2018-12-19 21:30:35, id: test-212348-155, time: 407.195s, sent: 13944 msg/s
2018-12-19 21:30:36, id: test-212348-155, time: 408.201s, sent: 13508 msg/s
2018-12-19 21:30:37, id: test-212348-155, time: 409.217s, sent: 13712 msg/s
2018-12-19 21:30:38, id: test-212348-155, time: 410.241s, sent: 13604 msg/s
2018-12-19 21:30:39, id: test-212348-155, time: 411.293s, sent: 13868 msg/s
2018-12-19 21:30:40, id: test-212348-155, time: 412.389s, sent: 14312 msg/s
2018-12-19 21:30:41, id: test-212348-155, time: 413.451s, sent: 14151 msg/s
2018-12-19 21:30:42, id: test-212348-155, time: 414.509s, sent: 13686 msg/s
2018-12-19 21:30:43, id: test-212348-155, time: 415.609s, sent: 13362 msg/s
2018-12-19 21:30:44, id: test-212348-155, time: 416.665s, sent: 14127 msg/s
2018-12-19 21:30:45, id: test-212348-155, time: 417.725s, sent: 13764 msg/s
2018-12-19 21:30:47, id: test-212348-155, time: 418.805s, sent: 13914 msg/s
2018-12-19 21:30:48, id: test-212348-155, time: 419.911s, sent: 13687 msg/s
2018-12-19 21:30:49, id: test-212348-155, time: 420.959s, sent: 14445 msg/s
2018-12-19 21:30:50, id: test-212348-155, time: 421.981s, sent: 13631 msg/s
2018-12-19 21:30:51, id: test-212348-155, time: 423.057s, sent: 13559 msg/s
2018-12-19 21:30:52, id: test-212348-155, time: 424.057s, sent: 14332 msg/s
2018-12-19 21:30:53, id: test-212348-155, time: 425.186s, sent: 13539 msg/s
2018-12-19 21:30:54, id: test-212348-155, time: 426.222s, sent: 14611 msg/s
2018-12-19 21:30:55, id: test-212348-155, time: 427.281s, sent: 14294 msg/s
2018-12-19 21:30:56, id: test-212348-155, time: 428.281s, sent: 15360 msg/s
2018-12-19 21:30:57, id: test-212348-155, time: 429.368s, sent: 13117 msg/s
2018-12-19 21:30:58, id: test-212348-155, time: 430.417s, sent: 13071 msg/s
2018-12-19 21:30:59, id: test-212348-155, time: 431.480s, sent: 13724 msg/s
2018-12-19 21:31:00, id: test-212348-155, time: 432.554s, sent: 13993 msg/s
2018-12-19 21:31:01, id: test-212348-155, time: 433.593s, sent: 13513 msg/s
2018-12-19 21:31:02, id: test-212348-155, time: 434.641s, sent: 13607 msg/s
2018-12-19 21:31:03, id: test-212348-155, time: 435.709s, sent: 13763 msg/s
2018-12-19 21:31:04, id: test-212348-155, time: 436.709s, sent: 13822 msg/s
2018-12-19 21:31:06, id: test-212348-155, time: 437.785s, sent: 14068 msg/s
2018-12-19 21:31:07, id: test-212348-155, time: 438.885s, sent: 13163 msg/s
2018-12-19 21:31:08, id: test-212348-155, time: 439.937s, sent: 14286 msg/s
2018-12-19 21:31:09, id: test-212348-155, time: 440.981s, sent: 13869 msg/s
2018-12-19 21:31:10, id: test-212348-155, time: 442.049s, sent: 13763 msg/s
2018-12-19 21:31:11, id: test-212348-155, time: 443.118s, sent: 13956 msg/s
2018-12-19 21:31:12, id: test-212348-155, time: 444.118s, sent: 13464 msg/s
2018-12-19 21:31:13, id: test-212348-155, time: 445.118s, sent: 13722 msg/s
2018-12-19 21:31:14, id: test-212348-155, time: 446.118s, sent: 15629 msg/s
2018-12-19 21:31:15, id: test-212348-155, time: 447.187s, sent: 13103 msg/s
2018-12-19 21:31:16, id: test-212348-155, time: 448.260s, sent: 14005 msg/s
2018-12-19 21:31:17, id: test-212348-155, time: 449.337s, sent: 13649 msg/s
2018-12-19 21:31:18, id: test-212348-155, time: 450.453s, sent: 13957 msg/s
2018-12-19 21:31:19, id: test-212348-155, time: 451.549s, sent: 13911 msg/s
2018-12-19 21:31:20, id: test-212348-155, time: 452.605s, sent: 14232 msg/s
2018-12-19 21:31:21, id: test-212348-155, time: 453.716s, sent: 14316 msg/s
2018-12-19 21:31:23, id: test-212348-155, time: 454.769s, sent: 13751 msg/s
2018-12-19 21:31:24, id: test-212348-155, time: 455.815s, sent: 13843 msg/s
2018-12-19 21:31:25, id: test-212348-155, time: 456.829s, sent: 14064 msg/s
2018-12-19 21:31:26, id: test-212348-155, time: 457.853s, sent: 13711 msg/s
2018-12-19 21:31:27, id: test-212348-155, time: 458.939s, sent: 13837 msg/s
2018-12-19 21:31:28, id: test-212348-155, time: 460.029s, sent: 12882 msg/s
2018-12-19 21:31:29, id: test-212348-155, time: 461.109s, sent: 13914 msg/s
2018-12-19 21:31:30, id: test-212348-155, time: 462.135s, sent: 13578 msg/s
2018-12-19 21:31:31, id: test-212348-155, time: 463.197s, sent: 13531 msg/s
2018-12-19 21:31:32, id: test-212348-155, time: 464.289s, sent: 13862 msg/s
2018-12-19 21:31:33, id: test-212348-155, time: 465.305s, sent: 13819 msg/s
2018-12-19 21:31:34, id: test-212348-155, time: 466.313s, sent: 13603 msg/s
2018-12-19 21:31:35, id: test-212348-155, time: 467.357s, sent: 13344 msg/s
2018-12-19 21:31:36, id: test-212348-155, time: 468.393s, sent: 13446 msg/s
2018-12-19 21:31:37, id: test-212348-155, time: 469.397s, sent: 14422 msg/s
2018-12-19 21:31:38, id: test-212348-155, time: 470.468s, sent: 14032 msg/s
2018-12-19 21:31:39, id: test-212348-155, time: 471.549s, sent: 13496 msg/s
2018-12-19 21:31:40, id: test-212348-155, time: 472.613s, sent: 13609 msg/s
2018-12-19 21:31:41, id: test-212348-155, time: 473.737s, sent: 14053 msg/s
2018-12-19 21:31:43, id: test-212348-155, time: 474.816s, sent: 13927 msg/s
2018-12-19 21:31:44, id: test-212348-155, time: 475.909s, sent: 13850 msg/s
2018-12-19 21:31:45, id: test-212348-155, time: 477.025s, sent: 13662 msg/s
2018-12-19 21:31:46, id: test-212348-155, time: 478.053s, sent: 14085 msg/s
2018-12-19 21:31:47, id: test-212348-155, time: 479.109s, sent: 13608 msg/s
2018-12-19 21:31:48, id: test-212348-155, time: 480.109s, sent: 13931 msg/s
2018-12-19 21:31:49, id: test-212348-155, time: 481.145s, sent: 13871 msg/s
2018-12-19 21:31:50, id: test-212348-155, time: 482.157s, sent: 14308 msg/s
2018-12-19 21:31:51, id: test-212348-155, time: 483.165s, sent: 13929 msg/s
2018-12-19 21:31:52, id: test-212348-155, time: 484.180s, sent: 14805 msg/s
2018-12-19 21:31:53, id: test-212348-155, time: 485.236s, sent: 13712 msg/s
2018-12-19 21:31:54, id: test-212348-155, time: 486.317s, sent: 13395 msg/s
2018-12-19 21:31:55, id: test-212348-155, time: 487.429s, sent: 13712 msg/s
2018-12-19 21:31:56, id: test-212348-155, time: 488.475s, sent: 14368 msg/s
2018-12-19 21:31:57, id: test-212348-155, time: 489.475s, sent: 13526 msg/s
2018-12-19 21:31:58, id: test-212348-155, time: 490.556s, sent: 13262 msg/s
2018-12-19 21:31:59, id: test-212348-155, time: 491.585s, sent: 13432 msg/s
2018-12-19 21:32:00, id: test-212348-155, time: 492.589s, sent: 13765 msg/s
2018-12-19 21:32:01, id: test-212348-155, time: 493.617s, sent: 14192 msg/s
2018-12-19 21:32:02, id: test-212348-155, time: 494.661s, sent: 13134 msg/s
2018-12-19 21:32:03, id: test-212348-155, time: 495.666s, sent: 14517 msg/s
2018-12-19 21:32:04, id: test-212348-155, time: 496.731s, sent: 14110 msg/s
2018-12-19 21:32:06, id: test-212348-155, time: 497.768s, sent: 14175 msg/s
2018-12-19 21:32:07, id: test-212348-155, time: 498.876s, sent: 14157 msg/s
2018-12-19 21:32:08, id: test-212348-155, time: 499.898s, sent: 14061 msg/s
2018-12-19 21:32:09, id: test-212348-155, time: 500.925s, sent: 12924 msg/s
2018-12-19 21:32:10, id: test-212348-155, time: 502.005s, sent: 14016 msg/s
2018-12-19 21:32:11, id: test-212348-155, time: 503.079s, sent: 14606 msg/s
2018-12-19 21:32:12, id: test-212348-155, time: 504.079s, sent: 14857 msg/s
2018-12-19 21:32:13, id: test-212348-155, time: 505.079s, sent: 12720 msg/s
2018-12-19 21:32:14, id: test-212348-155, time: 506.086s, sent: 14118 msg/s
2018-12-19 21:32:15, id: test-212348-155, time: 507.165s, sent: 14030 msg/s
2018-12-19 21:32:16, id: test-212348-155, time: 508.189s, sent: 14033 msg/s
2018-12-19 21:32:17, id: test-212348-155, time: 509.272s, sent: 14585 msg/s
2018-12-19 21:32:18, id: test-212348-155, time: 510.306s, sent: 13898 msg/s
2018-12-19 21:32:19, id: test-212348-155, time: 511.386s, sent: 14016 msg/s
2018-12-19 21:32:20, id: test-212348-155, time: 512.457s, sent: 13724 msg/s
2018-12-19 21:32:21, id: test-212348-155, time: 513.485s, sent: 13978 msg/s
2018-12-19 21:32:22, id: test-212348-155, time: 514.545s, sent: 13660 msg/s
2018-12-19 21:32:23, id: test-212348-155, time: 515.607s, sent: 14255 msg/s
2018-12-19 21:32:24, id: test-212348-155, time: 516.708s, sent: 13151 msg/s
2018-12-19 21:32:25, id: test-212348-155, time: 517.730s, sent: 14168 msg/s
2018-12-19 21:32:27, id: test-212348-155, time: 518.829s, sent: 13874 msg/s
2018-12-19 21:32:28, id: test-212348-155, time: 519.889s, sent: 13038 msg/s
2018-12-19 21:32:29, id: test-212348-155, time: 520.945s, sent: 14336 msg/s
2018-12-19 21:32:30, id: test-212348-155, time: 522.020s, sent: 14081 msg/s
2018-12-19 21:32:31, id: test-212348-155, time: 523.072s, sent: 14807 msg/s
2018-12-19 21:32:32, id: test-212348-155, time: 524.145s, sent: 13698 msg/s
2018-12-19 21:32:33, id: test-212348-155, time: 525.219s, sent: 13482 msg/s
2018-12-19 21:32:34, id: test-212348-155, time: 526.321s, sent: 13736 msg/s
2018-12-19 21:32:35, id: test-212348-155, time: 527.401s, sent: 14016 msg/s
2018-12-19 21:32:36, id: test-212348-155, time: 528.459s, sent: 14309 msg/s
2018-12-19 21:32:37, id: test-212348-155, time: 529.540s, sent: 14003 msg/s
2018-12-19 21:32:38, id: test-212348-155, time: 530.637s, sent: 13799 msg/s
2018-12-19 21:32:39, id: test-212348-155, time: 531.657s, sent: 14196 msg/s
2018-12-19 21:32:40, id: test-212348-155, time: 532.657s, sent: 13712 msg/s
2018-12-19 21:32:42, id: test-212348-155, time: 533.776s, sent: 13528 msg/s
2018-12-19 21:32:43, id: test-212348-155, time: 534.781s, sent: 13862 msg/s
2018-12-19 21:32:44, id: test-212348-155, time: 535.851s, sent: 14044 msg/s
2018-12-19 21:32:45, id: test-212348-155, time: 536.929s, sent: 14042 msg/s
2018-12-19 21:32:46, id: test-212348-155, time: 538.009s, sent: 14118 msg/s
2018-12-19 21:32:47, id: test-212348-155, time: 539.085s, sent: 14069 msg/s
2018-12-19 21:32:48, id: test-212348-155, time: 540.108s, sent: 14154 msg/s
2018-12-19 21:32:49, id: test-212348-155, time: 541.108s, sent: 14370 msg/s
2018-12-19 21:32:50, id: test-212348-155, time: 542.136s, sent: 14085 msg/s
2018-12-19 21:32:51, id: test-212348-155, time: 543.158s, sent: 14168 msg/s
2018-12-19 21:32:52, id: test-212348-155, time: 544.189s, sent: 13618 msg/s
2018-12-19 21:32:53, id: test-212348-155, time: 545.325s, sent: 13229 msg/s
2018-12-19 21:32:54, id: test-212348-155, time: 546.350s, sent: 13698 msg/s
2018-12-19 21:32:55, id: test-212348-155, time: 547.365s, sent: 14698 msg/s
2018-12-19 21:32:56, id: test-212348-155, time: 548.365s, sent: 13868 msg/s
2018-12-19 21:32:57, id: test-212348-155, time: 549.425s, sent: 13719 msg/s
2018-12-19 21:32:58, id: test-212348-155, time: 550.438s, sent: 13860 msg/s
2018-12-19 21:32:59, id: test-212348-155, time: 551.509s, sent: 13929 msg/s
2018-12-19 21:33:00, id: test-212348-155, time: 552.550s, sent: 14015 msg/s
2018-12-19 21:33:01, id: test-212348-155, time: 553.585s, sent: 14519 msg/s
2018-12-19 21:33:02, id: test-212348-155, time: 554.693s, sent: 13662 msg/s
2018-12-19 21:33:03, id: test-212348-155, time: 555.697s, sent: 13329 msg/s
2018-12-19 21:33:05, id: test-212348-155, time: 556.774s, sent: 13343 msg/s
2018-12-19 21:33:06, id: test-212348-155, time: 557.883s, sent: 13749 msg/s
2018-12-19 21:33:07, id: test-212348-155, time: 558.899s, sent: 13603 msg/s
2018-12-19 21:33:08, id: test-212348-155, time: 559.953s, sent: 14259 msg/s
2018-12-19 21:33:09, id: test-212348-155, time: 560.984s, sent: 14257 msg/s
2018-12-19 21:33:10, id: test-212348-155, time: 562.045s, sent: 13441 msg/s
2018-12-19 21:33:11, id: test-212348-155, time: 563.045s, sent: 14039 msg/s
2018-12-19 21:33:12, id: test-212348-155, time: 564.077s, sent: 13926 msg/s
2018-12-19 21:33:13, id: test-212348-155, time: 565.137s, sent: 13247 msg/s
2018-12-19 21:33:14, id: test-212348-155, time: 566.245s, sent: 14058 msg/s
2018-12-19 21:33:15, id: test-212348-155, time: 567.261s, sent: 13603 msg/s
2018-12-19 21:33:16, id: test-212348-155, time: 568.286s, sent: 13699 msg/s
2018-12-19 21:33:17, id: test-212348-155, time: 569.346s, sent: 13660 msg/s
2018-12-19 21:33:18, id: test-212348-155, time: 570.381s, sent: 13248 msg/s
2018-12-19 21:33:19, id: test-212348-155, time: 571.465s, sent: 14673 msg/s
2018-12-19 21:33:20, id: test-212348-155, time: 572.492s, sent: 14099 msg/s
2018-12-19 21:33:21, id: test-212348-155, time: 573.545s, sent: 13855 msg/s
2018-12-19 21:33:22, id: test-212348-155, time: 574.605s, sent: 14073 msg/s
2018-12-19 21:33:23, id: test-212348-155, time: 575.689s, sent: 14066 msg/s
2018-12-19 21:33:24, id: test-212348-155, time: 576.729s, sent: 14028 msg/s
2018-12-19 21:33:26, id: test-212348-155, time: 577.781s, sent: 13764 msg/s
2018-12-19 21:33:27, id: test-212348-155, time: 578.845s, sent: 14227 msg/s
2018-12-19 21:33:28, id: test-212348-155, time: 579.853s, sent: 13712 msg/s
2018-12-19 21:33:29, id: test-212348-155, time: 580.853s, sent: 14910 msg/s
2018-12-19 21:33:30, id: test-212348-155, time: 581.881s, sent: 11853 msg/s
2018-12-19 21:33:31, id: test-212348-155, time: 582.968s, sent: 13926 msg/s
2018-12-19 21:33:32, id: test-212348-155, time: 583.981s, sent: 14186 msg/s
2018-12-19 21:33:33, id: test-212348-155, time: 585.050s, sent: 14262 msg/s
2018-12-19 21:33:34, id: test-212348-155, time: 586.050s, sent: 13805 msg/s
2018-12-19 21:33:35, id: test-212348-155, time: 587.135s, sent: 13867 msg/s
2018-12-19 21:33:36, id: test-212348-155, time: 588.233s, sent: 13887 msg/s
2018-12-19 21:33:37, id: test-212348-155, time: 589.309s, sent: 14068 msg/s
2018-12-19 21:33:38, id: test-212348-155, time: 590.397s, sent: 13812 msg/s
2018-12-19 21:33:39, id: test-212348-155, time: 591.469s, sent: 14223 msg/s
2018-12-19 21:33:40, id: test-212348-155, time: 592.521s, sent: 14286 msg/s
2018-12-19 21:33:41, id: test-212348-155, time: 593.621s, sent: 14360 msg/s
2018-12-19 21:33:42, id: test-212348-155, time: 594.621s, sent: 14988 msg/s
2018-12-19 21:33:43, id: test-212348-155, time: 595.685s, sent: 13131 msg/s
2018-12-19 21:33:45, id: test-212348-155, time: 596.797s, sent: 13712 msg/s
2018-12-19 21:33:46, id: test-212348-155, time: 597.857s, sent: 14074 msg/s
2018-12-19 21:33:47, id: test-212348-155, time: 598.857s, sent: 15176 msg/s
2018-12-19 21:33:48, id: test-212348-155, time: 599.965s, sent: 13034 msg/s
2018-12-19 21:33:49, id: test-212348-155, time: 601.005s, sent: 14766 msg/s
2018-12-19 21:33:50, id: test-212348-155, time: 602.005s, sent: 14261 msg/s
2018-12-19 21:33:51, id: test-212348-155, time: 603.014s, sent: 13807 msg/s
2018-12-19 21:33:52, id: test-212348-155, time: 604.088s, sent: 14094 msg/s
2018-12-19 21:33:53, id: test-212348-155, time: 605.141s, sent: 13751 msg/s
2018-12-19 21:33:54, id: test-212348-155, time: 606.146s, sent: 13971 msg/s
2018-12-19 21:33:55, id: test-212348-155, time: 607.229s, sent: 13876 msg/s
2018-12-19 21:33:56, id: test-212348-155, time: 608.297s, sent: 14175 msg/s
2018-12-19 21:33:57, id: test-212348-155, time: 609.401s, sent: 13612 msg/s
2018-12-19 21:33:58, id: test-212348-155, time: 610.409s, sent: 14474 msg/s
2018-12-19 21:33:59, id: test-212348-155, time: 611.506s, sent: 13799 msg/s
2018-12-19 21:34:00, id: test-212348-155, time: 612.589s, sent: 13268 msg/s
2018-12-19 21:34:01, id: test-212348-155, time: 613.613s, sent: 14248 msg/s
2018-12-19 21:34:02, id: test-212348-155, time: 614.653s, sent: 14028 msg/s
2018-12-19 21:34:03, id: test-212348-155, time: 615.653s, sent: 15875 msg/s
2018-12-19 21:34:04, id: test-212348-155, time: 616.682s, sent: 13355 msg/s
2018-12-19 21:34:06, id: test-212348-155, time: 617.785s, sent: 13724 msg/s
2018-12-19 21:34:07, id: test-212348-155, time: 618.820s, sent: 13990 msg/s
2018-12-19 21:34:08, id: test-212348-155, time: 619.848s, sent: 13978 msg/s
2018-12-19 21:34:09, id: test-212348-155, time: 620.937s, sent: 12894 msg/s
2018-12-19 21:34:10, id: test-212348-155, time: 622.005s, sent: 13968 msg/s
2018-12-19 21:34:11, id: test-212348-155, time: 623.109s, sent: 13315 msg/s
2018-12-19 21:34:12, id: test-212348-155, time: 624.204s, sent: 14325 msg/s
2018-12-19 21:34:13, id: test-212348-155, time: 625.233s, sent: 13325 msg/s
2018-12-19 21:34:14, id: test-212348-155, time: 626.233s, sent: 14553 msg/s
2018-12-19 21:34:15, id: test-212348-155, time: 627.256s, sent: 13654 msg/s
2018-12-19 21:34:16, id: test-212348-155, time: 628.325s, sent: 14571 msg/s
2018-12-19 21:34:17, id: test-212348-155, time: 629.325s, sent: 14342 msg/s
2018-12-19 21:34:18, id: test-212348-155, time: 630.353s, sent: 13045 msg/s
2018-12-19 21:34:19, id: test-212348-155, time: 631.389s, sent: 14188 msg/s
2018-12-19 21:34:20, id: test-212348-155, time: 632.401s, sent: 13550 msg/s
2018-12-19 21:34:21, id: test-212348-155, time: 633.469s, sent: 14276 msg/s
2018-12-19 21:34:22, id: test-212348-155, time: 634.521s, sent: 13660 msg/s
2018-12-19 21:34:23, id: test-212348-155, time: 635.575s, sent: 13841 msg/s
2018-12-19 21:34:24, id: test-212348-155, time: 636.689s, sent: 12900 msg/s
2018-12-19 21:34:25, id: test-212348-155, time: 637.698s, sent: 13698 msg/s
2018-12-19 21:34:26, id: test-212348-155, time: 638.757s, sent: 13776 msg/s
2018-12-19 21:34:28, id: test-212348-155, time: 639.792s, sent: 14626 msg/s
2018-12-19 21:34:29, id: test-212348-155, time: 640.802s, sent: 13685 msg/s
2018-12-19 21:34:30, id: test-212348-155, time: 641.821s, sent: 14210 msg/s
2018-12-19 21:34:31, id: test-212348-155, time: 642.877s, sent: 13296 msg/s
2018-12-19 21:34:32, id: test-212348-155, time: 643.943s, sent: 13995 msg/s
2018-12-19 21:34:33, id: test-212348-155, time: 645.021s, sent: 13636 msg/s
2018-12-19 21:34:34, id: test-212348-155, time: 646.069s, sent: 14339 msg/s
2018-12-19 21:34:35, id: test-212348-155, time: 647.069s, sent: 13764 msg/s
2018-12-19 21:34:36, id: test-212348-155, time: 648.069s, sent: 14176 msg/s
2018-12-19 21:34:37, id: test-212348-155, time: 649.081s, sent: 12172 msg/s
2018-12-19 21:34:38, id: test-212348-155, time: 650.129s, sent: 14025 msg/s
2018-12-19 21:34:39, id: test-212348-155, time: 651.177s, sent: 14340 msg/s
2018-12-19 21:34:40, id: test-212348-155, time: 652.253s, sent: 13457 msg/s
2018-12-19 21:34:41, id: test-212348-155, time: 653.364s, sent: 14316 msg/s
2018-12-19 21:34:42, id: test-212348-155, time: 654.461s, sent: 13699 msg/s
2018-12-19 21:34:43, id: test-212348-155, time: 655.509s, sent: 13921 msg/s
2018-12-19 21:34:44, id: test-212348-155, time: 656.593s, sent: 14369 msg/s
2018-12-19 21:34:45, id: test-212348-155, time: 657.593s, sent: 14287 msg/s
2018-12-19 21:34:46, id: test-212348-155, time: 658.625s, sent: 12942 msg/s
2018-12-19 21:34:47, id: test-212348-155, time: 659.719s, sent: 14037 msg/s
2018-12-19 21:34:49, id: test-212348-155, time: 660.833s, sent: 14180 msg/s
2018-12-19 21:34:50, id: test-212348-155, time: 661.913s, sent: 13914 msg/s
2018-12-19 21:34:51, id: test-212348-155, time: 662.913s, sent: 13785 msg/s
2018-12-19 21:34:52, id: test-212348-155, time: 663.961s, sent: 13852 msg/s
2018-12-19 21:34:53, id: test-212348-155, time: 664.961s, sent: 14336 msg/s
2018-12-19 21:34:54, id: test-212348-155, time: 666.053s, sent: 13492 msg/s
2018-12-19 21:34:55, id: test-212348-155, time: 667.073s, sent: 13012 msg/s
2018-12-19 21:34:56, id: test-212348-155, time: 668.073s, sent: 15968 msg/s
2018-12-19 21:34:57, id: test-212348-155, time: 669.167s, sent: 12978 msg/s
2018-12-19 21:34:58, id: test-212348-155, time: 670.277s, sent: 13637 msg/s
2018-12-19 21:34:59, id: test-212348-155, time: 671.308s, sent: 14044 msg/s
2018-12-19 21:35:00, id: test-212348-155, time: 672.381s, sent: 13596 msg/s
2018-12-19 21:35:01, id: test-212348-155, time: 673.381s, sent: 15222 msg/s
2018-12-19 21:35:02, id: test-212348-155, time: 674.457s, sent: 13277 msg/s
2018-12-19 21:35:03, id: test-212348-155, time: 675.542s, sent: 14053 msg/s
2018-12-19 21:35:04, id: test-212348-155, time: 676.641s, sent: 14173 msg/s
2018-12-19 21:35:05, id: test-212348-155, time: 677.695s, sent: 14986 msg/s
2018-12-19 21:35:07, id: test-212348-155, time: 678.809s, sent: 13687 msg/s
2018-12-19 21:35:08, id: test-212348-155, time: 679.902s, sent: 13849 msg/s
2018-12-19 21:35:09, id: test-212348-155, time: 680.954s, sent: 13764 msg/s
2018-12-19 21:35:10, id: test-212348-155, time: 681.995s, sent: 14437 msg/s
2018-12-19 21:35:11, id: test-212348-155, time: 683.117s, sent: 13590 msg/s
2018-12-19 21:35:12, id: test-212348-155, time: 684.215s, sent: 13786 msg/s
2018-12-19 21:35:13, id: test-212348-155, time: 685.229s, sent: 14280 msg/s
2018-12-19 21:35:14, id: test-212348-155, time: 686.313s, sent: 13964 msg/s
2018-12-19 21:35:15, id: test-212348-155, time: 687.407s, sent: 14238 msg/s
2018-12-19 21:35:16, id: test-212348-155, time: 688.407s, sent: 14073 msg/s
2018-12-19 21:35:17, id: test-212348-155, time: 689.506s, sent: 13745 msg/s
2018-12-19 21:35:18, id: test-212348-155, time: 690.584s, sent: 13839 msg/s
2018-12-19 21:35:19, id: test-212348-155, time: 691.584s, sent: 14902 msg/s
2018-12-19 21:35:20, id: test-212348-155, time: 692.677s, sent: 13062 msg/s
2018-12-19 21:35:21, id: test-212348-155, time: 693.687s, sent: 14336 msg/s
2018-12-19 21:35:22, id: test-212348-155, time: 694.687s, sent: 14281 msg/s
2018-12-19 21:35:23, id: test-212348-155, time: 695.692s, sent: 13405 msg/s
2018-12-19 21:35:24, id: test-212348-155, time: 696.729s, sent: 13963 msg/s
