procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  3      0  11054     74  19192    0    0     0 199516 23233 18958  9  6 73 12  0 2018-11-25 03:19:07
 3  1      0  11016     74  19229    0    0     0 118352 23785 20063  9  5 71 14  0 2018-11-25 03:19:08
 1  0      0  10982     74  19263    0    0     0  1132 23439 19294 10  5 78  7  0 2018-11-25 03:19:09
 1  0      0  10947     74  19299    0    0     0     0 23464 19200  9  4 87  0  0 2018-11-25 03:19:10
 1  0      0  10910     74  19336    0    0     0   100 23603 19390  9  5 86  0  0 2018-11-25 03:19:11
 3  0      0  10874     74  19372    0    0     0     0 23018 19189 10  6 85  0  0 2018-11-25 03:19:12
 1  0      0  10839     74  19407    0    0     0     0 23355 19077  9  5 86  0  0 2018-11-25 03:19:13
 2  0      0  10804     74  19442    0    0     0     0 23298 19156  8  5 86  0  0 2018-11-25 03:19:14
 2  0      0  10768     74  19478    0    0     0     0 23110 19149  9  5 86  0  0 2018-11-25 03:19:15
 1  0      0  10732     74  19515    0    0     0   132 23401 19379  9  5 86  0  0 2018-11-25 03:19:16
 3  0      0  10693     74  19553    0    0     0     0 23941 19552  9  5 87  0  0 2018-11-25 03:19:17
 1  0      0  10656     74  19590    0    0     0     0 23391 19225  9  5 86  0  0 2018-11-25 03:19:18
 3  0      0  10621     74  19625    0    0     0     0 22927 19162 10  5 85  0  0 2018-11-25 03:19:19
 2  0      0  10586     74  19660    0    0     0     0 23151 19031  9  5 86  0  0 2018-11-25 03:19:20
 3  0      0  10549     74  19697    0    0     0   132 23523 19243  9  5 85  0  0 2018-11-25 03:19:21
 2  0      0  10514     74  19732    0    0     0     0 23198 18986  9  5 86  0  0 2018-11-25 03:19:22
 1  0      0  10477     74  19768    0    0     0     0 23489 19145  9  5 86  0  0 2018-11-25 03:19:23
 2  0      0  10440     74  19806    0    0     0     4 23545 19398  9  5 86  0  0 2018-11-25 03:19:24
 3  0      0  10405     74  19841    0    0     0     0 23043 19259 10  5 85  0  0 2018-11-25 03:19:25
 2  0      0  10367     74  19878    0    0     0   100 23540 19332  8  5 86  0  0 2018-11-25 03:19:26
 3  0      0  12458     74  17788    0    0     0     0 24155 19658 10  7 83  0  0 2018-11-25 03:19:27
 3  0      0  21428     74   8819    0    0     0     0 26580 22310  9 14 78  0  0 2018-11-25 03:19:28
 2  0      0  26060     74   4186    0    0     0     0 25612 21076  9 10 81  0  0 2018-11-25 03:19:29
 1  0      0  26025     74   4221    0    0     0     0 23185 19160 10  4 86  0  0 2018-11-25 03:19:30
 1  1      0  25990     74   4255    0    0     0 215184 23065 19151 10  6 81  3  0 2018-11-25 03:19:31
 1  1      0  25954     74   4292    0    0     0 178176 23964 19429  9  6 78  7  0 2018-11-25 03:19:32
 2  1      0  25917     74   4328    0    0     0 184320 23460 19374  9  6 78  7  0 2018-11-25 03:19:33
 2  2      0  25881     74   4365    0    0     0 256872 23743 19555  8  6 77  8  0 2018-11-25 03:19:34
 1  2      0  25840     74   4405    0    0     0 188416 24431 20314  8  6 72 14  0 2018-11-25 03:19:35
 3  1      0  25803     74   4442    0    0     0 32796 23821 19714  9  5 73 13  0 2018-11-25 03:19:36
 2  0      0  25767     74   4478    0    0     0  2412 23581 20300  9  5 78  7  0 2018-11-25 03:19:37
 1  0      0  25730     74   4516    0    0     0     0 23785 19335  9  5 86  0  0 2018-11-25 03:19:38
 1  0      0  25692     74   4553    0    0     0     0 23984 19680  9  5 86  0  0 2018-11-25 03:19:39
 2  0      0  25657     74   4588    0    0     0   100 22867 18965  9  5 86  0  0 2018-11-25 03:19:40
 2  0      0  25622     74   4624    0    0     0   144 23425 19196  9  5 86  0  0 2018-11-25 03:19:41
 3  0      0  25585     74   4661    0    0     0     0 23641 19322  9  5 86  0  0 2018-11-25 03:19:42
 2  0      0  25549     74   4697    0    0     0     0 23495 19347  9  5 86  0  0 2018-11-25 03:19:43
 3  0      0  25512     74   4733    0    0     0     0 23311 19541 10  5 85  0  0 2018-11-25 03:19:44
 1  0      0  25475     74   4771    0    0     0     0 23664 19615  9  5 86  0  0 2018-11-25 03:19:45
 1  0      0  25438     74   4808    0    0     0   100 23484 19337  9  5 86  0  0 2018-11-25 03:19:46
 2  0      0  25400     74   4846    0    0     0     0 23906 19918  9  5 86  0  0 2018-11-25 03:19:47
 1  0      0  25362     74   4884    0    0     0     0 23676 19396  9  5 86  0  0 2018-11-25 03:19:48
 1  0      0  25328     74   4917    0    0     0     0 22989 18907 10  6 85  0  0 2018-11-25 03:19:49
 1  0      0  25292     74   4953    0    0     0     0 23068 19185 10  5 85  0  0 2018-11-25 03:19:50
 1  0      0  25256     74   4990    0    0     0   100 23574 19542  8  6 86  0  0 2018-11-25 03:19:51
 2  0      0  25218     74   5027    0    0     0     0 23468 19376  9  5 86  0  0 2018-11-25 03:19:52
 1  0      0  25181     74   5065    0    0     0     0 23709 19463  9  5 86  0  0 2018-11-25 03:19:53
 1  0      0  25143     74   5102    0    0     0     0 23645 19516  9  5 86  0  0 2018-11-25 03:19:54
 1  0      0  25108     74   5137    0    0     0     0 22991 19110  9  5 86  0  0 2018-11-25 03:19:55
 1  0      0  25072     74   5173    0    0     0   100 23497 19430 11  4 85  0  0 2018-11-25 03:19:56
 2  0      0  25033     74   5212    0    0     0     4 23838 19578  9  5 87  0  0 2018-11-25 03:19:57
 1  0      0  24997     74   5248    0    0     0     0 23406 19187  9  4 86  0  0 2018-11-25 03:19:58
 1  1      0  24960     74   5284    0    0     0 192520 23302 19227  9  6 81  3  0 2018-11-25 03:19:59
 2  1      0  24923     74   5321    0    0     0 184320 23900 19779 10  5 78  7  0 2018-11-25 03:20:00
 1  2      0  24885     74   5359    0    0     0 198752 23937 19436  9  6 76  9  0 2018-11-25 03:20:01
 2  3      0  24846     74   5397    0    0     0 220028 24302 19693  9  6 71 15  0 2018-11-25 03:20:02
 1  2      0  24806     74   5438    0    0     0 253888 24385 20110  9  6 71 13  0 2018-11-25 03:20:03
 1  1      0  24770     74   5474    0    0     0     4 23523 19476  9  6 74 11  0 2018-11-25 03:20:04
 1  0      0  24734     74   5510    0    0     0 10964 23669 20040  9  5 78  7  0 2018-11-25 03:20:05
 1  0      0  24698     74   5546    0    0     0    68 23400 19220  8  5 86  0  0 2018-11-25 03:20:06
 3  0      0  24662     74   5582    0    0     0     0 23211 19107  9  6 86  0  0 2018-11-25 03:20:07
 1  0      0  24625     74   5619    0    0     0     0 23681 19511  9  6 86  0  0 2018-11-25 03:20:08
 1  0      0  24590     74   5654    0    0     0     0 23157 19227 10  5 85  0  0 2018-11-25 03:20:09
 2  0      0  24556     74   5688    0    0     0     0 22925 19012  9  5 86  0  0 2018-11-25 03:20:10
 2  0      0  24519     74   5724    0    0     0    68 23477 19061  9  5 86  0  0 2018-11-25 03:20:11
 1  0      0  24483     74   5760    0    0     0     0 23274 19061 10  4 86  0  0 2018-11-25 03:20:12
 1  0      0  24447     74   5797    0    0     0     0 23451 19248  9  5 85  0  0 2018-11-25 03:20:13
 2  0      0  24412     74   5831    0    0     0     0 22848 18912 10  5 85  0  0 2018-11-25 03:20:14
 1  0      0  24378     74   5866    0    0     0     0 23594 19378 10  5 85  0  0 2018-11-25 03:20:15
 1  0      0  24342     74   5902    0    0     0    68 23263 19128  9  5 86  0  0 2018-11-25 03:20:16
 1  0      0  24305     74   5938    0    0     0     0 22874 19014  9  5 86  0  0 2018-11-25 03:20:17
 1  0      0  24271     74   5974    0    0     0     0 23275 19162  9  5 86  0  0 2018-11-25 03:20:18
 1  0      0  24233     74   6011    0    0     0     0 23386 19481  9  5 86  0  0 2018-11-25 03:20:19
 3  0      0  24197     74   6046    0    0     0     4 23142 19203  9  5 86  0  0 2018-11-25 03:20:20
 2  0      0  24163     74   6081    0    0     0    68 23053 18759  9  5 86  0  0 2018-11-25 03:20:21
 2  0      0  24126     74   6118    0    0     0     0 23510 19298 10  5 85  0  0 2018-11-25 03:20:22
 2  0      0  24091     74   6153    0    0     0     0 23108 18882  9  5 86  0  0 2018-11-25 03:20:23
 2  0      0  24055     74   6189    0    0     0     0 23393 19204  9  5 86  0  0 2018-11-25 03:20:24
 2  0      0  24018     74   6225    0    0     0     0 23417 19312  9  5 86  0  0 2018-11-25 03:20:25
 1  0      0  23983     74   6260    0    0     0    68 23122 19148  9  5 86  0  0 2018-11-25 03:20:26
 1  1      0  23946     74   6298    0    0     0 178184 23245 19223  9  6 84  1  0 2018-11-25 03:20:27
 3  1      0  23910     74   6333    0    0     0 182272 23562 19100 10  6 78  7  0 2018-11-25 03:20:28
 4  1      0  23873     74   6370    0    0     0 163840 24657 19702  9  6 78  6  0 2018-11-25 03:20:29
 0  3      0  23833     74   6410    0    0     0 344960 24330 19973  9  7 74 11  0 2018-11-25 03:20:30
 1  3      0  23796     74   6447    0    0     0 157704 23715 19554  9  6 71 14  0 2018-11-25 03:20:31
 3  2      0  23759     74   6484    0    0     0 22528 23535 19366  9  5 75 11  0 2018-11-25 03:20:32
 2  1      0  23722     74   6521    0    0     0  2180 23992 20408  9  5 78  8  0 2018-11-25 03:20:33
 1  0      0  23686     74   6558    0    0     0   268 23558 19749  9  5 86  0  0 2018-11-25 03:20:34
 1  0      0  23649     74   6594    0    0     0     0 23070 19326 10  4 86  0  0 2018-11-25 03:20:35
 2  0      0  23613     74   6630    0    0     0  5932 23408 19241  9  5 85  1  0 2018-11-25 03:20:36
 1  0      0  23577     74   6666    0    0     0     0 23368 19114  9  5 86  0  0 2018-11-25 03:20:37
 2  0      0  23542     74   6701    0    0     0     0 23075 19105  9  5 86  0  0 2018-11-25 03:20:38
 1  0      0  23505     74   6738    0    0     0     0 23378 19366  9  6 86  0  0 2018-11-25 03:20:39
 2  0      0  23470     74   6773    0    0     0    68 23354 19208  8  5 86  0  0 2018-11-25 03:20:40
 1  0      0  23434     74   6809    0    0     0    68 22998 19268  9  5 86  0  0 2018-11-25 03:20:41
 0  0      0  23396     74   6847    0    0     0     0 23651 19344  9  5 86  0  0 2018-11-25 03:20:42
 1  0      0  23359     74   6883    0    0     0     0 23298 19130  9  5 86  0  0 2018-11-25 03:20:43
 2  0      0  23323     74   6920    0    0     0     0 23531 19707  9  5 86  0  0 2018-11-25 03:20:44
 1  0      0  23288     74   6955    0    0     0     0 23069 19075  9  6 85  0  0 2018-11-25 03:20:45
 2  0      0  23253     74   6989    0    0     0    68 22987 18941  9  5 85  0  0 2018-11-25 03:20:46
 2  0      0  23219     74   7024    0    0     0     0 22853 18744  9  5 86  0  0 2018-11-25 03:20:47
 2  0      0  23184     74   7059    0    0     0     0 23036 19227  9  6 85  0  0 2018-11-25 03:20:48
 3  0      0  23149     74   7095    0    0     0     0 23279 19291  9  5 86  0  0 2018-11-25 03:20:49
 2  0      0  23113     74   7130    0    0     0     0 22987 19025  9  5 86  0  0 2018-11-25 03:20:50
 2  0      0  23077     74   7167    0    0     0    68 23623 19396  9  4 86  0  0 2018-11-25 03:20:51
 1  0      0  23040     74   7204    0    0     0     0 23469 19467  9  5 86  0  0 2018-11-25 03:20:52
 1  0      0  23001     74   7242    0    0     0     4 23842 19668  9  5 86  0  0 2018-11-25 03:20:53
 1  0      0  22965     74   7278    0    0     0     0 23521 19585 10  5 85  0  0 2018-11-25 03:20:54
 5  0      0  22927     74   7317    0    0     0 75784 23131 19325  9  6 86  0  0 2018-11-25 03:20:55
 3  2      0  22890     74   7353    0    0     0 231488 23643 19422  9  6 77  8  0 2018-11-25 03:20:56
 1  2      0  22853     74   7390    0    0     0 186368 23761 19425  9  6 78  7  0 2018-11-25 03:20:57
 3  3      0  22815     74   7429    0    0     0 291704 24427 19879  9  7 75 10  0 2018-11-25 03:20:58
 2  2      0  22778     74   7466    0    0     0 188364 23983 19878  9  6 70 14  0 2018-11-25 03:20:59
 1  2      0  22740     74   7503    0    0     0 75780 23889 19929  9  5 72 14  0 2018-11-25 03:21:00
 1  1      0  22729     74   7514    0    0     0  3816 8036 6779  3  2 79 17  0 2018-11-25 03:21:01
 3  0      0  22700     74   7543    0    0     0   844 18124 15399  7  4 86  3  0 2018-11-25 03:21:02
 4  0      0  22663     74   7580    0    0     0     0 23648 19405  9  5 86  0  0 2018-11-25 03:21:03
 2  0      0  22626     74   7617    0    0     0     0 23680 19703  9  5 86  0  0 2018-11-25 03:21:04
 1  0      0  22590     74   7653    0    0     0     0 23507 19342 10  5 86  0  0 2018-11-25 03:21:05
 1  0      0  22553     74   7690    0    0     0   100 23337 19395  9  5 86  0  0 2018-11-25 03:21:06
 1  0      0  22517     74   7726    0    0     0     0 23442 19281  9  6 85  0  0 2018-11-25 03:21:07
 0  0      0  22481     74   7762    0    0     0     0 23220 19391  9  6 85  0  0 2018-11-25 03:21:08
 1  0      0  22446     74   7796    0    0     0     0 22750 18890  9  5 86  0  0 2018-11-25 03:21:09
 2  0      0  22410     74   7833    0    0     0     0 23658 19573  9  5 86  0  0 2018-11-25 03:21:10
 2  0      0  22373     74   7871    0    0     0   132 23551 19403  9  5 86  0  0 2018-11-25 03:21:11
 1  0      0  22337     74   7906    0    0     0     0 23209 19142  8  5 86  0  0 2018-11-25 03:21:12
 2  0      0  22301     74   7942    0    0     0     0 23380 19186  9  5 86  0  0 2018-11-25 03:21:13
 1  0      0  22264     74   7979    0    0     0     0 23480 19469  9  5 86  0  0 2018-11-25 03:21:14
 1  0      0  22229     74   8015    0    0     0     0 23063 19409 10  4 86  0  0 2018-11-25 03:21:15
 1  0      0  22193     74   8050    0    0     0   132 23137 19062  8  6 86  0  0 2018-11-25 03:21:16
 2  0      0  22158     74   8085    0    0     0     0 23212 19220  9  5 86  0  0 2018-11-25 03:21:17
 2  0      0  22121     74   8122    0    0     0     0 23445 19410 10  5 85  0  0 2018-11-25 03:21:18
 1  0      0  22084     74   8159    0    0     0     0 23550 19701  9  5 86  0  0 2018-11-25 03:21:19
 1  0      0  22046     74   8197    0    0     0     0 23687 19674  9  5 86  0  0 2018-11-25 03:21:20
 1  0      0  22009     74   8234    0    0     0   100 23528 19594  9  5 86  0  0 2018-11-25 03:21:21
 2  0      0  21973     74   8270    0    0     0     0 23324 19104  8  5 86  0  0 2018-11-25 03:21:22
 1  0      0  21936     74   8307    0    0     0     0 23745 19407  8  6 86  0  0 2018-11-25 03:21:23
 2  1      0  21899     74   8345    0    0     0 176136 23563 19450  9  6 85  0  0 2018-11-25 03:21:24
 2  1      0  21862     74   8382    0    0     0 159744 23762 19739  9  6 78  7  0 2018-11-25 03:21:25
 2  3      0  21823     74   8420    0    0     0 320436 24558 19791  8  7 73 12  0 2018-11-25 03:21:26
 2  3      0  21788     74   8456    0    0     0 159748 23696 19463  8  6 70 15  0 2018-11-25 03:21:27
 2  3      0  21752     74   8492    0    0     0     8 23459 19272 10  4 71 15  0 2018-11-25 03:21:28
 1  2      0  21714     74   8529    0    0     0 233444 23984 19797  9  6 77  8  0 2018-11-25 03:21:29
 2  1      0  21676     74   8567    0    0     0     4 24285 20729  8  5 79  7  0 2018-11-25 03:21:30
 2  0      0  21638     74   8605    0    0     0  7792 24151 19861  9  6 83  3  0 2018-11-25 03:21:31
 1  0      0  21603     74   8641    0    0     0     0 23458 18940  9  6 86  0  0 2018-11-25 03:21:32
 1  0      0  21566     74   8677    0    0     0     0 23549 19281  9  5 86  0  0 2018-11-25 03:21:33
 3  0      0  21528     74   8716    0    0     0     0 23712 19731  9  4 86  0  0 2018-11-25 03:21:34
 2  0      0  21492     74   8751    0    0     0     4 23392 19271  9  5 86  0  0 2018-11-25 03:21:35
 3  0      0  21455     74   8788    0    0     0    68 23587 19345  9  5 86  0  0 2018-11-25 03:21:36
 2  0      0  21420     74   8824    0    0     0     0 23274 18737  9  5 86  0  0 2018-11-25 03:21:37
 3  0      0  21383     74   8860    0    0     0     0 23668 19240  9  5 86  0  0 2018-11-25 03:21:38
 2  0      0  21346     74   8897    0    0     0     0 23615 19426  9  5 86  0  0 2018-11-25 03:21:39
 3  0      0  21311     74   8932    0    0     0    68 23307 19290 10  5 85  0  0 2018-11-25 03:21:40
 2  0      0  21275     74   8968    0    0     0    68 23431 19297 10  5 85  0  0 2018-11-25 03:21:41
 1  0      0  21238     74   9005    0    0     0     0 23675 19363  9  5 86  0  0 2018-11-25 03:21:42
 1  0      0  21203     74   9040    0    0     0     0 22926 18760  9  5 86  0  0 2018-11-25 03:21:43
 1  0      0  21167     74   9076    0    0     0     0 23566 19296 10  5 85  0  0 2018-11-25 03:21:44
 1  0      0  21131     74   9112    0    0     0     0 23511 19485  9  5 87  0  0 2018-11-25 03:21:45
 1  0      0  21094     74   9149    0    0     0    68 23439 19080 10  5 85  0  0 2018-11-25 03:21:46
 3  0      0  21059     74   9184    0    0     0     0 23181 19037 10  5 85  0  0 2018-11-25 03:21:47
 1  0      0  21023     74   9220    0    0     0     0 23683 19057  9  5 86  0  0 2018-11-25 03:21:48
 2  0      0  20986     74   9257    0    0     0     0 23922 19423  9  6 86  0  0 2018-11-25 03:21:49
 1  0      0  20949     74   9295    0    0     0     0 23659 19395  9  5 86  0  0 2018-11-25 03:21:50
 2  0      0  20913     74   9331    0    0     0    68 23450 19155  9  5 86  0  0 2018-11-25 03:21:51
 2  0      0  20874     74   9368    0    0     0 149512 23251 19260  9  6 85  0  0 2018-11-25 03:21:52
 4  1      0  20838     74   9405    0    0     0 190464 23672 19284  9  6 78  7  0 2018-11-25 03:21:53
 1  1      0  20800     74   9443    0    0     0 190464 24012 19839  9  6 78  7  0 2018-11-25 03:21:54
 3  2      0  20762     74   9482    0    0     0 260968 24027 19668  9  6 75 10  0 2018-11-25 03:21:55
 2  1      0  20724     74   9520    0    0     0 229404 24275 19776  9  6 71 14  0 2018-11-25 03:21:56
 2  2      0  20687     74   9556    0    0     0 28668 23775 19231  9  5 70 15  0 2018-11-25 03:21:57
 1  1      0  20651     74   9593    0    0     0     4 23868 19821  9  6 77  9  0 2018-11-25 03:21:58
 1  0      0  20615     74   9628    0    0     0  5256 23431 19383 10  5 84  1  0 2018-11-25 03:21:59
 1  0      0  20578     74   9666    0    0     0     0 23502 19573  9  5 86  0  0 2018-11-25 03:22:00
 2  0      0  20541     74   9703    0    0     0    68 23610 19538  9  5 86  0  0 2018-11-25 03:22:01
 1  0      0  20504     74   9740    0    0     0     0 23666 19280 10  4 86  0  0 2018-11-25 03:22:02
 1  0      0  20467     74   9777    0    0     0     4 23342 19475 10  5 86  0  0 2018-11-25 03:22:03
 2  0      0  20432     74   9811    0    0     0     0 23097 19247 10  5 85  0  0 2018-11-25 03:22:04
 2  0      0  20397     74   9847    0    0     0     0 23309 18936  9  5 86  0  0 2018-11-25 03:22:05
 1  0      0  20360     74   9884    0    0     0    68 23649 19373 10  5 85  0  0 2018-11-25 03:22:06
 1  0      0  20323     74   9921    0    0     0     0 23681 19269 10  5 86  0  0 2018-11-25 03:22:07
 1  0      0  20286     74   9958    0    0     0     4 23501 19144  8  6 86  0  0 2018-11-25 03:22:08
 2  0      0  20249     74   9994    0    0     0     0 23620 19383  9  5 86  0  0 2018-11-25 03:22:09
 1  0      0  20212     74  10031    0    0     0     0 23686 19446  9  6 86  0  0 2018-11-25 03:22:10
 2  0      0  20176     74  10067    0    0     0    68 23526 19250 10  5 85  0  0 2018-11-25 03:22:11
 1  0      0  20141     74  10103    0    0     0     0 23107 19001  9  5 86  0  0 2018-11-25 03:22:12
 2  0      0  20106     74  10138    0    0     0     8 22914 18873 10  5 84  0  0 2018-11-25 03:22:13
 2  0      0  20069     74  10174    0    0     0     0 23603 19291  9  5 86  0  0 2018-11-25 03:22:14
 3  0      0  20032     74  10212    0    0     0     0 23542 19353  9  5 86  0  0 2018-11-25 03:22:15
 1  0      0  19996     74  10247    0    0     0    68 23242 18949  9  5 86  0  0 2018-11-25 03:22:16
 3  0      0  19959     74  10285    0    0     0     0 23704 19331  9  5 86  0  0 2018-11-25 03:22:17
 2  0      0  19922     74  10321    0    0     0     0 23400 19266  9  4 86  0  0 2018-11-25 03:22:18
 2  0      0  19885     74  10358    0    0     0     0 23501 19562 10  5 86  0  0 2018-11-25 03:22:19
 2  1      0  19846     74  10398    0    0     0 174088 23905 19672  9  6 84  1  0 2018-11-25 03:22:20
 4  2      0  19806     74  10437    0    0     0 159808 24761 19872 10  6 75 10  0 2018-11-25 03:22:21
 2  1      0  19767     74  10476    0    0     0 178180 24418 19687  9  6 75 10  0 2018-11-25 03:22:22
 1  3      0  19727     74  10516    0    0     0 303952 24886 20140  9  6 75 10  0 2018-11-25 03:22:23
 2  2      0  19690     74  10554    0    0     0 206904 24333 19970  9  5 71 15  0 2018-11-25 03:22:24
 2  2      0  19650     74  10593    0    0     0 26620 23971 19743  8  5 76 11  0 2018-11-25 03:22:25
 0  1      0  19607     74  10636    0    0     0  4428 26322 21176  9  5 78  7  0 2018-11-25 03:22:26
 3  0      0  19570     74  10673    0    0     0   876 23801 19929  9  5 84  2  0 2018-11-25 03:22:27
 3  0      0  19533     74  10710    0    0     0     0 23403 19246  9  5 86  0  0 2018-11-25 03:22:28
 2  0      0  19497     74  10745    0    0     0     0 23415 19281 10  5 85  0  0 2018-11-25 03:22:29
 0  0      0  19461     74  10782    0    0     0     0 23577 19365  9  5 86  0  0 2018-11-25 03:22:30
 2  0      0  19425     74  10817    0    0     0   100 23111 19022  9  5 85  0  0 2018-11-25 03:22:31
 2  0      0  19388     74  10854    0    0     0     0 23442 19429 10  5 85  0  0 2018-11-25 03:22:32
 2  0      0  19351     74  10891    0    0     0     0 23483 19430  9  5 86  0  0 2018-11-25 03:22:33
 3  0      0  19315     74  10928    0    0     0     0 23695 19592  9  5 86  0  0 2018-11-25 03:22:34
 3  0      0  19278     74  10964    0    0     0     0 23503 19317  9  6 86  0  0 2018-11-25 03:22:35
 1  0      0  19242     74  11000    0    0     0   136 23368 19270  9  5 86  0  0 2018-11-25 03:22:36
 2  0      0  19205     74  11037    0    0     0     0 23510 19229  9  5 85  0  0 2018-11-25 03:22:37
 2  0      0  19169     74  11073    0    0     0     0 23125 19119 10  5 86  0  0 2018-11-25 03:22:38
 2  0      0  19133     74  11109    0    0     0     0 23481 19294  9  5 86  0  0 2018-11-25 03:22:39
 1  0      0  19096     74  11147    0    0     0   132 23838 19597  9  5 85  0  0 2018-11-25 03:22:40
 2  0      0  19059     74  11183    0    0     0   104 23476 19129  9  5 86  0  0 2018-11-25 03:22:41
 4  0      0  19022     74  11220    0    0     0     0 23404 19303  9  5 85  0  0 2018-11-25 03:22:42
 3  0      0  18986     74  11256    0    0     0     0 23439 19315  9  4 86  0  0 2018-11-25 03:22:43
 2  0      0  18949     74  11293    0    0     0     0 23543 19432  9  5 86  0  0 2018-11-25 03:22:44
 4  0      0  18912     74  11330    0    0     0     0 23494 19482  9  5 86  0  0 2018-11-25 03:22:45
 2  0      0  18874     74  11368    0    0     0   100 23649 19300  9  5 86  0  0 2018-11-25 03:22:46
 1  0      0  18837     74  11405    0    0     0     0 23442 19208  9  4 87  0  0 2018-11-25 03:22:47
 1  1      0  18798     74  11444    0    0     0 270344 23778 19413  9  6 80  5  0 2018-11-25 03:22:48
 2  0      0  18761     74  11481    0    0     0 188416 23973 19778  9  6 78  7  0 2018-11-25 03:22:49
 2  1      0  18725     74  11518    0    0     0 163840 23697 19526  9  6 78  7  0 2018-11-25 03:22:50
 3  3      0  18687     74  11555    0    0     0 261060 24189 19769 10  6 73 11  0 2018-11-25 03:22:51
 2  2      0  18649     74  11593    0    0     0 165848 23945 19487  8  6 75 10  0 2018-11-25 03:22:52
 1  1      0  18611     74  11631    0    0     0     8 24047 20344  8  5 79  8  0 2018-11-25 03:22:53
