2018-12-14 21:33:54, id: test-213353-848, starting consumer #0
2018-12-14 21:38:14, id: test-213353-848, time: 260.209s, received: 15406 msg/s
2018-12-14 21:38:15, id: test-213353-848, time: 261.209s, received: 15579 msg/s
2018-12-14 21:38:16, id: test-213353-848, time: 262.209s, received: 15091 msg/s
2018-12-14 21:38:17, id: test-213353-848, time: 263.209s, received: 15487 msg/s
2018-12-14 21:38:18, id: test-213353-848, time: 264.209s, received: 16066 msg/s
2018-12-14 21:38:19, id: test-213353-848, time: 265.209s, received: 15094 msg/s
2018-12-14 21:38:20, id: test-213353-848, time: 266.209s, received: 15729 msg/s
2018-12-14 21:38:21, id: test-213353-848, time: 267.209s, received: 15944 msg/s
2018-12-14 21:38:22, id: test-213353-848, time: 268.209s, received: 15590 msg/s
2018-12-14 21:38:23, id: test-213353-848, time: 269.209s, received: 15603 msg/s
2018-12-14 21:38:24, id: test-213353-848, time: 270.209s, received: 15785 msg/s
2018-12-14 21:38:25, id: test-213353-848, time: 271.209s, received: 15835 msg/s
2018-12-14 21:38:26, id: test-213353-848, time: 272.209s, received: 15558 msg/s
2018-12-14 21:38:27, id: test-213353-848, time: 273.209s, received: 15356 msg/s
2018-12-14 21:38:28, id: test-213353-848, time: 274.209s, received: 16158 msg/s
2018-12-14 21:38:29, id: test-213353-848, time: 275.209s, received: 15656 msg/s
2018-12-14 21:38:30, id: test-213353-848, time: 276.209s, received: 15958 msg/s
2018-12-14 21:38:31, id: test-213353-848, time: 277.209s, received: 14844 msg/s
2018-12-14 21:38:32, id: test-213353-848, time: 278.209s, received: 15470 msg/s
2018-12-14 21:38:33, id: test-213353-848, time: 279.209s, received: 15713 msg/s
2018-12-14 21:38:34, id: test-213353-848, time: 280.209s, received: 15820 msg/s
2018-12-14 21:38:35, id: test-213353-848, time: 281.209s, received: 15757 msg/s
2018-12-14 21:38:36, id: test-213353-848, time: 282.209s, received: 15556 msg/s
2018-12-14 21:38:37, id: test-213353-848, time: 283.209s, received: 15925 msg/s
2018-12-14 21:38:38, id: test-213353-848, time: 284.209s, received: 15421 msg/s
2018-12-14 21:38:39, id: test-213353-848, time: 285.209s, received: 15919 msg/s
2018-12-14 21:38:40, id: test-213353-848, time: 286.209s, received: 15846 msg/s
2018-12-14 21:38:41, id: test-213353-848, time: 287.209s, received: 15135 msg/s
2018-12-14 21:38:42, id: test-213353-848, time: 288.209s, received: 15574 msg/s
2018-12-14 21:38:43, id: test-213353-848, time: 289.209s, received: 15516 msg/s
2018-12-14 21:38:44, id: test-213353-848, time: 290.209s, received: 15415 msg/s
2018-12-14 21:38:45, id: test-213353-848, time: 291.209s, received: 15527 msg/s
2018-12-14 21:38:46, id: test-213353-848, time: 292.209s, received: 15715 msg/s
2018-12-14 21:38:47, id: test-213353-848, time: 293.209s, received: 15487 msg/s
2018-12-14 21:38:48, id: test-213353-848, time: 294.209s, received: 15531 msg/s
2018-12-14 21:38:49, id: test-213353-848, time: 295.209s, received: 15384 msg/s
2018-12-14 21:38:50, id: test-213353-848, time: 296.209s, received: 15512 msg/s
2018-12-14 21:38:51, id: test-213353-848, time: 297.209s, received: 15591 msg/s
2018-12-14 21:38:52, id: test-213353-848, time: 298.209s, received: 15729 msg/s
2018-12-14 21:38:53, id: test-213353-848, time: 299.209s, received: 15586 msg/s
2018-12-14 21:38:54, id: test-213353-848, time: 300.209s, received: 15499 msg/s
2018-12-14 21:38:55, id: test-213353-848, time: 301.209s, received: 15991 msg/s
2018-12-14 21:38:56, id: test-213353-848, time: 302.209s, received: 15879 msg/s
2018-12-14 21:38:57, id: test-213353-848, time: 303.209s, received: 15653 msg/s
2018-12-14 21:38:58, id: test-213353-848, time: 304.209s, received: 15538 msg/s
2018-12-14 21:38:59, id: test-213353-848, time: 305.209s, received: 15382 msg/s
2018-12-14 21:39:00, id: test-213353-848, time: 306.209s, received: 15757 msg/s
2018-12-14 21:39:01, id: test-213353-848, time: 307.209s, received: 15469 msg/s
2018-12-14 21:39:02, id: test-213353-848, time: 308.209s, received: 15679 msg/s
2018-12-14 21:39:03, id: test-213353-848, time: 309.209s, received: 15507 msg/s
2018-12-14 21:39:04, id: test-213353-848, time: 310.209s, received: 15669 msg/s
2018-12-14 21:39:05, id: test-213353-848, time: 311.209s, received: 15662 msg/s
2018-12-14 21:39:06, id: test-213353-848, time: 312.209s, received: 15512 msg/s
2018-12-14 21:39:07, id: test-213353-848, time: 313.209s, received: 15621 msg/s
2018-12-14 21:39:08, id: test-213353-848, time: 314.209s, received: 15459 msg/s
2018-12-14 21:39:09, id: test-213353-848, time: 315.209s, received: 15192 msg/s
2018-12-14 21:39:10, id: test-213353-848, time: 316.209s, received: 15698 msg/s
2018-12-14 21:39:11, id: test-213353-848, time: 317.209s, received: 14837 msg/s
2018-12-14 21:39:12, id: test-213353-848, time: 318.209s, received: 14961 msg/s
2018-12-14 21:39:13, id: test-213353-848, time: 319.209s, received: 15712 msg/s
2018-12-14 21:39:14, id: test-213353-848, time: 320.209s, received: 15391 msg/s
2018-12-14 21:39:15, id: test-213353-848, time: 321.219s, received: 15546 msg/s
2018-12-14 21:39:16, id: test-213353-848, time: 322.219s, received: 15655 msg/s
2018-12-14 21:39:17, id: test-213353-848, time: 323.219s, received: 15618 msg/s
2018-12-14 21:39:18, id: test-213353-848, time: 324.219s, received: 15404 msg/s
2018-12-14 21:39:19, id: test-213353-848, time: 325.219s, received: 15755 msg/s
2018-12-14 21:39:20, id: test-213353-848, time: 326.220s, received: 15568 msg/s
2018-12-14 21:39:21, id: test-213353-848, time: 327.220s, received: 15639 msg/s
2018-12-14 21:39:22, id: test-213353-848, time: 328.220s, received: 15584 msg/s
2018-12-14 21:39:23, id: test-213353-848, time: 329.220s, received: 15587 msg/s
2018-12-14 21:39:24, id: test-213353-848, time: 330.220s, received: 15439 msg/s
2018-12-14 21:39:25, id: test-213353-848, time: 331.220s, received: 15368 msg/s
2018-12-14 21:39:26, id: test-213353-848, time: 332.220s, received: 15571 msg/s
2018-12-14 21:39:27, id: test-213353-848, time: 333.220s, received: 15304 msg/s
2018-12-14 21:39:28, id: test-213353-848, time: 334.220s, received: 15318 msg/s
2018-12-14 21:39:29, id: test-213353-848, time: 335.220s, received: 15289 msg/s
2018-12-14 21:39:30, id: test-213353-848, time: 336.220s, received: 15405 msg/s
2018-12-14 21:39:31, id: test-213353-848, time: 337.220s, received: 15369 msg/s
2018-12-14 21:39:32, id: test-213353-848, time: 338.220s, received: 15439 msg/s
2018-12-14 21:39:33, id: test-213353-848, time: 339.220s, received: 15773 msg/s
