procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 6  0      0  26177     61   5162    0    0     0     0 49920 42475 34  9 57  0  0 2018-12-14 21:34:30
 5  0      0  26176     61   5162    0    0     0     0 49435 41789 35  9 56  0  0 2018-12-14 21:34:31
 5  0      0  26175     61   5162    0    0     0     0 49069 49407 37  9 55  0  0 2018-12-14 21:34:32
 4  0      0  26172     61   5162    0    0     0     0 48367 41264 34  8 57  0  0 2018-12-14 21:34:33
 6  0      0  26175     61   5162    0    0     0     0 48532 41326 35  9 56  0  0 2018-12-14 21:34:34
 5  0      0  26175     61   5162    0    0     0     0 48424 40952 35  8 57  0  0 2018-12-14 21:34:35
 5  0      0  26173     61   5162    0    0     0     0 49103 40881 35  8 57  0  0 2018-12-14 21:34:36
 7  0      0  26172     61   5162    0    0     0     0 48979 41801 35  8 57  0  0 2018-12-14 21:34:37
 5  0      0  26176     61   5162    0    0     0     0 48701 41078 35  8 57  0  0 2018-12-14 21:34:38
 6  0      0  26175     61   5162    0    0     0     0 49038 41413 34  8 57  0  0 2018-12-14 21:34:39
 4  0      0  26176     61   5162    0    0     0     0 49154 41706 36  8 56  0  0 2018-12-14 21:34:40
 5  0      0  26175     61   5162    0    0     0     0 49051 41564 35  8 57  0  0 2018-12-14 21:34:41
 5  0      0  26177     61   5162    0    0     0     0 48853 41174 36  7 56  0  0 2018-12-14 21:34:42
 3  0      0  26175     61   5162    0    0     0     0 47627 40341 35  8 57  0  0 2018-12-14 21:34:43
 4  0      0  26173     61   5162    0    0     0     0 47811 40940 36  8 56  0  0 2018-12-14 21:34:44
 5  0      0  26175     61   5162    0    0     0     0 48527 40746 35  8 57  0  0 2018-12-14 21:34:45
 5  0      0  26176     61   5162    0    0     0  2856 48814 41081 35  8 57  0  0 2018-12-14 21:34:46
 6  0      0  26176     61   5162    0    0     0     0 48320 40427 35  8 57  0  0 2018-12-14 21:34:47
 7  0      0  26176     61   5162    0    0     0     0 48816 41145 35  8 57  0  0 2018-12-14 21:34:48
 5  0      0  26177     61   5162    0    0     0     0 49281 41971 35  8 57  0  0 2018-12-14 21:34:49
 7  0      0  26177     61   5162    0    0     0     0 49737 41887 35  8 57  0  0 2018-12-14 21:34:50
 4  0      0  26178     61   5162    0    0     0     0 49223 41587 35  9 57  0  0 2018-12-14 21:34:51
 6  0      0  26176     61   5162    0    0     0     0 50651 42373 35  8 57  0  0 2018-12-14 21:34:52
 6  0      0  26174     61   5162    0    0     0     0 50068 41442 35  9 57  0  0 2018-12-14 21:34:53
 5  0      0  26177     61   5162    0    0     0     0 50165 42173 35  8 57  0  0 2018-12-14 21:34:54
 6  0      0  26176     61   5162    0    0     0     0 51278 43523 35  8 57  0  0 2018-12-14 21:34:55
 5  0      0  26175     61   5162    0    0     0     0 50296 42846 36  8 57  0  0 2018-12-14 21:34:56
 6  0      0  26175     61   5162    0    0     0     0 50065 43027 35  9 56  0  0 2018-12-14 21:34:57
 5  0      0  26177     61   5162    0    0     0     0 49692 41519 35  8 57  0  0 2018-12-14 21:34:58
 5  0      0  26174     61   5162    0    0     0     0 49552 42439 35  8 57  0  0 2018-12-14 21:34:59
 5  0      0  26174     61   5162    0    0     0     0 49960 41871 36  7 57  0  0 2018-12-14 21:35:00
 6  0      0  26173     61   5162    0    0     0     0 49436 41546 35  8 56  0  0 2018-12-14 21:35:01
 5  0      0  26175     61   5162    0    0     0     0 50138 41013 35  9 57  0  0 2018-12-14 21:35:02
 5  0      0  26176     61   5162    0    0     0     0 48634 40433 34  8 57  0  0 2018-12-14 21:35:03
 5  0      0  26175     61   5162    0    0     0     0 48694 40323 35  7 57  0  0 2018-12-14 21:35:04
 4  0      0  26178     61   5162    0    0     0     0 49994 41545 35  8 57  0  0 2018-12-14 21:35:05
 6  0      0  26175     61   5162    0    0     0     0 50572 41429 35  9 57  0  0 2018-12-14 21:35:06
 5  0      0  26177     61   5162    0    0     0     0 51594 40513 35  7 58  0  0 2018-12-14 21:35:07
 5  0      0  26178     61   5162    0    0     0     0 50840 43109 36  8 56  0  0 2018-12-14 21:35:08
 5  0      0  26178     61   5162    0    0     0     0 51160 43406 35  7 57  0  0 2018-12-14 21:35:09
 4  0      0  26178     61   5162    0    0     0     0 50893 43142 35  8 57  0  0 2018-12-14 21:35:10
 5  0      0  26178     61   5162    0    0     0     0 50003 42701 35  8 57  0  0 2018-12-14 21:35:11
 5  0      0  26177     61   5162    0    0     0     0 49167 41945 35  8 57  0  0 2018-12-14 21:35:12
 5  0      0  26176     61   5162    0    0     0     0 48684 41165 35  8 57  0  0 2018-12-14 21:35:13
 6  0      0  26178     61   5162    0    0     0     0 48922 41084 36  8 57  0  0 2018-12-14 21:35:14
 6  0      0  26177     61   5162    0    0     0     0 49122 42136 35  8 56  0  0 2018-12-14 21:35:15
 5  0      0  26175     61   5162    0    0     0     0 47354 40428 34  7 59  0  0 2018-12-14 21:35:16
 5  0      0  26175     61   5162    0    0     0     0 50204 41539 35  8 57  0  0 2018-12-14 21:35:17
 4  0      0  26176     61   5162    0    0     0     0 49049 41476 35  9 56  0  0 2018-12-14 21:35:18
 4  0      0  26174     61   5162    0    0     0     0 49178 41433 35  9 57  0  0 2018-12-14 21:35:19
 4  0      0  26176     61   5162    0    0     0     0 50346 43387 36  8 56  0  0 2018-12-14 21:35:20
 7  0      0  26178     61   5162    0    0     0     0 49153 41798 35  7 57  0  0 2018-12-14 21:35:21
 5  0      0  26175     61   5162    0    0     0     0 49162 41676 36  8 56  0  0 2018-12-14 21:35:22
 5  0      0  26176     61   5162    0    0     0     0 50585 43356 35  9 57  0  0 2018-12-14 21:35:23
 6  0      0  26173     61   5162    0    0     0     0 48465 41909 34  8 58  0  0 2018-12-14 21:35:24
 7  0      0  26176     61   5162    0    0     0     0 49103 41487 35  8 57  0  0 2018-12-14 21:35:25
 7  0      0  26174     61   5162    0    0     0     0 50109 42526 35  8 57  0  0 2018-12-14 21:35:26
 5  0      0  26173     61   5162    0    0     0     0 47960 41086 34  8 58  0  0 2018-12-14 21:35:27
 5  0      0  26174     61   5162    0    0     0     0 47922 39558 34  8 58  0  0 2018-12-14 21:35:28
 6  0      0  26174     61   5162    0    0     0     0 50289 43230 36  8 56  0  0 2018-12-14 21:35:29
 6  0      0  26176     61   5162    0    0     0     0 50758 42452 36  8 56  0  0 2018-12-14 21:35:30
 6  0      0  26178     61   5162    0    0     0     0 50185 41668 35  8 57  0  0 2018-12-14 21:35:31
 7  0      0  26149     61   5162    0    0     0     0 50302 44772 36  9 55  0  0 2018-12-14 21:35:32
 6  0      0  26178     61   5162    0    0     0  1800 49326 42507 35  9 56  0  0 2018-12-14 21:35:33
 5  0      0  26178     61   5162    0    0     0     0 49706 41555 35  8 57  0  0 2018-12-14 21:35:34
 4  0      0  26177     61   5162    0    0     0     8 48866 41335 35  8 57  0  0 2018-12-14 21:35:35
 5  0      0  26176     61   5162    0    0     0     0 50927 42281 35  8 57  0  0 2018-12-14 21:35:36
 5  0      0  26177     61   5162    0    0     0     0 50418 42942 35  8 57  0  0 2018-12-14 21:35:37
 4  0      0  26179     61   5162    0    0     0     0 51676 44383 35  9 56  0  0 2018-12-14 21:35:38
 4  0      0  26177     61   5162    0    0     0     0 49408 41128 35  7 57  0  0 2018-12-14 21:35:39
 4  0      0  26178     61   5162    0    0     0     0 49935 41787 35  8 57  0  0 2018-12-14 21:35:40
 5  0      0  26177     61   5162    0    0     0     0 50773 42013 34 10 57  0  0 2018-12-14 21:35:41
 5  0      0  26177     61   5162    0    0     0     0 49101 41664 36  7 57  0  0 2018-12-14 21:35:42
 5  0      0  26177     61   5162    0    0     0     0 49256 41683 36  7 57  0  0 2018-12-14 21:35:43
 4  0      0  26175     61   5162    0    0     0     0 49452 42081 34 10 57  0  0 2018-12-14 21:35:44
 6  0      0  26174     61   5162    0    0     0     0 48697 41444 34  8 57  0  0 2018-12-14 21:35:45
 5  0      0  26177     61   5162    0    0     0     0 49405 41966 36  8 56  0  0 2018-12-14 21:35:46
 6  0      0  26177     61   5162    0    0     0     0 47913 41232 35  8 57  0  0 2018-12-14 21:35:47
 4  0      0  26176     61   5162    0    0     0     0 51042 42223 35  8 57  0  0 2018-12-14 21:35:48
 6  0      0  26176     61   5162    0    0     0     0 50890 42082 35  9 57  0  0 2018-12-14 21:35:49
12  0      0  26177     61   5162    0    0     0     0 52009 41808 35  9 56  0  0 2018-12-14 21:35:50
 4  0      0  26178     61   5162    0    0     0     0 49636 42107 36  8 56  0  0 2018-12-14 21:35:51
 6  0      0  26177     61   5162    0    0     0     0 49470 42159 35  9 56  0  0 2018-12-14 21:35:52
 4  0      0  26176     61   5162    0    0     0     0 49839 42158 34  9 57  0  0 2018-12-14 21:35:53
 5  0      0  26174     61   5162    0    0     0     0 48773 41385 34  8 57  0  0 2018-12-14 21:35:54
10  0      0  26176     61   5162    0    0     0     0 49745 42592 36  8 56  0  0 2018-12-14 21:35:55
 7  0      0  26177     61   5163    0    0     0     0 49935 41935 35  9 56  0  0 2018-12-14 21:35:56
 6  0      0  26175     61   5162    0    0     0     0 49576 42026 35  8 58  0  0 2018-12-14 21:35:57
 5  0      0  26177     61   5162    0    0     0     0 50038 41879 36  8 56  0  0 2018-12-14 21:35:58
 4  0      0  26176     61   5162    0    0     0     0 49943 41799 35  8 57  0  0 2018-12-14 21:35:59
11  0      0  26176     61   5162    0    0     0     0 49368 41417 36  7 57  0  0 2018-12-14 21:36:00
 5  0      0  26177     61   5162    0    0     0     0 50793 41610 36  7 57  0  0 2018-12-14 21:36:01
 5  0      0  26175     61   5162    0    0     0     0 50140 42297 35  8 57  0  0 2018-12-14 21:36:02
 3  0      0  26178     61   5162    0    0     0     0 49677 42722 35  8 56  0  0 2018-12-14 21:36:03
 6  0      0  26177     61   5162    0    0     0     0 49390 41223 35  8 57  0  0 2018-12-14 21:36:04
 7  0      0  26176     61   5162    0    0     0  1896 48619 41156 35  8 57  0  0 2018-12-14 21:36:05
 5  0      0  26176     61   5163    0    0     0     0 48966 41784 35  9 57  0  0 2018-12-14 21:36:06
 4  0      0  26177     61   5162    0    0     0     0 50676 43008 35  7 57  0  0 2018-12-14 21:36:07
 5  0      0  26177     61   5162    0    0     0     0 49316 42799 35  8 57  0  0 2018-12-14 21:36:08
 5  0      0  26176     61   5162    0    0     0     0 50648 42423 36  7 57  0  0 2018-12-14 21:36:09
 7  0      0  26176     61   5162    0    0     0     0 50404 43052 34  9 57  0  0 2018-12-14 21:36:10
 6  0      0  26176     61   5162    0    0     0     0 51101 43341 35  8 57  0  0 2018-12-14 21:36:11
 4  0      0  26176     61   5163    0    0     0     0 51037 43481 35  7 58  0  0 2018-12-14 21:36:12
 5  0      0  26176     61   5162    0    0     0     0 51390 43048 35  8 57  0  0 2018-12-14 21:36:13
 5  0      0  26174     61   5162    0    0     0     0 49926 42550 34  8 58  0  0 2018-12-14 21:36:14
 6  0      0  26172     61   5162    0    0     0     0 50195 41996 35  7 58  0  0 2018-12-14 21:36:15
 5  0      0  26174     61   5162    0    0     0     0 49795 42614 35  8 58  0  0 2018-12-14 21:36:16
 5  0      0  26174     61   5162    0    0     0     0 51829 42785 35  8 57  0  0 2018-12-14 21:36:17
 6  0      0  26175     61   5162    0    0     0     0 49802 43044 34  9 57  0  0 2018-12-14 21:36:18
 6  0      0  26176     61   5162    0    0     0     0 49577 42324 34  8 58  0  0 2018-12-14 21:36:19
 5  0      0  26177     61   5163    0    0     0     0 50170 43184 34  8 58  0  0 2018-12-14 21:36:20
 5  0      0  26177     61   5163    0    0     0     0 50705 42970 35  8 57  0  0 2018-12-14 21:36:21
 4  0      0  26179     61   5163    0    0     0     0 52120 43086 34  8 57  0  0 2018-12-14 21:36:22
 6  0      0  26180     61   5163    0    0     0     0 51990 43495 35  8 57  0  0 2018-12-14 21:36:23
 5  0      0  26178     61   5163    0    0     0     0 51320 42821 35  8 57  0  0 2018-12-14 21:36:24
 5  0      0  26178     61   5162    0    0     0     0 50725 42886 35  8 57  0  0 2018-12-14 21:36:25
 5  0      0  26178     61   5162    0    0     0     0 50913 43515 35  8 57  0  0 2018-12-14 21:36:26
 5  0      0  26178     61   5162    0    0     0     0 50807 42654 34  8 58  0  0 2018-12-14 21:36:27
 6  0      0  26179     61   5163    0    0     0     0 51309 43575 34  9 57  0  0 2018-12-14 21:36:28
 5  0      0  26179     61   5163    0    0     0     0 49681 41702 35  8 57  0  0 2018-12-14 21:36:29
 5  0      0  26177     61   5163    0    0     0     0 49830 42520 34  8 58  0  0 2018-12-14 21:36:30
 6  0      0  26177     61   5163    0    0     0     0 48348 42038 34  7 59  0  0 2018-12-14 21:36:31
 5  0      0  26182     61   5162    0    0     0     0 51285 42079 36  7 56  0  0 2018-12-14 21:36:32
 6  0      0  26180     61   5163    0    0     0     0 51012 47789 36  9 55  0  0 2018-12-14 21:36:33
 6  0      0  26179     61   5163    0    0     0     0 50602 42645 34  9 57  0  0 2018-12-14 21:36:34
 4  0      0  26177     61   5163    0    0     0     0 49525 42326 35  8 57  0  0 2018-12-14 21:36:35
 6  0      0  26181     61   5163    0    0     0     0 50900 42396 35  9 57  0  0 2018-12-14 21:36:36
 5  0      0  26181     61   5163    0    0     0     0 51793 42882 34  8 57  0  0 2018-12-14 21:36:37
 4  0      0  26184     61   5163    0    0     0     0 50876 42591 35  9 57  0  0 2018-12-14 21:36:38
 7  0      0  26182     61   5163    0    0     0     0 50600 42473 35  8 57  0  0 2018-12-14 21:36:39
 5  0      0  26182     61   5163    0    0     0     0 51636 43703 34  9 57  0  0 2018-12-14 21:36:40
 4  0      0  26180     61   5163    0    0     0     0 50728 42792 35  8 57  0  0 2018-12-14 21:36:41
 6  0      0  26181     61   5163    0    0     0     0 51070 43266 35  8 57  0  0 2018-12-14 21:36:42
 5  0      0  26181     61   5163    0    0     0     0 50940 43061 35  8 57  0  0 2018-12-14 21:36:43
 6  0      0  26180     61   5163    0    0     0     0 50654 42517 34  8 57  0  0 2018-12-14 21:36:44
 6  0      0  26181     61   5163    0    0     0     0 50545 42383 34  9 57  0  0 2018-12-14 21:36:45
 6  0      0  26179     61   5163    0    0     0     0 51211 42496 34  8 58  0  0 2018-12-14 21:36:46
 6  0      0  26179     61   5163    0    0     0     0 52648 43180 34  9 57  0  0 2018-12-14 21:36:47
 5  0      0  26181     61   5163    0    0     0     0 49644 42533 35  8 58  0  0 2018-12-14 21:36:48
 5  0      0  26179     61   5163    0    0     0     0 50246 42311 35  8 57  0  0 2018-12-14 21:36:49
 5  0      0  26180     61   5163    0    0     0     0 50572 42919 35  8 57  0  0 2018-12-14 21:36:50
 6  0      0  26181     61   5163    0    0     0     0 52831 43752 34  9 57  0  0 2018-12-14 21:36:51
 5  0      0  26179     61   5163    0    0     0     0 50082 41496 35  7 59  0  0 2018-12-14 21:36:52
 5  0      0  26181     61   5163    0    0     0     0 51817 42810 34  9 57  0  0 2018-12-14 21:36:53
 5  0      0  26183     61   5163    0    0     0     0 51543 43265 33  9 57  0  0 2018-12-14 21:36:54
 5  0      0  26180     61   5163    0    0     0     0 50750 42650 34  8 58  0  0 2018-12-14 21:36:55
 4  0      0  26180     61   5163    0    0     0     0 50440 41821 34  9 57  0  0 2018-12-14 21:36:56
 3  0      0  26181     61   5163    0    0     0     0 51464 43521 34  9 58  0  0 2018-12-14 21:36:57
 4  0      0  26181     61   5163    0    0     0     0 50704 43014 34  8 58  0  0 2018-12-14 21:36:58
 5  0      0  26179     61   5163    0    0     0     0 51772 42679 35  8 57  0  0 2018-12-14 21:36:59
 5  0      0  26179     61   5163    0    0     0     0 52347 43073 34  9 57  0  0 2018-12-14 21:37:00
 6  0      0  26181     61   5163    0    0     0     0 50027 42345 35  8 57  0  0 2018-12-14 21:37:01
 5  0      0  26180     61   5163    0    0     0     0 49772 40847 34  8 58  0  0 2018-12-14 21:37:02
 4  0      0  26180     61   5163    0    0     0     0 51047 42213 33  9 58  0  0 2018-12-14 21:37:03
 7  0      0  26181     61   5163    0    0     0     0 51874 42681 34  9 58  0  0 2018-12-14 21:37:04
 4  0      0  26182     61   5163    0    0     0     0 52943 44061 34  8 57  0  0 2018-12-14 21:37:05
 5  0      0  26181     61   5163    0    0     0     0 51830 43473 35  8 57  0  0 2018-12-14 21:37:06
 4  0      0  26183     61   5163    0    0     0     0 52311 43271 35  8 57  0  0 2018-12-14 21:37:07
 5  0      0  26183     61   5163    0    0     0     0 51297 42751 35  8 57  0  0 2018-12-14 21:37:08
 5  0      0  26183     61   5163    0    0     0     0 49382 42259 34  8 58  0  0 2018-12-14 21:37:09
 7  0      0  26180     61   5163    0    0     0     0 51170 43889 35  9 57  0  0 2018-12-14 21:37:10
 4  0      0  26179     61   5163    0    0     0     0 51456 44186 34  8 57  0  0 2018-12-14 21:37:11
 4  0      0  26181     61   5163    0    0     0     0 51405 43970 34  8 57  0  0 2018-12-14 21:37:12
 6  0      0  26181     61   5163    0    0     0     0 51024 43334 34  9 57  0  0 2018-12-14 21:37:13
 5  0      0  26179     61   5163    0    0     0     0 49944 41757 35  7 58  0  0 2018-12-14 21:37:14
 4  0      0  26178     61   5163    0    0     0     0 49206 41407 35  9 57  0  0 2018-12-14 21:37:15
 4  0      0  26172     61   5163    0    0     0     0 49086 42184 36  7 56  0  0 2018-12-14 21:37:16
 5  0      0  26174     61   5163    0    0     0     0 49457 42156 36  8 56  0  0 2018-12-14 21:37:17
 4  0      0  26173     61   5163    0    0     0     0 50906 42097 35  8 57  0  0 2018-12-14 21:37:18
 5  0      0  26174     61   5163    0    0     0     0 51123 43178 35  8 57  0  0 2018-12-14 21:37:19
 6  0      0  26174     61   5163    0    0     0     0 48904 41024 34  7 59  0  0 2018-12-14 21:37:20
 6  0      0  26175     61   5163    0    0     0     0 51978 42539 35  9 57  0  0 2018-12-14 21:37:21
 4  0      0  26173     61   5163    0    0     0     0 51277 41957 35  8 57  0  0 2018-12-14 21:37:22
 6  0      0  26175     61   5163    0    0     0     0 50125 42255 35  8 57  0  0 2018-12-14 21:37:23
 6  0      0  26174     61   5163    0    0     0     0 49866 41423 34  8 58  0  0 2018-12-14 21:37:24
 5  0      0  26175     61   5163    0    0     0     0 51345 42607 34  9 57  0  0 2018-12-14 21:37:25
 5  0      0  26175     61   5163    0    0     0     0 51136 42728 35  8 57  0  0 2018-12-14 21:37:26
 5  0      0  26179     61   5163    0    0     0     0 49518 41915 35  8 57  0  0 2018-12-14 21:37:27
 6  0      0  26177     61   5163    0    0     0     0 48544 41628 33  9 58  0  0 2018-12-14 21:37:28
 6  0      0  26178     61   5163    0    0     0     0 50592 42258 35  8 58  0  0 2018-12-14 21:37:29
 7  0      0  26176     61   5163    0    0     0     0 49735 42097 34  8 58  0  0 2018-12-14 21:37:30
 7  0      0  26176     61   5163    0    0     0     0 50488 42756 35  8 57  0  0 2018-12-14 21:37:31
 4  0      0  26178     61   5163    0    0     0     4 50821 42075 35  8 57  0  0 2018-12-14 21:37:32
 4  0      0  26179     61   5163    0    0     0     0 50783 46945 37  8 55  0  0 2018-12-14 21:37:33
 5  0      0  26178     61   5163    0    0     0     0 51741 43269 35  8 57  0  0 2018-12-14 21:37:34
 6  0      0  26177     61   5163    0    0     0     0 50555 42767 34  9 57  0  0 2018-12-14 21:37:35
 6  0      0  26178     61   5163    0    0     0     0 50113 41904 33  9 58  0  0 2018-12-14 21:37:36
 5  0      0  26179     61   5163    0    0     0     0 51038 43116 35  8 57  0  0 2018-12-14 21:37:37
 6  0      0  26180     61   5163    0    0     0     0 51709 43391 35  8 57  0  0 2018-12-14 21:37:38
 6  0      0  26179     61   5163    0    0     0     0 50302 42589 34  8 58  0  0 2018-12-14 21:37:39
 5  0      0  26179     61   5163    0    0     0     0 52044 43585 35  8 57  0  0 2018-12-14 21:37:40
 5  0      0  26179     61   5163    0    0     0     0 51393 42858 35  8 57  0  0 2018-12-14 21:37:41
 5  0      0  26179     61   5163    0    0     0     0 51966 43518 34  9 57  0  0 2018-12-14 21:37:42
 5  0      0  26179     61   5163    0    0     0     0 50947 42457 34  8 58  0  0 2018-12-14 21:37:43
 7  0      0  26180     61   5163    0    0     0     0 51581 42768 34  9 57  0  0 2018-12-14 21:37:44
 5  0      0  26180     61   5163    0    0     0     0 51095 42317 33  8 59  0  0 2018-12-14 21:37:45
 4  0      0  26180     61   5163    0    0     0     0 50743 42013 33  9 58  0  0 2018-12-14 21:37:46
 6  0      0  26178     61   5163    0    0     0     0 51084 42450 33  8 58  0  0 2018-12-14 21:37:47
 5  0      0  26180     61   5163    0    0     0     0 52386 43667 35  8 57  0  0 2018-12-14 21:37:48
 5  0      0  26180     61   5163    0    0     0     0 53312 42715 34  9 57  0  0 2018-12-14 21:37:49
 7  0      0  26180     61   5163    0    0     0     0 51387 42365 33  9 58  0  0 2018-12-14 21:37:50
 6  0      0  26181     61   5163    0    0     0     0 50021 42537 35  7 58  0  0 2018-12-14 21:37:51
 6  0      0  26181     61   5163    0    0     0     0 51934 43008 35  8 57  0  0 2018-12-14 21:37:52
 6  0      0  26180     61   5163    0    0     0     0 50858 42360 33  9 58  0  0 2018-12-14 21:37:53
 5  0      0  26182     61   5163    0    0     0     0 50613 42005 34  8 58  0  0 2018-12-14 21:37:54
 5  0      0  26182     61   5163    0    0     0     0 52232 43504 34  9 57  0  0 2018-12-14 21:37:55
 4  0      0  26178     61   5163    0    0     0     0 51565 42693 35  7 58  0  0 2018-12-14 21:37:56
 4  0      0  26179     61   5163    0    0     0     0 51913 42693 36  7 57  0  0 2018-12-14 21:37:57
 5  0      0  26178     61   5163    0    0     0     0 51670 42922 35  7 58  0  0 2018-12-14 21:37:58
 7  0      0  26176     61   5163    0    0     0     0 50694 42089 34  8 58  0  0 2018-12-14 21:37:59
 4  0      0  26178     61   5163    0    0     0     0 49489 41425 34  8 57  0  0 2018-12-14 21:38:00
 5  0      0  26179     61   5163    0    0     0     0 50186 42945 35  8 57  0  0 2018-12-14 21:38:01
 5  0      0  26172     61   5163    0    0     0     0 46086 40100 34  7 59  0  0 2018-12-14 21:38:02
 4  0      0  26174     61   5163    0    0     0  2088 48917 41755 35  7 58  0  0 2018-12-14 21:38:03
 5  0      0  26173     61   5163    0    0     0     0 51025 42397 34  8 58  0  0 2018-12-14 21:38:04
 4  0      0  26176     61   5163    0    0     0     0 51038 42772 35  9 57  0  0 2018-12-14 21:38:05
 5  0      0  26176     61   5163    0    0     0     0 50498 43011 35  7 57  0  0 2018-12-14 21:38:06
 5  0      0  26176     61   5163    0    0     0     0 50973 43513 34  9 57  0  0 2018-12-14 21:38:07
 4  0      0  26176     61   5163    0    0     0     0 52651 42744 35  8 57  0  0 2018-12-14 21:38:08
 6  0      0  26175     61   5163    0    0     0     0 51559 42396 35  8 58  0  0 2018-12-14 21:38:09
 6  0      0  26175     61   5163    0    0     0     0 50367 42624 35  8 57  0  0 2018-12-14 21:38:10
 6  0      0  26177     61   5163    0    0     0     0 50828 42438 35  8 57  0  0 2018-12-14 21:38:11
 5  0      0  26176     61   5163    0    0     0     0 51034 41692 35  8 57  0  0 2018-12-14 21:38:12
 5  0      0  26176     61   5163    0    0     0     0 51110 42857 35  8 57  0  0 2018-12-14 21:38:13
 6  0      0  26177     61   5163    0    0     0     0 51508 42490 35  8 57  0  0 2018-12-14 21:38:14
 3  0      0  26178     61   5163    0    0     0     0 49671 41806 34  8 59  0  0 2018-12-14 21:38:15
