2018-12-20 19:28:49, id: test-192848-875, starting producer #0
2018-12-20 19:29:17, id: test-192848-875, time: 29.002s, sent: 15625 msg/s
2018-12-20 19:29:18, id: test-192848-875, time: 30.002s, sent: 15612 msg/s
2018-12-20 19:29:19, id: test-192848-875, time: 31.002s, sent: 15638 msg/s
2018-12-20 19:29:20, id: test-192848-875, time: 32.002s, sent: 15625 msg/s
2018-12-20 19:29:21, id: test-192848-875, time: 33.002s, sent: 15625 msg/s
2018-12-20 19:29:22, id: test-192848-875, time: 34.002s, sent: 15625 msg/s
2018-12-20 19:29:23, id: test-192848-875, time: 35.002s, sent: 15625 msg/s
2018-12-20 19:29:24, id: test-192848-875, time: 36.002s, sent: 15625 msg/s
2018-12-20 19:29:25, id: test-192848-875, time: 37.002s, sent: 15618 msg/s
2018-12-20 19:29:26, id: test-192848-875, time: 38.002s, sent: 15632 msg/s
2018-12-20 19:29:27, id: test-192848-875, time: 39.002s, sent: 15610 msg/s
2018-12-20 19:29:28, id: test-192848-875, time: 40.002s, sent: 15640 msg/s
2018-12-20 19:29:29, id: test-192848-875, time: 41.002s, sent: 15625 msg/s
2018-12-20 19:29:31, id: test-192848-875, time: 42.113s, sent: 13668 msg/s
2018-12-20 19:29:32, id: test-192848-875, time: 43.113s, sent: 16494 msg/s
2018-12-20 19:29:33, id: test-192848-875, time: 44.236s, sent: 14715 msg/s
2018-12-20 19:29:34, id: test-192848-875, time: 45.240s, sent: 15077 msg/s
2018-12-20 19:29:35, id: test-192848-875, time: 46.387s, sent: 15301 msg/s
2018-12-20 19:29:36, id: test-192848-875, time: 47.494s, sent: 15953 msg/s
2018-12-20 19:29:37, id: test-192848-875, time: 48.628s, sent: 15574 msg/s
2018-12-20 19:29:38, id: test-192848-875, time: 49.727s, sent: 16070 msg/s
2018-12-20 19:29:39, id: test-192848-875, time: 50.851s, sent: 15614 msg/s
2018-12-20 19:29:40, id: test-192848-875, time: 51.996s, sent: 15425 msg/s
2018-12-20 19:29:41, id: test-192848-875, time: 52.996s, sent: 16752 msg/s
2018-12-20 19:29:43, id: test-192848-875, time: 54.136s, sent: 13979 msg/s
2018-12-20 19:29:44, id: test-192848-875, time: 55.272s, sent: 15546 msg/s
2018-12-20 19:29:45, id: test-192848-875, time: 56.404s, sent: 15602 msg/s
2018-12-20 19:29:46, id: test-192848-875, time: 57.404s, sent: 17294 msg/s
2018-12-20 19:29:47, id: test-192848-875, time: 58.520s, sent: 13893 msg/s
2018-12-20 19:29:48, id: test-192848-875, time: 59.520s, sent: 16842 msg/s
2018-12-20 19:29:49, id: test-192848-875, time: 60.520s, sent: 14202 msg/s
2018-12-20 19:29:50, id: test-192848-875, time: 61.652s, sent: 15602 msg/s
2018-12-20 19:29:51, id: test-192848-875, time: 62.652s, sent: 15630 msg/s
2018-12-20 19:29:52, id: test-192848-875, time: 63.652s, sent: 15519 msg/s
2018-12-20 19:29:53, id: test-192848-875, time: 64.808s, sent: 14333 msg/s
2018-12-20 19:29:54, id: test-192848-875, time: 65.928s, sent: 15866 msg/s
2018-12-20 19:29:56, id: test-192848-875, time: 67.072s, sent: 15437 msg/s
2018-12-20 19:29:57, id: test-192848-875, time: 68.072s, sent: 15138 msg/s
2018-12-20 19:29:58, id: test-192848-875, time: 69.072s, sent: 15029 msg/s
2018-12-20 19:29:59, id: test-192848-875, time: 70.212s, sent: 15395 msg/s
2018-12-20 19:30:00, id: test-192848-875, time: 71.212s, sent: 16955 msg/s
2018-12-20 19:30:01, id: test-192848-875, time: 72.364s, sent: 13753 msg/s
2018-12-20 19:30:02, id: test-192848-875, time: 73.364s, sent: 15139 msg/s
2018-12-20 19:30:03, id: test-192848-875, time: 74.512s, sent: 15384 msg/s
2018-12-20 19:30:04, id: test-192848-875, time: 75.512s, sent: 16251 msg/s
2018-12-20 19:30:05, id: test-192848-875, time: 76.512s, sent: 15154 msg/s
2018-12-20 19:30:06, id: test-192848-875, time: 77.512s, sent: 14259 msg/s
2018-12-20 19:30:07, id: test-192848-875, time: 78.655s, sent: 15328 msg/s
2018-12-20 19:30:08, id: test-192848-875, time: 79.802s, sent: 15206 msg/s
2018-12-20 19:30:09, id: test-192848-875, time: 80.804s, sent: 15327 msg/s
2018-12-20 19:30:10, id: test-192848-875, time: 81.947s, sent: 15451 msg/s
2018-12-20 19:30:11, id: test-192848-875, time: 82.947s, sent: 16954 msg/s
2018-12-20 19:30:13, id: test-192848-875, time: 84.076s, sent: 13937 msg/s
2018-12-20 19:30:14, id: test-192848-875, time: 85.219s, sent: 15451 msg/s
2018-12-20 19:30:15, id: test-192848-875, time: 86.224s, sent: 15062 msg/s
2018-12-20 19:30:16, id: test-192848-875, time: 87.224s, sent: 16850 msg/s
2018-12-20 19:30:17, id: test-192848-875, time: 88.224s, sent: 14534 msg/s
2018-12-20 19:30:18, id: test-192848-875, time: 89.240s, sent: 13701 msg/s
2018-12-20 19:30:19, id: test-192848-875, time: 90.354s, sent: 15361 msg/s
2018-12-20 19:30:20, id: test-192848-875, time: 91.497s, sent: 15451 msg/s
2018-12-20 19:30:21, id: test-192848-875, time: 92.497s, sent: 15275 msg/s
2018-12-20 19:30:22, id: test-192848-875, time: 93.643s, sent: 15291 msg/s
2018-12-20 19:30:23, id: test-192848-875, time: 94.644s, sent: 15122 msg/s
2018-12-20 19:30:24, id: test-192848-875, time: 95.644s, sent: 15029 msg/s
2018-12-20 19:30:25, id: test-192848-875, time: 96.644s, sent: 15543 msg/s
2018-12-20 19:30:26, id: test-192848-875, time: 97.645s, sent: 16963 msg/s
2018-12-20 19:30:27, id: test-192848-875, time: 98.792s, sent: 13343 msg/s
2018-12-20 19:30:28, id: test-192848-875, time: 99.944s, sent: 15330 msg/s
2018-12-20 19:30:29, id: test-192848-875, time: 100.944s, sent: 15138 msg/s
2018-12-20 19:30:30, id: test-192848-875, time: 101.944s, sent: 17412 msg/s
2018-12-20 19:30:32, id: test-192848-875, time: 103.084s, sent: 13401 msg/s
2018-12-20 19:30:33, id: test-192848-875, time: 104.224s, sent: 15492 msg/s
2018-12-20 19:30:34, id: test-192848-875, time: 105.364s, sent: 15492 msg/s
2018-12-20 19:30:35, id: test-192848-875, time: 106.384s, sent: 14841 msg/s
2018-12-20 19:30:36, id: test-192848-875, time: 107.384s, sent: 17310 msg/s
2018-12-20 19:30:37, id: test-192848-875, time: 108.528s, sent: 13540 msg/s
2018-12-20 19:30:38, id: test-192848-875, time: 109.528s, sent: 17274 msg/s
2018-12-20 19:30:39, id: test-192848-875, time: 110.528s, sent: 15045 msg/s
2018-12-20 19:30:40, id: test-192848-875, time: 111.669s, sent: 13784 msg/s
2018-12-20 19:30:41, id: test-192848-875, time: 112.672s, sent: 15092 msg/s
2018-12-20 19:30:42, id: test-192848-875, time: 113.672s, sent: 16195 msg/s
2018-12-20 19:30:43, id: test-192848-875, time: 114.672s, sent: 14993 msg/s
2018-12-20 19:30:44, id: test-192848-875, time: 115.672s, sent: 15105 msg/s
2018-12-20 19:30:45, id: test-192848-875, time: 116.812s, sent: 14529 msg/s
2018-12-20 19:30:46, id: test-192848-875, time: 117.956s, sent: 15437 msg/s
2018-12-20 19:30:48, id: test-192848-875, time: 119.080s, sent: 15810 msg/s
2018-12-20 19:30:49, id: test-192848-875, time: 120.184s, sent: 15997 msg/s
2018-12-20 19:30:50, id: test-192848-875, time: 121.220s, sent: 14611 msg/s
2018-12-20 19:30:51, id: test-192848-875, time: 122.252s, sent: 14456 msg/s
2018-12-20 19:30:52, id: test-192848-875, time: 123.252s, sent: 17041 msg/s
2018-12-20 19:30:53, id: test-192848-875, time: 124.252s, sent: 13983 msg/s
2018-12-20 19:30:54, id: test-192848-875, time: 125.256s, sent: 14442 msg/s
2018-12-20 19:30:55, id: test-192848-875, time: 126.256s, sent: 16364 msg/s
2018-12-20 19:30:56, id: test-192848-875, time: 127.256s, sent: 15834 msg/s
2018-12-20 19:30:57, id: test-192848-875, time: 128.256s, sent: 15300 msg/s
2018-12-20 19:30:58, id: test-192848-875, time: 129.372s, sent: 13860 msg/s
2018-12-20 19:30:59, id: test-192848-875, time: 130.376s, sent: 15077 msg/s
2018-12-20 19:31:00, id: test-192848-875, time: 131.520s, sent: 15438 msg/s
2018-12-20 19:31:01, id: test-192848-875, time: 132.672s, sent: 15330 msg/s
2018-12-20 19:31:02, id: test-192848-875, time: 133.672s, sent: 16145 msg/s
2018-12-20 19:31:03, id: test-192848-875, time: 134.816s, sent: 14462 msg/s
2018-12-20 19:31:04, id: test-192848-875, time: 135.816s, sent: 16841 msg/s
2018-12-20 19:31:05, id: test-192848-875, time: 136.968s, sent: 13852 msg/s
2018-12-20 19:31:07, id: test-192848-875, time: 138.116s, sent: 15384 msg/s
2018-12-20 19:31:08, id: test-192848-875, time: 139.120s, sent: 15077 msg/s
2018-12-20 19:31:09, id: test-192848-875, time: 140.264s, sent: 15438 msg/s
2018-12-20 19:31:10, id: test-192848-875, time: 141.264s, sent: 17567 msg/s
2018-12-20 19:31:11, id: test-192848-875, time: 142.388s, sent: 13551 msg/s
2018-12-20 19:31:12, id: test-192848-875, time: 143.536s, sent: 15288 msg/s
2018-12-20 19:31:13, id: test-192848-875, time: 144.536s, sent: 16933 msg/s
2018-12-20 19:31:14, id: test-192848-875, time: 145.688s, sent: 13773 msg/s
2018-12-20 19:31:15, id: test-192848-875, time: 146.832s, sent: 15534 msg/s
2018-12-20 19:31:16, id: test-192848-875, time: 147.832s, sent: 17452 msg/s
2018-12-20 19:31:17, id: test-192848-875, time: 148.984s, sent: 13226 msg/s
2018-12-20 19:31:18, id: test-192848-875, time: 149.984s, sent: 15567 msg/s
2018-12-20 19:31:20, id: test-192848-875, time: 151.064s, sent: 14737 msg/s
2018-12-20 19:31:21, id: test-192848-875, time: 152.064s, sent: 17569 msg/s
2018-12-20 19:31:22, id: test-192848-875, time: 153.206s, sent: 13337 msg/s
2018-12-20 19:31:23, id: test-192848-875, time: 154.206s, sent: 15643 msg/s
2018-12-20 19:31:24, id: test-192848-875, time: 155.340s, sent: 15128 msg/s
2018-12-20 19:31:25, id: test-192848-875, time: 156.352s, sent: 15067 msg/s
2018-12-20 19:31:26, id: test-192848-875, time: 157.352s, sent: 15542 msg/s
2018-12-20 19:31:27, id: test-192848-875, time: 158.515s, sent: 14650 msg/s
2018-12-20 19:31:28, id: test-192848-875, time: 159.656s, sent: 15671 msg/s
2018-12-20 19:31:29, id: test-192848-875, time: 160.788s, sent: 15601 msg/s
2018-12-20 19:31:30, id: test-192848-875, time: 161.788s, sent: 17369 msg/s
2018-12-20 19:31:31, id: test-192848-875, time: 162.788s, sent: 14698 msg/s
2018-12-20 19:31:32, id: test-192848-875, time: 163.904s, sent: 14024 msg/s
2018-12-20 19:31:33, id: test-192848-875, time: 164.904s, sent: 16847 msg/s
2018-12-20 19:31:34, id: test-192848-875, time: 166.040s, sent: 14043 msg/s
2018-12-20 19:31:35, id: test-192848-875, time: 167.040s, sent: 15247 msg/s
2018-12-20 19:31:36, id: test-192848-875, time: 168.040s, sent: 15029 msg/s
2018-12-20 19:31:37, id: test-192848-875, time: 169.040s, sent: 15028 msg/s
2018-12-20 19:31:39, id: test-192848-875, time: 170.176s, sent: 15547 msg/s
2018-12-20 19:31:40, id: test-192848-875, time: 171.308s, sent: 15795 msg/s
2018-12-20 19:31:41, id: test-192848-875, time: 172.308s, sent: 16641 msg/s
2018-12-20 19:31:42, id: test-192848-875, time: 173.464s, sent: 13788 msg/s
2018-12-20 19:31:43, id: test-192848-875, time: 174.464s, sent: 17578 msg/s
2018-12-20 19:31:44, id: test-192848-875, time: 175.596s, sent: 13446 msg/s
2018-12-20 19:31:45, id: test-192848-875, time: 176.724s, sent: 15753 msg/s
2018-12-20 19:31:46, id: test-192848-875, time: 177.852s, sent: 15560 msg/s
2018-12-20 19:31:47, id: test-192848-875, time: 179.008s, sent: 15183 msg/s
2018-12-20 19:31:49, id: test-192848-875, time: 180.156s, sent: 15384 msg/s
2018-12-20 19:31:50, id: test-192848-875, time: 181.200s, sent: 15235 msg/s
2018-12-20 19:31:51, id: test-192848-875, time: 182.339s, sent: 15505 msg/s
2018-12-20 19:31:52, id: test-192848-875, time: 183.484s, sent: 15424 msg/s
2018-12-20 19:31:53, id: test-192848-875, time: 184.484s, sent: 15452 msg/s
2018-12-20 19:31:54, id: test-192848-875, time: 185.609s, sent: 15420 msg/s
2018-12-20 19:31:55, id: test-192848-875, time: 186.609s, sent: 16420 msg/s
2018-12-20 19:31:56, id: test-192848-875, time: 187.740s, sent: 14384 msg/s
2018-12-20 19:31:57, id: test-192848-875, time: 188.740s, sent: 16252 msg/s
2018-12-20 19:31:58, id: test-192848-875, time: 189.879s, sent: 14528 msg/s
2018-12-20 19:31:59, id: test-192848-875, time: 191.016s, sent: 15532 msg/s
2018-12-20 19:32:01, id: test-192848-875, time: 192.149s, sent: 15490 msg/s
2018-12-20 19:32:02, id: test-192848-875, time: 193.149s, sent: 16658 msg/s
2018-12-20 19:32:03, id: test-192848-875, time: 194.273s, sent: 14459 msg/s
2018-12-20 19:32:04, id: test-192848-875, time: 195.273s, sent: 15455 msg/s
2018-12-20 19:32:05, id: test-192848-875, time: 196.431s, sent: 14977 msg/s
2018-12-20 19:32:06, id: test-192848-875, time: 197.431s, sent: 15378 msg/s
2018-12-20 19:32:07, id: test-192848-875, time: 198.579s, sent: 15080 msg/s
2018-12-20 19:32:08, id: test-192848-875, time: 199.723s, sent: 15437 msg/s
2018-12-20 19:32:09, id: test-192848-875, time: 200.835s, sent: 15685 msg/s
2018-12-20 19:32:10, id: test-192848-875, time: 201.964s, sent: 15156 msg/s
2018-12-20 19:32:12, id: test-192848-875, time: 203.106s, sent: 15561 msg/s
2018-12-20 19:32:13, id: test-192848-875, time: 204.252s, sent: 15410 msg/s
2018-12-20 19:32:14, id: test-192848-875, time: 205.391s, sent: 15506 msg/s
2018-12-20 19:32:15, id: test-192848-875, time: 206.391s, sent: 15138 msg/s
2018-12-20 19:32:16, id: test-192848-875, time: 207.391s, sent: 17369 msg/s
2018-12-20 19:32:17, id: test-192848-875, time: 208.541s, sent: 13322 msg/s
2018-12-20 19:32:18, id: test-192848-875, time: 209.541s, sent: 16482 msg/s
2018-12-20 19:32:19, id: test-192848-875, time: 210.664s, sent: 14529 msg/s
2018-12-20 19:32:20, id: test-192848-875, time: 211.803s, sent: 15505 msg/s
2018-12-20 19:32:21, id: test-192848-875, time: 212.920s, sent: 15811 msg/s
2018-12-20 19:32:23, id: test-192848-875, time: 214.047s, sent: 15574 msg/s
2018-12-20 19:32:24, id: test-192848-875, time: 215.200s, sent: 15317 msg/s
2018-12-20 19:32:25, id: test-192848-875, time: 216.336s, sent: 15643 msg/s
2018-12-20 19:32:26, id: test-192848-875, time: 217.457s, sent: 15754 msg/s
2018-12-20 19:32:27, id: test-192848-875, time: 218.579s, sent: 15545 msg/s
2018-12-20 19:32:28, id: test-192848-875, time: 219.716s, sent: 15532 msg/s
2018-12-20 19:32:29, id: test-192848-875, time: 220.844s, sent: 15656 msg/s
2018-12-20 19:32:30, id: test-192848-875, time: 221.972s, sent: 15657 msg/s
2018-12-20 19:32:32, id: test-192848-875, time: 223.096s, sent: 15810 msg/s
2018-12-20 19:32:33, id: test-192848-875, time: 224.228s, sent: 15601 msg/s
2018-12-20 19:32:34, id: test-192848-875, time: 225.228s, sent: 15138 msg/s
2018-12-20 19:32:35, id: test-192848-875, time: 226.375s, sent: 15397 msg/s
2018-12-20 19:32:36, id: test-192848-875, time: 227.520s, sent: 15233 msg/s
2018-12-20 19:32:37, id: test-192848-875, time: 228.644s, sent: 15712 msg/s
2018-12-20 19:32:38, id: test-192848-875, time: 229.644s, sent: 16232 msg/s
2018-12-20 19:32:39, id: test-192848-875, time: 230.782s, sent: 14654 msg/s
2018-12-20 19:32:40, id: test-192848-875, time: 231.919s, sent: 15533 msg/s
2018-12-20 19:32:41, id: test-192848-875, time: 232.928s, sent: 14893 msg/s
2018-12-20 19:32:43, id: test-192848-875, time: 234.068s, sent: 15492 msg/s
2018-12-20 19:32:44, id: test-192848-875, time: 235.068s, sent: 17678 msg/s
2018-12-20 19:32:45, id: test-192848-875, time: 236.208s, sent: 13360 msg/s
2018-12-20 19:32:46, id: test-192848-875, time: 237.212s, sent: 15078 msg/s
2018-12-20 19:32:47, id: test-192848-875, time: 238.212s, sent: 15418 msg/s
2018-12-20 19:32:48, id: test-192848-875, time: 239.212s, sent: 15140 msg/s
2018-12-20 19:32:49, id: test-192848-875, time: 240.385s, sent: 15190 msg/s
2018-12-20 19:32:50, id: test-192848-875, time: 241.385s, sent: 15295 msg/s
2018-12-20 19:32:51, id: test-192848-875, time: 242.515s, sent: 15587 msg/s
2018-12-20 19:32:52, id: test-192848-875, time: 243.654s, sent: 15505 msg/s
2018-12-20 19:32:53, id: test-192848-875, time: 244.654s, sent: 16589 msg/s
2018-12-20 19:32:54, id: test-192848-875, time: 245.796s, sent: 14195 msg/s
2018-12-20 19:32:55, id: test-192848-875, time: 246.796s, sent: 17111 msg/s
2018-12-20 19:32:56, id: test-192848-875, time: 247.936s, sent: 13664 msg/s
2018-12-20 19:32:58, id: test-192848-875, time: 249.074s, sent: 15519 msg/s
2018-12-20 19:32:59, id: test-192848-875, time: 250.074s, sent: 16672 msg/s
2018-12-20 19:33:00, id: test-192848-875, time: 251.205s, sent: 14259 msg/s
2018-12-20 19:33:01, id: test-192848-875, time: 252.205s, sent: 15603 msg/s
2018-12-20 19:33:02, id: test-192848-875, time: 253.358s, sent: 14914 msg/s
2018-12-20 19:33:03, id: test-192848-875, time: 254.358s, sent: 16537 msg/s
2018-12-20 19:33:04, id: test-192848-875, time: 255.499s, sent: 14253 msg/s
2018-12-20 19:33:05, id: test-192848-875, time: 256.646s, sent: 15301 msg/s
2018-12-20 19:33:06, id: test-192848-875, time: 257.646s, sent: 15231 msg/s
2018-12-20 19:33:07, id: test-192848-875, time: 258.804s, sent: 15076 msg/s
2018-12-20 19:33:08, id: test-192848-875, time: 259.944s, sent: 15588 msg/s
2018-12-20 19:33:09, id: test-192848-875, time: 260.944s, sent: 16617 msg/s
2018-12-20 19:33:11, id: test-192848-875, time: 262.064s, sent: 14350 msg/s
2018-12-20 19:33:12, id: test-192848-875, time: 263.064s, sent: 16379 msg/s
2018-12-20 19:33:13, id: test-192848-875, time: 264.200s, sent: 14551 msg/s
2018-12-20 19:33:14, id: test-192848-875, time: 265.200s, sent: 17588 msg/s
2018-12-20 19:33:15, id: test-192848-875, time: 266.316s, sent: 13531 msg/s
2018-12-20 19:33:16, id: test-192848-875, time: 267.446s, sent: 15629 msg/s
2018-12-20 19:33:17, id: test-192848-875, time: 268.594s, sent: 15289 msg/s
2018-12-20 19:33:18, id: test-192848-875, time: 269.594s, sent: 16739 msg/s
2018-12-20 19:33:19, id: test-192848-875, time: 270.712s, sent: 13776 msg/s
2018-12-20 19:33:20, id: test-192848-875, time: 271.712s, sent: 16841 msg/s
2018-12-20 19:33:21, id: test-192848-875, time: 272.858s, sent: 14020 msg/s
2018-12-20 19:33:22, id: test-192848-875, time: 273.858s, sent: 17161 msg/s
2018-12-20 19:33:23, id: test-192848-875, time: 275.003s, sent: 13658 msg/s
2018-12-20 19:33:24, id: test-192848-875, time: 276.004s, sent: 14903 msg/s
2018-12-20 19:33:25, id: test-192848-875, time: 277.008s, sent: 15187 msg/s
2018-12-20 19:33:27, id: test-192848-875, time: 278.140s, sent: 15698 msg/s
2018-12-20 19:33:28, id: test-192848-875, time: 279.140s, sent: 16109 msg/s
2018-12-20 19:33:29, id: test-192848-875, time: 280.272s, sent: 14647 msg/s
2018-12-20 19:33:30, id: test-192848-875, time: 281.284s, sent: 14849 msg/s
2018-12-20 19:33:31, id: test-192848-875, time: 282.428s, sent: 15438 msg/s
2018-12-20 19:33:32, id: test-192848-875, time: 283.444s, sent: 14899 msg/s
2018-12-20 19:33:33, id: test-192848-875, time: 284.600s, sent: 15277 msg/s
2018-12-20 19:33:34, id: test-192848-875, time: 285.600s, sent: 17450 msg/s
2018-12-20 19:33:35, id: test-192848-875, time: 286.740s, sent: 13368 msg/s
2018-12-20 19:33:36, id: test-192848-875, time: 287.740s, sent: 16053 msg/s
2018-12-20 19:33:37, id: test-192848-875, time: 288.746s, sent: 14356 msg/s
2018-12-20 19:33:38, id: test-192848-875, time: 289.746s, sent: 15640 msg/s
2018-12-20 19:33:39, id: test-192848-875, time: 290.894s, sent: 14851 msg/s
2018-12-20 19:33:40, id: test-192848-875, time: 291.894s, sent: 17605 msg/s
2018-12-20 19:33:41, id: test-192848-875, time: 293.021s, sent: 13482 msg/s
2018-12-20 19:33:43, id: test-192848-875, time: 294.155s, sent: 15574 msg/s
2018-12-20 19:33:44, id: test-192848-875, time: 295.155s, sent: 16237 msg/s
2018-12-20 19:33:45, id: test-192848-875, time: 296.155s, sent: 15574 msg/s
2018-12-20 19:33:46, id: test-192848-875, time: 297.296s, sent: 14133 msg/s
2018-12-20 19:33:47, id: test-192848-875, time: 298.296s, sent: 16943 msg/s
2018-12-20 19:33:48, id: test-192848-875, time: 299.444s, sent: 13621 msg/s
2018-12-20 19:33:49, id: test-192848-875, time: 300.520s, sent: 15190 msg/s
2018-12-20 19:33:50, id: test-192848-875, time: 301.661s, sent: 15671 msg/s
2018-12-20 19:33:51, id: test-192848-875, time: 302.661s, sent: 16497 msg/s
2018-12-20 19:33:52, id: test-192848-875, time: 303.780s, sent: 14470 msg/s
2018-12-20 19:33:53, id: test-192848-875, time: 304.780s, sent: 16223 msg/s
2018-12-20 19:33:54, id: test-192848-875, time: 305.904s, sent: 14747 msg/s
2018-12-20 19:33:56, id: test-192848-875, time: 307.051s, sent: 15397 msg/s
2018-12-20 19:33:57, id: test-192848-875, time: 308.189s, sent: 15519 msg/s
2018-12-20 19:33:58, id: test-192848-875, time: 309.321s, sent: 15602 msg/s
2018-12-20 19:33:59, id: test-192848-875, time: 310.458s, sent: 15436 msg/s
2018-12-20 19:34:00, id: test-192848-875, time: 311.608s, sent: 15262 msg/s
2018-12-20 19:34:01, id: test-192848-875, time: 312.758s, sent: 15357 msg/s
2018-12-20 19:34:02, id: test-192848-875, time: 313.888s, sent: 15726 msg/s
2018-12-20 19:34:03, id: test-192848-875, time: 314.888s, sent: 16908 msg/s
2018-12-20 19:34:04, id: test-192848-875, time: 316.012s, sent: 14137 msg/s
2018-12-20 19:34:05, id: test-192848-875, time: 317.012s, sent: 16609 msg/s
2018-12-20 19:34:07, id: test-192848-875, time: 318.124s, sent: 14560 msg/s
2018-12-20 19:34:08, id: test-192848-875, time: 319.252s, sent: 15656 msg/s
2018-12-20 19:34:09, id: test-192848-875, time: 320.387s, sent: 15463 msg/s
2018-12-20 19:34:10, id: test-192848-875, time: 321.404s, sent: 14884 msg/s
2018-12-20 19:34:11, id: test-192848-875, time: 322.404s, sent: 17470 msg/s
2018-12-20 19:34:12, id: test-192848-875, time: 323.404s, sent: 13259 msg/s
2018-12-20 19:34:13, id: test-192848-875, time: 324.404s, sent: 16302 msg/s
2018-12-20 19:34:14, id: test-192848-875, time: 325.541s, sent: 14111 msg/s
2018-12-20 19:34:15, id: test-192848-875, time: 326.679s, sent: 15423 msg/s
2018-12-20 19:34:16, id: test-192848-875, time: 327.679s, sent: 16643 msg/s
2018-12-20 19:34:17, id: test-192848-875, time: 328.817s, sent: 14196 msg/s
2018-12-20 19:34:18, id: test-192848-875, time: 329.817s, sent: 15684 msg/s
2018-12-20 19:34:19, id: test-192848-875, time: 330.883s, sent: 14924 msg/s
2018-12-20 19:34:20, id: test-192848-875, time: 331.888s, sent: 15062 msg/s
2018-12-20 19:34:21, id: test-192848-875, time: 332.888s, sent: 17558 msg/s
2018-12-20 19:34:22, id: test-192848-875, time: 333.888s, sent: 14341 msg/s
2018-12-20 19:34:23, id: test-192848-875, time: 335.040s, sent: 13827 msg/s
2018-12-20 19:34:24, id: test-192848-875, time: 336.040s, sent: 16161 msg/s
2018-12-20 19:34:26, id: test-192848-875, time: 337.168s, sent: 14653 msg/s
2018-12-20 19:34:27, id: test-192848-875, time: 338.300s, sent: 15795 msg/s
2018-12-20 19:34:28, id: test-192848-875, time: 339.300s, sent: 15798 msg/s
2018-12-20 19:34:29, id: test-192848-875, time: 340.432s, sent: 14825 msg/s
2018-12-20 19:34:30, id: test-192848-875, time: 341.432s, sent: 15138 msg/s
2018-12-20 19:34:31, id: test-192848-875, time: 342.432s, sent: 16832 msg/s
2018-12-20 19:34:32, id: test-192848-875, time: 343.432s, sent: 15158 msg/s
2018-12-20 19:34:33, id: test-192848-875, time: 344.440s, sent: 13318 msg/s
2018-12-20 19:34:34, id: test-192848-875, time: 345.442s, sent: 15217 msg/s
2018-12-20 19:34:35, id: test-192848-875, time: 346.442s, sent: 15479 msg/s
2018-12-20 19:34:36, id: test-192848-875, time: 347.442s, sent: 16930 msg/s
2018-12-20 19:34:37, id: test-192848-875, time: 348.442s, sent: 14128 msg/s
2018-12-20 19:34:38, id: test-192848-875, time: 349.442s, sent: 15946 msg/s
2018-12-20 19:34:39, id: test-192848-875, time: 350.572s, sent: 13823 msg/s
2018-12-20 19:34:40, id: test-192848-875, time: 351.572s, sent: 16323 msg/s
2018-12-20 19:34:41, id: test-192848-875, time: 352.572s, sent: 15669 msg/s
