procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28163    149   3272    0    0     0     0 29264 52292 19  5 76  0  0 2018-12-20 19:29:32
 3  0      0  28163    149   3272    0    0     0     0 29555 52675 20  4 76  0  0 2018-12-20 19:29:33
 4  0      0  28164    149   3272    0    0     0     0 29422 52966 19  5 76  0  0 2018-12-20 19:29:34
 3  0      0  28161    149   3272    0    0     0     0 29315 55863 21  6 73  0  0 2018-12-20 19:29:35
 4  0      0  28162    149   3272    0    0     0     0 29463 53482 19  5 76  0  0 2018-12-20 19:29:36
 3  0      0  28162    149   3272    0    0     0     0 29845 53018 18  6 76  0  0 2018-12-20 19:29:37
 5  0      0  28164    149   3272    0    0     0     0 29669 53719 20  5 75  0  0 2018-12-20 19:29:38
 2  0      0  28165    149   3272    0    0     0     0 29663 53420 19  5 76  0  0 2018-12-20 19:29:39
 3  0      0  28165    149   3272    0    0     0     0 29626 52558 18  5 76  0  0 2018-12-20 19:29:40
 2  0      0  28161    149   3272    0    0     0     0 29090 51903 19  5 76  0  0 2018-12-20 19:29:41
 3  0      0  28161    149   3272    0    0     0     0 29469 53458 18  6 76  0  0 2018-12-20 19:29:42
 3  0      0  28165    149   3272    0    0     0     0 29580 52440 18  6 76  0  0 2018-12-20 19:29:43
 1  0      0  28164    149   3272    0    0     0     0 29576 52581 19  5 76  0  0 2018-12-20 19:29:44
 2  0      0  28165    149   3272    0    0     0     0 29734 53068 19  4 77  0  0 2018-12-20 19:29:45
 2  0      0  28163    149   3272    0    0     0     0 29839 53857 19  5 76  0  0 2018-12-20 19:29:46
 5  0      0  28161    149   3272    0    0     0     0 29340 53187 19  5 76  0  0 2018-12-20 19:29:47
 2  0      0  28161    149   3272    0    0     0     0 29861 53288 18  6 76  0  0 2018-12-20 19:29:48
 3  0      0  28163    149   3272    0    0     0     0 29801 53084 19  5 76  0  0 2018-12-20 19:29:49
 3  0      0  28162    149   3272    0    0     0     0 29911 53334 19  5 76  0  0 2018-12-20 19:29:50
 3  0      0  28164    149   3272    0    0     0     0 29704 52577 18  6 76  0  0 2018-12-20 19:29:51
 4  0      0  28162    149   3272    0    0     0  2088 29867 53163 18  6 76  1  0 2018-12-20 19:29:52
 4  0      0  28158    149   3272    0    0     0     0 29041 51983 18  5 77  0  0 2018-12-20 19:29:53
 3  0      0  28162    149   3272    0    0     0     0 29736 52959 19  5 76  0  0 2018-12-20 19:29:54
 3  0      0  28163    149   3272    0    0     0     0 30450 53249 20  5 75  0  0 2018-12-20 19:29:55
 3  0      0  28165    149   3272    0    0     0     0 29956 52780 19  5 76  0  0 2018-12-20 19:29:56
 3  0      0  28161    149   3272    0    0     0     0 31493 52554 19  5 76  0  0 2018-12-20 19:29:57
 2  0      0  28161    149   3272    0    0     0     0 29682 52563 18  6 76  0  0 2018-12-20 19:29:58
 2  0      0  28163    149   3272    0    0     0     0 30187 53213 19  5 76  0  0 2018-12-20 19:29:59
 3  0      0  28162    149   3272    0    0     0     0 29631 52359 19  5 76  0  0 2018-12-20 19:30:00
 3  1      0  28155    149   3272    0    0     0   300 29702 52959 19  5 75  1  0 2018-12-20 19:30:01
 3  0      0  28153    149   3280    0    0     0   304 30025 51953 19  5 75  1  0 2018-12-20 19:30:02
 3  0      0  28155    149   3280    0    0     0     0 29608 52895 19  5 76  0  0 2018-12-20 19:30:03
 0  0      0  28155    149   3280    0    0     0     0 29663 52485 19  5 76  0  0 2018-12-20 19:30:04
 4  0      0  28155    149   3280    0    0     0     0 29410 52823 18  5 77  0  0 2018-12-20 19:30:05
 3  0      0  28155    149   3280    0    0     0     0 29510 53020 19  5 76  0  0 2018-12-20 19:30:06
 3  0      0  28155    149   3280    0    0     0     0 29525 52628 18  5 76  0  0 2018-12-20 19:30:07
 3  0      0  28155    149   3280    0    0     0     0 29898 52739 18  6 76  0  0 2018-12-20 19:30:08
 2  0      0  28155    149   3280    0    0     0     0 30117 52692 18  6 76  0  0 2018-12-20 19:30:09
 3  0      0  28155    149   3280    0    0     0     0 29805 52623 19  5 77  0  0 2018-12-20 19:30:10
 2  0      0  28156    149   3280    0    0     0     0 29176 52853 18  5 77  0  0 2018-12-20 19:30:11
 3  0      0  28155    149   3280    0    0     0     0 29161 52870 19  5 76  0  0 2018-12-20 19:30:12
 3  0      0  28155    149   3280    0    0     0     0 29574 53118 19  5 76  0  0 2018-12-20 19:30:13
 5  0      0  28156    149   3280    0    0     0     0 29005 52258 18  6 76  0  0 2018-12-20 19:30:14
 3  0      0  28157    149   3280    0    0     0     0 29520 52182 18  6 76  0  0 2018-12-20 19:30:15
 3  0      0  28155    149   3280    0    0     0     0 29756 52647 19  5 76  0  0 2018-12-20 19:30:16
 4  0      0  28156    149   3280    0    0     0     0 29612 51917 19  4 77  0  0 2018-12-20 19:30:17
 3  0      0  28156    149   3280    0    0     0     0 29624 52424 19  5 76  0  0 2018-12-20 19:30:18
 2  0      0  28156    149   3280    0    0     0     0 29562 52139 19  5 76  0  0 2018-12-20 19:30:19
 3  0      0  28157    149   3280    0    0     0     0 29571 52634 19  5 76  0  0 2018-12-20 19:30:20
 3  0      0  28155    149   3280    0    0     0     0 29590 52819 19  5 76  0  0 2018-12-20 19:30:21
 3  0      0  28154    149   3280    0    0     0     0 29313 52918 19  5 76  0  0 2018-12-20 19:30:22
 2  0      0  28155    149   3280    0    0     0     0 28986 52944 20  5 76  0  0 2018-12-20 19:30:23
 4  0      0  28155    149   3280    0    0     0     0 29474 52114 19  5 76  0  0 2018-12-20 19:30:24
 3  0      0  28157    149   3280    0    0     0     0 29511 52581 18  6 76  0  0 2018-12-20 19:30:25
 3  0      0  28157    149   3280    0    0     0     0 29797 53054 19  6 75  0  0 2018-12-20 19:30:26
 2  0      0  28155    149   3280    0    0     0     0 29442 52480 18  5 77  0  0 2018-12-20 19:30:27
 4  0      0  28154    149   3280    0    0     0     0 29121 52746 19  5 76  0  0 2018-12-20 19:30:28
 2  0      0  28155    149   3280    0    0     0     0 29697 52537 19  5 77  0  0 2018-12-20 19:30:29
 2  0      0  28155    149   3280    0    0     0     0 29524 53068 19  5 77  0  0 2018-12-20 19:30:30
 3  0      0  28157    149   3280    0    0     0     0 29998 53168 19  5 76  0  0 2018-12-20 19:30:31
 2  0      0  28157    149   3280    0    0     0     0 30181 52663 19  6 76  0  0 2018-12-20 19:30:32
 3  0      0  28156    149   3280    0    0     0     0 29795 52901 19  5 76  0  0 2018-12-20 19:30:33
 3  0      0  28155    149   3280    0    0     0  4648 29562 51836 19  5 75  1  0 2018-12-20 19:30:34
 4  0      0  28152    149   3280    0    0     0     0 29468 54651 20  6 74  0  0 2018-12-20 19:30:35
 3  0      0  28153    149   3280    0    0     0 24648 29497 52459 18  6 76  0  0 2018-12-20 19:30:36
 3  0      0  28153    149   3280    0    0     0     0 30636 52498 19  5 76  0  0 2018-12-20 19:30:37
 2  0      0  28155    149   3280    0    0     0     0 33025 52246 19  5 77  0  0 2018-12-20 19:30:38
 2  0      0  28154    149   3280    0    0     0     0 32674 52699 19  5 75  0  0 2018-12-20 19:30:39
 4  0      0  28155    149   3280    0    0     0     0 30221 52043 18  5 76  0  0 2018-12-20 19:30:40
 3  0      0  28154    149   3280    0    0     0     0 29816 52685 18  5 77  0  0 2018-12-20 19:30:41
 2  0      0  28153    149   3280    0    0     0     0 29398 52872 19  5 76  0  0 2018-12-20 19:30:42
 3  0      0  28154    149   3280    0    0     0     0 29113 53097 18  5 77  0  0 2018-12-20 19:30:43
 2  0      0  28155    149   3280    0    0     0     0 29770 52658 19  5 76  0  0 2018-12-20 19:30:44
 3  0      0  28155    149   3280    0    0     0     0 29422 52560 19  5 76  0  0 2018-12-20 19:30:45
 3  0      0  28155    149   3280    0    0     0     0 29841 52927 18  5 76  0  0 2018-12-20 19:30:46
 4  0      0  28157    149   3280    0    0     0     0 29601 53262 20  4 76  0  0 2018-12-20 19:30:47
 2  0      0  28156    149   3280    0    0     0     0 29753 52977 19  5 76  0  0 2018-12-20 19:30:48
 3  0      0  28155    149   3280    0    0     0     0 29556 52748 19  5 75  0  0 2018-12-20 19:30:49
 3  0      0  28154    149   3280    0    0     0     0 29379 52282 18  5 77  0  0 2018-12-20 19:30:50
 3  0      0  28154    149   3280    0    0     0     0 29657 52607 19  5 76  0  0 2018-12-20 19:30:51
 3  0      0  28154    149   3280    0    0     0     0 29441 52452 18  6 76  0  0 2018-12-20 19:30:52
 3  0      0  28153    149   3280    0    0     0     0 29375 52793 18  5 76  0  0 2018-12-20 19:30:53
 3  0      0  28155    149   3280    0    0     0     0 29473 52067 18  6 76  0  0 2018-12-20 19:30:54
 4  0      0  28156    149   3280    0    0     0     0 29538 52700 19  5 76  0  0 2018-12-20 19:30:55
 3  0      0  28156    149   3280    0    0     0     0 29701 52388 18  5 76  0  0 2018-12-20 19:30:56
 2  0      0  28156    149   3280    0    0     0     0 29771 52624 20  5 76  0  0 2018-12-20 19:30:57
 4  0      0  28156    149   3280    0    0     0     0 29544 53260 19  5 76  0  0 2018-12-20 19:30:58
 3  0      0  28155    149   3280    0    0     0     0 29354 52253 19  5 76  0  0 2018-12-20 19:30:59
 3  0      0  28154    149   3280    0    0     0     0 29573 52822 18  6 77  0  0 2018-12-20 19:31:00
 3  0      0  28156    149   3280    0    0     0     0 29315 52509 18  5 77  0  0 2018-12-20 19:31:01
 3  0      0  28156    149   3280    0    0     0     0 29563 52617 19  5 76  0  0 2018-12-20 19:31:02
 2  0      0  28155    149   3280    0    0     0     0 29495 51845 18  5 77  0  0 2018-12-20 19:31:03
 3  0      0  28155    149   3280    0    0     0     0 29750 52502 19  5 76  0  0 2018-12-20 19:31:04
 2  0      0  28155    149   3280    0    0     0     0 29675 53090 19  5 76  0  0 2018-12-20 19:31:05
 5  0      0  28153    149   3280    0    0     0     0 29387 51887 18  5 77  0  0 2018-12-20 19:31:06
 3  0      0  28154    149   3280    0    0     0     0 29575 52287 18  5 76  0  0 2018-12-20 19:31:07
 3  0      0  28156    149   3280    0    0     0     0 29341 52188 19  5 76  0  0 2018-12-20 19:31:08
 3  0      0  28157    149   3280    0    0     0     0 29138 52325 19  4 77  0  0 2018-12-20 19:31:09
 3  0      0  28156    149   3280    0    0     0  2408 29317 52987 19  5 75  1  0 2018-12-20 19:31:10
 0  0      0  28156    149   3280    0    0     0     0 29038 53089 18  5 77  0  0 2018-12-20 19:31:11
 4  0      0  28154    149   3280    0    0     0     0 29050 52666 18  5 77  0  0 2018-12-20 19:31:12
 3  0      0  28156    149   3280    0    0     0     0 29221 53091 19  4 77  0  0 2018-12-20 19:31:13
 3  0      0  28158    149   3280    0    0     0     0 29393 52096 19  5 76  0  0 2018-12-20 19:31:14
 2  0      0  28155    149   3280    0    0     0     0 29699 52812 18  6 76  0  0 2018-12-20 19:31:15
 2  0      0  28154    149   3280    0    0     0     0 29957 53006 18  5 76  0  0 2018-12-20 19:31:16
 2  0      0  28154    149   3280    0    0     0     0 28911 51342 19  4 77  0  0 2018-12-20 19:31:17
 3  0      0  28155    149   3280    0    0     0     0 29616 52879 19  5 76  0  0 2018-12-20 19:31:18
 3  0      0  28155    149   3280    0    0     0     0 29243 51846 18  5 77  0  0 2018-12-20 19:31:19
 3  0      0  28156    149   3280    0    0     0     0 29310 52804 19  5 77  0  0 2018-12-20 19:31:20
 3  0      0  28157    149   3280    0    0     0     0 29650 52916 19  5 76  0  0 2018-12-20 19:31:21
 3  0      0  28155    149   3280    0    0     0     0 30826 52363 18  5 76  0  0 2018-12-20 19:31:22
 3  0      0  28154    149   3280    0    0     0     0 31065 52523 19  5 77  0  0 2018-12-20 19:31:23
 4  0      0  28156    149   3280    0    0     0     0 30004 52794 18  6 76  0  0 2018-12-20 19:31:24
 4  0      0  28155    149   3280    0    0     0     0 29664 51585 19  5 76  0  0 2018-12-20 19:31:25
 3  0      0  28155    149   3280    0    0     0     0 29470 52174 19  5 76  0  0 2018-12-20 19:31:26
 2  0      0  28153    149   3280    0    0     0     0 29526 52881 18  6 76  0  0 2018-12-20 19:31:27
 3  0      0  28155    149   3280    0    0     0     0 29726 52564 18  6 76  0  0 2018-12-20 19:31:28
 2  0      0  28155    149   3280    0    0     0     0 29610 52838 19  5 76  0  0 2018-12-20 19:31:29
 4  0      0  28155    149   3280    0    0     0     0 29284 52946 18  5 77  0  0 2018-12-20 19:31:30
 3  0      0  28156    149   3280    0    0     0     0 29086 52689 20  4 76  0  0 2018-12-20 19:31:31
 4  0      0  28156    149   3280    0    0     0     0 29314 53528 19  5 75  0  0 2018-12-20 19:31:32
 3  0      0  28156    149   3280    0    0     0     0 29403 52799 19  5 76  0  0 2018-12-20 19:31:33
 3  0      0  28154    149   3280    0    0     0     0 29170 53179 19  5 76  0  0 2018-12-20 19:31:34
 2  0      0  28152    149   3280    0    0     0     0 29479 55640 20  6 74  0  0 2018-12-20 19:31:35
 4  0      0  28153    149   3280    0    0     0     0 29375 52643 18  5 76  0  0 2018-12-20 19:31:36
 4  0      0  28153    149   3280    0    0     0     0 29216 52544 19  5 77  0  0 2018-12-20 19:31:37
 4  0      0  28154    149   3280    0    0     0     0 29225 52951 19  5 76  0  0 2018-12-20 19:31:38
 2  0      0  28154    149   3280    0    0     0     0 29013 52492 18  5 76  0  0 2018-12-20 19:31:39
 3  0      0  28156    149   3280    0    0     0     0 29457 52894 19  5 76  0  0 2018-12-20 19:31:40
 2  0      0  28155    149   3280    0    0     0     0 28883 52283 19  5 76  0  0 2018-12-20 19:31:41
 4  0      0  28155    149   3280    0    0     0     0 29129 52366 18  5 76  0  0 2018-12-20 19:31:42
 2  0      0  28155    149   3280    0    0     0     0 28947 52772 18  5 76  0  0 2018-12-20 19:31:43
 4  0      0  28156    149   3280    0    0     0     0 29255 53087 19  5 76  0  0 2018-12-20 19:31:44
 4  0      0  28155    149   3280    0    0     0     0 29161 52982 19  5 76  0  0 2018-12-20 19:31:45
 3  0      0  28154    149   3280    0    0     0     0 29457 53371 20  5 75  0  0 2018-12-20 19:31:46
 3  0      0  28152    149   3280    0    0     0     0 29210 52881 19  5 76  0  0 2018-12-20 19:31:47
 2  0      0  28154    149   3280    0    0     0     0 29300 52882 19  6 75  0  0 2018-12-20 19:31:48
 3  0      0  28155    149   3280    0    0     0     0 29181 52700 19  5 76  0  0 2018-12-20 19:31:49
 3  0      0  28157    149   3280    0    0     0     0 29207 52625 19  5 76  0  0 2018-12-20 19:31:50
 2  0      0  28157    149   3280    0    0     0     0 29359 52852 19  5 76  0  0 2018-12-20 19:31:51
 3  0      0  28156    149   3280    0    0     0     0 29150 53304 20  4 76  0  0 2018-12-20 19:31:52
 3  0      0  28155    149   3280    0    0     0     0 29105 52309 18  5 76  0  0 2018-12-20 19:31:53
 3  0      0  28157    149   3280    0    0     0     0 29310 53268 19  5 76  0  0 2018-12-20 19:31:54
 3  0      0  28156    149   3280    0    0     0     0 29200 53061 19  5 76  0  0 2018-12-20 19:31:55
 3  0      0  28155    149   3280    0    0     0     0 29264 53391 18  6 76  0  0 2018-12-20 19:31:56
 3  0      0  28155    149   3280    0    0     0     0 29244 52691 18  5 77  0  0 2018-12-20 19:31:57
 4  0      0  28154    149   3280    0    0     0     0 29406 52618 19  6 76  0  0 2018-12-20 19:31:58
 3  0      0  28155    149   3280    0    0     0     0 29522 53544 20  4 76  0  0 2018-12-20 19:31:59
 4  0      0  28155    149   3280    0    0     0     0 29461 52939 19  5 76  0  0 2018-12-20 19:32:00
 4  0      0  28156    149   3280    0    0     0     0 29607 53890 19  5 76  0  0 2018-12-20 19:32:01
 3  0      0  28156    149   3280    0    0     0     0 29622 53323 19  5 76  0  0 2018-12-20 19:32:02
 3  0      0  28155    149   3280    0    0     0     0 29445 52981 18  6 76  0  0 2018-12-20 19:32:03
 2  0      0  28156    149   3280    0    0     0     0 29403 52901 20  4 76  0  0 2018-12-20 19:32:04
 3  0      0  28156    149   3280    0    0     0     0 30379 52604 19  5 76  0  0 2018-12-20 19:32:05
 2  0      0  28156    149   3280    0    0     0     0 30596 52407 19  5 76  0  0 2018-12-20 19:32:06
 4  0      0  28154    149   3280    0    0     0     0 29236 52917 18  5 77  0  0 2018-12-20 19:32:07
 3  0      0  28156    149   3280    0    0     0     0 29088 52542 19  5 76  0  0 2018-12-20 19:32:08
 2  0      0  28156    149   3280    0    0     0     0 29304 52840 19  5 77  0  0 2018-12-20 19:32:09
 3  0      0  28156    149   3280    0    0     0     0 29491 53414 19  5 76  0  0 2018-12-20 19:32:10
 1  0      0  28156    149   3280    0    0     0     0 29378 53223 19  5 76  0  0 2018-12-20 19:32:11
 3  0      0  28155    149   3280    0    0     0     0 29281 52492 18  6 76  0  0 2018-12-20 19:32:12
 3  0      0  28155    149   3280    0    0     0     0 29456 52750 18  5 77  0  0 2018-12-20 19:32:13
 2  0      0  28156    149   3280    0    0     0     0 29705 52879 19  5 76  0  0 2018-12-20 19:32:14
 3  0      0  28156    149   3280    0    0     0     0 28948 52155 19  4 77  0  0 2018-12-20 19:32:15
 3  0      0  28155    149   3280    0    0     0     0 30054 52932 20  5 75  0  0 2018-12-20 19:32:16
 4  0      0  28156    149   3280    0    0     0     0 29476 52758 19  5 76  0  0 2018-12-20 19:32:17
 3  0      0  28157    149   3280    0    0     0     0 29385 52284 18  5 76  0  0 2018-12-20 19:32:18
 2  0      0  28158    149   3280    0    0     0     0 29326 52832 18  5 76  0  0 2018-12-20 19:32:19
 3  0      0  28157    149   3280    0    0     0     0 29472 52604 18  6 76  0  0 2018-12-20 19:32:20
 2  0      0  28157    149   3280    0    0     0     0 29482 53038 19  4 77  0  0 2018-12-20 19:32:21
 1  0      0  28158    149   3280    0    0     0     0 29757 53318 19  6 76  0  0 2018-12-20 19:32:22
 2  0      0  28156    149   3280    0    0     0     0 29452 53225 19  5 76  0  0 2018-12-20 19:32:23
 3  0      0  28156    149   3280    0    0     0     0 29408 52539 19  5 76  0  0 2018-12-20 19:32:24
 3  0      0  28157    149   3280    0    0     0     0 30219 53571 19  5 75  0  0 2018-12-20 19:32:25
 3  0      0  28157    149   3280    0    0     0     0 30058 53377 19  5 76  0  0 2018-12-20 19:32:26
 4  0      0  28154    149   3280    0    0     0     0 29884 53837 19  5 76  0  0 2018-12-20 19:32:27
 3  0      0  28156    149   3280    0    0     0     0 30090 53281 19  5 76  0  0 2018-12-20 19:32:28
 1  0      0  28156    149   3280    0    0     0     0 29816 53098 19  5 76  0  0 2018-12-20 19:32:29
 2  0      0  28156    149   3280    0    0     0     0 29735 53333 19  5 77  0  0 2018-12-20 19:32:30
 1  0      0  28158    149   3280    0    0     0     0 29195 52540 19  5 76  0  0 2018-12-20 19:32:31
 3  0      0  28158    149   3280    0    0     0     0 29806 52867 18  5 76  0  0 2018-12-20 19:32:32
 4  0      0  28155    149   3280    0    0     0     0 29426 52575 19  5 77  0  0 2018-12-20 19:32:33
 3  0      0  28155    149   3280    0    0     0     0 29490 52592 19  4 77  0  0 2018-12-20 19:32:34
 4  0      0  28153    149   3280    0    0     0     0 29839 55492 20  6 74  0  0 2018-12-20 19:32:35
 3  0      0  28154    149   3280    0    0     0     0 29395 53793 19  5 76  0  0 2018-12-20 19:32:36
 2  0      0  28154    149   3280    0    0     0     0 29825 53062 19  5 76  0  0 2018-12-20 19:32:37
 3  0      0  28155    149   3280    0    0     0     0 29644 51734 19  5 76  0  0 2018-12-20 19:32:38
 2  0      0  28155    149   3280    0    0     0     0 29591 53246 19  5 76  0  0 2018-12-20 19:32:39
 2  0      0  28155    149   3280    0    0     0     0 29398 52849 18  4 77  0  0 2018-12-20 19:32:40
 4  0      0  28156    149   3280    0    0     0     0 29412 52317 19  5 76  0  0 2018-12-20 19:32:41
 4  0      0  28157    149   3280    0    0     0     0 29155 52627 19  4 77  0  0 2018-12-20 19:32:42
 3  0      0  28157    149   3280    0    0     0     0 29491 52958 19  5 76  0  0 2018-12-20 19:32:43
 3  0      0  28151    149   3280    0    0     0     0 29004 52460 19  5 76  0  0 2018-12-20 19:32:44
 4  0      0  28152    149   3280    0    0     0     0 29753 52318 19  5 76  0  0 2018-12-20 19:32:45
 3  0      0  28154    149   3280    0    0     0     0 32650 52595 18  5 76  0  0 2018-12-20 19:32:46
 3  0      0  28152    149   3280    0    0     0     0 32014 51989 18  5 77  0  0 2018-12-20 19:32:47
 3  0      0  28156    149   3280    0    0     0     0 33224 52156 18  5 77  0  0 2018-12-20 19:32:48
 2  0      0  28153    149   3280    0    0     0     0 30643 52937 18  5 76  0  0 2018-12-20 19:32:49
 3  0      0  28152    149   3280    0    0     0     0 29737 53157 18  5 77  0  0 2018-12-20 19:32:50
 3  0      0  28153    149   3280    0    0     0     0 29497 53308 18  6 76  0  0 2018-12-20 19:32:51
 3  0      0  28153    149   3280    0    0     0     0 29208 53130 18  5 77  0  0 2018-12-20 19:32:52
 3  0      0  28154    149   3280    0    0     0    72 29704 53822 18  6 75  0  0 2018-12-20 19:32:53
 2  0      0  28154    149   3280    0    0     0     0 29655 53237 19  5 76  0  0 2018-12-20 19:32:54
 3  0      0  28153    149   3280    0    0     0     0 29611 52642 18  5 76  0  0 2018-12-20 19:32:55
 3  0      0  28154    149   3280    0    0     0     0 29581 53262 19  6 75  0  0 2018-12-20 19:32:56
 1  0      0  28155    149   3280    0    0     0     0 29508 53112 18  6 76  0  0 2018-12-20 19:32:57
 3  0      0  28155    149   3280    0    0     0     0 29573 52658 19  5 76  0  0 2018-12-20 19:32:58
 0  0      0  28154    149   3280    0    0     0     0 29301 52761 18  6 76  0  0 2018-12-20 19:32:59
 4  0      0  28155    149   3280    0    0     0     0 29469 52797 18  6 76  0  0 2018-12-20 19:33:00
 3  0      0  28154    149   3280    0    0     0     0 29329 52596 18  5 76  0  0 2018-12-20 19:33:01
 3  0      0  28155    149   3280    0    0     0     0 29179 52252 19  5 76  0  0 2018-12-20 19:33:02
 3  0      0  28156    149   3280    0    0     0     0 29436 52818 19  5 76  0  0 2018-12-20 19:33:03
 2  0      0  28156    149   3280    0    0     0     0 29447 53073 19  5 76  0  0 2018-12-20 19:33:04
 4  0      0  28156    149   3280    0    0     0     0 29423 53586 19  5 76  0  0 2018-12-20 19:33:05
 3  0      0  28153    149   3280    0    0     0     0 29282 52824 19  6 76  0  0 2018-12-20 19:33:06
 3  0      0  28155    149   3280    0    0     0     0 29351 52811 18  6 76  0  0 2018-12-20 19:33:07
 2  0      0  28157    149   3280    0    0     0     0 29568 53003 19  5 76  0  0 2018-12-20 19:33:08
 2  0      0  28156    149   3280    0    0     0     0 29462 52969 19  5 76  0  0 2018-12-20 19:33:09
 3  0      0  28154    149   3280    0    0     0     0 29497 53346 19  5 76  0  0 2018-12-20 19:33:10
 1  0      0  28155    149   3280    0    0     0     0 29321 52454 18  6 77  0  0 2018-12-20 19:33:11
