2018-12-19 21:48:06, id: test-214805-972, starting producer #0
2018-12-19 21:49:53, id: test-214805-972, time: 107.196s, sent: 13924 msg/s
2018-12-19 21:49:54, id: test-214805-972, time: 108.303s, sent: 13774 msg/s
2018-12-19 21:49:55, id: test-214805-972, time: 109.307s, sent: 14204 msg/s
2018-12-19 21:49:56, id: test-214805-972, time: 110.404s, sent: 13399 msg/s
2018-12-19 21:49:57, id: test-214805-972, time: 111.488s, sent: 13357 msg/s
2018-12-19 21:49:58, id: test-214805-972, time: 112.584s, sent: 13211 msg/s
2018-12-19 21:49:59, id: test-214805-972, time: 113.604s, sent: 14303 msg/s
2018-12-19 21:50:00, id: test-214805-972, time: 114.668s, sent: 13609 msg/s
2018-12-19 21:50:01, id: test-214805-972, time: 115.672s, sent: 13766 msg/s
2018-12-19 21:50:02, id: test-214805-972, time: 116.688s, sent: 13063 msg/s
2018-12-19 21:50:03, id: test-214805-972, time: 117.736s, sent: 13188 msg/s
2018-12-19 21:50:04, id: test-214805-972, time: 118.844s, sent: 14256 msg/s
2018-12-19 21:50:05, id: test-214805-972, time: 119.874s, sent: 14058 msg/s
2018-12-19 21:50:07, id: test-214805-972, time: 120.988s, sent: 13982 msg/s
2018-12-19 21:50:08, id: test-214805-972, time: 122.047s, sent: 13155 msg/s
2018-12-19 21:50:09, id: test-214805-972, time: 123.127s, sent: 13407 msg/s
2018-12-19 21:50:10, id: test-214805-972, time: 124.201s, sent: 13583 msg/s
2018-12-19 21:50:11, id: test-214805-972, time: 125.311s, sent: 14231 msg/s
2018-12-19 21:50:12, id: test-214805-972, time: 126.392s, sent: 13901 msg/s
2018-12-19 21:50:13, id: test-214805-972, time: 127.459s, sent: 13673 msg/s
2018-12-19 21:50:14, id: test-214805-972, time: 128.459s, sent: 15472 msg/s
2018-12-19 21:50:15, id: test-214805-972, time: 129.512s, sent: 12809 msg/s
2018-12-19 21:50:16, id: test-214805-972, time: 130.616s, sent: 14209 msg/s
2018-12-19 21:50:17, id: test-214805-972, time: 131.625s, sent: 13806 msg/s
2018-12-19 21:50:18, id: test-214805-972, time: 132.704s, sent: 13521 msg/s
2018-12-19 21:50:19, id: test-214805-972, time: 133.704s, sent: 15386 msg/s
2018-12-19 21:50:20, id: test-214805-972, time: 134.806s, sent: 12217 msg/s
2018-12-19 21:50:21, id: test-214805-972, time: 135.828s, sent: 13632 msg/s
2018-12-19 21:50:22, id: test-214805-972, time: 136.904s, sent: 14578 msg/s
2018-12-19 21:50:23, id: test-214805-972, time: 137.911s, sent: 14379 msg/s
2018-12-19 21:50:24, id: test-214805-972, time: 138.923s, sent: 13658 msg/s
2018-12-19 21:50:26, id: test-214805-972, time: 139.979s, sent: 14335 msg/s
2018-12-19 21:50:27, id: test-214805-972, time: 141.076s, sent: 13899 msg/s
2018-12-19 21:50:28, id: test-214805-972, time: 142.102s, sent: 14220 msg/s
2018-12-19 21:50:29, id: test-214805-972, time: 143.156s, sent: 13738 msg/s
2018-12-19 21:50:30, id: test-214805-972, time: 144.207s, sent: 14403 msg/s
2018-12-19 21:50:31, id: test-214805-972, time: 145.220s, sent: 13644 msg/s
2018-12-19 21:50:32, id: test-214805-972, time: 146.316s, sent: 14412 msg/s
2018-12-19 21:50:33, id: test-214805-972, time: 147.321s, sent: 13098 msg/s
2018-12-19 21:50:34, id: test-214805-972, time: 148.397s, sent: 14068 msg/s
2018-12-19 21:50:35, id: test-214805-972, time: 149.488s, sent: 13875 msg/s
2018-12-19 21:50:36, id: test-214805-972, time: 150.616s, sent: 14004 msg/s
2018-12-19 21:50:37, id: test-214805-972, time: 151.616s, sent: 14492 msg/s
2018-12-19 21:50:38, id: test-214805-972, time: 152.685s, sent: 13431 msg/s
2018-12-19 21:50:39, id: test-214805-972, time: 153.740s, sent: 13829 msg/s
2018-12-19 21:50:40, id: test-214805-972, time: 154.744s, sent: 13875 msg/s
2018-12-19 21:50:41, id: test-214805-972, time: 155.744s, sent: 14367 msg/s
2018-12-19 21:50:42, id: test-214805-972, time: 156.808s, sent: 12993 msg/s
2018-12-19 21:50:43, id: test-214805-972, time: 157.808s, sent: 14098 msg/s
2018-12-19 21:50:44, id: test-214805-972, time: 158.847s, sent: 13248 msg/s
2018-12-19 21:50:46, id: test-214805-972, time: 159.960s, sent: 14193 msg/s
2018-12-19 21:50:47, id: test-214805-972, time: 161.072s, sent: 13613 msg/s
2018-12-19 21:50:48, id: test-214805-972, time: 162.203s, sent: 13190 msg/s
2018-12-19 21:50:49, id: test-214805-972, time: 163.228s, sent: 13698 msg/s
2018-12-19 21:50:50, id: test-214805-972, time: 164.228s, sent: 14489 msg/s
2018-12-19 21:50:51, id: test-214805-972, time: 165.352s, sent: 12776 msg/s
2018-12-19 21:50:52, id: test-214805-972, time: 166.352s, sent: 13886 msg/s
2018-12-19 21:50:53, id: test-214805-972, time: 167.372s, sent: 13057 msg/s
2018-12-19 21:50:54, id: test-214805-972, time: 168.399s, sent: 13992 msg/s
2018-12-19 21:50:55, id: test-214805-972, time: 169.460s, sent: 13233 msg/s
2018-12-19 21:50:56, id: test-214805-972, time: 170.540s, sent: 14423 msg/s
2018-12-19 21:50:57, id: test-214805-972, time: 171.600s, sent: 13660 msg/s
2018-12-19 21:50:58, id: test-214805-972, time: 172.708s, sent: 14257 msg/s
2018-12-19 21:50:59, id: test-214805-972, time: 173.716s, sent: 14365 msg/s
2018-12-19 21:51:00, id: test-214805-972, time: 174.784s, sent: 14277 msg/s
2018-12-19 21:51:01, id: test-214805-972, time: 175.820s, sent: 13870 msg/s
2018-12-19 21:51:02, id: test-214805-972, time: 176.890s, sent: 13737 msg/s
2018-12-19 21:51:03, id: test-214805-972, time: 177.890s, sent: 14580 msg/s
2018-12-19 21:51:04, id: test-214805-972, time: 178.890s, sent: 13105 msg/s
2018-12-19 21:51:05, id: test-214805-972, time: 179.912s, sent: 13591 msg/s
2018-12-19 21:51:06, id: test-214805-972, time: 180.915s, sent: 13779 msg/s
2018-12-19 21:51:08, id: test-214805-972, time: 182.007s, sent: 13863 msg/s
2018-12-19 21:51:09, id: test-214805-972, time: 183.056s, sent: 14326 msg/s
2018-12-19 21:51:10, id: test-214805-972, time: 184.056s, sent: 13992 msg/s
2018-12-19 21:51:11, id: test-214805-972, time: 185.080s, sent: 13545 msg/s
2018-12-19 21:51:12, id: test-214805-972, time: 186.104s, sent: 14569 msg/s
2018-12-19 21:51:13, id: test-214805-972, time: 187.137s, sent: 14229 msg/s
2018-12-19 21:51:14, id: test-214805-972, time: 188.220s, sent: 13370 msg/s
2018-12-19 21:51:15, id: test-214805-972, time: 189.235s, sent: 14158 msg/s
2018-12-19 21:51:16, id: test-214805-972, time: 190.332s, sent: 13199 msg/s
2018-12-19 21:51:17, id: test-214805-972, time: 191.374s, sent: 14527 msg/s
2018-12-19 21:51:18, id: test-214805-972, time: 192.436s, sent: 13737 msg/s
2018-12-19 21:51:19, id: test-214805-972, time: 193.547s, sent: 13033 msg/s
2018-12-19 21:51:20, id: test-214805-972, time: 194.604s, sent: 14425 msg/s
2018-12-19 21:51:21, id: test-214805-972, time: 195.648s, sent: 14290 msg/s
2018-12-19 21:51:22, id: test-214805-972, time: 196.666s, sent: 13792 msg/s
2018-12-19 21:51:23, id: test-214805-972, time: 197.695s, sent: 14498 msg/s
2018-12-19 21:51:24, id: test-214805-972, time: 198.708s, sent: 13211 msg/s
2018-12-19 21:51:25, id: test-214805-972, time: 199.800s, sent: 14465 msg/s
2018-12-19 21:51:26, id: test-214805-972, time: 200.820s, sent: 13658 msg/s
2018-12-19 21:51:27, id: test-214805-972, time: 201.880s, sent: 14695 msg/s
2018-12-19 21:51:28, id: test-214805-972, time: 202.880s, sent: 14427 msg/s
2018-12-19 21:51:30, id: test-214805-972, time: 203.971s, sent: 13320 msg/s
2018-12-19 21:51:31, id: test-214805-972, time: 204.994s, sent: 14261 msg/s
2018-12-19 21:51:32, id: test-214805-972, time: 206.016s, sent: 13523 msg/s
2018-12-19 21:51:33, id: test-214805-972, time: 207.037s, sent: 14827 msg/s
2018-12-19 21:51:34, id: test-214805-972, time: 208.057s, sent: 13550 msg/s
2018-12-19 21:51:35, id: test-214805-972, time: 209.110s, sent: 13126 msg/s
2018-12-19 21:51:36, id: test-214805-972, time: 210.191s, sent: 14105 msg/s
2018-12-19 21:51:37, id: test-214805-972, time: 211.192s, sent: 12602 msg/s
2018-12-19 21:51:38, id: test-214805-972, time: 212.253s, sent: 14267 msg/s
2018-12-19 21:51:39, id: test-214805-972, time: 213.320s, sent: 13468 msg/s
2018-12-19 21:51:40, id: test-214805-972, time: 214.406s, sent: 13534 msg/s
2018-12-19 21:51:41, id: test-214805-972, time: 215.408s, sent: 13794 msg/s
2018-12-19 21:51:42, id: test-214805-972, time: 216.508s, sent: 13761 msg/s
2018-12-19 21:51:43, id: test-214805-972, time: 217.568s, sent: 14281 msg/s
2018-12-19 21:51:44, id: test-214805-972, time: 218.582s, sent: 14280 msg/s
2018-12-19 21:51:45, id: test-214805-972, time: 219.620s, sent: 13949 msg/s
2018-12-19 21:51:46, id: test-214805-972, time: 220.620s, sent: 15112 msg/s
2018-12-19 21:51:47, id: test-214805-972, time: 221.760s, sent: 12628 msg/s
2018-12-19 21:51:48, id: test-214805-972, time: 222.803s, sent: 15040 msg/s
2018-12-19 21:51:49, id: test-214805-972, time: 223.852s, sent: 13280 msg/s
2018-12-19 21:51:50, id: test-214805-972, time: 224.880s, sent: 14192 msg/s
2018-12-19 21:51:51, id: test-214805-972, time: 225.932s, sent: 14285 msg/s
2018-12-19 21:51:52, id: test-214805-972, time: 226.940s, sent: 13276 msg/s
2018-12-19 21:51:54, id: test-214805-972, time: 228.048s, sent: 14257 msg/s
2018-12-19 21:51:55, id: test-214805-972, time: 229.092s, sent: 13869 msg/s
2018-12-19 21:51:56, id: test-214805-972, time: 230.160s, sent: 13558 msg/s
2018-12-19 21:51:57, id: test-214805-972, time: 231.202s, sent: 13263 msg/s
2018-12-19 21:51:58, id: test-214805-972, time: 232.292s, sent: 13888 msg/s
2018-12-19 21:51:59, id: test-214805-972, time: 233.392s, sent: 13661 msg/s
2018-12-19 21:52:00, id: test-214805-972, time: 234.392s, sent: 14492 msg/s
2018-12-19 21:52:01, id: test-214805-972, time: 235.424s, sent: 14125 msg/s
2018-12-19 21:52:02, id: test-214805-972, time: 236.512s, sent: 12804 msg/s
2018-12-19 21:52:03, id: test-214805-972, time: 237.524s, sent: 14742 msg/s
2018-12-19 21:52:04, id: test-214805-972, time: 238.572s, sent: 13397 msg/s
2018-12-19 21:52:05, id: test-214805-972, time: 239.644s, sent: 13507 msg/s
2018-12-19 21:52:06, id: test-214805-972, time: 240.728s, sent: 13864 msg/s
2018-12-19 21:52:07, id: test-214805-972, time: 241.735s, sent: 13071 msg/s
2018-12-19 21:52:08, id: test-214805-972, time: 242.816s, sent: 13598 msg/s
2018-12-19 21:52:09, id: test-214805-972, time: 243.908s, sent: 13862 msg/s
2018-12-19 21:52:11, id: test-214805-972, time: 244.954s, sent: 14997 msg/s
2018-12-19 21:52:12, id: test-214805-972, time: 245.954s, sent: 14394 msg/s
2018-12-19 21:52:13, id: test-214805-972, time: 246.956s, sent: 13332 msg/s
2018-12-19 21:52:14, id: test-214805-972, time: 247.956s, sent: 14419 msg/s
2018-12-19 21:52:15, id: test-214805-972, time: 249.056s, sent: 12720 msg/s
2018-12-19 21:52:16, id: test-214805-972, time: 250.146s, sent: 13888 msg/s
2018-12-19 21:52:17, id: test-214805-972, time: 251.240s, sent: 13235 msg/s
2018-12-19 21:52:18, id: test-214805-972, time: 252.268s, sent: 13338 msg/s
2018-12-19 21:52:19, id: test-214805-972, time: 253.300s, sent: 14668 msg/s
2018-12-19 21:52:20, id: test-214805-972, time: 254.392s, sent: 12858 msg/s
2018-12-19 21:52:21, id: test-214805-972, time: 255.454s, sent: 13634 msg/s
2018-12-19 21:52:22, id: test-214805-972, time: 256.479s, sent: 14126 msg/s
2018-12-19 21:52:23, id: test-214805-972, time: 257.524s, sent: 13752 msg/s
2018-12-19 21:52:24, id: test-214805-972, time: 258.633s, sent: 13650 msg/s
2018-12-19 21:52:25, id: test-214805-972, time: 259.672s, sent: 14569 msg/s
2018-12-19 21:52:26, id: test-214805-972, time: 260.750s, sent: 13432 msg/s
2018-12-19 21:52:27, id: test-214805-972, time: 261.844s, sent: 14539 msg/s
2018-12-19 21:52:28, id: test-214805-972, time: 262.935s, sent: 14277 msg/s
2018-12-19 21:52:30, id: test-214805-972, time: 264.005s, sent: 13532 msg/s
2018-12-19 21:52:31, id: test-214805-972, time: 265.005s, sent: 15186 msg/s
2018-12-19 21:52:32, id: test-214805-972, time: 266.060s, sent: 12639 msg/s
2018-12-19 21:52:33, id: test-214805-972, time: 267.130s, sent: 14045 msg/s
2018-12-19 21:52:34, id: test-214805-972, time: 268.184s, sent: 13217 msg/s
2018-12-19 21:52:35, id: test-214805-972, time: 269.184s, sent: 15502 msg/s
2018-12-19 21:52:36, id: test-214805-972, time: 270.193s, sent: 13882 msg/s
2018-12-19 21:52:37, id: test-214805-972, time: 271.232s, sent: 12880 msg/s
2018-12-19 21:52:38, id: test-214805-972, time: 272.314s, sent: 13990 msg/s
2018-12-19 21:52:39, id: test-214805-972, time: 273.316s, sent: 13794 msg/s
2018-12-19 21:52:40, id: test-214805-972, time: 274.327s, sent: 13128 msg/s
2018-12-19 21:52:41, id: test-214805-972, time: 275.327s, sent: 14780 msg/s
2018-12-19 21:52:42, id: test-214805-972, time: 276.328s, sent: 12960 msg/s
2018-12-19 21:52:43, id: test-214805-972, time: 277.351s, sent: 14047 msg/s
2018-12-19 21:52:44, id: test-214805-972, time: 278.356s, sent: 12660 msg/s
2018-12-19 21:52:45, id: test-214805-972, time: 279.356s, sent: 14852 msg/s
2018-12-19 21:52:46, id: test-214805-972, time: 280.424s, sent: 12491 msg/s
2018-12-19 21:52:47, id: test-214805-972, time: 281.497s, sent: 13698 msg/s
2018-12-19 21:52:48, id: test-214805-972, time: 282.564s, sent: 14187 msg/s
2018-12-19 21:52:49, id: test-214805-972, time: 283.613s, sent: 14222 msg/s
2018-12-19 21:52:50, id: test-214805-972, time: 284.664s, sent: 13359 msg/s
2018-12-19 21:52:51, id: test-214805-972, time: 285.701s, sent: 13963 msg/s
2018-12-19 21:52:52, id: test-214805-972, time: 286.764s, sent: 13621 msg/s
2018-12-19 21:52:53, id: test-214805-972, time: 287.764s, sent: 15123 msg/s
2018-12-19 21:52:54, id: test-214805-972, time: 288.836s, sent: 12396 msg/s
2018-12-19 21:52:55, id: test-214805-972, time: 289.888s, sent: 13659 msg/s
2018-12-19 21:52:56, id: test-214805-972, time: 290.907s, sent: 14317 msg/s
2018-12-19 21:52:58, id: test-214805-972, time: 291.965s, sent: 14308 msg/s
2018-12-19 21:52:59, id: test-214805-972, time: 293.022s, sent: 13699 msg/s
2018-12-19 21:53:00, id: test-214805-972, time: 294.022s, sent: 14979 msg/s
2018-12-19 21:53:01, id: test-214805-972, time: 295.092s, sent: 13169 msg/s
2018-12-19 21:53:02, id: test-214805-972, time: 296.092s, sent: 14371 msg/s
2018-12-19 21:53:03, id: test-214805-972, time: 297.135s, sent: 13987 msg/s
2018-12-19 21:53:04, id: test-214805-972, time: 298.204s, sent: 14160 msg/s
2018-12-19 21:53:05, id: test-214805-972, time: 299.210s, sent: 13739 msg/s
2018-12-19 21:53:06, id: test-214805-972, time: 300.320s, sent: 13637 msg/s
2018-12-19 21:53:07, id: test-214805-972, time: 301.372s, sent: 13764 msg/s
2018-12-19 21:53:08, id: test-214805-972, time: 302.472s, sent: 13761 msg/s
2018-12-19 21:53:09, id: test-214805-972, time: 303.496s, sent: 14033 msg/s
2018-12-19 21:53:10, id: test-214805-972, time: 304.564s, sent: 14174 msg/s
2018-12-19 21:53:11, id: test-214805-972, time: 305.644s, sent: 13407 msg/s
2018-12-19 21:53:12, id: test-214805-972, time: 306.680s, sent: 13554 msg/s
2018-12-19 21:53:13, id: test-214805-972, time: 307.748s, sent: 13968 msg/s
2018-12-19 21:53:14, id: test-214805-972, time: 308.768s, sent: 14411 msg/s
2018-12-19 21:53:15, id: test-214805-972, time: 309.801s, sent: 13910 msg/s
2018-12-19 21:53:16, id: test-214805-972, time: 310.803s, sent: 13794 msg/s
2018-12-19 21:53:17, id: test-214805-972, time: 311.848s, sent: 13961 msg/s
2018-12-19 21:53:18, id: test-214805-972, time: 312.928s, sent: 13305 msg/s
2018-12-19 21:53:19, id: test-214805-972, time: 313.928s, sent: 15196 msg/s
2018-12-19 21:53:21, id: test-214805-972, time: 314.968s, sent: 12812 msg/s
2018-12-19 21:53:22, id: test-214805-972, time: 315.968s, sent: 14168 msg/s
2018-12-19 21:53:23, id: test-214805-972, time: 316.997s, sent: 14375 msg/s
2018-12-19 21:53:24, id: test-214805-972, time: 317.997s, sent: 15071 msg/s
2018-12-19 21:53:25, id: test-214805-972, time: 319.097s, sent: 12626 msg/s
2018-12-19 21:53:26, id: test-214805-972, time: 320.140s, sent: 13252 msg/s
2018-12-19 21:53:27, id: test-214805-972, time: 321.220s, sent: 14525 msg/s
2018-12-19 21:53:28, id: test-214805-972, time: 322.298s, sent: 13533 msg/s
2018-12-19 21:53:29, id: test-214805-972, time: 323.312s, sent: 13631 msg/s
2018-12-19 21:53:30, id: test-214805-972, time: 324.316s, sent: 14531 msg/s
2018-12-19 21:53:31, id: test-214805-972, time: 325.324s, sent: 13712 msg/s
2018-12-19 21:53:32, id: test-214805-972, time: 326.332s, sent: 13820 msg/s
2018-12-19 21:53:33, id: test-214805-972, time: 327.332s, sent: 15033 msg/s
2018-12-19 21:53:34, id: test-214805-972, time: 328.444s, sent: 13214 msg/s
2018-12-19 21:53:35, id: test-214805-972, time: 329.504s, sent: 13453 msg/s
2018-12-19 21:53:36, id: test-214805-972, time: 330.524s, sent: 14196 msg/s
2018-12-19 21:53:37, id: test-214805-972, time: 331.601s, sent: 13545 msg/s
2018-12-19 21:53:38, id: test-214805-972, time: 332.628s, sent: 13458 msg/s
2018-12-19 21:53:39, id: test-214805-972, time: 333.672s, sent: 14500 msg/s
2018-12-19 21:53:40, id: test-214805-972, time: 334.783s, sent: 13033 msg/s
2018-12-19 21:53:41, id: test-214805-972, time: 335.812s, sent: 13005 msg/s
2018-12-19 21:53:42, id: test-214805-972, time: 336.852s, sent: 13923 msg/s
2018-12-19 21:53:43, id: test-214805-972, time: 337.869s, sent: 14237 msg/s
2018-12-19 21:53:45, id: test-214805-972, time: 338.964s, sent: 13825 msg/s
2018-12-19 21:53:46, id: test-214805-972, time: 339.975s, sent: 13779 msg/s
2018-12-19 21:53:47, id: test-214805-972, time: 341.091s, sent: 12974 msg/s
2018-12-19 21:53:48, id: test-214805-972, time: 342.091s, sent: 14026 msg/s
2018-12-19 21:53:49, id: test-214805-972, time: 343.160s, sent: 13867 msg/s
2018-12-19 21:53:50, id: test-214805-972, time: 344.252s, sent: 13360 msg/s
2018-12-19 21:53:51, id: test-214805-972, time: 345.252s, sent: 14532 msg/s
2018-12-19 21:53:52, id: test-214805-972, time: 346.344s, sent: 13313 msg/s
2018-12-19 21:53:53, id: test-214805-972, time: 347.472s, sent: 13906 msg/s
