procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 1  0      0  27677     73   3616    0    0     0     0 34340 48703 19  6 75  0  0 2018-12-19 21:51:28
 4  0      0  27679     73   3616    0    0     0     0 34012 47279 18  6 76  0  0 2018-12-19 21:51:29
 3  0      0  27678     73   3616    0    0     0     0 34007 48182 19  6 76  0  0 2018-12-19 21:51:30
 2  0      0  27682     73   3616    0    0     0     0 34959 48320 19  6 75  0  0 2018-12-19 21:51:31
 5  0      0  27680     73   3616    0    0     0     0 34809 49120 18  6 75  0  0 2018-12-19 21:51:32
 3  0      0  27679     73   3616    0    0     0     0 34560 47758 18  6 76  0  0 2018-12-19 21:51:33
 4  0      0  27673     73   3616    0    0     0     0 33361 46132 18  5 77  0  0 2018-12-19 21:51:34
 3  0      0  27674     73   3616    0    0     0     0 34678 52037 20  7 73  0  0 2018-12-19 21:51:35
 3  0      0  27676     73   3616    0    0     0     0 34540 47723 18  6 76  0  0 2018-12-19 21:51:36
 3  0      0  27676     73   3616    0    0     0     0 32435 45616 17  6 77  0  0 2018-12-19 21:51:37
 3  0      0  27676     73   3616    0    0     0     0 33301 47573 18  6 76  0  0 2018-12-19 21:51:38
 2  0      0  27674     73   3616    0    0     0     0 33700 47494 18  6 76  0  0 2018-12-19 21:51:39
 3  0      0  27675     73   3616    0    0     0     0 33690 47098 17  6 77  0  0 2018-12-19 21:51:40
 3  0      0  27672     73   3616    0    0     0     0 33737 47758 18  6 76  0  0 2018-12-19 21:51:41
 2  0      0  27670     73   3616    0    0     0     0 33593 47353 19  5 76  0  0 2018-12-19 21:51:42
 3  0      0  27673     73   3616    0    0     0     0 34371 48510 19  6 75  0  0 2018-12-19 21:51:43
 2  0      0  27675     73   3616    0    0     0     0 34942 49335 19  5 76  0  0 2018-12-19 21:51:44
 3  0      0  27679     73   3616    0    0     0     0 34248 47525 19  5 76  0  0 2018-12-19 21:51:45
 2  0      0  27679     73   3616    0    0     0     0 33459 47219 18  6 76  0  0 2018-12-19 21:51:46
 2  0      0  27677     73   3616    0    0     0     0 34731 49624 19  6 75  0  0 2018-12-19 21:51:47
 3  0      0  27676     73   3616    0    0     0     0 34033 47856 19  6 76  0  0 2018-12-19 21:51:48
 2  0      0  27676     73   3616    0    0     0     0 34369 47533 18  7 75  0  0 2018-12-19 21:51:49
 4  0      0  27676     73   3616    0    0     0     0 33887 47963 18  6 76  0  0 2018-12-19 21:51:50
 3  0      0  27678     73   3616    0    0     0     0 34613 48481 18  6 76  0  0 2018-12-19 21:51:51
 3  0      0  27678     73   3616    0    0     0     0 34092 47922 19  6 76  0  0 2018-12-19 21:51:52
 4  0      0  27674     73   3616    0    0     0     0 32920 46995 17  6 77  0  0 2018-12-19 21:51:53
 4  0      0  27677     73   3616    0    0     0     0 33712 47402 18  6 76  0  0 2018-12-19 21:51:54
 2  0      0  27679     73   3616    0    0     0     0 34446 47383 18  6 76  0  0 2018-12-19 21:51:55
 3  0      0  27677     73   3616    0    0     0     0 33516 47031 17  6 76  0  0 2018-12-19 21:51:56
 2  0      0  27675     73   3616    0    0     0     0 34183 47002 18  6 76  0  0 2018-12-19 21:51:57
 3  0      0  27673     73   3616    0    0     0     0 35032 47582 18  6 76  0  0 2018-12-19 21:51:58
 4  0      0  27675     73   3616    0    0     0     0 33909 47117 19  6 76  0  0 2018-12-19 21:51:59
 3  0      0  27677     73   3616    0    0     0     0 35159 49301 18  6 76  0  0 2018-12-19 21:52:00
 3  0      0  27679     73   3616    0    0     0     0 35198 48894 19  6 75  0  0 2018-12-19 21:52:01
 4  0      0  27676     73   3616    0    0     0     0 33645 46242 17  6 77  0  0 2018-12-19 21:52:02
 2  0      0  27679     73   3616    0    0     0     0 35206 48629 19  6 75  0  0 2018-12-19 21:52:03
 3  0      0  27678     73   3616    0    0     0     0 35381 47164 18  6 76  0  0 2018-12-19 21:52:04
 3  0      0  27675     73   3616    0    0     0     0 34129 47639 19  5 76  0  0 2018-12-19 21:52:05
 4  0      0  27677     73   3616    0    0     0     0 33196 46544 18  6 76  0  0 2018-12-19 21:52:06
 3  0      0  27676     73   3616    0    0     0     0 33832 47227 18  6 76  0  0 2018-12-19 21:52:07
 3  0      0  27677     73   3616    0    0     0     0 34129 47416 18  6 76  0  0 2018-12-19 21:52:08
 3  0      0  27674     73   3616    0    0     0     0 34602 46172 18  5 77  0  0 2018-12-19 21:52:09
 3  0      0  27679     73   3616    0    0     0     0 35033 48761 18  7 75  0  0 2018-12-19 21:52:10
 3  0      0  27680     73   3616    0    0     0     0 35277 48727 19  6 75  0  0 2018-12-19 21:52:11
 4  0      0  27674     73   3616    0    0     0     0 34248 47580 18  6 76  0  0 2018-12-19 21:52:12
 0  0      0  27677     73   3616    0    0     0     0 34706 48424 19  6 75  0  0 2018-12-19 21:52:13
 3  0      0  27673     73   3616    0    0     0     0 32721 45120 18  5 77  0  0 2018-12-19 21:52:14
 2  0      0  27678     73   3616    0    0     0     0 35117 48587 19  6 75  0  0 2018-12-19 21:52:15
 5  0      0  27678     73   3616    0    0     0     0 34290 47111 18  6 76  0  0 2018-12-19 21:52:16
 3  0      0  27677     73   3616    0    0     0     0 34113 47179 18  6 76  0  0 2018-12-19 21:52:17
 3  0      0  27673     73   3616    0    0     0     0 34121 47540 18  6 76  0  0 2018-12-19 21:52:18
 1  0      0  27677     73   3616    0    0     0     0 34251 49423 19  7 75  0  0 2018-12-19 21:52:19
 3  0      0  27672     73   3616    0    0     0     0 32550 45699 18  5 77  0  0 2018-12-19 21:52:20
 3  0      0  27676     73   3616    0    0     0     0 34588 47453 18  6 76  0  0 2018-12-19 21:52:21
 4  0      0  27675     73   3616    0    0     0     0 35796 49041 19  6 75  0  0 2018-12-19 21:52:22
 3  0      0  27678     73   3616    0    0     0     0 34075 47285 18  6 76  0  0 2018-12-19 21:52:23
 5  0      0  27678     73   3616    0    0     0     0 35029 48169 18  6 76  0  0 2018-12-19 21:52:24
 4  0      0  27680     73   3616    0    0     0     0 34356 48317 17  7 76  0  0 2018-12-19 21:52:25
 3  0      0  27681     73   3616    0    0     0     0 35046 47731 19  6 75  0  0 2018-12-19 21:52:26
