2018-12-14 19:54:55, id: test-195454-845, starting producer #0
2018-12-14 19:55:43, id: test-195454-845, time: 48.623s, sent: 14836 msg/s
2018-12-14 19:55:44, id: test-195454-845, time: 49.703s, sent: 15235 msg/s
2018-12-14 19:55:45, id: test-195454-845, time: 50.711s, sent: 15126 msg/s
2018-12-14 19:55:46, id: test-195454-845, time: 51.808s, sent: 14799 msg/s
2018-12-14 19:55:47, id: test-195454-845, time: 52.862s, sent: 14987 msg/s
2018-12-14 19:55:48, id: test-195454-845, time: 53.907s, sent: 15010 msg/s
2018-12-14 19:55:49, id: test-195454-845, time: 54.918s, sent: 15190 msg/s
2018-12-14 19:55:50, id: test-195454-845, time: 56.024s, sent: 14778 msg/s
2018-12-14 19:55:52, id: test-195454-845, time: 57.099s, sent: 15204 msg/s
2018-12-14 19:55:53, id: test-195454-845, time: 58.205s, sent: 15273 msg/s
2018-12-14 19:55:54, id: test-195454-845, time: 59.323s, sent: 14815 msg/s
2018-12-14 19:55:55, id: test-195454-845, time: 60.323s, sent: 16481 msg/s
2018-12-14 19:55:56, id: test-195454-845, time: 61.392s, sent: 13931 msg/s
2018-12-14 19:55:57, id: test-195454-845, time: 62.479s, sent: 15642 msg/s
2018-12-14 19:55:58, id: test-195454-845, time: 63.601s, sent: 15154 msg/s
2018-12-14 19:55:59, id: test-195454-845, time: 64.623s, sent: 15455 msg/s
2018-12-14 19:56:00, id: test-195454-845, time: 65.667s, sent: 15235 msg/s
2018-12-14 19:56:01, id: test-195454-845, time: 66.679s, sent: 14958 msg/s
2018-12-14 19:56:02, id: test-195454-845, time: 67.679s, sent: 15987 msg/s
2018-12-14 19:56:03, id: test-195454-845, time: 68.788s, sent: 14566 msg/s
2018-12-14 19:56:04, id: test-195454-845, time: 69.883s, sent: 15428 msg/s
2018-12-14 19:56:05, id: test-195454-845, time: 70.987s, sent: 15500 msg/s
2018-12-14 19:56:06, id: test-195454-845, time: 72.019s, sent: 15306 msg/s
2018-12-14 19:56:07, id: test-195454-845, time: 73.023s, sent: 15514 msg/s
2018-12-14 19:56:09, id: test-195454-845, time: 74.135s, sent: 15487 msg/s
2018-12-14 19:56:10, id: test-195454-845, time: 75.135s, sent: 15400 msg/s
2018-12-14 19:56:11, id: test-195454-845, time: 76.159s, sent: 14420 msg/s
2018-12-14 19:56:12, id: test-195454-845, time: 77.243s, sent: 15179 msg/s
2018-12-14 19:56:13, id: test-195454-845, time: 78.318s, sent: 15102 msg/s
2018-12-14 19:56:14, id: test-195454-845, time: 79.423s, sent: 15387 msg/s
2018-12-14 19:56:15, id: test-195454-845, time: 80.495s, sent: 15451 msg/s
2018-12-14 19:56:16, id: test-195454-845, time: 81.539s, sent: 14920 msg/s
2018-12-14 19:56:17, id: test-195454-845, time: 82.599s, sent: 15419 msg/s
2018-12-14 19:56:18, id: test-195454-845, time: 83.707s, sent: 15345 msg/s
2018-12-14 19:56:19, id: test-195454-845, time: 84.751s, sent: 15760 msg/s
2018-12-14 19:56:20, id: test-195454-845, time: 85.799s, sent: 14968 msg/s
2018-12-14 19:56:21, id: test-195454-845, time: 86.838s, sent: 15414 msg/s
2018-12-14 19:56:22, id: test-195454-845, time: 87.843s, sent: 15499 msg/s
2018-12-14 19:56:23, id: test-195454-845, time: 88.878s, sent: 15792 msg/s
2018-12-14 19:56:24, id: test-195454-845, time: 89.878s, sent: 15060 msg/s
2018-12-14 19:56:25, id: test-195454-845, time: 90.935s, sent: 14499 msg/s
2018-12-14 19:56:26, id: test-195454-845, time: 91.999s, sent: 15464 msg/s
2018-12-14 19:56:28, id: test-195454-845, time: 93.075s, sent: 15190 msg/s
2018-12-14 19:56:29, id: test-195454-845, time: 94.143s, sent: 15304 msg/s
2018-12-14 19:56:30, id: test-195454-845, time: 95.143s, sent: 15028 msg/s
2018-12-14 19:56:31, id: test-195454-845, time: 96.227s, sent: 15281 msg/s
2018-12-14 19:56:32, id: test-195454-845, time: 97.304s, sent: 15685 msg/s
2018-12-14 19:56:33, id: test-195454-845, time: 98.355s, sent: 15551 msg/s
2018-12-14 19:56:34, id: test-195454-845, time: 99.456s, sent: 15543 msg/s
2018-12-14 19:56:35, id: test-195454-845, time: 100.492s, sent: 15140 msg/s
2018-12-14 19:56:36, id: test-195454-845, time: 101.551s, sent: 15434 msg/s
2018-12-14 19:56:37, id: test-195454-845, time: 102.568s, sent: 16071 msg/s
2018-12-14 19:56:38, id: test-195454-845, time: 103.611s, sent: 14723 msg/s
2018-12-14 19:56:39, id: test-195454-845, time: 104.696s, sent: 15064 msg/s
2018-12-14 19:56:40, id: test-195454-845, time: 105.760s, sent: 15258 msg/s
2018-12-14 19:56:41, id: test-195454-845, time: 106.839s, sent: 14640 msg/s
2018-12-14 19:56:42, id: test-195454-845, time: 107.839s, sent: 16000 msg/s
2018-12-14 19:56:43, id: test-195454-845, time: 108.854s, sent: 14065 msg/s
2018-12-14 19:56:44, id: test-195454-845, time: 109.854s, sent: 16136 msg/s
2018-12-14 19:56:45, id: test-195454-845, time: 110.939s, sent: 14751 msg/s
2018-12-14 19:56:46, id: test-195454-845, time: 111.949s, sent: 14336 msg/s
2018-12-14 19:56:47, id: test-195454-845, time: 113.043s, sent: 15542 msg/s
2018-12-14 19:56:49, id: test-195454-845, time: 114.098s, sent: 15076 msg/s
2018-12-14 19:56:50, id: test-195454-845, time: 115.207s, sent: 15134 msg/s
2018-12-14 19:56:51, id: test-195454-845, time: 116.235s, sent: 15579 msg/s
2018-12-14 19:56:52, id: test-195454-845, time: 117.286s, sent: 15447 msg/s
2018-12-14 19:56:53, id: test-195454-845, time: 118.392s, sent: 15373 msg/s
2018-12-14 19:56:54, id: test-195454-845, time: 119.392s, sent: 15812 msg/s
2018-12-14 19:56:55, id: test-195454-845, time: 120.459s, sent: 14686 msg/s
2018-12-14 19:56:56, id: test-195454-845, time: 121.494s, sent: 15368 msg/s
2018-12-14 19:56:57, id: test-195454-845, time: 122.591s, sent: 15399 msg/s
2018-12-14 19:56:58, id: test-195454-845, time: 123.591s, sent: 16768 msg/s
2018-12-14 19:56:59, id: test-195454-845, time: 124.687s, sent: 14126 msg/s
2018-12-14 19:57:00, id: test-195454-845, time: 125.771s, sent: 15584 msg/s
2018-12-14 19:57:01, id: test-195454-845, time: 126.819s, sent: 15177 msg/s
2018-12-14 19:57:02, id: test-195454-845, time: 127.891s, sent: 15144 msg/s
2018-12-14 19:57:03, id: test-195454-845, time: 128.971s, sent: 15946 msg/s
2018-12-14 19:57:04, id: test-195454-845, time: 129.971s, sent: 16886 msg/s
2018-12-14 19:57:05, id: test-195454-845, time: 130.983s, sent: 13666 msg/s
2018-12-14 19:57:06, id: test-195454-845, time: 131.987s, sent: 15842 msg/s
2018-12-14 19:57:07, id: test-195454-845, time: 132.987s, sent: 16460 msg/s
2018-12-14 19:57:08, id: test-195454-845, time: 134.061s, sent: 13885 msg/s
2018-12-14 19:57:10, id: test-195454-845, time: 135.167s, sent: 15472 msg/s
2018-12-14 19:57:11, id: test-195454-845, time: 136.236s, sent: 15391 msg/s
2018-12-14 19:57:12, id: test-195454-845, time: 137.344s, sent: 15345 msg/s
2018-12-14 19:57:13, id: test-195454-845, time: 138.399s, sent: 15492 msg/s
2018-12-14 19:57:14, id: test-195454-845, time: 139.399s, sent: 15577 msg/s
2018-12-14 19:57:15, id: test-195454-845, time: 140.467s, sent: 15407 msg/s
2018-12-14 19:57:16, id: test-195454-845, time: 141.515s, sent: 15072 msg/s
2018-12-14 19:57:17, id: test-195454-845, time: 142.530s, sent: 15455 msg/s
2018-12-14 19:57:18, id: test-195454-845, time: 143.587s, sent: 15048 msg/s
2018-12-14 19:57:19, id: test-195454-845, time: 144.655s, sent: 15406 msg/s
2018-12-14 19:57:20, id: test-195454-845, time: 145.655s, sent: 16305 msg/s
2018-12-14 19:57:21, id: test-195454-845, time: 146.669s, sent: 14752 msg/s
2018-12-14 19:57:22, id: test-195454-845, time: 147.669s, sent: 16030 msg/s
2018-12-14 19:57:23, id: test-195454-845, time: 148.751s, sent: 14484 msg/s
2018-12-14 19:57:24, id: test-195454-845, time: 149.751s, sent: 15697 msg/s
2018-12-14 19:57:25, id: test-195454-845, time: 150.787s, sent: 15132 msg/s
2018-12-14 19:57:26, id: test-195454-845, time: 151.888s, sent: 15642 msg/s
2018-12-14 19:57:27, id: test-195454-845, time: 152.975s, sent: 14935 msg/s
2018-12-14 19:57:28, id: test-195454-845, time: 154.070s, sent: 14926 msg/s
2018-12-14 19:57:30, id: test-195454-845, time: 155.135s, sent: 14729 msg/s
2018-12-14 19:57:31, id: test-195454-845, time: 156.191s, sent: 15581 msg/s
2018-12-14 19:57:32, id: test-195454-845, time: 157.222s, sent: 15427 msg/s
2018-12-14 19:57:33, id: test-195454-845, time: 158.222s, sent: 16241 msg/s
2018-12-14 19:57:34, id: test-195454-845, time: 159.230s, sent: 15012 msg/s
2018-12-14 19:57:35, id: test-195454-845, time: 160.331s, sent: 15044 msg/s
2018-12-14 19:57:36, id: test-195454-845, time: 161.431s, sent: 15457 msg/s
2018-12-14 19:57:37, id: test-195454-845, time: 162.527s, sent: 15413 msg/s
2018-12-14 19:57:38, id: test-195454-845, time: 163.643s, sent: 15334 msg/s
2018-12-14 19:57:39, id: test-195454-845, time: 164.747s, sent: 14805 msg/s
2018-12-14 19:57:40, id: test-195454-845, time: 165.775s, sent: 15258 msg/s
2018-12-14 19:57:41, id: test-195454-845, time: 166.855s, sent: 15337 msg/s
2018-12-14 19:57:42, id: test-195454-845, time: 167.947s, sent: 15369 msg/s
2018-12-14 19:57:43, id: test-195454-845, time: 168.999s, sent: 15641 msg/s
2018-12-14 19:57:44, id: test-195454-845, time: 170.072s, sent: 15232 msg/s
2018-12-14 19:57:46, id: test-195454-845, time: 171.125s, sent: 15730 msg/s
2018-12-14 19:57:47, id: test-195454-845, time: 172.203s, sent: 15670 msg/s
2018-12-14 19:57:48, id: test-195454-845, time: 173.303s, sent: 15457 msg/s
2018-12-14 19:57:49, id: test-195454-845, time: 174.392s, sent: 15613 msg/s
2018-12-14 19:57:50, id: test-195454-845, time: 175.496s, sent: 15401 msg/s
2018-12-14 19:57:51, id: test-195454-845, time: 176.567s, sent: 14851 msg/s
2018-12-14 19:57:52, id: test-195454-845, time: 177.647s, sent: 15236 msg/s
2018-12-14 19:57:53, id: test-195454-845, time: 178.675s, sent: 15899 msg/s
2018-12-14 19:57:54, id: test-195454-845, time: 179.675s, sent: 16244 msg/s
2018-12-14 19:57:55, id: test-195454-845, time: 180.734s, sent: 14389 msg/s
2018-12-14 19:57:56, id: test-195454-845, time: 181.828s, sent: 14940 msg/s
2018-12-14 19:57:57, id: test-195454-845, time: 182.901s, sent: 15232 msg/s
2018-12-14 19:57:58, id: test-195454-845, time: 183.983s, sent: 15207 msg/s
2018-12-14 19:57:59, id: test-195454-845, time: 185.024s, sent: 15174 msg/s
2018-12-14 19:58:01, id: test-195454-845, time: 186.112s, sent: 15526 msg/s
2018-12-14 19:58:02, id: test-195454-845, time: 187.207s, sent: 15628 msg/s
2018-12-14 19:58:03, id: test-195454-845, time: 188.303s, sent: 15012 msg/s
2018-12-14 19:58:04, id: test-195454-845, time: 189.384s, sent: 15018 msg/s
2018-12-14 19:58:05, id: test-195454-845, time: 190.486s, sent: 15429 msg/s
2018-12-14 19:58:06, id: test-195454-845, time: 191.506s, sent: 16024 msg/s
2018-12-14 19:58:07, id: test-195454-845, time: 192.547s, sent: 15174 msg/s
2018-12-14 19:58:08, id: test-195454-845, time: 193.605s, sent: 15551 msg/s
2018-12-14 19:58:09, id: test-195454-845, time: 194.703s, sent: 15385 msg/s
2018-12-14 19:58:10, id: test-195454-845, time: 195.713s, sent: 15640 msg/s
2018-12-14 19:58:11, id: test-195454-845, time: 196.788s, sent: 15408 msg/s
2018-12-14 19:58:12, id: test-195454-845, time: 197.815s, sent: 15274 msg/s
2018-12-14 19:58:13, id: test-195454-845, time: 198.867s, sent: 15640 msg/s
2018-12-14 19:58:14, id: test-195454-845, time: 199.911s, sent: 15656 msg/s
2018-12-14 19:58:15, id: test-195454-845, time: 200.935s, sent: 15854 msg/s
2018-12-14 19:58:16, id: test-195454-845, time: 202.023s, sent: 15124 msg/s
2018-12-14 19:58:17, id: test-195454-845, time: 203.039s, sent: 15438 msg/s
2018-12-14 19:58:18, id: test-195454-845, time: 204.039s, sent: 16136 msg/s
2018-12-14 19:58:20, id: test-195454-845, time: 205.106s, sent: 14589 msg/s
2018-12-14 19:58:21, id: test-195454-845, time: 206.199s, sent: 15455 msg/s
2018-12-14 19:58:22, id: test-195454-845, time: 207.251s, sent: 15537 msg/s
2018-12-14 19:58:23, id: test-195454-845, time: 208.251s, sent: 16287 msg/s
2018-12-14 19:58:24, id: test-195454-845, time: 209.344s, sent: 14605 msg/s
2018-12-14 19:58:25, id: test-195454-845, time: 210.407s, sent: 15478 msg/s
2018-12-14 19:58:26, id: test-195454-845, time: 211.495s, sent: 14922 msg/s
2018-12-14 19:58:27, id: test-195454-845, time: 212.533s, sent: 15745 msg/s
2018-12-14 19:58:28, id: test-195454-845, time: 213.611s, sent: 15264 msg/s
2018-12-14 19:58:29, id: test-195454-845, time: 214.627s, sent: 16087 msg/s
2018-12-14 19:58:30, id: test-195454-845, time: 215.695s, sent: 14688 msg/s
2018-12-14 19:58:31, id: test-195454-845, time: 216.718s, sent: 15654 msg/s
2018-12-14 19:58:32, id: test-195454-845, time: 217.786s, sent: 15304 msg/s
2018-12-14 19:58:33, id: test-195454-845, time: 218.887s, sent: 15343 msg/s
2018-12-14 19:58:34, id: test-195454-845, time: 219.988s, sent: 15543 msg/s
2018-12-14 19:58:35, id: test-195454-845, time: 221.070s, sent: 15207 msg/s
2018-12-14 19:58:37, id: test-195454-845, time: 222.180s, sent: 15218 msg/s
2018-12-14 19:58:38, id: test-195454-845, time: 223.259s, sent: 15250 msg/s
2018-12-14 19:58:39, id: test-195454-845, time: 224.259s, sent: 16083 msg/s
2018-12-14 19:58:40, id: test-195454-845, time: 225.304s, sent: 14841 msg/s
2018-12-14 19:58:41, id: test-195454-845, time: 226.390s, sent: 15656 msg/s
2018-12-14 19:58:42, id: test-195454-845, time: 227.390s, sent: 16515 msg/s
2018-12-14 19:58:43, id: test-195454-845, time: 228.455s, sent: 13952 msg/s
2018-12-14 19:58:44, id: test-195454-845, time: 229.455s, sent: 16983 msg/s
2018-12-14 19:58:45, id: test-195454-845, time: 230.528s, sent: 13513 msg/s
2018-12-14 19:58:46, id: test-195454-845, time: 231.613s, sent: 15872 msg/s
2018-12-14 19:58:47, id: test-195454-845, time: 232.658s, sent: 15641 msg/s
2018-12-14 19:58:48, id: test-195454-845, time: 233.713s, sent: 15492 msg/s
2018-12-14 19:58:49, id: test-195454-845, time: 234.744s, sent: 14576 msg/s
2018-12-14 19:58:50, id: test-195454-845, time: 235.791s, sent: 15821 msg/s
2018-12-14 19:58:51, id: test-195454-845, time: 236.848s, sent: 15877 msg/s
2018-12-14 19:58:52, id: test-195454-845, time: 237.899s, sent: 15030 msg/s
2018-12-14 19:58:53, id: test-195454-845, time: 238.900s, sent: 15231 msg/s
2018-12-14 19:58:54, id: test-195454-845, time: 239.991s, sent: 15685 msg/s
2018-12-14 19:58:55, id: test-195454-845, time: 241.035s, sent: 15025 msg/s
2018-12-14 19:58:57, id: test-195454-845, time: 242.087s, sent: 15432 msg/s
2018-12-14 19:58:58, id: test-195454-845, time: 243.185s, sent: 15684 msg/s
2018-12-14 19:58:59, id: test-195454-845, time: 244.259s, sent: 15117 msg/s
2018-12-14 19:59:00, id: test-195454-845, time: 245.348s, sent: 15210 msg/s
2018-12-14 19:59:01, id: test-195454-845, time: 246.391s, sent: 15460 msg/s
2018-12-14 19:59:02, id: test-195454-845, time: 247.444s, sent: 15001 msg/s
2018-12-14 19:59:03, id: test-195454-845, time: 248.517s, sent: 15334 msg/s
2018-12-14 19:59:04, id: test-195454-845, time: 249.532s, sent: 15455 msg/s
2018-12-14 19:59:05, id: test-195454-845, time: 250.597s, sent: 15965 msg/s
2018-12-14 19:59:06, id: test-195454-845, time: 251.597s, sent: 14871 msg/s
2018-12-14 19:59:07, id: test-195454-845, time: 252.639s, sent: 15521 msg/s
2018-12-14 19:59:08, id: test-195454-845, time: 253.735s, sent: 15513 msg/s
2018-12-14 19:59:09, id: test-195454-845, time: 254.823s, sent: 15124 msg/s
2018-12-14 19:59:10, id: test-195454-845, time: 255.823s, sent: 16283 msg/s
2018-12-14 19:59:11, id: test-195454-845, time: 256.875s, sent: 14448 msg/s
2018-12-14 19:59:12, id: test-195454-845, time: 257.933s, sent: 15862 msg/s
2018-12-14 19:59:13, id: test-195454-845, time: 258.979s, sent: 15102 msg/s
2018-12-14 19:59:14, id: test-195454-845, time: 260.023s, sent: 14709 msg/s
2018-12-14 19:59:15, id: test-195454-845, time: 261.023s, sent: 15139 msg/s
2018-12-14 19:59:17, id: test-195454-845, time: 262.088s, sent: 15758 msg/s
2018-12-14 19:59:18, id: test-195454-845, time: 263.158s, sent: 15378 msg/s
2018-12-14 19:59:19, id: test-195454-845, time: 264.244s, sent: 15151 msg/s
2018-12-14 19:59:20, id: test-195454-845, time: 265.299s, sent: 16013 msg/s
2018-12-14 19:59:21, id: test-195454-845, time: 266.382s, sent: 15192 msg/s
2018-12-14 19:59:22, id: test-195454-845, time: 267.419s, sent: 15761 msg/s
2018-12-14 19:59:23, id: test-195454-845, time: 268.458s, sent: 15308 msg/s
2018-12-14 19:59:24, id: test-195454-845, time: 269.515s, sent: 15359 msg/s
2018-12-14 19:59:25, id: test-195454-845, time: 270.536s, sent: 15578 msg/s
2018-12-14 19:59:26, id: test-195454-845, time: 271.540s, sent: 14859 msg/s
2018-12-14 19:59:27, id: test-195454-845, time: 272.620s, sent: 14727 msg/s
2018-12-14 19:59:28, id: test-195454-845, time: 273.675s, sent: 15492 msg/s
2018-12-14 19:59:29, id: test-195454-845, time: 274.735s, sent: 15419 msg/s
2018-12-14 19:59:30, id: test-195454-845, time: 275.843s, sent: 15543 msg/s
2018-12-14 19:59:31, id: test-195454-845, time: 276.870s, sent: 15702 msg/s
2018-12-14 19:59:32, id: test-195454-845, time: 277.937s, sent: 15523 msg/s
2018-12-14 19:59:33, id: test-195454-845, time: 278.970s, sent: 15716 msg/s
2018-12-14 19:59:34, id: test-195454-845, time: 279.987s, sent: 14453 msg/s
2018-12-14 19:59:35, id: test-195454-845, time: 281.043s, sent: 15478 msg/s
2018-12-14 19:59:36, id: test-195454-845, time: 282.047s, sent: 15624 msg/s
2018-12-14 19:59:38, id: test-195454-845, time: 283.074s, sent: 15487 msg/s
2018-12-14 19:59:39, id: test-195454-845, time: 284.157s, sent: 15092 msg/s
2018-12-14 19:59:40, id: test-195454-845, time: 285.247s, sent: 15498 msg/s
2018-12-14 19:59:41, id: test-195454-845, time: 286.247s, sent: 15739 msg/s
2018-12-14 19:59:42, id: test-195454-845, time: 287.347s, sent: 14910 msg/s
2018-12-14 19:59:43, id: test-195454-845, time: 288.398s, sent: 15761 msg/s
2018-12-14 19:59:44, id: test-195454-845, time: 289.475s, sent: 15176 msg/s
2018-12-14 19:59:45, id: test-195454-845, time: 290.563s, sent: 15022 msg/s
2018-12-14 19:59:46, id: test-195454-845, time: 291.563s, sent: 15452 msg/s
2018-12-14 19:59:47, id: test-195454-845, time: 292.695s, sent: 14743 msg/s
2018-12-14 19:59:48, id: test-195454-845, time: 293.711s, sent: 14791 msg/s
2018-12-14 19:59:49, id: test-195454-845, time: 294.731s, sent: 15594 msg/s
2018-12-14 19:59:50, id: test-195454-845, time: 295.779s, sent: 15072 msg/s
2018-12-14 19:59:51, id: test-195454-845, time: 296.779s, sent: 16034 msg/s
2018-12-14 19:59:52, id: test-195454-845, time: 297.821s, sent: 14827 msg/s
2018-12-14 19:59:53, id: test-195454-845, time: 298.924s, sent: 15315 msg/s
2018-12-14 19:59:54, id: test-195454-845, time: 299.959s, sent: 15261 msg/s
2018-12-14 19:59:55, id: test-195454-845, time: 301.019s, sent: 14799 msg/s
2018-12-14 19:59:56, id: test-195454-845, time: 302.058s, sent: 15203 msg/s
2018-12-14 19:59:58, id: test-195454-845, time: 303.127s, sent: 15392 msg/s
2018-12-14 19:59:59, id: test-195454-845, time: 304.195s, sent: 15406 msg/s
2018-12-14 20:00:00, id: test-195454-845, time: 305.203s, sent: 15453 msg/s
2018-12-14 20:00:01, id: test-195454-845, time: 306.275s, sent: 15452 msg/s
2018-12-14 20:00:02, id: test-195454-845, time: 307.319s, sent: 15550 msg/s
2018-12-14 20:00:03, id: test-195454-845, time: 308.324s, sent: 14953 msg/s
2018-12-14 20:00:04, id: test-195454-845, time: 309.361s, sent: 14703 msg/s
2018-12-14 20:00:05, id: test-195454-845, time: 310.396s, sent: 15898 msg/s
2018-12-14 20:00:06, id: test-195454-845, time: 311.407s, sent: 15515 msg/s
2018-12-14 20:00:07, id: test-195454-845, time: 312.455s, sent: 15596 msg/s
2018-12-14 20:00:08, id: test-195454-845, time: 313.466s, sent: 15732 msg/s
2018-12-14 20:00:09, id: test-195454-845, time: 314.527s, sent: 14888 msg/s
2018-12-14 20:00:10, id: test-195454-845, time: 315.631s, sent: 15401 msg/s
2018-12-14 20:00:11, id: test-195454-845, time: 316.718s, sent: 15642 msg/s
2018-12-14 20:00:12, id: test-195454-845, time: 317.728s, sent: 14879 msg/s
2018-12-14 20:00:13, id: test-195454-845, time: 318.808s, sent: 15236 msg/s
2018-12-14 20:00:14, id: test-195454-845, time: 319.824s, sent: 15331 msg/s
2018-12-14 20:00:15, id: test-195454-845, time: 320.824s, sent: 15899 msg/s
2018-12-14 20:00:16, id: test-195454-845, time: 321.904s, sent: 14632 msg/s
2018-12-14 20:00:17, id: test-195454-845, time: 322.976s, sent: 15349 msg/s
2018-12-14 20:00:18, id: test-195454-845, time: 324.040s, sent: 14742 msg/s
2018-12-14 20:00:19, id: test-195454-845, time: 325.040s, sent: 15247 msg/s
2018-12-14 20:00:20, id: test-195454-845, time: 326.072s, sent: 15201 msg/s
2018-12-14 20:00:21, id: test-195454-845, time: 327.072s, sent: 15788 msg/s
2018-12-14 20:00:22, id: test-195454-845, time: 328.072s, sent: 14931 msg/s
2018-12-14 20:00:24, id: test-195454-845, time: 329.156s, sent: 14568 msg/s
2018-12-14 20:00:25, id: test-195454-845, time: 330.188s, sent: 15838 msg/s
2018-12-14 20:00:26, id: test-195454-845, time: 331.273s, sent: 14659 msg/s
2018-12-14 20:00:27, id: test-195454-845, time: 332.373s, sent: 15457 msg/s
2018-12-14 20:00:28, id: test-195454-845, time: 333.387s, sent: 15578 msg/s
2018-12-14 20:00:29, id: test-195454-845, time: 334.439s, sent: 15536 msg/s
2018-12-14 20:00:30, id: test-195454-845, time: 335.512s, sent: 15232 msg/s
2018-12-14 20:00:31, id: test-195454-845, time: 336.615s, sent: 15514 msg/s
2018-12-14 20:00:32, id: test-195454-845, time: 337.683s, sent: 15304 msg/s
2018-12-14 20:00:33, id: test-195454-845, time: 338.735s, sent: 15537 msg/s
2018-12-14 20:00:34, id: test-195454-845, time: 339.780s, sent: 15745 msg/s
2018-12-14 20:00:35, id: test-195454-845, time: 340.780s, sent: 16786 msg/s
2018-12-14 20:00:36, id: test-195454-845, time: 341.842s, sent: 13219 msg/s
2018-12-14 20:00:37, id: test-195454-845, time: 342.842s, sent: 15554 msg/s
2018-12-14 20:00:38, id: test-195454-845, time: 343.842s, sent: 15545 msg/s
2018-12-14 20:00:39, id: test-195454-845, time: 344.842s, sent: 14540 msg/s
2018-12-14 20:00:40, id: test-195454-845, time: 345.842s, sent: 16347 msg/s
2018-12-14 20:00:41, id: test-195454-845, time: 346.925s, sent: 14173 msg/s
2018-12-14 20:00:42, id: test-195454-845, time: 348.012s, sent: 14734 msg/s
2018-12-14 20:00:43, id: test-195454-845, time: 349.039s, sent: 15167 msg/s
