procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  26666     61   4811    0    0     0     0 17320 24254 28  5 67  0  0 2018-12-11 22:30:50
 4  0      0  26666     61   4811    0    0     0     0 17609 24059 27  5 68  0  0 2018-12-11 22:30:51
 3  0      0  26665     61   4811    0    0     0     0 17107 24935 28  4 67  0  0 2018-12-11 22:30:52
 6  0      0  26667     61   4811    0    0     0     0 16529 24557 28  4 67  0  0 2018-12-11 22:30:53
 3  0      0  26666     61   4811    0    0     0     0 17001 24320 28  4 68  0  0 2018-12-11 22:30:54
 4  0      0  26668     61   4811    0    0     0     0 17411 23638 27  5 67  0  0 2018-12-11 22:30:55
 4  0      0  26667     61   4811    0    0     0     0 17127 24576 28  5 68  0  0 2018-12-11 22:30:56
 4  0      0  26666     61   4811    0    0     0     0 16909 24391 28  5 67  0  0 2018-12-11 22:30:57
 5  0      0  26666     61   4811    0    0     0  2856 16480 23859 28  4 67  1  0 2018-12-11 22:30:58
 4  0      0  26670     61   4811    0    0     0     0 17424 24712 29  4 67  0  0 2018-12-11 22:30:59
 5  0      0  26668     61   4811    0    0     0     0 17725 24142 28  5 67  0  0 2018-12-11 22:31:00
 3  0      0  26666     61   4811    0    0     0     0 17776 23382 27  6 67  0  0 2018-12-11 22:31:01
 4  0      0  26667     61   4811    0    0     0     0 17727 23237 28  5 67  0  0 2018-12-11 22:31:02
 3  0      0  26667     61   4811    0    0     0     0 18384 23584 27  6 67  0  0 2018-12-11 22:31:03
 4  0      0  26669     61   4811    0    0     0     0 16931 24020 28  5 67  0  0 2018-12-11 22:31:04
 5  0      0  26671     61   4811    0    0     0     0 17054 24108 28  5 67  0  0 2018-12-11 22:31:05
 5  0      0  26670     61   4811    0    0     0     0 17525 24084 28  5 67  0  0 2018-12-11 22:31:06
 5  0      0  26670     61   4811    0    0     0     0 17922 24249 27  6 67  0  0 2018-12-11 22:31:07
 5  0      0  26670     61   4811    0    0     0     0 18339 24840 29  5 67  0  0 2018-12-11 22:31:08
 5  0      0  26673     61   4811    0    0     0     0 17283 24268 28  5 67  0  0 2018-12-11 22:31:09
 5  0      0  26673     61   4811    0    0     0     0 17472 24352 27  5 68  0  0 2018-12-11 22:31:10
 3  0      0  26670     61   4811    0    0     0     0 18156 24841 28  6 67  0  0 2018-12-11 22:31:11
 4  0      0  26672     61   4811    0    0     0     0 18183 24482 28  5 67  0  0 2018-12-11 22:31:12
 3  0      0  26673     61   4811    0    0     0     0 17823 24245 28  6 67  0  0 2018-12-11 22:31:13
 3  0      0  26672     61   4811    0    0     0     0 17212 23991 28  5 67  0  0 2018-12-11 22:31:14
 4  0      0  26674     61   4811    0    0     0     0 18309 25023 27  6 67  0  0 2018-12-11 22:31:15
 5  0      0  26673     61   4811    0    0     0     0 17932 24431 28  5 67  0  0 2018-12-11 22:31:16
 5  0      0  26671     61   4811    0    0     0     0 17483 23514 27  5 68  0  0 2018-12-11 22:31:17
 3  0      0  26669     61   4811    0    0     0     0 17909 24206 28  4 67  0  0 2018-12-11 22:31:18
 3  0      0  26673     61   4812    0    0     0     0 17762 24011 28  5 67  0  0 2018-12-11 22:31:19
 3  0      0  26672     61   4812    0    0     0     0 17347 24208 28  5 67  0  0 2018-12-11 22:31:20
 3  0      0  26670     61   4811    0    0     0     0 17537 23243 28  5 67  0  0 2018-12-11 22:31:21
 4  0      0  26669     61   4811    0    0     0     0 17355 24008 28  5 67  0  0 2018-12-11 22:31:22
 4  0      0  26672     61   4811    0    0     0     0 16817 24949 29  4 67  0  0 2018-12-11 22:31:23
 3  0      0  26665     61   4811    0    0     0     0 16707 23431 28  4 68  0  0 2018-12-11 22:31:24
 3  0      0  26665     61   4811    0    0     0     0 17508 23808 27  5 68  0  0 2018-12-11 22:31:25
 6  0      0  26668     61   4811    0    0     0     0 17466 23145 28  5 67  0  0 2018-12-11 22:31:26
 3  0      0  26671     61   4811    0    0     0     0 17868 24448 28  4 67  0  0 2018-12-11 22:31:27
 6  0      0  26670     61   4811    0    0     0  1768 17241 24244 28  5 67  0  0 2018-12-11 22:31:28
 3  0      0  26672     61   4811    0    0     0     0 17270 24096 27  6 68  0  0 2018-12-11 22:31:29
 3  0      0  26671     61   4811    0    0     0     0 17760 23966 28  5 67  0  0 2018-12-11 22:31:30
 4  0      0  26672     61   4812    0    0     0     0 17456 23605 29  4 67  0  0 2018-12-11 22:31:31
 3  0      0  26671     61   4812    0    0     0     0 17454 23697 27  6 68  0  0 2018-12-11 22:31:32
 3  0      0  26672     61   4811    0    0     0     0 17642 24609 28  5 67  0  0 2018-12-11 22:31:33
 4  0      0  26670     61   4811    0    0     0     0 17443 23456 27  5 68  0  0 2018-12-11 22:31:34
 3  0      0  26668     61   4811    0    0     0     0 17511 23150 28  5 67  0  0 2018-12-11 22:31:35
 4  0      0  26671     61   4811    0    0     0     0 18415 24676 28  5 67  0  0 2018-12-11 22:31:36
 5  0      0  26671     61   4811    0    0     0     0 18066 27009 30  5 65  0  0 2018-12-11 22:31:37
 5  0      0  26668     61   4811    0    0     0     0 18045 24777 28  5 67  0  0 2018-12-11 22:31:38
 3  0      0  26671     61   4811    0    0     0     0 17655 24051 28  5 67  0  0 2018-12-11 22:31:39
 5  0      0  26672     61   4811    0    0     0     0 17129 23622 28  5 68  0  0 2018-12-11 22:31:40
 3  0      0  26671     61   4811    0    0     0     0 17839 23940 28  5 67  0  0 2018-12-11 22:31:41
 3  0      0  26672     61   4812    0    0     0     0 17405 24220 28  5 67  0  0 2018-12-11 22:31:42
 4  0      0  26673     61   4811    0    0     0     0 17825 24034 28  5 67  0  0 2018-12-11 22:31:43
 4  0      0  26673     61   4811    0    0     0     0 17468 23793 29  5 67  0  0 2018-12-11 22:31:44
 5  0      0  26667     61   4811    0    0     0     0 17820 23799 28  5 67  0  0 2018-12-11 22:31:45
 6  0      0  26664     61   4812    0    0     0     0 18653 24474 28  4 68  0  0 2018-12-11 22:31:46
 3  0      0  26664     61   4811    0    0     0     0 17414 23488 27  5 68  0  0 2018-12-11 22:31:47
 4  0      0  26667     61   4812    0    0     0     0 17851 24627 28  6 66  0  0 2018-12-11 22:31:48
 3  0      0  26666     61   4812    0    0     0     0 17639 23900 28  5 67  0  0 2018-12-11 22:31:49
 5  0      0  26667     61   4812    0    0     0     0 17711 24677 28  5 67  0  0 2018-12-11 22:31:50
 4  0      0  26669     61   4811    0    0     0     0 18018 24531 27  6 67  0  0 2018-12-11 22:31:51
 5  0      0  26668     61   4811    0    0     0     0 17953 24090 28  5 67  0  0 2018-12-11 22:31:52
 4  0      0  26670     61   4811    0    0     0     0 17837 23887 28  5 67  0  0 2018-12-11 22:31:53
 5  0      0  26670     61   4811    0    0     0     0 17407 24272 28  5 67  0  0 2018-12-11 22:31:54
 4  0      0  26671     61   4811    0    0     0     0 17763 24714 28  5 67  0  0 2018-12-11 22:31:55
 5  0      0  26670     61   4811    0    0     0     0 17826 24630 28  5 67  0  0 2018-12-11 22:31:56
 5  0      0  26672     61   4811    0    0     0     0 17646 23875 28  5 67  0  0 2018-12-11 22:31:57
 4  0      0  26674     61   4811    0    0     0     0 16854 24252 29  4 67  0  0 2018-12-11 22:31:58
 5  0      0  26674     61   4811    0    0     0     0 17315 23675 27  5 67  0  0 2018-12-11 22:31:59
 5  0      0  26674     61   4811    0    0     0     0 18078 24393 27  5 67  0  0 2018-12-11 22:32:00
 4  0      0  26670     61   4812    0    0     0     0 16790 24077 28  5 67  0  0 2018-12-11 22:32:01
 4  0      0  26671     61   4812    0    0     0     0 17062 24061 28  4 67  0  0 2018-12-11 22:32:02
 4  0      0  26669     61   4812    0    0     0     0 16629 24308 28  5 67  0  0 2018-12-11 22:32:03
 4  0      0  26669     61   4811    0    0     0     0 16897 23972 28  5 67  0  0 2018-12-11 22:32:04
 4  0      0  26670     61   4811    0    0     0     0 17375 23315 28  5 67  0  0 2018-12-11 22:32:05
 4  0      0  26673     61   4812    0    0     0     0 18006 25416 28  5 67  0  0 2018-12-11 22:32:06
 3  0      0  26670     61   4812    0    0     0     0 17840 23749 27  5 67  0  0 2018-12-11 22:32:07
 3  0      0  26670     61   4812    0    0     0     0 17673 24176 28  5 68  0  0 2018-12-11 22:32:08
 4  0      0  26669     61   4811    0    0     0     0 18159 25528 29  5 67  0  0 2018-12-11 22:32:09
 5  0      0  26669     61   4811    0    0     0     0 17589 24413 28  4 67  0  0 2018-12-11 22:32:10
 4  0      0  26672     61   4811    0    0     0     0 17777 24560 29  5 66  0  0 2018-12-11 22:32:11
 5  0      0  26671     61   4811    0    0     0     0 17760 24809 28  6 67  0  0 2018-12-11 22:32:12
 4  0      0  26672     61   4811    0    0     0     0 17944 24534 28  5 67  0  0 2018-12-11 22:32:13
 4  0      0  26671     61   4812    0    0     0     0 17465 24206 27  6 67  0  0 2018-12-11 22:32:14
 4  0      0  26672     61   4812    0    0     0     0 17674 24133 28  5 67  0  0 2018-12-11 22:32:15
 3  0      0  26670     61   4812    0    0     0     0 17368 24426 28  5 67  0  0 2018-12-11 22:32:16
 3  0      0  26671     61   4811    0    0     0     0 17940 24276 28  5 67  0  0 2018-12-11 22:32:17
 3  0      0  26672     61   4812    0    0     0     0 18605 24168 28  5 67  0  0 2018-12-11 22:32:18
 4  0      0  26672     61   4812    0    0     0     0 17800 24546 27  5 68  0  0 2018-12-11 22:32:19
 4  0      0  26671     61   4811    0    0     0     0 17725 24343 28  5 68  0  0 2018-12-11 22:32:20
 4  0      0  26672     61   4812    0    0     0     0 18832 25309 28  5 67  0  0 2018-12-11 22:32:21
 4  0      0  26670     61   4812    0    0     0     0 17453 24380 28  5 66  0  0 2018-12-11 22:32:22
 4  0      0  26672     61   4812    0    0     0     0 17627 24250 27  5 67  0  0 2018-12-11 22:32:23
 2  0      0  26669     61   4812    0    0     0     0 17846 24452 28  5 67  0  0 2018-12-11 22:32:24
 4  0      0  26669     61   4812    0    0     0     0 18116 24456 27  6 67  0  0 2018-12-11 22:32:25
 4  0      0  26673     61   4812    0    0     0     0 17192 24008 28  5 67  0  0 2018-12-11 22:32:26
 3  0      0  26673     61   4812    0    0     0     0 17372 24105 28  5 67  0  0 2018-12-11 22:32:27
 3  0      0  26674     61   4811    0    0     0     0 17946 24281 28  5 67  0  0 2018-12-11 22:32:28
 3  0      0  26671     61   4811    0    0     0     0 17341 23897 29  5 67  0  0 2018-12-11 22:32:29
 3  0      0  26671     61   4812    0    0     0     0 17183 24378 29  5 66  0  0 2018-12-11 22:32:30
 5  0      0  26669     61   4812    0    0     0     0 17149 24093 28  5 67  0  0 2018-12-11 22:32:31
 5  0      0  26672     61   4812    0    0     0     0 17147 23983 28  5 67  0  0 2018-12-11 22:32:32
 4  0      0  26672     61   4812    0    0     0     0 17289 24200 28  5 67  0  0 2018-12-11 22:32:33
 3  0      0  26672     61   4812    0    0     0     0 17715 24253 29  4 67  0  0 2018-12-11 22:32:34
 4  0      0  26675     61   4812    0    0     0     0 17674 24812 27  6 67  0  0 2018-12-11 22:32:35
 3  0      0  26674     61   4812    0    0     0     0 17586 24130 28  5 67  0  0 2018-12-11 22:32:36
 8  0      0  26657     61   4812    0    0     0     0 16747 24497 29  5 66  0  0 2018-12-11 22:32:37
 4  0      0  26670     61   4812    0    0     0     0 17586 28553 30  5 65  0  0 2018-12-11 22:32:38
 4  0      0  26670     61   4812    0    0     0     0 18076 24888 28  5 67  0  0 2018-12-11 22:32:39
 4  0      0  26671     61   4812    0    0     0     0 17728 24209 28  5 68  0  0 2018-12-11 22:32:40
 3  0      0  26670     61   4812    0    0     0     0 18006 23857 28  5 67  0  0 2018-12-11 22:32:41
 3  0      0  26672     61   4812    0    0     0     0 17881 24515 27  6 67  0  0 2018-12-11 22:32:42
 2  0      0  26675     61   4812    0    0     0     0 18003 24625 29  5 67  0  0 2018-12-11 22:32:43
 5  0      0  26670     61   4812    0    0     0     0 17203 24254 28  4 68  0  0 2018-12-11 22:32:44
 3  0      0  26671     61   4812    0    0     0     0 18214 24893 28  4 67  0  0 2018-12-11 22:32:45
 3  0      0  26671     61   4812    0    0     0     0 17797 24194 27  5 67  0  0 2018-12-11 22:32:46
 4  0      0  26671     61   4812    0    0     0     0 17951 24093 28  5 67  0  0 2018-12-11 22:32:47
 5  0      0  26670     61   4812    0    0     0     0 17678 24071 27  5 68  0  0 2018-12-11 22:32:48
 3  0      0  26672     61   4812    0    0     0     0 17750 24351 27  5 67  0  0 2018-12-11 22:32:49
 4  0      0  26670     61   4812    0    0     0     0 17941 24357 28  5 67  0  0 2018-12-11 22:32:50
 3  0      0  26673     61   4812    0    0     0     0 16918 24056 28  5 67  0  0 2018-12-11 22:32:51
 5  0      0  26671     61   4812    0    0     0     0 17775 24151 29  5 67  0  0 2018-12-11 22:32:52
 4  0      0  26673     61   4812    0    0     0     0 16891 24476 29  5 67  0  0 2018-12-11 22:32:53
 3  0      0  26673     61   4812    0    0     0     0 16883 23852 28  4 68  0  0 2018-12-11 22:32:54
 4  0      0  26670     61   4812    0    0     0     0 17913 24310 28  5 67  0  0 2018-12-11 22:32:55
 5  0      0  26672     61   4812    0    0     0     0 16870 23883 27  5 68  0  0 2018-12-11 22:32:56
 6  0      0  26672     61   4812    0    0     0     0 17162 23490 27  5 67  0  0 2018-12-11 22:32:57
 4  0      0  26669     61   4812    0    0     0     0 16760 23938 28  5 67  0  0 2018-12-11 22:32:58
 4  0      0  26671     61   4812    0    0     0     0 17893 24473 28  5 67  0  0 2018-12-11 22:32:59
 4  0      0  26672     61   4812    0    0     0     0 17079 24448 28  5 67  0  0 2018-12-11 22:33:00
 5  0      0  26671     61   4812    0    0     0     0 17810 24259 29  5 67  0  0 2018-12-11 22:33:01
 3  0      0  26673     61   4812    0    0     0     0 16945 23562 28  5 68  0  0 2018-12-11 22:33:02
 5  0      0  26671     61   4812    0    0     0     0 16794 23557 27  5 67  0  0 2018-12-11 22:33:03
 5  0      0  26672     61   4812    0    0     0     0 17607 24351 27  5 67  0  0 2018-12-11 22:33:04
 3  0      0  26669     61   4812    0    0     0     0 17500 24167 28  5 67  0  0 2018-12-11 22:33:05
 4  0      0  26671     61   4812    0    0     0     0 16849 23834 28  5 67  0  0 2018-12-11 22:33:06
 5  0      0  26672     61   4812    0    0     0     0 17311 24009 28  5 67  0  0 2018-12-11 22:33:07
 6  0      0  26671     61   4812    0    0     0     0 17557 23499 28  5 67  0  0 2018-12-11 22:33:08
 4  0      0  26669     61   4812    0    0     0     0 16859 23470 28  4 67  0  0 2018-12-11 22:33:09
 5  0      0  26672     61   4812    0    0     0     0 17848 24157 29  5 66  0  0 2018-12-11 22:33:10
 4  0      0  26670     61   4812    0    0     0     0 17111 23379 27  5 68  0  0 2018-12-11 22:33:11
 3  0      0  26671     61   4812    0    0     0     0 17352 23243 27  5 68  0  0 2018-12-11 22:33:12
 5  0      0  26671     61   4812    0    0     0     0 17274 24261 29  5 67  0  0 2018-12-11 22:33:13
 4  0      0  26675     61   4812    0    0     0     0 17463 24306 28  5 67  0  0 2018-12-11 22:33:14
 4  0      0  26669     61   4812    0    0     0     0 16880 24135 28  5 67  0  0 2018-12-11 22:33:15
 5  0      0  26671     61   4812    0    0     0     0 17542 24477 28  5 67  0  0 2018-12-11 22:33:16
 4  0      0  26671     61   4812    0    0     0     0 17427 24201 28  5 67  0  0 2018-12-11 22:33:17
 5  0      0  26670     61   4812    0    0     0     0 17893 24483 28  6 67  0  0 2018-12-11 22:33:18
 5  0      0  26670     61   4812    0    0     0     0 17869 24748 29  5 67  0  0 2018-12-11 22:33:19
 4  0      0  26674     61   4812    0    0     0     0 18051 23865 28  5 67  0  0 2018-12-11 22:33:20
 5  0      0  26672     61   4812    0    0     0     0 17590 24319 28  5 67  0  0 2018-12-11 22:33:21
 4  0      0  26671     61   4812    0    0     0     0 17671 24403 27  5 68  0  0 2018-12-11 22:33:22
 5  0      0  26674     61   4812    0    0     0     0 17297 24352 28  5 67  0  0 2018-12-11 22:33:23
 4  0      0  26673     61   4812    0    0     0     0 17410 24129 28  5 67  0  0 2018-12-11 22:33:24
 4  0      0  26672     61   4812    0    0     0     0 17647 23942 28  5 67  0  0 2018-12-11 22:33:25
 4  0      0  26671     61   4812    0    0     0     0 17501 24084 28  5 67  0  0 2018-12-11 22:33:26
 2  0      0  26674     61   4812    0    0     0     0 17654 24053 28  4 67  0  0 2018-12-11 22:33:27
 3  0      0  26670     61   4812    0    0     0     0 16424 23981 28  5 67  0  0 2018-12-11 22:33:28
 3  0      0  26663     61   4812    0    0     0     0 16941 24171 28  5 67  0  0 2018-12-11 22:33:29
