2018-12-11 22:29:06, id: test-222906-451, starting producer #0
2018-12-11 22:30:03, id: test-222906-451, time: 56.745s, sent: 20588 msg/s
2018-12-11 22:30:04, id: test-222906-451, time: 57.809s, sent: 20206 msg/s
2018-12-11 22:30:05, id: test-222906-451, time: 58.814s, sent: 20629 msg/s
2018-12-11 22:30:06, id: test-222906-451, time: 59.863s, sent: 21019 msg/s
2018-12-11 22:30:07, id: test-222906-451, time: 60.863s, sent: 21641 msg/s
2018-12-11 22:30:08, id: test-222906-451, time: 61.909s, sent: 19162 msg/s
2018-12-11 22:30:09, id: test-222906-451, time: 62.939s, sent: 20767 msg/s
2018-12-11 22:30:10, id: test-222906-451, time: 63.951s, sent: 20487 msg/s
2018-12-11 22:30:11, id: test-222906-451, time: 65.002s, sent: 20039 msg/s
2018-12-11 22:30:12, id: test-222906-451, time: 66.007s, sent: 21721 msg/s
2018-12-11 22:30:13, id: test-222906-451, time: 67.046s, sent: 20693 msg/s
2018-12-11 22:30:14, id: test-222906-451, time: 68.075s, sent: 20788 msg/s
2018-12-11 22:30:15, id: test-222906-451, time: 69.130s, sent: 20275 msg/s
2018-12-11 22:30:16, id: test-222906-451, time: 70.135s, sent: 21393 msg/s
2018-12-11 22:30:17, id: test-222906-451, time: 71.177s, sent: 20528 msg/s
2018-12-11 22:30:18, id: test-222906-451, time: 72.235s, sent: 20322 msg/s
2018-12-11 22:30:19, id: test-222906-451, time: 73.241s, sent: 21263 msg/s
2018-12-11 22:30:20, id: test-222906-451, time: 74.277s, sent: 20646 msg/s
2018-12-11 22:30:21, id: test-222906-451, time: 75.320s, sent: 20509 msg/s
2018-12-11 22:30:22, id: test-222906-451, time: 76.351s, sent: 20854 msg/s
2018-12-11 22:30:23, id: test-222906-451, time: 77.351s, sent: 21391 msg/s
2018-12-11 22:30:24, id: test-222906-451, time: 78.351s, sent: 21345 msg/s
2018-12-11 22:30:25, id: test-222906-451, time: 79.402s, sent: 19456 msg/s
2018-12-11 22:30:27, id: test-222906-451, time: 80.486s, sent: 21352 msg/s
2018-12-11 22:30:28, id: test-222906-451, time: 81.538s, sent: 21585 msg/s
2018-12-11 22:30:29, id: test-222906-451, time: 82.543s, sent: 21284 msg/s
2018-12-11 22:30:30, id: test-222906-451, time: 83.543s, sent: 21325 msg/s
2018-12-11 22:30:31, id: test-222906-451, time: 84.610s, sent: 20211 msg/s
2018-12-11 22:30:32, id: test-222906-451, time: 85.624s, sent: 21095 msg/s
2018-12-11 22:30:33, id: test-222906-451, time: 86.690s, sent: 20787 msg/s
2018-12-11 22:30:34, id: test-222906-451, time: 87.737s, sent: 20011 msg/s
2018-12-11 22:30:35, id: test-222906-451, time: 88.739s, sent: 21129 msg/s
2018-12-11 22:30:36, id: test-222906-451, time: 89.803s, sent: 20825 msg/s
2018-12-11 22:30:37, id: test-222906-451, time: 90.859s, sent: 20256 msg/s
2018-12-11 22:30:38, id: test-222906-451, time: 91.859s, sent: 21875 msg/s
2018-12-11 22:30:39, id: test-222906-451, time: 92.932s, sent: 19587 msg/s
2018-12-11 22:30:40, id: test-222906-451, time: 93.967s, sent: 20667 msg/s
2018-12-11 22:30:41, id: test-222906-451, time: 95.012s, sent: 20049 msg/s
2018-12-11 22:30:42, id: test-222906-451, time: 96.041s, sent: 21320 msg/s
2018-12-11 22:30:43, id: test-222906-451, time: 97.091s, sent: 20372 msg/s
2018-12-11 22:30:44, id: test-222906-451, time: 98.142s, sent: 20352 msg/s
2018-12-11 22:30:45, id: test-222906-451, time: 99.162s, sent: 21079 msg/s
2018-12-11 22:30:46, id: test-222906-451, time: 100.186s, sent: 20888 msg/s
2018-12-11 22:30:47, id: test-222906-451, time: 101.205s, sent: 21100 msg/s
2018-12-11 22:30:48, id: test-222906-451, time: 102.231s, sent: 20848 msg/s
2018-12-11 22:30:49, id: test-222906-451, time: 103.264s, sent: 20707 msg/s
2018-12-11 22:30:50, id: test-222906-451, time: 104.297s, sent: 20814 msg/s
2018-12-11 22:30:51, id: test-222906-451, time: 105.313s, sent: 21053 msg/s
2018-12-11 22:30:52, id: test-222906-451, time: 106.313s, sent: 21912 msg/s
2018-12-11 22:30:53, id: test-222906-451, time: 107.394s, sent: 21133 msg/s
2018-12-11 22:30:54, id: test-222906-451, time: 108.431s, sent: 21262 msg/s
2018-12-11 22:30:55, id: test-222906-451, time: 109.439s, sent: 20676 msg/s
2018-12-11 22:30:57, id: test-222906-451, time: 110.483s, sent: 20700 msg/s
2018-12-11 22:30:58, id: test-222906-451, time: 111.550s, sent: 21692 msg/s
2018-12-11 22:30:59, id: test-222906-451, time: 112.552s, sent: 21348 msg/s
2018-12-11 22:31:00, id: test-222906-451, time: 113.610s, sent: 20840 msg/s
2018-12-11 22:31:01, id: test-222906-451, time: 114.621s, sent: 20724 msg/s
2018-12-11 22:31:02, id: test-222906-451, time: 115.674s, sent: 21981 msg/s
2018-12-11 22:31:03, id: test-222906-451, time: 116.742s, sent: 20645 msg/s
2018-12-11 22:31:04, id: test-222906-451, time: 117.778s, sent: 20753 msg/s
2018-12-11 22:31:05, id: test-222906-451, time: 118.812s, sent: 20263 msg/s
2018-12-11 22:31:06, id: test-222906-451, time: 119.825s, sent: 21548 msg/s
2018-12-11 22:31:07, id: test-222906-451, time: 120.875s, sent: 20477 msg/s
2018-12-11 22:31:08, id: test-222906-451, time: 121.912s, sent: 20627 msg/s
2018-12-11 22:31:09, id: test-222906-451, time: 122.963s, sent: 20352 msg/s
2018-12-11 22:31:10, id: test-222906-451, time: 124.001s, sent: 20712 msg/s
2018-12-11 22:31:11, id: test-222906-451, time: 125.056s, sent: 20275 msg/s
2018-12-11 22:31:12, id: test-222906-451, time: 126.073s, sent: 20062 msg/s
2018-12-11 22:31:13, id: test-222906-451, time: 127.073s, sent: 21606 msg/s
2018-12-11 22:31:14, id: test-222906-451, time: 128.096s, sent: 20592 msg/s
2018-12-11 22:31:15, id: test-222906-451, time: 129.104s, sent: 20676 msg/s
2018-12-11 22:31:16, id: test-222906-451, time: 130.122s, sent: 21012 msg/s
2018-12-11 22:31:17, id: test-222906-451, time: 131.134s, sent: 20487 msg/s
2018-12-11 22:31:18, id: test-222906-451, time: 132.162s, sent: 20915 msg/s
2018-12-11 22:31:19, id: test-222906-451, time: 133.162s, sent: 20732 msg/s
2018-12-11 22:31:20, id: test-222906-451, time: 134.177s, sent: 21183 msg/s
2018-12-11 22:31:21, id: test-222906-451, time: 135.194s, sent: 20386 msg/s
2018-12-11 22:31:22, id: test-222906-451, time: 136.227s, sent: 20813 msg/s
2018-12-11 22:31:23, id: test-222906-451, time: 137.314s, sent: 21394 msg/s
2018-12-11 22:31:24, id: test-222906-451, time: 138.339s, sent: 20976 msg/s
2018-12-11 22:31:25, id: test-222906-451, time: 139.369s, sent: 20767 msg/s
2018-12-11 22:31:26, id: test-222906-451, time: 140.433s, sent: 20310 msg/s
2018-12-11 22:31:28, id: test-222906-451, time: 141.494s, sent: 21815 msg/s
2018-12-11 22:31:29, id: test-222906-451, time: 142.525s, sent: 20747 msg/s
2018-12-11 22:31:30, id: test-222906-451, time: 143.525s, sent: 20798 msg/s
2018-12-11 22:31:31, id: test-222906-451, time: 144.620s, sent: 20377 msg/s
2018-12-11 22:31:32, id: test-222906-451, time: 145.623s, sent: 21107 msg/s
2018-12-11 22:31:33, id: test-222906-451, time: 146.681s, sent: 20840 msg/s
2018-12-11 22:31:34, id: test-222906-451, time: 147.736s, sent: 20380 msg/s
2018-12-11 22:31:35, id: test-222906-451, time: 148.742s, sent: 20609 msg/s
2018-12-11 22:31:36, id: test-222906-451, time: 149.801s, sent: 20924 msg/s
2018-12-11 22:31:37, id: test-222906-451, time: 150.829s, sent: 20807 msg/s
2018-12-11 22:31:38, id: test-222906-451, time: 151.860s, sent: 20322 msg/s
2018-12-11 22:31:39, id: test-222906-451, time: 152.872s, sent: 21678 msg/s
2018-12-11 22:31:40, id: test-222906-451, time: 153.914s, sent: 20528 msg/s
2018-12-11 22:31:41, id: test-222906-451, time: 154.970s, sent: 20360 msg/s
2018-12-11 22:31:42, id: test-222906-451, time: 155.989s, sent: 20991 msg/s
2018-12-11 22:31:43, id: test-222906-451, time: 157.012s, sent: 20910 msg/s
2018-12-11 22:31:44, id: test-222906-451, time: 158.050s, sent: 20713 msg/s
2018-12-11 22:31:45, id: test-222906-451, time: 159.050s, sent: 21062 msg/s
2018-12-11 22:31:46, id: test-222906-451, time: 160.050s, sent: 21050 msg/s
2018-12-11 22:31:47, id: test-222906-451, time: 161.073s, sent: 19741 msg/s
2018-12-11 22:31:48, id: test-222906-451, time: 162.115s, sent: 20633 msg/s
2018-12-11 22:31:49, id: test-222906-451, time: 163.147s, sent: 20727 msg/s
2018-12-11 22:31:50, id: test-222906-451, time: 164.194s, sent: 20430 msg/s
2018-12-11 22:31:51, id: test-222906-451, time: 165.231s, sent: 20733 msg/s
2018-12-11 22:31:52, id: test-222906-451, time: 166.279s, sent: 20411 msg/s
2018-12-11 22:31:53, id: test-222906-451, time: 167.301s, sent: 20930 msg/s
2018-12-11 22:31:54, id: test-222906-451, time: 168.330s, sent: 20894 msg/s
2018-12-11 22:31:55, id: test-222906-451, time: 169.410s, sent: 19908 msg/s
2018-12-11 22:31:56, id: test-222906-451, time: 170.410s, sent: 21933 msg/s
2018-12-11 22:31:57, id: test-222906-451, time: 171.413s, sent: 20786 msg/s
2018-12-11 22:31:58, id: test-222906-451, time: 172.441s, sent: 20808 msg/s
2018-12-11 22:32:00, id: test-222906-451, time: 173.511s, sent: 20299 msg/s
2018-12-11 22:32:01, id: test-222906-451, time: 174.514s, sent: 22242 msg/s
2018-12-11 22:32:02, id: test-222906-451, time: 175.580s, sent: 20851 msg/s
2018-12-11 22:32:03, id: test-222906-451, time: 176.608s, sent: 21448 msg/s
2018-12-11 22:32:04, id: test-222906-451, time: 177.608s, sent: 20959 msg/s
2018-12-11 22:32:05, id: test-222906-451, time: 178.690s, sent: 21385 msg/s
2018-12-11 22:32:06, id: test-222906-451, time: 179.735s, sent: 21099 msg/s
2018-12-11 22:32:07, id: test-222906-451, time: 180.766s, sent: 20747 msg/s
2018-12-11 22:32:08, id: test-222906-451, time: 181.802s, sent: 20330 msg/s
2018-12-11 22:32:09, id: test-222906-451, time: 182.806s, sent: 21742 msg/s
2018-12-11 22:32:10, id: test-222906-451, time: 183.825s, sent: 21100 msg/s
2018-12-11 22:32:11, id: test-222906-451, time: 184.835s, sent: 21179 msg/s
2018-12-11 22:32:12, id: test-222906-451, time: 185.870s, sent: 20667 msg/s
2018-12-11 22:32:13, id: test-222906-451, time: 186.899s, sent: 20894 msg/s
2018-12-11 22:32:14, id: test-222906-451, time: 187.916s, sent: 21033 msg/s
2018-12-11 22:32:15, id: test-222906-451, time: 188.952s, sent: 20647 msg/s
2018-12-11 22:32:16, id: test-222906-451, time: 189.980s, sent: 20915 msg/s
2018-12-11 22:32:17, id: test-222906-451, time: 191.024s, sent: 20489 msg/s
2018-12-11 22:32:18, id: test-222906-451, time: 192.065s, sent: 20548 msg/s
2018-12-11 22:32:19, id: test-222906-451, time: 193.087s, sent: 21037 msg/s
2018-12-11 22:32:20, id: test-222906-451, time: 194.099s, sent: 21137 msg/s
2018-12-11 22:32:21, id: test-222906-451, time: 195.138s, sent: 20588 msg/s
2018-12-11 22:32:22, id: test-222906-451, time: 196.175s, sent: 20733 msg/s
2018-12-11 22:32:23, id: test-222906-451, time: 197.184s, sent: 20547 msg/s
2018-12-11 22:32:24, id: test-222906-451, time: 198.225s, sent: 20654 msg/s
2018-12-11 22:32:25, id: test-222906-451, time: 199.235s, sent: 21179 msg/s
2018-12-11 22:32:26, id: test-222906-451, time: 200.235s, sent: 21701 msg/s
2018-12-11 22:32:27, id: test-222906-451, time: 201.262s, sent: 20632 msg/s
2018-12-11 22:32:28, id: test-222906-451, time: 202.273s, sent: 21158 msg/s
2018-12-11 22:32:29, id: test-222906-451, time: 203.273s, sent: 21504 msg/s
2018-12-11 22:32:30, id: test-222906-451, time: 204.338s, sent: 20700 msg/s
2018-12-11 22:32:31, id: test-222906-451, time: 205.343s, sent: 21284 msg/s
2018-12-11 22:32:32, id: test-222906-451, time: 206.407s, sent: 20722 msg/s
2018-12-11 22:32:33, id: test-222906-451, time: 207.446s, sent: 20271 msg/s
2018-12-11 22:32:35, id: test-222906-451, time: 208.530s, sent: 21250 msg/s
2018-12-11 22:32:36, id: test-222906-451, time: 209.587s, sent: 20964 msg/s
2018-12-11 22:32:37, id: test-222906-451, time: 210.604s, sent: 21033 msg/s
2018-12-11 22:32:38, id: test-222906-451, time: 211.604s, sent: 21414 msg/s
2018-12-11 22:32:39, id: test-222906-451, time: 212.626s, sent: 20370 msg/s
2018-12-11 22:32:40, id: test-222906-451, time: 213.684s, sent: 20218 msg/s
2018-12-11 22:32:41, id: test-222906-451, time: 214.702s, sent: 20474 msg/s
2018-12-11 22:32:42, id: test-222906-451, time: 215.733s, sent: 20746 msg/s
2018-12-11 22:32:43, id: test-222906-451, time: 216.755s, sent: 21038 msg/s
2018-12-11 22:32:44, id: test-222906-451, time: 217.805s, sent: 20372 msg/s
2018-12-11 22:32:45, id: test-222906-451, time: 218.819s, sent: 21095 msg/s
2018-12-11 22:32:46, id: test-222906-451, time: 219.845s, sent: 20956 msg/s
2018-12-11 22:32:47, id: test-222906-451, time: 220.874s, sent: 20787 msg/s
2018-12-11 22:32:48, id: test-222906-451, time: 221.903s, sent: 20788 msg/s
2018-12-11 22:32:49, id: test-222906-451, time: 222.932s, sent: 20895 msg/s
2018-12-11 22:32:50, id: test-222906-451, time: 223.965s, sent: 20707 msg/s
2018-12-11 22:32:51, id: test-222906-451, time: 224.986s, sent: 20951 msg/s
2018-12-11 22:32:52, id: test-222906-451, time: 225.993s, sent: 21350 msg/s
2018-12-11 22:32:53, id: test-222906-451, time: 227.012s, sent: 20992 msg/s
2018-12-11 22:32:54, id: test-222906-451, time: 228.055s, sent: 20614 msg/s
2018-12-11 22:32:55, id: test-222906-451, time: 229.082s, sent: 20828 msg/s
2018-12-11 22:32:56, id: test-222906-451, time: 230.101s, sent: 20992 msg/s
2018-12-11 22:32:57, id: test-222906-451, time: 231.121s, sent: 21078 msg/s
2018-12-11 22:32:58, id: test-222906-451, time: 232.179s, sent: 20426 msg/s
2018-12-11 22:32:59, id: test-222906-451, time: 233.266s, sent: 21192 msg/s
2018-12-11 22:33:00, id: test-222906-451, time: 234.291s, sent: 20976 msg/s
2018-12-11 22:33:01, id: test-222906-451, time: 235.365s, sent: 20529 msg/s
2018-12-11 22:33:02, id: test-222906-451, time: 236.395s, sent: 20341 msg/s
2018-12-11 22:33:03, id: test-222906-451, time: 237.397s, sent: 21238 msg/s
2018-12-11 22:33:04, id: test-222906-451, time: 238.451s, sent: 20919 msg/s
2018-12-11 22:33:05, id: test-222906-451, time: 239.465s, sent: 21204 msg/s
2018-12-11 22:33:07, id: test-222906-451, time: 240.493s, sent: 20808 msg/s
2018-12-11 22:33:08, id: test-222906-451, time: 241.535s, sent: 21160 msg/s
2018-12-11 22:33:09, id: test-222906-451, time: 242.555s, sent: 20971 msg/s
2018-12-11 22:33:10, id: test-222906-451, time: 243.589s, sent: 20793 msg/s
2018-12-11 22:33:11, id: test-222906-451, time: 244.589s, sent: 21452 msg/s
2018-12-11 22:33:12, id: test-222906-451, time: 245.628s, sent: 20001 msg/s
2018-12-11 22:33:13, id: test-222906-451, time: 246.660s, sent: 20726 msg/s
2018-12-11 22:33:14, id: test-222906-451, time: 247.690s, sent: 20767 msg/s
2018-12-11 22:33:15, id: test-222906-451, time: 248.701s, sent: 21267 msg/s
2018-12-11 22:33:16, id: test-222906-451, time: 249.738s, sent: 20627 msg/s
2018-12-11 22:33:17, id: test-222906-451, time: 250.785s, sent: 20534 msg/s
2018-12-11 22:33:18, id: test-222906-451, time: 251.802s, sent: 21033 msg/s
2018-12-11 22:33:19, id: test-222906-451, time: 252.821s, sent: 20992 msg/s
2018-12-11 22:33:20, id: test-222906-451, time: 253.865s, sent: 20489 msg/s
2018-12-11 22:33:21, id: test-222906-451, time: 254.894s, sent: 20895 msg/s
2018-12-11 22:33:22, id: test-222906-451, time: 255.900s, sent: 21263 msg/s
2018-12-11 22:33:23, id: test-222906-451, time: 256.923s, sent: 21016 msg/s
2018-12-11 22:33:24, id: test-222906-451, time: 257.961s, sent: 20607 msg/s
2018-12-11 22:33:25, id: test-222906-451, time: 258.994s, sent: 20707 msg/s
2018-12-11 22:33:26, id: test-222906-451, time: 260.022s, sent: 20808 msg/s
2018-12-11 22:33:27, id: test-222906-451, time: 261.056s, sent: 20794 msg/s
2018-12-11 22:33:28, id: test-222906-451, time: 262.132s, sent: 20083 msg/s
2018-12-11 22:33:29, id: test-222906-451, time: 263.155s, sent: 20802 msg/s
2018-12-11 22:33:30, id: test-222906-451, time: 264.217s, sent: 20142 msg/s
2018-12-11 22:33:31, id: test-222906-451, time: 265.228s, sent: 19531 msg/s
2018-12-11 22:33:32, id: test-222906-451, time: 266.249s, sent: 20735 msg/s
2018-12-11 22:33:33, id: test-222906-451, time: 267.315s, sent: 20169 msg/s
2018-12-11 22:33:34, id: test-222906-451, time: 268.361s, sent: 19925 msg/s
2018-12-11 22:33:35, id: test-222906-451, time: 269.390s, sent: 20788 msg/s
2018-12-11 22:33:36, id: test-222906-451, time: 270.399s, sent: 20003 msg/s
2018-12-11 22:33:37, id: test-222906-451, time: 271.399s, sent: 19746 msg/s
2018-12-11 22:33:38, id: test-222906-451, time: 272.422s, sent: 20695 msg/s
2018-12-11 22:33:40, id: test-222906-451, time: 273.493s, sent: 19972 msg/s
2018-12-11 22:33:41, id: test-222906-451, time: 274.493s, sent: 19908 msg/s
2018-12-11 22:33:42, id: test-222906-451, time: 275.513s, sent: 20704 msg/s
2018-12-11 22:33:43, id: test-222906-451, time: 276.577s, sent: 20104 msg/s
2018-12-11 22:33:44, id: test-222906-451, time: 277.577s, sent: 19854 msg/s
2018-12-11 22:33:45, id: test-222906-451, time: 278.577s, sent: 21647 msg/s
2018-12-11 22:33:46, id: test-222906-451, time: 279.601s, sent: 20425 msg/s
2018-12-11 22:33:47, id: test-222906-451, time: 280.663s, sent: 20761 msg/s
2018-12-11 22:33:48, id: test-222906-451, time: 281.663s, sent: 22539 msg/s
2018-12-11 22:33:49, id: test-222906-451, time: 282.670s, sent: 19558 msg/s
2018-12-11 22:33:50, id: test-222906-451, time: 283.719s, sent: 21122 msg/s
2018-12-11 22:33:51, id: test-222906-451, time: 284.737s, sent: 20582 msg/s
2018-12-11 22:33:52, id: test-222906-451, time: 285.737s, sent: 22264 msg/s
2018-12-11 22:33:53, id: test-222906-451, time: 286.796s, sent: 19892 msg/s
2018-12-11 22:33:54, id: test-222906-451, time: 287.804s, sent: 21221 msg/s
2018-12-11 22:33:55, id: test-222906-451, time: 288.804s, sent: 20962 msg/s
2018-12-11 22:33:56, id: test-222906-451, time: 289.846s, sent: 21045 msg/s
2018-12-11 22:33:57, id: test-222906-451, time: 290.884s, sent: 20607 msg/s
2018-12-11 22:33:58, id: test-222906-451, time: 291.941s, sent: 19822 msg/s
2018-12-11 22:33:59, id: test-222906-451, time: 292.960s, sent: 21530 msg/s
2018-12-11 22:34:00, id: test-222906-451, time: 293.984s, sent: 20889 msg/s
2018-12-11 22:34:01, id: test-222906-451, time: 295.006s, sent: 20930 msg/s
2018-12-11 22:34:02, id: test-222906-451, time: 296.031s, sent: 20975 msg/s
2018-12-11 22:34:03, id: test-222906-451, time: 297.040s, sent: 21200 msg/s
2018-12-11 22:34:04, id: test-222906-451, time: 298.072s, sent: 20727 msg/s
2018-12-11 22:34:05, id: test-222906-451, time: 299.117s, sent: 20575 msg/s
2018-12-11 22:34:06, id: test-222906-451, time: 300.142s, sent: 20869 msg/s
2018-12-11 22:34:07, id: test-222906-451, time: 301.187s, sent: 20468 msg/s
2018-12-11 22:34:08, id: test-222906-451, time: 302.230s, sent: 20614 msg/s
2018-12-11 22:34:09, id: test-222906-451, time: 303.257s, sent: 20828 msg/s
2018-12-11 22:34:10, id: test-222906-451, time: 304.282s, sent: 20976 msg/s
2018-12-11 22:34:11, id: test-222906-451, time: 305.330s, sent: 20410 msg/s
2018-12-11 22:34:12, id: test-222906-451, time: 306.369s, sent: 20693 msg/s
2018-12-11 22:34:13, id: test-222906-451, time: 307.410s, sent: 20548 msg/s
2018-12-11 22:34:14, id: test-222906-451, time: 308.410s, sent: 21909 msg/s
2018-12-11 22:34:15, id: test-222906-451, time: 309.422s, sent: 20625 msg/s
2018-12-11 22:34:17, id: test-222906-451, time: 310.493s, sent: 20177 msg/s
2018-12-11 22:34:18, id: test-222906-451, time: 311.574s, sent: 21411 msg/s
2018-12-11 22:34:19, id: test-222906-451, time: 312.606s, sent: 20834 msg/s
2018-12-11 22:34:20, id: test-222906-451, time: 313.606s, sent: 21680 msg/s
2018-12-11 22:34:21, id: test-222906-451, time: 314.622s, sent: 18934 msg/s
2018-12-11 22:34:22, id: test-222906-451, time: 315.662s, sent: 20673 msg/s
2018-12-11 22:34:23, id: test-222906-451, time: 316.728s, sent: 20683 msg/s
2018-12-11 22:34:24, id: test-222906-451, time: 317.760s, sent: 20303 msg/s
2018-12-11 22:34:25, id: test-222906-451, time: 318.760s, sent: 22711 msg/s
2018-12-11 22:34:26, id: test-222906-451, time: 319.796s, sent: 19902 msg/s
2018-12-11 22:34:27, id: test-222906-451, time: 320.844s, sent: 20411 msg/s
2018-12-11 22:34:28, id: test-222906-451, time: 321.850s, sent: 20717 msg/s
2018-12-11 22:34:29, id: test-222906-451, time: 322.887s, sent: 21262 msg/s
2018-12-11 22:34:30, id: test-222906-451, time: 323.900s, sent: 21116 msg/s
2018-12-11 22:34:31, id: test-222906-451, time: 324.928s, sent: 20381 msg/s
2018-12-11 22:34:32, id: test-222906-451, time: 326.014s, sent: 21313 msg/s
2018-12-11 22:34:33, id: test-222906-451, time: 327.014s, sent: 21776 msg/s
2018-12-11 22:34:34, id: test-222906-451, time: 328.029s, sent: 20155 msg/s
2018-12-11 22:34:35, id: test-222906-451, time: 329.041s, sent: 20594 msg/s
2018-12-11 22:34:36, id: test-222906-451, time: 330.065s, sent: 20889 msg/s
2018-12-11 22:34:37, id: test-222906-451, time: 331.125s, sent: 20800 msg/s
2018-12-11 22:34:38, id: test-222906-451, time: 332.134s, sent: 20657 msg/s
2018-12-11 22:34:39, id: test-222906-451, time: 333.155s, sent: 20950 msg/s
2018-12-11 22:34:40, id: test-222906-451, time: 334.193s, sent: 20713 msg/s
2018-12-11 22:34:41, id: test-222906-451, time: 335.220s, sent: 20828 msg/s
2018-12-11 22:34:42, id: test-222906-451, time: 336.233s, sent: 21225 msg/s
2018-12-11 22:34:43, id: test-222906-451, time: 337.233s, sent: 21390 msg/s
2018-12-11 22:34:44, id: test-222906-451, time: 338.257s, sent: 20889 msg/s
2018-12-11 22:34:45, id: test-222906-451, time: 339.280s, sent: 21017 msg/s
2018-12-11 22:34:46, id: test-222906-451, time: 340.298s, sent: 21012 msg/s
2018-12-11 22:34:47, id: test-222906-451, time: 341.313s, sent: 21074 msg/s
