2018-12-11 22:29:06, id: test-222906-115, starting consumer #0
2018-12-11 22:30:07, id: test-222906-115, time: 61.002s, received: 20475 msg/s
2018-12-11 22:30:08, id: test-222906-115, time: 62.002s, received: 20489 msg/s
2018-12-11 22:30:09, id: test-222906-115, time: 63.002s, received: 20524 msg/s
2018-12-11 22:30:10, id: test-222906-115, time: 64.002s, received: 20589 msg/s
2018-12-11 22:30:11, id: test-222906-115, time: 65.002s, received: 20654 msg/s
2018-12-11 22:30:12, id: test-222906-115, time: 66.002s, received: 20874 msg/s
2018-12-11 22:30:13, id: test-222906-115, time: 67.002s, received: 20706 msg/s
2018-12-11 22:30:14, id: test-222906-115, time: 68.002s, received: 21017 msg/s
2018-12-11 22:30:15, id: test-222906-115, time: 69.002s, received: 20547 msg/s
2018-12-11 22:30:16, id: test-222906-115, time: 70.002s, received: 20826 msg/s
2018-12-11 22:30:17, id: test-222906-115, time: 71.002s, received: 20815 msg/s
2018-12-11 22:30:18, id: test-222906-115, time: 72.002s, received: 20523 msg/s
2018-12-11 22:30:19, id: test-222906-115, time: 73.002s, received: 20767 msg/s
2018-12-11 22:30:20, id: test-222906-115, time: 74.002s, received: 20773 msg/s
2018-12-11 22:30:21, id: test-222906-115, time: 75.002s, received: 20885 msg/s
2018-12-11 22:30:22, id: test-222906-115, time: 76.002s, received: 20283 msg/s
2018-12-11 22:30:23, id: test-222906-115, time: 77.002s, received: 21346 msg/s
2018-12-11 22:30:24, id: test-222906-115, time: 78.002s, received: 21172 msg/s
2018-12-11 22:30:25, id: test-222906-115, time: 79.002s, received: 20891 msg/s
2018-12-11 22:30:26, id: test-222906-115, time: 80.002s, received: 20334 msg/s
2018-12-11 22:30:27, id: test-222906-115, time: 81.002s, received: 21077 msg/s
2018-12-11 22:30:28, id: test-222906-115, time: 82.002s, received: 21354 msg/s
2018-12-11 22:30:29, id: test-222906-115, time: 83.002s, received: 21292 msg/s
2018-12-11 22:30:30, id: test-222906-115, time: 84.002s, received: 20509 msg/s
2018-12-11 22:30:31, id: test-222906-115, time: 85.002s, received: 21153 msg/s
2018-12-11 22:30:32, id: test-222906-115, time: 86.002s, received: 20952 msg/s
2018-12-11 22:30:33, id: test-222906-115, time: 87.002s, received: 20687 msg/s
2018-12-11 22:30:34, id: test-222906-115, time: 88.002s, received: 20655 msg/s
2018-12-11 22:30:35, id: test-222906-115, time: 89.002s, received: 20539 msg/s
2018-12-11 22:30:36, id: test-222906-115, time: 90.002s, received: 20620 msg/s
2018-12-11 22:30:37, id: test-222906-115, time: 91.002s, received: 20616 msg/s
2018-12-11 22:30:38, id: test-222906-115, time: 92.003s, received: 20743 msg/s
2018-12-11 22:30:39, id: test-222906-115, time: 93.003s, received: 20570 msg/s
2018-12-11 22:30:40, id: test-222906-115, time: 94.003s, received: 20656 msg/s
2018-12-11 22:30:41, id: test-222906-115, time: 95.003s, received: 20456 msg/s
2018-12-11 22:30:42, id: test-222906-115, time: 96.003s, received: 20592 msg/s
2018-12-11 22:30:43, id: test-222906-115, time: 97.003s, received: 20685 msg/s
2018-12-11 22:30:44, id: test-222906-115, time: 98.003s, received: 20525 msg/s
2018-12-11 22:30:45, id: test-222906-115, time: 99.004s, received: 20715 msg/s
2018-12-11 22:30:46, id: test-222906-115, time: 100.004s, received: 20664 msg/s
2018-12-11 22:30:47, id: test-222906-115, time: 101.004s, received: 21152 msg/s
2018-12-11 22:30:48, id: test-222906-115, time: 102.004s, received: 20913 msg/s
2018-12-11 22:30:49, id: test-222906-115, time: 103.004s, received: 20971 msg/s
2018-12-11 22:30:50, id: test-222906-115, time: 104.004s, received: 20584 msg/s
2018-12-11 22:30:51, id: test-222906-115, time: 105.004s, received: 20887 msg/s
2018-12-11 22:30:52, id: test-222906-115, time: 106.004s, received: 21359 msg/s
2018-12-11 22:30:53, id: test-222906-115, time: 107.004s, received: 21640 msg/s
2018-12-11 22:30:54, id: test-222906-115, time: 108.004s, received: 21399 msg/s
2018-12-11 22:30:55, id: test-222906-115, time: 109.004s, received: 20856 msg/s
2018-12-11 22:30:56, id: test-222906-115, time: 110.004s, received: 20874 msg/s
2018-12-11 22:30:57, id: test-222906-115, time: 111.004s, received: 21262 msg/s
2018-12-11 22:30:58, id: test-222906-115, time: 112.004s, received: 21211 msg/s
2018-12-11 22:30:59, id: test-222906-115, time: 113.004s, received: 21265 msg/s
2018-12-11 22:31:00, id: test-222906-115, time: 114.004s, received: 20849 msg/s
2018-12-11 22:31:01, id: test-222906-115, time: 115.004s, received: 21358 msg/s
2018-12-11 22:31:02, id: test-222906-115, time: 116.006s, received: 21465 msg/s
2018-12-11 22:31:03, id: test-222906-115, time: 117.006s, received: 20575 msg/s
2018-12-11 22:31:04, id: test-222906-115, time: 118.006s, received: 20632 msg/s
2018-12-11 22:31:05, id: test-222906-115, time: 119.006s, received: 20859 msg/s
2018-12-11 22:31:06, id: test-222906-115, time: 120.006s, received: 20902 msg/s
2018-12-11 22:31:07, id: test-222906-115, time: 121.006s, received: 20671 msg/s
2018-12-11 22:31:08, id: test-222906-115, time: 122.006s, received: 20781 msg/s
2018-12-11 22:31:09, id: test-222906-115, time: 123.006s, received: 20708 msg/s
2018-12-11 22:31:10, id: test-222906-115, time: 124.006s, received: 20179 msg/s
2018-12-11 22:31:11, id: test-222906-115, time: 125.006s, received: 20239 msg/s
2018-12-11 22:31:12, id: test-222906-115, time: 126.006s, received: 20645 msg/s
2018-12-11 22:31:13, id: test-222906-115, time: 127.006s, received: 20649 msg/s
2018-12-11 22:31:14, id: test-222906-115, time: 128.006s, received: 20807 msg/s
2018-12-11 22:31:15, id: test-222906-115, time: 129.006s, received: 20726 msg/s
2018-12-11 22:31:16, id: test-222906-115, time: 130.006s, received: 20939 msg/s
2018-12-11 22:31:17, id: test-222906-115, time: 131.006s, received: 20490 msg/s
2018-12-11 22:31:18, id: test-222906-115, time: 132.006s, received: 20932 msg/s
2018-12-11 22:31:19, id: test-222906-115, time: 133.006s, received: 20892 msg/s
2018-12-11 22:31:20, id: test-222906-115, time: 134.006s, received: 20959 msg/s
2018-12-11 22:31:21, id: test-222906-115, time: 135.006s, received: 20885 msg/s
2018-12-11 22:31:22, id: test-222906-115, time: 136.006s, received: 20765 msg/s
2018-12-11 22:31:23, id: test-222906-115, time: 137.008s, received: 20888 msg/s
2018-12-11 22:31:24, id: test-222906-115, time: 138.009s, received: 21310 msg/s
2018-12-11 22:31:25, id: test-222906-115, time: 139.009s, received: 20481 msg/s
2018-12-11 22:31:26, id: test-222906-115, time: 140.009s, received: 21057 msg/s
2018-12-11 22:31:27, id: test-222906-115, time: 141.009s, received: 20879 msg/s
2018-12-11 22:31:28, id: test-222906-115, time: 142.009s, received: 21343 msg/s
2018-12-11 22:31:29, id: test-222906-115, time: 143.009s, received: 20639 msg/s
2018-12-11 22:31:30, id: test-222906-115, time: 144.009s, received: 20462 msg/s
2018-12-11 22:31:31, id: test-222906-115, time: 145.009s, received: 21201 msg/s
2018-12-11 22:31:32, id: test-222906-115, time: 146.009s, received: 20525 msg/s
2018-12-11 22:31:33, id: test-222906-115, time: 147.009s, received: 20849 msg/s
2018-12-11 22:31:34, id: test-222906-115, time: 148.009s, received: 20456 msg/s
2018-12-11 22:31:35, id: test-222906-115, time: 149.009s, received: 20774 msg/s
2018-12-11 22:31:36, id: test-222906-115, time: 150.009s, received: 20505 msg/s
2018-12-11 22:31:37, id: test-222906-115, time: 151.009s, received: 20970 msg/s
2018-12-11 22:31:38, id: test-222906-115, time: 152.009s, received: 20919 msg/s
2018-12-11 22:31:39, id: test-222906-115, time: 153.009s, received: 20943 msg/s
2018-12-11 22:31:40, id: test-222906-115, time: 154.009s, received: 20713 msg/s
2018-12-11 22:31:41, id: test-222906-115, time: 155.009s, received: 20368 msg/s
2018-12-11 22:31:42, id: test-222906-115, time: 156.009s, received: 20897 msg/s
2018-12-11 22:31:43, id: test-222906-115, time: 157.009s, received: 21009 msg/s
2018-12-11 22:31:44, id: test-222906-115, time: 158.009s, received: 20628 msg/s
2018-12-11 22:31:45, id: test-222906-115, time: 159.009s, received: 20197 msg/s
2018-12-11 22:31:46, id: test-222906-115, time: 160.009s, received: 20862 msg/s
2018-12-11 22:31:47, id: test-222906-115, time: 161.009s, received: 20794 msg/s
2018-12-11 22:31:48, id: test-222906-115, time: 162.009s, received: 20881 msg/s
2018-12-11 22:31:49, id: test-222906-115, time: 163.009s, received: 20430 msg/s
2018-12-11 22:31:50, id: test-222906-115, time: 164.009s, received: 20707 msg/s
2018-12-11 22:31:51, id: test-222906-115, time: 165.009s, received: 20517 msg/s
2018-12-11 22:31:52, id: test-222906-115, time: 166.009s, received: 20884 msg/s
2018-12-11 22:31:53, id: test-222906-115, time: 167.009s, received: 20367 msg/s
2018-12-11 22:31:54, id: test-222906-115, time: 168.009s, received: 20776 msg/s
2018-12-11 22:31:55, id: test-222906-115, time: 169.009s, received: 20793 msg/s
2018-12-11 22:31:56, id: test-222906-115, time: 170.009s, received: 20629 msg/s
2018-12-11 22:31:57, id: test-222906-115, time: 171.009s, received: 21107 msg/s
2018-12-11 22:31:58, id: test-222906-115, time: 172.009s, received: 21180 msg/s
2018-12-11 22:31:59, id: test-222906-115, time: 173.009s, received: 20710 msg/s
2018-12-11 22:32:00, id: test-222906-115, time: 174.009s, received: 20703 msg/s
2018-12-11 22:32:01, id: test-222906-115, time: 175.009s, received: 21101 msg/s
2018-12-11 22:32:02, id: test-222906-115, time: 176.009s, received: 21426 msg/s
2018-12-11 22:32:03, id: test-222906-115, time: 177.009s, received: 21553 msg/s
2018-12-11 22:32:04, id: test-222906-115, time: 178.009s, received: 21530 msg/s
2018-12-11 22:32:05, id: test-222906-115, time: 179.009s, received: 21007 msg/s
2018-12-11 22:32:06, id: test-222906-115, time: 180.009s, received: 20871 msg/s
2018-12-11 22:32:07, id: test-222906-115, time: 181.009s, received: 20765 msg/s
2018-12-11 22:32:08, id: test-222906-115, time: 182.009s, received: 20911 msg/s
2018-12-11 22:32:09, id: test-222906-115, time: 183.009s, received: 21052 msg/s
2018-12-11 22:32:10, id: test-222906-115, time: 184.009s, received: 21169 msg/s
2018-12-11 22:32:11, id: test-222906-115, time: 185.009s, received: 21230 msg/s
2018-12-11 22:32:12, id: test-222906-115, time: 186.009s, received: 20809 msg/s
2018-12-11 22:32:13, id: test-222906-115, time: 187.009s, received: 20616 msg/s
2018-12-11 22:32:14, id: test-222906-115, time: 188.009s, received: 21155 msg/s
2018-12-11 22:32:15, id: test-222906-115, time: 189.009s, received: 20864 msg/s
2018-12-11 22:32:16, id: test-222906-115, time: 190.009s, received: 20686 msg/s
2018-12-11 22:32:17, id: test-222906-115, time: 191.009s, received: 20681 msg/s
2018-12-11 22:32:18, id: test-222906-115, time: 192.009s, received: 20465 msg/s
2018-12-11 22:32:19, id: test-222906-115, time: 193.009s, received: 20910 msg/s
2018-12-11 22:32:20, id: test-222906-115, time: 194.009s, received: 21214 msg/s
2018-12-11 22:32:21, id: test-222906-115, time: 195.009s, received: 20681 msg/s
2018-12-11 22:32:22, id: test-222906-115, time: 196.009s, received: 20889 msg/s
2018-12-11 22:32:23, id: test-222906-115, time: 197.009s, received: 20379 msg/s
2018-12-11 22:32:24, id: test-222906-115, time: 198.009s, received: 20455 msg/s
2018-12-11 22:32:25, id: test-222906-115, time: 199.009s, received: 21176 msg/s
2018-12-11 22:32:26, id: test-222906-115, time: 200.009s, received: 21019 msg/s
2018-12-11 22:32:27, id: test-222906-115, time: 201.009s, received: 21103 msg/s
2018-12-11 22:32:28, id: test-222906-115, time: 202.009s, received: 21057 msg/s
2018-12-11 22:32:29, id: test-222906-115, time: 203.009s, received: 21356 msg/s
2018-12-11 22:32:30, id: test-222906-115, time: 204.009s, received: 21085 msg/s
2018-12-11 22:32:31, id: test-222906-115, time: 205.009s, received: 21110 msg/s
2018-12-11 22:32:32, id: test-222906-115, time: 206.009s, received: 21247 msg/s
2018-12-11 22:32:33, id: test-222906-115, time: 207.009s, received: 20512 msg/s
2018-12-11 22:32:34, id: test-222906-115, time: 208.009s, received: 20928 msg/s
2018-12-11 22:32:35, id: test-222906-115, time: 209.009s, received: 20904 msg/s
2018-12-11 22:32:36, id: test-222906-115, time: 210.009s, received: 20616 msg/s
2018-12-11 22:32:37, id: test-222906-115, time: 211.009s, received: 21207 msg/s
2018-12-11 22:32:38, id: test-222906-115, time: 212.009s, received: 20808 msg/s
2018-12-11 22:32:39, id: test-222906-115, time: 213.009s, received: 20887 msg/s
2018-12-11 22:32:40, id: test-222906-115, time: 214.009s, received: 20358 msg/s
2018-12-11 22:32:41, id: test-222906-115, time: 215.009s, received: 20186 msg/s
2018-12-11 22:32:42, id: test-222906-115, time: 216.009s, received: 20869 msg/s
2018-12-11 22:32:43, id: test-222906-115, time: 217.009s, received: 21095 msg/s
2018-12-11 22:32:44, id: test-222906-115, time: 218.009s, received: 20646 msg/s
2018-12-11 22:32:45, id: test-222906-115, time: 219.009s, received: 20822 msg/s
2018-12-11 22:32:46, id: test-222906-115, time: 220.009s, received: 20969 msg/s
2018-12-11 22:32:47, id: test-222906-115, time: 221.009s, received: 20821 msg/s
2018-12-11 22:32:48, id: test-222906-115, time: 222.009s, received: 20683 msg/s
2018-12-11 22:32:49, id: test-222906-115, time: 223.009s, received: 20837 msg/s
2018-12-11 22:32:50, id: test-222906-115, time: 224.009s, received: 20788 msg/s
2018-12-11 22:32:51, id: test-222906-115, time: 225.009s, received: 21156 msg/s
2018-12-11 22:32:52, id: test-222906-115, time: 226.009s, received: 20991 msg/s
2018-12-11 22:32:53, id: test-222906-115, time: 227.009s, received: 21186 msg/s
2018-12-11 22:32:54, id: test-222906-115, time: 228.009s, received: 20833 msg/s
2018-12-11 22:32:55, id: test-222906-115, time: 229.009s, received: 20638 msg/s
2018-12-11 22:32:56, id: test-222906-115, time: 230.009s, received: 20874 msg/s
2018-12-11 22:32:57, id: test-222906-115, time: 231.009s, received: 21140 msg/s
2018-12-11 22:32:58, id: test-222906-115, time: 232.009s, received: 20856 msg/s
2018-12-11 22:32:59, id: test-222906-115, time: 233.009s, received: 21065 msg/s
2018-12-11 22:33:00, id: test-222906-115, time: 234.009s, received: 20656 msg/s
2018-12-11 22:33:01, id: test-222906-115, time: 235.009s, received: 20901 msg/s
2018-12-11 22:33:02, id: test-222906-115, time: 236.009s, received: 20519 msg/s
2018-12-11 22:33:03, id: test-222906-115, time: 237.009s, received: 20877 msg/s
2018-12-11 22:33:04, id: test-222906-115, time: 238.009s, received: 20461 msg/s
2018-12-11 22:33:05, id: test-222906-115, time: 239.009s, received: 21080 msg/s
2018-12-11 22:33:06, id: test-222906-115, time: 240.009s, received: 21320 msg/s
2018-12-11 22:33:07, id: test-222906-115, time: 241.009s, received: 20942 msg/s
2018-12-11 22:33:08, id: test-222906-115, time: 242.009s, received: 20840 msg/s
2018-12-11 22:33:09, id: test-222906-115, time: 243.009s, received: 21103 msg/s
2018-12-11 22:33:10, id: test-222906-115, time: 244.009s, received: 20820 msg/s
2018-12-11 22:33:11, id: test-222906-115, time: 245.009s, received: 20746 msg/s
2018-12-11 22:33:12, id: test-222906-115, time: 246.009s, received: 20523 msg/s
2018-12-11 22:33:13, id: test-222906-115, time: 247.009s, received: 20920 msg/s
2018-12-11 22:33:14, id: test-222906-115, time: 248.009s, received: 20894 msg/s
2018-12-11 22:33:15, id: test-222906-115, time: 249.009s, received: 20974 msg/s
2018-12-11 22:33:16, id: test-222906-115, time: 250.009s, received: 20710 msg/s
2018-12-11 22:33:17, id: test-222906-115, time: 251.009s, received: 20517 msg/s
2018-12-11 22:33:18, id: test-222906-115, time: 252.009s, received: 20870 msg/s
2018-12-11 22:33:19, id: test-222906-115, time: 253.009s, received: 21148 msg/s
2018-12-11 22:33:20, id: test-222906-115, time: 254.009s, received: 20490 msg/s
2018-12-11 22:33:21, id: test-222906-115, time: 255.009s, received: 20925 msg/s
2018-12-11 22:33:22, id: test-222906-115, time: 256.009s, received: 21104 msg/s
2018-12-11 22:33:23, id: test-222906-115, time: 257.009s, received: 21125 msg/s
2018-12-11 22:33:24, id: test-222906-115, time: 258.009s, received: 20792 msg/s
2018-12-11 22:33:25, id: test-222906-115, time: 259.009s, received: 20734 msg/s
2018-12-11 22:33:26, id: test-222906-115, time: 260.009s, received: 20679 msg/s
2018-12-11 22:33:27, id: test-222906-115, time: 261.009s, received: 20636 msg/s
2018-12-11 22:33:28, id: test-222906-115, time: 262.009s, received: 21008 msg/s
2018-12-11 22:33:29, id: test-222906-115, time: 263.009s, received: 19993 msg/s
2018-12-11 22:33:30, id: test-222906-115, time: 264.009s, received: 20318 msg/s
2018-12-11 22:33:31, id: test-222906-115, time: 265.009s, received: 20288 msg/s
2018-12-11 22:33:32, id: test-222906-115, time: 266.009s, received: 20068 msg/s
2018-12-11 22:33:33, id: test-222906-115, time: 267.009s, received: 20073 msg/s
2018-12-11 22:33:34, id: test-222906-115, time: 268.009s, received: 20093 msg/s
2018-12-11 22:33:35, id: test-222906-115, time: 269.009s, received: 20336 msg/s
2018-12-11 22:33:36, id: test-222906-115, time: 270.009s, received: 20370 msg/s
2018-12-11 22:33:37, id: test-222906-115, time: 271.009s, received: 20250 msg/s
2018-12-11 22:33:38, id: test-222906-115, time: 272.009s, received: 20268 msg/s
2018-12-11 22:33:39, id: test-222906-115, time: 273.009s, received: 20123 msg/s
2018-12-11 22:33:40, id: test-222906-115, time: 274.009s, received: 19966 msg/s
2018-12-11 22:33:41, id: test-222906-115, time: 275.009s, received: 20431 msg/s
2018-12-11 22:33:42, id: test-222906-115, time: 276.009s, received: 20009 msg/s
2018-12-11 22:33:43, id: test-222906-115, time: 277.009s, received: 20268 msg/s
2018-12-11 22:33:44, id: test-222906-115, time: 278.009s, received: 20430 msg/s
2018-12-11 22:33:45, id: test-222906-115, time: 279.009s, received: 20631 msg/s
2018-12-11 22:33:46, id: test-222906-115, time: 280.009s, received: 20924 msg/s
2018-12-11 22:33:47, id: test-222906-115, time: 281.009s, received: 20859 msg/s
2018-12-11 22:33:48, id: test-222906-115, time: 282.009s, received: 21099 msg/s
2018-12-11 22:33:49, id: test-222906-115, time: 283.009s, received: 20894 msg/s
2018-12-11 22:33:50, id: test-222906-115, time: 284.009s, received: 20992 msg/s
2018-12-11 22:33:51, id: test-222906-115, time: 285.009s, received: 21193 msg/s
2018-12-11 22:33:52, id: test-222906-115, time: 286.009s, received: 20797 msg/s
2018-12-11 22:33:53, id: test-222906-115, time: 287.009s, received: 20699 msg/s
2018-12-11 22:33:54, id: test-222906-115, time: 288.009s, received: 21308 msg/s
2018-12-11 22:33:55, id: test-222906-115, time: 289.009s, received: 20867 msg/s
2018-12-11 22:33:56, id: test-222906-115, time: 290.009s, received: 21135 msg/s
2018-12-11 22:33:57, id: test-222906-115, time: 291.009s, received: 20530 msg/s
2018-12-11 22:33:58, id: test-222906-115, time: 292.009s, received: 20488 msg/s
2018-12-11 22:33:59, id: test-222906-115, time: 293.009s, received: 20663 msg/s
2018-12-11 22:34:00, id: test-222906-115, time: 294.009s, received: 21082 msg/s
2018-12-11 22:34:01, id: test-222906-115, time: 295.009s, received: 20983 msg/s
2018-12-11 22:34:02, id: test-222906-115, time: 296.009s, received: 21098 msg/s
2018-12-11 22:34:03, id: test-222906-115, time: 297.009s, received: 21018 msg/s
2018-12-11 22:34:04, id: test-222906-115, time: 298.009s, received: 20925 msg/s
2018-12-11 22:34:05, id: test-222906-115, time: 299.009s, received: 20689 msg/s
2018-12-11 22:34:06, id: test-222906-115, time: 300.009s, received: 20552 msg/s
2018-12-11 22:34:07, id: test-222906-115, time: 301.009s, received: 20591 msg/s
2018-12-11 22:34:08, id: test-222906-115, time: 302.009s, received: 20657 msg/s
2018-12-11 22:34:09, id: test-222906-115, time: 303.009s, received: 21026 msg/s
2018-12-11 22:34:10, id: test-222906-115, time: 304.009s, received: 20442 msg/s
2018-12-11 22:34:11, id: test-222906-115, time: 305.009s, received: 20675 msg/s
2018-12-11 22:34:12, id: test-222906-115, time: 306.009s, received: 20720 msg/s
2018-12-11 22:34:13, id: test-222906-115, time: 307.009s, received: 20669 msg/s
2018-12-11 22:34:14, id: test-222906-115, time: 308.009s, received: 20832 msg/s
2018-12-11 22:34:15, id: test-222906-115, time: 309.009s, received: 21337 msg/s
2018-12-11 22:34:16, id: test-222906-115, time: 310.009s, received: 21059 msg/s
2018-12-11 22:34:17, id: test-222906-115, time: 311.009s, received: 20845 msg/s
2018-12-11 22:34:18, id: test-222906-115, time: 312.009s, received: 20989 msg/s
2018-12-11 22:34:19, id: test-222906-115, time: 313.009s, received: 20427 msg/s
2018-12-11 22:34:20, id: test-222906-115, time: 314.009s, received: 20469 msg/s
2018-12-11 22:34:21, id: test-222906-115, time: 315.009s, received: 20296 msg/s
2018-12-11 22:34:22, id: test-222906-115, time: 316.009s, received: 20497 msg/s
2018-12-11 22:34:23, id: test-222906-115, time: 317.009s, received: 20759 msg/s
2018-12-11 22:34:24, id: test-222906-115, time: 318.009s, received: 20873 msg/s
2018-12-11 22:34:25, id: test-222906-115, time: 319.009s, received: 20769 msg/s
2018-12-11 22:34:26, id: test-222906-115, time: 320.009s, received: 21063 msg/s
2018-12-11 22:34:27, id: test-222906-115, time: 321.009s, received: 20725 msg/s
2018-12-11 22:34:28, id: test-222906-115, time: 322.009s, received: 20638 msg/s
2018-12-11 22:34:29, id: test-222906-115, time: 323.009s, received: 21124 msg/s
2018-12-11 22:34:30, id: test-222906-115, time: 324.009s, received: 21042 msg/s
2018-12-11 22:34:31, id: test-222906-115, time: 325.009s, received: 21046 msg/s
2018-12-11 22:34:32, id: test-222906-115, time: 326.009s, received: 20954 msg/s
2018-12-11 22:34:33, id: test-222906-115, time: 327.009s, received: 20791 msg/s
2018-12-11 22:34:34, id: test-222906-115, time: 328.009s, received: 20980 msg/s
2018-12-11 22:34:35, id: test-222906-115, time: 329.009s, received: 20953 msg/s
2018-12-11 22:34:36, id: test-222906-115, time: 330.009s, received: 20577 msg/s
2018-12-11 22:34:37, id: test-222906-115, time: 331.009s, received: 20744 msg/s
2018-12-11 22:34:38, id: test-222906-115, time: 332.009s, received: 20749 msg/s
2018-12-11 22:34:39, id: test-222906-115, time: 333.009s, received: 20966 msg/s
2018-12-11 22:34:40, id: test-222906-115, time: 334.009s, received: 20592 msg/s
2018-12-11 22:34:41, id: test-222906-115, time: 335.009s, received: 20723 msg/s
2018-12-11 22:34:42, id: test-222906-115, time: 336.009s, received: 21235 msg/s
2018-12-11 22:34:43, id: test-222906-115, time: 337.009s, received: 21396 msg/s
2018-12-11 22:34:44, id: test-222906-115, time: 338.009s, received: 21007 msg/s
2018-12-11 22:34:45, id: test-222906-115, time: 339.009s, received: 21077 msg/s
