time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 19:17:27:326, 0, 1197.4058, 2.9365, 2452287, 6014.0000, 0, 5000, 2.9365, 6014.0000
2018-11-27 19:17:32:327, 0, 1211.9673, 2.9117, 2482109, 5963.2074, 0, 5001, 2.9117, 5963.2074
2018-11-27 19:17:37:329, 0, 1226.8013, 2.9656, 2512489, 6073.5706, 0, 5002, 2.9656, 6073.5706
2018-11-27 19:17:42:332, 0, 1241.6201, 2.9620, 2542838, 6066.1603, 0, 5003, 2.9620, 6066.1603
2018-11-27 19:17:47:336, 0, 1256.3179, 2.9372, 2572939, 6015.3877, 0, 5004, 2.9372, 6015.3877
2018-11-27 19:17:52:339, 0, 1271.3335, 3.0013, 2603691, 6146.7120, 0, 5003, 3.0013, 6146.7120
2018-11-27 19:17:57:344, 0, 1285.9102, 2.9124, 2633544, 5964.6354, 0, 5005, 2.9124, 5964.6354
2018-11-27 19:18:02:347, 0, 1301.1680, 3.0497, 2664792, 6245.8525, 0, 5003, 3.0497, 6245.8525
2018-11-27 19:18:07:348, 0, 1315.8960, 2.9450, 2694955, 6031.3937, 0, 5001, 2.9450, 6031.3937
2018-11-27 19:18:12:349, 0, 1330.6089, 2.9420, 2725087, 6025.1950, 0, 5001, 2.9420, 6025.1950
2018-11-27 19:18:17:349, 0, 1345.4429, 2.9668, 2755467, 6076.0000, 0, 5000, 2.9668, 6076.0000
2018-11-27 19:18:22:352, 0, 1360.0044, 2.9106, 2785289, 5960.8235, 0, 5003, 2.9106, 5960.8235
2018-11-27 19:18:27:355, 0, 1374.7627, 2.9499, 2815514, 6041.3752, 0, 5003, 2.9499, 6041.3752
2018-11-27 19:18:32:356, 0, 1389.3696, 2.9208, 2845429, 5981.8036, 0, 5001, 2.9208, 5981.8036
2018-11-27 19:18:37:357, 0, 1404.3096, 2.9874, 2876026, 6118.1764, 0, 5001, 2.9874, 6118.1764
2018-11-27 19:18:42:359, 0, 1418.9316, 2.9232, 2905972, 5986.8053, 0, 5002, 2.9232, 5986.8053
2018-11-27 19:18:47:365, 0, 1433.8110, 2.9723, 2936445, 6087.2952, 0, 5006, 2.9723, 6087.2952
2018-11-27 19:18:52:372, 0, 1448.7207, 2.9778, 2966980, 6098.4622, 0, 5007, 2.9778, 6098.4622
2018-11-27 19:18:57:375, 0, 1463.6152, 2.9771, 2997484, 6097.1417, 0, 5003, 2.9771, 6097.1417
2018-11-27 19:19:02:378, 0, 1478.8276, 3.0407, 3028639, 6227.2636, 0, 5003, 3.0407, 6227.2636
2018-11-27 19:19:07:378, 0, 1493.7827, 2.9910, 3059267, 6125.6000, 0, 5000, 2.9910, 6125.6000
2018-11-27 19:19:12:379, 0, 1508.4048, 2.9238, 3089213, 5988.0024, 0, 5001, 2.9238, 5988.0024
2018-11-27 19:19:17:380, 0, 1523.4507, 3.0086, 3120027, 6161.5677, 0, 5001, 3.0086, 6161.5677
2018-11-27 19:19:22:383, 0, 1538.2090, 2.9499, 3150252, 6041.3752, 0, 5003, 2.9499, 6041.3752
2018-11-27 19:19:27:385, 0, 1552.5586, 2.8688, 3179640, 5875.2499, 0, 5002, 2.8688, 5875.2499
2018-11-27 19:19:32:386, 0, 1567.6499, 3.0177, 3210547, 6180.1640, 0, 5001, 3.0177, 6180.1640
2018-11-27 19:19:37:391, 0, 1582.4536, 2.9578, 3240865, 6057.5425, 0, 5005, 2.9578, 6057.5425
2018-11-27 19:19:42:396, 0, 1597.0000, 2.9064, 3270656, 5952.2478, 0, 5005, 2.9064, 5952.2478
2018-11-27 19:19:47:403, 0, 1611.9702, 2.9899, 3301315, 6123.2275, 0, 5007, 2.9899, 6123.2275
2018-11-27 19:19:52:405, 0, 1626.8345, 2.9717, 3331757, 6085.9656, 0, 5002, 2.9717, 6085.9656
2018-11-27 19:19:57:408, 0, 1641.6079, 2.9529, 3362013, 6047.5715, 0, 5003, 2.9529, 6047.5715
2018-11-27 19:20:02:411, 0, 1656.4268, 2.9620, 3392362, 6066.1603, 0, 5003, 2.9620, 6066.1603
2018-11-27 19:20:07:411, 0, 1671.3213, 2.9789, 3422866, 6100.8000, 0, 5000, 2.9789, 6100.8000
2018-11-27 19:20:12:417, 0, 1685.8677, 2.9058, 3452657, 5951.0587, 0, 5006, 2.9058, 5951.0587
2018-11-27 19:20:17:421, 0, 1700.5352, 2.9312, 3482696, 6002.9976, 0, 5004, 2.9312, 6002.9976
2018-11-27 19:20:22:425, 0, 1715.1724, 2.9251, 3512673, 5990.6075, 0, 5004, 2.9251, 5990.6075
2018-11-27 19:20:27:430, 0, 1730.3242, 3.0273, 3543704, 6200.0000, 0, 5005, 3.0273, 6200.0000
2018-11-27 19:20:32:430, 0, 1745.2188, 2.9789, 3574208, 6100.8000, 0, 5000, 2.9789, 6100.8000
2018-11-27 19:20:37:430, 0, 1759.9771, 2.9517, 3604433, 6045.0000, 0, 5000, 2.9517, 6045.0000
2018-11-27 19:20:42:430, 0, 1774.8564, 2.9759, 3634906, 6094.6000, 0, 5000, 2.9759, 6094.6000
2018-11-27 19:20:47:433, 0, 1789.6147, 2.9499, 3665131, 6041.3752, 0, 5003, 2.9499, 6041.3752
2018-11-27 19:20:52:435, 0, 1804.4941, 2.9747, 3695604, 6092.1631, 0, 5002, 2.9747, 6092.1631
2018-11-27 19:20:57:437, 0, 1819.0859, 2.9172, 3725488, 5974.4102, 0, 5002, 2.9172, 5974.4102
2018-11-27 19:21:02:439, 0, 1834.1318, 3.0080, 3756302, 6160.3359, 0, 5002, 3.0080, 6160.3359
2018-11-27 19:21:07:440, 0, 1848.8447, 2.9420, 3786434, 6025.1950, 0, 5001, 2.9420, 6025.1950
2018-11-27 19:21:12:440, 0, 1863.6636, 2.9638, 3816783, 6069.8000, 0, 5000, 2.9638, 6069.8000
2018-11-27 19:21:17:443, 0, 1878.5884, 2.9832, 3847349, 6109.5343, 0, 5003, 2.9832, 6109.5343
2018-11-27 19:21:22:446, 0, 1893.4375, 2.9680, 3877760, 6078.5529, 0, 5003, 2.9680, 6078.5529
2018-11-27 19:21:27:446, 0, 1908.0596, 2.9244, 3907706, 5989.2000, 0, 5000, 2.9244, 5989.2000
2018-11-27 19:21:32:447, 0, 1923.0903, 3.0056, 3938489, 6155.3689, 0, 5001, 3.0056, 6155.3689
2018-11-27 19:21:37:450, 0, 1937.7275, 2.9257, 3968466, 5991.8049, 0, 5003, 2.9257, 5991.8049
2018-11-27 19:21:42:453, 0, 1952.5313, 2.9590, 3998784, 6059.9640, 0, 5003, 2.9590, 6059.9640
2018-11-27 19:21:47:456, 0, 1967.5166, 2.9953, 4029474, 6134.3194, 0, 5003, 2.9953, 6134.3194
2018-11-27 19:21:52:458, 0, 1982.2749, 2.9505, 4059699, 6042.5830, 0, 5002, 2.9505, 6042.5830
2018-11-27 19:21:57:464, 0, 1997.2451, 2.9905, 4090358, 6124.4507, 0, 5006, 2.9905, 6124.4507
2018-11-27 19:22:02:465, 0, 2012.3818, 3.0267, 4121358, 6198.7602, 0, 5001, 3.0267, 6198.7602
2018-11-27 19:22:07:466, 0, 2027.2158, 2.9662, 4151738, 6074.7850, 0, 5001, 2.9662, 6074.7850
2018-11-27 19:22:12:467, 0, 2042.2314, 3.0025, 4182490, 6149.1702, 0, 5001, 3.0025, 6149.1702
2018-11-27 19:22:17:470, 0, 2056.7778, 2.9075, 4212281, 5954.6272, 0, 5003, 2.9075, 5954.6272
2018-11-27 19:22:22:474, 0, 2071.2485, 2.8918, 4241917, 5922.4620, 0, 5004, 2.8918, 5922.4620
2018-11-27 19:22:27:475, 0, 2085.7646, 2.9026, 4271646, 5944.6111, 0, 5001, 2.9026, 5944.6111
2018-11-27 19:22:32:478, 0, 2100.1143, 2.8682, 4301034, 5874.0756, 0, 5003, 2.8682, 5874.0756
2018-11-27 19:22:37:478, 0, 2114.4336, 2.8639, 4330360, 5865.2000, 0, 5000, 2.8639, 5865.2000
2018-11-27 19:22:42:484, 0, 2128.8589, 2.8816, 4359903, 5901.5182, 0, 5006, 2.8816, 5901.5182
2018-11-27 19:22:47:488, 0, 2143.1631, 2.8586, 4389198, 5854.3165, 0, 5004, 2.8586, 5854.3165
2018-11-27 19:22:52:489, 0, 2157.4219, 2.8512, 4418400, 5839.2322, 0, 5001, 2.8512, 5839.2322
2018-11-27 19:22:57:489, 0, 2171.7261, 2.8608, 4447695, 5859.0000, 0, 5000, 2.8608, 5859.0000
2018-11-27 19:23:02:491, 0, 2186.1968, 2.8930, 4477331, 5924.8301, 0, 5002, 2.8930, 5924.8301
2018-11-27 19:23:07:491, 0, 2200.9399, 2.9486, 4507525, 6038.8000, 0, 5000, 2.9486, 6038.8000
2018-11-27 19:23:12:492, 0, 2215.5620, 2.9238, 4537471, 5988.0024, 0, 5001, 2.9238, 5988.0024
2018-11-27 19:23:17:495, 0, 2229.9116, 2.8682, 4566859, 5874.0756, 0, 5003, 2.8682, 5874.0756
2018-11-27 19:23:22:496, 0, 2244.5640, 2.9299, 4596867, 6000.3999, 0, 5001, 2.9299, 6000.3999
2018-11-27 19:23:27:499, 0, 2258.9590, 2.8773, 4626348, 5892.6644, 0, 5003, 2.8773, 5892.6644
2018-11-27 19:23:32:501, 0, 2273.4902, 2.9051, 4656108, 5949.6202, 0, 5002, 2.9051, 5949.6202
2018-11-27 19:23:37:504, 0, 2287.6885, 2.8379, 4685186, 5812.1127, 0, 5003, 2.8379, 5812.1127
2018-11-27 19:23:42:508, 0, 2302.1895, 2.8979, 4714884, 5934.8521, 0, 5004, 2.8979, 5934.8521
2018-11-27 19:23:47:508, 0, 2316.6299, 2.8881, 4744458, 5914.8000, 0, 5000, 2.8881, 5914.8000
2018-11-27 19:23:52:511, 0, 2331.3882, 2.9499, 4774683, 6041.3752, 0, 5003, 2.9499, 6041.3752
2018-11-27 19:23:57:514, 0, 2345.8740, 2.8954, 4804350, 5929.8421, 0, 5003, 2.8954, 5929.8421
2018-11-27 19:24:02:515, 0, 2360.4355, 2.9117, 4834172, 5963.2074, 0, 5001, 2.9117, 5963.2074
2018-11-27 19:24:07:516, 0, 2374.7397, 2.8603, 4863467, 5857.8284, 0, 5001, 2.8603, 5857.8284
2018-11-27 19:24:12:523, 0, 2389.3164, 2.9113, 4893320, 5962.2528, 0, 5007, 2.9113, 5962.2528
2018-11-27 19:24:17:525, 0, 2403.3633, 2.8083, 4922088, 5751.2995, 0, 5002, 2.8083, 5751.2995
2018-11-27 19:24:22:526, 0, 2417.7280, 2.8724, 4951507, 5882.6235, 0, 5001, 2.8724, 5882.6235
2018-11-27 19:24:27:528, 0, 2432.3198, 2.9172, 4981391, 5974.4102, 0, 5002, 2.9172, 5974.4102
2018-11-27 19:24:32:531, 0, 2446.8965, 2.9136, 5011244, 5967.0198, 0, 5003, 2.9136, 5967.0198
2018-11-27 19:24:37:533, 0, 2461.6851, 2.9565, 5041531, 6054.9780, 0, 5002, 2.9565, 6054.9780
2018-11-27 19:24:42:533, 0, 2476.1709, 2.8972, 5071198, 5933.4000, 0, 5000, 2.8972, 5933.4000
2018-11-27 19:24:47:537, 0, 2490.8081, 2.9251, 5101175, 5990.6075, 0, 5004, 2.9251, 5990.6075
2018-11-27 19:24:52:542, 0, 2505.3242, 2.9003, 5130904, 5939.8601, 0, 5005, 2.9003, 5939.8601
2018-11-27 19:24:57:543, 0, 2519.7041, 2.8754, 5160354, 5888.8222, 0, 5001, 2.8754, 5888.8222
2018-11-27 19:25:02:547, 0, 2534.4170, 2.9402, 5190486, 6021.5827, 0, 5004, 2.9402, 6021.5827
2018-11-27 19:25:07:547, 0, 2548.8877, 2.8941, 5220122, 5927.2000, 0, 5000, 2.8941, 5927.2000
2018-11-27 19:25:12:548, 0, 2563.2222, 2.8663, 5249479, 5870.2260, 0, 5001, 2.8663, 5870.2260
2018-11-27 19:25:17:548, 0, 2577.7686, 2.9093, 5279270, 5958.2000, 0, 5000, 2.9093, 5958.2000
2018-11-27 19:25:22:550, 0, 2592.1636, 2.8779, 5308751, 5893.8425, 0, 5002, 2.8779, 5893.8425
2018-11-27 19:25:27:550, 0, 2606.6797, 2.9032, 5338480, 5945.8000, 0, 5000, 2.9032, 5945.8000
2018-11-27 19:25:32:552, 0, 2620.9839, 2.8597, 5367775, 5856.6573, 0, 5002, 2.8597, 5856.6573
2018-11-27 19:25:37:552, 0, 2635.4849, 2.9002, 5397473, 5939.6000, 0, 5000, 2.9002, 5939.6000
2018-11-27 19:25:42:553, 0, 2650.1675, 2.9359, 5427543, 6012.7974, 0, 5001, 2.9359, 6012.7974
2018-11-27 19:25:47:557, 0, 2664.8047, 2.9251, 5457520, 5990.6075, 0, 5004, 2.9251, 5990.6075
2018-11-27 19:25:52:557, 0, 2679.3057, 2.9002, 5487218, 5939.6000, 0, 5000, 2.9002, 5939.6000
2018-11-27 19:25:57:558, 0, 2694.0034, 2.9390, 5517319, 6018.9962, 0, 5001, 2.9390, 6018.9962
2018-11-27 19:26:02:561, 0, 2708.6104, 2.9196, 5547234, 5979.4124, 0, 5003, 2.9196, 5979.4124
2018-11-27 19:26:07:563, 0, 2723.2021, 2.9172, 5577118, 5974.4102, 0, 5002, 2.9172, 5974.4102
2018-11-27 19:26:12:567, 0, 2737.7788, 2.9130, 5606971, 5965.8273, 0, 5004, 2.9130, 5965.8273
2018-11-27 19:26:17:571, 0, 2752.0830, 2.8586, 5636266, 5854.3165, 0, 5004, 2.8586, 5854.3165
2018-11-27 19:26:22:574, 0, 2766.7656, 2.9348, 5666336, 6010.3938, 0, 5003, 2.9348, 6010.3938
2018-11-27 19:26:27:575, 0, 2781.3120, 2.9087, 5696127, 5957.0086, 0, 5001, 2.9087, 5957.0086
2018-11-27 19:26:32:580, 0, 2795.7676, 2.8882, 5725732, 5915.0849, 0, 5005, 2.8882, 5915.0849
2018-11-27 19:26:37:583, 0, 2809.8296, 2.8107, 5754531, 5756.3462, 0, 5003, 2.8107, 5756.3462
2018-11-27 19:26:42:586, 0, 2824.4819, 2.9287, 5784539, 5998.0012, 0, 5003, 2.9287, 5998.0012
2018-11-27 19:26:47:590, 0, 2839.0889, 2.9191, 5814454, 5978.2174, 0, 5004, 2.9191, 5978.2174
2018-11-27 19:26:52:590, 0, 2853.6201, 2.9063, 5844214, 5952.0000, 0, 5000, 2.9063, 5952.0000
2018-11-27 19:26:57:597, 0, 2868.0605, 2.8840, 5873788, 5906.5309, 0, 5007, 2.8840, 5906.5309
2018-11-27 19:27:02:601, 0, 2882.2134, 2.8283, 5902773, 5792.3661, 0, 5004, 2.8283, 5792.3661
2018-11-27 19:27:07:601, 0, 2896.7900, 2.9153, 5932626, 5970.6000, 0, 5000, 2.9153, 5970.6000
2018-11-27 19:27:12:602, 0, 2911.1851, 2.8784, 5962107, 5895.0210, 0, 5001, 2.8784, 5895.0210
2018-11-27 19:27:17:602, 0, 2925.5801, 2.8790, 5991588, 5896.2000, 0, 5000, 2.8790, 5896.2000
2018-11-27 19:27:22:603, 0, 2940.4292, 2.9692, 6021999, 6080.9838, 0, 5001, 2.9692, 6080.9838
2018-11-27 19:27:27:603, 0, 2954.8696, 2.8881, 6051573, 5914.8000, 0, 5000, 2.8881, 5914.8000
2018-11-27 19:27:32:603, 0, 2969.4917, 2.9244, 6081519, 5989.2000, 0, 5000, 2.9244, 5989.2000
2018-11-27 19:27:37:606, 0, 2984.0078, 2.9015, 6111248, 5942.2347, 0, 5003, 2.9015, 5942.2347
2018-11-27 19:27:42:609, 0, 2998.4331, 2.8833, 6140791, 5905.0570, 0, 5003, 2.8833, 5905.0570
2018-11-27 19:27:47:609, 0, 3012.8735, 2.8881, 6170365, 5914.8000, 0, 5000, 2.8881, 5914.8000
2018-11-27 19:27:52:609, 0, 3027.4199, 2.9093, 6200156, 5958.2000, 0, 5000, 2.9093, 5958.2000
2018-11-27 19:27:57:614, 0, 3041.4819, 2.8096, 6228955, 5754.0460, 0, 5005, 2.8096, 5754.0460
2018-11-27 19:28:02:617, 0, 3055.9980, 2.9015, 6258684, 5942.2347, 0, 5003, 2.9015, 5942.2347
2018-11-27 19:28:07:622, 0, 3070.5444, 2.9064, 6288475, 5952.2478, 0, 5005, 2.9064, 5952.2478
2018-11-27 19:28:12:622, 0, 3085.1968, 2.9305, 6318483, 6001.6000, 0, 5000, 2.9305, 6001.6000
2018-11-27 19:28:17:623, 0, 3099.2891, 2.8179, 6347344, 5771.0458, 0, 5001, 2.8179, 5771.0458
2018-11-27 19:28:22:628, 0, 3113.8052, 2.9003, 6377073, 5939.8601, 0, 5005, 2.9003, 5939.8601
2018-11-27 19:28:27:631, 0, 3128.5786, 2.9529, 6407329, 6047.5715, 0, 5003, 2.9529, 6047.5715
2018-11-27 19:28:32:636, 0, 3143.0342, 2.8882, 6436934, 5915.0849, 0, 5005, 2.8882, 5915.0849
2018-11-27 19:28:37:637, 0, 3157.6865, 2.9299, 6466942, 6000.3999, 0, 5001, 2.9299, 6000.3999
2018-11-27 19:28:42:639, 0, 3172.2935, 2.9202, 6496857, 5980.6078, 0, 5002, 2.9202, 5980.6078
2018-11-27 19:28:47:642, 0, 3186.4312, 2.8258, 6525811, 5787.3276, 0, 5003, 2.8258, 5787.3276
2018-11-27 19:28:52:645, 0, 3201.1440, 2.9408, 6555943, 6022.7863, 0, 5003, 2.9408, 6022.7863
2018-11-27 19:28:57:648, 0, 3216.1445, 2.9983, 6586664, 6140.5157, 0, 5003, 2.9983, 6140.5157
2018-11-27 19:29:02:652, 0, 3231.1602, 3.0007, 6617416, 6145.4836, 0, 5004, 3.0007, 6145.4836
2018-11-27 19:29:07:654, 0, 3246.2061, 3.0080, 6648230, 6160.3359, 0, 5002, 3.0080, 6160.3359
