procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  19051     71  11305    0    0     0     0 75534 36536 14 10 77  0  0 2018-11-27 19:11:20
 4  0      0  19037     71  11319    0    0     0    68 75588 36571 14 10 76  0  0 2018-11-27 19:11:21
 4  0      0  19024     71  11332    0    0     0     0 74126 36105 16  8 76  0  0 2018-11-27 19:11:22
 5  0      0  19010     71  11346    0    0     0     0 75765 36563 14 11 75  0  0 2018-11-27 19:11:23
 2  0      0  18996     71  11360    0    0     0     0 75271 36372 15  8 77  0  0 2018-11-27 19:11:24
 0  2      0  18991     71  11365    0    0     0 301096 15945 8478  3  4 80 13  0 2018-11-27 19:11:25
 0  3      0  18992     71  11364    0    0     0 164576  407  415  0  0 83 16  0 2018-11-27 19:11:26
 4  0      0  18992     71  11365    0    0     0 21936 11023 5695  2  1 82 15  0 2018-11-27 19:11:27
 4  0      0  18978     71  11378    0    0     0     0 75347 36728 12 10 78  0  0 2018-11-27 19:11:28
 4  0      0  18965     71  11391    0    0     0     0 75729 37021 14  9 77  0  0 2018-11-27 19:11:29
 2  0      0  18953     71  11404    0    0     0    28 74863 36745 15  9 76  0  0 2018-11-27 19:11:30
 2  0      0  25091     71   5265    0    0     0    68 75974 39453 13 16 71  0  0 2018-11-27 19:11:31
 1  0      0  27713     71   2644    0    0     0     0 75955 37644 14 12 74  0  0 2018-11-27 19:11:32
 3  0      0  27700     71   2657    0    0     0     0 75722 36755 15 10 75  0  0 2018-11-27 19:11:33
 4  0      0  27687     71   2669    0    0     0     0 75626 36469 14  9 76  0  0 2018-11-27 19:11:34
 1  0      0  27674     71   2682    0    0     0     8 74944 36405 15 10 75  0  0 2018-11-27 19:11:35
 5  0      0  27661     71   2695    0    0     0    68 75485 36309 15  9 75  0  0 2018-11-27 19:11:36
 3  0      0  27648     71   2708    0    0     0     0 75537 36445 15 10 75  0  0 2018-11-27 19:11:37
 4  0      0  27635     71   2721    0    0     0     0 75473 36778 15  9 76  0  0 2018-11-27 19:11:38
 5  0      0  27623     71   2733    0    0     0     0 75438 36380 15 10 75  0  0 2018-11-27 19:11:39
 3  0      0  27610     71   2745    0    0     0    76 75510 36183 14  9 77  0  0 2018-11-27 19:11:40
 3  0      0  27598     71   2757    0    0     0    68 74680 36229 16  9 75  0  0 2018-11-27 19:11:41
 0  0      0  27586     71   2769    0    0     0     0 75510 36544 14 10 75  0  0 2018-11-27 19:11:42
 2  0      0  27573     71   2782    0    0     0     0 75550 36020 15 10 75  0  0 2018-11-27 19:11:43
 2  0      0  27560     71   2795    0    0     0     0 75635 36405 14 11 75  0  0 2018-11-27 19:11:44
 4  0      0  27547     71   2808    0    0     0   352 75608 36262 15 10 75  0  0 2018-11-27 19:11:45
 3  0      0  27534     71   2821    0    0     0    68 74740 36343 16  9 75  0  0 2018-11-27 19:11:46
 6  0      0  27522     71   2833    0    0     0     0 75356 36247 15 10 75  0  0 2018-11-27 19:11:47
 2  0      0  27508     71   2847    0    0     0     0 75766 36346 15 10 76  0  0 2018-11-27 19:11:48
 1  1      0  27495     71   2861    0    0     0 147464 75628 36532 14 10 74  2  0 2018-11-27 19:11:49
 4  1      0  27482     71   2874    0    0     0 136844 76019 37081 14 10 70  6  0 2018-11-27 19:11:50
 2  0      0  27470     71   2886    0    0     0  1024 74719 36468 14  9 74  2  0 2018-11-27 19:11:51
 4  0      0  27456     71   2899    0    0     0     0 75787 35676 13 10 77  0  0 2018-11-27 19:11:52
 2  0      0  27443     71   2912    0    0     0     0 75484 35891 14 10 76  0  0 2018-11-27 19:11:53
 2  0      0  27431     71   2924    0    0     0     0 75266 35763 14  9 77  0  0 2018-11-27 19:11:54
 2  0      0  27419     71   2936    0    0     0    72 75614 36032 14 10 76  0  0 2018-11-27 19:11:55
 1  0      0  27405     71   2950    0    0     0   100 75359 35820 15  9 76  0  0 2018-11-27 19:11:56
 2  0      0  27393     71   2962    0    0     0     0 74649 35365 15  9 76  0  0 2018-11-27 19:11:57
 3  0      0  27380     71   2975    0    0     0     0 75692 35564 16 10 74  0  0 2018-11-27 19:11:58
 5  0      0  27367     71   2988    0    0     0     0 75814 35588 13 11 76  0  0 2018-11-27 19:11:59
 4  1      0  27354     71   3001    0    0     0  8612 75809 36071 14 10 76  1  0 2018-11-27 19:12:00
 2  0      0  27341     71   3014    0    0     0    76 75318 36066 14 10 76  1  0 2018-11-27 19:12:01
 2  0      0  27328     71   3027    0    0     0     0 75297 35445 15  9 76  0  0 2018-11-27 19:12:02
 3  0      0  27315     71   3039    0    0     0     0 75655 35525 15 10 75  0  0 2018-11-27 19:12:03
 7  0      0  27303     71   3052    0    0     0     0 75571 35491 14  9 77  0  0 2018-11-27 19:12:04
 1  0      0  27289     71   3065    0    0     0     0 75757 36260 14 10 76  0  0 2018-11-27 19:12:05
 3  0      0  27277     71   3078    0    0     0    68 75488 35782 14 10 76  0  0 2018-11-27 19:12:06
 3  0      0  27264     71   3090    0    0     0     0 75059 35605 15 10 75  0  0 2018-11-27 19:12:07
 2  0      0  27252     71   3104    0    0     0     0 75719 35751 14 10 76  0  0 2018-11-27 19:12:08
 3  0      0  27238     71   3116    0    0     0     0 75546 35945 15 10 75  0  0 2018-11-27 19:12:09
 2  0      0  27226     71   3129    0    0     0     0 75932 35860 13 10 77  0  0 2018-11-27 19:12:10
 3  0      0  27213     71   3142    0    0     0    76 75694 36052 14 10 76  0  0 2018-11-27 19:12:11
 1  0      0  27200     71   3155    0    0     0     0 75624 35639 14 10 75  0  0 2018-11-27 19:12:12
 3  0      0  27187     71   3167    0    0     0     0 75145 35296 14 10 76  0  0 2018-11-27 19:12:13
 3  0      0  27174     71   3181    0    0     0     0 75446 35961 14 11 75  0  0 2018-11-27 19:12:14
 4  0      0  27161     71   3193    0    0     0     0 75268 35432 15 10 75  0  0 2018-11-27 19:12:15
 2  0      0  27149     71   3206    0    0     0    68 75527 35880 13 10 76  0  0 2018-11-27 19:12:16
 3  0      0  27136     71   3219    0    0     0     0 75540 35811 15 10 76  0  0 2018-11-27 19:12:17
 6  0      0  27124     71   3231    0    0     0     0 75088 35687 15 10 75  0  0 2018-11-27 19:12:18
 2  0      0  27111     71   3244    0    0     0     0 75358 35574 14 10 76  0  0 2018-11-27 19:12:19
 0  0      0  27097     71   3257    0    0     0     0 75506 35908 14 10 77  0  0 2018-11-27 19:12:20
 2  2      0  27091     71   3264    0    0     0 201176 74909 35227 14 11 66 10  0 2018-11-27 19:12:21
 2  2      0  27091     71   3263    0    0     0 174112 73634 33076 13  8 65 14  0 2018-11-27 19:12:22
 4  0      0  27090     71   3264    0    0     0 42224 74006 33235 12 10 71  7  0 2018-11-27 19:12:23
 1  0      0  27077     71   3277    0    0     0     0 74633 35442 15  9 76  0  0 2018-11-27 19:12:24
 4  0      0  27064     71   3290    0    0     0     0 75524 35598 15  9 76  0  0 2018-11-27 19:12:25
 3  0      0  27052     71   3303    0    0     0   128 75383 36075 15  9 76  0  0 2018-11-27 19:12:26
 1  0      0  27039     71   3316    0    0     0     0 75275 35921 14 10 76  0  0 2018-11-27 19:12:27
 2  0      0  27026     71   3328    0    0     0     0 75563 35387 14 10 76  0  0 2018-11-27 19:12:28
 5  0      0  27013     71   3341    0    0     0     0 74580 35805 14 10 76  0  0 2018-11-27 19:12:29
 2  0      0  27001     71   3354    0    0     0     0 75455 35794 15 10 75  0  0 2018-11-27 19:12:30
 1  0      0  26988     71   3366    0    0     0  5104 75421 35897 15 10 74  1  0 2018-11-27 19:12:31
 5  0      0  26976     71   3379    0    0     0     0 75672 35891 14  9 77  0  0 2018-11-27 19:12:32
 3  0      0  26963     71   3392    0    0     0     0 75362 35805 14 10 76  0  0 2018-11-27 19:12:33
 0  0      0  26950     71   3406    0    0     0     0 75582 35837 14 10 76  0  0 2018-11-27 19:12:34
 4  0      0  26937     71   3418    0    0     0     0 75008 35244 15 10 76  0  0 2018-11-27 19:12:35
 1  0      0  26924     71   3431    0    0     0    68 75382 36088 14  9 77  0  0 2018-11-27 19:12:36
 5  0      0  26911     71   3444    0    0     0     0 75212 35779 15  9 76  0  0 2018-11-27 19:12:37
 3  0      0  26898     71   3457    0    0     0     0 75381 35592 15 10 75  0  0 2018-11-27 19:12:38
 5  0      0  26885     71   3470    0    0     0     0 75573 35776 13 10 77  0  0 2018-11-27 19:12:39
 3  0      0  26872     71   3483    0    0     0    68 74689 35605 15 10 75  0  0 2018-11-27 19:12:40
 2  0      0  26859     71   3495    0    0     0    68 75644 35815 14 10 76  0  0 2018-11-27 19:12:41
 4  0      0  26847     71   3508    0    0     0     0 75725 35459 15 10 76  0  0 2018-11-27 19:12:42
 1  0      0  26833     71   3521    0    0     0     0 75373 35596 14 10 76  0  0 2018-11-27 19:12:43
 4  0      0  26820     71   3534    0    0     0     0 75648 35485 15 10 75  0  0 2018-11-27 19:12:44
 4  0      0  26808     71   3547    0    0     0     0 74648 35690 15  9 75  0  0 2018-11-27 19:12:45
 3  0      0  26795     71   3560    0    0     0    68 75663 35871 14 10 76  0  0 2018-11-27 19:12:46
 3  0      0  26782     71   3573    0    0     0    16 75329 35838 14 10 76  0  0 2018-11-27 19:12:47
 4  0      0  26768     71   3586    0    0     0     0 75340 35756 14  9 77  0  0 2018-11-27 19:12:48
 2  0      0  26756     71   3598    0    0     0     0 75557 35229 14  9 77  0  0 2018-11-27 19:12:49
 1  0      0  26743     71   3611    0    0     0     0 75108 35780 13 10 77  0  0 2018-11-27 19:12:50
 2  0      0  26730     71   3624    0    0     0    68 74729 35686 16 10 75  0  0 2018-11-27 19:12:51
 2  0      0  26717     71   3637    0    0     0   204 75593 35753 15  9 76  0  0 2018-11-27 19:12:52
 1  0      0  26705     71   3650    0    0     0     0 75423 36002 14  9 76  0  0 2018-11-27 19:12:53
 2  0      0  26691     71   3663    0    0     0     0 75149 35475 15  9 75  0  0 2018-11-27 19:12:54
 4  0      0  26678     71   3676    0    0     0     0 75646 35796 15  9 76  0  0 2018-11-27 19:12:55
 1  0      0  26666     71   3689    0    0     0    68 74889 35482 16  9 75  0  0 2018-11-27 19:12:56
 2  2      0  26657     71   3697    0    0     0 252128 74786 35350 13 12 70  5  0 2018-11-27 19:12:57
 3  2      0  26658     71   3697    0    0     0 159728 73604 32922 13 10 65 12  0 2018-11-27 19:12:58
 2  1      0  26659     71   3696    0    0     0 32588 71174 30725 12  7 73  8  0 2018-11-27 19:12:59
 4  0      0  26646     71   3708    0    0     0     0 75418 35583 14 10 76  0  0 2018-11-27 19:13:00
 2  0      0  26633     71   3721    0    0     0    68 75702 35932 14 10 76  0  0 2018-11-27 19:13:01
 3  0      0  26621     71   3734    0    0     0  5696 74947 36127 15  9 75  1  0 2018-11-27 19:13:02
 3  0      0  26607     71   3748    0    0     0     0 75413 35540 14  9 76  0  0 2018-11-27 19:13:03
 1  0      0  26594     71   3760    0    0     0     0 75238 34954 15 10 75  0  0 2018-11-27 19:13:04
 2  0      0  26581     71   3773    0    0     0     0 75609 36359 16  9 75  0  0 2018-11-27 19:13:05
 2  0      0  26569     71   3786    0    0     0    68 75558 35845 14 11 75  0  0 2018-11-27 19:13:06
 6  0      0  26555     71   3799    0    0     0    40 74515 35367 14 10 76  0  0 2018-11-27 19:13:07
 0  0      0  26543     71   3811    0    0     0     0 75290 35799 15 10 76  0  0 2018-11-27 19:13:08
 4  0      0  26521     71   3833    0    0     0     0 75079 35967 14 10 76  0  0 2018-11-27 19:13:09
 2  0      0  26508     71   3846    0    0     0     0 75307 36346 15  9 76  0  0 2018-11-27 19:13:10
 5  0      0  26495     71   3859    0    0     0    68 75507 36118 15  9 77  0  0 2018-11-27 19:13:11
 4  0      0  26483     71   3872    0    0     0     0 74968 35608 15 10 75  0  0 2018-11-27 19:13:12
 3  0      0  26469     71   3885    0    0     0    16 75574 35781 14 10 76  0  0 2018-11-27 19:13:13
 2  1      0  26455     71   3899    0    0     0 187304 76052 38161 14  9 72  5  0 2018-11-27 19:13:14
 2  0      0  26442     71   3912    0    0     0   956 75707 36784 14 10 73  2  0 2018-11-27 19:13:15
 3  0      0  26429     71   3926    0    0     0   132 75230 35932 13 10 77  0  0 2018-11-27 19:13:16
 1  0      0  26416     71   3938    0    0     0     0 75855 35846 15 10 75  0  0 2018-11-27 19:13:17
 1  0      0  26403     71   3951    0    0     0    24 75222 35376 15 10 75  0  0 2018-11-27 19:13:18
 3  0      0  26390     71   3964    0    0     0     0 75574 35626 14 10 76  0  0 2018-11-27 19:13:19
 3  0      0  26377     71   3977    0    0     0     0 75797 35661 14 10 76  0  0 2018-11-27 19:13:20
 1  0      0  26364     71   3991    0    0     0   100 75597 35899 15  9 76  0  0 2018-11-27 19:13:21
 2  0      0  26351     71   4004    0    0     0     0 75552 35520 14  9 76  0  0 2018-11-27 19:13:22
 2  0      0  26338     71   4016    0    0     0    24 74672 35275 15  9 76  0  0 2018-11-27 19:13:23
 3  0      0  26325     71   4029    0    0     0     0 75500 35453 14 10 76  0  0 2018-11-27 19:13:24
 4  0      0  26313     71   4042    0    0     0     0 75388 35856 14  9 76  0  0 2018-11-27 19:13:25
 0  0      0  26299     71   4055    0    0     0   100 75166 35842 15 10 75  0  0 2018-11-27 19:13:26
 1  0      0  26287     71   4068    0    0     0     0 75319 35942 14  9 77  0  0 2018-11-27 19:13:27
 2  0      0  26273     71   4081    0    0     0    16 74569 35334 15 11 75  0  0 2018-11-27 19:13:28
 5  0      0  26261     71   4094    0    0     0     0 75341 35784 15  9 76  0  0 2018-11-27 19:13:29
 3  0      0  26248     71   4106    0    0     0     0 75385 35944 14  9 77  0  0 2018-11-27 19:13:30
 5  0      0  26234     71   4120    0    0     0   100 75550 35935 15 10 75  0  0 2018-11-27 19:13:31
 4  0      0  26222     71   4133    0    0     0     0 75651 35987 14  8 78  0  0 2018-11-27 19:13:32
 3  0      0  26208     71   4146    0    0     0  5000 75881 35852 15  9 75  1  0 2018-11-27 19:13:33
 2  0      0  26195     71   4159    0    0     0     0 75224 35898 14 10 76  0  0 2018-11-27 19:13:34
 2  0      0  26183     71   4172    0    0     0     0 75410 36153 14 10 76  0  0 2018-11-27 19:13:35
 5  0      0  26169     71   4185    0    0     0    68 75454 35897 14  9 76  0  0 2018-11-27 19:13:36
 1  0      0  26156     71   4199    0    0     0     0 75673 35715 14 10 76  0  0 2018-11-27 19:13:37
 1  0      0  26143     71   4211    0    0     0   100 75307 35806 14 10 77  0  0 2018-11-27 19:13:38
 2  0      0  26130     71   4224    0    0     0     0 74807 35345 16  9 75  0  0 2018-11-27 19:13:39
 3  0      0  26117     71   4237    0    0     0    68 75425 35652 14 10 75  0  0 2018-11-27 19:13:40
 3  0      0  26104     71   4250    0    0     0    68 75396 36035 13 10 77  0  0 2018-11-27 19:13:41
 5  0      0  26091     71   4263    0    0     0     0 75435 35876 14 10 76  0  0 2018-11-27 19:13:42
 4  0      0  26078     71   4276    0    0     0    44 75458 35517 15  9 76  0  0 2018-11-27 19:13:43
 5  0      0  26066     71   4289    0    0     0     0 74802 35417 15  9 76  0  0 2018-11-27 19:13:44
 4  0      0  26053     71   4302    0    0     0     0 75553 35949 14 10 76  0  0 2018-11-27 19:13:45
 4  0      0  26039     71   4315    0    0     0    68 75480 35808 15 10 75  0  0 2018-11-27 19:13:46
 1  0      0  26026     71   4329    0    0     0     0 75381 35878 14 10 75  0  0 2018-11-27 19:13:47
 3  2      0  26012     71   4341    0    0     0 166336 75597 35767 13 12 73  1  0 2018-11-27 19:13:48
 2  2      0  26012     71   4342    0    0     0 163864 73449 32969 13  9 64 14  0 2018-11-27 19:13:49
 1  1      0  26013     71   4341    0    0     0 134288 73000 32891 13  9 65 13  0 2018-11-27 19:13:50
 1  0      0  26009     71   4345    0    0     0    68 74510 33659 13 10 73  4  0 2018-11-27 19:13:51
 4  0      0  25996     71   4358    0    0     0     0 75414 35285 15  9 76  0  0 2018-11-27 19:13:52
 2  0      0  25983     71   4371    0    0     0     0 75778 35838 15 10 75  0  0 2018-11-27 19:13:53
 2  0      0  25970     71   4384    0    0     0     0 75882 35802 15 10 75  0  0 2018-11-27 19:13:54
 1  0      0  25957     71   4397    0    0     0     0 75788 35784 14  9 77  0  0 2018-11-27 19:13:55
 4  0      0  25945     71   4410    0    0     0    68 74998 35706 16  9 75  0  0 2018-11-27 19:13:56
 1  0      0  25932     71   4422    0    0     0     0 75877 35394 14 10 76  0  0 2018-11-27 19:13:57
 3  0      0  25918     71   4436    0    0     0     0 75874 36041 15  9 76  0  0 2018-11-27 19:13:58
 5  0      0  25905     71   4449    0    0     0    16 75838 35900 15  9 76  0  0 2018-11-27 19:13:59
 0  0      0  25893     71   4462    0    0     0     0 75752 35456 14 10 76  0  0 2018-11-27 19:14:00
 2  0      0  25880     71   4475    0    0     0    68 74807 35676 15 10 75  0  0 2018-11-27 19:14:01
 1  0      0  25867     71   4487    0    0     0     0 75719 35589 14 10 76  0  0 2018-11-27 19:14:02
 1  0      0  25855     71   4500    0    0     0  6024 75614 36075 14 10 75  1  0 2018-11-27 19:14:03
 3  0      0  25842     71   4513    0    0     0    28 76028 35811 14 10 76  0  0 2018-11-27 19:14:04
 3  0      0  25829     71   4526    0    0     0     0 75742 35778 15  9 76  0  0 2018-11-27 19:14:05
 1  0      0  25815     71   4539    0    0     0    68 74891 35843 15  9 76  0  0 2018-11-27 19:14:06
 2  0      0  25803     71   4552    0    0     0     0 75347 35320 15 10 76  0  0 2018-11-27 19:14:07
 9  0      0  25789     71   4565    0    0     0     0 75801 35901 13 10 77  0  0 2018-11-27 19:14:08
 4  0      0  25776     71   4578    0    0     0    20 75352 35681 14 10 76  0  0 2018-11-27 19:14:09
 3  0      0  25764     71   4591    0    0     0     0 75663 35790 14  9 76  0  0 2018-11-27 19:14:10
 1  0      0  25750     71   4604    0    0     0    68 75397 36093 14 11 75  0  0 2018-11-27 19:14:11
 2  0      0  25739     71   4616    0    0     0     0 74602 35124 16  9 75  0  0 2018-11-27 19:14:12
 2  0      0  25725     71   4629    0    0     0     0 75693 36218 15  9 76  0  0 2018-11-27 19:14:13
 3  0      0  25712     71   4643    0    0     0    92 75765 36237 14  9 77  0  0 2018-11-27 19:14:14
 1  0      0  25699     71   4656    0    0     0     0 75722 36003 15  9 76  0  0 2018-11-27 19:14:15
 3  0      0  25686     71   4668    0    0     0    68 75898 35758 15  9 76  0  0 2018-11-27 19:14:16
 5  0      0  25673     71   4682    0    0     0     0 74970 35575 15 10 75  0  0 2018-11-27 19:14:17
 2  0      0  25660     71   4695    0    0     0     0 75296 35971 14 11 76  0  0 2018-11-27 19:14:18
 0  0      0  25647     71   4707    0    0     0    12 75655 35685 14 10 76  0  0 2018-11-27 19:14:19
 2  0      0  25634     71   4720    0    0     0     0 75517 36171 14  9 76  0  0 2018-11-27 19:14:20
 3  0      0  25621     71   4734    0    0     0    68 75805 36022 16  9 75  0  0 2018-11-27 19:14:21
 3  0      0  25609     71   4746    0    0     0     0 74951 35446 15 11 74  0  0 2018-11-27 19:14:22
 2  0      0  25595     71   4759    0    0     0     0 75744 36113 13 10 76  0  0 2018-11-27 19:14:23
 5  0      0  25582     71   4772    0    0     0 129492 75674 36089 14 11 75  0  0 2018-11-27 19:14:24
 3  2      0  25579     71   4775    0    0     0 200696 73807 33837 13 10 64 13  0 2018-11-27 19:14:25
 1  2      0  25579     71   4775    0    0     0 113912 73735 32709 14  8 65 13  0 2018-11-27 19:14:26
 2  0      0  25571     71   4783    0    0     0     4 74989 35105 14  8 73  5  0 2018-11-27 19:14:27
 3  0      0  25558     71   4796    0    0     0     0 75005 35691 14 10 76  0  0 2018-11-27 19:14:28
 3  0      0  25546     71   4808    0    0     0     0 75921 36067 14  9 77  0  0 2018-11-27 19:14:29
 0  0      0  25533     71   4821    0    0     0     0 76092 35989 15 10 76  0  0 2018-11-27 19:14:30
 3  0      0  25520     71   4835    0    0     0    68 75728 35594 15 10 76  0  0 2018-11-27 19:14:31
 2  0      0  25507     71   4847    0    0     0     0 75842 35243 15 10 75  0  0 2018-11-27 19:14:32
 4  0      0  25494     71   4860    0    0     0     0 74848 35427 16  9 75  0  0 2018-11-27 19:14:33
 0  0      0  25481     71   4873    0    0     0  6280 75439 35692 15  9 76  1  0 2018-11-27 19:14:34
 2  0      0  25468     71   4886    0    0     0     4 75575 36096 15  9 76  0  0 2018-11-27 19:14:35
 3  0      0  25456     71   4899    0    0     0    68 75391 36220 15 10 76  0  0 2018-11-27 19:14:36
 2  0      0  25442     71   4912    0    0     0 96264 75257 35893 13 10 77  0  0 2018-11-27 19:14:37
 4  0      0  25430     71   4925    0    0     0 45400 75637 39049 14 10 71  5  0 2018-11-27 19:14:38
 6  0      0  25417     71   4938    0    0     0     0 75018 35216 16  9 75  0  0 2018-11-27 19:14:39
 1  0      0  25403     71   4952    0    0     0   120 75644 35983 14  9 77  0  0 2018-11-27 19:14:40
 1  0      0  25391     71   4964    0    0     0   100 75582 36400 15  9 76  0  0 2018-11-27 19:14:41
 4  0      0  25377     71   4977    0    0     0     0 75728 35665 15  9 76  0  0 2018-11-27 19:14:42
 1  0      0  25364     71   4990    0    0     0     0 75752 35906 14 10 76  0  0 2018-11-27 19:14:43
 1  0      0  25352     71   5003    0    0     0     0 74876 35610 16  9 75  0  0 2018-11-27 19:14:44
 1  0      0  25338     71   5016    0    0     0    48 75267 36040 13 10 77  0  0 2018-11-27 19:14:45
 2  0      0  25325     71   5029    0    0     0   100 75497 35901 14 10 75  0  0 2018-11-27 19:14:46
 2  0      0  25313     71   5042    0    0     0     0 75436 35856 15  9 76  0  0 2018-11-27 19:14:47
 3  0      0  25299     71   5055    0    0     0     0 75481 35828 15 10 76  0  0 2018-11-27 19:14:48
 5  0      0  25286     71   5068    0    0     0     0 75322 35717 15 10 75  0  0 2018-11-27 19:14:49
 2  0      0  25274     71   5081    0    0     0    56 75645 35917 14 10 76  0  0 2018-11-27 19:14:50
 3  0      0  25260     71   5094    0    0     0   100 75734 36377 15 10 75  0  0 2018-11-27 19:14:51
 0  0      0  25247     71   5107    0    0     0     0 75545 35533 15  9 76  0  0 2018-11-27 19:14:52
 1  0      0  25235     71   5120    0    0     0     0 75471 35746 15 10 75  0  0 2018-11-27 19:14:53
 1  0      0  25222     71   5133    0    0     0     0 75393 36031 15  9 76  0  0 2018-11-27 19:14:54
 0  0      0  25209     71   5145    0    0     0     8 75162 36211 15  9 76  0  0 2018-11-27 19:14:55
 2  0      0  25196     71   5158    0    0     0   100 75302 35931 14 10 76  0  0 2018-11-27 19:14:56
 1  0      0  25183     71   5171    0    0     0     0 75584 35680 14  9 77  0  0 2018-11-27 19:14:57
