time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 14:20:07:880, 0, 1461.7529, 13.2230, 2993670, 27080.8000, 0, 5000, 13.2230, 27080.8000
2018-11-25 14:20:12:880, 0, 1537.1943, 15.0883, 3148174, 30900.8000, 0, 5000, 15.0883, 30900.8000
2018-11-25 14:20:17:880, 0, 1602.2490, 13.0109, 3281406, 26646.4000, 0, 5000, 13.0109, 26646.4000
2018-11-25 14:20:22:880, 0, 1654.9136, 10.5329, 3389263, 21571.4000, 0, 5000, 10.5329, 21571.4000
2018-11-25 14:20:27:881, 0, 1715.6709, 12.1490, 3513694, 24881.2238, 0, 5001, 12.1490, 24881.2238
2018-11-25 14:20:32:881, 0, 1789.3413, 14.7341, 3664571, 30175.4000, 0, 5000, 14.7341, 30175.4000
2018-11-25 14:20:37:882, 0, 1863.4355, 14.8159, 3816316, 30342.9314, 0, 5001, 14.8159, 30342.9314
2018-11-25 14:20:42:882, 0, 1937.1968, 14.7522, 3967379, 30212.6000, 0, 5000, 14.7522, 30212.6000
2018-11-25 14:20:47:883, 0, 2009.7925, 14.5162, 4116055, 29729.2541, 0, 5001, 14.5162, 29729.2541
2018-11-25 14:20:52:883, 0, 2087.0200, 15.4455, 4274217, 31632.4000, 0, 5000, 15.4455, 31632.4000
2018-11-25 14:20:57:884, 0, 2165.6646, 15.7258, 4435281, 32206.3587, 0, 5001, 15.7258, 32206.3587
2018-11-25 14:21:02:885, 0, 2219.2158, 10.7081, 4544954, 21930.2140, 0, 5001, 10.7081, 21930.2140
2018-11-25 14:21:07:885, 0, 2276.2700, 11.4108, 4661801, 23369.4000, 0, 5000, 11.4108, 23369.4000
2018-11-25 14:21:12:885, 0, 2340.9131, 12.9286, 4794190, 26477.8000, 0, 5000, 12.9286, 26477.8000
2018-11-25 14:21:17:885, 0, 2406.5239, 13.1222, 4928561, 26874.2000, 0, 5000, 13.1222, 26874.2000
2018-11-25 14:21:22:885, 0, 2471.6201, 13.0192, 5061878, 26663.4000, 0, 5000, 13.0192, 26663.4000
2018-11-25 14:21:27:885, 0, 2536.8770, 13.0514, 5195524, 26729.2000, 0, 5000, 13.0514, 26729.2000
2018-11-25 14:21:32:885, 0, 2603.5347, 13.3315, 5332039, 27303.0000, 0, 5000, 13.3315, 27303.0000
2018-11-25 14:21:37:885, 0, 2679.4795, 15.1890, 5487574, 31107.0000, 0, 5000, 15.1890, 31107.0000
2018-11-25 14:21:42:885, 0, 2739.9336, 12.0908, 5611384, 24762.0000, 0, 5000, 12.0908, 24762.0000
2018-11-25 14:21:47:885, 0, 2794.0977, 10.8328, 5722312, 22185.6000, 0, 5000, 10.8328, 22185.6000
2018-11-25 14:21:52:885, 0, 2859.5371, 13.0879, 5856332, 26804.0000, 0, 5000, 13.0879, 26804.0000
2018-11-25 14:21:57:885, 0, 2931.9058, 14.4737, 6004543, 29642.2000, 0, 5000, 14.4737, 29642.2000
2018-11-25 14:22:02:885, 0, 3003.9565, 14.4102, 6152103, 29512.0000, 0, 5000, 14.4102, 29512.0000
2018-11-25 14:22:07:885, 0, 3077.0820, 14.6251, 6301864, 29952.2000, 0, 5000, 14.6251, 29952.2000
2018-11-25 14:22:12:885, 0, 3149.0420, 14.3920, 6449238, 29474.8000, 0, 5000, 14.3920, 29474.8000
2018-11-25 14:22:17:885, 0, 3216.2451, 13.4406, 6586870, 27526.4000, 0, 5000, 13.4406, 27526.4000
2018-11-25 14:22:22:885, 0, 3292.8853, 15.3280, 6743829, 31391.8000, 0, 5000, 15.3280, 31391.8000
2018-11-25 14:22:27:885, 0, 3353.6235, 12.1477, 6868221, 24878.4000, 0, 5000, 12.1477, 24878.4000
2018-11-25 14:22:32:885, 0, 3411.8818, 11.6517, 6987534, 23862.6000, 0, 5000, 11.6517, 23862.6000
2018-11-25 14:22:37:885, 0, 3469.5313, 11.5299, 7105600, 23613.2000, 0, 5000, 11.5299, 23613.2000
2018-11-25 14:22:42:885, 0, 3532.5698, 12.6077, 7234703, 25820.6000, 0, 5000, 12.6077, 25820.6000
2018-11-25 14:22:47:885, 0, 3597.1133, 12.9087, 7366888, 26437.0000, 0, 5000, 12.9087, 26437.0000
2018-11-25 14:22:52:885, 0, 3663.7339, 13.3241, 7503327, 27287.8000, 0, 5000, 13.3241, 27287.8000
2018-11-25 14:22:57:885, 0, 3730.3208, 13.3174, 7639697, 27274.0000, 0, 5000, 13.3174, 27274.0000
2018-11-25 14:23:02:885, 0, 3803.9629, 14.7284, 7790516, 30163.8000, 0, 5000, 14.7284, 30163.8000
2018-11-25 14:23:07:885, 0, 3888.0322, 16.8139, 7962690, 34434.8000, 0, 5000, 16.8139, 34434.8000
2018-11-25 14:23:12:886, 0, 3944.9009, 11.3715, 8079157, 23288.7423, 0, 5001, 11.3715, 23288.7423
2018-11-25 14:23:17:886, 0, 4011.8354, 13.3869, 8216239, 27416.4000, 0, 5000, 13.3869, 27416.4000
2018-11-25 14:23:22:886, 0, 4080.1777, 13.6685, 8356204, 27993.0000, 0, 5000, 13.6685, 27993.0000
2018-11-25 14:23:27:895, 0, 4153.8179, 14.7016, 8507019, 30108.8042, 0, 5009, 14.7016, 30108.8042
2018-11-25 14:23:32:895, 0, 4225.0127, 14.2390, 8652826, 29161.4000, 0, 5000, 14.2390, 29161.4000
2018-11-25 14:23:37:895, 0, 4290.8818, 13.1738, 8787726, 26980.0000, 0, 5000, 13.1738, 26980.0000
2018-11-25 14:23:42:895, 0, 4357.4507, 13.3138, 8924059, 27266.6000, 0, 5000, 13.3138, 27266.6000
2018-11-25 14:23:47:895, 0, 4432.2114, 14.9521, 9077169, 30622.0000, 0, 5000, 14.9521, 30622.0000
2018-11-25 14:23:52:896, 0, 4488.1406, 11.1836, 9191712, 22904.0192, 0, 5001, 11.1836, 22904.0192
2018-11-25 14:23:57:896, 0, 4547.0420, 11.7803, 9312342, 24126.0000, 0, 5000, 11.7803, 24126.0000
2018-11-25 14:24:02:896, 0, 4603.3193, 11.2555, 9427598, 23051.2000, 0, 5000, 11.2555, 23051.2000
2018-11-25 14:24:07:896, 0, 4667.8779, 12.9117, 9559814, 26443.2000, 0, 5000, 12.9117, 26443.2000
2018-11-25 14:24:12:896, 0, 4735.9883, 13.6221, 9699304, 27898.0000, 0, 5000, 13.6221, 27898.0000
2018-11-25 14:24:17:896, 0, 4815.9248, 15.9873, 9863014, 32742.0000, 0, 5000, 15.9873, 32742.0000
2018-11-25 14:24:22:896, 0, 4904.9741, 17.8099, 10045387, 36474.6000, 0, 5000, 17.8099, 36474.6000
2018-11-25 14:24:27:897, 0, 4989.4219, 16.8862, 10218336, 34582.8834, 0, 5001, 16.8862, 34582.8834
2018-11-25 14:24:32:897, 0, 5074.6113, 17.0379, 10392804, 34893.6000, 0, 5000, 17.0379, 34893.6000
2018-11-25 14:24:37:897, 0, 5165.7041, 18.2186, 10579362, 37311.6000, 0, 5000, 18.2186, 37311.6000
2018-11-25 14:24:42:897, 0, 5249.1006, 16.6793, 10750158, 34159.2000, 0, 5000, 16.6793, 34159.2000
2018-11-25 14:24:47:897, 0, 5325.6387, 15.3076, 10906908, 31350.0000, 0, 5000, 15.3076, 31350.0000
2018-11-25 14:24:52:897, 0, 5402.1890, 15.3101, 11063683, 31355.0000, 0, 5000, 15.3101, 31355.0000
2018-11-25 14:24:57:897, 0, 5479.3345, 15.4291, 11221677, 31598.8000, 0, 5000, 15.4291, 31598.8000
2018-11-25 14:25:02:897, 0, 5557.4233, 15.6178, 11381603, 31985.2000, 0, 5000, 15.6178, 31985.2000
2018-11-25 14:25:07:897, 0, 5634.3472, 15.3848, 11539143, 31508.0000, 0, 5000, 15.3848, 31508.0000
2018-11-25 14:25:12:897, 0, 5716.4653, 16.4236, 11707321, 33635.6000, 0, 5000, 16.4236, 33635.6000
2018-11-25 14:25:17:897, 0, 5793.9194, 15.4908, 11865947, 31725.2000, 0, 5000, 15.4908, 31725.2000
2018-11-25 14:25:22:897, 0, 5871.9404, 15.6042, 12025734, 31957.4000, 0, 5000, 15.6042, 31957.4000
2018-11-25 14:25:27:897, 0, 5959.2310, 17.4581, 12204505, 35754.2000, 0, 5000, 17.4581, 35754.2000
2018-11-25 14:25:32:897, 0, 6047.1602, 17.5858, 12384584, 36015.8000, 0, 5000, 17.5858, 36015.8000
2018-11-25 14:25:37:897, 0, 6135.3921, 17.6464, 12565283, 36139.8000, 0, 5000, 17.6464, 36139.8000
2018-11-25 14:25:42:898, 0, 6221.7925, 17.2766, 12742231, 35382.5235, 0, 5001, 17.2766, 35382.5235
2018-11-25 14:25:47:898, 0, 6306.6792, 16.9773, 12916079, 34769.6000, 0, 5000, 16.9773, 34769.6000
2018-11-25 14:25:52:898, 0, 6392.9194, 17.2480, 13092699, 35324.0000, 0, 5000, 17.2480, 35324.0000
2018-11-25 14:25:57:898, 0, 6471.0234, 15.6208, 13252656, 31991.4000, 0, 5000, 15.6208, 31991.4000
2018-11-25 14:26:02:898, 0, 6548.9077, 15.5769, 13412163, 31901.4000, 0, 5000, 15.5769, 31901.4000
2018-11-25 14:26:07:898, 0, 6628.2793, 15.8743, 13574716, 32510.6000, 0, 5000, 15.8743, 32510.6000
2018-11-25 14:26:12:898, 0, 6708.8721, 16.1186, 13739770, 33010.8000, 0, 5000, 16.1186, 33010.8000
2018-11-25 14:26:17:898, 0, 6792.0054, 16.6267, 13910027, 34051.4000, 0, 5000, 16.6267, 34051.4000
2018-11-25 14:26:22:898, 0, 6877.4082, 17.0806, 14084932, 34981.0000, 0, 5000, 17.0806, 34981.0000
2018-11-25 14:26:27:898, 0, 6970.1206, 18.5425, 14274807, 37975.0000, 0, 5000, 18.5425, 37975.0000
2018-11-25 14:26:32:898, 0, 7060.0327, 17.9824, 14458947, 36828.0000, 0, 5000, 17.9824, 36828.0000
2018-11-25 14:26:37:898, 0, 7146.7510, 17.3437, 14636546, 35519.8000, 0, 5000, 17.3437, 35519.8000
2018-11-25 14:26:42:898, 0, 7234.8921, 17.6282, 14817059, 36102.6000, 0, 5000, 17.6282, 36102.6000
2018-11-25 14:26:47:898, 0, 7322.0796, 17.4375, 14995619, 35712.0000, 0, 5000, 17.4375, 35712.0000
2018-11-25 14:26:52:898, 0, 7403.9019, 16.3645, 15163191, 33514.4000, 0, 5000, 16.3645, 33514.4000
2018-11-25 14:26:57:898, 0, 7484.0464, 16.0289, 15327327, 32827.2000, 0, 5000, 16.0289, 32827.2000
2018-11-25 14:27:02:898, 0, 7563.7427, 15.9393, 15490545, 32643.6000, 0, 5000, 15.9393, 32643.6000
2018-11-25 14:27:07:898, 0, 7641.3018, 15.5118, 15649386, 31768.2000, 0, 5000, 15.5118, 31768.2000
2018-11-25 14:27:12:898, 0, 7721.5898, 16.0576, 15813816, 32886.0000, 0, 5000, 16.0576, 32886.0000
2018-11-25 14:27:17:898, 0, 7804.9238, 16.6668, 15984484, 34133.6000, 0, 5000, 16.6668, 34133.6000
2018-11-25 14:27:22:898, 0, 7890.6533, 17.1459, 16160058, 35114.8000, 0, 5000, 17.1459, 35114.8000
2018-11-25 14:27:27:898, 0, 7978.1436, 17.4980, 16339238, 35836.0000, 0, 5000, 17.4980, 35836.0000
2018-11-25 14:27:32:898, 0, 8070.2202, 18.4153, 16527811, 37714.6000, 0, 5000, 18.4153, 37714.6000
2018-11-25 14:27:37:898, 0, 8158.1494, 17.5858, 16707890, 36015.8000, 0, 5000, 17.5858, 36015.8000
2018-11-25 14:27:42:898, 0, 8248.1675, 18.0036, 16892247, 36871.4000, 0, 5000, 18.0036, 36871.4000
2018-11-25 14:27:47:898, 0, 8338.3066, 18.0278, 17076852, 36921.0000, 0, 5000, 18.0278, 36921.0000
2018-11-25 14:27:52:898, 0, 8421.6250, 16.6637, 17247488, 34127.2000, 0, 5000, 16.6637, 34127.2000
2018-11-25 14:27:57:898, 0, 8505.8096, 16.8369, 17419898, 34482.0000, 0, 5000, 16.8369, 34482.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
