procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  24624     71   5730    0    0     0     0 71176 40084 16 11 73  0  0 2018-11-27 07:25:15
 1  0      0  24588     71   5767    0    0     0    84 71075 40083 16 11 73  0  0 2018-11-27 07:25:16
 5  0      0  24552     71   5804    0    0     0     0 71056 40102 17 10 73  0  0 2018-11-27 07:25:17
 3  0      0  24516     71   5840    0    0     0     0 70019 39916 17 10 72  0  0 2018-11-27 07:25:18
 4  1      0  24478     71   5877    0    0     0 245768 71078 40130 16 11 70  3  0 2018-11-27 07:25:19
 3  1      0  24442     71   5914    0    0     0 178176 71328 39962 17 11 66  6  0 2018-11-27 07:25:20
 1  4      0  24405     71   5950    0    0     0 246696 72241 40460 17 11 63  9  0 2018-11-27 07:25:21
 4  2      0  24369     71   5987    0    0     0 227328 70449 39920 17 11 59 12  0 2018-11-27 07:25:22
 6  1      0  24332     71   6023    0    0     0 18436 71326 40396 17  9 62 12  0 2018-11-27 07:25:23
 1  2      0  24296     71   6059    0    0     0 133128 70993 40807 18 10 60 12  0 2018-11-27 07:25:24
 3  0      0  24261     71   6094    0    0     0  2380 71195 41399 17  9 66  7  0 2018-11-27 07:25:25
 5  0      0  24225     71   6130    0    0     0   100 70137 40076 17 10 72  0  0 2018-11-27 07:25:26
 3  0      0  24189     71   6166    0    0     0     0 71021 39982 16 10 73  0  0 2018-11-27 07:25:27
 4  0      0  24153     71   6202    0    0     0     0 71087 40005 16 10 74  0  0 2018-11-27 07:25:28
 5  0      0  24117     71   6239    0    0     0     8 70739 40515 17  9 73  0  0 2018-11-27 07:25:29
 2  0      0  24081     71   6274    0    0     0     0 70301 39939 17 10 73  0  0 2018-11-27 07:25:30
 5  0      0  24045     71   6310    0    0     0   100 71015 39739 17 10 73  0  0 2018-11-27 07:25:31
 4  0      0  24009     71   6346    0    0     0     0 71036 40316 16 11 73  0  0 2018-11-27 07:25:32
 2  0      0  23973     71   6382    0    0     0     0 71052 40031 17 10 73  0  0 2018-11-27 07:25:33
 1  0      0  23937     71   6418    0    0     0    16 70313 39876 16 10 74  0  0 2018-11-27 07:25:34
 3  0      0  23901     71   6455    0    0     0     0 71092 40021 16 10 74  0  0 2018-11-27 07:25:35
 2  0      0  23865     71   6490    0    0     0   100 71182 40196 16 10 73  0  0 2018-11-27 07:25:36
 2  0      0  23828     71   6527    0    0     0     0 70514 40173 18 10 72  0  0 2018-11-27 07:25:37
 6  0      0  23793     71   6562    0    0     0     0 71039 39618 17 10 73  0  0 2018-11-27 07:25:38
 2  0      0  23757     71   6599    0    0     0     0 71165 40179 17  9 73  0  0 2018-11-27 07:25:39
 1  0      0  23721     71   6635    0    0     0  5320 71276 40473 17 10 72  1  0 2018-11-27 07:25:40
 3  0      0  23685     71   6671    0    0     0    68 70381 39714 18 10 71  0  0 2018-11-27 07:25:41
 3  0      0  23648     71   6708    0    0     0     0 71397 40877 16 11 74  0  0 2018-11-27 07:25:42
 2  0      0  23612     71   6744    0    0     0     0 70945 39939 16 10 74  0  0 2018-11-27 07:25:43
 5  0      0  23575     71   6781    0    0     0     0 71345 40137 17 10 74  0  0 2018-11-27 07:25:44
 4  0      0  23540     71   6816    0    0     0     0 70238 39583 17 10 73  0  0 2018-11-27 07:25:45
 3  0      0  23503     71   6853    0    0     0    68 71154 40134 17 10 73  0  0 2018-11-27 07:25:46
 2  1      0  23466     71   6890    0    0     0 176136 71215 40483 16 11 72  1  0 2018-11-27 07:25:47
 2  1      0  23430     71   6926    0    0     0 182272 71300 40846 16 11 68  5  0 2018-11-27 07:25:48
 3  1      0  23393     71   6962    0    0     0 169984 70415 40230 17 11 67  5  0 2018-11-27 07:25:49
 6  3      0  23355     71   7001    0    0     0 195432 71457 40915 16 11 59 14  0 2018-11-27 07:25:50
 3  3      0  23318     71   7037    0    0     0 260160 71419 40484 16 11 63 10  0 2018-11-27 07:25:51
 3  1      0  23281     71   7075    0    0     0 65500 71263 40347 16 10 65  8  0 2018-11-27 07:25:52
 4  1      0  23246     71   7110    0    0     0     0 70345 41258 17 10 67  7  0 2018-11-27 07:25:53
 3  0      0  23210     71   7146    0    0     0  2380 71023 40744 17  9 72  2  0 2018-11-27 07:25:54
 3  0      0  23174     71   7182    0    0     0     0 71405 40242 18  9 73  0  0 2018-11-27 07:25:55
 3  0      0  23137     71   7219    0    0     0   100 70737 39672 16 10 74  0  0 2018-11-27 07:25:56
 4  0      0  23101     71   7254    0    0     0    76 70020 39696 17 10 73  0  0 2018-11-27 07:25:57
 5  0      0  23064     71   7291    0    0     0     0 71129 40301 16 10 74  0  0 2018-11-27 07:25:58
 1  0      0  23029     71   7326    0    0     0     0 70857 39836 17  9 73  0  0 2018-11-27 07:25:59
 3  0      0  22993     71   7363    0    0     0     0 69879 39909 18 10 72  0  0 2018-11-27 07:26:00
 2  0      0  22956     71   7400    0    0     0   100 71122 40165 15 10 74  0  0 2018-11-27 07:26:01
 4  0      0  22921     71   7435    0    0     0     0 71231 39927 17 10 73  0  0 2018-11-27 07:26:02
 1  0      0  22885     71   7472    0    0     0     0 71041 39756 17 10 73  0  0 2018-11-27 07:26:03
 2  0      0  22849     71   7507    0    0     0     0 70129 39696 17 10 72  0  0 2018-11-27 07:26:04
 4  0      0  22813     71   7543    0    0     0     0 71203 40034 16 11 73  0  0 2018-11-27 07:26:05
 3  0      0  22776     71   7580    0    0     0   100 71132 40320 16 10 73  0  0 2018-11-27 07:26:06
 1  0      0  22740     71   7616    0    0     0     0 71274 40058 16 10 73  0  0 2018-11-27 07:26:07
 2  0      0  22704     71   7652    0    0     0     0 70431 40175 17 10 73  0  0 2018-11-27 07:26:08
 3  0      0  22668     71   7687    0    0     0     0 71047 39774 17 10 74  0  0 2018-11-27 07:26:09
 4  0      0  22632     71   7724    0    0     0     0 71001 40193 16 10 74  0  0 2018-11-27 07:26:10
 3  0      0  22596     71   7760    0    0     0  5832 71152 40311 17  9 73  1  0 2018-11-27 07:26:11
 3  0      0  22561     71   7796    0    0     0     0 70148 39336 17 10 73  0  0 2018-11-27 07:26:12
 3  0      0  22524     71   7832    0    0     0     0 71069 40100 16 10 74  0  0 2018-11-27 07:26:13
 1  0      0  22489     71   7868    0    0     0     0 71010 39956 15 10 74  0  0 2018-11-27 07:26:14
 2  0      0  22452     71   7904    0    0     0     0 71241 40097 15 10 75  0  0 2018-11-27 07:26:15
 3  1      0  22413     71   7943    0    0     0 305224 70847 40919 16 11 65  8  0 2018-11-27 07:26:16
 3  2      0  22377     71   7979    0    0     0 186368 71223 40407 16 12 63 10  0 2018-11-27 07:26:17
 4  3      0  22339     71   8017    0    0     0 209788 71186 40362 15 11 65  9  0 2018-11-27 07:26:18
 3  2      0  22301     71   8055    0    0     0 245764 71357 40686 15 12 65  8  0 2018-11-27 07:26:19
 4  1      0  22264     71   8092    0    0     0 102344 70151 40432 17 10 64  9  0 2018-11-27 07:26:20
 5  1      0  22228     71   8128    0    0     0    68 70964 40272 15 11 65  9  0 2018-11-27 07:26:21
 2  0      0  22193     71   8164    0    0     0  2380 71031 40415 16 10 72  2  0 2018-11-27 07:26:22
 3  0      0  22157     71   8199    0    0     0     0 69965 39880 16 10 74  0  0 2018-11-27 07:26:23
 3  0      0  22120     71   8236    0    0     0     0 70880 40247 16 10 74  0  0 2018-11-27 07:26:24
 3  0      0  22084     71   8272    0    0     0    16 71193 40154 16 10 74  0  0 2018-11-27 07:26:25
 2  0      0  22049     71   8307    0    0     0   100 71052 40282 16 11 73  0  0 2018-11-27 07:26:26
 3  0      0  22014     71   8342    0    0     0     0 70239 39279 17 10 73  0  0 2018-11-27 07:26:27
 5  0      0  21976     71   8379    0    0     0     0 70793 40257 16 10 74  0  0 2018-11-27 07:26:28
 1  0      0  21941     71   8414    0    0     0     0 71164 40034 18  9 73  0  0 2018-11-27 07:26:29
 3  0      0  21904     71   8451    0    0     0    20 71258 39971 17 10 73  0  0 2018-11-27 07:26:30
 2  0      0  21868     71   8487    0    0     0   100 70049 39472 17 10 73  0  0 2018-11-27 07:26:31
 2  0      0  21833     71   8523    0    0     0     0 70937 39770 16 10 74  0  0 2018-11-27 07:26:32
 5  0      0  21797     71   8558    0    0     0     0 70968 40005 16 10 74  0  0 2018-11-27 07:26:33
 2  0      0  21760     71   8595    0    0     0     0 71241 40306 17 10 73  0  0 2018-11-27 07:26:34
 5  0      0  21725     71   8631    0    0     0    28 70365 39702 17 10 73  0  0 2018-11-27 07:26:35
 5  0      0  21689     71   8667    0    0     0  5672 71086 40557 17 10 73  1  0 2018-11-27 07:26:36
 2  0      0  21652     71   8704    0    0     0     0 71055 39997 15 10 75  0  0 2018-11-27 07:26:37
 2  0      0  21616     71   8740    0    0     0     0 70695 39654 16 11 73  0  0 2018-11-27 07:26:38
 3  0      0  21581     71   8775    0    0     0     0 70443 39868 16 11 73  0  0 2018-11-27 07:26:39
 4  0      0  21545     71   8811    0    0     0    68 71207 40087 16 10 73  0  0 2018-11-27 07:26:40
 6  0      0  21509     71   8847    0    0     0    76 71146 40139 16 10 74  0  0 2018-11-27 07:26:41
 3  0      0  21472     71   8883    0    0     0     0 71271 40251 17 10 73  0  0 2018-11-27 07:26:42
 2  0      0  21437     71   8918    0    0     0     0 69983 39426 17 10 73  0  0 2018-11-27 07:26:43
 4  1      0  21401     71   8955    0    0     0 239624 71158 40313 17 10 70  3  0 2018-11-27 07:26:44
 7  1      0  21365     71   8991    0    0     0 186368 71354 40279 16 11 67  6  0 2018-11-27 07:26:45
 2  3      0  21329     71   9027    0    0     0 324516 70363 39415 16 11 62 10  0 2018-11-27 07:26:46
 4  3      0  21292     71   9064    0    0     0 155648 71098 40281 17 11 60 12  0 2018-11-27 07:26:47
 3  3      0  21257     71   9099    0    0     0 22536 71136 39892 17 10 60 13  0 2018-11-27 07:26:48
 3  1      0  21221     71   9136    0    0     0 120788 70754 40674 16 11 65  9  0 2018-11-27 07:26:49
 4  0      0  21185     71   9171    0    0     0  2412 70443 41323 16 10 68  5  0 2018-11-27 07:26:50
 3  0      0  21149     71   9208    0    0     0   132 71013 40198 16 10 74  0  0 2018-11-27 07:26:51
 2  0      0  21111     71   9245    0    0     0     0 70904 40387 16 10 74  0  0 2018-11-27 07:26:52
 1  0      0  21075     71   9281    0    0     0     0 71254 40367 16 11 74  0  0 2018-11-27 07:26:53
 3  0      0  21040     71   9318    0    0     0     0 70079 40031 17 10 73  0  0 2018-11-27 07:26:54
 6  0      0  21003     71   9353    0    0     0     0 71081 40370 17 10 73  0  0 2018-11-27 07:26:55
 2  0      0  20967     71   9389    0    0     0   100 71155 39819 16 10 74  0  0 2018-11-27 07:26:56
 4  0      0  20931     71   9424    0    0     0     0 71289 39820 17 10 73  0  0 2018-11-27 07:26:57
 5  0      0  20895     71   9460    0    0     0     0 69999 39590 17 10 73  0  0 2018-11-27 07:26:58
 4  0      0  20859     71   9498    0    0     0     0 70946 40380 16 10 74  0  0 2018-11-27 07:26:59
 2  0      0  20823     71   9533    0    0     0     4 71233 39762 16 10 73  0  0 2018-11-27 07:27:00
 3  0      0  20787     71   9569    0    0     0   100 71254 39863 17  9 73  0  0 2018-11-27 07:27:01
 4  0      0  20750     71   9605    0    0     0     0 70016 40034 17 10 73  0  0 2018-11-27 07:27:02
 2  0      0  20715     71   9642    0    0     0     0 71012 40012 16 11 73  0  0 2018-11-27 07:27:03
 2  0      0  20680     71   9677    0    0     0     0 71193 39925 17 10 73  0  0 2018-11-27 07:27:04
 3  0      0  20643     71   9713    0    0     0    20 71262 40086 15 11 74  0  0 2018-11-27 07:27:05
 3  0      0  20607     71   9750    0    0     0  5288 70531 40238 17 10 73  1  0 2018-11-27 07:27:06
 3  0      0  20570     71   9786    0    0     0     0 71093 39817 16 11 73  0  0 2018-11-27 07:27:07
 3  0      0  20535     71   9822    0    0     0     0 71060 40132 16 10 74  0  0 2018-11-27 07:27:08
 5  0      0  20499     71   9858    0    0     0     0 70277 39664 17 10 73  0  0 2018-11-27 07:27:09
 5  0      0  20461     71   9895    0    0     0    28 70958 40450 17  9 74  0  0 2018-11-27 07:27:10
 3  0      0  20425     71   9931    0    0     0    68 70988 39832 16 11 73  0  0 2018-11-27 07:27:11
 3  1      0  20388     71   9968    0    0     0 213000 70917 40098 16 11 72  1  0 2018-11-27 07:27:12
 6  1      0  20352     71  10004    0    0     0 159744 70283 39617 17 11 67  6  0 2018-11-27 07:27:13
 3  1      0  20316     71  10039    0    0     0 184320 71196 40254 16 11 67  6  0 2018-11-27 07:27:14
 3  1      0  20279     71  10077    0    0     0 318332 71080 40380 16 12 64  8  0 2018-11-27 07:27:15
 4  3      0  20241     71  10114    0    0     0 141376 71154 40417 16 11 59 14  0 2018-11-27 07:27:16
 2  1      0  20205     71  10150    0    0     0 32724 70316 40338 17 10 63 11  0 2018-11-27 07:27:17
 2  0      0  20169     71  10187    0    0     0  2380 71341 41466 16 10 68  6  0 2018-11-27 07:27:18
 2  0      0  20134     71  10222    0    0     0     0 71062 39884 17 10 73  0  0 2018-11-27 07:27:19
 3  0      0  20098     71  10258    0    0     0     0 70896 39914 16  9 74  0  0 2018-11-27 07:27:20
 4  0      0  20062     71  10294    0    0     0   100 70062 39511 18  9 73  0  0 2018-11-27 07:27:21
 2  0      0  20026     71  10329    0    0     0     0 71078 40234 15 11 74  0  0 2018-11-27 07:27:22
 3  0      0  19990     71  10365    0    0     0     0 71021 39814 17 10 73  0  0 2018-11-27 07:27:23
 4  0      0  19954     71  10402    0    0     0     0 70910 40280 17 10 73  0  0 2018-11-27 07:27:24
 4  0      0  19918     71  10437    0    0     0     0 69823 39446 19 10 72  0  0 2018-11-27 07:27:25
 4  0      0  19882     71  10474    0    0     0   100 70962 40427 17  9 73  0  0 2018-11-27 07:27:26
 3  0      0  19847     71  10509    0    0     0     0 70759 39204 17  9 74  0  0 2018-11-27 07:27:27
 5  0      0  19824     71  10532    0    0     0     0 71397 38237 15  9 76  0  0 2018-11-27 07:27:28
 2  0      0  19823     71  10532    0    0     0     0 71509 35052 14  8 78  0  0 2018-11-27 07:27:29
 2  0      0  19824     71  10532    0    0     0     0 72107 35186 12  8 79  0  0 2018-11-27 07:27:30
 1  0      0  19824     71  10532    0    0     0   100 72212 35310 13  8 79  0  0 2018-11-27 07:27:31
 4  0      0  19824     71  10532    0    0     0    12 72416 35743 13  9 78  0  0 2018-11-27 07:27:32
 2  0      0  19824     71  10532    0    0     0     0 72073 35230 13  8 78  0  0 2018-11-27 07:27:33
 1  0      0  19824     71  10532    0    0     0     0 71941 35027 13  8 79  0  0 2018-11-27 07:27:34
 0  0      0  19824     71  10532    0    0     0     0 72329 35400 13  8 79  0  0 2018-11-27 07:27:35
 1  0      0  19824     71  10532    0    0     0   100 71380 34949 14  8 78  0  0 2018-11-27 07:27:36
 4  0      0  19824     71  10532    0    0     0    20 72163 35087 13  9 78  0  0 2018-11-27 07:27:37
 2  1      0  19824     71  10532    0    0     0  5664 72165 35273 13  9 78  1  0 2018-11-27 07:27:38
 3  0      0  19824     71  10532    0    0     0     8 72266 35407 13  8 79  0  0 2018-11-27 07:27:39
 3  0      0  19824     71  10532    0    0     0    68 71887 35489 13  8 79  0  0 2018-11-27 07:27:40
 1  0      0  19824     71  10532    0    0     0    68 72267 34941 13  9 78  0  0 2018-11-27 07:27:41
