time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 07:27:53:995, 0, 2520.5366, 9.4786, 5162059, 19412.2000, 0, 5000, 9.4786, 19412.2000
2018-11-27 07:27:58:996, 0, 2568.1265, 9.5161, 5259523, 19488.9022, 0, 5001, 9.5161, 19488.9022
2018-11-27 07:28:03:996, 0, 2616.0342, 9.5815, 5357638, 19623.0000, 0, 5000, 9.5815, 19623.0000
2018-11-27 07:28:08:997, 0, 2664.0024, 9.5917, 5455877, 19643.8712, 0, 5001, 9.5917, 19643.8712
2018-11-27 07:28:13:997, 0, 2711.8345, 9.5664, 5553837, 19592.0000, 0, 5000, 9.5664, 19592.0000
2018-11-27 07:28:18:997, 0, 2759.4849, 9.5301, 5651425, 19517.6000, 0, 5000, 9.5301, 19517.6000
2018-11-27 07:28:23:998, 0, 2807.1504, 9.5312, 5749044, 19519.8960, 0, 5001, 9.5312, 19519.8960
2018-11-27 07:28:28:999, 0, 2855.2852, 9.6250, 5847624, 19712.0576, 0, 5001, 9.6250, 19712.0576
2018-11-27 07:28:33:999, 0, 2902.9204, 9.5271, 5945181, 19511.4000, 0, 5000, 9.5271, 19511.4000
2018-11-27 07:28:38:999, 0, 2950.4497, 9.5059, 6042521, 19468.0000, 0, 5000, 9.5059, 19468.0000
2018-11-27 07:28:43:999, 0, 2998.4028, 9.5906, 6140729, 19641.6000, 0, 5000, 9.5906, 19641.6000
2018-11-27 07:28:48:999, 0, 3046.0229, 9.5240, 6238255, 19505.2000, 0, 5000, 9.5240, 19505.2000
2018-11-27 07:28:53:999, 0, 3093.7490, 9.5452, 6335998, 19548.6000, 0, 5000, 9.5452, 19548.6000
2018-11-27 07:28:59:000, 0, 3141.6567, 9.5796, 6434113, 19619.0762, 0, 5001, 9.5796, 19619.0762
2018-11-27 07:29:04:000, 0, 3189.7764, 9.6239, 6532662, 19709.8000, 0, 5000, 9.6239, 19709.8000
2018-11-27 07:29:09:001, 0, 3237.6235, 9.5675, 6630653, 19594.2811, 0, 5001, 9.5675, 19594.2811
2018-11-27 07:29:14:001, 0, 3285.4556, 9.5664, 6728613, 19592.0000, 0, 5000, 9.5664, 19592.0000
2018-11-27 07:29:19:002, 0, 3333.2422, 9.5554, 6826480, 19569.4861, 0, 5001, 9.5554, 19569.4861
2018-11-27 07:29:24:003, 0, 3381.2407, 9.5978, 6924781, 19656.2687, 0, 5001, 9.5978, 19656.2687
2018-11-27 07:29:29:003, 0, 3429.1938, 9.5906, 7022989, 19641.6000, 0, 5000, 9.5906, 19641.6000
2018-11-27 07:29:34:003, 0, 3477.0562, 9.5725, 7121011, 19604.4000, 0, 5000, 9.5725, 19604.4000
2018-11-27 07:29:39:003, 0, 3524.7974, 9.5482, 7218785, 19554.8000, 0, 5000, 9.5482, 19554.8000
2018-11-27 07:29:44:004, 0, 3572.6597, 9.5705, 7316807, 19600.4799, 0, 5001, 9.5705, 19600.4799
2018-11-27 07:29:49:004, 0, 3620.5220, 9.5725, 7414829, 19604.4000, 0, 5000, 9.5725, 19604.4000
2018-11-27 07:29:54:005, 0, 3668.3691, 9.5675, 7512820, 19594.2811, 0, 5001, 9.5675, 19594.2811
2018-11-27 07:29:59:005, 0, 3716.3223, 9.5906, 7611028, 19641.6000, 0, 5000, 9.5906, 19641.6000
2018-11-27 07:30:04:005, 0, 3764.1694, 9.5694, 7709019, 19598.2000, 0, 5000, 9.5694, 19598.2000
2018-11-27 07:30:09:005, 0, 3812.0166, 9.5694, 7807010, 19598.2000, 0, 5000, 9.5694, 19598.2000
2018-11-27 07:30:14:005, 0, 3859.8335, 9.5634, 7904939, 19585.8000, 0, 5000, 9.5634, 19585.8000
2018-11-27 07:30:19:005, 0, 3906.3184, 9.2970, 8000140, 19040.2000, 0, 5000, 9.2970, 19040.2000
2018-11-27 07:30:24:006, 0, 3954.1655, 9.5675, 8098131, 19594.2811, 0, 5001, 9.5675, 19594.2811
2018-11-27 07:30:29:007, 0, 4001.9370, 9.5524, 8195967, 19563.2873, 0, 5001, 9.5524, 19563.2873
2018-11-27 07:30:34:008, 0, 4049.5723, 9.5251, 8293524, 19507.4985, 0, 5001, 9.5251, 19507.4985
2018-11-27 07:30:39:008, 0, 4097.4194, 9.5694, 8391515, 19598.2000, 0, 5000, 9.5694, 19598.2000
2018-11-27 07:30:44:008, 0, 4145.4634, 9.6088, 8489909, 19678.8000, 0, 5000, 9.6088, 19678.8000
2018-11-27 07:30:49:009, 0, 4193.4316, 9.5917, 8588148, 19643.8712, 0, 5001, 9.5917, 19643.8712
2018-11-27 07:30:54:009, 0, 4241.4756, 9.6088, 8686542, 19678.8000, 0, 5000, 9.6088, 19678.8000
2018-11-27 07:30:59:009, 0, 4289.4136, 9.5876, 8784719, 19635.4000, 0, 5000, 9.5876, 19635.4000
2018-11-27 07:31:04:010, 0, 4337.4121, 9.5978, 8883020, 19656.2687, 0, 5001, 9.5978, 19656.2687
2018-11-27 07:31:09:010, 0, 4385.2593, 9.5694, 8981011, 19598.2000, 0, 5000, 9.5694, 19598.2000
2018-11-27 07:31:14:011, 0, 4433.2427, 9.5948, 9079281, 19650.0700, 0, 5001, 9.5948, 19650.0700
2018-11-27 07:31:19:011, 0, 4481.1201, 9.5755, 9177334, 19610.6000, 0, 5000, 9.5755, 19610.6000
2018-11-27 07:31:24:011, 0, 4528.9067, 9.5573, 9275201, 19573.4000, 0, 5000, 9.5573, 19573.4000
2018-11-27 07:31:29:011, 0, 4576.7539, 9.5694, 9373192, 19598.2000, 0, 5000, 9.5694, 19598.2000
2018-11-27 07:31:34:012, 0, 4624.6616, 9.5796, 9471307, 19619.0762, 0, 5001, 9.5796, 19619.0762
2018-11-27 07:31:39:013, 0, 4672.3877, 9.5433, 9569050, 19544.6911, 0, 5001, 9.5433, 19544.6911
2018-11-27 07:31:44:014, 0, 4719.9775, 9.5161, 9666514, 19488.9022, 0, 5001, 9.5161, 19488.9022
2018-11-27 07:31:49:014, 0, 4767.6431, 9.5331, 9764133, 19523.8000, 0, 5000, 9.5331, 19523.8000
2018-11-27 07:31:54:014, 0, 4815.6719, 9.6058, 9862496, 19672.6000, 0, 5000, 9.6058, 19672.6000
2018-11-27 07:31:59:014, 0, 4863.5190, 9.5694, 9960487, 19598.2000, 0, 5000, 9.5694, 19598.2000
2018-11-27 07:32:04:014, 0, 4911.2451, 9.5452, 10058230, 19548.6000, 0, 5000, 9.5452, 19548.6000
2018-11-27 07:32:09:014, 0, 4959.0469, 9.5604, 10156128, 19579.6000, 0, 5000, 9.5604, 19579.6000
2018-11-27 07:32:14:014, 0, 5006.7881, 9.5482, 10253902, 19554.8000, 0, 5000, 9.5482, 19554.8000
2018-11-27 07:32:19:014, 0, 5054.6504, 9.5725, 10351924, 19604.4000, 0, 5000, 9.5725, 19604.4000
2018-11-27 07:32:24:015, 0, 5102.3008, 9.5282, 10449512, 19513.6973, 0, 5001, 9.5282, 19513.6973
2018-11-27 07:32:29:016, 0, 5150.0117, 9.5403, 10547224, 19538.4923, 0, 5001, 9.5403, 19538.4923
2018-11-27 07:32:34:017, 0, 5197.4956, 9.4949, 10644471, 19445.5109, 0, 5001, 9.4949, 19445.5109
2018-11-27 07:32:39:017, 0, 5245.3579, 9.5725, 10742493, 19604.4000, 0, 5000, 9.5725, 19604.4000
2018-11-27 07:32:44:018, 0, 5293.3262, 9.5917, 10840732, 19643.8712, 0, 5001, 9.5917, 19643.8712
2018-11-27 07:32:49:018, 0, 5341.1279, 9.5604, 10938630, 19579.6000, 0, 5000, 9.5604, 19579.6000
2018-11-27 07:32:54:018, 0, 5388.7783, 9.5301, 11036218, 19517.6000, 0, 5000, 9.5301, 19517.6000
2018-11-27 07:32:59:018, 0, 5436.6860, 9.5815, 11134333, 19623.0000, 0, 5000, 9.5815, 19623.0000
2018-11-27 07:33:04:019, 0, 5484.3970, 9.5403, 11232045, 19538.4923, 0, 5001, 9.5403, 19538.4923
2018-11-27 07:33:09:019, 0, 5532.3501, 9.5906, 11330253, 19641.6000, 0, 5000, 9.5906, 19641.6000
2018-11-27 07:33:14:019, 0, 5580.2275, 9.5755, 11428306, 19610.6000, 0, 5000, 9.5755, 19610.6000
2018-11-27 07:33:19:019, 0, 5627.8931, 9.5331, 11525925, 19523.8000, 0, 5000, 9.5331, 19523.8000
2018-11-27 07:33:24:019, 0, 5675.6646, 9.5543, 11623761, 19567.2000, 0, 5000, 9.5543, 19567.2000
2018-11-27 07:33:29:019, 0, 5723.6025, 9.5876, 11721938, 19635.4000, 0, 5000, 9.5876, 19635.4000
2018-11-27 07:33:34:019, 0, 5771.4800, 9.5755, 11819991, 19610.6000, 0, 5000, 9.5755, 19610.6000
2018-11-27 07:33:39:019, 0, 5819.1001, 9.5240, 11917517, 19505.2000, 0, 5000, 9.5240, 19505.2000
2018-11-27 07:33:44:020, 0, 5866.9624, 9.5705, 12015539, 19600.4799, 0, 5001, 9.5705, 19600.4799
2018-11-27 07:33:49:020, 0, 5914.7642, 9.5604, 12113437, 19579.6000, 0, 5000, 9.5604, 19579.6000
2018-11-27 07:33:54:020, 0, 5962.5054, 9.5482, 12211211, 19554.8000, 0, 5000, 9.5482, 19554.8000
2018-11-27 07:33:59:021, 0, 6010.0649, 9.5100, 12308613, 19476.5047, 0, 5001, 9.5100, 19476.5047
2018-11-27 07:34:04:021, 0, 6057.8516, 9.5573, 12406480, 19573.4000, 0, 5000, 9.5573, 19573.4000
2018-11-27 07:34:09:022, 0, 6105.8047, 9.5887, 12504688, 19637.6725, 0, 5001, 9.5887, 19637.6725
2018-11-27 07:34:14:022, 0, 6153.4551, 9.5301, 12602276, 19517.6000, 0, 5000, 9.5301, 19517.6000
2018-11-27 07:34:19:023, 0, 6200.9238, 9.4919, 12699492, 19439.3121, 0, 5001, 9.4919, 19439.3121
2018-11-27 07:34:24:023, 0, 6248.6953, 9.5543, 12797328, 19567.2000, 0, 5000, 9.5543, 19567.2000
2018-11-27 07:34:29:023, 0, 6296.7241, 9.6058, 12895691, 19672.6000, 0, 5000, 9.6058, 19672.6000
2018-11-27 07:34:34:023, 0, 6344.6318, 9.5815, 12993806, 19623.0000, 0, 5000, 9.5815, 19623.0000
2018-11-27 07:34:39:023, 0, 6392.3579, 9.5452, 13091549, 19548.6000, 0, 5000, 9.5452, 19548.6000
2018-11-27 07:34:44:023, 0, 6440.3564, 9.5997, 13189850, 19660.2000, 0, 5000, 9.5997, 19660.2000
2018-11-27 07:34:49:023, 0, 6488.2490, 9.5785, 13287934, 19616.8000, 0, 5000, 9.5785, 19616.8000
2018-11-27 07:34:54:024, 0, 6536.0508, 9.5584, 13385832, 19575.6849, 0, 5001, 9.5584, 19575.6849
2018-11-27 07:34:59:024, 0, 6583.8374, 9.5573, 13483699, 19573.4000, 0, 5000, 9.5573, 19573.4000
2018-11-27 07:35:04:024, 0, 6631.6846, 9.5694, 13581690, 19598.2000, 0, 5000, 9.5694, 19598.2000
2018-11-27 07:35:09:024, 0, 6679.3955, 9.5422, 13679402, 19542.4000, 0, 5000, 9.5422, 19542.4000
2018-11-27 07:35:14:025, 0, 6727.2124, 9.5615, 13777331, 19581.8836, 0, 5001, 9.5615, 19581.8836
2018-11-27 07:35:19:026, 0, 6775.1504, 9.5857, 13875508, 19631.4737, 0, 5001, 9.5857, 19631.4737
2018-11-27 07:35:24:026, 0, 6823.0581, 9.5815, 13973623, 19623.0000, 0, 5000, 9.5815, 19623.0000
2018-11-27 07:35:29:027, 0, 6870.8296, 9.5524, 14071459, 19563.2873, 0, 5001, 9.5524, 19563.2873
2018-11-27 07:35:34:027, 0, 6918.6162, 9.5573, 14169326, 19573.4000, 0, 5000, 9.5573, 19573.4000
2018-11-27 07:35:39:028, 0, 6966.5239, 9.5796, 14267441, 19619.0762, 0, 5001, 9.5796, 19619.0762
2018-11-27 07:35:44:029, 0, 7014.3105, 9.5554, 14365308, 19569.4861, 0, 5001, 9.5554, 19569.4861
2018-11-27 07:35:49:029, 0, 7062.1729, 9.5725, 14463330, 19604.4000, 0, 5000, 9.5725, 19604.4000
2018-11-27 07:35:54:030, 0, 7110.2773, 9.6190, 14561848, 19699.6601, 0, 5001, 9.6190, 19699.6601
2018-11-27 07:35:59:030, 0, 7158.3667, 9.6179, 14660335, 19697.4000, 0, 5000, 9.6179, 19697.4000
2018-11-27 07:36:04:031, 0, 7206.1836, 9.5615, 14758264, 19581.8836, 0, 5001, 9.5615, 19581.8836
2018-11-27 07:36:09:031, 0, 7253.9702, 9.5573, 14856131, 19573.4000, 0, 5000, 9.5573, 19573.4000
2018-11-27 07:36:14:032, 0, 7301.9233, 9.5887, 14954339, 19637.6725, 0, 5001, 9.5887, 19637.6725
2018-11-27 07:36:19:032, 0, 7349.7856, 9.5725, 15052361, 19604.4000, 0, 5000, 9.5725, 19604.4000
2018-11-27 07:36:24:032, 0, 7397.5874, 9.5604, 15150259, 19579.6000, 0, 5000, 9.5604, 19579.6000
2018-11-27 07:36:29:033, 0, 7445.3135, 9.5433, 15248002, 19544.6911, 0, 5001, 9.5433, 19544.6911
2018-11-27 07:36:34:034, 0, 7493.0244, 9.5403, 15345714, 19538.4923, 0, 5001, 9.5403, 19538.4923
2018-11-27 07:36:39:035, 0, 7540.6899, 9.5312, 15443333, 19519.8960, 0, 5001, 9.5312, 19519.8960
2018-11-27 07:36:44:036, 0, 7588.9155, 9.6432, 15542099, 19749.2501, 0, 5001, 9.6432, 19749.2501
2018-11-27 07:36:49:036, 0, 7636.7021, 9.5573, 15639966, 19573.4000, 0, 5000, 9.5573, 19573.4000
2018-11-27 07:36:54:037, 0, 7684.6250, 9.5827, 15738112, 19625.2749, 0, 5001, 9.5827, 19625.2749
2018-11-27 07:36:59:038, 0, 7732.4570, 9.5645, 15836072, 19588.0824, 0, 5001, 9.5645, 19588.0824
2018-11-27 07:37:04:038, 0, 7780.3799, 9.5846, 15934218, 19629.2000, 0, 5000, 9.5846, 19629.2000
2018-11-27 07:37:09:039, 0, 7828.2422, 9.5705, 16032240, 19600.4799, 0, 5001, 9.5705, 19600.4799
2018-11-27 07:37:14:039, 0, 7876.1802, 9.5876, 16130417, 19635.4000, 0, 5000, 9.5876, 19635.4000
2018-11-27 07:37:19:040, 0, 7923.9971, 9.5615, 16228346, 19581.8836, 0, 5001, 9.5615, 19581.8836
2018-11-27 07:37:24:040, 0, 7971.7534, 9.5513, 16326151, 19561.0000, 0, 5000, 9.5513, 19561.0000
2018-11-27 07:37:29:040, 0, 8019.5703, 9.5634, 16424080, 19585.8000, 0, 5000, 9.5634, 19585.8000
2018-11-27 07:37:34:041, 0, 8067.4175, 9.5675, 16522071, 19594.2811, 0, 5001, 9.5675, 19594.2811
2018-11-27 07:37:39:041, 0, 8115.6733, 9.6512, 16620899, 19765.6000, 0, 5000, 9.6512, 19765.6000
2018-11-27 07:37:44:041, 0, 8163.4751, 9.5604, 16718797, 19579.6000, 0, 5000, 9.5604, 19579.6000
2018-11-27 07:37:49:041, 0, 8211.4131, 9.5876, 16816974, 19635.4000, 0, 5000, 9.5876, 19635.4000
2018-11-27 07:37:54:041, 0, 8259.2148, 9.5604, 16914872, 19579.6000, 0, 5000, 9.5604, 19579.6000
2018-11-27 07:37:59:042, 0, 8307.4102, 9.6371, 17013576, 19736.8526, 0, 5001, 9.6371, 19736.8526
2018-11-27 07:38:04:043, 0, 8359.1475, 10.3454, 17119534, 21187.3625, 0, 5001, 10.3454, 21187.3625
2018-11-27 07:38:09:043, 0, 8412.6104, 10.6926, 17229026, 21898.4000, 0, 5000, 10.6926, 21898.4000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
