procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  26217     61   5133    0    0     0     0 43581 41070 35  8 58  0  0 2018-12-14 21:12:38
 5  0      0  26217     61   5133    0    0     0     0 43725 41934 35  8 57  0  0 2018-12-14 21:12:39
 5  0      0  26219     61   5133    0    0     0     0 44124 42222 36  7 57  0  0 2018-12-14 21:12:40
 4  0      0  26217     61   5133    0    0     0     0 44540 42567 35  8 57  0  0 2018-12-14 21:12:41
 7  0      0  26220     61   5133    0    0     0     0 44721 42708 36  8 56  0  0 2018-12-14 21:12:42
 5  0      0  26215     61   5133    0    0     0     0 44382 42254 33  9 57  0  0 2018-12-14 21:12:43
 6  0      0  26219     61   5133    0    0     0     0 44407 42175 34  9 57  0  0 2018-12-14 21:12:44
 4  0      0  26216     61   5133    0    0     0     0 44713 43444 35  9 56  0  0 2018-12-14 21:12:45
 5  0      0  26217     61   5133    0    0     0     0 45683 44096 35  8 56  0  0 2018-12-14 21:12:46
 6  0      0  26217     61   5133    0    0     0     0 45034 42687 35  8 57  0  0 2018-12-14 21:12:47
 5  0      0  26219     61   5133    0    0     0     0 44230 42876 36  8 56  0  0 2018-12-14 21:12:48
 5  0      0  26218     61   5133    0    0     0     0 45336 43824 35  9 57  0  0 2018-12-14 21:12:49
 6  0      0  26217     61   5133    0    0     0     0 45896 44868 35  8 56  0  0 2018-12-14 21:12:50
 4  0      0  26218     61   5133    0    0     0     0 45388 43505 35  8 57  0  0 2018-12-14 21:12:51
 7  0      0  26217     61   5133    0    0     0     0 46840 44775 35  9 56  0  0 2018-12-14 21:12:52
 4  0      0  26216     61   5133    0    0     0     0 44937 43682 34  9 57  0  0 2018-12-14 21:12:53
 6  0      0  26217     61   5133    0    0     0     0 46211 43601 35  8 57  0  0 2018-12-14 21:12:54
 8  0      0  26217     61   5133    0    0     0     0 45804 43698 36  8 55  0  0 2018-12-14 21:12:55
 7  0      0  26216     61   5133    0    0     0     0 44754 43093 36  8 57  0  0 2018-12-14 21:12:56
 5  0      0  26217     61   5133    0    0     0     0 46264 44497 34 10 56  0  0 2018-12-14 21:12:57
 6  0      0  26219     61   5133    0    0     0     0 44932 43232 34  8 57  0  0 2018-12-14 21:12:58
 4  0      0  26213     61   5133    0    0     0     0 43595 41624 34  8 58  0  0 2018-12-14 21:12:59
 5  0      0  26214     61   5133    0    0     0     0 44115 42731 34  9 57  0  0 2018-12-14 21:13:00
 4  0      0  26212     61   5133    0    0     0  3016 44893 43901 35  9 56  0  0 2018-12-14 21:13:01
 5  0      0  26217     61   5133    0    0     0     0 45174 43228 35  8 57  0  0 2018-12-14 21:13:02
 6  0      0  26212     61   5133    0    0     0     0 42557 41267 34  9 58  0  0 2018-12-14 21:13:03
 5  0      0  26214     61   5133    0    0     0     0 45303 42754 35  8 57  0  0 2018-12-14 21:13:04
 5  0      0  26217     61   5133    0    0     0     0 45334 43043 34  9 58  0  0 2018-12-14 21:13:05
 5  0      0  26217     61   5133    0    0     0     0 44087 42588 35  8 57  0  0 2018-12-14 21:13:06
 5  0      0  26216     61   5133    0    0     0     0 45530 44239 36  9 56  0  0 2018-12-14 21:13:07
 4  0      0  26216     61   5133    0    0     0     0 44002 41483 35  8 57  0  0 2018-12-14 21:13:08
 8  0      0  26217     61   5133    0    0     0     0 46009 44378 36  7 57  0  0 2018-12-14 21:13:09
 5  0      0  26218     61   5133    0    0     0     0 45171 43389 36  9 56  0  0 2018-12-14 21:13:10
 5  0      0  26219     61   5133    0    0     0     0 45144 43669 36  8 56  0  0 2018-12-14 21:13:11
 5  0      0  26217     61   5133    0    0     0     0 44741 42560 34  8 58  0  0 2018-12-14 21:13:12
 5  0      0  26218     61   5133    0    0     0     0 46634 43506 34  8 57  0  0 2018-12-14 21:13:13
 5  0      0  26217     61   5133    0    0     0     0 45298 43919 34  8 57  0  0 2018-12-14 21:13:14
 5  0      0  26218     61   5133    0    0     0     0 45820 43996 36  8 56  0  0 2018-12-14 21:13:15
 5  0      0  26219     61   5133    0    0     0     0 45864 43807 35  8 57  0  0 2018-12-14 21:13:16
 6  0      0  26215     61   5133    0    0     0     0 44898 42544 33  9 58  0  0 2018-12-14 21:13:17
 6  0      0  26216     61   5133    0    0     0     0 44795 42522 35  8 57  0  0 2018-12-14 21:13:18
 5  0      0  26214     61   5133    0    0     0     0 44504 42518 34  8 58  0  0 2018-12-14 21:13:19
 7  0      0  26217     61   5133    0    0     0     0 45684 43824 35  9 56  0  0 2018-12-14 21:13:20
 4  0      0  26217     61   5133    0    0     0     0 45748 44054 35  9 56  0  0 2018-12-14 21:13:21
 5  0      0  26216     61   5133    0    0     0     0 44920 42891 35  9 57  0  0 2018-12-14 21:13:22
 5  0      0  26215     61   5133    0    0     0     0 45268 42350 35  8 57  0  0 2018-12-14 21:13:23
 5  0      0  26217     61   5133    0    0     0     0 46754 44319 36  7 56  0  0 2018-12-14 21:13:24
 6  0      0  26218     61   5133    0    0     0     0 46525 43827 36  8 56  0  0 2018-12-14 21:13:25
 7  0      0  26218     61   5133    0    0     0     0 45765 43305 35  9 56  0  0 2018-12-14 21:13:26
 5  0      0  26219     61   5133    0    0     0     0 44517 42970 35  8 57  0  0 2018-12-14 21:13:27
 4  0      0  26197     61   5133    0    0     0     0 46475 45984 35  9 56  0  0 2018-12-14 21:13:28
 5  0      0  26215     61   5133    0    0     0     0 46010 46596 36  9 55  0  0 2018-12-14 21:13:29
 6  0      0  26217     61   5133    0    0     0     0 44597 41471 35  8 57  0  0 2018-12-14 21:13:30
 6  0      0  26216     61   5133    0    0     0     0 46321 43461 35  8 57  0  0 2018-12-14 21:13:31
 6  0      0  26217     61   5133    0    0     0     0 47071 44370 35  9 57  0  0 2018-12-14 21:13:32
 5  0      0  26217     61   5133    0    0     0     0 44708 41931 35  7 58  0  0 2018-12-14 21:13:33
 6  0      0  26219     61   5133    0    0     0     0 47035 44299 35  8 57  0  0 2018-12-14 21:13:34
 6  0      0  26217     61   5133    0    0     0     0 45658 42950 34  8 57  0  0 2018-12-14 21:13:35
 5  0      0  26217     61   5133    0    0     0     0 47149 44534 35  8 57  0  0 2018-12-14 21:13:36
 6  0      0  26219     61   5133    0    0     0     0 47401 44529 35  9 56  0  0 2018-12-14 21:13:37
 5  0      0  26220     61   5133    0    0     0     0 48781 44624 34  8 57  0  0 2018-12-14 21:13:38
 6  0      0  26217     61   5133    0    0     0     0 47230 44038 33  8 58  0  0 2018-12-14 21:13:39
 6  0      0  26217     61   5133    0    0     0     0 46929 44190 35  8 57  0  0 2018-12-14 21:13:40
 5  0      0  26212     61   5133    0    0     0     0 45356 42922 34  8 58  0  0 2018-12-14 21:13:41
 6  0      0  26215     61   5133    0    0     0     0 46845 44387 35  8 57  0  0 2018-12-14 21:13:42
 4  0      0  26214     61   5133    0    0     0     0 44514 43012 33  8 59  0  0 2018-12-14 21:13:43
 6  0      0  26216     61   5133    0    0     0     0 46020 44710 34  9 57  0  0 2018-12-14 21:13:44
 5  0      0  26217     61   5133    0    0     0     0 47114 44414 33  9 57  0  0 2018-12-14 21:13:45
 6  0      0  26217     61   5133    0    0     0     0 47102 43982 35  7 57  0  0 2018-12-14 21:13:46
 6  0      0  26217     61   5133    0    0     0     0 44666 42855 34  8 58  0  0 2018-12-14 21:13:47
 5  0      0  26219     61   5133    0    0     0     0 45908 43764 35  8 58  0  0 2018-12-14 21:13:48
 5  0      0  26221     61   5133    0    0     0     0 47950 45247 34  9 56  0  0 2018-12-14 21:13:49
 4  0      0  26219     61   5133    0    0     0     0 47370 44756 35  8 57  0  0 2018-12-14 21:13:50
 6  0      0  26216     61   5133    0    0     0     0 44293 42063 32  9 59  0  0 2018-12-14 21:13:51
 6  0      0  26221     61   5133    0    0     0     0 47769 44308 34  9 57  0  0 2018-12-14 21:13:52
 7  0      0  26221     61   5133    0    0     0     0 46164 45450 35  8 57  0  0 2018-12-14 21:13:53
 4  0      0  26220     61   5133    0    0     0     0 45980 44357 34  8 57  0  0 2018-12-14 21:13:54
 4  0      0  26218     61   5133    0    0     0     0 45413 43562 33  9 58  0  0 2018-12-14 21:13:55
 5  0      0  26217     61   5133    0    0     0     0 45291 43831 35  8 57  0  0 2018-12-14 21:13:56
 6  0      0  26216     61   5133    0    0     0     0 44084 42548 35  7 58  0  0 2018-12-14 21:13:57
 5  0      0  26218     61   5133    0    0     0     0 44938 43652 34  8 58  0  0 2018-12-14 21:13:58
 4  0      0  26219     61   5133    0    0     0     0 44461 43745 34  8 58  0  0 2018-12-14 21:13:59
 5  0      0  26221     61   5133    0    0     0     0 44886 43473 34  8 58  0  0 2018-12-14 21:14:00
 6  0      0  26221     61   5133    0    0     0     0 46349 44125 34  9 57  0  0 2018-12-14 21:14:01
 5  0      0  26222     61   5133    0    0     0     0 46785 44887 36  8 57  0  0 2018-12-14 21:14:02
 7  0      0  26219     61   5133    0    0     0     0 46444 44227 34  8 58  0  0 2018-12-14 21:14:03
 5  0      0  26219     61   5133    0    0     0     0 47527 43655 33  9 58  0  0 2018-12-14 21:14:04
 4  0      0  26221     61   5133    0    0     0     0 47476 44961 34  9 57  0  0 2018-12-14 21:14:05
 7  0      0  26220     61   5133    0    0     0     0 45217 42914 32 10 58  0  0 2018-12-14 21:14:06
 5  0      0  26221     61   5133    0    0     0     0 46504 44317 35  8 57  0  0 2018-12-14 21:14:07
 5  0      0  26221     61   5133    0    0     0     0 47028 45046 35  8 57  0  0 2018-12-14 21:14:08
 6  0      0  26220     61   5133    0    0     0     0 46751 44048 35  8 57  0  0 2018-12-14 21:14:09
 5  0      0  26224     61   5133    0    0     0     0 47124 45209 34  9 57  0  0 2018-12-14 21:14:10
 7  0      0  26221     61   5133    0    0     0     0 46200 44872 35  8 57  0  0 2018-12-14 21:14:11
 4  0      0  26223     61   5133    0    0     0     0 46255 44435 34  9 57  0  0 2018-12-14 21:14:12
 5  0      0  26223     61   5133    0    0     0     0 45298 43344 34  7 58  0  0 2018-12-14 21:14:13
 5  0      0  26225     61   5133    0    0     0     0 46573 44609 36  8 57  0  0 2018-12-14 21:14:14
 7  0      0  26222     61   5134    0    0     0     0 44284 43549 34  8 58  0  0 2018-12-14 21:14:15
 5  0      0  26224     61   5134    0    0     0     0 45705 44139 35  8 57  0  0 2018-12-14 21:14:16
 5  0      0  26222     61   5133    0    0     0     0 45416 43745 35  8 57  0  0 2018-12-14 21:14:17
 7  0      0  26223     61   5133    0    0     0     0 46779 44023 35  8 57  0  0 2018-12-14 21:14:18
 5  0      0  26223     61   5134    0    0     0     0 46343 44311 35  8 57  0  0 2018-12-14 21:14:19
 5  0      0  26225     61   5134    0    0     0     0 47017 45453 35  9 56  0  0 2018-12-14 21:14:20
 6  0      0  26225     61   5134    0    0     0     0 47354 43940 34  8 58  0  0 2018-12-14 21:14:21
 4  0      0  26225     61   5134    0    0     0     0 48032 44570 35  8 57  0  0 2018-12-14 21:14:22
 5  0      0  26224     61   5133    0    0     0     0 46958 44834 35  8 57  0  0 2018-12-14 21:14:23
 5  0      0  26222     61   5133    0    0     0     0 45950 43367 33  8 58  0  0 2018-12-14 21:14:24
 5  0      0  26220     61   5134    0    0     0     0 44993 43276 35  8 57  0  0 2018-12-14 21:14:25
 5  0      0  26221     61   5134    0    0     0     0 45852 43867 35  8 56  0  0 2018-12-14 21:14:26
 5  0      0  26221     61   5134    0    0     0     0 45688 43340 34  9 57  0  0 2018-12-14 21:14:27
 5  0      0  26219     61   5134    0    0     0     0 42851 41166 33  7 60  0  0 2018-12-14 21:14:28
 7  0      0  26214     61   5134    0    0     0     0 44708 47276 35  9 56  0  0 2018-12-14 21:14:29
 7  0      0  26216     61   5134    0    0     0     0 44471 42895 34  8 58  0  0 2018-12-14 21:14:30
 5  0      0  26218     61   5134    0    0     0     0 44890 43230 34  8 58  0  0 2018-12-14 21:14:31
 5  0      0  26218     61   5134    0    0     0     0 45187 43740 35  8 57  0  0 2018-12-14 21:14:32
 4  0      0  26218     61   5134    0    0     0     0 43258 41500 33  7 59  0  0 2018-12-14 21:14:33
 5  0      0  26221     61   5134    0    0     0     0 45007 43543 35  8 57  0  0 2018-12-14 21:14:34
 5  0      0  26220     61   5134    0    0     0     0 46737 44777 35  8 57  0  0 2018-12-14 21:14:35
 6  0      0  26220     61   5134    0    0     0     0 45224 42803 34  8 58  0  0 2018-12-14 21:14:36
 5  0      0  26217     61   5134    0    0     0     0 45885 44549 34  8 57  0  0 2018-12-14 21:14:37
 5  0      0  26221     61   5134    0    0     0     0 46252 44747 35  8 57  0  0 2018-12-14 21:14:38
 5  0      0  26221     61   5134    0    0     0     0 45228 42496 34  7 59  0  0 2018-12-14 21:14:39
 5  0      0  26222     61   5134    0    0     0     0 46636 44950 35  8 57  0  0 2018-12-14 21:14:40
 6  0      0  26217     61   5134    0    0     0     0 45181 42661 34  8 58  0  0 2018-12-14 21:14:41
 4  0      0  26214     61   5134    0    0     0     0 44068 42173 33  8 58  0  0 2018-12-14 21:14:42
 6  0      0  26212     61   5134    0    0     0     0 42799 41260 34  7 59  0  0 2018-12-14 21:14:43
 5  0      0  26213     61   5134    0    0     0     0 44297 42468 35  7 58  0  0 2018-12-14 21:14:44
 5  0      0  26213     61   5134    0    0     0     0 44584 42870 34  8 58  0  0 2018-12-14 21:14:45
 2  0      0  26212     61   5134    0    0     0     0 43484 41047 34  8 59  0  0 2018-12-14 21:14:46
 5  0      0  26207     61   5134    0    0     0     0 44948 41780 33  8 59  0  0 2018-12-14 21:14:47
 5  0      0  26211     61   5134    0    0     0     0 47292 43435 35  7 58  0  0 2018-12-14 21:14:48
 5  0      0  26211     61   5134    0    0     0     0 44691 42396 33  8 59  0  0 2018-12-14 21:14:49
 5  0      0  26212     61   5134    0    0     0     0 44387 42028 34  7 59  0  0 2018-12-14 21:14:50
 5  0      0  26217     61   5134    0    0     0     0 46010 44626 36  8 57  0  0 2018-12-14 21:14:51
 5  0      0  26214     61   5134    0    0     0     0 45797 43765 34  8 58  0  0 2018-12-14 21:14:52
 6  0      0  26218     61   5134    0    0     0     0 47259 43713 33  8 59  0  0 2018-12-14 21:14:53
 5  0      0  26218     61   5134    0    0     0     0 45450 43108 34  8 58  0  0 2018-12-14 21:14:54
 5  0      0  26215     61   5134    0    0     0     0 45754 43590 34  9 58  0  0 2018-12-14 21:14:55
 6  0      0  26213     61   5134    0    0     0     0 44113 42496 33  8 59  0  0 2018-12-14 21:14:56
 5  0      0  26212     61   5134    0    0     0     0 44830 43438 34  8 58  0  0 2018-12-14 21:14:57
 5  0      0  26216     61   5134    0    0     0     0 45331 43699 34  8 58  0  0 2018-12-14 21:14:58
 5  0      0  26218     61   5134    0    0     0     0 44771 42947 34  8 58  0  0 2018-12-14 21:14:59
 5  0      0  26217     61   5134    0    0     0     0 45104 43953 35  8 57  0  0 2018-12-14 21:15:00
 5  0      0  26216     61   5134    0    0     0     0 42390 41174 34  7 59  0  0 2018-12-14 21:15:01
 7  0      0  26213     61   5134    0    0     0     0 44097 42111 34  8 58  0  0 2018-12-14 21:15:02
 6  0      0  26215     61   5134    0    0     0     0 44447 42251 35  8 57  0  0 2018-12-14 21:15:03
 5  0      0  26218     61   5134    0    0     0     0 44297 41595 35  8 57  0  0 2018-12-14 21:15:04
 5  0      0  26215     61   5134    0    0     0     0 44282 41366 36  7 58  0  0 2018-12-14 21:15:05
 5  0      0  26215     61   5134    0    0     0     0 45511 42622 35  8 58  0  0 2018-12-14 21:15:06
 5  0      0  26214     61   5134    0    0     0     0 43966 41999 34  8 58  0  0 2018-12-14 21:15:07
 6  0      0  26215     61   5134    0    0     0     0 47513 44977 35  8 57  0  0 2018-12-14 21:15:08
 4  0      0  26217     61   5134    0    0     0     0 46135 43539 34  9 57  0  0 2018-12-14 21:15:09
 5  0      0  26218     61   5134    0    0     0     0 46883 43978 34  9 57  0  0 2018-12-14 21:15:10
 8  0      0  26220     61   5134    0    0     0     0 46189 43981 36  7 56  0  0 2018-12-14 21:15:11
 5  0      0  26219     61   5134    0    0     0     0 46343 42681 35  8 57  0  0 2018-12-14 21:15:12
 4  0      0  26218     61   5134    0    0     0     0 45721 43785 34  8 57  0  0 2018-12-14 21:15:13
 6  0      0  26220     61   5134    0    0     0     0 44653 41345 34  8 58  0  0 2018-12-14 21:15:14
 5  0      0  26219     61   5134    0    0     0     0 46223 43571 34  8 58  0  0 2018-12-14 21:15:15
 2  0      0  26218     61   5134    0    0     0     0 46065 43528 33  9 58  0  0 2018-12-14 21:15:16
 5  0      0  26220     61   5134    0    0     0     0 47105 42886 32  9 59  0  0 2018-12-14 21:15:17
 3  0      0  26217     61   5134    0    0     0     0 46124 43253 34  8 58  0  0 2018-12-14 21:15:18
 8  0      0  26217     61   5134    0    0     0     0 45121 43015 33  8 59  0  0 2018-12-14 21:15:19
 8  0      0  26217     61   5134    0    0     0     0 45742 43515 34  8 58  0  0 2018-12-14 21:15:20
 6  0      0  26218     61   5134    0    0     0     0 47113 44259 35  9 57  0  0 2018-12-14 21:15:21
 5  0      0  26217     61   5134    0    0     0     0 47163 44367 35  7 58  0  0 2018-12-14 21:15:22
 7  0      0  26219     61   5134    0    0     0     0 48507 45789 36  7 57  0  0 2018-12-14 21:15:23
 5  0      0  26220     61   5134    0    0     0     0 47684 44425 33  9 58  0  0 2018-12-14 21:15:24
 5  0      0  26218     61   5134    0    0     0     0 46016 43398 33  8 59  0  0 2018-12-14 21:15:25
 4  0      0  26218     61   5134    0    0     0     0 45408 43455 33  8 59  0  0 2018-12-14 21:15:26
 5  0      0  26211     61   5134    0    0     0     0 46081 42847 33  8 59  0  0 2018-12-14 21:15:27
 4  0      0  26216     61   5134    0    0     0     0 46700 44389 34  9 58  0  0 2018-12-14 21:15:28
 5  0      0  26216     61   5134    0    0     0     0 46415 49876 34 10 56  0  0 2018-12-14 21:15:29
 5  0      0  26216     61   5134    0    0     0     0 45745 43652 34  8 58  0  0 2018-12-14 21:15:30
 5  0      0  26217     61   5134    0    0     0     0 44897 42466 33  8 59  0  0 2018-12-14 21:15:31
 6  0      0  26218     61   5134    0    0     0     8 45342 42764 33  7 59  0  0 2018-12-14 21:15:32
 6  0      0  26218     61   5134    0    0     0     0 48077 44666 34  8 57  0  0 2018-12-14 21:15:33
 3  1      0  26219     61   5134    0    0     0  2760 46644 43354 35  8 56  1  0 2018-12-14 21:15:34
 2  0      0  26217     61   5134    0    0     0     0 46262 44398 35  8 57  0  0 2018-12-14 21:15:35
 5  0      0  26217     61   5134    0    0     0     0 48208 42910 34  8 59  0  0 2018-12-14 21:15:36
 5  0      0  26215     61   5134    0    0     0     0 47555 44130 34  9 57  0  0 2018-12-14 21:15:37
 4  0      0  26216     61   5134    0    0     0     0 47252 43316 34  8 58  0  0 2018-12-14 21:15:38
 3  0      0  26216     61   5134    0    0     0     0 45612 42813 33  8 59  0  0 2018-12-14 21:15:39
 6  0      0  26215     61   5134    0    0     0     0 46757 44434 34  8 58  0  0 2018-12-14 21:15:40
 7  0      0  26216     61   5134    0    0     0     0 46396 44095 34  8 57  0  0 2018-12-14 21:15:41
 5  0      0  26216     61   5134    0    0     0     0 46321 43684 35  8 58  0  0 2018-12-14 21:15:42
 4  0      0  26215     61   5134    0    0     0     0 45287 43081 34  8 58  0  0 2018-12-14 21:15:43
 3  0      0  26218     61   5134    0    0     0     0 45238 42963 35  7 58  0  0 2018-12-14 21:15:44
 5  0      0  26216     61   5134    0    0     0     0 45221 43659 34  8 58  0  0 2018-12-14 21:15:45
 5  0      0  26215     61   5134    0    0     0     0 45570 43421 34  9 58  0  0 2018-12-14 21:15:46
 5  0      0  26217     61   5134    0    0     0     0 46130 43735 34  9 57  0  0 2018-12-14 21:15:47
 7  0      0  26214     61   5134    0    0     0     0 45482 42650 33  8 58  0  0 2018-12-14 21:15:48
 5  0      0  26221     61   5134    0    0     0     0 47673 43433 33  8 59  0  0 2018-12-14 21:15:49
 6  0      0  26215     61   5134    0    0     0     0 45633 44127 34  9 57  0  0 2018-12-14 21:15:50
 5  0      0  26221     61   5134    0    0     0     0 45906 42805 34  8 59  0  0 2018-12-14 21:15:51
 5  0      0  26219     61   5134    0    0     0     0 46161 43588 34  8 58  0  0 2018-12-14 21:15:52
 5  0      0  26220     61   5134    0    0     0     0 47547 43912 34  8 58  0  0 2018-12-14 21:15:53
 5  0      0  26220     61   5134    0    0     0     0 47636 43466 33  8 58  0  0 2018-12-14 21:15:54
 5  0      0  26220     61   5134    0    0     0     0 44862 42580 32  9 59  0  0 2018-12-14 21:15:55
 5  0      0  26219     61   5134    0    0     0     0 45461 42889 33  8 58  0  0 2018-12-14 21:15:56
 5  0      0  26216     61   5134    0    0     0     0 44755 42048 33  8 59  0  0 2018-12-14 21:15:57
 7  0      0  26219     61   5134    0    0     0     0 46976 44551 36  7 57  0  0 2018-12-14 21:15:58
 5  0      0  26217     61   5134    0    0     0     0 45769 42840 33  8 58  0  0 2018-12-14 21:15:59
 3  0      0  26221     61   5134    0    0     0     0 46961 43853 34  9 57  0  0 2018-12-14 21:16:00
 4  0      0  26219     61   5134    0    0     0     0 45526 42657 34  8 58  0  0 2018-12-14 21:16:01
 6  0      0  26219     61   5134    0    0     0     0 44804 42300 33  9 59  0  0 2018-12-14 21:16:02
 5  0      0  26215     61   5134    0    0     0     0 44977 42238 33  8 59  0  0 2018-12-14 21:16:03
 4  0      0  26218     61   5134    0    0     0     0 46447 43284 33  8 58  0  0 2018-12-14 21:16:04
 4  0      0  26221     61   5134    0    0     0     0 45983 43365 33  9 58  0  0 2018-12-14 21:16:05
 5  0      0  26217     61   5134    0    0     0     0 44193 41896 34  8 59  0  0 2018-12-14 21:16:06
 4  0      0  26216     61   5134    0    0     0     0 44735 42082 32  9 59  0  0 2018-12-14 21:16:07
 6  0      0  26218     61   5134    0    0     0     0 48015 44505 35  8 57  0  0 2018-12-14 21:16:08
 4  0      0  26216     61   5134    0    0     0     0 46126 43272 33  9 58  0  0 2018-12-14 21:16:09
 4  0      0  26219     61   5134    0    0     0     0 45679 42700 35  7 58  0  0 2018-12-14 21:16:10
 7  0      0  26218     61   5134    0    0     0     0 45212 43310 34  8 58  0  0 2018-12-14 21:16:11
 4  0      0  26218     61   5134    0    0     0     0 46314 44078 34  8 58  0  0 2018-12-14 21:16:12
 5  0      0  26219     61   5134    0    0     0     0 45908 42953 33  8 59  0  0 2018-12-14 21:16:13
 7  0      0  26219     61   5134    0    0     0     0 47208 43814 34  8 59  0  0 2018-12-14 21:16:14
 6  0      0  26217     61   5134    0    0     0     0 45244 43116 33  9 58  0  0 2018-12-14 21:16:15
 6  0      0  26222     61   5134    0    0     0     0 47557 44545 35  8 58  0  0 2018-12-14 21:16:16
 3  0      0  26222     61   5134    0    0     0     0 45841 42682 34  8 58  0  0 2018-12-14 21:16:17
 6  0      0  26223     61   5134    0    0     0     0 47377 44176 34  8 57  0  0 2018-12-14 21:16:18
 5  0      0  26224     61   5134    0    0     0     0 47777 44368 34  9 57  0  0 2018-12-14 21:16:19
 5  0      0  26224     61   5134    0    0     0     0 47355 45232 35  8 57  0  0 2018-12-14 21:16:20
 5  0      0  26222     61   5134    0    0     0     0 47322 44064 34  8 58  0  0 2018-12-14 21:16:21
 6  0      0  26221     61   5134    0    0     0     0 46225 43788 34  8 58  0  0 2018-12-14 21:16:22
 6  0      0  26223     61   5134    0    0     0     0 47054 44378 34  8 58  0  0 2018-12-14 21:16:23
 5  0      0  26223     61   5134    0    0     0     0 46374 43300 34  8 58  0  0 2018-12-14 21:16:24
 5  0      0  26223     61   5134    0    0     0     0 47815 44987 35  9 57  0  0 2018-12-14 21:16:25
 5  0      0  26225     61   5134    0    0     0     0 47259 43788 35  8 57  0  0 2018-12-14 21:16:26
 5  0      0  26222     61   5134    0    0     0     0 48009 44591 35  8 57  0  0 2018-12-14 21:16:27
