2018-12-20 22:37:25, id: test-223725-282, starting consumer #0
2018-12-20 22:37:52, id: test-223725-282, time: 27.233s, received: 1951 msg/s
2018-12-20 22:37:53, id: test-223725-282, time: 28.233s, received: 1953 msg/s
2018-12-20 22:37:54, id: test-223725-282, time: 29.233s, received: 1957 msg/s
2018-12-20 22:37:55, id: test-223725-282, time: 30.233s, received: 1954 msg/s
2018-12-20 22:37:56, id: test-223725-282, time: 31.233s, received: 1952 msg/s
2018-12-20 22:37:57, id: test-223725-282, time: 32.234s, received: 1953 msg/s
2018-12-20 22:37:58, id: test-223725-282, time: 33.234s, received: 1953 msg/s
2018-12-20 22:37:59, id: test-223725-282, time: 34.236s, received: 1947 msg/s
2018-12-20 22:38:00, id: test-223725-282, time: 35.236s, received: 1958 msg/s
2018-12-20 22:38:01, id: test-223725-282, time: 36.236s, received: 1953 msg/s
2018-12-20 22:38:02, id: test-223725-282, time: 37.238s, received: 1949 msg/s
2018-12-20 22:38:03, id: test-223725-282, time: 38.238s, received: 1957 msg/s
2018-12-20 22:38:04, id: test-223725-282, time: 39.238s, received: 1951 msg/s
2018-12-20 22:38:05, id: test-223725-282, time: 40.238s, received: 1955 msg/s
2018-12-20 22:38:06, id: test-223725-282, time: 41.244s, received: 1939 msg/s
2018-12-20 22:38:07, id: test-223725-282, time: 42.245s, received: 1965 msg/s
2018-12-20 22:38:08, id: test-223725-282, time: 43.246s, received: 1953 msg/s
2018-12-20 22:38:09, id: test-223725-282, time: 44.246s, received: 1955 msg/s
2018-12-20 22:38:10, id: test-223725-282, time: 45.246s, received: 1947 msg/s
2018-12-20 22:38:11, id: test-223725-282, time: 46.246s, received: 1959 msg/s
2018-12-20 22:38:12, id: test-223725-282, time: 47.246s, received: 1953 msg/s
2018-12-20 22:38:13, id: test-223725-282, time: 48.246s, received: 1953 msg/s
2018-12-20 22:38:14, id: test-223725-282, time: 49.246s, received: 1953 msg/s
2018-12-20 22:38:15, id: test-223725-282, time: 50.246s, received: 1953 msg/s
2018-12-20 22:38:16, id: test-223725-282, time: 51.246s, received: 1953 msg/s
2018-12-20 22:38:17, id: test-223725-282, time: 52.246s, received: 1953 msg/s
2018-12-20 22:38:18, id: test-223725-282, time: 53.246s, received: 1953 msg/s
2018-12-20 22:38:19, id: test-223725-282, time: 54.246s, received: 1953 msg/s
2018-12-20 22:38:20, id: test-223725-282, time: 55.246s, received: 1953 msg/s
2018-12-20 22:38:21, id: test-223725-282, time: 56.246s, received: 1953 msg/s
2018-12-20 22:38:22, id: test-223725-282, time: 57.246s, received: 1953 msg/s
2018-12-20 22:38:23, id: test-223725-282, time: 58.246s, received: 1953 msg/s
2018-12-20 22:38:24, id: test-223725-282, time: 59.246s, received: 1951 msg/s
2018-12-20 22:38:25, id: test-223725-282, time: 60.246s, received: 1955 msg/s
2018-12-20 22:38:26, id: test-223725-282, time: 61.247s, received: 1951 msg/s
2018-12-20 22:38:27, id: test-223725-282, time: 62.247s, received: 1955 msg/s
2018-12-20 22:38:28, id: test-223725-282, time: 63.247s, received: 1954 msg/s
2018-12-20 22:38:29, id: test-223725-282, time: 64.247s, received: 1952 msg/s
2018-12-20 22:38:30, id: test-223725-282, time: 65.247s, received: 1951 msg/s
2018-12-20 22:38:31, id: test-223725-282, time: 66.247s, received: 1955 msg/s
2018-12-20 22:38:32, id: test-223725-282, time: 67.248s, received: 1951 msg/s
2018-12-20 22:38:33, id: test-223725-282, time: 68.248s, received: 1953 msg/s
2018-12-20 22:38:34, id: test-223725-282, time: 69.248s, received: 1945 msg/s
2018-12-20 22:38:35, id: test-223725-282, time: 70.248s, received: 1963 msg/s
2018-12-20 22:38:36, id: test-223725-282, time: 71.249s, received: 1951 msg/s
2018-12-20 22:38:37, id: test-223725-282, time: 72.249s, received: 1955 msg/s
2018-12-20 22:38:38, id: test-223725-282, time: 73.249s, received: 1952 msg/s
2018-12-20 22:38:39, id: test-223725-282, time: 74.249s, received: 1954 msg/s
2018-12-20 22:38:40, id: test-223725-282, time: 75.249s, received: 1953 msg/s
2018-12-20 22:38:41, id: test-223725-282, time: 76.249s, received: 1953 msg/s
2018-12-20 22:38:42, id: test-223725-282, time: 77.249s, received: 1953 msg/s
2018-12-20 22:38:43, id: test-223725-282, time: 78.249s, received: 1954 msg/s
2018-12-20 22:38:44, id: test-223725-282, time: 79.249s, received: 1952 msg/s
2018-12-20 22:38:45, id: test-223725-282, time: 80.249s, received: 1951 msg/s
2018-12-20 22:38:46, id: test-223725-282, time: 81.249s, received: 1955 msg/s
2018-12-20 22:38:47, id: test-223725-282, time: 82.249s, received: 1953 msg/s
2018-12-20 22:38:48, id: test-223725-282, time: 83.249s, received: 1953 msg/s
2018-12-20 22:38:49, id: test-223725-282, time: 84.249s, received: 1953 msg/s
2018-12-20 22:38:50, id: test-223725-282, time: 85.249s, received: 1953 msg/s
2018-12-20 22:38:51, id: test-223725-282, time: 86.249s, received: 1954 msg/s
2018-12-20 22:38:52, id: test-223725-282, time: 87.249s, received: 1952 msg/s
2018-12-20 22:38:53, id: test-223725-282, time: 88.249s, received: 1953 msg/s
2018-12-20 22:38:54, id: test-223725-282, time: 89.249s, received: 1953 msg/s
2018-12-20 22:38:55, id: test-223725-282, time: 90.250s, received: 1953 msg/s
2018-12-20 22:38:56, id: test-223725-282, time: 91.250s, received: 1953 msg/s
2018-12-20 22:38:57, id: test-223725-282, time: 92.250s, received: 1953 msg/s
2018-12-20 22:38:58, id: test-223725-282, time: 93.250s, received: 1951 msg/s
2018-12-20 22:38:59, id: test-223725-282, time: 94.250s, received: 1955 msg/s
2018-12-20 22:39:00, id: test-223725-282, time: 95.250s, received: 1953 msg/s
2018-12-20 22:39:01, id: test-223725-282, time: 96.250s, received: 1953 msg/s
2018-12-20 22:39:02, id: test-223725-282, time: 97.250s, received: 1951 msg/s
2018-12-20 22:39:03, id: test-223725-282, time: 98.250s, received: 1954 msg/s
2018-12-20 22:39:04, id: test-223725-282, time: 99.250s, received: 1954 msg/s
2018-12-20 22:39:05, id: test-223725-282, time: 100.250s, received: 1953 msg/s
2018-12-20 22:39:06, id: test-223725-282, time: 101.250s, received: 1949 msg/s
2018-12-20 22:39:07, id: test-223725-282, time: 102.250s, received: 1957 msg/s
2018-12-20 22:39:08, id: test-223725-282, time: 103.250s, received: 1953 msg/s
2018-12-20 22:39:09, id: test-223725-282, time: 104.250s, received: 1953 msg/s
2018-12-20 22:39:10, id: test-223725-282, time: 105.250s, received: 1953 msg/s
2018-12-20 22:39:11, id: test-223725-282, time: 106.250s, received: 1954 msg/s
2018-12-20 22:39:12, id: test-223725-282, time: 107.250s, received: 1952 msg/s
2018-12-20 22:39:13, id: test-223725-282, time: 108.250s, received: 1953 msg/s
2018-12-20 22:39:14, id: test-223725-282, time: 109.250s, received: 1953 msg/s
2018-12-20 22:39:15, id: test-223725-282, time: 110.250s, received: 1953 msg/s
2018-12-20 22:39:16, id: test-223725-282, time: 111.250s, received: 1951 msg/s
2018-12-20 22:39:17, id: test-223725-282, time: 112.250s, received: 1955 msg/s
2018-12-20 22:39:18, id: test-223725-282, time: 113.250s, received: 1953 msg/s
2018-12-20 22:39:19, id: test-223725-282, time: 114.250s, received: 1953 msg/s
2018-12-20 22:39:20, id: test-223725-282, time: 115.250s, received: 1953 msg/s
2018-12-20 22:39:21, id: test-223725-282, time: 116.250s, received: 1953 msg/s
2018-12-20 22:39:22, id: test-223725-282, time: 117.251s, received: 1951 msg/s
2018-12-20 22:39:23, id: test-223725-282, time: 118.252s, received: 1953 msg/s
2018-12-20 22:39:24, id: test-223725-282, time: 119.252s, received: 1946 msg/s
2018-12-20 22:39:25, id: test-223725-282, time: 120.252s, received: 1961 msg/s
2018-12-20 22:39:26, id: test-223725-282, time: 121.253s, received: 1954 msg/s
2018-12-20 22:39:27, id: test-223725-282, time: 122.253s, received: 1953 msg/s
2018-12-20 22:39:28, id: test-223725-282, time: 123.253s, received: 1953 msg/s
2018-12-20 22:39:29, id: test-223725-282, time: 124.253s, received: 1954 msg/s
2018-12-20 22:39:30, id: test-223725-282, time: 125.253s, received: 1952 msg/s
2018-12-20 22:39:31, id: test-223725-282, time: 126.253s, received: 1953 msg/s
2018-12-20 22:39:32, id: test-223725-282, time: 127.253s, received: 1953 msg/s
2018-12-20 22:39:33, id: test-223725-282, time: 128.253s, received: 1953 msg/s
2018-12-20 22:39:34, id: test-223725-282, time: 129.253s, received: 1951 msg/s
2018-12-20 22:39:35, id: test-223725-282, time: 130.253s, received: 1956 msg/s
2018-12-20 22:39:36, id: test-223725-282, time: 131.254s, received: 1950 msg/s
2018-12-20 22:39:37, id: test-223725-282, time: 132.254s, received: 1955 msg/s
2018-12-20 22:39:38, id: test-223725-282, time: 133.254s, received: 1951 msg/s
2018-12-20 22:39:39, id: test-223725-282, time: 134.254s, received: 1955 msg/s
2018-12-20 22:39:40, id: test-223725-282, time: 135.254s, received: 1949 msg/s
2018-12-20 22:39:41, id: test-223725-282, time: 136.254s, received: 1957 msg/s
2018-12-20 22:39:42, id: test-223725-282, time: 137.254s, received: 1953 msg/s
2018-12-20 22:39:43, id: test-223725-282, time: 138.254s, received: 1953 msg/s
2018-12-20 22:39:44, id: test-223725-282, time: 139.255s, received: 1951 msg/s
2018-12-20 22:39:45, id: test-223725-282, time: 140.255s, received: 1955 msg/s
2018-12-20 22:39:46, id: test-223725-282, time: 141.255s, received: 1953 msg/s
2018-12-20 22:39:47, id: test-223725-282, time: 142.255s, received: 1953 msg/s
2018-12-20 22:39:48, id: test-223725-282, time: 143.255s, received: 1953 msg/s
2018-12-20 22:39:49, id: test-223725-282, time: 144.255s, received: 1953 msg/s
2018-12-20 22:39:50, id: test-223725-282, time: 145.255s, received: 1951 msg/s
2018-12-20 22:39:51, id: test-223725-282, time: 146.255s, received: 1955 msg/s
2018-12-20 22:39:52, id: test-223725-282, time: 147.255s, received: 1953 msg/s
2018-12-20 22:39:53, id: test-223725-282, time: 148.255s, received: 1953 msg/s
2018-12-20 22:39:54, id: test-223725-282, time: 149.255s, received: 1953 msg/s
2018-12-20 22:39:55, id: test-223725-282, time: 150.255s, received: 1951 msg/s
2018-12-20 22:39:56, id: test-223725-282, time: 151.255s, received: 1956 msg/s
2018-12-20 22:39:57, id: test-223725-282, time: 152.255s, received: 1952 msg/s
2018-12-20 22:39:58, id: test-223725-282, time: 153.255s, received: 1953 msg/s
2018-12-20 22:39:59, id: test-223725-282, time: 154.255s, received: 1953 msg/s
2018-12-20 22:40:00, id: test-223725-282, time: 155.255s, received: 1953 msg/s
2018-12-20 22:40:01, id: test-223725-282, time: 156.255s, received: 1953 msg/s
2018-12-20 22:40:02, id: test-223725-282, time: 157.255s, received: 1953 msg/s
2018-12-20 22:40:03, id: test-223725-282, time: 158.255s, received: 1951 msg/s
2018-12-20 22:40:04, id: test-223725-282, time: 159.255s, received: 1955 msg/s
2018-12-20 22:40:05, id: test-223725-282, time: 160.255s, received: 1953 msg/s
2018-12-20 22:40:06, id: test-223725-282, time: 161.255s, received: 1953 msg/s
2018-12-20 22:40:07, id: test-223725-282, time: 162.255s, received: 1953 msg/s
2018-12-20 22:40:08, id: test-223725-282, time: 163.255s, received: 1953 msg/s
2018-12-20 22:40:09, id: test-223725-282, time: 164.255s, received: 1954 msg/s
2018-12-20 22:40:10, id: test-223725-282, time: 165.255s, received: 1954 msg/s
2018-12-20 22:40:11, id: test-223725-282, time: 166.255s, received: 1951 msg/s
2018-12-20 22:40:12, id: test-223725-282, time: 167.255s, received: 1953 msg/s
2018-12-20 22:40:13, id: test-223725-282, time: 168.255s, received: 1953 msg/s
2018-12-20 22:40:14, id: test-223725-282, time: 169.255s, received: 1953 msg/s
2018-12-20 22:40:15, id: test-223725-282, time: 170.255s, received: 1955 msg/s
2018-12-20 22:40:16, id: test-223725-282, time: 171.255s, received: 1951 msg/s
2018-12-20 22:40:17, id: test-223725-282, time: 172.255s, received: 1953 msg/s
2018-12-20 22:40:18, id: test-223725-282, time: 173.255s, received: 1953 msg/s
2018-12-20 22:40:19, id: test-223725-282, time: 174.255s, received: 1953 msg/s
2018-12-20 22:40:20, id: test-223725-282, time: 175.255s, received: 1953 msg/s
2018-12-20 22:40:21, id: test-223725-282, time: 176.255s, received: 1954 msg/s
2018-12-20 22:40:22, id: test-223725-282, time: 177.255s, received: 1952 msg/s
2018-12-20 22:40:23, id: test-223725-282, time: 178.255s, received: 1953 msg/s
2018-12-20 22:40:24, id: test-223725-282, time: 179.255s, received: 1953 msg/s
2018-12-20 22:40:25, id: test-223725-282, time: 180.255s, received: 1953 msg/s
2018-12-20 22:40:26, id: test-223725-282, time: 181.255s, received: 1941 msg/s
2018-12-20 22:40:27, id: test-223725-282, time: 182.255s, received: 1965 msg/s
2018-12-20 22:40:28, id: test-223725-282, time: 183.255s, received: 1953 msg/s
2018-12-20 22:40:29, id: test-223725-282, time: 184.255s, received: 1953 msg/s
2018-12-20 22:40:30, id: test-223725-282, time: 185.255s, received: 1953 msg/s
2018-12-20 22:40:31, id: test-223725-282, time: 186.255s, received: 1954 msg/s
2018-12-20 22:40:32, id: test-223725-282, time: 187.255s, received: 1953 msg/s
2018-12-20 22:40:33, id: test-223725-282, time: 188.255s, received: 1952 msg/s
2018-12-20 22:40:34, id: test-223725-282, time: 189.256s, received: 1953 msg/s
2018-12-20 22:40:35, id: test-223725-282, time: 190.256s, received: 1951 msg/s
2018-12-20 22:40:36, id: test-223725-282, time: 191.256s, received: 1955 msg/s
2018-12-20 22:40:37, id: test-223725-282, time: 192.259s, received: 1945 msg/s
2018-12-20 22:40:38, id: test-223725-282, time: 193.259s, received: 1960 msg/s
2018-12-20 22:40:39, id: test-223725-282, time: 194.259s, received: 1953 msg/s
2018-12-20 22:40:40, id: test-223725-282, time: 195.259s, received: 1953 msg/s
2018-12-20 22:40:41, id: test-223725-282, time: 196.259s, received: 1953 msg/s
2018-12-20 22:40:42, id: test-223725-282, time: 197.259s, received: 1951 msg/s
2018-12-20 22:40:43, id: test-223725-282, time: 198.259s, received: 1953 msg/s
2018-12-20 22:40:44, id: test-223725-282, time: 199.259s, received: 1955 msg/s
2018-12-20 22:40:45, id: test-223725-282, time: 200.259s, received: 1953 msg/s
2018-12-20 22:40:46, id: test-223725-282, time: 201.259s, received: 1951 msg/s
2018-12-20 22:40:47, id: test-223725-282, time: 202.259s, received: 1955 msg/s
2018-12-20 22:40:48, id: test-223725-282, time: 203.259s, received: 1952 msg/s
2018-12-20 22:40:49, id: test-223725-282, time: 204.259s, received: 1954 msg/s
2018-12-20 22:40:50, id: test-223725-282, time: 205.259s, received: 1953 msg/s
2018-12-20 22:40:51, id: test-223725-282, time: 206.259s, received: 1953 msg/s
2018-12-20 22:40:52, id: test-223725-282, time: 207.259s, received: 1953 msg/s
2018-12-20 22:40:53, id: test-223725-282, time: 208.261s, received: 1948 msg/s
2018-12-20 22:40:54, id: test-223725-282, time: 209.261s, received: 1959 msg/s
2018-12-20 22:40:55, id: test-223725-282, time: 210.261s, received: 1952 msg/s
2018-12-20 22:40:56, id: test-223725-282, time: 211.261s, received: 1953 msg/s
2018-12-20 22:40:57, id: test-223725-282, time: 212.261s, received: 1953 msg/s
2018-12-20 22:40:58, id: test-223725-282, time: 213.261s, received: 1953 msg/s
2018-12-20 22:40:59, id: test-223725-282, time: 214.261s, received: 1953 msg/s
2018-12-20 22:41:00, id: test-223725-282, time: 215.261s, received: 1953 msg/s
2018-12-20 22:41:01, id: test-223725-282, time: 216.261s, received: 1953 msg/s
2018-12-20 22:41:02, id: test-223725-282, time: 217.261s, received: 1953 msg/s
2018-12-20 22:41:03, id: test-223725-282, time: 218.261s, received: 1953 msg/s
2018-12-20 22:41:04, id: test-223725-282, time: 219.261s, received: 1953 msg/s
2018-12-20 22:41:05, id: test-223725-282, time: 220.261s, received: 1953 msg/s
2018-12-20 22:41:06, id: test-223725-282, time: 221.261s, received: 1951 msg/s
2018-12-20 22:41:07, id: test-223725-282, time: 222.261s, received: 1955 msg/s
2018-12-20 22:41:08, id: test-223725-282, time: 223.261s, received: 1953 msg/s
2018-12-20 22:41:09, id: test-223725-282, time: 224.262s, received: 1951 msg/s
2018-12-20 22:41:10, id: test-223725-282, time: 225.262s, received: 1955 msg/s
2018-12-20 22:41:11, id: test-223725-282, time: 226.262s, received: 1953 msg/s
2018-12-20 22:41:12, id: test-223725-282, time: 227.263s, received: 1953 msg/s
2018-12-20 22:41:13, id: test-223725-282, time: 228.265s, received: 1949 msg/s
2018-12-20 22:41:14, id: test-223725-282, time: 229.265s, received: 1957 msg/s
2018-12-20 22:41:15, id: test-223725-282, time: 230.265s, received: 1951 msg/s
2018-12-20 22:41:16, id: test-223725-282, time: 231.266s, received: 1953 msg/s
2018-12-20 22:41:17, id: test-223725-282, time: 232.267s, received: 1955 msg/s
2018-12-20 22:41:18, id: test-223725-282, time: 233.268s, received: 1952 msg/s
2018-12-20 22:41:19, id: test-223725-282, time: 234.268s, received: 1954 msg/s
2018-12-20 22:41:20, id: test-223725-282, time: 235.268s, received: 1953 msg/s
2018-12-20 22:41:21, id: test-223725-282, time: 236.268s, received: 1953 msg/s
2018-12-20 22:41:22, id: test-223725-282, time: 237.268s, received: 1953 msg/s
2018-12-20 22:41:23, id: test-223725-282, time: 238.268s, received: 1952 msg/s
2018-12-20 22:41:24, id: test-223725-282, time: 239.268s, received: 1954 msg/s
2018-12-20 22:41:25, id: test-223725-282, time: 240.268s, received: 1951 msg/s
2018-12-20 22:41:26, id: test-223725-282, time: 241.268s, received: 1955 msg/s
2018-12-20 22:41:27, id: test-223725-282, time: 242.268s, received: 1953 msg/s
2018-12-20 22:41:28, id: test-223725-282, time: 243.268s, received: 1953 msg/s
2018-12-20 22:41:29, id: test-223725-282, time: 244.268s, received: 1953 msg/s
2018-12-20 22:41:30, id: test-223725-282, time: 245.268s, received: 1951 msg/s
2018-12-20 22:41:31, id: test-223725-282, time: 246.268s, received: 1955 msg/s
2018-12-20 22:41:32, id: test-223725-282, time: 247.268s, received: 1955 msg/s
2018-12-20 22:41:33, id: test-223725-282, time: 248.268s, received: 1953 msg/s
2018-12-20 22:41:34, id: test-223725-282, time: 249.268s, received: 1950 msg/s
2018-12-20 22:41:35, id: test-223725-282, time: 250.268s, received: 1954 msg/s
2018-12-20 22:41:36, id: test-223725-282, time: 251.268s, received: 1954 msg/s
2018-12-20 22:41:37, id: test-223725-282, time: 252.271s, received: 1948 msg/s
2018-12-20 22:41:38, id: test-223725-282, time: 253.271s, received: 1958 msg/s
2018-12-20 22:41:39, id: test-223725-282, time: 254.271s, received: 1952 msg/s
2018-12-20 22:41:40, id: test-223725-282, time: 255.271s, received: 1953 msg/s
2018-12-20 22:41:41, id: test-223725-282, time: 256.271s, received: 1953 msg/s
2018-12-20 22:41:42, id: test-223725-282, time: 257.271s, received: 1953 msg/s
2018-12-20 22:41:43, id: test-223725-282, time: 258.271s, received: 1953 msg/s
2018-12-20 22:41:44, id: test-223725-282, time: 259.271s, received: 1955 msg/s
2018-12-20 22:41:45, id: test-223725-282, time: 260.272s, received: 1949 msg/s
2018-12-20 22:41:46, id: test-223725-282, time: 261.272s, received: 1955 msg/s
2018-12-20 22:41:47, id: test-223725-282, time: 262.273s, received: 1953 msg/s
2018-12-20 22:41:48, id: test-223725-282, time: 263.273s, received: 1953 msg/s
2018-12-20 22:41:49, id: test-223725-282, time: 264.273s, received: 1953 msg/s
2018-12-20 22:41:50, id: test-223725-282, time: 265.273s, received: 1953 msg/s
2018-12-20 22:41:51, id: test-223725-282, time: 266.273s, received: 1953 msg/s
2018-12-20 22:41:52, id: test-223725-282, time: 267.273s, received: 1953 msg/s
2018-12-20 22:41:53, id: test-223725-282, time: 268.273s, received: 1953 msg/s
2018-12-20 22:41:54, id: test-223725-282, time: 269.273s, received: 1953 msg/s
2018-12-20 22:41:55, id: test-223725-282, time: 270.273s, received: 1953 msg/s
2018-12-20 22:41:56, id: test-223725-282, time: 271.273s, received: 1953 msg/s
2018-12-20 22:41:57, id: test-223725-282, time: 272.274s, received: 1951 msg/s
2018-12-20 22:41:58, id: test-223725-282, time: 273.275s, received: 1953 msg/s
2018-12-20 22:41:59, id: test-223725-282, time: 274.276s, received: 1951 msg/s
2018-12-20 22:42:00, id: test-223725-282, time: 275.276s, received: 1957 msg/s
2018-12-20 22:42:01, id: test-223725-282, time: 276.293s, received: 1903 msg/s
2018-12-20 22:42:02, id: test-223725-282, time: 277.293s, received: 2003 msg/s
2018-12-20 22:42:03, id: test-223725-282, time: 278.293s, received: 1953 msg/s
2018-12-20 22:42:04, id: test-223725-282, time: 279.293s, received: 1953 msg/s
2018-12-20 22:42:05, id: test-223725-282, time: 280.295s, received: 1948 msg/s
2018-12-20 22:42:06, id: test-223725-282, time: 281.295s, received: 1958 msg/s
2018-12-20 22:42:07, id: test-223725-282, time: 282.295s, received: 1953 msg/s
2018-12-20 22:42:08, id: test-223725-282, time: 283.295s, received: 1953 msg/s
2018-12-20 22:42:09, id: test-223725-282, time: 284.295s, received: 1953 msg/s
2018-12-20 22:42:10, id: test-223725-282, time: 285.295s, received: 1953 msg/s
2018-12-20 22:42:11, id: test-223725-282, time: 286.295s, received: 1954 msg/s
2018-12-20 22:42:12, id: test-223725-282, time: 287.295s, received: 1950 msg/s
2018-12-20 22:42:13, id: test-223725-282, time: 288.295s, received: 1955 msg/s
2018-12-20 22:42:14, id: test-223725-282, time: 289.295s, received: 1953 msg/s
2018-12-20 22:42:15, id: test-223725-282, time: 290.295s, received: 1953 msg/s
2018-12-20 22:42:16, id: test-223725-282, time: 291.295s, received: 1953 msg/s
2018-12-20 22:42:17, id: test-223725-282, time: 292.298s, received: 1941 msg/s
2018-12-20 22:42:18, id: test-223725-282, time: 293.298s, received: 1965 msg/s
2018-12-20 22:42:19, id: test-223725-282, time: 294.298s, received: 1951 msg/s
2018-12-20 22:42:20, id: test-223725-282, time: 295.298s, received: 1957 msg/s
2018-12-20 22:42:21, id: test-223725-282, time: 296.298s, received: 1951 msg/s
2018-12-20 22:42:22, id: test-223725-282, time: 297.298s, received: 1953 msg/s
2018-12-20 22:42:23, id: test-223725-282, time: 298.298s, received: 1954 msg/s
2018-12-20 22:42:24, id: test-223725-282, time: 299.298s, received: 1950 msg/s
2018-12-20 22:42:25, id: test-223725-282, time: 300.299s, received: 1953 msg/s
2018-12-20 22:42:26, id: test-223725-282, time: 301.299s, received: 1955 msg/s
2018-12-20 22:42:27, id: test-223725-282, time: 302.300s, received: 1949 msg/s
2018-12-20 22:42:28, id: test-223725-282, time: 303.300s, received: 1956 msg/s
2018-12-20 22:42:29, id: test-223725-282, time: 304.300s, received: 1953 msg/s
2018-12-20 22:42:30, id: test-223725-282, time: 305.300s, received: 1953 msg/s
2018-12-20 22:42:31, id: test-223725-282, time: 306.300s, received: 1953 msg/s
2018-12-20 22:42:32, id: test-223725-282, time: 307.300s, received: 1953 msg/s
2018-12-20 22:42:33, id: test-223725-282, time: 308.300s, received: 1953 msg/s
2018-12-20 22:42:34, id: test-223725-282, time: 309.300s, received: 1953 msg/s
2018-12-20 22:42:35, id: test-223725-282, time: 310.300s, received: 1953 msg/s
2018-12-20 22:42:36, id: test-223725-282, time: 311.300s, received: 1953 msg/s
2018-12-20 22:42:37, id: test-223725-282, time: 312.300s, received: 1955 msg/s
2018-12-20 22:42:38, id: test-223725-282, time: 313.300s, received: 1951 msg/s
2018-12-20 22:42:39, id: test-223725-282, time: 314.300s, received: 1953 msg/s
2018-12-20 22:42:40, id: test-223725-282, time: 315.300s, received: 1953 msg/s
2018-12-20 22:42:41, id: test-223725-282, time: 316.300s, received: 1953 msg/s
2018-12-20 22:42:42, id: test-223725-282, time: 317.300s, received: 1953 msg/s
2018-12-20 22:42:43, id: test-223725-282, time: 318.300s, received: 1953 msg/s
2018-12-20 22:42:44, id: test-223725-282, time: 319.300s, received: 1953 msg/s
2018-12-20 22:42:45, id: test-223725-282, time: 320.301s, received: 1953 msg/s
2018-12-20 22:42:46, id: test-223725-282, time: 321.301s, received: 1953 msg/s
2018-12-20 22:42:47, id: test-223725-282, time: 322.301s, received: 1953 msg/s
2018-12-20 22:42:48, id: test-223725-282, time: 323.301s, received: 1951 msg/s
2018-12-20 22:42:49, id: test-223725-282, time: 324.301s, received: 1955 msg/s
2018-12-20 22:42:50, id: test-223725-282, time: 325.301s, received: 1953 msg/s
2018-12-20 22:42:51, id: test-223725-282, time: 326.301s, received: 1953 msg/s
2018-12-20 22:42:52, id: test-223725-282, time: 327.301s, received: 1953 msg/s
2018-12-20 22:42:53, id: test-223725-282, time: 328.301s, received: 1951 msg/s
2018-12-20 22:42:54, id: test-223725-282, time: 329.302s, received: 1953 msg/s
2018-12-20 22:42:55, id: test-223725-282, time: 330.302s, received: 1953 msg/s
2018-12-20 22:42:56, id: test-223725-282, time: 331.302s, received: 1955 msg/s
2018-12-20 22:42:57, id: test-223725-282, time: 332.302s, received: 1953 msg/s
2018-12-20 22:42:58, id: test-223725-282, time: 333.302s, received: 1953 msg/s
2018-12-20 22:42:59, id: test-223725-282, time: 334.302s, received: 1955 msg/s
2018-12-20 22:43:00, id: test-223725-282, time: 335.302s, received: 1951 msg/s
2018-12-20 22:43:01, id: test-223725-282, time: 336.302s, received: 1953 msg/s
2018-12-20 22:43:02, id: test-223725-282, time: 337.303s, received: 1953 msg/s
2018-12-20 22:43:03, id: test-223725-282, time: 338.303s, received: 1953 msg/s
2018-12-20 22:43:04, id: test-223725-282, time: 339.303s, received: 1953 msg/s
2018-12-20 22:43:05, id: test-223725-282, time: 340.304s, received: 1953 msg/s
