2018-12-14 22:50:35, id: test-225035-570, starting consumer #0
2018-12-14 22:52:27, id: test-225035-570, time: 112.000s, received: 15047 msg/s
2018-12-14 22:52:28, id: test-225035-570, time: 113.000s, received: 15503 msg/s
2018-12-14 22:52:29, id: test-225035-570, time: 114.000s, received: 15268 msg/s
2018-12-14 22:52:30, id: test-225035-570, time: 115.000s, received: 15513 msg/s
2018-12-14 22:52:31, id: test-225035-570, time: 116.000s, received: 15445 msg/s
2018-12-14 22:52:32, id: test-225035-570, time: 117.000s, received: 15530 msg/s
2018-12-14 22:52:33, id: test-225035-570, time: 118.000s, received: 15393 msg/s
2018-12-14 22:52:34, id: test-225035-570, time: 119.000s, received: 15533 msg/s
2018-12-14 22:52:35, id: test-225035-570, time: 120.000s, received: 15257 msg/s
2018-12-14 22:52:36, id: test-225035-570, time: 121.000s, received: 15433 msg/s
2018-12-14 22:52:37, id: test-225035-570, time: 122.000s, received: 15722 msg/s
2018-12-14 22:52:38, id: test-225035-570, time: 123.000s, received: 15083 msg/s
2018-12-14 22:52:39, id: test-225035-570, time: 124.000s, received: 15609 msg/s
2018-12-14 22:52:40, id: test-225035-570, time: 125.000s, received: 15552 msg/s
2018-12-14 22:52:41, id: test-225035-570, time: 126.000s, received: 15414 msg/s
2018-12-14 22:52:42, id: test-225035-570, time: 127.000s, received: 15431 msg/s
2018-12-14 22:52:43, id: test-225035-570, time: 128.000s, received: 15501 msg/s
2018-12-14 22:52:44, id: test-225035-570, time: 129.000s, received: 15013 msg/s
2018-12-14 22:52:45, id: test-225035-570, time: 130.000s, received: 15507 msg/s
2018-12-14 22:52:46, id: test-225035-570, time: 131.000s, received: 15545 msg/s
2018-12-14 22:52:47, id: test-225035-570, time: 132.000s, received: 15211 msg/s
2018-12-14 22:52:48, id: test-225035-570, time: 133.000s, received: 15561 msg/s
2018-12-14 22:52:49, id: test-225035-570, time: 134.000s, received: 15364 msg/s
2018-12-14 22:52:50, id: test-225035-570, time: 135.000s, received: 15148 msg/s
2018-12-14 22:52:51, id: test-225035-570, time: 136.000s, received: 15300 msg/s
2018-12-14 22:52:52, id: test-225035-570, time: 137.000s, received: 14784 msg/s
2018-12-14 22:52:53, id: test-225035-570, time: 138.000s, received: 15368 msg/s
2018-12-14 22:52:54, id: test-225035-570, time: 139.000s, received: 15360 msg/s
2018-12-14 22:52:55, id: test-225035-570, time: 140.000s, received: 15453 msg/s
2018-12-14 22:52:56, id: test-225035-570, time: 141.000s, received: 14969 msg/s
2018-12-14 22:52:57, id: test-225035-570, time: 142.000s, received: 15492 msg/s
2018-12-14 22:52:58, id: test-225035-570, time: 143.000s, received: 15566 msg/s
2018-12-14 22:52:59, id: test-225035-570, time: 144.000s, received: 15262 msg/s
2018-12-14 22:53:00, id: test-225035-570, time: 145.000s, received: 15428 msg/s
2018-12-14 22:53:01, id: test-225035-570, time: 146.000s, received: 14936 msg/s
2018-12-14 22:53:02, id: test-225035-570, time: 147.000s, received: 15129 msg/s
2018-12-14 22:53:03, id: test-225035-570, time: 148.000s, received: 14866 msg/s
2018-12-14 22:53:04, id: test-225035-570, time: 149.000s, received: 15407 msg/s
2018-12-14 22:53:05, id: test-225035-570, time: 150.000s, received: 15396 msg/s
2018-12-14 22:53:06, id: test-225035-570, time: 151.000s, received: 15406 msg/s
2018-12-14 22:53:07, id: test-225035-570, time: 152.000s, received: 15567 msg/s
2018-12-14 22:53:08, id: test-225035-570, time: 153.000s, received: 15031 msg/s
2018-12-14 22:53:09, id: test-225035-570, time: 154.000s, received: 15786 msg/s
2018-12-14 22:53:10, id: test-225035-570, time: 155.000s, received: 15361 msg/s
2018-12-14 22:53:11, id: test-225035-570, time: 156.000s, received: 14960 msg/s
2018-12-14 22:53:12, id: test-225035-570, time: 157.000s, received: 15092 msg/s
2018-12-14 22:53:13, id: test-225035-570, time: 158.000s, received: 15083 msg/s
2018-12-14 22:53:14, id: test-225035-570, time: 159.000s, received: 15298 msg/s
2018-12-14 22:53:15, id: test-225035-570, time: 160.000s, received: 15360 msg/s
2018-12-14 22:53:16, id: test-225035-570, time: 161.000s, received: 15432 msg/s
2018-12-14 22:53:17, id: test-225035-570, time: 162.000s, received: 15245 msg/s
2018-12-14 22:53:18, id: test-225035-570, time: 163.000s, received: 15220 msg/s
2018-12-14 22:53:19, id: test-225035-570, time: 164.000s, received: 15642 msg/s
2018-12-14 22:53:20, id: test-225035-570, time: 165.000s, received: 15404 msg/s
2018-12-14 22:53:21, id: test-225035-570, time: 166.000s, received: 15302 msg/s
2018-12-14 22:53:22, id: test-225035-570, time: 167.000s, received: 15567 msg/s
2018-12-14 22:53:23, id: test-225035-570, time: 168.000s, received: 15464 msg/s
2018-12-14 22:53:24, id: test-225035-570, time: 169.000s, received: 15371 msg/s
2018-12-14 22:53:25, id: test-225035-570, time: 170.000s, received: 15367 msg/s
2018-12-14 22:53:26, id: test-225035-570, time: 171.000s, received: 15656 msg/s
2018-12-14 22:53:27, id: test-225035-570, time: 172.000s, received: 15301 msg/s
2018-12-14 22:53:28, id: test-225035-570, time: 173.000s, received: 15039 msg/s
2018-12-14 22:53:29, id: test-225035-570, time: 174.000s, received: 15433 msg/s
2018-12-14 22:53:30, id: test-225035-570, time: 175.000s, received: 15277 msg/s
2018-12-14 22:53:31, id: test-225035-570, time: 176.000s, received: 14880 msg/s
2018-12-14 22:53:32, id: test-225035-570, time: 177.000s, received: 15365 msg/s
2018-12-14 22:53:33, id: test-225035-570, time: 178.000s, received: 15187 msg/s
2018-12-14 22:53:34, id: test-225035-570, time: 179.000s, received: 15405 msg/s
2018-12-14 22:53:35, id: test-225035-570, time: 180.000s, received: 15391 msg/s
2018-12-14 22:53:36, id: test-225035-570, time: 181.000s, received: 15236 msg/s
2018-12-14 22:53:37, id: test-225035-570, time: 182.000s, received: 15037 msg/s
2018-12-14 22:53:38, id: test-225035-570, time: 183.000s, received: 15062 msg/s
2018-12-14 22:53:39, id: test-225035-570, time: 184.000s, received: 15558 msg/s
2018-12-14 22:53:40, id: test-225035-570, time: 185.000s, received: 15313 msg/s
2018-12-14 22:53:41, id: test-225035-570, time: 186.001s, received: 15072 msg/s
2018-12-14 22:53:42, id: test-225035-570, time: 187.001s, received: 15220 msg/s
2018-12-14 22:53:43, id: test-225035-570, time: 188.001s, received: 15408 msg/s
2018-12-14 22:53:44, id: test-225035-570, time: 189.008s, received: 15208 msg/s
2018-12-14 22:53:45, id: test-225035-570, time: 190.008s, received: 15405 msg/s
2018-12-14 22:53:46, id: test-225035-570, time: 191.008s, received: 15184 msg/s
2018-12-14 22:53:47, id: test-225035-570, time: 192.008s, received: 15469 msg/s
2018-12-14 22:53:48, id: test-225035-570, time: 193.008s, received: 15375 msg/s
2018-12-14 22:53:49, id: test-225035-570, time: 194.008s, received: 15094 msg/s
2018-12-14 22:53:50, id: test-225035-570, time: 195.008s, received: 15242 msg/s
2018-12-14 22:53:51, id: test-225035-570, time: 196.008s, received: 15334 msg/s
2018-12-14 22:53:52, id: test-225035-570, time: 197.008s, received: 14947 msg/s
2018-12-14 22:53:53, id: test-225035-570, time: 198.008s, received: 15232 msg/s
2018-12-14 22:53:54, id: test-225035-570, time: 199.008s, received: 15270 msg/s
2018-12-14 22:53:55, id: test-225035-570, time: 200.008s, received: 14866 msg/s
2018-12-14 22:53:56, id: test-225035-570, time: 201.008s, received: 15201 msg/s
2018-12-14 22:53:57, id: test-225035-570, time: 202.008s, received: 15133 msg/s
2018-12-14 22:53:58, id: test-225035-570, time: 203.008s, received: 15333 msg/s
2018-12-14 22:53:59, id: test-225035-570, time: 204.008s, received: 15311 msg/s
2018-12-14 22:54:00, id: test-225035-570, time: 205.008s, received: 15175 msg/s
2018-12-14 22:54:01, id: test-225035-570, time: 206.008s, received: 15338 msg/s
2018-12-14 22:54:02, id: test-225035-570, time: 207.008s, received: 14999 msg/s
2018-12-14 22:54:03, id: test-225035-570, time: 208.008s, received: 14977 msg/s
2018-12-14 22:54:04, id: test-225035-570, time: 209.008s, received: 15382 msg/s
2018-12-14 22:54:05, id: test-225035-570, time: 210.008s, received: 15432 msg/s
2018-12-14 22:54:06, id: test-225035-570, time: 211.008s, received: 15491 msg/s
2018-12-14 22:54:07, id: test-225035-570, time: 212.008s, received: 14812 msg/s
2018-12-14 22:54:08, id: test-225035-570, time: 213.008s, received: 15361 msg/s
2018-12-14 22:54:09, id: test-225035-570, time: 214.008s, received: 15171 msg/s
2018-12-14 22:54:10, id: test-225035-570, time: 215.008s, received: 15622 msg/s
2018-12-14 22:54:11, id: test-225035-570, time: 216.008s, received: 15334 msg/s
2018-12-14 22:54:12, id: test-225035-570, time: 217.008s, received: 15271 msg/s
2018-12-14 22:54:13, id: test-225035-570, time: 218.008s, received: 15208 msg/s
2018-12-14 22:54:14, id: test-225035-570, time: 219.008s, received: 15502 msg/s
2018-12-14 22:54:15, id: test-225035-570, time: 220.008s, received: 15307 msg/s
2018-12-14 22:54:16, id: test-225035-570, time: 221.008s, received: 15380 msg/s
2018-12-14 22:54:17, id: test-225035-570, time: 222.008s, received: 15345 msg/s
2018-12-14 22:54:18, id: test-225035-570, time: 223.008s, received: 15289 msg/s
2018-12-14 22:54:19, id: test-225035-570, time: 224.008s, received: 14064 msg/s
2018-12-14 22:54:20, id: test-225035-570, time: 225.008s, received: 14798 msg/s
2018-12-14 22:54:21, id: test-225035-570, time: 226.008s, received: 14910 msg/s
2018-12-14 22:54:22, id: test-225035-570, time: 227.008s, received: 15634 msg/s
2018-12-14 22:54:23, id: test-225035-570, time: 228.008s, received: 15379 msg/s
2018-12-14 22:54:24, id: test-225035-570, time: 229.008s, received: 15275 msg/s
2018-12-14 22:54:25, id: test-225035-570, time: 230.008s, received: 15598 msg/s
2018-12-14 22:54:26, id: test-225035-570, time: 231.008s, received: 15594 msg/s
2018-12-14 22:54:27, id: test-225035-570, time: 232.008s, received: 15533 msg/s
2018-12-14 22:54:28, id: test-225035-570, time: 233.009s, received: 15407 msg/s
2018-12-14 22:54:29, id: test-225035-570, time: 234.009s, received: 14910 msg/s
2018-12-14 22:54:30, id: test-225035-570, time: 235.009s, received: 15339 msg/s
2018-12-14 22:54:31, id: test-225035-570, time: 236.009s, received: 15406 msg/s
2018-12-14 22:54:32, id: test-225035-570, time: 237.009s, received: 15418 msg/s
2018-12-14 22:54:33, id: test-225035-570, time: 238.009s, received: 15423 msg/s
2018-12-14 22:54:34, id: test-225035-570, time: 239.009s, received: 15305 msg/s
2018-12-14 22:54:35, id: test-225035-570, time: 240.009s, received: 15212 msg/s
2018-12-14 22:54:36, id: test-225035-570, time: 241.009s, received: 15286 msg/s
2018-12-14 22:54:37, id: test-225035-570, time: 242.009s, received: 15022 msg/s
2018-12-14 22:54:38, id: test-225035-570, time: 243.009s, received: 15576 msg/s
2018-12-14 22:54:39, id: test-225035-570, time: 244.009s, received: 15513 msg/s
2018-12-14 22:54:40, id: test-225035-570, time: 245.009s, received: 15524 msg/s
2018-12-14 22:54:41, id: test-225035-570, time: 246.009s, received: 15593 msg/s
2018-12-14 22:54:42, id: test-225035-570, time: 247.009s, received: 15240 msg/s
2018-12-14 22:54:43, id: test-225035-570, time: 248.009s, received: 15138 msg/s
2018-12-14 22:54:44, id: test-225035-570, time: 249.009s, received: 15528 msg/s
2018-12-14 22:54:45, id: test-225035-570, time: 250.009s, received: 14978 msg/s
2018-12-14 22:54:46, id: test-225035-570, time: 251.009s, received: 15392 msg/s
2018-12-14 22:54:47, id: test-225035-570, time: 252.009s, received: 15159 msg/s
2018-12-14 22:54:48, id: test-225035-570, time: 253.009s, received: 15374 msg/s
2018-12-14 22:54:49, id: test-225035-570, time: 254.009s, received: 15482 msg/s
2018-12-14 22:54:50, id: test-225035-570, time: 255.009s, received: 15517 msg/s
2018-12-14 22:54:51, id: test-225035-570, time: 256.009s, received: 15242 msg/s
2018-12-14 22:54:52, id: test-225035-570, time: 257.009s, received: 15714 msg/s
2018-12-14 22:54:53, id: test-225035-570, time: 258.009s, received: 15396 msg/s
2018-12-14 22:54:54, id: test-225035-570, time: 259.009s, received: 15324 msg/s
2018-12-14 22:54:55, id: test-225035-570, time: 260.009s, received: 15095 msg/s
2018-12-14 22:54:56, id: test-225035-570, time: 261.009s, received: 15292 msg/s
2018-12-14 22:54:57, id: test-225035-570, time: 262.009s, received: 14928 msg/s
2018-12-14 22:54:58, id: test-225035-570, time: 263.009s, received: 15254 msg/s
2018-12-14 22:54:59, id: test-225035-570, time: 264.009s, received: 15442 msg/s
2018-12-14 22:55:00, id: test-225035-570, time: 265.009s, received: 15228 msg/s
2018-12-14 22:55:01, id: test-225035-570, time: 266.009s, received: 15630 msg/s
2018-12-14 22:55:02, id: test-225035-570, time: 267.009s, received: 15186 msg/s
2018-12-14 22:55:03, id: test-225035-570, time: 268.009s, received: 15191 msg/s
2018-12-14 22:55:04, id: test-225035-570, time: 269.009s, received: 15315 msg/s
2018-12-14 22:55:05, id: test-225035-570, time: 270.009s, received: 15227 msg/s
2018-12-14 22:55:06, id: test-225035-570, time: 271.009s, received: 15381 msg/s
2018-12-14 22:55:07, id: test-225035-570, time: 272.009s, received: 15542 msg/s
2018-12-14 22:55:08, id: test-225035-570, time: 273.009s, received: 15135 msg/s
2018-12-14 22:55:09, id: test-225035-570, time: 274.012s, received: 15496 msg/s
2018-12-14 22:55:10, id: test-225035-570, time: 275.012s, received: 15463 msg/s
2018-12-14 22:55:11, id: test-225035-570, time: 276.012s, received: 15282 msg/s
2018-12-14 22:55:12, id: test-225035-570, time: 277.012s, received: 15460 msg/s
2018-12-14 22:55:13, id: test-225035-570, time: 278.012s, received: 15716 msg/s
2018-12-14 22:55:14, id: test-225035-570, time: 279.012s, received: 15481 msg/s
2018-12-14 22:55:15, id: test-225035-570, time: 280.012s, received: 15382 msg/s
2018-12-14 22:55:16, id: test-225035-570, time: 281.012s, received: 15285 msg/s
2018-12-14 22:55:17, id: test-225035-570, time: 282.012s, received: 15016 msg/s
2018-12-14 22:55:18, id: test-225035-570, time: 283.012s, received: 15050 msg/s
2018-12-14 22:55:19, id: test-225035-570, time: 284.012s, received: 15052 msg/s
2018-12-14 22:55:20, id: test-225035-570, time: 285.012s, received: 15519 msg/s
2018-12-14 22:55:21, id: test-225035-570, time: 286.012s, received: 13843 msg/s
2018-12-14 22:55:22, id: test-225035-570, time: 287.012s, received: 15224 msg/s
2018-12-14 22:55:23, id: test-225035-570, time: 288.012s, received: 15349 msg/s
2018-12-14 22:55:24, id: test-225035-570, time: 289.012s, received: 15474 msg/s
2018-12-14 22:55:25, id: test-225035-570, time: 290.012s, received: 15228 msg/s
2018-12-14 22:55:26, id: test-225035-570, time: 291.012s, received: 15248 msg/s
2018-12-14 22:55:27, id: test-225035-570, time: 292.012s, received: 15306 msg/s
2018-12-14 22:55:28, id: test-225035-570, time: 293.012s, received: 15192 msg/s
2018-12-14 22:55:29, id: test-225035-570, time: 294.012s, received: 15667 msg/s
2018-12-14 22:55:30, id: test-225035-570, time: 295.012s, received: 15311 msg/s
2018-12-14 22:55:31, id: test-225035-570, time: 296.012s, received: 15551 msg/s
2018-12-14 22:55:32, id: test-225035-570, time: 297.012s, received: 15095 msg/s
2018-12-14 22:55:33, id: test-225035-570, time: 298.012s, received: 15355 msg/s
2018-12-14 22:55:34, id: test-225035-570, time: 299.012s, received: 15270 msg/s
2018-12-14 22:55:35, id: test-225035-570, time: 300.012s, received: 15326 msg/s
2018-12-14 22:55:36, id: test-225035-570, time: 301.012s, received: 15529 msg/s
2018-12-14 22:55:37, id: test-225035-570, time: 302.012s, received: 15548 msg/s
2018-12-14 22:55:38, id: test-225035-570, time: 303.012s, received: 14996 msg/s
2018-12-14 22:55:39, id: test-225035-570, time: 304.012s, received: 15651 msg/s
2018-12-14 22:55:40, id: test-225035-570, time: 305.012s, received: 15250 msg/s
2018-12-14 22:55:41, id: test-225035-570, time: 306.012s, received: 15032 msg/s
2018-12-14 22:55:42, id: test-225035-570, time: 307.012s, received: 15131 msg/s
2018-12-14 22:55:43, id: test-225035-570, time: 308.012s, received: 15664 msg/s
2018-12-14 22:55:44, id: test-225035-570, time: 309.012s, received: 15481 msg/s
2018-12-14 22:55:45, id: test-225035-570, time: 310.012s, received: 15707 msg/s
2018-12-14 22:55:46, id: test-225035-570, time: 311.012s, received: 15402 msg/s
2018-12-14 22:55:47, id: test-225035-570, time: 312.012s, received: 15161 msg/s
2018-12-14 22:55:48, id: test-225035-570, time: 313.012s, received: 15317 msg/s
2018-12-14 22:55:49, id: test-225035-570, time: 314.012s, received: 15627 msg/s
2018-12-14 22:55:50, id: test-225035-570, time: 315.012s, received: 14623 msg/s
2018-12-14 22:55:51, id: test-225035-570, time: 316.012s, received: 15439 msg/s
2018-12-14 22:55:52, id: test-225035-570, time: 317.012s, received: 15380 msg/s
2018-12-14 22:55:53, id: test-225035-570, time: 318.012s, received: 15041 msg/s
2018-12-14 22:55:54, id: test-225035-570, time: 319.012s, received: 15261 msg/s
2018-12-14 22:55:55, id: test-225035-570, time: 320.012s, received: 15209 msg/s
2018-12-14 22:55:56, id: test-225035-570, time: 321.012s, received: 14247 msg/s
2018-12-14 22:55:57, id: test-225035-570, time: 322.012s, received: 15158 msg/s
2018-12-14 22:55:58, id: test-225035-570, time: 323.012s, received: 15268 msg/s
2018-12-14 22:55:59, id: test-225035-570, time: 324.012s, received: 15271 msg/s
2018-12-14 22:56:00, id: test-225035-570, time: 325.012s, received: 15170 msg/s
2018-12-14 22:56:01, id: test-225035-570, time: 326.012s, received: 15279 msg/s
2018-12-14 22:56:02, id: test-225035-570, time: 327.012s, received: 15177 msg/s
2018-12-14 22:56:03, id: test-225035-570, time: 328.012s, received: 15489 msg/s
2018-12-14 22:56:04, id: test-225035-570, time: 329.012s, received: 15354 msg/s
2018-12-14 22:56:05, id: test-225035-570, time: 330.012s, received: 15379 msg/s
2018-12-14 22:56:06, id: test-225035-570, time: 331.012s, received: 15422 msg/s
2018-12-14 22:56:07, id: test-225035-570, time: 332.012s, received: 15355 msg/s
2018-12-14 22:56:08, id: test-225035-570, time: 333.012s, received: 15277 msg/s
2018-12-14 22:56:09, id: test-225035-570, time: 334.012s, received: 14428 msg/s
2018-12-14 22:56:10, id: test-225035-570, time: 335.012s, received: 15656 msg/s
2018-12-14 22:56:11, id: test-225035-570, time: 336.012s, received: 15600 msg/s
2018-12-14 22:56:12, id: test-225035-570, time: 337.012s, received: 15488 msg/s
2018-12-14 22:56:13, id: test-225035-570, time: 338.012s, received: 15374 msg/s
2018-12-14 22:56:14, id: test-225035-570, time: 339.012s, received: 14756 msg/s
