time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 12:34:41:823, 0, 1135.7441, 15.0099, 2326004, 30740.2000, 0, 5000, 15.0099, 30740.2000
2018-11-25 12:34:46:823, 0, 1215.6284, 15.9769, 2489607, 32720.6000, 0, 5000, 15.9769, 32720.6000
2018-11-25 12:34:51:823, 0, 1298.2437, 16.5230, 2658803, 33839.2000, 0, 5000, 16.5230, 33839.2000
2018-11-25 12:34:56:823, 0, 1378.4502, 16.0413, 2823066, 32852.6000, 0, 5000, 16.0413, 32852.6000
2018-11-25 12:35:02:897, 0, 1430.5415, 8.5761, 2929749, 17563.8788, 0, 6074, 8.5761, 17563.8788
2018-11-25 12:35:07:897, 0, 1492.8384, 12.4594, 3057333, 25516.8000, 0, 5000, 12.4594, 25516.8000
2018-11-25 12:35:12:897, 0, 1575.9917, 16.6307, 3227631, 34059.6000, 0, 5000, 16.6307, 34059.6000
2018-11-25 12:35:17:897, 0, 1657.2988, 16.2614, 3394148, 33303.4000, 0, 5000, 16.2614, 33303.4000
2018-11-25 12:35:22:897, 0, 1731.5747, 14.8552, 3546265, 30423.4000, 0, 5000, 14.8552, 30423.4000
2018-11-25 12:35:27:897, 0, 1812.2544, 16.1359, 3711497, 33046.4000, 0, 5000, 16.1359, 33046.4000
2018-11-25 12:35:32:897, 0, 1896.4580, 16.8407, 3883946, 34489.8000, 0, 5000, 16.8407, 34489.8000
2018-11-25 12:35:39:121, 0, 1946.6406, 8.0628, 3986720, 16512.5321, 0, 6224, 8.0628, 16512.5321
2018-11-25 12:35:44:121, 0, 2007.3364, 12.1392, 4111025, 24861.0000, 0, 5000, 12.1392, 24861.0000
2018-11-25 12:35:49:121, 0, 2090.3398, 16.6007, 4281016, 33998.2000, 0, 5000, 16.6007, 33998.2000
2018-11-25 12:35:54:121, 0, 2175.4277, 17.0176, 4455276, 34852.0000, 0, 5000, 17.0176, 34852.0000
2018-11-25 12:35:59:121, 0, 2258.0264, 16.5197, 4624438, 33832.4000, 0, 5000, 16.5197, 33832.4000
2018-11-25 12:36:04:121, 0, 2335.3979, 15.4743, 4782895, 31691.4000, 0, 5000, 15.4743, 31691.4000
2018-11-25 12:36:09:121, 0, 2414.0596, 15.7323, 4943994, 32219.8000, 0, 5000, 15.7323, 32219.8000
2018-11-25 12:36:15:037, 0, 2462.9834, 8.2697, 5044190, 16936.4435, 0, 5916, 8.2697, 16936.4435
2018-11-25 12:36:20:037, 0, 2527.1606, 12.8354, 5175625, 26287.0000, 0, 5000, 12.8354, 26287.0000
2018-11-25 12:36:25:037, 0, 2611.6748, 16.9028, 5348710, 34617.0000, 0, 5000, 16.9028, 34617.0000
2018-11-25 12:36:30:037, 0, 2697.3940, 17.1438, 5524263, 35110.6000, 0, 5000, 17.1438, 35110.6000
2018-11-25 12:36:35:037, 0, 2782.6636, 17.0539, 5698895, 34926.4000, 0, 5000, 17.0539, 34926.4000
2018-11-25 12:36:40:037, 0, 2861.9536, 15.8580, 5861281, 32477.2000, 0, 5000, 15.8580, 32477.2000
2018-11-25 12:36:45:037, 0, 2933.4937, 14.3080, 6007795, 29302.8000, 0, 5000, 14.3080, 29302.8000
2018-11-25 12:36:51:084, 0, 2975.6904, 6.9781, 6094214, 14291.2188, 0, 6047, 6.9781, 14291.2188
2018-11-25 12:36:56:084, 0, 3043.9814, 13.6582, 6234074, 27972.0000, 0, 5000, 13.6582, 27972.0000
2018-11-25 12:37:01:084, 0, 3129.1938, 17.0425, 6408589, 34903.0000, 0, 5000, 17.0425, 34903.0000
2018-11-25 12:37:06:084, 0, 3213.3481, 16.8309, 6580937, 34469.6000, 0, 5000, 16.8309, 34469.6000
2018-11-25 12:37:11:084, 0, 3295.1157, 16.3535, 6748397, 33492.0000, 0, 5000, 16.3535, 33492.0000
2018-11-25 12:37:16:084, 0, 3372.4258, 15.4620, 6906728, 31666.2000, 0, 5000, 15.4620, 31666.2000
2018-11-25 12:37:21:088, 0, 3449.0923, 15.3210, 7063741, 31377.4980, 0, 5004, 15.3210, 31377.4980
2018-11-25 12:37:27:088, 0, 3491.9912, 7.1498, 7151598, 14642.8333, 0, 6000, 7.1498, 14642.8333
2018-11-25 12:37:32:088, 0, 3562.2080, 14.0434, 7295402, 28760.8000, 0, 5000, 14.0434, 28760.8000
2018-11-25 12:37:37:088, 0, 3646.6094, 16.8803, 7468256, 34570.8000, 0, 5000, 16.8803, 34570.8000
2018-11-25 12:37:42:088, 0, 3731.7646, 17.0311, 7642654, 34879.6000, 0, 5000, 17.0311, 34879.6000
2018-11-25 12:37:47:088, 0, 3814.6030, 16.5677, 7812307, 33930.6000, 0, 5000, 16.5677, 33930.6000
2018-11-25 12:37:52:088, 0, 3892.6494, 15.6093, 7972146, 31967.8000, 0, 5000, 15.6093, 31967.8000
2018-11-25 12:37:57:088, 0, 3964.1719, 14.3045, 8118624, 29295.6000, 0, 5000, 14.3045, 29295.6000
2018-11-25 12:38:02:088, 0, 4035.6816, 14.3020, 8265076, 29290.4000, 0, 5000, 14.3020, 29290.4000
2018-11-25 12:38:07:088, 0, 4107.2041, 14.3045, 8411554, 29295.6000, 0, 5000, 14.3045, 29295.6000
2018-11-25 12:38:12:088, 0, 4178.7222, 14.3036, 8558023, 29293.8000, 0, 5000, 14.3036, 29293.8000
2018-11-25 12:38:17:088, 0, 4250.2437, 14.3043, 8704499, 29295.2000, 0, 5000, 14.3043, 29295.2000
2018-11-25 12:38:22:088, 0, 4321.7754, 14.3063, 8850996, 29299.4000, 0, 5000, 14.3063, 29299.4000
2018-11-25 12:38:27:088, 0, 4393.2866, 14.3022, 8997451, 29291.0000, 0, 5000, 14.3022, 29291.0000
2018-11-25 12:38:33:480, 0, 4455.7690, 9.7751, 9125415, 20019.3992, 0, 6392, 9.7751, 20019.3992
2018-11-25 12:38:38:480, 0, 4514.2637, 11.6989, 9245212, 23959.4000, 0, 5000, 11.6989, 23959.4000
2018-11-25 12:38:43:480, 0, 4597.8008, 16.7074, 9416296, 34216.8000, 0, 5000, 16.7074, 34216.8000
2018-11-25 12:38:48:480, 0, 4679.7236, 16.3846, 9584074, 33555.6000, 0, 5000, 16.3846, 33555.6000
2018-11-25 12:38:53:480, 0, 4758.4263, 15.7405, 9745257, 32236.6000, 0, 5000, 15.7405, 32236.6000
2018-11-25 12:38:58:480, 0, 4835.7725, 15.4692, 9903662, 31681.0000, 0, 5000, 15.4692, 31681.0000
2018-11-25 12:39:03:480, 0, 4913.8726, 15.6200, 10063611, 31989.8000, 0, 5000, 15.6200, 31989.8000
2018-11-25 12:39:10:992, 0, 4968.4766, 7.2689, 10175440, 14886.7146, 0, 7512, 7.2689, 14886.7146
2018-11-25 12:39:15:992, 0, 5048.2754, 15.9598, 10338868, 32685.6000, 0, 5000, 15.9598, 32685.6000
2018-11-25 12:39:20:992, 0, 5131.7939, 16.7037, 10509914, 34209.2000, 0, 5000, 16.7037, 34209.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
