procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  25526     61   5833    0    0     0     0 37901 38507 27  6 67  0  0 2018-12-21 02:59:12
 4  0      0  25546     61   5833    0    0     0    76 35550 36508 25  7 68  0  0 2018-12-21 02:59:13
 4  0      0  25517     61   5833    0    0     0     0 35263 36833 24  7 69  0  0 2018-12-21 02:59:14
 4  0      0  25543     61   5833    0    0     0    72 36112 37165 25  7 68  0  0 2018-12-21 02:59:15
 6  0      0  25529     61   5833    0    0     0    68 34174 35707 24  7 69  0  0 2018-12-21 02:59:16
 4  0      0  25537     61   5833    0    0     0     0 37735 38542 27  6 67  0  0 2018-12-21 02:59:17
 3  0      0  25548     61   5832    0    0     0    76 35650 36638 26  5 68  0  0 2018-12-21 02:59:18
 5  0      0  25520     61   5832    0    0     0     0 36100 37837 26  6 67  0  0 2018-12-21 02:59:19
 4  0      0  25540     61   5833    0    0     0    72 36655 37347 26  6 68  0  0 2018-12-21 02:59:20
 0  0      0  25517     61   5833    0    0     0    76 35430 37316 25  7 69  0  0 2018-12-21 02:59:21
 2  0      0  25530     61   5833    0    0     0     0 37361 38249 26  7 67  0  0 2018-12-21 02:59:22
 4  0      0  25524     61   5833    0    0     0    76 29442 30128 20  5 74  0  0 2018-12-21 02:59:23
 3  0      0  25526     61   5833    0    0     0     0 36931 38146 26  6 67  0  0 2018-12-21 02:59:24
 4  0      0  25543     61   5833    0    0     0    68 36387 37442 26  6 68  0  0 2018-12-21 02:59:25
 3  0      0  25511     61   5833    0    0     0     0 36520 37134 26  7 68  0  0 2018-12-21 02:59:26
 6  0      0  25533     61   5833    0    0     0    72 36432 37928 25  7 68  0  0 2018-12-21 02:59:27
 8  0      0  25519     61   5833    0    0     0    76 31254 32299 22  5 72  0  0 2018-12-21 02:59:28
 4  0      0  25524     61   5833    0    0     0     0 38153 38564 26  7 66  0  0 2018-12-21 02:59:29
 4  0      0  25550     61   5833    0    0     0    72 36193 36799 26  6 68  0  0 2018-12-21 02:59:30
 2  0      0  25518     61   5833    0    0     0     0 36201 37906 26  7 67  0  0 2018-12-21 02:59:31
 3  0      0  25538     61   5833    0    0     0  1964 37128 38008 26  6 67  1  0 2018-12-21 02:59:32
 5  0      0  25524     61   5833    0    0     0    72 36128 37003 25  6 68  0  0 2018-12-21 02:59:33
 5  0      0  25528     61   5833    0    0     0     0 37248 38834 27  6 67  0  0 2018-12-21 02:59:34
 3  0      0  25548     61   5833    0    0     0    72 37334 37022 26  6 67  0  0 2018-12-21 02:59:35
 3  0      0  25517     61   5833    0    0     0     0 36084 37875 26  6 68  0  0 2018-12-21 02:59:36
 4  0      0  25536     61   5833    0    0     0    72 36074 37119 25  7 68  0  0 2018-12-21 02:59:37
 5  0      0  25521     61   5833    0    0     0    76 35209 35749 24  6 69  0  0 2018-12-21 02:59:38
 4  0      0  25531     61   5833    0    0     0     0 37614 38556 26  6 67  0  0 2018-12-21 02:59:39
 5  0      0  25546     61   5833    0    0     0    68 36959 37741 26  7 67  0  0 2018-12-21 02:59:40
 3  0      0  25513     61   5833    0    0     0     0 36347 38654 26  7 67  0  0 2018-12-21 02:59:41
 5  0      0  25534     61   5833    0    0     0    72 36901 38029 26  6 67  0  0 2018-12-21 02:59:42
 4  0      0  25521     61   5833    0    0     0    76 34498 36055 24  6 70  0  0 2018-12-21 02:59:43
 3  0      0  25528     61   5833    0    0     0     0 37234 38582 27  7 66  0  0 2018-12-21 02:59:44
 3  0      0  25547     61   5833    0    0     0    72 35175 36280 26  6 68  0  0 2018-12-21 02:59:45
 3  0      0  25517     61   5833    0    0     0     0 35848 37574 26  6 68  0  0 2018-12-21 02:59:46
 6  0      0  25532     61   5833    0    0     0    76 36691 37815 25  6 68  0  0 2018-12-21 02:59:47
 4  0      0  25522     61   5832    0    0     0    76 36876 40993 27  7 65  0  0 2018-12-21 02:59:48
 3  0      0  25526     61   5832    0    0     0     0 36546 38905 25  7 68  0  0 2018-12-21 02:59:49
 3  0      0  25542     61   5832    0    0     0    72 31568 32385 22  6 72  0  0 2018-12-21 02:59:50
 4  0      0  25517     61   5832    0    0     0     0 36282 37753 25  7 68  0  0 2018-12-21 02:59:51
 4  0      0  25543     61   5832    0    0     0    72 37410 38009 25  8 67  0  0 2018-12-21 02:59:52
 0  0      0  25519     61   5832    0    0     0    76 32601 33656 24  6 71  0  0 2018-12-21 02:59:53
 4  0      0  25534     61   5832    0    0     0     0 34969 35116 24  6 70  0  0 2018-12-21 02:59:54
 4  0      0  25529     61   5832    0    0     0    84 36078 36615 25  7 68  0  0 2018-12-21 02:59:55
 4  0      0  25531     61   5832    0    0     0     0 35744 37601 25  7 68  0  0 2018-12-21 02:59:56
 6  0      0  25546     61   5832    0    0     0    72 35952 37558 25  5 69  0  0 2018-12-21 02:59:57
 4  0      0  25516     61   5832    0    0     0     0 36330 38020 25  7 68  0  0 2018-12-21 02:59:58
 2  0      0  25538     61   5832    0    0     0    76 36055 36940 24  7 68  0  0 2018-12-21 02:59:59
 4  0      0  25532     61   5832    0    0     0    72 35735 36208 25  7 68  0  0 2018-12-21 03:00:00
 3  0      0  25527     61   5832    0    0     0     0 37753 38788 27  6 67  0  0 2018-12-21 03:00:01
 6  0      0  25522     61   5857    0    0     0   604 37182 37204 26  7 66  1  0 2018-12-21 03:00:02
 5  0      0  25491     61   5857    0    0     0     0 35084 37351 25  6 69  0  0 2018-12-21 03:00:03
 4  0      0  25508     61   5857    0    0     0    76 35786 36616 25  6 68  0  0 2018-12-21 03:00:04
 3  0      0  25503     61   5857    0    0     0    72 35923 37035 25  7 68  0  0 2018-12-21 03:00:05
 4  0      0  25506     61   5857    0    0     0     0 37016 38953 26  6 68  0  0 2018-12-21 03:00:06
 3  0      0  25524     61   5857    0    0     0    76 29910 30526 21  5 74  0  0 2018-12-21 03:00:07
 4  0      0  25503     61   5857    0    0     0  2600 35857 37381 26  7 67  0  0 2018-12-21 03:00:08
 5  0      0  25520     61   5857    0    0     0    72 36430 37287 26  6 68  0  0 2018-12-21 03:00:09
 7  0      0  25504     61   5857    0    0     0    68 37135 37605 25  7 68  0  0 2018-12-21 03:00:10
 4  0      0  25506     61   5857    0    0     0     0 37353 38336 26  6 68  0  0 2018-12-21 03:00:11
 3  0      0  25525     61   5857    0    0     0    72 36863 37476 25  7 68  0  0 2018-12-21 03:00:12
 4  0      0  25495     61   5857    0    0     0     0 36025 37685 26  6 68  0  0 2018-12-21 03:00:13
 4  0      0  25520     61   5857    0    0     0    76 35900 37138 25  7 68  0  0 2018-12-21 03:00:14
 4  0      0  25502     61   5857    0    0     0    72 36262 37599 25  7 68  0  0 2018-12-21 03:00:15
 3  0      0  25507     61   5857    0    0     0     0 36927 37938 26  8 66  0  0 2018-12-21 03:00:16
 3  0      0  25527     61   5857    0    0     0    76 35600 36351 25  6 69  0  0 2018-12-21 03:00:17
 5  0      0  25499     61   5857    0    0     0     0 35862 38577 25  7 68  0  0 2018-12-21 03:00:18
 5  0      0  25521     61   5857    0    0     0    76 36679 37183 26  6 68  0  0 2018-12-21 03:00:19
 3  0      0  25508     61   5857    0    0     0    76 35324 37297 25  6 69  0  0 2018-12-21 03:00:20
 3  0      0  25512     61   5857    0    0     0     0 35618 37283 26  8 67  0  0 2018-12-21 03:00:21
 4  0      0  25527     61   5857    0    0     0    72 36585 36665 25  6 69  0  0 2018-12-21 03:00:22
 3  0      0  25500     61   5857    0    0     0     0 35615 37787 26  6 68  0  0 2018-12-21 03:00:23
 2  0      0  25516     61   5857    0    0     0    76 35753 36461 25  6 69  0  0 2018-12-21 03:00:24
 3  0      0  25501     61   5857    0    0     0    76 35744 37166 26  6 68  0  0 2018-12-21 03:00:25
 7  0      0  25508     61   5857    0    0     0     0 38446 39257 26  7 67  0  0 2018-12-21 03:00:26
 3  0      0  25524     61   5857    0    0     0    72 36399 36691 25  6 69  0  0 2018-12-21 03:00:27
 4  0      0  25492     61   5857    0    0     0     0 37357 38045 26  6 68  0  0 2018-12-21 03:00:28
 4  0      0  25513     61   5857    0    0     0    76 36741 37564 27  6 67  0  0 2018-12-21 03:00:29
 5  0      0  25504     61   5857    0    0     0    72 36523 37625 26  6 68  0  0 2018-12-21 03:00:30
 2  0      0  25497     61   5857    0    0     0     0 36775 38810 25  7 68  0  0 2018-12-21 03:00:31
 3  0      0  25516     61   5857    0    0     0    68 36328 37371 26  7 67  0  0 2018-12-21 03:00:32
 9  0      0  25490     61   5857    0    0     0    72 35192 36200 24  7 69  0  0 2018-12-21 03:00:33
 5  0      0  25508     61   5857    0    0     0     0 37314 37917 26  6 68  0  0 2018-12-21 03:00:34
 5  0      0  25512     61   5857    0    0     0    72 36072 36928 25  7 68  0  0 2018-12-21 03:00:35
 5  0      0  25502     61   5857    0    0     0 24656 37214 37328 25  7 68  0  0 2018-12-21 03:00:36
 3  0      0  25519     61   5857    0    0     0    76 37615 36401 25  6 69  0  0 2018-12-21 03:00:37
 2  0      0  25488     61   5857    0    0     0     0 35559 37493 25  6 69  0  0 2018-12-21 03:00:38
 7  0      0  25508     61   5857    0    0     0  2384 37218 38192 25  7 67  1  0 2018-12-21 03:00:39
 5  0      0  25504     61   5857    0    0     0    72 35968 36983 25  6 68  0  0 2018-12-21 03:00:40
 4  0      0  25497     61   5857    0    0     0     0 36385 38059 25  7 67  0  0 2018-12-21 03:00:41
 2  0      0  25520     61   5857    0    0     0    72 35330 36293 24  6 70  0  0 2018-12-21 03:00:42
 4  0      0  25490     61   5857    0    0     0     0 35628 36849 25  7 68  0  0 2018-12-21 03:00:43
 6  0      0  25516     61   5857    0    0     0    76 30879 31514 21  6 73  0  0 2018-12-21 03:00:44
 3  0      0  25501     61   5857    0    0     0    72 36249 37655 26  7 68  0  0 2018-12-21 03:00:45
 5  0      0  25506     61   5857    0    0     0     0 36771 38879 27  6 66  0  0 2018-12-21 03:00:46
 3  0      0  25523     61   5857    0    0     0    72 36772 38045 25  7 67  0  0 2018-12-21 03:00:47
 5  0      0  25490     61   5857    0    0     0     0 36494 40717 27  8 65  0  0 2018-12-21 03:00:48
 4  0      0  25515     61   5857    0    0     0    76 36813 37670 25  8 67  0  0 2018-12-21 03:00:49
 6  0      0  25494     61   5857    0    0     0    72 34988 35261 24  6 69  0  0 2018-12-21 03:00:50
 6  0      0  25503     61   5857    0    0     0     0 37259 39093 26  7 67  0  0 2018-12-21 03:00:51
 6  0      0  25522     61   5857    0    0     0    72 36225 36842 25  7 68  0  0 2018-12-21 03:00:52
 5  0      0  25492     61   5857    0    0     0     0 36053 37817 26  7 68  0  0 2018-12-21 03:00:53
 4  0      0  25514     61   5857    0    0     0    76 35540 36346 25  7 68  0  0 2018-12-21 03:00:54
 4  0      0  25498     61   5857    0    0     0    68 36436 37658 26  7 67  0  0 2018-12-21 03:00:55
 1  0      0  25502     61   5857    0    0     0     0 36536 37783 26  6 68  0  0 2018-12-21 03:00:56
 3  0      0  25521     61   5857    0    0     0    76 35184 35659 25  7 68  0  0 2018-12-21 03:00:57
 3  0      0  25490     61   5857    0    0     0     0 35737 36797 25  6 69  0  0 2018-12-21 03:00:58
 3  0      0  25510     61   5857    0    0     0    72 35983 36751 26  6 68  0  0 2018-12-21 03:00:59
 3  0      0  25502     61   5857    0    0     0    80 36148 38135 24  7 69  0  0 2018-12-21 03:01:00
 1  0      0  25500     61   5857    0    0     0     0 37600 39289 25  8 67  0  0 2018-12-21 03:01:01
 4  0      0  25520     61   5857    0    0     0    72 30082 31250 21  5 74  0  0 2018-12-21 03:01:02
 5  0      0  25495     61   5857    0    0     0     0 36152 37880 25  7 68  0  0 2018-12-21 03:01:03
 5  0      0  25517     61   5857    0    0     0    76 36484 37035 26  7 67  0  0 2018-12-21 03:01:04
 4  0      0  25496     61   5857    0    0     0    68 36235 36798 25  6 69  0  0 2018-12-21 03:01:05
 3  0      0  25504     61   5857    0    0     0     0 37671 38523 25  8 67  0  0 2018-12-21 03:01:06
 3  0      0  25520     61   5857    0    0     0    72 35941 36846 25  7 68  0  0 2018-12-21 03:01:07
 4  0      0  25488     61   5857    0    0     0     0 36340 38397 26  7 67  0  0 2018-12-21 03:01:08
 5  0      0  25520     61   5857    0    0     0    76 35199 36332 24  7 69  0  0 2018-12-21 03:01:09
 1  0      0  25502     61   5857    0    0     0  2032 35126 37104 25  7 68  0  0 2018-12-21 03:01:10
 4  0      0  25509     61   5857    0    0     0   208 37250 38407 25  7 68  0  0 2018-12-21 03:01:11
 3  0      0  25517     61   5857    0    0     0    72 34678 35756 24  6 69  0  0 2018-12-21 03:01:12
 5  0      0  25496     61   5857    0    0     0     0 35156 36542 25  7 68  0  0 2018-12-21 03:01:13
 1  0      0  25516     61   5857    0    0     0    76 36941 38331 25  6 68  0  0 2018-12-21 03:01:14
 7  0      0  25490     61   5857    0    0     0    80 35186 37488 25  7 68  0  0 2018-12-21 03:01:15
 4  0      0  25506     61   5857    0    0     0     0 36845 36812 26  6 68  0  0 2018-12-21 03:01:16
 4  0      0  25519     61   5857    0    0     0    68 36472 37431 25  7 68  0  0 2018-12-21 03:01:17
 4  0      0  25492     61   5857    0    0     0     0 36335 38073 26  7 67  0  0 2018-12-21 03:01:18
 5  0      0  25515     61   5857    0    0     0    72 37187 37608 25  6 68  0  0 2018-12-21 03:01:19
 3  0      0  25488     61   5857    0    0     0    68 36932 36471 24  7 70  0  0 2018-12-21 03:01:20
 4  0      0  25503     61   5857    0    0     0     0 37594 38285 27  6 67  0  0 2018-12-21 03:01:21
 7  0      0  25523     61   5857    0    0     0     0 36004 36616 25  6 68  0  0 2018-12-21 03:01:22
 3  0      0  25490     61   5857    0    0     0     0 36245 38310 25  7 68  0  0 2018-12-21 03:01:23
 5  0      0  25518     61   5857    0    0     0    72 35895 36347 25  7 68  0  0 2018-12-21 03:01:24
 8  0      0  25497     61   5857    0    0     0    72 34350 36095 24  7 69  0  0 2018-12-21 03:01:25
 2  0      0  25510     61   5857    0    0     0     0 38373 38857 26  7 67  0  0 2018-12-21 03:01:27
 5  0      0  25512     61   5857    0    0     0    76 36080 37228 25  6 68  0  0 2018-12-21 03:01:28
 3  0      0  25495     61   5857    0    0     0     0 36558 38453 27  6 67  0  0 2018-12-21 03:01:29
 4  0      0  25517     61   5857    0    0     0    76 36010 37039 25  7 68  0  0 2018-12-21 03:01:30
 4  0      0  25498     61   5857    0    0     0    68 35453 37005 25  7 68  0  0 2018-12-21 03:01:31
 5  0      0  25508     61   5857    0    0     0     0 37660 38331 26  8 66  0  0 2018-12-21 03:01:32
 3  0      0  25521     61   5857    0    0     0    72 35922 37157 26  7 67  0  0 2018-12-21 03:01:33
 4  0      0  25491     61   5857    0    0     0     0 36912 38287 26  7 67  0  0 2018-12-21 03:01:34
 5  0      0  25514     61   5857    0    0     0    80 36481 37790 25  7 67  0  0 2018-12-21 03:01:35
 3  0      0  25499     61   5857    0    0     0    72 35448 37009 26  6 68  0  0 2018-12-21 03:01:36
 3  0      0  25505     61   5857    0    0     0     0 36834 37784 25  7 67  0  0 2018-12-21 03:01:37
 7  0      0  25523     61   5857    0    0     0    72 36178 37236 25  7 68  0  0 2018-12-21 03:01:38
 5  0      0  25493     61   5857    0    0     0     0 36738 38847 26  7 68  0  0 2018-12-21 03:01:39
 5  0      0  25518     61   5857    0    0     0    76 36354 37112 25  7 68  0  0 2018-12-21 03:01:40
 3  0      0  25498     61   5857    0    0     0    72 36154 37466 26  6 68  0  0 2018-12-21 03:01:41
 5  0      0  25505     61   5857    0    0     0  2312 38593 38629 27  7 66  0  0 2018-12-21 03:01:42
 5  0      0  25522     61   5857    0    0     0    72 36582 37470 25  7 68  0  0 2018-12-21 03:01:43
 2  0      0  25494     61   5857    0    0     0     0 34964 35884 25  7 68  0  0 2018-12-21 03:01:44
 3  0      0  25516     61   5857    0    0     0    84 37006 37607 26  6 68  0  0 2018-12-21 03:01:45
 4  0      0  25497     61   5857    0    0     0    72 35465 36930 25  7 68  0  0 2018-12-21 03:01:46
 3  0      0  25504     61   5857    0    0     0     0 36986 38377 25  7 68  0  0 2018-12-21 03:01:47
 5  0      0  25523     61   5857    0    0     0    76 36674 37903 26  6 68  0  0 2018-12-21 03:01:48
 5  0      0  25472     61   5857    0    0     0     0 36747 41339 27  7 67  0  0 2018-12-21 03:01:49
 3  0      0  25520     61   5857    0    0     0    76 37158 39659 26  7 66  0  0 2018-12-21 03:01:50
 0  0      0  25493     61   5857    0    0     0    80 30891 32514 22  6 72  0  0 2018-12-21 03:01:51
 5  0      0  25509     61   5857    0    0     0     0 35912 36008 26  6 68  0  0 2018-12-21 03:01:52
 4  0      0  25509     61   5857    0    0     0    72 36001 36837 25  6 68  0  0 2018-12-21 03:01:53
 4  0      0  25495     61   5857    0    0     0     0 37336 37590 26  7 68  0  0 2018-12-21 03:01:54
 4  0      0  25525     61   5857    0    0     0    80 30230 30628 21  5 73  0  0 2018-12-21 03:01:55
 1  0      0  25495     61   5857    0    0     0     0 36283 38674 25  7 68  0  0 2018-12-21 03:01:56
 4  0      0  25522     61   5857    0    0     0    96 32049 32422 22  6 72  0  0 2018-12-21 03:01:57
 3  0      0  25496     61   5857    0    0     0    76 35620 36677 25  7 68  0  0 2018-12-21 03:01:58
 4  0      0  25511     61   5857    0    0     0     0 37914 37987 26  8 66  0  0 2018-12-21 03:01:59
 3  0      0  25523     61   5857    0    0     0    72 35888 36672 25  6 69  0  0 2018-12-21 03:02:00
 5  0      0  25505     61   5857    0    0     0     0 36505 38294 26  6 68  0  0 2018-12-21 03:02:01
 3  0      0  25518     61   5857    0    0     0    76 35911 37327 25  6 68  0  0 2018-12-21 03:02:02
 4  0      0  25493     61   5857    0    0     0    72 35368 36641 24  6 69  0  0 2018-12-21 03:02:03
 5  0      0  25509     61   5857    0    0     0     0 37059 38047 26  7 68  0  0 2018-12-21 03:02:04
 3  0      0  25522     61   5857    0    0     0    72 36023 36835 25  6 68  0  0 2018-12-21 03:02:05
 5  0      0  25496     61   5857    0    0     0     0 35483 36771 25  6 68  0  0 2018-12-21 03:02:06
 5  0      0  25522     61   5857    0    0     0    72 35928 37570 25  7 68  0  0 2018-12-21 03:02:07
 4  0      0  25497     61   5857    0    0     0    72 33779 35593 24  6 70  0  0 2018-12-21 03:02:08
 2  0      0  25513     61   5857    0    0     0     0 36816 37310 26  7 68  0  0 2018-12-21 03:02:09
 3  0      0  25504     61   5857    0    0     0    76 30116 31179 22  5 73  0  0 2018-12-21 03:02:10
 2  0      0  25505     61   5857    0    0     0     0 37750 39059 27  7 66  0  0 2018-12-21 03:02:11
 4  0      0  25519     61   5857    0    0     0    72 36590 36589 26  6 69  0  0 2018-12-21 03:02:12
 4  0      0  25491     61   5857    0    0     0     0 36828 37684 25  7 68  0  0 2018-12-21 03:02:13
 2  0      0  25514     61   5857    0    0     0    72 36688 36885 25  7 68  0  0 2018-12-21 03:02:14
 4  0      0  25503     61   5857    0    0     0    92 35781 36890 25  6 69  0  0 2018-12-21 03:02:15
 3  0      0  25507     61   5857    0    0     0     0 37207 38740 25  8 67  0  0 2018-12-21 03:02:16
 8  0      0  25512     61   5857    0    0     0    72 30508 31621 22  5 72  0  0 2018-12-21 03:02:17
 4  0      0  25494     61   5857    0    0     0  2216 36306 38291 26  6 67  0  0 2018-12-21 03:02:18
 3  0      0  25521     61   5857    0    0     0    72 36562 36893 25  7 68  0  0 2018-12-21 03:02:19
 3  1      0  25491     61   5857    0    0     0    76 35285 36500 25  6 69  0  0 2018-12-21 03:02:20
 3  0      0  25509     61   5857    0    0     0     0 37526 37714 26  7 67  0  0 2018-12-21 03:02:21
 4  0      0  25513     61   5857    0    0     0    68 35793 35952 24  7 68  0  0 2018-12-21 03:02:22
 3  0      0  25499     61   5857    0    0     0     0 35397 37115 24  8 68  0  0 2018-12-21 03:02:23
 4  0      0  25518     61   5857    0    0     0    72 34952 36151 24  7 69  0  0 2018-12-21 03:02:24
 5  0      0  25490     61   5857    0    0     0     0 36290 37792 26  6 68  0  0 2018-12-21 03:02:25
 5  0      0  25512     61   5857    0    0     0    76 37031 37119 26  7 67  0  0 2018-12-21 03:02:26
 4  0      0  25502     61   5857    0    0     0    76 36517 37338 25  6 69  0  0 2018-12-21 03:02:27
 3  0      0  25504     61   5857    0    0     0     0 35844 37838 26  7 68  0  0 2018-12-21 03:02:28
 4  0      0  25519     61   5857    0    0     0    72 30963 31682 21  6 73  0  0 2018-12-21 03:02:29
 5  0      0  25500     61   5857    0    0     0     0 34957 37018 25  7 68  0  0 2018-12-21 03:02:30
 3  0      0  25518     61   5857    0    0     0    76 38019 41656 26  6 67  0  0 2018-12-21 03:02:31
 0  0      0  25497     61   5857    0    0     0    72 32726 36107 24  6 70  0  0 2018-12-21 03:02:32
 3  0      0  25511     61   5857    0    0     0     0 34326 34214 24  5 70  0  0 2018-12-21 03:02:33
 5  0      0  25507     61   5857    0    0     0    76 35365 36306 25  6 69  0  0 2018-12-21 03:02:34
 3  0      0  25499     61   5857    0    0     0     0 36474 37639 25  7 68  0  0 2018-12-21 03:02:35
 4  0      0  25524     61   5857    0    0     0    76 31203 31841 21  5 73  0  0 2018-12-21 03:02:36
 4  0      0  25494     61   5857    0    0     0     0 36449 38258 26  7 67  0  0 2018-12-21 03:02:37
